      xx/10.          rhoa          temp           vel      vel*rhoa
 3.49750E+01   2.16922E+00   1.05296E+00   5.47224E-01   1.18705E+00
 3.50250E+01   2.16859E+00   1.05287E+00   5.46889E-01   1.18598E+00
 3.50750E+01   2.16796E+00   1.05279E+00   5.46554E-01   1.18491E+00
 3.51250E+01   2.16734E+00   1.05270E+00   5.46220E-01   1.18385E+00
 3.51750E+01   2.16673E+00   1.05262E+00   5.45889E-01   1.18279E+00
 3.52250E+01   2.16612E+00   1.05253E+00   5.45560E-01   1.18175E+00
 3.52750E+01   2.16552E+00   1.05245E+00   5.45234E-01   1.18072E+00
 3.53250E+01   2.16493E+00   1.05237E+00   5.44911E-01   1.17969E+00
 3.53750E+01   2.16435E+00   1.05229E+00   5.44592E-01   1.17869E+00
 3.54250E+01   2.16378E+00   1.05221E+00   5.44277E-01   1.17769E+00
 3.54750E+01   2.16321E+00   1.05213E+00   5.43967E-01   1.17672E+00
 3.55250E+01   2.16266E+00   1.05206E+00   5.43661E-01   1.17575E+00
 3.55750E+01   2.16212E+00   1.05198E+00   5.43361E-01   1.17481E+00
 3.56250E+01   2.16159E+00   1.05191E+00   5.43066E-01   1.17389E+00
 3.56750E+01   2.16108E+00   1.05183E+00   5.42778E-01   1.17298E+00
 3.57250E+01   2.16057E+00   1.05176E+00   5.42495E-01   1.17210E+00
 3.57750E+01   2.16008E+00   1.05169E+00   5.42219E-01   1.17124E+00
 3.58250E+01   2.15961E+00   1.05163E+00   5.41949E-01   1.17040E+00
 3.58750E+01   2.15915E+00   1.05156E+00   5.41686E-01   1.16958E+00
 3.59250E+01   2.15870E+00   1.05150E+00   5.41430E-01   1.16878E+00
 3.59750E+01   2.15826E+00   1.05143E+00   5.41181E-01   1.16801E+00
 3.60250E+01   2.15785E+00   1.05137E+00   5.40939E-01   1.16726E+00
 3.60750E+01   2.15744E+00   1.05132E+00   5.40705E-01   1.16654E+00
 3.61250E+01   2.15706E+00   1.05126E+00   5.40478E-01   1.16584E+00
 3.61750E+01   2.15668E+00   1.05120E+00   5.40259E-01   1.16517E+00
 3.62250E+01   2.15632E+00   1.05115E+00   5.40047E-01   1.16452E+00
 3.62750E+01   2.15598E+00   1.05110E+00   5.39843E-01   1.16389E+00
 3.63250E+01   2.15565E+00   1.05105E+00   5.39646E-01   1.16329E+00
 3.63750E+01   2.15533E+00   1.05101E+00   5.39457E-01   1.16271E+00
 3.64250E+01   2.15503E+00   1.05096E+00   5.39276E-01   1.16216E+00
 3.64750E+01   2.15475E+00   1.05092E+00   5.39103E-01   1.16163E+00
 3.65250E+01   2.15447E+00   1.05088E+00   5.38937E-01   1.16113E+00
 3.65750E+01   2.15422E+00   1.05084E+00   5.38778E-01   1.16065E+00
 3.66250E+01   2.15397E+00   1.05080E+00   5.38628E-01   1.16019E+00
 3.66750E+01   2.15374E+00   1.05077E+00   5.38485E-01   1.15976E+00
 3.67250E+01   2.15352E+00   1.05073E+00   5.38349E-01   1.15935E+00
 3.67750E+01   2.15332E+00   1.05070E+00   5.38220E-01   1.15896E+00
 3.68250E+01   2.15313E+00   1.05067E+00   5.38099E-01   1.15860E+00
 3.68750E+01   2.15295E+00   1.05065E+00   5.37985E-01   1.15825E+00
 3.69250E+01   2.15278E+00   1.05062E+00   5.37877E-01   1.15793E+00
 3.69750E+01   2.15262E+00   1.05059E+00   5.37777E-01   1.15763E+00
 3.70250E+01   2.15248E+00   1.05057E+00   5.37683E-01   1.15735E+00
 3.70750E+01   2.15234E+00   1.05055E+00   5.37596E-01   1.15709E+00
 3.71250E+01   2.15222E+00   1.05053E+00   5.37515E-01   1.15685E+00
 3.71750E+01   2.15211E+00   1.05051E+00   5.37441E-01   1.15663E+00
 3.72250E+01   2.15201E+00   1.05049E+00   5.37373E-01   1.15643E+00
 3.72750E+01   2.15191E+00   1.05048E+00   5.37310E-01   1.15625E+00
 3.73250E+01   2.15183E+00   1.05046E+00   5.37254E-01   1.15608E+00
 3.73750E+01   2.15175E+00   1.05045E+00   5.37204E-01   1.15593E+00
 3.74250E+01   2.15169E+00   1.05044E+00   5.37159E-01   1.15580E+00
 3.74750E+01   2.15163E+00   1.05043E+00   5.37120E-01   1.15568E+00
 3.75250E+01   2.15158E+00   1.05042E+00   5.37085E-01   1.15558E+00
 3.75750E+01   2.15153E+00   1.05041E+00   5.37056E-01   1.15549E+00
 3.76250E+01   2.15150E+00   1.05040E+00   5.37032E-01   1.15542E+00
 3.76750E+01   2.15147E+00   1.05040E+00   5.37013E-01   1.15537E+00
 3.77250E+01   2.15145E+00   1.05039E+00   5.36998E-01   1.15532E+00
 3.77750E+01   2.15143E+00   1.05039E+00   5.36988E-01   1.15529E+00
 3.78250E+01   2.15142E+00   1.05038E+00   5.36983E-01   1.15527E+00
 3.78750E+01   2.15142E+00   1.05038E+00   5.36981E-01   1.15527E+00
 3.79250E+01   2.15142E+00   1.05038E+00   5.36984E-01   1.15528E+00
 3.79750E+01   2.15142E+00   1.05038E+00   5.36991E-01   1.15530E+00
 3.80250E+01   2.15144E+00   1.05038E+00   5.37002E-01   1.15533E+00
 3.80750E+01   2.15145E+00   1.05038E+00   5.37017E-01   1.15537E+00
 3.81250E+01   2.15148E+00   1.05038E+00   5.37035E-01   1.15542E+00
 3.81750E+01   2.15150E+00   1.05038E+00   5.37057E-01   1.15548E+00
 3.82250E+01   2.15153E+00   1.05039E+00   5.37082E-01   1.15555E+00
 3.82750E+01   2.15157E+00   1.05039E+00   5.37111E-01   1.15563E+00
 3.83250E+01   2.15161E+00   1.05039E+00   5.37143E-01   1.15572E+00
 3.83750E+01   2.15165E+00   1.05040E+00   5.37177E-01   1.15582E+00
 3.84250E+01   2.15169E+00   1.05041E+00   5.37214E-01   1.15592E+00
 3.84750E+01   2.15175E+00   1.05041E+00   5.37254E-01   1.15603E+00
 3.85250E+01   2.15180E+00   1.05042E+00   5.37297E-01   1.15616E+00
 3.85750E+01   2.15186E+00   1.05043E+00   5.37341E-01   1.15628E+00
 3.86250E+01   2.15192E+00   1.05044E+00   5.37388E-01   1.15642E+00
 3.86750E+01   2.15198E+00   1.05045E+00   5.37438E-01   1.15656E+00
 3.87250E+01   2.15205E+00   1.05046E+00   5.37489E-01   1.15670E+00
 3.87750E+01   2.15213E+00   1.05047E+00   5.37542E-01   1.15686E+00
 3.88250E+01   2.15220E+00   1.05048E+00   5.37597E-01   1.15702E+00
 3.88750E+01   2.15228E+00   1.05049E+00   5.37654E-01   1.15718E+00
 3.89250E+01   2.15236E+00   1.05051E+00   5.37712E-01   1.15735E+00
 3.89750E+01   2.15245E+00   1.05052E+00   5.37772E-01   1.15753E+00
 3.90250E+01   2.15254E+00   1.05053E+00   5.37834E-01   1.15771E+00
 3.90750E+01   2.15264E+00   1.05055E+00   5.37897E-01   1.15790E+00
 3.91250E+01   2.15273E+00   1.05056E+00   5.37962E-01   1.15809E+00
 3.91750E+01   2.15283E+00   1.05057E+00   5.38028E-01   1.15828E+00
 3.92250E+01   2.15294E+00   1.05059E+00   5.38095E-01   1.15849E+00
 3.92750E+01   2.15305E+00   1.05061E+00   5.38164E-01   1.15869E+00
 3.93250E+01   2.15316E+00   1.05062E+00   5.38233E-01   1.15890E+00
 3.93750E+01   2.15327E+00   1.05064E+00   5.38304E-01   1.15912E+00
 3.94250E+01   2.15339E+00   1.05066E+00   5.38376E-01   1.15933E+00
 3.94750E+01   2.15351E+00   1.05068E+00   5.38449E-01   1.15956E+00
 3.95250E+01   2.15364E+00   1.05069E+00   5.38522E-01   1.15978E+00
 3.95750E+01   2.15377E+00   1.05071E+00   5.38597E-01   1.16002E+00
 3.96250E+01   2.15391E+00   1.05073E+00   5.38673E-01   1.16025E+00
 3.96750E+01   2.15405E+00   1.05075E+00   5.38749E-01   1.16049E+00
 3.97250E+01   2.15419E+00   1.05077E+00   5.38827E-01   1.16074E+00
 3.97750E+01   2.15434E+00   1.05079E+00   5.38905E-01   1.16098E+00
 3.98250E+01   2.15449E+00   1.05082E+00   5.38984E-01   1.16123E+00
 3.98750E+01   2.15464E+00   1.05084E+00   5.39064E-01   1.16149E+00
 3.99250E+01   2.15480E+00   1.05086E+00   5.39144E-01   1.16175E+00
 3.99750E+01   2.15497E+00   1.05088E+00   5.39225E-01   1.16201E+00
 4.00250E+01   2.15514E+00   1.05091E+00   5.39307E-01   1.16228E+00
 4.00750E+01   2.15531E+00   1.05093E+00   5.39391E-01   1.16255E+00
 4.01250E+01   2.15548E+00   1.05096E+00   5.39475E-01   1.16283E+00
 4.01750E+01   2.15566E+00   1.05098E+00   5.39559E-01   1.16311E+00
 4.02250E+01   2.15585E+00   1.05101E+00   5.39644E-01   1.16339E+00
 4.02750E+01   2.15604E+00   1.05104E+00   5.39731E-01   1.16368E+00
 4.03250E+01   2.15623E+00   1.05106E+00   5.39818E-01   1.16397E+00
 4.03750E+01   2.15643E+00   1.05109E+00   5.39906E-01   1.16427E+00
 4.04250E+01   2.15663E+00   1.05112E+00   5.39995E-01   1.16457E+00
 4.04750E+01   2.15684E+00   1.05115E+00   5.40086E-01   1.16488E+00
 4.05250E+01   2.15705E+00   1.05118E+00   5.40177E-01   1.16519E+00
 4.05750E+01   2.15727E+00   1.05121E+00   5.40270E-01   1.16551E+00
 4.06250E+01   2.15749E+00   1.05124E+00   5.40363E-01   1.16583E+00
 4.06750E+01   2.15771E+00   1.05127E+00   5.40458E-01   1.16615E+00
 4.07250E+01   2.15794E+00   1.05130E+00   5.40554E-01   1.16648E+00
 4.07750E+01   2.15817E+00   1.05133E+00   5.40651E-01   1.16682E+00
 4.08250E+01   2.15840E+00   1.05137E+00   5.40750E-01   1.16716E+00
 4.08750E+01   2.15864E+00   1.05140E+00   5.40850E-01   1.16750E+00
 4.09250E+01   2.15888E+00   1.05143E+00   5.40952E-01   1.16785E+00
 4.09750E+01   2.15913E+00   1.05147E+00   5.41056E-01   1.16821E+00
 4.10250E+01   2.15938E+00   1.05150E+00   5.41161E-01   1.16857E+00
 4.10750E+01   2.15963E+00   1.05153E+00   5.41268E-01   1.16894E+00
 4.11250E+01   2.15989E+00   1.05157E+00   5.41377E-01   1.16931E+00
 4.11750E+01   2.16015E+00   1.05161E+00   5.41488E-01   1.16969E+00
 4.12250E+01   2.16041E+00   1.05164E+00   5.41600E-01   1.17008E+00
 4.12750E+01   2.16068E+00   1.05168E+00   5.41715E-01   1.17047E+00
 4.13250E+01   2.16095E+00   1.05171E+00   5.41832E-01   1.17087E+00
 4.13750E+01   2.16122E+00   1.05175E+00   5.41951E-01   1.17128E+00
 4.14250E+01   2.16150E+00   1.05179E+00   5.42073E-01   1.17169E+00
 4.14750E+01   2.16178E+00   1.05183E+00   5.42196E-01   1.17211E+00
 4.15250E+01   2.16206E+00   1.05187E+00   5.42322E-01   1.17253E+00
 4.15750E+01   2.16234E+00   1.05190E+00   5.42451E-01   1.17296E+00
 4.16250E+01   2.16262E+00   1.05194E+00   5.42582E-01   1.17340E+00
 4.16750E+01   2.16291E+00   1.05198E+00   5.42715E-01   1.17385E+00
 4.17250E+01   2.16320E+00   1.05202E+00   5.42851E-01   1.17430E+00
 4.17750E+01   2.16349E+00   1.05206E+00   5.42990E-01   1.17475E+00
 4.18250E+01   2.16379E+00   1.05210E+00   5.43131E-01   1.17522E+00
 4.18750E+01   2.16408E+00   1.05214E+00   5.43275E-01   1.17569E+00
 4.19250E+01   2.16438E+00   1.05218E+00   5.43421E-01   1.17617E+00
 4.19750E+01   2.16468E+00   1.05222E+00   5.43570E-01   1.17665E+00
 4.20250E+01   2.16498E+00   1.05226E+00   5.43722E-01   1.17715E+00
 4.20750E+01   2.16528E+00   1.05230E+00   5.43877E-01   1.17765E+00
 4.21250E+01   2.16558E+00   1.05235E+00   5.44034E-01   1.17815E+00
 4.21750E+01   2.16589E+00   1.05239E+00   5.44194E-01   1.17866E+00
 4.22250E+01   2.16619E+00   1.05243E+00   5.44357E-01   1.17918E+00
 4.22750E+01   2.16650E+00   1.05247E+00   5.44522E-01   1.17971E+00
 4.23250E+01   2.16681E+00   1.05251E+00   5.44691E-01   1.18024E+00
 4.23750E+01   2.16712E+00   1.05256E+00   5.44862E-01   1.18078E+00
 4.24250E+01   2.16743E+00   1.05260E+00   5.45035E-01   1.18132E+00
 4.24750E+01   2.16774E+00   1.05264E+00   5.45211E-01   1.18187E+00
 4.25250E+01   2.16805E+00   1.05268E+00   5.45390E-01   1.18243E+00
 4.25750E+01   2.16836E+00   1.05273E+00   5.45570E-01   1.18299E+00
 4.26250E+01   2.16868E+00   1.05277E+00   5.45754E-01   1.18356E+00
 4.26750E+01   2.16899E+00   1.05281E+00   5.45939E-01   1.18414E+00
 4.27250E+01   2.16930E+00   1.05286E+00   5.46127E-01   1.18471E+00
 4.27750E+01   2.16961E+00   1.05290E+00   5.46317E-01   1.18530E+00
 4.28250E+01   2.16993E+00   1.05294E+00   5.46508E-01   1.18588E+00
 4.28750E+01   2.17024E+00   1.05299E+00   5.46702E-01   1.18647E+00
 4.29250E+01   2.17056E+00   1.05303E+00   5.46897E-01   1.18707E+00
 4.29750E+01   2.17087E+00   1.05307E+00   5.47093E-01   1.18767E+00
 4.30250E+01   2.17118E+00   1.05312E+00   5.47291E-01   1.18827E+00
 4.30750E+01   2.17149E+00   1.05316E+00   5.47490E-01   1.18887E+00
 4.31250E+01   2.17181E+00   1.05320E+00   5.47689E-01   1.18948E+00
 4.31750E+01   2.17212E+00   1.05325E+00   5.47890E-01   1.19008E+00
 4.32250E+01   2.17243E+00   1.05329E+00   5.48092E-01   1.19069E+00
 4.32750E+01   2.17274E+00   1.05333E+00   5.48293E-01   1.19130E+00
 4.33250E+01   2.17305E+00   1.05338E+00   5.48495E-01   1.19191E+00
 4.33750E+01   2.17336E+00   1.05342E+00   5.48697E-01   1.19252E+00
 4.34250E+01   2.17367E+00   1.05346E+00   5.48899E-01   1.19312E+00
 4.34750E+01   2.17398E+00   1.05351E+00   5.49100E-01   1.19373E+00
 4.35250E+01   2.17428E+00   1.05355E+00   5.49300E-01   1.19434E+00
 4.35750E+01   2.17459E+00   1.05359E+00   5.49500E-01   1.19494E+00
 4.36250E+01   2.17489E+00   1.05364E+00   5.49699E-01   1.19554E+00
 4.36750E+01   2.17520E+00   1.05368E+00   5.49896E-01   1.19613E+00
 4.37250E+01   2.17550E+00   1.05372E+00   5.50092E-01   1.19672E+00
 4.37750E+01   2.17580E+00   1.05376E+00   5.50286E-01   1.19731E+00
 4.38250E+01   2.17609E+00   1.05381E+00   5.50477E-01   1.19789E+00
 4.38750E+01   2.17639E+00   1.05385E+00   5.50667E-01   1.19846E+00
 4.39250E+01   2.17668E+00   1.05389E+00   5.50854E-01   1.19903E+00
 4.39750E+01   2.17697E+00   1.05393E+00   5.51037E-01   1.19959E+00
 4.40250E+01   2.17726E+00   1.05397E+00   5.51218E-01   1.20014E+00
 4.40750E+01   2.17754E+00   1.05402E+00   5.51396E-01   1.20069E+00
 4.41250E+01   2.17782E+00   1.05406E+00   5.51569E-01   1.20122E+00
 4.41750E+01   2.17810E+00   1.05410E+00   5.51739E-01   1.20174E+00
 4.42250E+01   2.17837E+00   1.05414E+00   5.51905E-01   1.20226E+00
 4.42750E+01   2.17864E+00   1.05418E+00   5.52066E-01   1.20276E+00
 4.43250E+01   2.17891E+00   1.05422E+00   5.52222E-01   1.20324E+00
 4.43750E+01   2.17917E+00   1.05425E+00   5.52374E-01   1.20372E+00
 4.44250E+01   2.17943E+00   1.05429E+00   5.52521E-01   1.20418E+00
 4.44750E+01   2.17968E+00   1.05433E+00   5.52661E-01   1.20462E+00
 4.45250E+01   2.17992E+00   1.05437E+00   5.52796E-01   1.20505E+00
 4.45750E+01   2.18016E+00   1.05440E+00   5.52924E-01   1.20546E+00
 4.46250E+01   2.18039E+00   1.05444E+00   5.53047E-01   1.20586E+00
 4.46750E+01   2.18062E+00   1.05447E+00   5.53163E-01   1.20624E+00
 4.47250E+01   2.18084E+00   1.05450E+00   5.53272E-01   1.20660E+00
 4.47750E+01   2.18106E+00   1.05454E+00   5.53375E-01   1.20694E+00
 4.48250E+01   2.18127E+00   1.05457E+00   5.53472E-01   1.20727E+00
 4.48750E+01   2.18146E+00   1.05460E+00   5.53561E-01   1.20757E+00
 4.49250E+01   2.18165E+00   1.05463E+00   5.53642E-01   1.20786E+00
 4.49750E+01   2.18183E+00   1.05466E+00   5.53716E-01   1.20811E+00
 4.50250E+01   2.18200E+00   1.05468E+00   5.53782E-01   1.20835E+00
 4.50750E+01   2.18216E+00   1.05471E+00   5.53839E-01   1.20857E+00
 4.51250E+01   2.18231E+00   1.05474E+00   5.53888E-01   1.20876E+00
 4.51750E+01   2.18245E+00   1.05476E+00   5.53928E-01   1.20892E+00
 4.52250E+01   2.18258E+00   1.05478E+00   5.53960E-01   1.20906E+00
 4.52750E+01   2.18270E+00   1.05480E+00   5.53984E-01   1.20918E+00
 4.53250E+01   2.18281E+00   1.05482E+00   5.53998E-01   1.20927E+00
 4.53750E+01   2.18290E+00   1.05484E+00   5.54005E-01   1.20934E+00
 4.54250E+01   2.18298E+00   1.05485E+00   5.54002E-01   1.20938E+00
 4.54750E+01   2.18305E+00   1.05487E+00   5.53991E-01   1.20939E+00
 4.55250E+01   2.18311E+00   1.05488E+00   5.53972E-01   1.20938E+00
 4.55750E+01   2.18315E+00   1.05489E+00   5.53943E-01   1.20934E+00
 4.56250E+01   2.18318E+00   1.05489E+00   5.53905E-01   1.20927E+00
 4.56750E+01   2.18319E+00   1.05490E+00   5.53859E-01   1.20918E+00
 4.57250E+01   2.18319E+00   1.05490E+00   5.53804E-01   1.20906E+00
 4.57750E+01   2.18317E+00   1.05490E+00   5.53740E-01   1.20891E+00
 4.58250E+01   2.18313E+00   1.05490E+00   5.53667E-01   1.20873E+00
 4.58750E+01   2.18308E+00   1.05490E+00   5.53586E-01   1.20852E+00
 4.59250E+01   2.18301E+00   1.05489E+00   5.53496E-01   1.20829E+00
 4.59750E+01   2.18292E+00   1.05489E+00   5.53397E-01   1.20802E+00
 4.60250E+01   2.18282E+00   1.05488E+00   5.53290E-01   1.20773E+00
 4.60750E+01   2.18270E+00   1.05486E+00   5.53175E-01   1.20742E+00
 4.61250E+01   2.18256E+00   1.05485E+00   5.53052E-01   1.20707E+00
 4.61750E+01   2.18241E+00   1.05483E+00   5.52920E-01   1.20670E+00
 4.62250E+01   2.18224E+00   1.05481E+00   5.52781E-01   1.20630E+00
 4.62750E+01   2.18205E+00   1.05479E+00   5.52635E-01   1.20588E+00
 4.63250E+01   2.18184E+00   1.05476E+00   5.52482E-01   1.20543E+00
 4.63750E+01   2.18161E+00   1.05473E+00   5.52322E-01   1.20495E+00
 4.64250E+01   2.18137E+00   1.05470E+00   5.52156E-01   1.20446E+00
 4.64750E+01   2.18110E+00   1.05467E+00   5.51984E-01   1.20393E+00
 4.65250E+01   2.18082E+00   1.05464E+00   5.51805E-01   1.20339E+00
 4.65750E+01   2.18052E+00   1.05460E+00   5.51620E-01   1.20282E+00
 4.66250E+01   2.18021E+00   1.05456E+00   5.51430E-01   1.20223E+00
 4.66750E+01   2.17988E+00   1.05451E+00   5.51235E-01   1.20162E+00
 4.67250E+01   2.17952E+00   1.05447E+00   5.51035E-01   1.20099E+00
 4.67750E+01   2.17916E+00   1.05442E+00   5.50831E-01   1.20035E+00
 4.68250E+01   2.17877E+00   1.05437E+00   5.50622E-01   1.19968E+00
 4.68750E+01   2.17837E+00   1.05432E+00   5.50409E-01   1.19900E+00
 4.69250E+01   2.17795E+00   1.05426E+00   5.50193E-01   1.19830E+00
 4.69750E+01   2.17752E+00   1.05420E+00   5.49974E-01   1.19758E+00
 4.70250E+01   2.17708E+00   1.05414E+00   5.49752E-01   1.19685E+00
 4.70750E+01   2.17662E+00   1.05408E+00   5.49527E-01   1.19611E+00
 4.71250E+01   2.17615E+00   1.05402E+00   5.49299E-01   1.19535E+00
 4.71750E+01   2.17566E+00   1.05395E+00   5.49070E-01   1.19459E+00
 4.72250E+01   2.17516E+00   1.05389E+00   5.48839E-01   1.19381E+00
 4.72750E+01   2.17465E+00   1.05382E+00   5.48606E-01   1.19303E+00
 4.73250E+01   2.17413E+00   1.05375E+00   5.48372E-01   1.19223E+00
 4.73750E+01   2.17360E+00   1.05368E+00   5.48138E-01   1.19143E+00
 4.74250E+01   2.17306E+00   1.05361E+00   5.47903E-01   1.19063E+00
 4.74750E+01   2.17252E+00   1.05353E+00   5.47668E-01   1.18982E+00
 4.75250E+01   2.17196E+00   1.05346E+00   5.47433E-01   1.18900E+00
 4.75750E+01   2.17140E+00   1.05339E+00   5.47198E-01   1.18818E+00
 4.76250E+01   2.17083E+00   1.05331E+00   5.46964E-01   1.18736E+00
 4.76750E+01   2.17025E+00   1.05324E+00   5.46731E-01   1.18654E+00
 4.77250E+01   2.16967E+00   1.05317E+00   5.46499E-01   1.18572E+00
 4.77750E+01   2.16908E+00   1.05310E+00   5.46268E-01   1.18490E+00
 4.78250E+01   2.16849E+00   1.05303E+00   5.46040E-01   1.18408E+00
 4.78750E+01   2.16789E+00   1.05296E+00   5.45815E-01   1.18326E+00
 4.79250E+01   2.16728E+00   1.05290E+00   5.45592E-01   1.18245E+00
 4.79750E+01   2.16666E+00   1.05284E+00   5.45372E-01   1.18164E+00
 4.80250E+01   2.16604E+00   1.05278E+00   5.45157E-01   1.18083E+00
 4.80750E+01   2.16540E+00   1.05274E+00   5.44946E-01   1.18002E+00
 4.81250E+01   2.16474E+00   1.05270E+00   5.44741E-01   1.17922E+00
 4.81750E+01   2.16406E+00   1.05268E+00   5.44543E-01   1.17843E+00
 4.82250E+01   2.16336E+00   1.05268E+00   5.44353E-01   1.17763E+00
 4.82750E+01   2.16261E+00   1.05270E+00   5.44174E-01   1.17684E+00
 4.83250E+01   2.16181E+00   1.05275E+00   5.44007E-01   1.17604E+00
 4.83750E+01   2.16095E+00   1.05283E+00   5.43855E-01   1.17524E+00
 4.84250E+01   2.15999E+00   1.05296E+00   5.43724E-01   1.17444E+00
 4.84750E+01   2.15892E+00   1.05315E+00   5.43616E-01   1.17362E+00
 4.85250E+01   2.15770E+00   1.05342E+00   5.43538E-01   1.17279E+00
 4.85750E+01   2.15627E+00   1.05379E+00   5.43500E-01   1.17193E+00
 4.86250E+01   2.15459E+00   1.05429E+00   5.43511E-01   1.17104E+00
 4.86750E+01   2.15257E+00   1.05496E+00   5.43586E-01   1.17011E+00
 4.87250E+01   2.15011E+00   1.05585E+00   5.43743E-01   1.16911E+00
 4.87750E+01   2.14711E+00   1.05702E+00   5.44010E-01   1.16805E+00
 4.88250E+01   2.14349E+00   1.05855E+00   5.44444E-01   1.16701E+00
 4.88750E+01   2.13962E+00   1.06056E+00   5.45224E-01   1.16658E+00
 4.89250E+01   2.13831E+00   1.06327E+00   5.47173E-01   1.17003E+00
 4.89750E+01   2.15607E+00   1.06717E+00   5.54529E-01   1.19560E+00
