      xx/10.          rhoa          temp           vel      vel*rhoa
 3.49750E+01   2.06425E+00   1.06766E+00   5.59599E-01   1.15515E+00
 3.50250E+01   2.06414E+00   1.06764E+00   5.59480E-01   1.15484E+00
 3.50750E+01   2.06405E+00   1.06763E+00   5.59368E-01   1.15456E+00
 3.51250E+01   2.06397E+00   1.06761E+00   5.59262E-01   1.15430E+00
 3.51750E+01   2.06390E+00   1.06760E+00   5.59163E-01   1.15406E+00
 3.52250E+01   2.06385E+00   1.06759E+00   5.59072E-01   1.15384E+00
 3.52750E+01   2.06381E+00   1.06758E+00   5.58987E-01   1.15364E+00
 3.53250E+01   2.06379E+00   1.06758E+00   5.58910E-01   1.15347E+00
 3.53750E+01   2.06378E+00   1.06757E+00   5.58840E-01   1.15332E+00
 3.54250E+01   2.06378E+00   1.06757E+00   5.58776E-01   1.15319E+00
 3.54750E+01   2.06380E+00   1.06757E+00   5.58721E-01   1.15309E+00
 3.55250E+01   2.06383E+00   1.06757E+00   5.58672E-01   1.15300E+00
 3.55750E+01   2.06387E+00   1.06758E+00   5.58630E-01   1.15294E+00
 3.56250E+01   2.06393E+00   1.06758E+00   5.58595E-01   1.15290E+00
 3.56750E+01   2.06401E+00   1.06759E+00   5.58568E-01   1.15289E+00
 3.57250E+01   2.06409E+00   1.06760E+00   5.58547E-01   1.15289E+00
 3.57750E+01   2.06419E+00   1.06761E+00   5.58533E-01   1.15292E+00
 3.58250E+01   2.06431E+00   1.06763E+00   5.58526E-01   1.15297E+00
 3.58750E+01   2.06444E+00   1.06764E+00   5.58525E-01   1.15304E+00
 3.59250E+01   2.06457E+00   1.06766E+00   5.58531E-01   1.15313E+00
 3.59750E+01   2.06473E+00   1.06768E+00   5.58543E-01   1.15324E+00
 3.60250E+01   2.06489E+00   1.06770E+00   5.58561E-01   1.15337E+00
 3.60750E+01   2.06507E+00   1.06773E+00   5.58585E-01   1.15352E+00
 3.61250E+01   2.06525E+00   1.06775E+00   5.58616E-01   1.15368E+00
 3.61750E+01   2.06545E+00   1.06778E+00   5.58651E-01   1.15387E+00
 3.62250E+01   2.06566E+00   1.06781E+00   5.58692E-01   1.15407E+00
 3.62750E+01   2.06588E+00   1.06784E+00   5.58738E-01   1.15428E+00
 3.63250E+01   2.06611E+00   1.06787E+00   5.58788E-01   1.15452E+00
 3.63750E+01   2.06635E+00   1.06790E+00   5.58843E-01   1.15476E+00
 3.64250E+01   2.06659E+00   1.06794E+00   5.58903E-01   1.15503E+00
 3.64750E+01   2.06685E+00   1.06798E+00   5.58967E-01   1.15530E+00
 3.65250E+01   2.06711E+00   1.06801E+00   5.59034E-01   1.15558E+00
 3.65750E+01   2.06738E+00   1.06805E+00   5.59104E-01   1.15588E+00
 3.66250E+01   2.06766E+00   1.06809E+00   5.59179E-01   1.15619E+00
 3.66750E+01   2.06794E+00   1.06813E+00   5.59256E-01   1.15651E+00
 3.67250E+01   2.06823E+00   1.06817E+00   5.59335E-01   1.15684E+00
 3.67750E+01   2.06853E+00   1.06822E+00   5.59417E-01   1.15717E+00
 3.68250E+01   2.06883E+00   1.06826E+00   5.59502E-01   1.15751E+00
 3.68750E+01   2.06913E+00   1.06831E+00   5.59588E-01   1.15786E+00
 3.69250E+01   2.06944E+00   1.06835E+00   5.59675E-01   1.15822E+00
 3.69750E+01   2.06976E+00   1.06840E+00   5.59763E-01   1.15857E+00
 3.70250E+01   2.07007E+00   1.06844E+00   5.59852E-01   1.15893E+00
 3.70750E+01   2.07039E+00   1.06849E+00   5.59942E-01   1.15930E+00
 3.71250E+01   2.07071E+00   1.06854E+00   5.60032E-01   1.15966E+00
 3.71750E+01   2.07103E+00   1.06858E+00   5.60123E-01   1.16003E+00
 3.72250E+01   2.07135E+00   1.06863E+00   5.60213E-01   1.16040E+00
 3.72750E+01   2.07167E+00   1.06868E+00   5.60302E-01   1.16076E+00
 3.73250E+01   2.07199E+00   1.06873E+00   5.60391E-01   1.16112E+00
 3.73750E+01   2.07231E+00   1.06878E+00   5.60478E-01   1.16148E+00
 3.74250E+01   2.07263E+00   1.06882E+00   5.60563E-01   1.16184E+00
 3.74750E+01   2.07294E+00   1.06887E+00   5.60647E-01   1.16219E+00
 3.75250E+01   2.07326E+00   1.06892E+00   5.60729E-01   1.16254E+00
 3.75750E+01   2.07357E+00   1.06897E+00   5.60809E-01   1.16288E+00
 3.76250E+01   2.07388E+00   1.06901E+00   5.60885E-01   1.16321E+00
 3.76750E+01   2.07418E+00   1.06906E+00   5.60959E-01   1.16353E+00
 3.77250E+01   2.07448E+00   1.06910E+00   5.61030E-01   1.16384E+00
 3.77750E+01   2.07477E+00   1.06915E+00   5.61097E-01   1.16415E+00
 3.78250E+01   2.07506E+00   1.06919E+00   5.61160E-01   1.16444E+00
 3.78750E+01   2.07534E+00   1.06924E+00   5.61220E-01   1.16472E+00
 3.79250E+01   2.07562E+00   1.06928E+00   5.61275E-01   1.16499E+00
 3.79750E+01   2.07589E+00   1.06932E+00   5.61325E-01   1.16525E+00
 3.80250E+01   2.07615E+00   1.06936E+00   5.61371E-01   1.16549E+00
 3.80750E+01   2.07640E+00   1.06940E+00   5.61412E-01   1.16572E+00
 3.81250E+01   2.07664E+00   1.06944E+00   5.61448E-01   1.16593E+00
 3.81750E+01   2.07688E+00   1.06948E+00   5.61478E-01   1.16612E+00
 3.82250E+01   2.07711E+00   1.06951E+00   5.61502E-01   1.16630E+00
 3.82750E+01   2.07733E+00   1.06955E+00   5.61521E-01   1.16646E+00
 3.83250E+01   2.07754E+00   1.06958E+00   5.61534E-01   1.16661E+00
 3.83750E+01   2.07774E+00   1.06962E+00   5.61540E-01   1.16673E+00
 3.84250E+01   2.07793E+00   1.06965E+00   5.61541E-01   1.16684E+00
 3.84750E+01   2.07810E+00   1.06968E+00   5.61535E-01   1.16693E+00
 3.85250E+01   2.07827E+00   1.06970E+00   5.61523E-01   1.16700E+00
 3.85750E+01   2.07843E+00   1.06973E+00   5.61503E-01   1.16704E+00
 3.86250E+01   2.07857E+00   1.06975E+00   5.61477E-01   1.16707E+00
 3.86750E+01   2.07871E+00   1.06978E+00   5.61444E-01   1.16708E+00
 3.87250E+01   2.07883E+00   1.06980E+00   5.61404E-01   1.16706E+00
 3.87750E+01   2.07894E+00   1.06982E+00   5.61357E-01   1.16703E+00
 3.88250E+01   2.07904E+00   1.06984E+00   5.61303E-01   1.16697E+00
 3.88750E+01   2.07913E+00   1.06985E+00   5.61241E-01   1.16689E+00
 3.89250E+01   2.07920E+00   1.06987E+00   5.61173E-01   1.16679E+00
 3.89750E+01   2.07926E+00   1.06988E+00   5.61098E-01   1.16667E+00
 3.90250E+01   2.07932E+00   1.06989E+00   5.61015E-01   1.16653E+00
 3.90750E+01   2.07936E+00   1.06990E+00   5.60926E-01   1.16637E+00
 3.91250E+01   2.07939E+00   1.06991E+00   5.60830E-01   1.16618E+00
 3.91750E+01   2.07941E+00   1.06992E+00   5.60727E-01   1.16598E+00
 3.92250E+01   2.07941E+00   1.06992E+00   5.60617E-01   1.16576E+00
 3.92750E+01   2.07941E+00   1.06992E+00   5.60501E-01   1.16551E+00
 3.93250E+01   2.07940E+00   1.06992E+00   5.60379E-01   1.16525E+00
 3.93750E+01   2.07938E+00   1.06993E+00   5.60251E-01   1.16497E+00
 3.94250E+01   2.07934E+00   1.06992E+00   5.60116E-01   1.16467E+00
 3.94750E+01   2.07930E+00   1.06992E+00   5.59976E-01   1.16436E+00
 3.95250E+01   2.07925E+00   1.06992E+00   5.59830E-01   1.16402E+00
 3.95750E+01   2.07918E+00   1.06991E+00   5.59679E-01   1.16368E+00
 3.96250E+01   2.07912E+00   1.06990E+00   5.59523E-01   1.16331E+00
 3.96750E+01   2.07904E+00   1.06989E+00   5.59362E-01   1.16294E+00
 3.97250E+01   2.07895E+00   1.06989E+00   5.59197E-01   1.16254E+00
 3.97750E+01   2.07887E+00   1.06987E+00   5.59027E-01   1.16214E+00
 3.98250E+01   2.07877E+00   1.06986E+00   5.58853E-01   1.16173E+00
 3.98750E+01   2.07867E+00   1.06985E+00   5.58676E-01   1.16130E+00
 3.99250E+01   2.07856E+00   1.06984E+00   5.58496E-01   1.16087E+00
 3.99750E+01   2.07845E+00   1.06982E+00   5.58314E-01   1.16043E+00
 4.00250E+01   2.07834E+00   1.06981E+00   5.58129E-01   1.15998E+00
 4.00750E+01   2.07822E+00   1.06979E+00   5.57942E-01   1.15953E+00
 4.01250E+01   2.07810E+00   1.06977E+00   5.57754E-01   1.15907E+00
 4.01750E+01   2.07798E+00   1.06976E+00   5.57564E-01   1.15861E+00
 4.02250E+01   2.07786E+00   1.06974E+00   5.57374E-01   1.15814E+00
 4.02750E+01   2.07773E+00   1.06972E+00   5.57182E-01   1.15768E+00
 4.03250E+01   2.07761E+00   1.06970E+00   5.56991E-01   1.15721E+00
 4.03750E+01   2.07748E+00   1.06969E+00   5.56800E-01   1.15674E+00
 4.04250E+01   2.07736E+00   1.06967E+00   5.56609E-01   1.15628E+00
 4.04750E+01   2.07724E+00   1.06965E+00   5.56420E-01   1.15582E+00
 4.05250E+01   2.07712E+00   1.06963E+00   5.56232E-01   1.15536E+00
 4.05750E+01   2.07700E+00   1.06962E+00   5.56046E-01   1.15491E+00
 4.06250E+01   2.07689E+00   1.06960E+00   5.55861E-01   1.15446E+00
 4.06750E+01   2.07678E+00   1.06959E+00   5.55679E-01   1.15402E+00
 4.07250E+01   2.07668E+00   1.06957E+00   5.55500E-01   1.15359E+00
 4.07750E+01   2.07658E+00   1.06956E+00   5.55324E-01   1.15317E+00
 4.08250E+01   2.07648E+00   1.06955E+00   5.55151E-01   1.15276E+00
 4.08750E+01   2.07639E+00   1.06953E+00   5.54981E-01   1.15236E+00
 4.09250E+01   2.07631E+00   1.06952E+00   5.54815E-01   1.15197E+00
 4.09750E+01   2.07623E+00   1.06951E+00   5.54653E-01   1.15159E+00
 4.10250E+01   2.07616E+00   1.06950E+00   5.54495E-01   1.15122E+00
 4.10750E+01   2.07610E+00   1.06949E+00   5.54342E-01   1.15087E+00
 4.11250E+01   2.07605E+00   1.06949E+00   5.54194E-01   1.15053E+00
 4.11750E+01   2.07601E+00   1.06948E+00   5.54050E-01   1.15021E+00
 4.12250E+01   2.07597E+00   1.06948E+00   5.53912E-01   1.14991E+00
 4.12750E+01   2.07595E+00   1.06948E+00   5.53779E-01   1.14962E+00
 4.13250E+01   2.07593E+00   1.06947E+00   5.53652E-01   1.14934E+00
 4.13750E+01   2.07593E+00   1.06947E+00   5.53530E-01   1.14909E+00
 4.14250E+01   2.07593E+00   1.06947E+00   5.53415E-01   1.14885E+00
 4.14750E+01   2.07594E+00   1.06948E+00   5.53305E-01   1.14863E+00
 4.15250E+01   2.07597E+00   1.06948E+00   5.53201E-01   1.14843E+00
 4.15750E+01   2.07600E+00   1.06949E+00   5.53104E-01   1.14824E+00
 4.16250E+01   2.07605E+00   1.06949E+00   5.53013E-01   1.14808E+00
 4.16750E+01   2.07610E+00   1.06950E+00   5.52928E-01   1.14793E+00
 4.17250E+01   2.07616E+00   1.06951E+00   5.52849E-01   1.14781E+00
 4.17750E+01   2.07624E+00   1.06953E+00   5.52777E-01   1.14770E+00
 4.18250E+01   2.07633E+00   1.06954E+00   5.52711E-01   1.14761E+00
 4.18750E+01   2.07642E+00   1.06955E+00   5.52652E-01   1.14754E+00
 4.19250E+01   2.07652E+00   1.06957E+00   5.52599E-01   1.14749E+00
 4.19750E+01   2.07664E+00   1.06959E+00   5.52552E-01   1.14745E+00
 4.20250E+01   2.07676E+00   1.06961E+00   5.52511E-01   1.14744E+00
 4.20750E+01   2.07690E+00   1.06963E+00   5.52477E-01   1.14744E+00
 4.21250E+01   2.07704E+00   1.06965E+00   5.52448E-01   1.14746E+00
 4.21750E+01   2.07719E+00   1.06968E+00   5.52425E-01   1.14749E+00
 4.22250E+01   2.07735E+00   1.06971E+00   5.52408E-01   1.14754E+00
 4.22750E+01   2.07752E+00   1.06973E+00   5.52396E-01   1.14761E+00
 4.23250E+01   2.07769E+00   1.06976E+00   5.52389E-01   1.14769E+00
 4.23750E+01   2.07788E+00   1.06979E+00   5.52387E-01   1.14779E+00
 4.24250E+01   2.07807E+00   1.06983E+00   5.52391E-01   1.14790E+00
 4.24750E+01   2.07827E+00   1.06986E+00   5.52399E-01   1.14803E+00
 4.25250E+01   2.07847E+00   1.06990E+00   5.52412E-01   1.14817E+00
 4.25750E+01   2.07869E+00   1.06993E+00   5.52430E-01   1.14833E+00
 4.26250E+01   2.07891E+00   1.06997E+00   5.52452E-01   1.14850E+00
 4.26750E+01   2.07913E+00   1.07001E+00   5.52479E-01   1.14868E+00
 4.27250E+01   2.07937E+00   1.07005E+00   5.52509E-01   1.14887E+00
 4.27750E+01   2.07960E+00   1.07009E+00   5.52543E-01   1.14907E+00
 4.28250E+01   2.07985E+00   1.07013E+00   5.52581E-01   1.14928E+00
 4.28750E+01   2.08009E+00   1.07017E+00   5.52622E-01   1.14950E+00
 4.29250E+01   2.08034E+00   1.07022E+00   5.52666E-01   1.14973E+00
 4.29750E+01   2.08060E+00   1.07026E+00   5.52712E-01   1.14997E+00
 4.30250E+01   2.08085E+00   1.07031E+00   5.52762E-01   1.15022E+00
 4.30750E+01   2.08111E+00   1.07035E+00   5.52813E-01   1.15047E+00
 4.31250E+01   2.08138E+00   1.07040E+00   5.52867E-01   1.15072E+00
 4.31750E+01   2.08164E+00   1.07045E+00   5.52922E-01   1.15099E+00
 4.32250E+01   2.08191E+00   1.07050E+00   5.52979E-01   1.15125E+00
 4.32750E+01   2.08217E+00   1.07055E+00   5.53038E-01   1.15152E+00
 4.33250E+01   2.08244E+00   1.07060E+00   5.53098E-01   1.15179E+00
 4.33750E+01   2.08270E+00   1.07065E+00   5.53158E-01   1.15206E+00
 4.34250E+01   2.08297E+00   1.07070E+00   5.53218E-01   1.15234E+00
 4.34750E+01   2.08323E+00   1.07075E+00   5.53279E-01   1.15261E+00
 4.35250E+01   2.08350E+00   1.07080E+00   5.53340E-01   1.15288E+00
 4.35750E+01   2.08376E+00   1.07085E+00   5.53401E-01   1.15315E+00
 4.36250E+01   2.08402E+00   1.07090E+00   5.53461E-01   1.15342E+00
 4.36750E+01   2.08427E+00   1.07095E+00   5.53520E-01   1.15369E+00
 4.37250E+01   2.08453E+00   1.07100E+00   5.53578E-01   1.15395E+00
 4.37750E+01   2.08477E+00   1.07105E+00   5.53635E-01   1.15420E+00
 4.38250E+01   2.08502E+00   1.07111E+00   5.53691E-01   1.15446E+00
 4.38750E+01   2.08526E+00   1.07116E+00   5.53745E-01   1.15470E+00
 4.39250E+01   2.08549E+00   1.07121E+00   5.53796E-01   1.15494E+00
 4.39750E+01   2.08572E+00   1.07126E+00   5.53846E-01   1.15517E+00
 4.40250E+01   2.08595E+00   1.07131E+00   5.53893E-01   1.15539E+00
 4.40750E+01   2.08616E+00   1.07136E+00   5.53938E-01   1.15560E+00
 4.41250E+01   2.08637E+00   1.07141E+00   5.53980E-01   1.15581E+00
 4.41750E+01   2.08658E+00   1.07146E+00   5.54018E-01   1.15600E+00
 4.42250E+01   2.08677E+00   1.07151E+00   5.54054E-01   1.15618E+00
 4.42750E+01   2.08696E+00   1.07156E+00   5.54085E-01   1.15635E+00
 4.43250E+01   2.08714E+00   1.07161E+00   5.54114E-01   1.15651E+00
 4.43750E+01   2.08731E+00   1.07166E+00   5.54138E-01   1.15666E+00
 4.44250E+01   2.08747E+00   1.07170E+00   5.54159E-01   1.15679E+00
 4.44750E+01   2.08762E+00   1.07175E+00   5.54175E-01   1.15691E+00
 4.45250E+01   2.08776E+00   1.07180E+00   5.54187E-01   1.15701E+00
 4.45750E+01   2.08790E+00   1.07184E+00   5.54195E-01   1.15710E+00
 4.46250E+01   2.08802E+00   1.07189E+00   5.54198E-01   1.15718E+00
 4.46750E+01   2.08813E+00   1.07193E+00   5.54197E-01   1.15724E+00
 4.47250E+01   2.08823E+00   1.07198E+00   5.54191E-01   1.15728E+00
 4.47750E+01   2.08832E+00   1.07202E+00   5.54180E-01   1.15731E+00
 4.48250E+01   2.08840E+00   1.07206E+00   5.54164E-01   1.15732E+00
 4.48750E+01   2.08847E+00   1.07211E+00   5.54142E-01   1.15731E+00
 4.49250E+01   2.08853E+00   1.07215E+00   5.54116E-01   1.15729E+00
 4.49750E+01   2.08858E+00   1.07219E+00   5.54084E-01   1.15725E+00
 4.50250E+01   2.08861E+00   1.07223E+00   5.54047E-01   1.15719E+00
 4.50750E+01   2.08863E+00   1.07227E+00   5.54005E-01   1.15711E+00
 4.51250E+01   2.08865E+00   1.07231E+00   5.53958E-01   1.15702E+00
 4.51750E+01   2.08864E+00   1.07234E+00   5.53906E-01   1.15691E+00
 4.52250E+01   2.08863E+00   1.07238E+00   5.53848E-01   1.15679E+00
 4.52750E+01   2.08861E+00   1.07242E+00   5.53785E-01   1.15664E+00
 4.53250E+01   2.08858E+00   1.07246E+00   5.53717E-01   1.15648E+00
 4.53750E+01   2.08853E+00   1.07249E+00   5.53644E-01   1.15630E+00
 4.54250E+01   2.08848E+00   1.07253E+00   5.53566E-01   1.15611E+00
 4.54750E+01   2.08841E+00   1.07257E+00   5.53483E-01   1.15590E+00
 4.55250E+01   2.08833E+00   1.07260E+00   5.53395E-01   1.15567E+00
 4.55750E+01   2.08825E+00   1.07264E+00   5.53302E-01   1.15543E+00
 4.56250E+01   2.08815E+00   1.07267E+00   5.53204E-01   1.15517E+00
 4.56750E+01   2.08804E+00   1.07271E+00   5.53103E-01   1.15490E+00
 4.57250E+01   2.08793E+00   1.07274E+00   5.52997E-01   1.15462E+00
 4.57750E+01   2.08780E+00   1.07278E+00   5.52887E-01   1.15432E+00
 4.58250E+01   2.08766E+00   1.07281E+00   5.52773E-01   1.15400E+00
 4.58750E+01   2.08752E+00   1.07285E+00   5.52655E-01   1.15368E+00
 4.59250E+01   2.08737E+00   1.07288E+00   5.52534E-01   1.15334E+00
 4.59750E+01   2.08721E+00   1.07292E+00   5.52409E-01   1.15299E+00
 4.60250E+01   2.08704E+00   1.07296E+00   5.52282E-01   1.15263E+00
 4.60750E+01   2.08686E+00   1.07300E+00   5.52152E-01   1.15227E+00
 4.61250E+01   2.08668E+00   1.07303E+00   5.52019E-01   1.15189E+00
 4.61750E+01   2.08649E+00   1.07307E+00   5.51884E-01   1.15150E+00
 4.62250E+01   2.08630E+00   1.07311E+00   5.51746E-01   1.15111E+00
 4.62750E+01   2.08610E+00   1.07315E+00   5.51607E-01   1.15071E+00
 4.63250E+01   2.08589E+00   1.07320E+00   5.51467E-01   1.15030E+00
 4.63750E+01   2.08568E+00   1.07324E+00   5.51325E-01   1.14989E+00
 4.64250E+01   2.08547E+00   1.07328E+00   5.51182E-01   1.14947E+00
 4.64750E+01   2.08525E+00   1.07333E+00   5.51039E-01   1.14905E+00
 4.65250E+01   2.08502E+00   1.07338E+00   5.50896E-01   1.14863E+00
 4.65750E+01   2.08480E+00   1.07343E+00   5.50752E-01   1.14821E+00
 4.66250E+01   2.08457E+00   1.07348E+00   5.50609E-01   1.14778E+00
 4.66750E+01   2.08434E+00   1.07353E+00   5.50467E-01   1.14736E+00
 4.67250E+01   2.08411E+00   1.07358E+00   5.50326E-01   1.14694E+00
 4.67750E+01   2.08387E+00   1.07364E+00   5.50186E-01   1.14652E+00
 4.68250E+01   2.08363E+00   1.07370E+00   5.50047E-01   1.14610E+00
 4.68750E+01   2.08340E+00   1.07376E+00   5.49911E-01   1.14568E+00
 4.69250E+01   2.08316E+00   1.07382E+00   5.49776E-01   1.14527E+00
 4.69750E+01   2.08292E+00   1.07389E+00   5.49644E-01   1.14486E+00
 4.70250E+01   2.08268E+00   1.07396E+00   5.49515E-01   1.14446E+00
 4.70750E+01   2.08244E+00   1.07403E+00   5.49388E-01   1.14407E+00
 4.71250E+01   2.08220E+00   1.07410E+00   5.49265E-01   1.14368E+00
 4.71750E+01   2.08196E+00   1.07418E+00   5.49145E-01   1.14330E+00
 4.72250E+01   2.08172E+00   1.07426E+00   5.49029E-01   1.14293E+00
 4.72750E+01   2.08149E+00   1.07434E+00   5.48917E-01   1.14256E+00
 4.73250E+01   2.08125E+00   1.07443E+00   5.48809E-01   1.14221E+00
 4.73750E+01   2.08102E+00   1.07452E+00   5.48705E-01   1.14187E+00
 4.74250E+01   2.08078E+00   1.07461E+00   5.48606E-01   1.14153E+00
 4.74750E+01   2.08055E+00   1.07471E+00   5.48511E-01   1.14120E+00
 4.75250E+01   2.08032E+00   1.07481E+00   5.48420E-01   1.14089E+00
 4.75750E+01   2.08009E+00   1.07491E+00   5.48335E-01   1.14059E+00
 4.76250E+01   2.07986E+00   1.07502E+00   5.48255E-01   1.14030E+00
 4.76750E+01   2.07963E+00   1.07514E+00   5.48181E-01   1.14002E+00
 4.77250E+01   2.07940E+00   1.07526E+00   5.48112E-01   1.13975E+00
 4.77750E+01   2.07917E+00   1.07539E+00   5.48049E-01   1.13949E+00
 4.78250E+01   2.07894E+00   1.07552E+00   5.47992E-01   1.13924E+00
 4.78750E+01   2.07870E+00   1.07566E+00   5.47941E-01   1.13901E+00
 4.79250E+01   2.07846E+00   1.07581E+00   5.47896E-01   1.13878E+00
 4.79750E+01   2.07821E+00   1.07597E+00   5.47858E-01   1.13856E+00
 4.80250E+01   2.07794E+00   1.07614E+00   5.47828E-01   1.13836E+00
 4.80750E+01   2.07767E+00   1.07633E+00   5.47807E-01   1.13816E+00
 4.81250E+01   2.07736E+00   1.07653E+00   5.47794E-01   1.13797E+00
 4.81750E+01   2.07703E+00   1.07675E+00   5.47792E-01   1.13778E+00
 4.82250E+01   2.07666E+00   1.07700E+00   5.47802E-01   1.13760E+00
 4.82750E+01   2.07624E+00   1.07728E+00   5.47826E-01   1.13742E+00
 4.83250E+01   2.07576E+00   1.07760E+00   5.47868E-01   1.13724E+00
 4.83750E+01   2.07519E+00   1.07797E+00   5.47930E-01   1.13706E+00
 4.84250E+01   2.07450E+00   1.07840E+00   5.48017E-01   1.13686E+00
 4.84750E+01   2.07368E+00   1.07890E+00   5.48135E-01   1.13665E+00
 4.85250E+01   2.07266E+00   1.07951E+00   5.48292E-01   1.13642E+00
 4.85750E+01   2.07140E+00   1.08025E+00   5.48497E-01   1.13616E+00
 4.86250E+01   2.06983E+00   1.08115E+00   5.48764E-01   1.13585E+00
 4.86750E+01   2.06787E+00   1.08226E+00   5.49109E-01   1.13548E+00
 4.87250E+01   2.06538E+00   1.08363E+00   5.49554E-01   1.13504E+00
 4.87750E+01   2.06227E+00   1.08535E+00   5.50133E-01   1.13452E+00
 4.88250E+01   2.05845E+00   1.08751E+00   5.50912E-01   1.13403E+00
 4.88750E+01   2.05433E+00   1.09025E+00   5.52100E-01   1.13420E+00
 4.89250E+01   2.05310E+00   1.09381E+00   5.54653E-01   1.13876E+00
 4.89750E+01   2.07346E+00   1.09877E+00   5.63512E-01   1.16842E+00
