      xx/10.          rhoa          temp           vel      vel*rhoa
 3.49750E+01   2.17684E+00   1.05412E+00   5.57959E-01   1.21459E+00
 3.50250E+01   2.17707E+00   1.05416E+00   5.58066E-01   1.21495E+00
 3.50750E+01   2.17728E+00   1.05420E+00   5.58165E-01   1.21528E+00
 3.51250E+01   2.17748E+00   1.05424E+00   5.58256E-01   1.21559E+00
 3.51750E+01   2.17766E+00   1.05427E+00   5.58339E-01   1.21587E+00
 3.52250E+01   2.17783E+00   1.05430E+00   5.58413E-01   1.21613E+00
 3.52750E+01   2.17799E+00   1.05433E+00   5.58479E-01   1.21636E+00
 3.53250E+01   2.17812E+00   1.05436E+00   5.58536E-01   1.21656E+00
 3.53750E+01   2.17824E+00   1.05439E+00   5.58584E-01   1.21673E+00
 3.54250E+01   2.17834E+00   1.05441E+00   5.58623E-01   1.21687E+00
 3.54750E+01   2.17843E+00   1.05443E+00   5.58652E-01   1.21698E+00
 3.55250E+01   2.17849E+00   1.05445E+00   5.58671E-01   1.21706E+00
 3.55750E+01   2.17854E+00   1.05447E+00   5.58680E-01   1.21711E+00
 3.56250E+01   2.17857E+00   1.05448E+00   5.58680E-01   1.21712E+00
 3.56750E+01   2.17858E+00   1.05449E+00   5.58668E-01   1.21710E+00
 3.57250E+01   2.17857E+00   1.05450E+00   5.58647E-01   1.21705E+00
 3.57750E+01   2.17854E+00   1.05451E+00   5.58614E-01   1.21696E+00
 3.58250E+01   2.17849E+00   1.05451E+00   5.58571E-01   1.21684E+00
 3.58750E+01   2.17842E+00   1.05452E+00   5.58517E-01   1.21668E+00
 3.59250E+01   2.17832E+00   1.05451E+00   5.58452E-01   1.21649E+00
 3.59750E+01   2.17821E+00   1.05451E+00   5.58377E-01   1.21626E+00
 3.60250E+01   2.17808E+00   1.05450E+00   5.58290E-01   1.21600E+00
 3.60750E+01   2.17792E+00   1.05449E+00   5.58192E-01   1.21570E+00
 3.61250E+01   2.17775E+00   1.05448E+00   5.58083E-01   1.21536E+00
 3.61750E+01   2.17755E+00   1.05446E+00   5.57962E-01   1.21499E+00
 3.62250E+01   2.17733E+00   1.05444E+00   5.57832E-01   1.21458E+00
 3.62750E+01   2.17710E+00   1.05442E+00   5.57690E-01   1.21414E+00
 3.63250E+01   2.17684E+00   1.05440E+00   5.57537E-01   1.21367E+00
 3.63750E+01   2.17656E+00   1.05437E+00   5.57374E-01   1.21316E+00
 3.64250E+01   2.17627E+00   1.05434E+00   5.57200E-01   1.21262E+00
 3.64750E+01   2.17595E+00   1.05431E+00   5.57016E-01   1.21204E+00
 3.65250E+01   2.17561E+00   1.05427E+00   5.56823E-01   1.21143E+00
 3.65750E+01   2.17526E+00   1.05423E+00   5.56619E-01   1.21079E+00
 3.66250E+01   2.17489E+00   1.05419E+00   5.56406E-01   1.21012E+00
 3.66750E+01   2.17450E+00   1.05415E+00   5.56184E-01   1.20942E+00
 3.67250E+01   2.17409E+00   1.05410E+00   5.55952E-01   1.20869E+00
 3.67750E+01   2.17367E+00   1.05405E+00   5.55712E-01   1.20794E+00
 3.68250E+01   2.17323E+00   1.05400E+00   5.55464E-01   1.20715E+00
 3.68750E+01   2.17277E+00   1.05395E+00   5.55208E-01   1.20634E+00
 3.69250E+01   2.17230E+00   1.05390E+00   5.54944E-01   1.20551E+00
 3.69750E+01   2.17182E+00   1.05384E+00   5.54673E-01   1.20465E+00
 3.70250E+01   2.17132E+00   1.05378E+00   5.54395E-01   1.20377E+00
 3.70750E+01   2.17081E+00   1.05372E+00   5.54110E-01   1.20287E+00
 3.71250E+01   2.17030E+00   1.05366E+00   5.53820E-01   1.20195E+00
 3.71750E+01   2.16976E+00   1.05359E+00   5.53524E-01   1.20102E+00
 3.72250E+01   2.16922E+00   1.05352E+00   5.53223E-01   1.20006E+00
 3.72750E+01   2.16867E+00   1.05346E+00   5.52918E-01   1.19910E+00
 3.73250E+01   2.16811E+00   1.05339E+00   5.52608E-01   1.19811E+00
 3.73750E+01   2.16754E+00   1.05332E+00   5.52294E-01   1.19712E+00
 3.74250E+01   2.16697E+00   1.05325E+00   5.51977E-01   1.19612E+00
 3.74750E+01   2.16640E+00   1.05318E+00   5.51658E-01   1.19511E+00
 3.75250E+01   2.16582E+00   1.05310E+00   5.51336E-01   1.19409E+00
 3.75750E+01   2.16523E+00   1.05303E+00   5.51013E-01   1.19307E+00
 3.76250E+01   2.16465E+00   1.05296E+00   5.50688E-01   1.19204E+00
 3.76750E+01   2.16406E+00   1.05288E+00   5.50362E-01   1.19101E+00
 3.77250E+01   2.16347E+00   1.05281E+00   5.50036E-01   1.18999E+00
 3.77750E+01   2.16288E+00   1.05273E+00   5.49710E-01   1.18896E+00
 3.78250E+01   2.16230E+00   1.05266E+00   5.49384E-01   1.18793E+00
 3.78750E+01   2.16171E+00   1.05259E+00   5.49060E-01   1.18691E+00
 3.79250E+01   2.16113E+00   1.05251E+00   5.48737E-01   1.18589E+00
 3.79750E+01   2.16055E+00   1.05244E+00   5.48416E-01   1.18488E+00
 3.80250E+01   2.15998E+00   1.05236E+00   5.48096E-01   1.18388E+00
 3.80750E+01   2.15941E+00   1.05229E+00   5.47780E-01   1.18288E+00
 3.81250E+01   2.15885E+00   1.05222E+00   5.47466E-01   1.18190E+00
 3.81750E+01   2.15830E+00   1.05215E+00   5.47156E-01   1.18093E+00
 3.82250E+01   2.15775E+00   1.05208E+00   5.46849E-01   1.17997E+00
 3.82750E+01   2.15722E+00   1.05201E+00   5.46546E-01   1.17902E+00
 3.83250E+01   2.15669E+00   1.05195E+00   5.46248E-01   1.17809E+00
 3.83750E+01   2.15617E+00   1.05188E+00   5.45955E-01   1.17717E+00
 3.84250E+01   2.15566E+00   1.05182E+00   5.45666E-01   1.17627E+00
 3.84750E+01   2.15517E+00   1.05175E+00   5.45382E-01   1.17539E+00
 3.85250E+01   2.15468E+00   1.05169E+00   5.45103E-01   1.17452E+00
 3.85750E+01   2.15421E+00   1.05163E+00   5.44830E-01   1.17368E+00
 3.86250E+01   2.15375E+00   1.05157E+00   5.44563E-01   1.17285E+00
 3.86750E+01   2.15330E+00   1.05152E+00   5.44302E-01   1.17204E+00
 3.87250E+01   2.15286E+00   1.05146E+00   5.44047E-01   1.17126E+00
 3.87750E+01   2.15244E+00   1.05141E+00   5.43797E-01   1.17049E+00
 3.88250E+01   2.15203E+00   1.05136E+00   5.43555E-01   1.16974E+00
 3.88750E+01   2.15163E+00   1.05131E+00   5.43318E-01   1.16902E+00
 3.89250E+01   2.15125E+00   1.05126E+00   5.43088E-01   1.16832E+00
 3.89750E+01   2.15088E+00   1.05122E+00   5.42865E-01   1.16764E+00
 3.90250E+01   2.15052E+00   1.05117E+00   5.42648E-01   1.16698E+00
 3.90750E+01   2.15018E+00   1.05113E+00   5.42438E-01   1.16634E+00
 3.91250E+01   2.14986E+00   1.05109E+00   5.42234E-01   1.16573E+00
 3.91750E+01   2.14955E+00   1.05106E+00   5.42037E-01   1.16513E+00
 3.92250E+01   2.14925E+00   1.05102E+00   5.41847E-01   1.16456E+00
 3.92750E+01   2.14896E+00   1.05099E+00   5.41663E-01   1.16401E+00
 3.93250E+01   2.14869E+00   1.05096E+00   5.41486E-01   1.16349E+00
 3.93750E+01   2.14844E+00   1.05093E+00   5.41315E-01   1.16298E+00
 3.94250E+01   2.14820E+00   1.05090E+00   5.41151E-01   1.16250E+00
 3.94750E+01   2.14797E+00   1.05088E+00   5.40994E-01   1.16204E+00
 3.95250E+01   2.14775E+00   1.05085E+00   5.40842E-01   1.16160E+00
 3.95750E+01   2.14755E+00   1.05083E+00   5.40697E-01   1.16118E+00
 3.96250E+01   2.14736E+00   1.05081E+00   5.40559E-01   1.16077E+00
 3.96750E+01   2.14719E+00   1.05080E+00   5.40426E-01   1.16040E+00
 3.97250E+01   2.14702E+00   1.05078E+00   5.40300E-01   1.16004E+00
 3.97750E+01   2.14687E+00   1.05077E+00   5.40179E-01   1.15970E+00
 3.98250E+01   2.14673E+00   1.05076E+00   5.40065E-01   1.15937E+00
 3.98750E+01   2.14660E+00   1.05075E+00   5.39956E-01   1.15907E+00
 3.99250E+01   2.14649E+00   1.05074E+00   5.39854E-01   1.15879E+00
 3.99750E+01   2.14638E+00   1.05073E+00   5.39756E-01   1.15852E+00
 4.00250E+01   2.14629E+00   1.05072E+00   5.39665E-01   1.15827E+00
 4.00750E+01   2.14620E+00   1.05072E+00   5.39578E-01   1.15804E+00
 4.01250E+01   2.14613E+00   1.05072E+00   5.39497E-01   1.15783E+00
 4.01750E+01   2.14606E+00   1.05072E+00   5.39422E-01   1.15763E+00
 4.02250E+01   2.14600E+00   1.05072E+00   5.39351E-01   1.15745E+00
 4.02750E+01   2.14596E+00   1.05072E+00   5.39286E-01   1.15728E+00
 4.03250E+01   2.14592E+00   1.05072E+00   5.39225E-01   1.15713E+00
 4.03750E+01   2.14589E+00   1.05073E+00   5.39169E-01   1.15700E+00
 4.04250E+01   2.14586E+00   1.05073E+00   5.39119E-01   1.15687E+00
 4.04750E+01   2.14585E+00   1.05074E+00   5.39072E-01   1.15677E+00
 4.05250E+01   2.14584E+00   1.05075E+00   5.39031E-01   1.15667E+00
 4.05750E+01   2.14584E+00   1.05076E+00   5.38994E-01   1.15659E+00
 4.06250E+01   2.14584E+00   1.05076E+00   5.38961E-01   1.15653E+00
 4.06750E+01   2.14586E+00   1.05078E+00   5.38933E-01   1.15647E+00
 4.07250E+01   2.14587E+00   1.05079E+00   5.38908E-01   1.15643E+00
 4.07750E+01   2.14589E+00   1.05080E+00   5.38888E-01   1.15640E+00
 4.08250E+01   2.14592E+00   1.05081E+00   5.38872E-01   1.15638E+00
 4.08750E+01   2.14595E+00   1.05083E+00   5.38860E-01   1.15637E+00
 4.09250E+01   2.14599E+00   1.05084E+00   5.38852E-01   1.15637E+00
 4.09750E+01   2.14603E+00   1.05086E+00   5.38848E-01   1.15639E+00
 4.10250E+01   2.14608E+00   1.05087E+00   5.38847E-01   1.15641E+00
 4.10750E+01   2.14613E+00   1.05089E+00   5.38850E-01   1.15644E+00
 4.11250E+01   2.14618E+00   1.05091E+00   5.38857E-01   1.15649E+00
 4.11750E+01   2.14624E+00   1.05092E+00   5.38868E-01   1.15654E+00
 4.12250E+01   2.14630E+00   1.05094E+00   5.38882E-01   1.15660E+00
 4.12750E+01   2.14636E+00   1.05096E+00   5.38899E-01   1.15667E+00
 4.13250E+01   2.14643E+00   1.05098E+00   5.38920E-01   1.15675E+00
 4.13750E+01   2.14650E+00   1.05100E+00   5.38945E-01   1.15684E+00
 4.14250E+01   2.14657E+00   1.05102E+00   5.38973E-01   1.15694E+00
 4.14750E+01   2.14665E+00   1.05104E+00   5.39003E-01   1.15705E+00
 4.15250E+01   2.14672E+00   1.05106E+00   5.39037E-01   1.15716E+00
 4.15750E+01   2.14680E+00   1.05109E+00   5.39074E-01   1.15728E+00
 4.16250E+01   2.14688E+00   1.05111E+00   5.39114E-01   1.15741E+00
 4.16750E+01   2.14696E+00   1.05113E+00   5.39156E-01   1.15755E+00
 4.17250E+01   2.14705E+00   1.05115E+00   5.39202E-01   1.15769E+00
 4.17750E+01   2.14714E+00   1.05118E+00   5.39250E-01   1.15784E+00
 4.18250E+01   2.14723E+00   1.05120E+00   5.39301E-01   1.15800E+00
 4.18750E+01   2.14732E+00   1.05123E+00   5.39354E-01   1.15816E+00
 4.19250E+01   2.14741E+00   1.05125E+00   5.39410E-01   1.15833E+00
 4.19750E+01   2.14750E+00   1.05128E+00   5.39469E-01   1.15851E+00
 4.20250E+01   2.14760E+00   1.05130E+00   5.39530E-01   1.15869E+00
 4.20750E+01   2.14770E+00   1.05133E+00   5.39593E-01   1.15888E+00
 4.21250E+01   2.14779E+00   1.05135E+00   5.39658E-01   1.15907E+00
 4.21750E+01   2.14790E+00   1.05138E+00   5.39725E-01   1.15927E+00
 4.22250E+01   2.14800E+00   1.05140E+00   5.39794E-01   1.15948E+00
 4.22750E+01   2.14811E+00   1.05143E+00   5.39866E-01   1.15969E+00
 4.23250E+01   2.14821E+00   1.05146E+00   5.39939E-01   1.15990E+00
 4.23750E+01   2.14832E+00   1.05149E+00   5.40014E-01   1.16013E+00
 4.24250E+01   2.14844E+00   1.05151E+00   5.40091E-01   1.16035E+00
 4.24750E+01   2.14855E+00   1.05154E+00   5.40170E-01   1.16058E+00
 4.25250E+01   2.14867E+00   1.05157E+00   5.40250E-01   1.16082E+00
 4.25750E+01   2.14879E+00   1.05160E+00   5.40332E-01   1.16106E+00
 4.26250E+01   2.14891E+00   1.05163E+00   5.40415E-01   1.16130E+00
 4.26750E+01   2.14903E+00   1.05166E+00   5.40499E-01   1.16155E+00
 4.27250E+01   2.14916E+00   1.05169E+00   5.40585E-01   1.16180E+00
 4.27750E+01   2.14929E+00   1.05172E+00   5.40672E-01   1.16206E+00
 4.28250E+01   2.14943E+00   1.05175E+00   5.40760E-01   1.16232E+00
 4.28750E+01   2.14956E+00   1.05179E+00   5.40849E-01   1.16259E+00
 4.29250E+01   2.14971E+00   1.05182E+00   5.40939E-01   1.16286E+00
 4.29750E+01   2.14985E+00   1.05185E+00   5.41030E-01   1.16313E+00
 4.30250E+01   2.15000E+00   1.05189E+00   5.41122E-01   1.16341E+00
 4.30750E+01   2.15015E+00   1.05192E+00   5.41215E-01   1.16370E+00
 4.31250E+01   2.15031E+00   1.05196E+00   5.41309E-01   1.16398E+00
 4.31750E+01   2.15047E+00   1.05199E+00   5.41404E-01   1.16428E+00
 4.32250E+01   2.15064E+00   1.05203E+00   5.41499E-01   1.16457E+00
 4.32750E+01   2.15081E+00   1.05207E+00   5.41596E-01   1.16487E+00
 4.33250E+01   2.15099E+00   1.05210E+00   5.41692E-01   1.16517E+00
 4.33750E+01   2.15117E+00   1.05214E+00   5.41790E-01   1.16548E+00
 4.34250E+01   2.15135E+00   1.05218E+00   5.41888E-01   1.16579E+00
 4.34750E+01   2.15154E+00   1.05222E+00   5.41987E-01   1.16611E+00
 4.35250E+01   2.15174E+00   1.05226E+00   5.42087E-01   1.16643E+00
 4.35750E+01   2.15194E+00   1.05230E+00   5.42187E-01   1.16675E+00
 4.36250E+01   2.15215E+00   1.05234E+00   5.42287E-01   1.16708E+00
 4.36750E+01   2.15236E+00   1.05239E+00   5.42388E-01   1.16741E+00
 4.37250E+01   2.15258E+00   1.05243E+00   5.42489E-01   1.16775E+00
 4.37750E+01   2.15280E+00   1.05247E+00   5.42592E-01   1.16809E+00
 4.38250E+01   2.15303E+00   1.05252E+00   5.42695E-01   1.16844E+00
 4.38750E+01   2.15326E+00   1.05256E+00   5.42798E-01   1.16879E+00
 4.39250E+01   2.15350E+00   1.05261E+00   5.42902E-01   1.16914E+00
 4.39750E+01   2.15375E+00   1.05266E+00   5.43006E-01   1.16950E+00
 4.40250E+01   2.15400E+00   1.05271E+00   5.43111E-01   1.16986E+00
 4.40750E+01   2.15425E+00   1.05275E+00   5.43217E-01   1.17023E+00
 4.41250E+01   2.15451E+00   1.05280E+00   5.43323E-01   1.17060E+00
 4.41750E+01   2.15478E+00   1.05285E+00   5.43430E-01   1.17097E+00
 4.42250E+01   2.15505E+00   1.05290E+00   5.43538E-01   1.17135E+00
 4.42750E+01   2.15533E+00   1.05296E+00   5.43646E-01   1.17174E+00
 4.43250E+01   2.15561E+00   1.05301E+00   5.43756E-01   1.17213E+00
 4.43750E+01   2.15590E+00   1.05306E+00   5.43866E-01   1.17252E+00
 4.44250E+01   2.15619E+00   1.05311E+00   5.43978E-01   1.17292E+00
 4.44750E+01   2.15649E+00   1.05317E+00   5.44090E-01   1.17332E+00
 4.45250E+01   2.15679E+00   1.05322E+00   5.44204E-01   1.17373E+00
 4.45750E+01   2.15709E+00   1.05328E+00   5.44318E-01   1.17415E+00
 4.46250E+01   2.15740E+00   1.05333E+00   5.44435E-01   1.17457E+00
 4.46750E+01   2.15772E+00   1.05339E+00   5.44552E-01   1.17499E+00
 4.47250E+01   2.15804E+00   1.05345E+00   5.44671E-01   1.17542E+00
 4.47750E+01   2.15836E+00   1.05350E+00   5.44792E-01   1.17586E+00
 4.48250E+01   2.15868E+00   1.05356E+00   5.44914E-01   1.17630E+00
 4.48750E+01   2.15901E+00   1.05362E+00   5.45038E-01   1.17674E+00
 4.49250E+01   2.15934E+00   1.05368E+00   5.45164E-01   1.17719E+00
 4.49750E+01   2.15967E+00   1.05374E+00   5.45291E-01   1.17765E+00
 4.50250E+01   2.16001E+00   1.05380E+00   5.45420E-01   1.17811E+00
 4.50750E+01   2.16034E+00   1.05386E+00   5.45552E-01   1.17858E+00
 4.51250E+01   2.16068E+00   1.05392E+00   5.45685E-01   1.17905E+00
 4.51750E+01   2.16102E+00   1.05398E+00   5.45821E-01   1.17953E+00
 4.52250E+01   2.16136E+00   1.05404E+00   5.45959E-01   1.18002E+00
 4.52750E+01   2.16170E+00   1.05410E+00   5.46099E-01   1.18050E+00
 4.53250E+01   2.16204E+00   1.05416E+00   5.46242E-01   1.18100E+00
 4.53750E+01   2.16239E+00   1.05422E+00   5.46387E-01   1.18150E+00
 4.54250E+01   2.16273E+00   1.05428E+00   5.46534E-01   1.18200E+00
 4.54750E+01   2.16307E+00   1.05434E+00   5.46684E-01   1.18251E+00
 4.55250E+01   2.16341E+00   1.05440E+00   5.46836E-01   1.18303E+00
 4.55750E+01   2.16375E+00   1.05445E+00   5.46991E-01   1.18355E+00
 4.56250E+01   2.16408E+00   1.05451E+00   5.47148E-01   1.18407E+00
 4.56750E+01   2.16442E+00   1.05457E+00   5.47308E-01   1.18460E+00
 4.57250E+01   2.16475E+00   1.05463E+00   5.47470E-01   1.18514E+00
 4.57750E+01   2.16508E+00   1.05469E+00   5.47635E-01   1.18567E+00
 4.58250E+01   2.16541E+00   1.05475E+00   5.47802E-01   1.18621E+00
 4.58750E+01   2.16573E+00   1.05481E+00   5.47971E-01   1.18676E+00
 4.59250E+01   2.16605E+00   1.05486E+00   5.48142E-01   1.18730E+00
 4.59750E+01   2.16637E+00   1.05492E+00   5.48316E-01   1.18785E+00
 4.60250E+01   2.16668E+00   1.05498E+00   5.48492E-01   1.18841E+00
 4.60750E+01   2.16699E+00   1.05503E+00   5.48669E-01   1.18896E+00
 4.61250E+01   2.16729E+00   1.05509E+00   5.48849E-01   1.18952E+00
 4.61750E+01   2.16759E+00   1.05514E+00   5.49030E-01   1.19007E+00
 4.62250E+01   2.16788E+00   1.05520E+00   5.49213E-01   1.19063E+00
 4.62750E+01   2.16817E+00   1.05525E+00   5.49397E-01   1.19119E+00
 4.63250E+01   2.16846E+00   1.05530E+00   5.49582E-01   1.19174E+00
 4.63750E+01   2.16873E+00   1.05536E+00   5.49768E-01   1.19230E+00
 4.64250E+01   2.16901E+00   1.05541E+00   5.49955E-01   1.19286E+00
 4.64750E+01   2.16927E+00   1.05546E+00   5.50143E-01   1.19341E+00
 4.65250E+01   2.16953E+00   1.05551E+00   5.50330E-01   1.19396E+00
 4.65750E+01   2.16978E+00   1.05556E+00   5.50518E-01   1.19450E+00
 4.66250E+01   2.17003E+00   1.05561E+00   5.50705E-01   1.19505E+00
 4.66750E+01   2.17027E+00   1.05566E+00   5.50892E-01   1.19558E+00
 4.67250E+01   2.17050E+00   1.05571E+00   5.51078E-01   1.19612E+00
 4.67750E+01   2.17073E+00   1.05575E+00   5.51263E-01   1.19664E+00
 4.68250E+01   2.17095E+00   1.05580E+00   5.51446E-01   1.19716E+00
 4.68750E+01   2.17116E+00   1.05584E+00   5.51628E-01   1.19767E+00
 4.69250E+01   2.17137E+00   1.05589E+00   5.51807E-01   1.19818E+00
 4.69750E+01   2.17156E+00   1.05593E+00   5.51985E-01   1.19867E+00
 4.70250E+01   2.17175E+00   1.05598E+00   5.52160E-01   1.19915E+00
 4.70750E+01   2.17194E+00   1.05602E+00   5.52332E-01   1.19963E+00
 4.71250E+01   2.17211E+00   1.05606E+00   5.52500E-01   1.20009E+00
 4.71750E+01   2.17228E+00   1.05610E+00   5.52665E-01   1.20054E+00
 4.72250E+01   2.17244E+00   1.05614E+00   5.52825E-01   1.20098E+00
 4.72750E+01   2.17259E+00   1.05618E+00   5.52982E-01   1.20140E+00
 4.73250E+01   2.17273E+00   1.05622E+00   5.53134E-01   1.20181E+00
 4.73750E+01   2.17287E+00   1.05626E+00   5.53280E-01   1.20221E+00
 4.74250E+01   2.17300E+00   1.05629E+00   5.53422E-01   1.20258E+00
 4.74750E+01   2.17311E+00   1.05633E+00   5.53558E-01   1.20294E+00
 4.75250E+01   2.17322E+00   1.05637E+00   5.53688E-01   1.20329E+00
 4.75750E+01   2.17332E+00   1.05640E+00   5.53811E-01   1.20361E+00
 4.76250E+01   2.17341E+00   1.05644E+00   5.53929E-01   1.20391E+00
 4.76750E+01   2.17349E+00   1.05647E+00   5.54039E-01   1.20420E+00
 4.77250E+01   2.17356E+00   1.05651E+00   5.54142E-01   1.20446E+00
 4.77750E+01   2.17361E+00   1.05655E+00   5.54239E-01   1.20470E+00
 4.78250E+01   2.17366E+00   1.05658E+00   5.54328E-01   1.20492E+00
 4.78750E+01   2.17368E+00   1.05662E+00   5.54410E-01   1.20511E+00
 4.79250E+01   2.17369E+00   1.05666E+00   5.54484E-01   1.20528E+00
 4.79750E+01   2.17369E+00   1.05671E+00   5.54551E-01   1.20542E+00
 4.80250E+01   2.17366E+00   1.05676E+00   5.54612E-01   1.20554E+00
 4.80750E+01   2.17360E+00   1.05682E+00   5.54666E-01   1.20562E+00
 4.81250E+01   2.17352E+00   1.05688E+00   5.54713E-01   1.20568E+00
 4.81750E+01   2.17340E+00   1.05696E+00   5.54756E-01   1.20571E+00
 4.82250E+01   2.17323E+00   1.05705E+00   5.54795E-01   1.20570E+00
 4.82750E+01   2.17301E+00   1.05716E+00   5.54831E-01   1.20566E+00
 4.83250E+01   2.17272E+00   1.05730E+00   5.54868E-01   1.20557E+00
 4.83750E+01   2.17235E+00   1.05747E+00   5.54907E-01   1.20545E+00
 4.84250E+01   2.17186E+00   1.05769E+00   5.54952E-01   1.20528E+00
 4.84750E+01   2.17124E+00   1.05796E+00   5.55009E-01   1.20506E+00
 4.85250E+01   2.17044E+00   1.05832E+00   5.55084E-01   1.20477E+00
 4.85750E+01   2.16941E+00   1.05877E+00   5.55185E-01   1.20442E+00
 4.86250E+01   2.16809E+00   1.05935E+00   5.55324E-01   1.20399E+00
 4.86750E+01   2.16640E+00   1.06011E+00   5.55515E-01   1.20347E+00
 4.87250E+01   2.16423E+00   1.06108E+00   5.55778E-01   1.20283E+00
 4.87750E+01   2.16146E+00   1.06234E+00   5.56143E-01   1.20208E+00
 4.88250E+01   2.15802E+00   1.06398E+00   5.56666E-01   1.20130E+00
 4.88750E+01   2.15424E+00   1.06613E+00   5.57530E-01   1.20105E+00
 4.89250E+01   2.15297E+00   1.06899E+00   5.59564E-01   1.20472E+00
 4.89750E+01   2.17131E+00   1.07310E+00   5.67136E-01   1.23143E+00
