      xx/10.          rhoa          temp           vel      vel*rhoa
 3.49750E+01   2.15116E+00   1.05014E+00   5.36626E-01   1.15437E+00
 3.50250E+01   2.15117E+00   1.05015E+00   5.36641E-01   1.15440E+00
 3.50750E+01   2.15119E+00   1.05015E+00   5.36659E-01   1.15445E+00
 3.51250E+01   2.15121E+00   1.05015E+00   5.36679E-01   1.15451E+00
 3.51750E+01   2.15124E+00   1.05016E+00   5.36703E-01   1.15458E+00
 3.52250E+01   2.15128E+00   1.05016E+00   5.36729E-01   1.15465E+00
 3.52750E+01   2.15132E+00   1.05017E+00   5.36758E-01   1.15474E+00
 3.53250E+01   2.15137E+00   1.05017E+00   5.36790E-01   1.15484E+00
 3.53750E+01   2.15143E+00   1.05018E+00   5.36825E-01   1.15494E+00
 3.54250E+01   2.15149E+00   1.05019E+00   5.36861E-01   1.15505E+00
 3.54750E+01   2.15155E+00   1.05020E+00   5.36900E-01   1.15517E+00
 3.55250E+01   2.15163E+00   1.05021E+00   5.36941E-01   1.15530E+00
 3.55750E+01   2.15170E+00   1.05022E+00   5.36984E-01   1.15543E+00
 3.56250E+01   2.15178E+00   1.05023E+00   5.37029E-01   1.15557E+00
 3.56750E+01   2.15187E+00   1.05024E+00   5.37075E-01   1.15571E+00
 3.57250E+01   2.15195E+00   1.05025E+00   5.37123E-01   1.15587E+00
 3.57750E+01   2.15205E+00   1.05027E+00   5.37173E-01   1.15602E+00
 3.58250E+01   2.15215E+00   1.05028E+00   5.37225E-01   1.15619E+00
 3.58750E+01   2.15225E+00   1.05029E+00   5.37278E-01   1.15636E+00
 3.59250E+01   2.15236E+00   1.05031E+00   5.37332E-01   1.15653E+00
 3.59750E+01   2.15247E+00   1.05032E+00   5.37388E-01   1.15671E+00
 3.60250E+01   2.15258E+00   1.05034E+00   5.37445E-01   1.15690E+00
 3.60750E+01   2.15270E+00   1.05035E+00   5.37504E-01   1.15709E+00
 3.61250E+01   2.15282E+00   1.05037E+00   5.37564E-01   1.15728E+00
 3.61750E+01   2.15295E+00   1.05038E+00   5.37625E-01   1.15748E+00
 3.62250E+01   2.15308E+00   1.05040E+00   5.37688E-01   1.15768E+00
 3.62750E+01   2.15321E+00   1.05042E+00   5.37751E-01   1.15789E+00
 3.63250E+01   2.15335E+00   1.05044E+00   5.37817E-01   1.15811E+00
 3.63750E+01   2.15349E+00   1.05046E+00   5.37883E-01   1.15832E+00
 3.64250E+01   2.15363E+00   1.05047E+00   5.37950E-01   1.15855E+00
 3.64750E+01   2.15377E+00   1.05049E+00   5.38019E-01   1.15877E+00
 3.65250E+01   2.15392E+00   1.05051E+00   5.38088E-01   1.15900E+00
 3.65750E+01   2.15407E+00   1.05053E+00   5.38158E-01   1.15923E+00
 3.66250E+01   2.15422E+00   1.05055E+00   5.38230E-01   1.15947E+00
 3.66750E+01   2.15438E+00   1.05058E+00   5.38302E-01   1.15971E+00
 3.67250E+01   2.15454E+00   1.05060E+00   5.38376E-01   1.15995E+00
 3.67750E+01   2.15470E+00   1.05062E+00   5.38451E-01   1.16020E+00
 3.68250E+01   2.15486E+00   1.05064E+00   5.38526E-01   1.16045E+00
 3.68750E+01   2.15503E+00   1.05067E+00   5.38603E-01   1.16071E+00
 3.69250E+01   2.15520E+00   1.05069E+00   5.38681E-01   1.16096E+00
 3.69750E+01   2.15537E+00   1.05071E+00   5.38760E-01   1.16123E+00
 3.70250E+01   2.15554E+00   1.05074E+00   5.38841E-01   1.16150E+00
 3.70750E+01   2.15572E+00   1.05076E+00   5.38923E-01   1.16177E+00
 3.71250E+01   2.15590E+00   1.05079E+00   5.39005E-01   1.16204E+00
 3.71750E+01   2.15608E+00   1.05081E+00   5.39089E-01   1.16232E+00
 3.72250E+01   2.15626E+00   1.05084E+00   5.39175E-01   1.16260E+00
 3.72750E+01   2.15645E+00   1.05086E+00   5.39261E-01   1.16289E+00
 3.73250E+01   2.15664E+00   1.05089E+00   5.39349E-01   1.16318E+00
 3.73750E+01   2.15683E+00   1.05092E+00   5.39439E-01   1.16348E+00
 3.74250E+01   2.15702E+00   1.05095E+00   5.39530E-01   1.16378E+00
 3.74750E+01   2.15721E+00   1.05097E+00   5.39623E-01   1.16408E+00
 3.75250E+01   2.15741E+00   1.05100E+00   5.39718E-01   1.16439E+00
 3.75750E+01   2.15761E+00   1.05103E+00   5.39814E-01   1.16471E+00
 3.76250E+01   2.15781E+00   1.05106E+00   5.39912E-01   1.16503E+00
 3.76750E+01   2.15802E+00   1.05109E+00   5.40011E-01   1.16535E+00
 3.77250E+01   2.15822E+00   1.05112E+00   5.40112E-01   1.16568E+00
 3.77750E+01   2.15843E+00   1.05115E+00   5.40215E-01   1.16602E+00
 3.78250E+01   2.15864E+00   1.05118E+00   5.40320E-01   1.16636E+00
 3.78750E+01   2.15886E+00   1.05121E+00   5.40428E-01   1.16671E+00
 3.79250E+01   2.15907E+00   1.05124E+00   5.40537E-01   1.16706E+00
 3.79750E+01   2.15929E+00   1.05127E+00   5.40648E-01   1.16742E+00
 3.80250E+01   2.15951E+00   1.05131E+00   5.40761E-01   1.16778E+00
 3.80750E+01   2.15974E+00   1.05134E+00   5.40877E-01   1.16815E+00
 3.81250E+01   2.15997E+00   1.05137E+00   5.40995E-01   1.16853E+00
 3.81750E+01   2.16019E+00   1.05140E+00   5.41115E-01   1.16891E+00
 3.82250E+01   2.16043E+00   1.05144E+00   5.41237E-01   1.16930E+00
 3.82750E+01   2.16066E+00   1.05147E+00   5.41362E-01   1.16970E+00
 3.83250E+01   2.16090E+00   1.05151E+00   5.41489E-01   1.17010E+00
 3.83750E+01   2.16114E+00   1.05154E+00   5.41618E-01   1.17051E+00
 3.84250E+01   2.16138E+00   1.05158E+00   5.41749E-01   1.17092E+00
 3.84750E+01   2.16162E+00   1.05161E+00   5.41883E-01   1.17135E+00
 3.85250E+01   2.16187E+00   1.05165E+00   5.42019E-01   1.17177E+00
 3.85750E+01   2.16212E+00   1.05168E+00   5.42158E-01   1.17221E+00
 3.86250E+01   2.16237E+00   1.05172E+00   5.42299E-01   1.17265E+00
 3.86750E+01   2.16263E+00   1.05176E+00   5.42442E-01   1.17310E+00
 3.87250E+01   2.16289E+00   1.05179E+00   5.42589E-01   1.17356E+00
 3.87750E+01   2.16315E+00   1.05183E+00   5.42738E-01   1.17402E+00
 3.88250E+01   2.16342E+00   1.05187E+00   5.42889E-01   1.17450E+00
 3.88750E+01   2.16369E+00   1.05191E+00   5.43043E-01   1.17497E+00
 3.89250E+01   2.16396E+00   1.05194E+00   5.43199E-01   1.17546E+00
 3.89750E+01   2.16423E+00   1.05198E+00   5.43358E-01   1.17595E+00
 3.90250E+01   2.16451E+00   1.05202E+00   5.43520E-01   1.17645E+00
 3.90750E+01   2.16479E+00   1.05206E+00   5.43684E-01   1.17696E+00
 3.91250E+01   2.16508E+00   1.05210E+00   5.43850E-01   1.17748E+00
 3.91750E+01   2.16536E+00   1.05214E+00   5.44019E-01   1.17800E+00
 3.92250E+01   2.16565E+00   1.05218E+00   5.44189E-01   1.17853E+00
 3.92750E+01   2.16595E+00   1.05222E+00   5.44362E-01   1.17906E+00
 3.93250E+01   2.16624E+00   1.05227E+00   5.44537E-01   1.17960E+00
 3.93750E+01   2.16654E+00   1.05231E+00   5.44714E-01   1.18015E+00
 3.94250E+01   2.16685E+00   1.05235E+00   5.44893E-01   1.18070E+00
 3.94750E+01   2.16716E+00   1.05239E+00   5.45074E-01   1.18126E+00
 3.95250E+01   2.16747E+00   1.05243E+00   5.45257E-01   1.18183E+00
 3.95750E+01   2.16778E+00   1.05248E+00   5.45442E-01   1.18240E+00
 3.96250E+01   2.16810E+00   1.05252E+00   5.45630E-01   1.18298E+00
 3.96750E+01   2.16842E+00   1.05257E+00   5.45818E-01   1.18356E+00
 3.97250E+01   2.16875E+00   1.05261E+00   5.46008E-01   1.18415E+00
 3.97750E+01   2.16907E+00   1.05265E+00   5.46200E-01   1.18475E+00
 3.98250E+01   2.16940E+00   1.05270E+00   5.46392E-01   1.18534E+00
 3.98750E+01   2.16973E+00   1.05275E+00   5.46586E-01   1.18595E+00
 3.99250E+01   2.17007E+00   1.05279E+00   5.46781E-01   1.18655E+00
 3.99750E+01   2.17040E+00   1.05284E+00   5.46977E-01   1.18716E+00
 4.00250E+01   2.17074E+00   1.05288E+00   5.47174E-01   1.18777E+00
 4.00750E+01   2.17108E+00   1.05293E+00   5.47371E-01   1.18839E+00
 4.01250E+01   2.17142E+00   1.05298E+00   5.47569E-01   1.18900E+00
 4.01750E+01   2.17177E+00   1.05303E+00   5.47767E-01   1.18962E+00
 4.02250E+01   2.17212E+00   1.05307E+00   5.47965E-01   1.19024E+00
 4.02750E+01   2.17247E+00   1.05312E+00   5.48163E-01   1.19087E+00
 4.03250E+01   2.17282E+00   1.05317E+00   5.48361E-01   1.19149E+00
 4.03750E+01   2.17317E+00   1.05322E+00   5.48559E-01   1.19211E+00
 4.04250E+01   2.17352E+00   1.05327E+00   5.48757E-01   1.19274E+00
 4.04750E+01   2.17388E+00   1.05331E+00   5.48954E-01   1.19336E+00
 4.05250E+01   2.17423E+00   1.05336E+00   5.49151E-01   1.19398E+00
 4.05750E+01   2.17458E+00   1.05341E+00   5.49346E-01   1.19460E+00
 4.06250E+01   2.17494E+00   1.05346E+00   5.49541E-01   1.19522E+00
 4.06750E+01   2.17529E+00   1.05351E+00   5.49734E-01   1.19583E+00
 4.07250E+01   2.17564E+00   1.05356E+00   5.49925E-01   1.19644E+00
 4.07750E+01   2.17600E+00   1.05361E+00   5.50115E-01   1.19705E+00
 4.08250E+01   2.17635E+00   1.05366E+00   5.50302E-01   1.19765E+00
 4.08750E+01   2.17670E+00   1.05371E+00   5.50488E-01   1.19824E+00
 4.09250E+01   2.17704E+00   1.05376E+00   5.50671E-01   1.19883E+00
 4.09750E+01   2.17739E+00   1.05381E+00   5.50851E-01   1.19942E+00
 4.10250E+01   2.17773E+00   1.05385E+00   5.51029E-01   1.19999E+00
 4.10750E+01   2.17807E+00   1.05390E+00   5.51204E-01   1.20056E+00
 4.11250E+01   2.17841E+00   1.05395E+00   5.51375E-01   1.20112E+00
 4.11750E+01   2.17874E+00   1.05400E+00   5.51543E-01   1.20167E+00
 4.12250E+01   2.17907E+00   1.05405E+00   5.51707E-01   1.20221E+00
 4.12750E+01   2.17939E+00   1.05409E+00   5.51868E-01   1.20274E+00
 4.13250E+01   2.17971E+00   1.05414E+00   5.52025E-01   1.20325E+00
 4.13750E+01   2.18002E+00   1.05418E+00   5.52177E-01   1.20376E+00
 4.14250E+01   2.18033E+00   1.05423E+00   5.52325E-01   1.20425E+00
 4.14750E+01   2.18063E+00   1.05427E+00   5.52469E-01   1.20473E+00
 4.15250E+01   2.18092E+00   1.05432E+00   5.52607E-01   1.20519E+00
 4.15750E+01   2.18121E+00   1.05436E+00   5.52741E-01   1.20564E+00
 4.16250E+01   2.18149E+00   1.05440E+00   5.52869E-01   1.20608E+00
 4.16750E+01   2.18176E+00   1.05444E+00   5.52992E-01   1.20649E+00
 4.17250E+01   2.18202E+00   1.05448E+00   5.53110E-01   1.20690E+00
 4.17750E+01   2.18227E+00   1.05452E+00   5.53222E-01   1.20728E+00
 4.18250E+01   2.18251E+00   1.05456E+00   5.53328E-01   1.20764E+00
 4.18750E+01   2.18274E+00   1.05459E+00   5.53428E-01   1.20799E+00
 4.19250E+01   2.18296E+00   1.05463E+00   5.53521E-01   1.20831E+00
 4.19750E+01   2.18317E+00   1.05466E+00   5.53609E-01   1.20862E+00
 4.20250E+01   2.18336E+00   1.05469E+00   5.53689E-01   1.20890E+00
 4.20750E+01   2.18355E+00   1.05472E+00   5.53763E-01   1.20917E+00
 4.21250E+01   2.18372E+00   1.05475E+00   5.53830E-01   1.20941E+00
 4.21750E+01   2.18387E+00   1.05478E+00   5.53889E-01   1.20962E+00
 4.22250E+01   2.18402E+00   1.05480E+00   5.53942E-01   1.20982E+00
 4.22750E+01   2.18414E+00   1.05482E+00   5.53987E-01   1.20999E+00
 4.23250E+01   2.18426E+00   1.05484E+00   5.54025E-01   1.21013E+00
 4.23750E+01   2.18436E+00   1.05486E+00   5.54056E-01   1.21025E+00
 4.24250E+01   2.18444E+00   1.05488E+00   5.54079E-01   1.21035E+00
 4.24750E+01   2.18450E+00   1.05489E+00   5.54094E-01   1.21042E+00
 4.25250E+01   2.18455E+00   1.05490E+00   5.54101E-01   1.21046E+00
 4.25750E+01   2.18458E+00   1.05491E+00   5.54100E-01   1.21048E+00
 4.26250E+01   2.18460E+00   1.05492E+00   5.54091E-01   1.21047E+00
 4.26750E+01   2.18459E+00   1.05493E+00   5.54074E-01   1.21043E+00
 4.27250E+01   2.18457E+00   1.05493E+00   5.54048E-01   1.21036E+00
 4.27750E+01   2.18453E+00   1.05493E+00   5.54015E-01   1.21026E+00
 4.28250E+01   2.18447E+00   1.05492E+00   5.53973E-01   1.21014E+00
 4.28750E+01   2.18440E+00   1.05492E+00   5.53923E-01   1.20999E+00
 4.29250E+01   2.18430E+00   1.05491E+00   5.53865E-01   1.20981E+00
 4.29750E+01   2.18419E+00   1.05490E+00   5.53799E-01   1.20960E+00
 4.30250E+01   2.18405E+00   1.05488E+00   5.53724E-01   1.20936E+00
 4.30750E+01   2.18390E+00   1.05487E+00   5.53642E-01   1.20910E+00
 4.31250E+01   2.18373E+00   1.05485E+00   5.53551E-01   1.20880E+00
 4.31750E+01   2.18353E+00   1.05483E+00   5.53452E-01   1.20848E+00
 4.32250E+01   2.18332E+00   1.05480E+00   5.53345E-01   1.20813E+00
 4.32750E+01   2.18309E+00   1.05477E+00   5.53230E-01   1.20775E+00
 4.33250E+01   2.18284E+00   1.05474E+00   5.53107E-01   1.20734E+00
 4.33750E+01   2.18257E+00   1.05471E+00   5.52976E-01   1.20691E+00
 4.34250E+01   2.18229E+00   1.05468E+00   5.52838E-01   1.20645E+00
 4.34750E+01   2.18198E+00   1.05464E+00   5.52693E-01   1.20597E+00
 4.35250E+01   2.18166E+00   1.05460E+00   5.52541E-01   1.20546E+00
 4.35750E+01   2.18132E+00   1.05455E+00   5.52382E-01   1.20492E+00
 4.36250E+01   2.18096E+00   1.05451E+00   5.52215E-01   1.20436E+00
 4.36750E+01   2.18058E+00   1.05446E+00   5.52041E-01   1.20377E+00
 4.37250E+01   2.18019E+00   1.05441E+00   5.51860E-01   1.20316E+00
 4.37750E+01   2.17979E+00   1.05436E+00   5.51672E-01   1.20253E+00
 4.38250E+01   2.17937E+00   1.05430E+00   5.51479E-01   1.20187E+00
 4.38750E+01   2.17893E+00   1.05424E+00   5.51279E-01   1.20120E+00
 4.39250E+01   2.17848E+00   1.05418E+00   5.51074E-01   1.20050E+00
 4.39750E+01   2.17802E+00   1.05412E+00   5.50863E-01   1.19979E+00
 4.40250E+01   2.17754E+00   1.05406E+00   5.50647E-01   1.19905E+00
 4.40750E+01   2.17705E+00   1.05399E+00   5.50425E-01   1.19830E+00
 4.41250E+01   2.17655E+00   1.05393E+00   5.50199E-01   1.19754E+00
 4.41750E+01   2.17604E+00   1.05386E+00   5.49968E-01   1.19675E+00
 4.42250E+01   2.17552E+00   1.05379E+00   5.49733E-01   1.19596E+00
 4.42750E+01   2.17500E+00   1.05372E+00   5.49494E-01   1.19515E+00
 4.43250E+01   2.17446E+00   1.05364E+00   5.49251E-01   1.19433E+00
 4.43750E+01   2.17392E+00   1.05357E+00   5.49004E-01   1.19349E+00
 4.44250E+01   2.17337E+00   1.05350E+00   5.48755E-01   1.19265E+00
 4.44750E+01   2.17282E+00   1.05342E+00   5.48503E-01   1.19180E+00
 4.45250E+01   2.17226E+00   1.05334E+00   5.48248E-01   1.19094E+00
 4.45750E+01   2.17170E+00   1.05327E+00   5.47991E-01   1.19007E+00
 4.46250E+01   2.17114E+00   1.05319E+00   5.47732E-01   1.18920E+00
 4.46750E+01   2.17058E+00   1.05311E+00   5.47471E-01   1.18833E+00
 4.47250E+01   2.17001E+00   1.05303E+00   5.47210E-01   1.18745E+00
 4.47750E+01   2.16945E+00   1.05296E+00   5.46947E-01   1.18657E+00
 4.48250E+01   2.16889E+00   1.05288E+00   5.46684E-01   1.18570E+00
 4.48750E+01   2.16833E+00   1.05280E+00   5.46420E-01   1.18482E+00
 4.49250E+01   2.16777E+00   1.05272E+00   5.46157E-01   1.18394E+00
 4.49750E+01   2.16721E+00   1.05265E+00   5.45893E-01   1.18307E+00
 4.50250E+01   2.16666E+00   1.05257E+00   5.45630E-01   1.18220E+00
 4.50750E+01   2.16612E+00   1.05249E+00   5.45368E-01   1.18133E+00
 4.51250E+01   2.16558E+00   1.05242E+00   5.45106E-01   1.18047E+00
 4.51750E+01   2.16504E+00   1.05235E+00   5.44845E-01   1.17961E+00
 4.52250E+01   2.16452E+00   1.05227E+00   5.44585E-01   1.17877E+00
 4.52750E+01   2.16400E+00   1.05220E+00   5.44328E-01   1.17793E+00
 4.53250E+01   2.16349E+00   1.05213E+00   5.44072E-01   1.17710E+00
 4.53750E+01   2.16300E+00   1.05206E+00   5.43819E-01   1.17628E+00
 4.54250E+01   2.16251E+00   1.05199E+00   5.43567E-01   1.17547E+00
 4.54750E+01   2.16203E+00   1.05193E+00   5.43319E-01   1.17467E+00
 4.55250E+01   2.16156E+00   1.05186E+00   5.43073E-01   1.17389E+00
 4.55750E+01   2.16111E+00   1.05180E+00   5.42830E-01   1.17311E+00
 4.56250E+01   2.16066E+00   1.05174E+00   5.42589E-01   1.17235E+00
 4.56750E+01   2.16023E+00   1.05168E+00   5.42352E-01   1.17161E+00
 4.57250E+01   2.15981E+00   1.05162E+00   5.42118E-01   1.17087E+00
 4.57750E+01   2.15941E+00   1.05156E+00   5.41887E-01   1.17016E+00
 4.58250E+01   2.15902E+00   1.05151E+00   5.41660E-01   1.16945E+00
 4.58750E+01   2.15864E+00   1.05146E+00   5.41437E-01   1.16877E+00
 4.59250E+01   2.15828E+00   1.05141E+00   5.41218E-01   1.16810E+00
 4.59750E+01   2.15793E+00   1.05136E+00   5.41002E-01   1.16744E+00
 4.60250E+01   2.15759E+00   1.05131E+00   5.40791E-01   1.16681E+00
 4.60750E+01   2.15727E+00   1.05127E+00   5.40584E-01   1.16618E+00
 4.61250E+01   2.15696E+00   1.05122E+00   5.40381E-01   1.16558E+00
 4.61750E+01   2.15667E+00   1.05118E+00   5.40182E-01   1.16500E+00
 4.62250E+01   2.15639E+00   1.05114E+00   5.39988E-01   1.16443E+00
 4.62750E+01   2.15613E+00   1.05111E+00   5.39798E-01   1.16387E+00
 4.63250E+01   2.15588E+00   1.05107E+00   5.39612E-01   1.16334E+00
 4.63750E+01   2.15564E+00   1.05104E+00   5.39431E-01   1.16282E+00
 4.64250E+01   2.15542E+00   1.05101E+00   5.39255E-01   1.16232E+00
 4.64750E+01   2.15522E+00   1.05098E+00   5.39083E-01   1.16184E+00
 4.65250E+01   2.15502E+00   1.05095E+00   5.38917E-01   1.16138E+00
 4.65750E+01   2.15485E+00   1.05093E+00   5.38755E-01   1.16093E+00
 4.66250E+01   2.15468E+00   1.05091E+00   5.38599E-01   1.16051E+00
 4.66750E+01   2.15452E+00   1.05088E+00   5.38447E-01   1.16010E+00
 4.67250E+01   2.15438E+00   1.05086E+00   5.38301E-01   1.15971E+00
 4.67750E+01   2.15425E+00   1.05085E+00   5.38160E-01   1.15933E+00
 4.68250E+01   2.15414E+00   1.05083E+00   5.38024E-01   1.15898E+00
 4.68750E+01   2.15403E+00   1.05081E+00   5.37893E-01   1.15864E+00
 4.69250E+01   2.15393E+00   1.05080E+00   5.37768E-01   1.15832E+00
 4.69750E+01   2.15385E+00   1.05079E+00   5.37649E-01   1.15801E+00
 4.70250E+01   2.15377E+00   1.05078E+00   5.37535E-01   1.15773E+00
 4.70750E+01   2.15371E+00   1.05077E+00   5.37427E-01   1.15746E+00
 4.71250E+01   2.15365E+00   1.05076E+00   5.37324E-01   1.15721E+00
 4.71750E+01   2.15360E+00   1.05075E+00   5.37228E-01   1.15697E+00
 4.72250E+01   2.15356E+00   1.05075E+00   5.37137E-01   1.15676E+00
 4.72750E+01   2.15352E+00   1.05074E+00   5.37052E-01   1.15655E+00
 4.73250E+01   2.15349E+00   1.05074E+00   5.36973E-01   1.15637E+00
 4.73750E+01   2.15347E+00   1.05073E+00   5.36901E-01   1.15620E+00
 4.74250E+01   2.15346E+00   1.05073E+00   5.36835E-01   1.15605E+00
 4.74750E+01   2.15344E+00   1.05073E+00   5.36776E-01   1.15592E+00
 4.75250E+01   2.15343E+00   1.05073E+00   5.36724E-01   1.15580E+00
 4.75750E+01   2.15343E+00   1.05073E+00   5.36678E-01   1.15570E+00
 4.76250E+01   2.15342E+00   1.05073E+00   5.36639E-01   1.15561E+00
 4.76750E+01   2.15342E+00   1.05074E+00   5.36606E-01   1.15554E+00
 4.77250E+01   2.15341E+00   1.05074E+00   5.36581E-01   1.15548E+00
 4.77750E+01   2.15341E+00   1.05075E+00   5.36563E-01   1.15544E+00
 4.78250E+01   2.15340E+00   1.05076E+00   5.36552E-01   1.15541E+00
 4.78750E+01   2.15339E+00   1.05077E+00   5.36549E-01   1.15540E+00
 4.79250E+01   2.15337E+00   1.05078E+00   5.36553E-01   1.15540E+00
 4.79750E+01   2.15334E+00   1.05080E+00   5.36566E-01   1.15541E+00
 4.80250E+01   2.15330E+00   1.05083E+00   5.36587E-01   1.15543E+00
 4.80750E+01   2.15324E+00   1.05087E+00   5.36618E-01   1.15547E+00
 4.81250E+01   2.15316E+00   1.05091E+00   5.36657E-01   1.15551E+00
 4.81750E+01   2.15306E+00   1.05097E+00   5.36707E-01   1.15556E+00
 4.82250E+01   2.15292E+00   1.05104E+00   5.36770E-01   1.15562E+00
 4.82750E+01   2.15274E+00   1.05113E+00   5.36846E-01   1.15569E+00
 4.83250E+01   2.15250E+00   1.05125E+00   5.36937E-01   1.15576E+00
 4.83750E+01   2.15218E+00   1.05141E+00   5.37047E-01   1.15582E+00
 4.84250E+01   2.15177E+00   1.05161E+00   5.37179E-01   1.15589E+00
 4.84750E+01   2.15124E+00   1.05187E+00   5.37337E-01   1.15594E+00
 4.85250E+01   2.15054E+00   1.05220E+00   5.37528E-01   1.15597E+00
 4.85750E+01   2.14963E+00   1.05264E+00   5.37759E-01   1.15598E+00
 4.86250E+01   2.14846E+00   1.05320E+00   5.38039E-01   1.15596E+00
 4.86750E+01   2.14695E+00   1.05392E+00   5.38383E-01   1.15588E+00
 4.87250E+01   2.14499E+00   1.05485E+00   5.38809E-01   1.15574E+00
 4.87750E+01   2.14250E+00   1.05606E+00   5.39342E-01   1.15554E+00
 4.88250E+01   2.13940E+00   1.05762E+00   5.40039E-01   1.15536E+00
 4.88750E+01   2.13605E+00   1.05964E+00   5.41075E-01   1.15576E+00
 4.89250E+01   2.13522E+00   1.06234E+00   5.43255E-01   1.15997E+00
 4.89750E+01   2.15304E+00   1.06619E+00   5.50726E-01   1.18573E+00
