      xx/10.          rhoa          temp           vel      vel*rhoa
 3.49750E+01   2.09264E+00   1.06819E+00   5.42319E-01   1.13488E+00
 3.50250E+01   2.09272E+00   1.06825E+00   5.42415E-01   1.13512E+00
 3.50750E+01   2.09279E+00   1.06832E+00   5.42514E-01   1.13537E+00
 3.51250E+01   2.09287E+00   1.06838E+00   5.42615E-01   1.13563E+00
 3.51750E+01   2.09296E+00   1.06844E+00   5.42718E-01   1.13589E+00
 3.52250E+01   2.09305E+00   1.06851E+00   5.42824E-01   1.13616E+00
 3.52750E+01   2.09315E+00   1.06857E+00   5.42932E-01   1.13644E+00
 3.53250E+01   2.09325E+00   1.06863E+00   5.43042E-01   1.13673E+00
 3.53750E+01   2.09336E+00   1.06870E+00   5.43154E-01   1.13702E+00
 3.54250E+01   2.09348E+00   1.06876E+00   5.43269E-01   1.13732E+00
 3.54750E+01   2.09359E+00   1.06882E+00   5.43386E-01   1.13763E+00
 3.55250E+01   2.09372E+00   1.06889E+00   5.43505E-01   1.13795E+00
 3.55750E+01   2.09385E+00   1.06895E+00   5.43627E-01   1.13827E+00
 3.56250E+01   2.09398E+00   1.06901E+00   5.43751E-01   1.13860E+00
 3.56750E+01   2.09412E+00   1.06908E+00   5.43877E-01   1.13894E+00
 3.57250E+01   2.09426E+00   1.06914E+00   5.44005E-01   1.13929E+00
 3.57750E+01   2.09441E+00   1.06921E+00   5.44136E-01   1.13965E+00
 3.58250E+01   2.09457E+00   1.06927E+00   5.44269E-01   1.14001E+00
 3.58750E+01   2.09473E+00   1.06934E+00   5.44404E-01   1.14038E+00
 3.59250E+01   2.09489E+00   1.06940E+00   5.44542E-01   1.14076E+00
 3.59750E+01   2.09506E+00   1.06946E+00   5.44682E-01   1.14114E+00
 3.60250E+01   2.09524E+00   1.06953E+00   5.44824E-01   1.14153E+00
 3.60750E+01   2.09542E+00   1.06959E+00   5.44968E-01   1.14194E+00
 3.61250E+01   2.09560E+00   1.06966E+00   5.45115E-01   1.14234E+00
 3.61750E+01   2.09579E+00   1.06972E+00   5.45264E-01   1.14276E+00
 3.62250E+01   2.09599E+00   1.06979E+00   5.45416E-01   1.14319E+00
 3.62750E+01   2.09619E+00   1.06986E+00   5.45570E-01   1.14362E+00
 3.63250E+01   2.09640E+00   1.06992E+00   5.45726E-01   1.14406E+00
 3.63750E+01   2.09661E+00   1.06999E+00   5.45884E-01   1.14451E+00
 3.64250E+01   2.09682E+00   1.07005E+00   5.46046E-01   1.14496E+00
 3.64750E+01   2.09704E+00   1.07012E+00   5.46209E-01   1.14542E+00
 3.65250E+01   2.09727E+00   1.07019E+00   5.46374E-01   1.14589E+00
 3.65750E+01   2.09750E+00   1.07025E+00   5.46542E-01   1.14637E+00
 3.66250E+01   2.09774E+00   1.07032E+00   5.46712E-01   1.14686E+00
 3.66750E+01   2.09798E+00   1.07039E+00   5.46885E-01   1.14735E+00
 3.67250E+01   2.09823E+00   1.07045E+00   5.47060E-01   1.14786E+00
 3.67750E+01   2.09848E+00   1.07052E+00   5.47237E-01   1.14837E+00
 3.68250E+01   2.09873E+00   1.07059E+00   5.47417E-01   1.14888E+00
 3.68750E+01   2.09899E+00   1.07066E+00   5.47598E-01   1.14941E+00
 3.69250E+01   2.09926E+00   1.07072E+00   5.47783E-01   1.14994E+00
 3.69750E+01   2.09953E+00   1.07079E+00   5.47969E-01   1.15048E+00
 3.70250E+01   2.09980E+00   1.07086E+00   5.48157E-01   1.15102E+00
 3.70750E+01   2.10008E+00   1.07093E+00   5.48347E-01   1.15157E+00
 3.71250E+01   2.10036E+00   1.07100E+00   5.48539E-01   1.15213E+00
 3.71750E+01   2.10065E+00   1.07107E+00   5.48733E-01   1.15270E+00
 3.72250E+01   2.10094E+00   1.07114E+00   5.48929E-01   1.15327E+00
 3.72750E+01   2.10124E+00   1.07121E+00   5.49127E-01   1.15384E+00
 3.73250E+01   2.10153E+00   1.07128E+00   5.49326E-01   1.15443E+00
 3.73750E+01   2.10184E+00   1.07135E+00   5.49526E-01   1.15501E+00
 3.74250E+01   2.10214E+00   1.07142E+00   5.49729E-01   1.15561E+00
 3.74750E+01   2.10245E+00   1.07149E+00   5.49932E-01   1.15620E+00
 3.75250E+01   2.10276E+00   1.07156E+00   5.50137E-01   1.15681E+00
 3.75750E+01   2.10308E+00   1.07163E+00   5.50343E-01   1.15741E+00
 3.76250E+01   2.10339E+00   1.07170E+00   5.50550E-01   1.15802E+00
 3.76750E+01   2.10371E+00   1.07177E+00   5.50758E-01   1.15864E+00
 3.77250E+01   2.10403E+00   1.07184E+00   5.50967E-01   1.15925E+00
 3.77750E+01   2.10435E+00   1.07191E+00   5.51177E-01   1.15987E+00
 3.78250E+01   2.10468E+00   1.07198E+00   5.51387E-01   1.16049E+00
 3.78750E+01   2.10500E+00   1.07205E+00   5.51598E-01   1.16111E+00
 3.79250E+01   2.10533E+00   1.07212E+00   5.51809E-01   1.16174E+00
 3.79750E+01   2.10565E+00   1.07219E+00   5.52020E-01   1.16236E+00
 3.80250E+01   2.10598E+00   1.07226E+00   5.52231E-01   1.16299E+00
 3.80750E+01   2.10630E+00   1.07232E+00   5.52442E-01   1.16361E+00
 3.81250E+01   2.10663E+00   1.07239E+00   5.52651E-01   1.16423E+00
 3.81750E+01   2.10695E+00   1.07246E+00   5.52861E-01   1.16485E+00
 3.82250E+01   2.10728E+00   1.07253E+00   5.53069E-01   1.16547E+00
 3.82750E+01   2.10760E+00   1.07260E+00   5.53276E-01   1.16609E+00
 3.83250E+01   2.10792E+00   1.07267E+00   5.53482E-01   1.16670E+00
 3.83750E+01   2.10824E+00   1.07273E+00   5.53687E-01   1.16730E+00
 3.84250E+01   2.10856E+00   1.07280E+00   5.53889E-01   1.16791E+00
 3.84750E+01   2.10887E+00   1.07287E+00   5.54090E-01   1.16850E+00
 3.85250E+01   2.10918E+00   1.07293E+00   5.54288E-01   1.16909E+00
 3.85750E+01   2.10948E+00   1.07300E+00   5.54484E-01   1.16967E+00
 3.86250E+01   2.10978E+00   1.07306E+00   5.54676E-01   1.17025E+00
 3.86750E+01   2.11008E+00   1.07312E+00   5.54866E-01   1.17081E+00
 3.87250E+01   2.11037E+00   1.07318E+00   5.55053E-01   1.17137E+00
 3.87750E+01   2.11066E+00   1.07324E+00   5.55237E-01   1.17191E+00
 3.88250E+01   2.11094E+00   1.07330E+00   5.55416E-01   1.17245E+00
 3.88750E+01   2.11121E+00   1.07336E+00   5.55592E-01   1.17297E+00
 3.89250E+01   2.11147E+00   1.07342E+00   5.55763E-01   1.17348E+00
 3.89750E+01   2.11173E+00   1.07348E+00   5.55929E-01   1.17397E+00
 3.90250E+01   2.11198E+00   1.07353E+00   5.56091E-01   1.17445E+00
 3.90750E+01   2.11222E+00   1.07358E+00   5.56248E-01   1.17492E+00
 3.91250E+01   2.11246E+00   1.07364E+00   5.56399E-01   1.17537E+00
 3.91750E+01   2.11268E+00   1.07369E+00   5.56544E-01   1.17580E+00
 3.92250E+01   2.11289E+00   1.07374E+00   5.56684E-01   1.17621E+00
 3.92750E+01   2.11309E+00   1.07378E+00   5.56817E-01   1.17660E+00
 3.93250E+01   2.11328E+00   1.07383E+00   5.56943E-01   1.17698E+00
 3.93750E+01   2.11346E+00   1.07387E+00   5.57063E-01   1.17733E+00
 3.94250E+01   2.11363E+00   1.07392E+00   5.57175E-01   1.17766E+00
 3.94750E+01   2.11378E+00   1.07396E+00   5.57280E-01   1.17797E+00
 3.95250E+01   2.11393E+00   1.07399E+00   5.57378E-01   1.17826E+00
 3.95750E+01   2.11406E+00   1.07403E+00   5.57468E-01   1.17852E+00
 3.96250E+01   2.11417E+00   1.07407E+00   5.57550E-01   1.17876E+00
 3.96750E+01   2.11427E+00   1.07410E+00   5.57623E-01   1.17897E+00
 3.97250E+01   2.11436E+00   1.07413E+00   5.57687E-01   1.17915E+00
 3.97750E+01   2.11443E+00   1.07415E+00   5.57743E-01   1.17931E+00
 3.98250E+01   2.11449E+00   1.07418E+00   5.57790E-01   1.17944E+00
 3.98750E+01   2.11453E+00   1.07420E+00   5.57827E-01   1.17954E+00
 3.99250E+01   2.11456E+00   1.07422E+00   5.57856E-01   1.17962E+00
 3.99750E+01   2.11457E+00   1.07424E+00   5.57875E-01   1.17966E+00
 4.00250E+01   2.11456E+00   1.07426E+00   5.57884E-01   1.17968E+00
 4.00750E+01   2.11454E+00   1.07427E+00   5.57883E-01   1.17966E+00
 4.01250E+01   2.11449E+00   1.07428E+00   5.57873E-01   1.17962E+00
 4.01750E+01   2.11444E+00   1.07429E+00   5.57851E-01   1.17954E+00
 4.02250E+01   2.11436E+00   1.07429E+00   5.57820E-01   1.17943E+00
 4.02750E+01   2.11426E+00   1.07430E+00   5.57779E-01   1.17929E+00
 4.03250E+01   2.11415E+00   1.07430E+00   5.57727E-01   1.17912E+00
 4.03750E+01   2.11402E+00   1.07429E+00   5.57664E-01   1.17892E+00
 4.04250E+01   2.11388E+00   1.07429E+00   5.57591E-01   1.17868E+00
 4.04750E+01   2.11371E+00   1.07428E+00   5.57508E-01   1.17841E+00
 4.05250E+01   2.11353E+00   1.07427E+00   5.57414E-01   1.17811E+00
 4.05750E+01   2.11333E+00   1.07426E+00   5.57310E-01   1.17778E+00
 4.06250E+01   2.11311E+00   1.07424E+00   5.57196E-01   1.17741E+00
 4.06750E+01   2.11287E+00   1.07422E+00   5.57071E-01   1.17702E+00
 4.07250E+01   2.11262E+00   1.07420E+00   5.56936E-01   1.17659E+00
 4.07750E+01   2.11235E+00   1.07417E+00   5.56791E-01   1.17614E+00
 4.08250E+01   2.11206E+00   1.07415E+00   5.56637E-01   1.17565E+00
 4.08750E+01   2.11176E+00   1.07412E+00   5.56473E-01   1.17514E+00
 4.09250E+01   2.11143E+00   1.07408E+00   5.56300E-01   1.17459E+00
 4.09750E+01   2.11110E+00   1.07405E+00   5.56118E-01   1.17402E+00
 4.10250E+01   2.11075E+00   1.07401E+00   5.55927E-01   1.17342E+00
 4.10750E+01   2.11038E+00   1.07397E+00   5.55728E-01   1.17280E+00
 4.11250E+01   2.11000E+00   1.07393E+00   5.55520E-01   1.17215E+00
 4.11750E+01   2.10961E+00   1.07388E+00   5.55305E-01   1.17148E+00
 4.12250E+01   2.10920E+00   1.07384E+00   5.55082E-01   1.17078E+00
 4.12750E+01   2.10878E+00   1.07379E+00   5.54852E-01   1.17006E+00
 4.13250E+01   2.10835E+00   1.07374E+00   5.54614E-01   1.16932E+00
 4.13750E+01   2.10790E+00   1.07368E+00   5.54370E-01   1.16856E+00
 4.14250E+01   2.10745E+00   1.07363E+00   5.54120E-01   1.16778E+00
 4.14750E+01   2.10698E+00   1.07357E+00   5.53865E-01   1.16698E+00
 4.15250E+01   2.10651E+00   1.07351E+00   5.53604E-01   1.16617E+00
 4.15750E+01   2.10603E+00   1.07345E+00   5.53338E-01   1.16535E+00
 4.16250E+01   2.10554E+00   1.07339E+00   5.53068E-01   1.16451E+00
 4.16750E+01   2.10504E+00   1.07333E+00   5.52794E-01   1.16365E+00
 4.17250E+01   2.10453E+00   1.07327E+00   5.52517E-01   1.16279E+00
 4.17750E+01   2.10402E+00   1.07320E+00   5.52236E-01   1.16192E+00
 4.18250E+01   2.10351E+00   1.07314E+00   5.51953E-01   1.16104E+00
 4.18750E+01   2.10299E+00   1.07307E+00   5.51668E-01   1.16015E+00
 4.19250E+01   2.10247E+00   1.07300E+00   5.51381E-01   1.15926E+00
 4.19750E+01   2.10195E+00   1.07293E+00   5.51092E-01   1.15837E+00
 4.20250E+01   2.10143E+00   1.07287E+00   5.50803E-01   1.15747E+00
 4.20750E+01   2.10090E+00   1.07280E+00   5.50514E-01   1.15658E+00
 4.21250E+01   2.10038E+00   1.07273E+00   5.50225E-01   1.15568E+00
 4.21750E+01   2.09985E+00   1.07266E+00   5.49936E-01   1.15479E+00
 4.22250E+01   2.09933E+00   1.07259E+00   5.49648E-01   1.15389E+00
 4.22750E+01   2.09881E+00   1.07252E+00   5.49362E-01   1.15301E+00
 4.23250E+01   2.09830E+00   1.07245E+00   5.49077E-01   1.15213E+00
 4.23750E+01   2.09779E+00   1.07238E+00   5.48795E-01   1.15125E+00
 4.24250E+01   2.09728E+00   1.07231E+00   5.48515E-01   1.15039E+00
 4.24750E+01   2.09678E+00   1.07225E+00   5.48238E-01   1.14953E+00
 4.25250E+01   2.09629E+00   1.07218E+00   5.47964E-01   1.14869E+00
 4.25750E+01   2.09580E+00   1.07211E+00   5.47693E-01   1.14786E+00
 4.26250E+01   2.09532E+00   1.07205E+00   5.47427E-01   1.14704E+00
 4.26750E+01   2.09485E+00   1.07198E+00   5.47165E-01   1.14623E+00
 4.27250E+01   2.09439E+00   1.07192E+00   5.46906E-01   1.14543E+00
 4.27750E+01   2.09394E+00   1.07186E+00   5.46653E-01   1.14466E+00
 4.28250E+01   2.09349E+00   1.07180E+00   5.46404E-01   1.14389E+00
 4.28750E+01   2.09306E+00   1.07174E+00   5.46161E-01   1.14315E+00
 4.29250E+01   2.09264E+00   1.07168E+00   5.45922E-01   1.14242E+00
 4.29750E+01   2.09223E+00   1.07162E+00   5.45689E-01   1.14171E+00
 4.30250E+01   2.09183E+00   1.07157E+00   5.45462E-01   1.14101E+00
 4.30750E+01   2.09145E+00   1.07151E+00   5.45240E-01   1.14034E+00
 4.31250E+01   2.09107E+00   1.07146E+00   5.45024E-01   1.13968E+00
 4.31750E+01   2.09071E+00   1.07141E+00   5.44814E-01   1.13905E+00
 4.32250E+01   2.09036E+00   1.07136E+00   5.44609E-01   1.13843E+00
 4.32750E+01   2.09002E+00   1.07132E+00   5.44411E-01   1.13783E+00
 4.33250E+01   2.08970E+00   1.07127E+00   5.44219E-01   1.13726E+00
 4.33750E+01   2.08939E+00   1.07123E+00   5.44033E-01   1.13670E+00
 4.34250E+01   2.08910E+00   1.07119E+00   5.43854E-01   1.13616E+00
 4.34750E+01   2.08881E+00   1.07115E+00   5.43680E-01   1.13565E+00
 4.35250E+01   2.08854E+00   1.07111E+00   5.43513E-01   1.13515E+00
 4.35750E+01   2.08829E+00   1.07108E+00   5.43353E-01   1.13468E+00
 4.36250E+01   2.08805E+00   1.07104E+00   5.43198E-01   1.13422E+00
 4.36750E+01   2.08782E+00   1.07101E+00   5.43050E-01   1.13379E+00
 4.37250E+01   2.08761E+00   1.07098E+00   5.42907E-01   1.13338E+00
 4.37750E+01   2.08740E+00   1.07095E+00   5.42771E-01   1.13298E+00
 4.38250E+01   2.08722E+00   1.07093E+00   5.42641E-01   1.13261E+00
 4.38750E+01   2.08704E+00   1.07090E+00   5.42517E-01   1.13226E+00
 4.39250E+01   2.08688E+00   1.07088E+00   5.42399E-01   1.13192E+00
 4.39750E+01   2.08673E+00   1.07086E+00   5.42287E-01   1.13161E+00
 4.40250E+01   2.08660E+00   1.07084E+00   5.42181E-01   1.13131E+00
 4.40750E+01   2.08648E+00   1.07082E+00   5.42082E-01   1.13104E+00
 4.41250E+01   2.08637E+00   1.07081E+00   5.41987E-01   1.13078E+00
 4.41750E+01   2.08627E+00   1.07080E+00   5.41899E-01   1.13055E+00
 4.42250E+01   2.08618E+00   1.07078E+00   5.41816E-01   1.13033E+00
 4.42750E+01   2.08610E+00   1.07077E+00   5.41739E-01   1.13012E+00
 4.43250E+01   2.08604E+00   1.07077E+00   5.41668E-01   1.12994E+00
 4.43750E+01   2.08599E+00   1.07076E+00   5.41602E-01   1.12977E+00
 4.44250E+01   2.08595E+00   1.07075E+00   5.41541E-01   1.12963E+00
 4.44750E+01   2.08591E+00   1.07075E+00   5.41487E-01   1.12949E+00
 4.45250E+01   2.08589E+00   1.07075E+00   5.41437E-01   1.12938E+00
 4.45750E+01   2.08588E+00   1.07074E+00   5.41393E-01   1.12928E+00
 4.46250E+01   2.08588E+00   1.07074E+00   5.41355E-01   1.12920E+00
 4.46750E+01   2.08588E+00   1.07075E+00   5.41321E-01   1.12913E+00
 4.47250E+01   2.08590E+00   1.07075E+00   5.41293E-01   1.12908E+00
 4.47750E+01   2.08592E+00   1.07075E+00   5.41271E-01   1.12905E+00
 4.48250E+01   2.08595E+00   1.07076E+00   5.41253E-01   1.12903E+00
 4.48750E+01   2.08599E+00   1.07076E+00   5.41241E-01   1.12902E+00
 4.49250E+01   2.08604E+00   1.07077E+00   5.41233E-01   1.12903E+00
 4.49750E+01   2.08609E+00   1.07078E+00   5.41231E-01   1.12906E+00
 4.50250E+01   2.08615E+00   1.07079E+00   5.41234E-01   1.12910E+00
 4.50750E+01   2.08622E+00   1.07079E+00   5.41243E-01   1.12915E+00
 4.51250E+01   2.08629E+00   1.07081E+00   5.41257E-01   1.12922E+00
 4.51750E+01   2.08636E+00   1.07082E+00   5.41276E-01   1.12930E+00
 4.52250E+01   2.08645E+00   1.07083E+00   5.41300E-01   1.12939E+00
 4.52750E+01   2.08653E+00   1.07084E+00   5.41329E-01   1.12950E+00
 4.53250E+01   2.08663E+00   1.07085E+00   5.41364E-01   1.12962E+00
 4.53750E+01   2.08672E+00   1.07087E+00   5.41403E-01   1.12976E+00
 4.54250E+01   2.08682E+00   1.07088E+00   5.41446E-01   1.12990E+00
 4.54750E+01   2.08692E+00   1.07090E+00   5.41495E-01   1.13006E+00
 4.55250E+01   2.08703E+00   1.07091E+00   5.41548E-01   1.13023E+00
 4.55750E+01   2.08714E+00   1.07093E+00   5.41606E-01   1.13041E+00
 4.56250E+01   2.08726E+00   1.07095E+00   5.41669E-01   1.13060E+00
 4.56750E+01   2.08738E+00   1.07096E+00   5.41737E-01   1.13081E+00
 4.57250E+01   2.08750E+00   1.07098E+00   5.41810E-01   1.13103E+00
 4.57750E+01   2.08763E+00   1.07100E+00   5.41888E-01   1.13126E+00
 4.58250E+01   2.08775E+00   1.07102E+00   5.41970E-01   1.13150E+00
 4.58750E+01   2.08788E+00   1.07104E+00   5.42056E-01   1.13175E+00
 4.59250E+01   2.08801E+00   1.07106E+00   5.42147E-01   1.13201E+00
 4.59750E+01   2.08815E+00   1.07108E+00   5.42241E-01   1.13228E+00
 4.60250E+01   2.08829E+00   1.07110E+00   5.42340E-01   1.13256E+00
 4.60750E+01   2.08842E+00   1.07112E+00   5.42442E-01   1.13285E+00
 4.61250E+01   2.08857E+00   1.07114E+00   5.42548E-01   1.13315E+00
 4.61750E+01   2.08871E+00   1.07116E+00   5.42658E-01   1.13346E+00
 4.62250E+01   2.08886E+00   1.07118E+00   5.42771E-01   1.13377E+00
 4.62750E+01   2.08901E+00   1.07121E+00   5.42888E-01   1.13410E+00
 4.63250E+01   2.08917E+00   1.07123E+00   5.43008E-01   1.13444E+00
 4.63750E+01   2.08933E+00   1.07125E+00   5.43132E-01   1.13478E+00
 4.64250E+01   2.08949E+00   1.07128E+00   5.43259E-01   1.13514E+00
 4.64750E+01   2.08966E+00   1.07130E+00   5.43389E-01   1.13550E+00
 4.65250E+01   2.08982E+00   1.07133E+00   5.43522E-01   1.13586E+00
 4.65750E+01   2.08999E+00   1.07135E+00   5.43657E-01   1.13624E+00
 4.66250E+01   2.09017E+00   1.07138E+00   5.43794E-01   1.13662E+00
 4.66750E+01   2.09035E+00   1.07141E+00   5.43933E-01   1.13701E+00
 4.67250E+01   2.09053E+00   1.07143E+00   5.44075E-01   1.13741E+00
 4.67750E+01   2.09072E+00   1.07146E+00   5.44218E-01   1.13781E+00
 4.68250E+01   2.09091E+00   1.07149E+00   5.44363E-01   1.13822E+00
 4.68750E+01   2.09111E+00   1.07152E+00   5.44509E-01   1.13863E+00
 4.69250E+01   2.09131E+00   1.07155E+00   5.44657E-01   1.13905E+00
 4.69750E+01   2.09152E+00   1.07158E+00   5.44806E-01   1.13947E+00
 4.70250E+01   2.09173E+00   1.07162E+00   5.44956E-01   1.13990E+00
 4.70750E+01   2.09195E+00   1.07165E+00   5.45107E-01   1.14034E+00
 4.71250E+01   2.09218E+00   1.07168E+00   5.45259E-01   1.14078E+00
 4.71750E+01   2.09241E+00   1.07172E+00   5.45412E-01   1.14123E+00
 4.72250E+01   2.09265E+00   1.07176E+00   5.45566E-01   1.14168E+00
 4.72750E+01   2.09289E+00   1.07179E+00   5.45721E-01   1.14213E+00
 4.73250E+01   2.09314E+00   1.07183E+00   5.45876E-01   1.14259E+00
 4.73750E+01   2.09339E+00   1.07187E+00   5.46030E-01   1.14306E+00
 4.74250E+01   2.09365E+00   1.07192E+00   5.46185E-01   1.14352E+00
 4.74750E+01   2.09392E+00   1.07196E+00   5.46340E-01   1.14399E+00
 4.75250E+01   2.09419E+00   1.07200E+00   5.46495E-01   1.14446E+00
 4.75750E+01   2.09446E+00   1.07205E+00   5.46650E-01   1.14494E+00
 4.76250E+01   2.09474E+00   1.07210E+00   5.46804E-01   1.14541E+00
 4.76750E+01   2.09503E+00   1.07215E+00   5.46959E-01   1.14589E+00
 4.77250E+01   2.09531E+00   1.07220E+00   5.47113E-01   1.14637E+00
 4.77750E+01   2.09560E+00   1.07226E+00   5.47267E-01   1.14685E+00
 4.78250E+01   2.09589E+00   1.07232E+00   5.47422E-01   1.14734E+00
 4.78750E+01   2.09618E+00   1.07238E+00   5.47577E-01   1.14782E+00
 4.79250E+01   2.09647E+00   1.07245E+00   5.47732E-01   1.14831E+00
 4.79750E+01   2.09675E+00   1.07252E+00   5.47889E-01   1.14879E+00
 4.80250E+01   2.09703E+00   1.07261E+00   5.48047E-01   1.14927E+00
 4.80750E+01   2.09729E+00   1.07270E+00   5.48208E-01   1.14975E+00
 4.81250E+01   2.09753E+00   1.07281E+00   5.48372E-01   1.15023E+00
 4.81750E+01   2.09775E+00   1.07293E+00   5.48541E-01   1.15070E+00
 4.82250E+01   2.09793E+00   1.07308E+00   5.48717E-01   1.15117E+00
 4.82750E+01   2.09806E+00   1.07325E+00   5.48902E-01   1.15163E+00
 4.83250E+01   2.09812E+00   1.07345E+00   5.49098E-01   1.15207E+00
 4.83750E+01   2.09810E+00   1.07370E+00   5.49309E-01   1.15251E+00
 4.84250E+01   2.09797E+00   1.07401E+00   5.49541E-01   1.15292E+00
 4.84750E+01   2.09769E+00   1.07440E+00   5.49798E-01   1.15330E+00
 4.85250E+01   2.09721E+00   1.07487E+00   5.50088E-01   1.15365E+00
 4.85750E+01   2.09649E+00   1.07548E+00   5.50423E-01   1.15396E+00
 4.86250E+01   2.09546E+00   1.07624E+00   5.50815E-01   1.15421E+00
 4.86750E+01   2.09401E+00   1.07720E+00   5.51282E-01   1.15439E+00
 4.87250E+01   2.09203E+00   1.07843E+00   5.51845E-01   1.15448E+00
 4.87750E+01   2.08939E+00   1.08001E+00   5.52541E-01   1.15447E+00
 4.88250E+01   2.08602E+00   1.08202E+00   5.53435E-01   1.15447E+00
 4.88750E+01   2.08230E+00   1.08463E+00   5.54739E-01   1.15513E+00
 4.89250E+01   2.08148E+00   1.08807E+00   5.57417E-01   1.16025E+00
 4.89750E+01   2.10278E+00   1.09293E+00   5.66498E-01   1.19122E+00
