      xx/10.          rhoa          temp           vel      vel*rhoa
 3.49750E+01   2.08258E+00   1.07036E+00   5.48237E-01   1.14175E+00
 3.50250E+01   2.08260E+00   1.07036E+00   5.48161E-01   1.14160E+00
 3.50750E+01   2.08264E+00   1.07036E+00   5.48093E-01   1.14148E+00
 3.51250E+01   2.08269E+00   1.07037E+00   5.48032E-01   1.14138E+00
 3.51750E+01   2.08276E+00   1.07037E+00   5.47980E-01   1.14131E+00
 3.52250E+01   2.08284E+00   1.07038E+00   5.47935E-01   1.14126E+00
 3.52750E+01   2.08293E+00   1.07039E+00   5.47898E-01   1.14123E+00
 3.53250E+01   2.08303E+00   1.07040E+00   5.47869E-01   1.14123E+00
 3.53750E+01   2.08314E+00   1.07041E+00   5.47846E-01   1.14124E+00
 3.54250E+01   2.08327E+00   1.07043E+00   5.47832E-01   1.14128E+00
 3.54750E+01   2.08341E+00   1.07045E+00   5.47824E-01   1.14134E+00
 3.55250E+01   2.08356E+00   1.07046E+00   5.47823E-01   1.14142E+00
 3.55750E+01   2.08372E+00   1.07049E+00   5.47829E-01   1.14152E+00
 3.56250E+01   2.08389E+00   1.07051E+00   5.47842E-01   1.14164E+00
 3.56750E+01   2.08408E+00   1.07053E+00   5.47860E-01   1.14178E+00
 3.57250E+01   2.08427E+00   1.07056E+00   5.47885E-01   1.14194E+00
 3.57750E+01   2.08448E+00   1.07059E+00   5.47917E-01   1.14212E+00
 3.58250E+01   2.08469E+00   1.07061E+00   5.47954E-01   1.14231E+00
 3.58750E+01   2.08491E+00   1.07065E+00   5.47997E-01   1.14253E+00
 3.59250E+01   2.08515E+00   1.07068E+00   5.48045E-01   1.14275E+00
 3.59750E+01   2.08539E+00   1.07071E+00   5.48099E-01   1.14300E+00
 3.60250E+01   2.08563E+00   1.07074E+00   5.48158E-01   1.14326E+00
 3.60750E+01   2.08589E+00   1.07078E+00   5.48221E-01   1.14353E+00
 3.61250E+01   2.08615E+00   1.07082E+00   5.48288E-01   1.14381E+00
 3.61750E+01   2.08642E+00   1.07085E+00   5.48360E-01   1.14411E+00
 3.62250E+01   2.08670E+00   1.07089E+00   5.48436E-01   1.14442E+00
 3.62750E+01   2.08698E+00   1.07093E+00   5.48515E-01   1.14474E+00
 3.63250E+01   2.08726E+00   1.07097E+00   5.48597E-01   1.14507E+00
 3.63750E+01   2.08755E+00   1.07102E+00   5.48683E-01   1.14540E+00
 3.64250E+01   2.08785E+00   1.07106E+00   5.48771E-01   1.14575E+00
 3.64750E+01   2.08815E+00   1.07110E+00   5.48862E-01   1.14610E+00
 3.65250E+01   2.08845E+00   1.07114E+00   5.48955E-01   1.14646E+00
 3.65750E+01   2.08875E+00   1.07119E+00   5.49050E-01   1.14683E+00
 3.66250E+01   2.08905E+00   1.07123E+00   5.49146E-01   1.14719E+00
 3.66750E+01   2.08936E+00   1.07128E+00   5.49244E-01   1.14757E+00
 3.67250E+01   2.08966E+00   1.07132E+00   5.49342E-01   1.14794E+00
 3.67750E+01   2.08997E+00   1.07137E+00   5.49441E-01   1.14831E+00
 3.68250E+01   2.09027E+00   1.07141E+00   5.49541E-01   1.14869E+00
 3.68750E+01   2.09058E+00   1.07146E+00   5.49640E-01   1.14907E+00
 3.69250E+01   2.09088E+00   1.07150E+00   5.49739E-01   1.14944E+00
 3.69750E+01   2.09118E+00   1.07154E+00   5.49838E-01   1.14981E+00
 3.70250E+01   2.09148E+00   1.07159E+00   5.49936E-01   1.15018E+00
 3.70750E+01   2.09178E+00   1.07163E+00   5.50032E-01   1.15055E+00
 3.71250E+01   2.09207E+00   1.07168E+00   5.50128E-01   1.15090E+00
 3.71750E+01   2.09236E+00   1.07172E+00   5.50221E-01   1.15126E+00
 3.72250E+01   2.09264E+00   1.07176E+00   5.50312E-01   1.15161E+00
 3.72750E+01   2.09292E+00   1.07180E+00   5.50401E-01   1.15194E+00
 3.73250E+01   2.09319E+00   1.07185E+00   5.50488E-01   1.15228E+00
 3.73750E+01   2.09345E+00   1.07189E+00   5.50571E-01   1.15260E+00
 3.74250E+01   2.09371E+00   1.07192E+00   5.50651E-01   1.15291E+00
 3.74750E+01   2.09396E+00   1.07196E+00   5.50728E-01   1.15321E+00
 3.75250E+01   2.09421E+00   1.07200E+00   5.50802E-01   1.15349E+00
 3.75750E+01   2.09444E+00   1.07204E+00   5.50871E-01   1.15377E+00
 3.76250E+01   2.09467E+00   1.07207E+00   5.50936E-01   1.15403E+00
 3.76750E+01   2.09489E+00   1.07211E+00   5.50997E-01   1.15428E+00
 3.77250E+01   2.09510E+00   1.07214E+00   5.51053E-01   1.15451E+00
 3.77750E+01   2.09530E+00   1.07217E+00   5.51104E-01   1.15473E+00
 3.78250E+01   2.09549E+00   1.07220E+00   5.51151E-01   1.15493E+00
 3.78750E+01   2.09566E+00   1.07223E+00   5.51192E-01   1.15511E+00
 3.79250E+01   2.09583E+00   1.07225E+00   5.51227E-01   1.15528E+00
 3.79750E+01   2.09599E+00   1.07228E+00   5.51257E-01   1.15543E+00
 3.80250E+01   2.09613E+00   1.07230E+00   5.51281E-01   1.15556E+00
 3.80750E+01   2.09627E+00   1.07233E+00   5.51299E-01   1.15567E+00
 3.81250E+01   2.09639E+00   1.07235E+00   5.51311E-01   1.15576E+00
 3.81750E+01   2.09650E+00   1.07237E+00   5.51317E-01   1.15584E+00
 3.82250E+01   2.09660E+00   1.07238E+00   5.51317E-01   1.15589E+00
 3.82750E+01   2.09668E+00   1.07240E+00   5.51311E-01   1.15592E+00
 3.83250E+01   2.09676E+00   1.07241E+00   5.51298E-01   1.15594E+00
 3.83750E+01   2.09682E+00   1.07242E+00   5.51278E-01   1.15593E+00
 3.84250E+01   2.09686E+00   1.07243E+00   5.51252E-01   1.15590E+00
 3.84750E+01   2.09690E+00   1.07244E+00   5.51219E-01   1.15585E+00
 3.85250E+01   2.09692E+00   1.07245E+00   5.51180E-01   1.15578E+00
 3.85750E+01   2.09693E+00   1.07245E+00   5.51134E-01   1.15569E+00
 3.86250E+01   2.09692E+00   1.07246E+00   5.51081E-01   1.15557E+00
 3.86750E+01   2.09691E+00   1.07246E+00   5.51023E-01   1.15544E+00
 3.87250E+01   2.09688E+00   1.07245E+00   5.50958E-01   1.15529E+00
 3.87750E+01   2.09684E+00   1.07245E+00   5.50887E-01   1.15512E+00
 3.88250E+01   2.09679E+00   1.07245E+00   5.50810E-01   1.15493E+00
 3.88750E+01   2.09672E+00   1.07244E+00   5.50726E-01   1.15472E+00
 3.89250E+01   2.09665E+00   1.07243E+00   5.50637E-01   1.15449E+00
 3.89750E+01   2.09656E+00   1.07242E+00   5.50542E-01   1.15425E+00
 3.90250E+01   2.09646E+00   1.07241E+00   5.50442E-01   1.15398E+00
 3.90750E+01   2.09636E+00   1.07240E+00   5.50336E-01   1.15370E+00
 3.91250E+01   2.09624E+00   1.07238E+00   5.50225E-01   1.15341E+00
 3.91750E+01   2.09612E+00   1.07237E+00   5.50110E-01   1.15309E+00
 3.92250E+01   2.09598E+00   1.07235E+00   5.49990E-01   1.15277E+00
 3.92750E+01   2.09584E+00   1.07233E+00   5.49866E-01   1.15243E+00
 3.93250E+01   2.09569E+00   1.07231E+00   5.49738E-01   1.15208E+00
 3.93750E+01   2.09553E+00   1.07229E+00   5.49606E-01   1.15172E+00
 3.94250E+01   2.09537E+00   1.07227E+00   5.49471E-01   1.15134E+00
 3.94750E+01   2.09520E+00   1.07224E+00   5.49332E-01   1.15096E+00
 3.95250E+01   2.09502E+00   1.07222E+00   5.49192E-01   1.15057E+00
 3.95750E+01   2.09484E+00   1.07219E+00   5.49048E-01   1.15017E+00
 3.96250E+01   2.09466E+00   1.07217E+00   5.48903E-01   1.14976E+00
 3.96750E+01   2.09447E+00   1.07214E+00   5.48756E-01   1.14935E+00
 3.97250E+01   2.09428E+00   1.07211E+00   5.48608E-01   1.14894E+00
 3.97750E+01   2.09409E+00   1.07209E+00   5.48459E-01   1.14852E+00
 3.98250E+01   2.09389E+00   1.07206E+00   5.48309E-01   1.14810E+00
 3.98750E+01   2.09369E+00   1.07203E+00   5.48158E-01   1.14768E+00
 3.99250E+01   2.09350E+00   1.07200E+00   5.48008E-01   1.14725E+00
 3.99750E+01   2.09330E+00   1.07197E+00   5.47859E-01   1.14683E+00
 4.00250E+01   2.09311E+00   1.07195E+00   5.47710E-01   1.14642E+00
 4.00750E+01   2.09291E+00   1.07192E+00   5.47563E-01   1.14600E+00
 4.01250E+01   2.09272E+00   1.07189E+00   5.47417E-01   1.14559E+00
 4.01750E+01   2.09253E+00   1.07186E+00   5.47273E-01   1.14519E+00
 4.02250E+01   2.09235E+00   1.07183E+00   5.47131E-01   1.14479E+00
 4.02750E+01   2.09217E+00   1.07181E+00   5.46992E-01   1.14440E+00
 4.03250E+01   2.09199E+00   1.07178E+00   5.46856E-01   1.14402E+00
 4.03750E+01   2.09182E+00   1.07175E+00   5.46723E-01   1.14365E+00
 4.04250E+01   2.09166E+00   1.07173E+00   5.46594E-01   1.14329E+00
 4.04750E+01   2.09150E+00   1.07170E+00   5.46469E-01   1.14294E+00
 4.05250E+01   2.09134E+00   1.07168E+00   5.46348E-01   1.14260E+00
 4.05750E+01   2.09120E+00   1.07166E+00   5.46230E-01   1.14228E+00
 4.06250E+01   2.09106E+00   1.07163E+00   5.46118E-01   1.14197E+00
 4.06750E+01   2.09093E+00   1.07161E+00   5.46009E-01   1.14167E+00
 4.07250E+01   2.09081E+00   1.07159E+00   5.45906E-01   1.14138E+00
 4.07750E+01   2.09069E+00   1.07157E+00   5.45807E-01   1.14112E+00
 4.08250E+01   2.09059E+00   1.07156E+00   5.45714E-01   1.14087E+00
 4.08750E+01   2.09050E+00   1.07154E+00   5.45627E-01   1.14063E+00
 4.09250E+01   2.09041E+00   1.07153E+00   5.45545E-01   1.14041E+00
 4.09750E+01   2.09034E+00   1.07151E+00   5.45469E-01   1.14021E+00
 4.10250E+01   2.09027E+00   1.07150E+00   5.45399E-01   1.14003E+00
 4.10750E+01   2.09022E+00   1.07149E+00   5.45335E-01   1.13987E+00
 4.11250E+01   2.09018E+00   1.07148E+00   5.45278E-01   1.13973E+00
 4.11750E+01   2.09014E+00   1.07147E+00   5.45226E-01   1.13960E+00
 4.12250E+01   2.09012E+00   1.07146E+00   5.45182E-01   1.13949E+00
 4.12750E+01   2.09010E+00   1.07146E+00   5.45143E-01   1.13940E+00
 4.13250E+01   2.09010E+00   1.07145E+00   5.45110E-01   1.13933E+00
 4.13750E+01   2.09011E+00   1.07145E+00   5.45084E-01   1.13928E+00
 4.14250E+01   2.09012E+00   1.07145E+00   5.45063E-01   1.13925E+00
 4.14750E+01   2.09015E+00   1.07145E+00   5.45049E-01   1.13924E+00
 4.15250E+01   2.09019E+00   1.07145E+00   5.45042E-01   1.13924E+00
 4.15750E+01   2.09024E+00   1.07146E+00   5.45040E-01   1.13926E+00
 4.16250E+01   2.09030E+00   1.07146E+00   5.45044E-01   1.13930E+00
 4.16750E+01   2.09036E+00   1.07147E+00   5.45055E-01   1.13936E+00
 4.17250E+01   2.09044E+00   1.07148E+00   5.45071E-01   1.13944E+00
 4.17750E+01   2.09053E+00   1.07149E+00   5.45094E-01   1.13953E+00
 4.18250E+01   2.09062E+00   1.07150E+00   5.45122E-01   1.13964E+00
 4.18750E+01   2.09072E+00   1.07151E+00   5.45155E-01   1.13977E+00
 4.19250E+01   2.09083E+00   1.07153E+00   5.45194E-01   1.13991E+00
 4.19750E+01   2.09095E+00   1.07154E+00   5.45238E-01   1.14007E+00
 4.20250E+01   2.09108E+00   1.07156E+00   5.45286E-01   1.14024E+00
 4.20750E+01   2.09122E+00   1.07158E+00   5.45339E-01   1.14042E+00
 4.21250E+01   2.09136E+00   1.07159E+00   5.45397E-01   1.14062E+00
 4.21750E+01   2.09151E+00   1.07161E+00   5.45459E-01   1.14083E+00
 4.22250E+01   2.09167E+00   1.07164E+00   5.45525E-01   1.14106E+00
 4.22750E+01   2.09183E+00   1.07166E+00   5.45596E-01   1.14129E+00
 4.23250E+01   2.09200E+00   1.07168E+00   5.45670E-01   1.14154E+00
 4.23750E+01   2.09217E+00   1.07171E+00   5.45748E-01   1.14180E+00
 4.24250E+01   2.09235E+00   1.07173E+00   5.45829E-01   1.14207E+00
 4.24750E+01   2.09253E+00   1.07176E+00   5.45914E-01   1.14234E+00
 4.25250E+01   2.09272E+00   1.07178E+00   5.46001E-01   1.14263E+00
 4.25750E+01   2.09291E+00   1.07181E+00   5.46090E-01   1.14292E+00
 4.26250E+01   2.09311E+00   1.07184E+00   5.46182E-01   1.14322E+00
 4.26750E+01   2.09331E+00   1.07187E+00   5.46276E-01   1.14353E+00
 4.27250E+01   2.09351E+00   1.07189E+00   5.46372E-01   1.14384E+00
 4.27750E+01   2.09371E+00   1.07192E+00   5.46470E-01   1.14415E+00
 4.28250E+01   2.09392E+00   1.07195E+00   5.46569E-01   1.14447E+00
 4.28750E+01   2.09412E+00   1.07198E+00   5.46670E-01   1.14479E+00
 4.29250E+01   2.09433E+00   1.07201E+00   5.46771E-01   1.14512E+00
 4.29750E+01   2.09454E+00   1.07204E+00   5.46872E-01   1.14544E+00
 4.30250E+01   2.09474E+00   1.07207E+00   5.46974E-01   1.14577E+00
 4.30750E+01   2.09495E+00   1.07210E+00   5.47076E-01   1.14610E+00
 4.31250E+01   2.09515E+00   1.07213E+00   5.47178E-01   1.14642E+00
 4.31750E+01   2.09536E+00   1.07216E+00   5.47279E-01   1.14674E+00
 4.32250E+01   2.09556E+00   1.07219E+00   5.47379E-01   1.14706E+00
 4.32750E+01   2.09576E+00   1.07222E+00   5.47479E-01   1.14738E+00
 4.33250E+01   2.09595E+00   1.07225E+00   5.47577E-01   1.14770E+00
 4.33750E+01   2.09614E+00   1.07228E+00   5.47674E-01   1.14800E+00
 4.34250E+01   2.09633E+00   1.07231E+00   5.47769E-01   1.14831E+00
 4.34750E+01   2.09652E+00   1.07234E+00   5.47863E-01   1.14860E+00
 4.35250E+01   2.09670E+00   1.07237E+00   5.47954E-01   1.14889E+00
 4.35750E+01   2.09688E+00   1.07239E+00   5.48042E-01   1.14918E+00
 4.36250E+01   2.09704E+00   1.07242E+00   5.48128E-01   1.14945E+00
 4.36750E+01   2.09721E+00   1.07244E+00   5.48211E-01   1.14971E+00
 4.37250E+01   2.09737E+00   1.07247E+00   5.48291E-01   1.14997E+00
 4.37750E+01   2.09752E+00   1.07249E+00   5.48368E-01   1.15021E+00
 4.38250E+01   2.09767E+00   1.07252E+00   5.48442E-01   1.15045E+00
 4.38750E+01   2.09780E+00   1.07254E+00   5.48512E-01   1.15067E+00
 4.39250E+01   2.09794E+00   1.07256E+00   5.48577E-01   1.15088E+00
 4.39750E+01   2.09806E+00   1.07258E+00   5.48639E-01   1.15108E+00
 4.40250E+01   2.09817E+00   1.07260E+00   5.48697E-01   1.15126E+00
 4.40750E+01   2.09828E+00   1.07261E+00   5.48750E-01   1.15143E+00
 4.41250E+01   2.09838E+00   1.07263E+00   5.48799E-01   1.15159E+00
 4.41750E+01   2.09847E+00   1.07265E+00   5.48843E-01   1.15173E+00
 4.42250E+01   2.09855E+00   1.07266E+00   5.48883E-01   1.15186E+00
 4.42750E+01   2.09862E+00   1.07267E+00   5.48917E-01   1.15197E+00
 4.43250E+01   2.09869E+00   1.07269E+00   5.48947E-01   1.15207E+00
 4.43750E+01   2.09874E+00   1.07270E+00   5.48972E-01   1.15215E+00
 4.44250E+01   2.09879E+00   1.07271E+00   5.48992E-01   1.15222E+00
 4.44750E+01   2.09882E+00   1.07271E+00   5.49006E-01   1.15227E+00
 4.45250E+01   2.09885E+00   1.07272E+00   5.49015E-01   1.15230E+00
 4.45750E+01   2.09886E+00   1.07272E+00   5.49020E-01   1.15232E+00
 4.46250E+01   2.09887E+00   1.07273E+00   5.49019E-01   1.15232E+00
 4.46750E+01   2.09886E+00   1.07273E+00   5.49013E-01   1.15230E+00
 4.47250E+01   2.09885E+00   1.07273E+00   5.49002E-01   1.15227E+00
 4.47750E+01   2.09883E+00   1.07273E+00   5.48985E-01   1.15222E+00
 4.48250E+01   2.09879E+00   1.07273E+00   5.48963E-01   1.15216E+00
 4.48750E+01   2.09875E+00   1.07272E+00   5.48936E-01   1.15208E+00
 4.49250E+01   2.09870E+00   1.07272E+00   5.48904E-01   1.15198E+00
 4.49750E+01   2.09863E+00   1.07271E+00   5.48867E-01   1.15187E+00
 4.50250E+01   2.09856E+00   1.07270E+00   5.48825E-01   1.15174E+00
 4.50750E+01   2.09848E+00   1.07269E+00   5.48779E-01   1.15160E+00
 4.51250E+01   2.09839E+00   1.07268E+00   5.48728E-01   1.15145E+00
 4.51750E+01   2.09830E+00   1.07267E+00   5.48672E-01   1.15128E+00
 4.52250E+01   2.09819E+00   1.07266E+00   5.48612E-01   1.15109E+00
 4.52750E+01   2.09808E+00   1.07264E+00   5.48548E-01   1.15090E+00
 4.53250E+01   2.09796E+00   1.07263E+00   5.48479E-01   1.15068E+00
 4.53750E+01   2.09783E+00   1.07261E+00   5.48406E-01   1.15046E+00
 4.54250E+01   2.09769E+00   1.07259E+00   5.48330E-01   1.15023E+00
 4.54750E+01   2.09755E+00   1.07257E+00   5.48250E-01   1.14998E+00
 4.55250E+01   2.09740E+00   1.07255E+00   5.48167E-01   1.14973E+00
 4.55750E+01   2.09725E+00   1.07253E+00   5.48081E-01   1.14946E+00
 4.56250E+01   2.09710E+00   1.07251E+00   5.47992E-01   1.14919E+00
 4.56750E+01   2.09694E+00   1.07249E+00   5.47900E-01   1.14891E+00
 4.57250E+01   2.09677E+00   1.07247E+00   5.47806E-01   1.14862E+00
 4.57750E+01   2.09660E+00   1.07244E+00   5.47710E-01   1.14833E+00
 4.58250E+01   2.09643E+00   1.07242E+00   5.47612E-01   1.14803E+00
 4.58750E+01   2.09626E+00   1.07240E+00   5.47513E-01   1.14773E+00
 4.59250E+01   2.09608E+00   1.07237E+00   5.47412E-01   1.14742E+00
 4.59750E+01   2.09590E+00   1.07235E+00   5.47309E-01   1.14711E+00
 4.60250E+01   2.09572E+00   1.07232E+00   5.47206E-01   1.14679E+00
 4.60750E+01   2.09554E+00   1.07230E+00   5.47102E-01   1.14648E+00
 4.61250E+01   2.09536E+00   1.07227E+00   5.46998E-01   1.14616E+00
 4.61750E+01   2.09518E+00   1.07224E+00   5.46894E-01   1.14584E+00
 4.62250E+01   2.09501E+00   1.07222E+00   5.46790E-01   1.14553E+00
 4.62750E+01   2.09483E+00   1.07219E+00   5.46687E-01   1.14522E+00
 4.63250E+01   2.09466E+00   1.07217E+00   5.46584E-01   1.14491E+00
 4.63750E+01   2.09448E+00   1.07214E+00   5.46483E-01   1.14460E+00
 4.64250E+01   2.09432E+00   1.07212E+00   5.46382E-01   1.14430E+00
 4.64750E+01   2.09415E+00   1.07209E+00   5.46284E-01   1.14400E+00
 4.65250E+01   2.09399E+00   1.07207E+00   5.46187E-01   1.14371E+00
 4.65750E+01   2.09383E+00   1.07205E+00   5.46092E-01   1.14342E+00
 4.66250E+01   2.09368E+00   1.07202E+00   5.45999E-01   1.14315E+00
 4.66750E+01   2.09353E+00   1.07200E+00   5.45910E-01   1.14288E+00
 4.67250E+01   2.09339E+00   1.07198E+00   5.45823E-01   1.14262E+00
 4.67750E+01   2.09325E+00   1.07196E+00   5.45739E-01   1.14237E+00
 4.68250E+01   2.09312E+00   1.07194E+00   5.45659E-01   1.14213E+00
 4.68750E+01   2.09300E+00   1.07192E+00   5.45582E-01   1.14190E+00
 4.69250E+01   2.09288E+00   1.07190E+00   5.45509E-01   1.14168E+00
 4.69750E+01   2.09277E+00   1.07189E+00   5.45439E-01   1.14148E+00
 4.70250E+01   2.09266E+00   1.07187E+00   5.45374E-01   1.14128E+00
 4.70750E+01   2.09257E+00   1.07186E+00   5.45313E-01   1.14110E+00
 4.71250E+01   2.09247E+00   1.07184E+00   5.45257E-01   1.14094E+00
 4.71750E+01   2.09239E+00   1.07183E+00   5.45205E-01   1.14078E+00
 4.72250E+01   2.09231E+00   1.07182E+00   5.45158E-01   1.14064E+00
 4.72750E+01   2.09224E+00   1.07181E+00   5.45115E-01   1.14051E+00
 4.73250E+01   2.09218E+00   1.07180E+00   5.45078E-01   1.14040E+00
 4.73750E+01   2.09213E+00   1.07179E+00   5.45046E-01   1.14031E+00
 4.74250E+01   2.09208E+00   1.07178E+00   5.45019E-01   1.14022E+00
 4.74750E+01   2.09204E+00   1.07178E+00   5.44997E-01   1.14015E+00
 4.75250E+01   2.09200E+00   1.07178E+00   5.44980E-01   1.14010E+00
 4.75750E+01   2.09197E+00   1.07178E+00   5.44968E-01   1.14006E+00
 4.76250E+01   2.09195E+00   1.07178E+00   5.44963E-01   1.14003E+00
 4.76750E+01   2.09193E+00   1.07178E+00   5.44962E-01   1.14002E+00
 4.77250E+01   2.09192E+00   1.07179E+00   5.44967E-01   1.14003E+00
 4.77750E+01   2.09191E+00   1.07180E+00   5.44978E-01   1.14004E+00
 4.78250E+01   2.09190E+00   1.07181E+00   5.44995E-01   1.14008E+00
 4.78750E+01   2.09189E+00   1.07183E+00   5.45018E-01   1.14012E+00
 4.79250E+01   2.09189E+00   1.07185E+00   5.45048E-01   1.14018E+00
 4.79750E+01   2.09187E+00   1.07189E+00   5.45084E-01   1.14025E+00
 4.80250E+01   2.09185E+00   1.07193E+00   5.45127E-01   1.14033E+00
 4.80750E+01   2.09182E+00   1.07198E+00   5.45178E-01   1.14042E+00
 4.81250E+01   2.09177E+00   1.07204E+00   5.45239E-01   1.14051E+00
 4.81750E+01   2.09169E+00   1.07213E+00   5.45309E-01   1.14062E+00
 4.82250E+01   2.09158E+00   1.07223E+00   5.45390E-01   1.14072E+00
 4.82750E+01   2.09142E+00   1.07236E+00   5.45484E-01   1.14083E+00
 4.83250E+01   2.09119E+00   1.07253E+00   5.45595E-01   1.14094E+00
 4.83750E+01   2.09088E+00   1.07275E+00   5.45725E-01   1.14105E+00
 4.84250E+01   2.09046E+00   1.07302E+00   5.45878E-01   1.14114E+00
 4.84750E+01   2.08989E+00   1.07337E+00   5.46062E-01   1.14121E+00
 4.85250E+01   2.08914E+00   1.07382E+00   5.46283E-01   1.14126E+00
 4.85750E+01   2.08814E+00   1.07440E+00   5.46551E-01   1.14127E+00
 4.86250E+01   2.08682E+00   1.07513E+00   5.46879E-01   1.14124E+00
 4.86750E+01   2.08510E+00   1.07607E+00   5.47284E-01   1.14114E+00
 4.87250E+01   2.08285E+00   1.07728E+00   5.47788E-01   1.14096E+00
 4.87750E+01   2.07995E+00   1.07883E+00   5.48425E-01   1.14070E+00
 4.88250E+01   2.07633E+00   1.08082E+00   5.49261E-01   1.14045E+00
 4.88750E+01   2.07240E+00   1.08341E+00   5.50510E-01   1.14088E+00
 4.89250E+01   2.07141E+00   1.08682E+00   5.53141E-01   1.14578E+00
 4.89750E+01   2.09246E+00   1.09164E+00   5.62171E-01   1.17632E+00
