      xx/10.          rhoa          temp           vel      vel*rhoa
 3.49750E+01   2.15437E+00   1.04954E+00   5.37084E-01   1.15708E+00
 3.50250E+01   2.15443E+00   1.04955E+00   5.37125E-01   1.15720E+00
 3.50750E+01   2.15449E+00   1.04956E+00   5.37169E-01   1.15733E+00
 3.51250E+01   2.15456E+00   1.04957E+00   5.37214E-01   1.15746E+00
 3.51750E+01   2.15463E+00   1.04958E+00   5.37260E-01   1.15760E+00
 3.52250E+01   2.15471E+00   1.04959E+00   5.37308E-01   1.15774E+00
 3.52750E+01   2.15479E+00   1.04960E+00   5.37357E-01   1.15789E+00
 3.53250E+01   2.15487E+00   1.04961E+00   5.37407E-01   1.15804E+00
 3.53750E+01   2.15496E+00   1.04963E+00   5.37459E-01   1.15820E+00
 3.54250E+01   2.15505E+00   1.04964E+00   5.37512E-01   1.15837E+00
 3.54750E+01   2.15515E+00   1.04965E+00   5.37566E-01   1.15853E+00
 3.55250E+01   2.15524E+00   1.04967E+00   5.37621E-01   1.15870E+00
 3.55750E+01   2.15535E+00   1.04968E+00   5.37676E-01   1.15888E+00
 3.56250E+01   2.15545E+00   1.04970E+00   5.37733E-01   1.15906E+00
 3.56750E+01   2.15556E+00   1.04971E+00   5.37791E-01   1.15924E+00
 3.57250E+01   2.15568E+00   1.04973E+00   5.37849E-01   1.15943E+00
 3.57750E+01   2.15579E+00   1.04975E+00   5.37908E-01   1.15962E+00
 3.58250E+01   2.15592E+00   1.04976E+00   5.37969E-01   1.15982E+00
 3.58750E+01   2.15604E+00   1.04978E+00   5.38030E-01   1.16001E+00
 3.59250E+01   2.15617E+00   1.04980E+00   5.38092E-01   1.16022E+00
 3.59750E+01   2.15630E+00   1.04982E+00   5.38155E-01   1.16042E+00
 3.60250E+01   2.15643E+00   1.04984E+00   5.38219E-01   1.16063E+00
 3.60750E+01   2.15657E+00   1.04986E+00   5.38284E-01   1.16085E+00
 3.61250E+01   2.15671E+00   1.04988E+00   5.38349E-01   1.16106E+00
 3.61750E+01   2.15685E+00   1.04990E+00   5.38415E-01   1.16128E+00
 3.62250E+01   2.15700E+00   1.04992E+00   5.38482E-01   1.16151E+00
 3.62750E+01   2.15715E+00   1.04994E+00   5.38550E-01   1.16173E+00
 3.63250E+01   2.15730E+00   1.04996E+00   5.38619E-01   1.16196E+00
 3.63750E+01   2.15746E+00   1.04998E+00   5.38689E-01   1.16220E+00
 3.64250E+01   2.15762E+00   1.05000E+00   5.38759E-01   1.16244E+00
 3.64750E+01   2.15778E+00   1.05002E+00   5.38831E-01   1.16268E+00
 3.65250E+01   2.15795E+00   1.05004E+00   5.38903E-01   1.16292E+00
 3.65750E+01   2.15811E+00   1.05007E+00   5.38977E-01   1.16317E+00
 3.66250E+01   2.15828E+00   1.05009E+00   5.39052E-01   1.16343E+00
 3.66750E+01   2.15845E+00   1.05011E+00   5.39127E-01   1.16368E+00
 3.67250E+01   2.15863E+00   1.05014E+00   5.39204E-01   1.16394E+00
 3.67750E+01   2.15881E+00   1.05016E+00   5.39282E-01   1.16420E+00
 3.68250E+01   2.15899E+00   1.05019E+00   5.39361E-01   1.16447E+00
 3.68750E+01   2.15917E+00   1.05021E+00   5.39441E-01   1.16474E+00
 3.69250E+01   2.15935E+00   1.05024E+00   5.39522E-01   1.16502E+00
 3.69750E+01   2.15954E+00   1.05026E+00   5.39605E-01   1.16530E+00
 3.70250E+01   2.15973E+00   1.05029E+00   5.39689E-01   1.16558E+00
 3.70750E+01   2.15992E+00   1.05031E+00   5.39775E-01   1.16587E+00
 3.71250E+01   2.16011E+00   1.05034E+00   5.39862E-01   1.16616E+00
 3.71750E+01   2.16031E+00   1.05037E+00   5.39951E-01   1.16646E+00
 3.72250E+01   2.16051E+00   1.05039E+00   5.40041E-01   1.16676E+00
 3.72750E+01   2.16071E+00   1.05042E+00   5.40133E-01   1.16707E+00
 3.73250E+01   2.16091E+00   1.05045E+00   5.40226E-01   1.16738E+00
 3.73750E+01   2.16111E+00   1.05048E+00   5.40321E-01   1.16769E+00
 3.74250E+01   2.16132E+00   1.05050E+00   5.40418E-01   1.16802E+00
 3.74750E+01   2.16153E+00   1.05053E+00   5.40517E-01   1.16834E+00
 3.75250E+01   2.16174E+00   1.05056E+00   5.40617E-01   1.16867E+00
 3.75750E+01   2.16195E+00   1.05059E+00   5.40720E-01   1.16901E+00
 3.76250E+01   2.16216E+00   1.05062E+00   5.40825E-01   1.16935E+00
 3.76750E+01   2.16238E+00   1.05065E+00   5.40932E-01   1.16970E+00
 3.77250E+01   2.16260E+00   1.05068E+00   5.41040E-01   1.17005E+00
 3.77750E+01   2.16282E+00   1.05071E+00   5.41151E-01   1.17041E+00
 3.78250E+01   2.16304E+00   1.05074E+00   5.41265E-01   1.17078E+00
 3.78750E+01   2.16326E+00   1.05077E+00   5.41380E-01   1.17115E+00
 3.79250E+01   2.16349E+00   1.05081E+00   5.41498E-01   1.17152E+00
 3.79750E+01   2.16371E+00   1.05084E+00   5.41618E-01   1.17190E+00
 3.80250E+01   2.16394E+00   1.05087E+00   5.41740E-01   1.17229E+00
 3.80750E+01   2.16417E+00   1.05090E+00   5.41865E-01   1.17269E+00
 3.81250E+01   2.16441E+00   1.05093E+00   5.41992E-01   1.17309E+00
 3.81750E+01   2.16464E+00   1.05097E+00   5.42121E-01   1.17350E+00
 3.82250E+01   2.16488E+00   1.05100E+00   5.42252E-01   1.17391E+00
 3.82750E+01   2.16512E+00   1.05103E+00   5.42387E-01   1.17433E+00
 3.83250E+01   2.16536E+00   1.05107E+00   5.42524E-01   1.17476E+00
 3.83750E+01   2.16561E+00   1.05110E+00   5.42663E-01   1.17520E+00
 3.84250E+01   2.16586E+00   1.05114E+00   5.42805E-01   1.17564E+00
 3.84750E+01   2.16611E+00   1.05117E+00   5.42949E-01   1.17609E+00
 3.85250E+01   2.16636E+00   1.05121E+00   5.43096E-01   1.17654E+00
 3.85750E+01   2.16661E+00   1.05125E+00   5.43245E-01   1.17700E+00
 3.86250E+01   2.16687E+00   1.05128E+00   5.43396E-01   1.17747E+00
 3.86750E+01   2.16713E+00   1.05132E+00   5.43550E-01   1.17795E+00
 3.87250E+01   2.16739E+00   1.05136E+00   5.43707E-01   1.17843E+00
 3.87750E+01   2.16766E+00   1.05140E+00   5.43866E-01   1.17892E+00
 3.88250E+01   2.16793E+00   1.05143E+00   5.44027E-01   1.17941E+00
 3.88750E+01   2.16820E+00   1.05147E+00   5.44190E-01   1.17991E+00
 3.89250E+01   2.16848E+00   1.05151E+00   5.44356E-01   1.18042E+00
 3.89750E+01   2.16875E+00   1.05155E+00   5.44524E-01   1.18094E+00
 3.90250E+01   2.16903E+00   1.05159E+00   5.44694E-01   1.18146E+00
 3.90750E+01   2.16932E+00   1.05163E+00   5.44867E-01   1.18199E+00
 3.91250E+01   2.16961E+00   1.05167E+00   5.45041E-01   1.18252E+00
 3.91750E+01   2.16989E+00   1.05171E+00   5.45217E-01   1.18306E+00
 3.92250E+01   2.17019E+00   1.05175E+00   5.45395E-01   1.18361E+00
 3.92750E+01   2.17048E+00   1.05180E+00   5.45575E-01   1.18416E+00
 3.93250E+01   2.17078E+00   1.05184E+00   5.45757E-01   1.18472E+00
 3.93750E+01   2.17109E+00   1.05188E+00   5.45940E-01   1.18528E+00
 3.94250E+01   2.17139E+00   1.05192E+00   5.46125E-01   1.18585E+00
 3.94750E+01   2.17170E+00   1.05197E+00   5.46311E-01   1.18642E+00
 3.95250E+01   2.17201E+00   1.05201E+00   5.46499E-01   1.18700E+00
 3.95750E+01   2.17232E+00   1.05206E+00   5.46688E-01   1.18758E+00
 3.96250E+01   2.17264E+00   1.05210E+00   5.46877E-01   1.18817E+00
 3.96750E+01   2.17296E+00   1.05215E+00   5.47068E-01   1.18876E+00
 3.97250E+01   2.17328E+00   1.05219E+00   5.47260E-01   1.18935E+00
 3.97750E+01   2.17361E+00   1.05224E+00   5.47453E-01   1.18995E+00
 3.98250E+01   2.17394E+00   1.05228E+00   5.47646E-01   1.19055E+00
 3.98750E+01   2.17427E+00   1.05233E+00   5.47840E-01   1.19115E+00
 3.99250E+01   2.17461E+00   1.05238E+00   5.48034E-01   1.19176E+00
 3.99750E+01   2.17494E+00   1.05243E+00   5.48229E-01   1.19237E+00
 4.00250E+01   2.17528E+00   1.05247E+00   5.48423E-01   1.19297E+00
 4.00750E+01   2.17562E+00   1.05252E+00   5.48618E-01   1.19358E+00
 4.01250E+01   2.17596E+00   1.05257E+00   5.48811E-01   1.19419E+00
 4.01750E+01   2.17630E+00   1.05262E+00   5.49005E-01   1.19480E+00
 4.02250E+01   2.17665E+00   1.05267E+00   5.49197E-01   1.19541E+00
 4.02750E+01   2.17699E+00   1.05272E+00   5.49390E-01   1.19602E+00
 4.03250E+01   2.17734E+00   1.05277E+00   5.49581E-01   1.19662E+00
 4.03750E+01   2.17769E+00   1.05282E+00   5.49771E-01   1.19723E+00
 4.04250E+01   2.17804E+00   1.05287E+00   5.49960E-01   1.19783E+00
 4.04750E+01   2.17839E+00   1.05291E+00   5.50147E-01   1.19843E+00
 4.05250E+01   2.17873E+00   1.05296E+00   5.50333E-01   1.19903E+00
 4.05750E+01   2.17908E+00   1.05301E+00   5.50517E-01   1.19962E+00
 4.06250E+01   2.17943E+00   1.05306E+00   5.50698E-01   1.20021E+00
 4.06750E+01   2.17978E+00   1.05311E+00   5.50878E-01   1.20079E+00
 4.07250E+01   2.18012E+00   1.05316E+00   5.51055E-01   1.20137E+00
 4.07750E+01   2.18046E+00   1.05321E+00   5.51230E-01   1.20194E+00
 4.08250E+01   2.18081E+00   1.05326E+00   5.51402E-01   1.20250E+00
 4.08750E+01   2.18114E+00   1.05331E+00   5.51571E-01   1.20306E+00
 4.09250E+01   2.18148E+00   1.05336E+00   5.51737E-01   1.20360E+00
 4.09750E+01   2.18181E+00   1.05341E+00   5.51900E-01   1.20414E+00
 4.10250E+01   2.18214E+00   1.05345E+00   5.52059E-01   1.20467E+00
 4.10750E+01   2.18246E+00   1.05350E+00   5.52214E-01   1.20519E+00
 4.11250E+01   2.18278E+00   1.05355E+00   5.52366E-01   1.20569E+00
 4.11750E+01   2.18309E+00   1.05359E+00   5.52513E-01   1.20619E+00
 4.12250E+01   2.18340E+00   1.05364E+00   5.52656E-01   1.20667E+00
 4.12750E+01   2.18370E+00   1.05368E+00   5.52794E-01   1.20714E+00
 4.13250E+01   2.18400E+00   1.05373E+00   5.52928E-01   1.20759E+00
 4.13750E+01   2.18428E+00   1.05377E+00   5.53057E-01   1.20803E+00
 4.14250E+01   2.18456E+00   1.05381E+00   5.53181E-01   1.20846E+00
 4.14750E+01   2.18483E+00   1.05385E+00   5.53300E-01   1.20887E+00
 4.15250E+01   2.18510E+00   1.05389E+00   5.53414E-01   1.20926E+00
 4.15750E+01   2.18535E+00   1.05393E+00   5.53522E-01   1.20964E+00
 4.16250E+01   2.18559E+00   1.05396E+00   5.53624E-01   1.21000E+00
 4.16750E+01   2.18582E+00   1.05400E+00   5.53721E-01   1.21034E+00
 4.17250E+01   2.18605E+00   1.05403E+00   5.53811E-01   1.21066E+00
 4.17750E+01   2.18626E+00   1.05407E+00   5.53895E-01   1.21096E+00
 4.18250E+01   2.18645E+00   1.05410E+00   5.53973E-01   1.21124E+00
 4.18750E+01   2.18664E+00   1.05413E+00   5.54045E-01   1.21150E+00
 4.19250E+01   2.18681E+00   1.05416E+00   5.54109E-01   1.21173E+00
 4.19750E+01   2.18697E+00   1.05418E+00   5.54168E-01   1.21195E+00
 4.20250E+01   2.18711E+00   1.05421E+00   5.54219E-01   1.21214E+00
 4.20750E+01   2.18724E+00   1.05423E+00   5.54263E-01   1.21231E+00
 4.21250E+01   2.18736E+00   1.05425E+00   5.54300E-01   1.21245E+00
 4.21750E+01   2.18746E+00   1.05427E+00   5.54330E-01   1.21257E+00
 4.22250E+01   2.18754E+00   1.05428E+00   5.54352E-01   1.21267E+00
 4.22750E+01   2.18761E+00   1.05430E+00   5.54367E-01   1.21274E+00
 4.23250E+01   2.18766E+00   1.05431E+00   5.54375E-01   1.21278E+00
 4.23750E+01   2.18769E+00   1.05432E+00   5.54375E-01   1.21280E+00
 4.24250E+01   2.18771E+00   1.05433E+00   5.54367E-01   1.21279E+00
 4.24750E+01   2.18771E+00   1.05433E+00   5.54351E-01   1.21276E+00
 4.25250E+01   2.18769E+00   1.05433E+00   5.54328E-01   1.21270E+00
 4.25750E+01   2.18765E+00   1.05433E+00   5.54296E-01   1.21260E+00
 4.26250E+01   2.18759E+00   1.05433E+00   5.54256E-01   1.21248E+00
 4.26750E+01   2.18751E+00   1.05432E+00   5.54209E-01   1.21234E+00
 4.27250E+01   2.18742E+00   1.05432E+00   5.54153E-01   1.21216E+00
 4.27750E+01   2.18730E+00   1.05431E+00   5.54090E-01   1.21196E+00
 4.28250E+01   2.18717E+00   1.05429E+00   5.54018E-01   1.21173E+00
 4.28750E+01   2.18701E+00   1.05428E+00   5.53939E-01   1.21147E+00
 4.29250E+01   2.18684E+00   1.05426E+00   5.53852E-01   1.21118E+00
 4.29750E+01   2.18664E+00   1.05424E+00   5.53756E-01   1.21087E+00
 4.30250E+01   2.18643E+00   1.05421E+00   5.53653E-01   1.21052E+00
 4.30750E+01   2.18620E+00   1.05419E+00   5.53542E-01   1.21015E+00
 4.31250E+01   2.18595E+00   1.05416E+00   5.53424E-01   1.20976E+00
 4.31750E+01   2.18568E+00   1.05413E+00   5.53297E-01   1.20933E+00
 4.32250E+01   2.18539E+00   1.05409E+00   5.53163E-01   1.20888E+00
 4.32750E+01   2.18508E+00   1.05405E+00   5.53021E-01   1.20840E+00
 4.33250E+01   2.18476E+00   1.05401E+00   5.52873E-01   1.20789E+00
 4.33750E+01   2.18441E+00   1.05397E+00   5.52717E-01   1.20736E+00
 4.34250E+01   2.18405E+00   1.05393E+00   5.52554E-01   1.20681E+00
 4.34750E+01   2.18368E+00   1.05388E+00   5.52385E-01   1.20623E+00
 4.35250E+01   2.18329E+00   1.05383E+00   5.52208E-01   1.20563E+00
 4.35750E+01   2.18288E+00   1.05378E+00   5.52025E-01   1.20500E+00
 4.36250E+01   2.18245E+00   1.05373E+00   5.51836E-01   1.20436E+00
 4.36750E+01   2.18202E+00   1.05367E+00   5.51641E-01   1.20369E+00
 4.37250E+01   2.18156E+00   1.05361E+00   5.51439E-01   1.20300E+00
 4.37750E+01   2.18110E+00   1.05355E+00   5.51233E-01   1.20229E+00
 4.38250E+01   2.18062E+00   1.05349E+00   5.51020E-01   1.20156E+00
 4.38750E+01   2.18013E+00   1.05343E+00   5.50802E-01   1.20082E+00
 4.39250E+01   2.17963E+00   1.05336E+00   5.50580E-01   1.20006E+00
 4.39750E+01   2.17912E+00   1.05330E+00   5.50353E-01   1.19928E+00
 4.40250E+01   2.17859E+00   1.05323E+00   5.50121E-01   1.19849E+00
 4.40750E+01   2.17806E+00   1.05316E+00   5.49885E-01   1.19768E+00
 4.41250E+01   2.17753E+00   1.05309E+00   5.49645E-01   1.19687E+00
 4.41750E+01   2.17698E+00   1.05302E+00   5.49401E-01   1.19604E+00
 4.42250E+01   2.17643E+00   1.05294E+00   5.49154E-01   1.19520E+00
 4.42750E+01   2.17588E+00   1.05287E+00   5.48904E-01   1.19435E+00
 4.43250E+01   2.17531E+00   1.05279E+00   5.48652E-01   1.19349E+00
 4.43750E+01   2.17475E+00   1.05272E+00   5.48397E-01   1.19263E+00
 4.44250E+01   2.17419E+00   1.05264E+00   5.48140E-01   1.19176E+00
 4.44750E+01   2.17362E+00   1.05257E+00   5.47881E-01   1.19088E+00
 4.45250E+01   2.17305E+00   1.05249E+00   5.47621E-01   1.19001E+00
 4.45750E+01   2.17248E+00   1.05241E+00   5.47360E-01   1.18913E+00
 4.46250E+01   2.17191E+00   1.05234E+00   5.47097E-01   1.18824E+00
 4.46750E+01   2.17134E+00   1.05226E+00   5.46834E-01   1.18736E+00
 4.47250E+01   2.17078E+00   1.05219E+00   5.46570E-01   1.18648E+00
 4.47750E+01   2.17022E+00   1.05211E+00   5.46306E-01   1.18560E+00
 4.48250E+01   2.16966E+00   1.05203E+00   5.46043E-01   1.18473E+00
 4.48750E+01   2.16911E+00   1.05196E+00   5.45780E-01   1.18386E+00
 4.49250E+01   2.16856E+00   1.05189E+00   5.45517E-01   1.18299E+00
 4.49750E+01   2.16802E+00   1.05181E+00   5.45256E-01   1.18213E+00
 4.50250E+01   2.16749E+00   1.05174E+00   5.44996E-01   1.18127E+00
 4.50750E+01   2.16697E+00   1.05167E+00   5.44737E-01   1.18043E+00
 4.51250E+01   2.16645E+00   1.05160E+00   5.44480E-01   1.17959E+00
 4.51750E+01   2.16594E+00   1.05153E+00   5.44225E-01   1.17876E+00
 4.52250E+01   2.16545E+00   1.05146E+00   5.43972E-01   1.17794E+00
 4.52750E+01   2.16496E+00   1.05140E+00   5.43721E-01   1.17713E+00
 4.53250E+01   2.16448E+00   1.05133E+00   5.43472E-01   1.17634E+00
 4.53750E+01   2.16402E+00   1.05127E+00   5.43226E-01   1.17555E+00
 4.54250E+01   2.16357E+00   1.05120E+00   5.42984E-01   1.17478E+00
 4.54750E+01   2.16312E+00   1.05114E+00   5.42744E-01   1.17402E+00
 4.55250E+01   2.16269E+00   1.05109E+00   5.42507E-01   1.17328E+00
 4.55750E+01   2.16228E+00   1.05103E+00   5.42273E-01   1.17255E+00
 4.56250E+01   2.16188E+00   1.05097E+00   5.42043E-01   1.17183E+00
 4.56750E+01   2.16149E+00   1.05092E+00   5.41816E-01   1.17113E+00
 4.57250E+01   2.16111E+00   1.05087E+00   5.41594E-01   1.17044E+00
 4.57750E+01   2.16075E+00   1.05082E+00   5.41375E-01   1.16978E+00
 4.58250E+01   2.16040E+00   1.05077E+00   5.41160E-01   1.16912E+00
 4.58750E+01   2.16007E+00   1.05073E+00   5.40949E-01   1.16849E+00
 4.59250E+01   2.15975E+00   1.05068E+00   5.40741E-01   1.16786E+00
 4.59750E+01   2.15944E+00   1.05064E+00   5.40538E-01   1.16726E+00
 4.60250E+01   2.15915E+00   1.05060E+00   5.40339E-01   1.16667E+00
 4.60750E+01   2.15887E+00   1.05056E+00   5.40144E-01   1.16610E+00
 4.61250E+01   2.15861E+00   1.05053E+00   5.39954E-01   1.16555E+00
 4.61750E+01   2.15836E+00   1.05049E+00   5.39768E-01   1.16502E+00
 4.62250E+01   2.15813E+00   1.05046E+00   5.39587E-01   1.16450E+00
 4.62750E+01   2.15790E+00   1.05043E+00   5.39410E-01   1.16400E+00
 4.63250E+01   2.15770E+00   1.05040E+00   5.39239E-01   1.16351E+00
 4.63750E+01   2.15750E+00   1.05038E+00   5.39071E-01   1.16305E+00
 4.64250E+01   2.15732E+00   1.05035E+00   5.38909E-01   1.16260E+00
 4.64750E+01   2.15715E+00   1.05033E+00   5.38751E-01   1.16217E+00
 4.65250E+01   2.15699E+00   1.05031E+00   5.38598E-01   1.16175E+00
 4.65750E+01   2.15685E+00   1.05029E+00   5.38450E-01   1.16136E+00
 4.66250E+01   2.15672E+00   1.05027E+00   5.38307E-01   1.16098E+00
 4.66750E+01   2.15659E+00   1.05026E+00   5.38170E-01   1.16061E+00
 4.67250E+01   2.15648E+00   1.05024E+00   5.38037E-01   1.16027E+00
 4.67750E+01   2.15638E+00   1.05023E+00   5.37910E-01   1.15994E+00
 4.68250E+01   2.15629E+00   1.05022E+00   5.37788E-01   1.15963E+00
 4.68750E+01   2.15621E+00   1.05021E+00   5.37672E-01   1.15933E+00
 4.69250E+01   2.15614E+00   1.05020E+00   5.37560E-01   1.15906E+00
 4.69750E+01   2.15608E+00   1.05019E+00   5.37455E-01   1.15879E+00
 4.70250E+01   2.15602E+00   1.05018E+00   5.37355E-01   1.15855E+00
 4.70750E+01   2.15597E+00   1.05018E+00   5.37261E-01   1.15832E+00
 4.71250E+01   2.15593E+00   1.05017E+00   5.37172E-01   1.15811E+00
 4.71750E+01   2.15590E+00   1.05017E+00   5.37089E-01   1.15791E+00
 4.72250E+01   2.15587E+00   1.05017E+00   5.37012E-01   1.15773E+00
 4.72750E+01   2.15585E+00   1.05016E+00   5.36941E-01   1.15756E+00
 4.73250E+01   2.15583E+00   1.05016E+00   5.36876E-01   1.15741E+00
 4.73750E+01   2.15582E+00   1.05016E+00   5.36817E-01   1.15728E+00
 4.74250E+01   2.15581E+00   1.05016E+00   5.36765E-01   1.15716E+00
 4.74750E+01   2.15580E+00   1.05016E+00   5.36719E-01   1.15706E+00
 4.75250E+01   2.15579E+00   1.05017E+00   5.36679E-01   1.15697E+00
 4.75750E+01   2.15579E+00   1.05017E+00   5.36645E-01   1.15689E+00
 4.76250E+01   2.15578E+00   1.05017E+00   5.36619E-01   1.15683E+00
 4.76750E+01   2.15578E+00   1.05018E+00   5.36598E-01   1.15679E+00
 4.77250E+01   2.15577E+00   1.05018E+00   5.36585E-01   1.15675E+00
 4.77750E+01   2.15576E+00   1.05019E+00   5.36578E-01   1.15674E+00
 4.78250E+01   2.15575E+00   1.05020E+00   5.36578E-01   1.15673E+00
 4.78750E+01   2.15573E+00   1.05022E+00   5.36586E-01   1.15674E+00
 4.79250E+01   2.15571E+00   1.05023E+00   5.36601E-01   1.15675E+00
 4.79750E+01   2.15567E+00   1.05025E+00   5.36623E-01   1.15678E+00
 4.80250E+01   2.15563E+00   1.05028E+00   5.36654E-01   1.15683E+00
 4.80750E+01   2.15556E+00   1.05032E+00   5.36693E-01   1.15688E+00
 4.81250E+01   2.15548E+00   1.05036E+00   5.36741E-01   1.15694E+00
 4.81750E+01   2.15537E+00   1.05042E+00   5.36800E-01   1.15700E+00
 4.82250E+01   2.15522E+00   1.05049E+00   5.36870E-01   1.15707E+00
 4.82750E+01   2.15503E+00   1.05058E+00   5.36953E-01   1.15715E+00
 4.83250E+01   2.15478E+00   1.05070E+00   5.37050E-01   1.15723E+00
 4.83750E+01   2.15446E+00   1.05086E+00   5.37166E-01   1.15730E+00
 4.84250E+01   2.15404E+00   1.05106E+00   5.37302E-01   1.15737E+00
 4.84750E+01   2.15349E+00   1.05132E+00   5.37464E-01   1.15742E+00
 4.85250E+01   2.15279E+00   1.05165E+00   5.37657E-01   1.15746E+00
 4.85750E+01   2.15188E+00   1.05208E+00   5.37890E-01   1.15747E+00
 4.86250E+01   2.15070E+00   1.05264E+00   5.38172E-01   1.15745E+00
 4.86750E+01   2.14918E+00   1.05336E+00   5.38516E-01   1.15737E+00
 4.87250E+01   2.14723E+00   1.05429E+00   5.38940E-01   1.15723E+00
 4.87750E+01   2.14473E+00   1.05549E+00   5.39472E-01   1.15702E+00
 4.88250E+01   2.14163E+00   1.05704E+00   5.40164E-01   1.15683E+00
 4.88750E+01   2.13828E+00   1.05906E+00   5.41194E-01   1.15723E+00
 4.89250E+01   2.13744E+00   1.06174E+00   5.43362E-01   1.16141E+00
 4.89750E+01   2.15519E+00   1.06557E+00   5.50799E-01   1.18708E+00
