      xx/10.          rhoa          temp           vel      vel*rhoa
 3.49750E+01   2.18117E+00   1.05309E+00   5.50625E-01   1.20101E+00
 3.50250E+01   2.18156E+00   1.05314E+00   5.50825E-01   1.20166E+00
 3.50750E+01   2.18195E+00   1.05319E+00   5.51023E-01   1.20230E+00
 3.51250E+01   2.18233E+00   1.05324E+00   5.51221E-01   1.20294E+00
 3.51750E+01   2.18270E+00   1.05329E+00   5.51417E-01   1.20358E+00
 3.52250E+01   2.18307E+00   1.05335E+00   5.51611E-01   1.20421E+00
 3.52750E+01   2.18344E+00   1.05340E+00   5.51803E-01   1.20483E+00
 3.53250E+01   2.18380E+00   1.05345E+00   5.51994E-01   1.20544E+00
 3.53750E+01   2.18416E+00   1.05349E+00   5.52182E-01   1.20605E+00
 3.54250E+01   2.18450E+00   1.05354E+00   5.52367E-01   1.20665E+00
 3.54750E+01   2.18484E+00   1.05359E+00   5.52550E-01   1.20723E+00
 3.55250E+01   2.18517E+00   1.05364E+00   5.52729E-01   1.20781E+00
 3.55750E+01   2.18550E+00   1.05368E+00   5.52905E-01   1.20837E+00
 3.56250E+01   2.18582E+00   1.05373E+00   5.53077E-01   1.20892E+00
 3.56750E+01   2.18612E+00   1.05377E+00   5.53246E-01   1.20946E+00
 3.57250E+01   2.18642E+00   1.05381E+00   5.53410E-01   1.20999E+00
 3.57750E+01   2.18670E+00   1.05385E+00   5.53570E-01   1.21049E+00
 3.58250E+01   2.18698E+00   1.05389E+00   5.53725E-01   1.21098E+00
 3.58750E+01   2.18724E+00   1.05393E+00   5.53875E-01   1.21146E+00
 3.59250E+01   2.18749E+00   1.05396E+00   5.54019E-01   1.21191E+00
 3.59750E+01   2.18773E+00   1.05400E+00   5.54158E-01   1.21235E+00
 3.60250E+01   2.18796E+00   1.05403E+00   5.54291E-01   1.21277E+00
 3.60750E+01   2.18817E+00   1.05406E+00   5.54418E-01   1.21316E+00
 3.61250E+01   2.18837E+00   1.05409E+00   5.54539E-01   1.21354E+00
 3.61750E+01   2.18856E+00   1.05412E+00   5.54653E-01   1.21389E+00
 3.62250E+01   2.18872E+00   1.05415E+00   5.54760E-01   1.21422E+00
 3.62750E+01   2.18888E+00   1.05417E+00   5.54859E-01   1.21452E+00
 3.63250E+01   2.18902E+00   1.05420E+00   5.54950E-01   1.21479E+00
 3.63750E+01   2.18914E+00   1.05422E+00   5.55034E-01   1.21505E+00
 3.64250E+01   2.18925E+00   1.05424E+00   5.55109E-01   1.21527E+00
 3.64750E+01   2.18933E+00   1.05425E+00   5.55176E-01   1.21547E+00
 3.65250E+01   2.18941E+00   1.05427E+00   5.55234E-01   1.21563E+00
 3.65750E+01   2.18946E+00   1.05428E+00   5.55284E-01   1.21577E+00
 3.66250E+01   2.18950E+00   1.05429E+00   5.55324E-01   1.21588E+00
 3.66750E+01   2.18952E+00   1.05430E+00   5.55355E-01   1.21596E+00
 3.67250E+01   2.18952E+00   1.05430E+00   5.55376E-01   1.21601E+00
 3.67750E+01   2.18951E+00   1.05430E+00   5.55388E-01   1.21603E+00
 3.68250E+01   2.18947E+00   1.05430E+00   5.55390E-01   1.21601E+00
 3.68750E+01   2.18942E+00   1.05430E+00   5.55382E-01   1.21596E+00
 3.69250E+01   2.18934E+00   1.05430E+00   5.55363E-01   1.21588E+00
 3.69750E+01   2.18925E+00   1.05429E+00   5.55334E-01   1.21576E+00
 3.70250E+01   2.18914E+00   1.05428E+00   5.55294E-01   1.21562E+00
 3.70750E+01   2.18901E+00   1.05427E+00   5.55243E-01   1.21543E+00
 3.71250E+01   2.18886E+00   1.05425E+00   5.55182E-01   1.21521E+00
 3.71750E+01   2.18869E+00   1.05423E+00   5.55110E-01   1.21496E+00
 3.72250E+01   2.18850E+00   1.05421E+00   5.55027E-01   1.21468E+00
 3.72750E+01   2.18829E+00   1.05419E+00   5.54933E-01   1.21436E+00
 3.73250E+01   2.18807E+00   1.05417E+00   5.54829E-01   1.21400E+00
 3.73750E+01   2.18782E+00   1.05414E+00   5.54713E-01   1.21361E+00
 3.74250E+01   2.18756E+00   1.05411E+00   5.54587E-01   1.21319E+00
 3.74750E+01   2.18728E+00   1.05407E+00   5.54450E-01   1.21274E+00
 3.75250E+01   2.18698E+00   1.05404E+00   5.54303E-01   1.21225E+00
 3.75750E+01   2.18666E+00   1.05400E+00   5.54144E-01   1.21173E+00
 3.76250E+01   2.18633E+00   1.05396E+00   5.53976E-01   1.21117E+00
 3.76750E+01   2.18598E+00   1.05392E+00   5.53798E-01   1.21059E+00
 3.77250E+01   2.18561E+00   1.05387E+00   5.53609E-01   1.20998E+00
 3.77750E+01   2.18523E+00   1.05382E+00   5.53411E-01   1.20933E+00
 3.78250E+01   2.18484E+00   1.05377E+00   5.53203E-01   1.20866E+00
 3.78750E+01   2.18442E+00   1.05372E+00   5.52985E-01   1.20795E+00
 3.79250E+01   2.18400E+00   1.05367E+00   5.52759E-01   1.20723E+00
 3.79750E+01   2.18356E+00   1.05361E+00   5.52525E-01   1.20647E+00
 3.80250E+01   2.18311E+00   1.05355E+00   5.52281E-01   1.20569E+00
 3.80750E+01   2.18265E+00   1.05349E+00   5.52030E-01   1.20489E+00
 3.81250E+01   2.18217E+00   1.05343E+00   5.51772E-01   1.20406E+00
 3.81750E+01   2.18168E+00   1.05337E+00   5.51506E-01   1.20321E+00
 3.82250E+01   2.18119E+00   1.05330E+00   5.51233E-01   1.20234E+00
 3.82750E+01   2.18068E+00   1.05324E+00   5.50953E-01   1.20145E+00
 3.83250E+01   2.18017E+00   1.05317E+00   5.50668E-01   1.20055E+00
 3.83750E+01   2.17965E+00   1.05310E+00   5.50376E-01   1.19963E+00
 3.84250E+01   2.17912E+00   1.05303E+00   5.50080E-01   1.19869E+00
 3.84750E+01   2.17858E+00   1.05296E+00   5.49780E-01   1.19774E+00
 3.85250E+01   2.17804E+00   1.05288E+00   5.49475E-01   1.19678E+00
 3.85750E+01   2.17750E+00   1.05281E+00   5.49167E-01   1.19581E+00
 3.86250E+01   2.17695E+00   1.05274E+00   5.48855E-01   1.19483E+00
 3.86750E+01   2.17640E+00   1.05266E+00   5.48541E-01   1.19384E+00
 3.87250E+01   2.17584E+00   1.05258E+00   5.48224E-01   1.19285E+00
 3.87750E+01   2.17528E+00   1.05251E+00   5.47906E-01   1.19185E+00
 3.88250E+01   2.17473E+00   1.05243E+00   5.47587E-01   1.19085E+00
 3.88750E+01   2.17417E+00   1.05235E+00   5.47266E-01   1.18985E+00
 3.89250E+01   2.17361E+00   1.05228E+00   5.46946E-01   1.18885E+00
 3.89750E+01   2.17306E+00   1.05220E+00   5.46625E-01   1.18785E+00
 3.90250E+01   2.17250E+00   1.05212E+00   5.46306E-01   1.18685E+00
 3.90750E+01   2.17195E+00   1.05205E+00   5.45988E-01   1.18586E+00
 3.91250E+01   2.17140E+00   1.05197E+00   5.45671E-01   1.18487E+00
 3.91750E+01   2.17086E+00   1.05189E+00   5.45357E-01   1.18389E+00
 3.92250E+01   2.17032E+00   1.05182E+00   5.45045E-01   1.18292E+00
 3.92750E+01   2.16979E+00   1.05174E+00   5.44737E-01   1.18196E+00
 3.93250E+01   2.16926E+00   1.05167E+00   5.44431E-01   1.18101E+00
 3.93750E+01   2.16874E+00   1.05159E+00   5.44129E-01   1.18007E+00
 3.94250E+01   2.16822E+00   1.05152E+00   5.43832E-01   1.17915E+00
 3.94750E+01   2.16771E+00   1.05145E+00   5.43539E-01   1.17823E+00
 3.95250E+01   2.16721E+00   1.05137E+00   5.43250E-01   1.17734E+00
 3.95750E+01   2.16672E+00   1.05130E+00   5.42967E-01   1.17646E+00
 3.96250E+01   2.16623E+00   1.05123E+00   5.42689E-01   1.17559E+00
 3.96750E+01   2.16576E+00   1.05117E+00   5.42417E-01   1.17474E+00
 3.97250E+01   2.16529E+00   1.05110E+00   5.42150E-01   1.17391E+00
 3.97750E+01   2.16484E+00   1.05103E+00   5.41890E-01   1.17310E+00
 3.98250E+01   2.16439E+00   1.05097E+00   5.41637E-01   1.17231E+00
 3.98750E+01   2.16395E+00   1.05090E+00   5.41390E-01   1.17154E+00
 3.99250E+01   2.16352E+00   1.05084E+00   5.41149E-01   1.17079E+00
 3.99750E+01   2.16311E+00   1.05078E+00   5.40916E-01   1.17006E+00
 4.00250E+01   2.16270E+00   1.05072E+00   5.40690E-01   1.16935E+00
 4.00750E+01   2.16231E+00   1.05066E+00   5.40471E-01   1.16866E+00
 4.01250E+01   2.16192E+00   1.05061E+00   5.40260E-01   1.16800E+00
 4.01750E+01   2.16154E+00   1.05055E+00   5.40055E-01   1.16735E+00
 4.02250E+01   2.16118E+00   1.05050E+00   5.39859E-01   1.16673E+00
 4.02750E+01   2.16083E+00   1.05045E+00   5.39670E-01   1.16613E+00
 4.03250E+01   2.16049E+00   1.05040E+00   5.39488E-01   1.16556E+00
 4.03750E+01   2.16015E+00   1.05035E+00   5.39315E-01   1.16500E+00
 4.04250E+01   2.15983E+00   1.05030E+00   5.39149E-01   1.16447E+00
 4.04750E+01   2.15952E+00   1.05026E+00   5.38990E-01   1.16396E+00
 4.05250E+01   2.15922E+00   1.05021E+00   5.38839E-01   1.16347E+00
 4.05750E+01   2.15893E+00   1.05017E+00   5.38695E-01   1.16301E+00
 4.06250E+01   2.15866E+00   1.05013E+00   5.38558E-01   1.16256E+00
 4.06750E+01   2.15839E+00   1.05009E+00   5.38429E-01   1.16214E+00
 4.07250E+01   2.15813E+00   1.05005E+00   5.38306E-01   1.16174E+00
 4.07750E+01   2.15789E+00   1.05001E+00   5.38191E-01   1.16135E+00
 4.08250E+01   2.15765E+00   1.04998E+00   5.38082E-01   1.16099E+00
 4.08750E+01   2.15742E+00   1.04995E+00   5.37981E-01   1.16065E+00
 4.09250E+01   2.15721E+00   1.04991E+00   5.37886E-01   1.16033E+00
 4.09750E+01   2.15700E+00   1.04988E+00   5.37797E-01   1.16003E+00
 4.10250E+01   2.15681E+00   1.04985E+00   5.37715E-01   1.15975E+00
 4.10750E+01   2.15662E+00   1.04983E+00   5.37639E-01   1.15948E+00
 4.11250E+01   2.15644E+00   1.04980E+00   5.37570E-01   1.15924E+00
 4.11750E+01   2.15628E+00   1.04978E+00   5.37506E-01   1.15901E+00
 4.12250E+01   2.15612E+00   1.04975E+00   5.37448E-01   1.15880E+00
 4.12750E+01   2.15597E+00   1.04973E+00   5.37395E-01   1.15861E+00
 4.13250E+01   2.15583E+00   1.04971E+00   5.37348E-01   1.15843E+00
 4.13750E+01   2.15570E+00   1.04969E+00   5.37306E-01   1.15827E+00
 4.14250E+01   2.15558E+00   1.04967E+00   5.37268E-01   1.15812E+00
 4.14750E+01   2.15547E+00   1.04966E+00   5.37236E-01   1.15800E+00
 4.15250E+01   2.15536E+00   1.04964E+00   5.37208E-01   1.15788E+00
 4.15750E+01   2.15527E+00   1.04963E+00   5.37185E-01   1.15778E+00
 4.16250E+01   2.15518E+00   1.04961E+00   5.37166E-01   1.15769E+00
 4.16750E+01   2.15510E+00   1.04960E+00   5.37150E-01   1.15761E+00
 4.17250E+01   2.15503E+00   1.04959E+00   5.37139E-01   1.15755E+00
 4.17750E+01   2.15497E+00   1.04958E+00   5.37131E-01   1.15750E+00
 4.18250E+01   2.15491E+00   1.04957E+00   5.37127E-01   1.15746E+00
 4.18750E+01   2.15486E+00   1.04957E+00   5.37125E-01   1.15743E+00
 4.19250E+01   2.15482E+00   1.04956E+00   5.37127E-01   1.15742E+00
 4.19750E+01   2.15479E+00   1.04956E+00   5.37132E-01   1.15741E+00
 4.20250E+01   2.15477E+00   1.04955E+00   5.37139E-01   1.15741E+00
 4.20750E+01   2.15476E+00   1.04955E+00   5.37150E-01   1.15743E+00
 4.21250E+01   2.15475E+00   1.04955E+00   5.37162E-01   1.15745E+00
 4.21750E+01   2.15475E+00   1.04955E+00   5.37177E-01   1.15748E+00
 4.22250E+01   2.15475E+00   1.04955E+00   5.37195E-01   1.15752E+00
 4.22750E+01   2.15477E+00   1.04955E+00   5.37214E-01   1.15757E+00
 4.23250E+01   2.15479E+00   1.04955E+00   5.37235E-01   1.15763E+00
 4.23750E+01   2.15481E+00   1.04956E+00   5.37258E-01   1.15769E+00
 4.24250E+01   2.15485E+00   1.04956E+00   5.37282E-01   1.15776E+00
 4.24750E+01   2.15489E+00   1.04957E+00   5.37308E-01   1.15784E+00
 4.25250E+01   2.15494E+00   1.04957E+00   5.37336E-01   1.15792E+00
 4.25750E+01   2.15499E+00   1.04958E+00   5.37364E-01   1.15802E+00
 4.26250E+01   2.15506E+00   1.04959E+00   5.37394E-01   1.15812E+00
 4.26750E+01   2.15512E+00   1.04960E+00   5.37426E-01   1.15822E+00
 4.27250E+01   2.15520E+00   1.04961E+00   5.37458E-01   1.15833E+00
 4.27750E+01   2.15528E+00   1.04962E+00   5.37491E-01   1.15844E+00
 4.28250E+01   2.15536E+00   1.04963E+00   5.37525E-01   1.15856E+00
 4.28750E+01   2.15546E+00   1.04965E+00   5.37560E-01   1.15869E+00
 4.29250E+01   2.15555E+00   1.04966E+00   5.37595E-01   1.15882E+00
 4.29750E+01   2.15566E+00   1.04967E+00   5.37631E-01   1.15895E+00
 4.30250E+01   2.15577E+00   1.04969E+00   5.37668E-01   1.15909E+00
 4.30750E+01   2.15588E+00   1.04970E+00   5.37706E-01   1.15923E+00
 4.31250E+01   2.15600E+00   1.04972E+00   5.37744E-01   1.15938E+00
 4.31750E+01   2.15613E+00   1.04974E+00   5.37783E-01   1.15953E+00
 4.32250E+01   2.15626E+00   1.04976E+00   5.37822E-01   1.15969E+00
 4.32750E+01   2.15640E+00   1.04978E+00   5.37862E-01   1.15984E+00
 4.33250E+01   2.15654E+00   1.04979E+00   5.37903E-01   1.16001E+00
 4.33750E+01   2.15668E+00   1.04981E+00   5.37944E-01   1.16017E+00
 4.34250E+01   2.15683E+00   1.04983E+00   5.37985E-01   1.16034E+00
 4.34750E+01   2.15698E+00   1.04986E+00   5.38028E-01   1.16052E+00
 4.35250E+01   2.15714E+00   1.04988E+00   5.38071E-01   1.16070E+00
 4.35750E+01   2.15730E+00   1.04990E+00   5.38116E-01   1.16088E+00
 4.36250E+01   2.15747E+00   1.04992E+00   5.38161E-01   1.16106E+00
 4.36750E+01   2.15764E+00   1.04994E+00   5.38207E-01   1.16125E+00
 4.37250E+01   2.15781E+00   1.04997E+00   5.38254E-01   1.16145E+00
 4.37750E+01   2.15798E+00   1.04999E+00   5.38301E-01   1.16164E+00
 4.38250E+01   2.15816E+00   1.05002E+00   5.38350E-01   1.16185E+00
 4.38750E+01   2.15834E+00   1.05004E+00   5.38401E-01   1.16205E+00
 4.39250E+01   2.15852E+00   1.05007E+00   5.38452E-01   1.16226E+00
 4.39750E+01   2.15871E+00   1.05009E+00   5.38506E-01   1.16248E+00
 4.40250E+01   2.15890E+00   1.05012E+00   5.38560E-01   1.16270E+00
 4.40750E+01   2.15908E+00   1.05014E+00   5.38616E-01   1.16292E+00
 4.41250E+01   2.15928E+00   1.05017E+00   5.38673E-01   1.16314E+00
 4.41750E+01   2.15947E+00   1.05019E+00   5.38733E-01   1.16338E+00
 4.42250E+01   2.15966E+00   1.05022E+00   5.38794E-01   1.16361E+00
 4.42750E+01   2.15986E+00   1.05025E+00   5.38857E-01   1.16385E+00
 4.43250E+01   2.16005E+00   1.05027E+00   5.38922E-01   1.16410E+00
 4.43750E+01   2.16025E+00   1.05030E+00   5.38990E-01   1.16435E+00
 4.44250E+01   2.16045E+00   1.05033E+00   5.39060E-01   1.16461E+00
 4.44750E+01   2.16065E+00   1.05035E+00   5.39132E-01   1.16487E+00
 4.45250E+01   2.16084E+00   1.05038E+00   5.39206E-01   1.16514E+00
 4.45750E+01   2.16104E+00   1.05041E+00   5.39283E-01   1.16541E+00
 4.46250E+01   2.16124E+00   1.05043E+00   5.39363E-01   1.16569E+00
 4.46750E+01   2.16144E+00   1.05046E+00   5.39445E-01   1.16598E+00
 4.47250E+01   2.16164E+00   1.05049E+00   5.39530E-01   1.16627E+00
 4.47750E+01   2.16184E+00   1.05051E+00   5.39618E-01   1.16657E+00
 4.48250E+01   2.16204E+00   1.05054E+00   5.39710E-01   1.16687E+00
 4.48750E+01   2.16224E+00   1.05057E+00   5.39804E-01   1.16718E+00
 4.49250E+01   2.16243E+00   1.05059E+00   5.39901E-01   1.16750E+00
 4.49750E+01   2.16263E+00   1.05062E+00   5.40001E-01   1.16782E+00
 4.50250E+01   2.16283E+00   1.05065E+00   5.40105E-01   1.16815E+00
 4.50750E+01   2.16303E+00   1.05067E+00   5.40212E-01   1.16849E+00
 4.51250E+01   2.16322E+00   1.05070E+00   5.40322E-01   1.16884E+00
 4.51750E+01   2.16342E+00   1.05073E+00   5.40436E-01   1.16919E+00
 4.52250E+01   2.16361E+00   1.05075E+00   5.40552E-01   1.16955E+00
 4.52750E+01   2.16381E+00   1.05078E+00   5.40672E-01   1.16991E+00
 4.53250E+01   2.16400E+00   1.05081E+00   5.40796E-01   1.17028E+00
 4.53750E+01   2.16419E+00   1.05083E+00   5.40922E-01   1.17066E+00
 4.54250E+01   2.16439E+00   1.05086E+00   5.41052E-01   1.17105E+00
 4.54750E+01   2.16458E+00   1.05089E+00   5.41185E-01   1.17144E+00
 4.55250E+01   2.16477E+00   1.05091E+00   5.41322E-01   1.17184E+00
 4.55750E+01   2.16497E+00   1.05094E+00   5.41462E-01   1.17225E+00
 4.56250E+01   2.16516E+00   1.05096E+00   5.41605E-01   1.17266E+00
 4.56750E+01   2.16535E+00   1.05099E+00   5.41750E-01   1.17308E+00
 4.57250E+01   2.16555E+00   1.05102E+00   5.41899E-01   1.17351E+00
 4.57750E+01   2.16574E+00   1.05104E+00   5.42051E-01   1.17394E+00
 4.58250E+01   2.16594E+00   1.05107E+00   5.42205E-01   1.17438E+00
 4.58750E+01   2.16613E+00   1.05110E+00   5.42363E-01   1.17483E+00
 4.59250E+01   2.16633E+00   1.05112E+00   5.42523E-01   1.17528E+00
 4.59750E+01   2.16653E+00   1.05115E+00   5.42686E-01   1.17574E+00
 4.60250E+01   2.16673E+00   1.05118E+00   5.42851E-01   1.17621E+00
 4.60750E+01   2.16693E+00   1.05121E+00   5.43019E-01   1.17668E+00
 4.61250E+01   2.16713E+00   1.05123E+00   5.43188E-01   1.17716E+00
 4.61750E+01   2.16734E+00   1.05126E+00   5.43360E-01   1.17764E+00
 4.62250E+01   2.16754E+00   1.05129E+00   5.43534E-01   1.17813E+00
 4.62750E+01   2.16775E+00   1.05132E+00   5.43710E-01   1.17863E+00
 4.63250E+01   2.16796E+00   1.05135E+00   5.43887E-01   1.17913E+00
 4.63750E+01   2.16818E+00   1.05138E+00   5.44066E-01   1.17963E+00
 4.64250E+01   2.16840E+00   1.05141E+00   5.44247E-01   1.18015E+00
 4.64750E+01   2.16862E+00   1.05144E+00   5.44429E-01   1.18066E+00
 4.65250E+01   2.16885E+00   1.05147E+00   5.44612E-01   1.18118E+00
 4.65750E+01   2.16908E+00   1.05150E+00   5.44796E-01   1.18170E+00
 4.66250E+01   2.16931E+00   1.05154E+00   5.44980E-01   1.18223E+00
 4.66750E+01   2.16955E+00   1.05157E+00   5.45166E-01   1.18276E+00
 4.67250E+01   2.16979E+00   1.05160E+00   5.45352E-01   1.18330E+00
 4.67750E+01   2.17003E+00   1.05164E+00   5.45538E-01   1.18383E+00
 4.68250E+01   2.17028E+00   1.05167E+00   5.45725E-01   1.18438E+00
 4.68750E+01   2.17053E+00   1.05171E+00   5.45911E-01   1.18492E+00
 4.69250E+01   2.17079E+00   1.05174E+00   5.46098E-01   1.18546E+00
 4.69750E+01   2.17105E+00   1.05178E+00   5.46284E-01   1.18601E+00
 4.70250E+01   2.17132E+00   1.05182E+00   5.46470E-01   1.18656E+00
 4.70750E+01   2.17159E+00   1.05186E+00   5.46655E-01   1.18711E+00
 4.71250E+01   2.17187E+00   1.05190E+00   5.46839E-01   1.18766E+00
 4.71750E+01   2.17215E+00   1.05194E+00   5.47022E-01   1.18821E+00
 4.72250E+01   2.17244E+00   1.05198E+00   5.47205E-01   1.18877E+00
 4.72750E+01   2.17273E+00   1.05202E+00   5.47386E-01   1.18932E+00
 4.73250E+01   2.17303E+00   1.05206E+00   5.47567E-01   1.18988E+00
 4.73750E+01   2.17333E+00   1.05210E+00   5.47746E-01   1.19043E+00
 4.74250E+01   2.17363E+00   1.05215E+00   5.47923E-01   1.19098E+00
 4.74750E+01   2.17394E+00   1.05219E+00   5.48099E-01   1.19153E+00
 4.75250E+01   2.17425E+00   1.05224E+00   5.48272E-01   1.19208E+00
 4.75750E+01   2.17457E+00   1.05229E+00   5.48444E-01   1.19263E+00
 4.76250E+01   2.17489E+00   1.05234E+00   5.48613E-01   1.19317E+00
 4.76750E+01   2.17521E+00   1.05239E+00   5.48781E-01   1.19372E+00
 4.77250E+01   2.17554E+00   1.05244E+00   5.48947E-01   1.19425E+00
 4.77750E+01   2.17586E+00   1.05250E+00   5.49111E-01   1.19479E+00
 4.78250E+01   2.17619E+00   1.05255E+00   5.49272E-01   1.19532E+00
 4.78750E+01   2.17651E+00   1.05261E+00   5.49432E-01   1.19584E+00
 4.79250E+01   2.17683E+00   1.05268E+00   5.49589E-01   1.19636E+00
 4.79750E+01   2.17714E+00   1.05274E+00   5.49746E-01   1.19687E+00
 4.80250E+01   2.17745E+00   1.05282E+00   5.49901E-01   1.19738E+00
 4.80750E+01   2.17774E+00   1.05290E+00   5.50056E-01   1.19788E+00
 4.81250E+01   2.17801E+00   1.05299E+00   5.50210E-01   1.19836E+00
 4.81750E+01   2.17826E+00   1.05309E+00   5.50365E-01   1.19884E+00
 4.82250E+01   2.17848E+00   1.05321E+00   5.50522E-01   1.19930E+00
 4.82750E+01   2.17866E+00   1.05335E+00   5.50683E-01   1.19975E+00
 4.83250E+01   2.17878E+00   1.05351E+00   5.50849E-01   1.20018E+00
 4.83750E+01   2.17883E+00   1.05371E+00   5.51024E-01   1.20059E+00
 4.84250E+01   2.17879E+00   1.05395E+00   5.51211E-01   1.20097E+00
 4.84750E+01   2.17862E+00   1.05425E+00   5.51414E-01   1.20132E+00
 4.85250E+01   2.17829E+00   1.05462E+00   5.51640E-01   1.20163E+00
 4.85750E+01   2.17775E+00   1.05509E+00   5.51896E-01   1.20189E+00
 4.86250E+01   2.17695E+00   1.05568E+00   5.52194E-01   1.20210E+00
 4.86750E+01   2.17579E+00   1.05644E+00   5.52548E-01   1.20223E+00
 4.87250E+01   2.17419E+00   1.05740E+00   5.52975E-01   1.20227E+00
 4.87750E+01   2.17202E+00   1.05864E+00   5.53504E-01   1.20222E+00
 4.88250E+01   2.16921E+00   1.06024E+00   5.54189E-01   1.20215E+00
 4.88750E+01   2.16609E+00   1.06231E+00   5.55203E-01   1.20262E+00
 4.89250E+01   2.16537E+00   1.06507E+00   5.57340E-01   1.20685E+00
 4.89750E+01   2.18348E+00   1.06901E+00   5.64771E-01   1.23316E+00
