      xx/10.          rhoa          temp           vel      vel*rhoa
 3.49750E+01   2.17536E+00   1.05250E+00   5.48131E-01   1.19238E+00
 3.50250E+01   2.17475E+00   1.05241E+00   5.47795E-01   1.19131E+00
 3.50750E+01   2.17413E+00   1.05233E+00   5.47458E-01   1.19025E+00
 3.51250E+01   2.17352E+00   1.05225E+00   5.47121E-01   1.18918E+00
 3.51750E+01   2.17291E+00   1.05216E+00   5.46784E-01   1.18811E+00
 3.52250E+01   2.17230E+00   1.05208E+00   5.46449E-01   1.18705E+00
 3.52750E+01   2.17170E+00   1.05200E+00   5.46115E-01   1.18600E+00
 3.53250E+01   2.17110E+00   1.05191E+00   5.45783E-01   1.18495E+00
 3.53750E+01   2.17050E+00   1.05183E+00   5.45453E-01   1.18391E+00
 3.54250E+01   2.16991E+00   1.05175E+00   5.45127E-01   1.18288E+00
 3.54750E+01   2.16932E+00   1.05167E+00   5.44803E-01   1.18186E+00
 3.55250E+01   2.16875E+00   1.05159E+00   5.44484E-01   1.18085E+00
 3.55750E+01   2.16818E+00   1.05151E+00   5.44168E-01   1.17985E+00
 3.56250E+01   2.16761E+00   1.05143E+00   5.43858E-01   1.17887E+00
 3.56750E+01   2.16706E+00   1.05136E+00   5.43552E-01   1.17791E+00
 3.57250E+01   2.16652E+00   1.05128E+00   5.43251E-01   1.17696E+00
 3.57750E+01   2.16599E+00   1.05121E+00   5.42956E-01   1.17603E+00
 3.58250E+01   2.16546E+00   1.05113E+00   5.42667E-01   1.17512E+00
 3.58750E+01   2.16495E+00   1.05106E+00   5.42384E-01   1.17423E+00
 3.59250E+01   2.16445E+00   1.05099E+00   5.42107E-01   1.17336E+00
 3.59750E+01   2.16396E+00   1.05092E+00   5.41837E-01   1.17251E+00
 3.60250E+01   2.16349E+00   1.05085E+00   5.41574E-01   1.17169E+00
 3.60750E+01   2.16302E+00   1.05079E+00   5.41317E-01   1.17088E+00
 3.61250E+01   2.16257E+00   1.05073E+00   5.41068E-01   1.17010E+00
 3.61750E+01   2.16213E+00   1.05066E+00   5.40826E-01   1.16934E+00
 3.62250E+01   2.16171E+00   1.05060E+00   5.40592E-01   1.16860E+00
 3.62750E+01   2.16130E+00   1.05054E+00   5.40365E-01   1.16789E+00
 3.63250E+01   2.16090E+00   1.05049E+00   5.40146E-01   1.16720E+00
 3.63750E+01   2.16051E+00   1.05043E+00   5.39935E-01   1.16654E+00
 3.64250E+01   2.16014E+00   1.05038E+00   5.39731E-01   1.16590E+00
 3.64750E+01   2.15978E+00   1.05033E+00   5.39536E-01   1.16528E+00
 3.65250E+01   2.15944E+00   1.05028E+00   5.39347E-01   1.16469E+00
 3.65750E+01   2.15911E+00   1.05023E+00   5.39167E-01   1.16412E+00
 3.66250E+01   2.15879E+00   1.05018E+00   5.38995E-01   1.16358E+00
 3.66750E+01   2.15849E+00   1.05014E+00   5.38830E-01   1.16306E+00
 3.67250E+01   2.15819E+00   1.05010E+00   5.38673E-01   1.16256E+00
 3.67750E+01   2.15792E+00   1.05006E+00   5.38524E-01   1.16209E+00
 3.68250E+01   2.15765E+00   1.05002E+00   5.38382E-01   1.16164E+00
 3.68750E+01   2.15740E+00   1.04998E+00   5.38247E-01   1.16121E+00
 3.69250E+01   2.15716E+00   1.04994E+00   5.38121E-01   1.16081E+00
 3.69750E+01   2.15693E+00   1.04991E+00   5.38001E-01   1.16043E+00
 3.70250E+01   2.15671E+00   1.04988E+00   5.37888E-01   1.16007E+00
 3.70750E+01   2.15651E+00   1.04985E+00   5.37783E-01   1.15973E+00
 3.71250E+01   2.15632E+00   1.04982E+00   5.37684E-01   1.15942E+00
 3.71750E+01   2.15614E+00   1.04979E+00   5.37592E-01   1.15912E+00
 3.72250E+01   2.15597E+00   1.04976E+00   5.37507E-01   1.15885E+00
 3.72750E+01   2.15581E+00   1.04974E+00   5.37427E-01   1.15859E+00
 3.73250E+01   2.15566E+00   1.04972E+00   5.37354E-01   1.15835E+00
 3.73750E+01   2.15552E+00   1.04969E+00   5.37287E-01   1.15813E+00
 3.74250E+01   2.15539E+00   1.04967E+00   5.37226E-01   1.15793E+00
 3.74750E+01   2.15527E+00   1.04966E+00   5.37171E-01   1.15775E+00
 3.75250E+01   2.15517E+00   1.04964E+00   5.37121E-01   1.15759E+00
 3.75750E+01   2.15507E+00   1.04962E+00   5.37077E-01   1.15744E+00
 3.76250E+01   2.15498E+00   1.04961E+00   5.37038E-01   1.15730E+00
 3.76750E+01   2.15490E+00   1.04959E+00   5.37004E-01   1.15719E+00
 3.77250E+01   2.15482E+00   1.04958E+00   5.36974E-01   1.15708E+00
 3.77750E+01   2.15476E+00   1.04957E+00   5.36949E-01   1.15700E+00
 3.78250E+01   2.15470E+00   1.04956E+00   5.36929E-01   1.15692E+00
 3.78750E+01   2.15466E+00   1.04955E+00   5.36912E-01   1.15686E+00
 3.79250E+01   2.15461E+00   1.04954E+00   5.36900E-01   1.15681E+00
 3.79750E+01   2.15458E+00   1.04954E+00   5.36892E-01   1.15678E+00
 3.80250E+01   2.15455E+00   1.04953E+00   5.36888E-01   1.15675E+00
 3.80750E+01   2.15453E+00   1.04953E+00   5.36887E-01   1.15674E+00
 3.81250E+01   2.15452E+00   1.04952E+00   5.36889E-01   1.15674E+00
 3.81750E+01   2.15451E+00   1.04952E+00   5.36895E-01   1.15675E+00
 3.82250E+01   2.15451E+00   1.04952E+00   5.36904E-01   1.15677E+00
 3.82750E+01   2.15452E+00   1.04952E+00   5.36916E-01   1.15680E+00
 3.83250E+01   2.15453E+00   1.04952E+00   5.36931E-01   1.15684E+00
 3.83750E+01   2.15455E+00   1.04952E+00   5.36949E-01   1.15688E+00
 3.84250E+01   2.15458E+00   1.04952E+00   5.36969E-01   1.15694E+00
 3.84750E+01   2.15460E+00   1.04953E+00   5.36992E-01   1.15701E+00
 3.85250E+01   2.15464E+00   1.04953E+00   5.37017E-01   1.15708E+00
 3.85750E+01   2.15468E+00   1.04953E+00   5.37045E-01   1.15716E+00
 3.86250E+01   2.15472E+00   1.04954E+00   5.37074E-01   1.15725E+00
 3.86750E+01   2.15477E+00   1.04955E+00   5.37106E-01   1.15734E+00
 3.87250E+01   2.15483E+00   1.04955E+00   5.37139E-01   1.15744E+00
 3.87750E+01   2.15489E+00   1.04956E+00   5.37174E-01   1.15755E+00
 3.88250E+01   2.15495E+00   1.04957E+00   5.37211E-01   1.15766E+00
 3.88750E+01   2.15502E+00   1.04958E+00   5.37249E-01   1.15778E+00
 3.89250E+01   2.15509E+00   1.04959E+00   5.37289E-01   1.15791E+00
 3.89750E+01   2.15517E+00   1.04960E+00   5.37330E-01   1.15804E+00
 3.90250E+01   2.15525E+00   1.04961E+00   5.37372E-01   1.15817E+00
 3.90750E+01   2.15534E+00   1.04962E+00   5.37415E-01   1.15831E+00
 3.91250E+01   2.15543E+00   1.04963E+00   5.37459E-01   1.15845E+00
 3.91750E+01   2.15552E+00   1.04964E+00   5.37505E-01   1.15860E+00
 3.92250E+01   2.15562E+00   1.04966E+00   5.37551E-01   1.15875E+00
 3.92750E+01   2.15572E+00   1.04967E+00   5.37598E-01   1.15891E+00
 3.93250E+01   2.15582E+00   1.04969E+00   5.37647E-01   1.15907E+00
 3.93750E+01   2.15593E+00   1.04970E+00   5.37696E-01   1.15924E+00
 3.94250E+01   2.15604E+00   1.04972E+00   5.37746E-01   1.15940E+00
 3.94750E+01   2.15616E+00   1.04973E+00   5.37797E-01   1.15958E+00
 3.95250E+01   2.15628E+00   1.04975E+00   5.37849E-01   1.15975E+00
 3.95750E+01   2.15640E+00   1.04977E+00   5.37901E-01   1.15993E+00
 3.96250E+01   2.15652E+00   1.04979E+00   5.37954E-01   1.16011E+00
 3.96750E+01   2.15665E+00   1.04981E+00   5.38008E-01   1.16030E+00
 3.97250E+01   2.15678E+00   1.04983E+00   5.38063E-01   1.16048E+00
 3.97750E+01   2.15692E+00   1.04985E+00   5.38118E-01   1.16068E+00
 3.98250E+01   2.15705E+00   1.04986E+00   5.38175E-01   1.16087E+00
 3.98750E+01   2.15720E+00   1.04989E+00   5.38232E-01   1.16107E+00
 3.99250E+01   2.15734E+00   1.04991E+00   5.38290E-01   1.16127E+00
 3.99750E+01   2.15749E+00   1.04993E+00   5.38348E-01   1.16148E+00
 4.00250E+01   2.15764E+00   1.04995E+00   5.38408E-01   1.16169E+00
 4.00750E+01   2.15779E+00   1.04997E+00   5.38469E-01   1.16190E+00
 4.01250E+01   2.15794E+00   1.04999E+00   5.38530E-01   1.16212E+00
 4.01750E+01   2.15810E+00   1.05002E+00   5.38593E-01   1.16234E+00
 4.02250E+01   2.15826E+00   1.05004E+00   5.38656E-01   1.16256E+00
 4.02750E+01   2.15843E+00   1.05006E+00   5.38721E-01   1.16279E+00
 4.03250E+01   2.15859E+00   1.05009E+00   5.38787E-01   1.16302E+00
 4.03750E+01   2.15876E+00   1.05011E+00   5.38854E-01   1.16326E+00
 4.04250E+01   2.15893E+00   1.05013E+00   5.38922E-01   1.16350E+00
 4.04750E+01   2.15910E+00   1.05016E+00   5.38992E-01   1.16374E+00
 4.05250E+01   2.15928E+00   1.05018E+00   5.39064E-01   1.16399E+00
 4.05750E+01   2.15946E+00   1.05021E+00   5.39136E-01   1.16424E+00
 4.06250E+01   2.15964E+00   1.05023E+00   5.39211E-01   1.16450E+00
 4.06750E+01   2.15982E+00   1.05026E+00   5.39286E-01   1.16476E+00
 4.07250E+01   2.16000E+00   1.05029E+00   5.39364E-01   1.16503E+00
 4.07750E+01   2.16019E+00   1.05031E+00   5.39443E-01   1.16530E+00
 4.08250E+01   2.16038E+00   1.05034E+00   5.39524E-01   1.16558E+00
 4.08750E+01   2.16057E+00   1.05037E+00   5.39607E-01   1.16586E+00
 4.09250E+01   2.16076E+00   1.05039E+00   5.39692E-01   1.16614E+00
 4.09750E+01   2.16096E+00   1.05042E+00   5.39778E-01   1.16644E+00
 4.10250E+01   2.16115E+00   1.05045E+00   5.39867E-01   1.16673E+00
 4.10750E+01   2.16135E+00   1.05047E+00   5.39958E-01   1.16704E+00
 4.11250E+01   2.16155E+00   1.05050E+00   5.40051E-01   1.16735E+00
 4.11750E+01   2.16175E+00   1.05053E+00   5.40146E-01   1.16766E+00
 4.12250E+01   2.16195E+00   1.05056E+00   5.40244E-01   1.16798E+00
 4.12750E+01   2.16216E+00   1.05059E+00   5.40344E-01   1.16831E+00
 4.13250E+01   2.16236E+00   1.05061E+00   5.40446E-01   1.16864E+00
 4.13750E+01   2.16257E+00   1.05064E+00   5.40551E-01   1.16898E+00
 4.14250E+01   2.16278E+00   1.05067E+00   5.40658E-01   1.16933E+00
 4.14750E+01   2.16299E+00   1.05070E+00   5.40768E-01   1.16968E+00
 4.15250E+01   2.16321E+00   1.05073E+00   5.40880E-01   1.17004E+00
 4.15750E+01   2.16342E+00   1.05076E+00   5.40996E-01   1.17040E+00
 4.16250E+01   2.16364E+00   1.05079E+00   5.41114E-01   1.17077E+00
 4.16750E+01   2.16385E+00   1.05082E+00   5.41234E-01   1.17115E+00
 4.17250E+01   2.16407E+00   1.05085E+00   5.41357E-01   1.17154E+00
 4.17750E+01   2.16429E+00   1.05088E+00   5.41483E-01   1.17193E+00
 4.18250E+01   2.16452E+00   1.05091E+00   5.41611E-01   1.17233E+00
 4.18750E+01   2.16474E+00   1.05094E+00   5.41742E-01   1.17273E+00
 4.19250E+01   2.16496E+00   1.05097E+00   5.41876E-01   1.17314E+00
 4.19750E+01   2.16519E+00   1.05100E+00   5.42012E-01   1.17356E+00
 4.20250E+01   2.16542E+00   1.05103E+00   5.42151E-01   1.17398E+00
 4.20750E+01   2.16565E+00   1.05106E+00   5.42293E-01   1.17442E+00
 4.21250E+01   2.16588E+00   1.05109E+00   5.42437E-01   1.17485E+00
 4.21750E+01   2.16612E+00   1.05112E+00   5.42584E-01   1.17530E+00
 4.22250E+01   2.16635E+00   1.05116E+00   5.42733E-01   1.17575E+00
 4.22750E+01   2.16659E+00   1.05119E+00   5.42886E-01   1.17621E+00
 4.23250E+01   2.16683E+00   1.05122E+00   5.43040E-01   1.17668E+00
 4.23750E+01   2.16707E+00   1.05125E+00   5.43197E-01   1.17715E+00
 4.24250E+01   2.16732E+00   1.05129E+00   5.43356E-01   1.17762E+00
 4.24750E+01   2.16756E+00   1.05132E+00   5.43518E-01   1.17811E+00
 4.25250E+01   2.16781E+00   1.05135E+00   5.43682E-01   1.17860E+00
 4.25750E+01   2.16806E+00   1.05139E+00   5.43848E-01   1.17910E+00
 4.26250E+01   2.16832E+00   1.05142E+00   5.44015E-01   1.17960E+00
 4.26750E+01   2.16857E+00   1.05146E+00   5.44185E-01   1.18010E+00
 4.27250E+01   2.16883E+00   1.05149E+00   5.44357E-01   1.18062E+00
 4.27750E+01   2.16909E+00   1.05153E+00   5.44531E-01   1.18114E+00
 4.28250E+01   2.16936E+00   1.05157E+00   5.44706E-01   1.18166E+00
 4.28750E+01   2.16962E+00   1.05160E+00   5.44884E-01   1.18219E+00
 4.29250E+01   2.16989E+00   1.05164E+00   5.45062E-01   1.18273E+00
 4.29750E+01   2.17017E+00   1.05168E+00   5.45242E-01   1.18327E+00
 4.30250E+01   2.17044E+00   1.05171E+00   5.45424E-01   1.18381E+00
 4.30750E+01   2.17072E+00   1.05175E+00   5.45607E-01   1.18436E+00
 4.31250E+01   2.17100E+00   1.05179E+00   5.45790E-01   1.18491E+00
 4.31750E+01   2.17128E+00   1.05183E+00   5.45975E-01   1.18547E+00
 4.32250E+01   2.17157E+00   1.05187E+00   5.46160E-01   1.18602E+00
 4.32750E+01   2.17186E+00   1.05191E+00   5.46346E-01   1.18659E+00
 4.33250E+01   2.17216E+00   1.05195E+00   5.46532E-01   1.18715E+00
 4.33750E+01   2.17245E+00   1.05200E+00   5.46719E-01   1.18772E+00
 4.34250E+01   2.17275E+00   1.05204E+00   5.46906E-01   1.18829E+00
 4.34750E+01   2.17306E+00   1.05208E+00   5.47093E-01   1.18886E+00
 4.35250E+01   2.17336E+00   1.05212E+00   5.47280E-01   1.18944E+00
 4.35750E+01   2.17367E+00   1.05217E+00   5.47468E-01   1.19002E+00
 4.36250E+01   2.17399E+00   1.05221E+00   5.47655E-01   1.19059E+00
 4.36750E+01   2.17430E+00   1.05226E+00   5.47842E-01   1.19117E+00
 4.37250E+01   2.17462E+00   1.05230E+00   5.48028E-01   1.19175E+00
 4.37750E+01   2.17494E+00   1.05235E+00   5.48213E-01   1.19233E+00
 4.38250E+01   2.17527E+00   1.05239E+00   5.48397E-01   1.19291E+00
 4.38750E+01   2.17559E+00   1.05244E+00   5.48580E-01   1.19349E+00
 4.39250E+01   2.17592E+00   1.05248E+00   5.48762E-01   1.19406E+00
 4.39750E+01   2.17625E+00   1.05253E+00   5.48943E-01   1.19464E+00
 4.40250E+01   2.17658E+00   1.05258E+00   5.49122E-01   1.19521E+00
 4.40750E+01   2.17692E+00   1.05263E+00   5.49299E-01   1.19578E+00
 4.41250E+01   2.17726E+00   1.05268E+00   5.49475E-01   1.19635E+00
 4.41750E+01   2.17759E+00   1.05272E+00   5.49649E-01   1.19691E+00
 4.42250E+01   2.17793E+00   1.05277E+00   5.49820E-01   1.19747E+00
 4.42750E+01   2.17827E+00   1.05282E+00   5.49990E-01   1.19803E+00
 4.43250E+01   2.17862E+00   1.05287E+00   5.50156E-01   1.19858E+00
 4.43750E+01   2.17896E+00   1.05292E+00   5.50320E-01   1.19912E+00
 4.44250E+01   2.17930E+00   1.05297E+00   5.50482E-01   1.19966E+00
 4.44750E+01   2.17964E+00   1.05302E+00   5.50640E-01   1.20020E+00
 4.45250E+01   2.17998E+00   1.05307E+00   5.50796E-01   1.20073E+00
 4.45750E+01   2.18032E+00   1.05312E+00   5.50948E-01   1.20125E+00
 4.46250E+01   2.18066E+00   1.05317E+00   5.51098E-01   1.20176E+00
 4.46750E+01   2.18100E+00   1.05322E+00   5.51243E-01   1.20226E+00
 4.47250E+01   2.18134E+00   1.05327E+00   5.51386E-01   1.20276E+00
 4.47750E+01   2.18167E+00   1.05331E+00   5.51525E-01   1.20324E+00
 4.48250E+01   2.18200E+00   1.05336E+00   5.51659E-01   1.20372E+00
 4.48750E+01   2.18233E+00   1.05341E+00   5.51791E-01   1.20419E+00
 4.49250E+01   2.18265E+00   1.05346E+00   5.51917E-01   1.20464E+00
 4.49750E+01   2.18297E+00   1.05350E+00   5.52040E-01   1.20509E+00
 4.50250E+01   2.18329E+00   1.05355E+00   5.52159E-01   1.20552E+00
 4.50750E+01   2.18360E+00   1.05360E+00   5.52274E-01   1.20594E+00
 4.51250E+01   2.18390E+00   1.05364E+00   5.52384E-01   1.20635E+00
 4.51750E+01   2.18419E+00   1.05368E+00   5.52489E-01   1.20674E+00
 4.52250E+01   2.18448E+00   1.05373E+00   5.52590E-01   1.20712E+00
 4.52750E+01   2.18476E+00   1.05377E+00   5.52686E-01   1.20749E+00
 4.53250E+01   2.18504E+00   1.05381E+00   5.52778E-01   1.20784E+00
 4.53750E+01   2.18530E+00   1.05385E+00   5.52864E-01   1.20817E+00
 4.54250E+01   2.18556E+00   1.05388E+00   5.52946E-01   1.20849E+00
 4.54750E+01   2.18580E+00   1.05392E+00   5.53023E-01   1.20880E+00
 4.55250E+01   2.18603E+00   1.05396E+00   5.53095E-01   1.20908E+00
 4.55750E+01   2.18625E+00   1.05399E+00   5.53162E-01   1.20935E+00
 4.56250E+01   2.18646E+00   1.05402E+00   5.53223E-01   1.20960E+00
 4.56750E+01   2.18666E+00   1.05405E+00   5.53280E-01   1.20984E+00
 4.57250E+01   2.18685E+00   1.05408E+00   5.53332E-01   1.21005E+00
 4.57750E+01   2.18702E+00   1.05411E+00   5.53378E-01   1.21025E+00
 4.58250E+01   2.18717E+00   1.05413E+00   5.53419E-01   1.21042E+00
 4.58750E+01   2.18731E+00   1.05415E+00   5.53454E-01   1.21058E+00
 4.59250E+01   2.18744E+00   1.05417E+00   5.53484E-01   1.21071E+00
 4.59750E+01   2.18755E+00   1.05419E+00   5.53508E-01   1.21083E+00
 4.60250E+01   2.18764E+00   1.05421E+00   5.53527E-01   1.21092E+00
 4.60750E+01   2.18772E+00   1.05422E+00   5.53540E-01   1.21099E+00
 4.61250E+01   2.18778E+00   1.05423E+00   5.53548E-01   1.21104E+00
 4.61750E+01   2.18782E+00   1.05424E+00   5.53550E-01   1.21107E+00
 4.62250E+01   2.18784E+00   1.05425E+00   5.53546E-01   1.21107E+00
 4.62750E+01   2.18785E+00   1.05425E+00   5.53536E-01   1.21105E+00
 4.63250E+01   2.18783E+00   1.05425E+00   5.53521E-01   1.21101E+00
 4.63750E+01   2.18779E+00   1.05425E+00   5.53500E-01   1.21094E+00
 4.64250E+01   2.18774E+00   1.05424E+00   5.53473E-01   1.21085E+00
 4.64750E+01   2.18767E+00   1.05424E+00   5.53440E-01   1.21074E+00
 4.65250E+01   2.18757E+00   1.05423E+00   5.53401E-01   1.21060E+00
 4.65750E+01   2.18746E+00   1.05421E+00   5.53355E-01   1.21044E+00
 4.66250E+01   2.18732E+00   1.05420E+00   5.53304E-01   1.21025E+00
 4.66750E+01   2.18717E+00   1.05418E+00   5.53246E-01   1.21004E+00
 4.67250E+01   2.18699E+00   1.05416E+00   5.53182E-01   1.20981E+00
 4.67750E+01   2.18680E+00   1.05414E+00   5.53113E-01   1.20955E+00
 4.68250E+01   2.18658E+00   1.05411E+00   5.53037E-01   1.20926E+00
 4.68750E+01   2.18635E+00   1.05408E+00   5.52955E-01   1.20895E+00
 4.69250E+01   2.18609E+00   1.05405E+00   5.52866E-01   1.20862E+00
 4.69750E+01   2.18582E+00   1.05402E+00   5.52771E-01   1.20826E+00
 4.70250E+01   2.18553E+00   1.05398E+00   5.52670E-01   1.20788E+00
 4.70750E+01   2.18522E+00   1.05394E+00   5.52564E-01   1.20747E+00
 4.71250E+01   2.18489E+00   1.05390E+00   5.52450E-01   1.20704E+00
 4.71750E+01   2.18454E+00   1.05386E+00   5.52331E-01   1.20659E+00
 4.72250E+01   2.18418E+00   1.05381E+00   5.52205E-01   1.20611E+00
 4.72750E+01   2.18379E+00   1.05376E+00   5.52073E-01   1.20561E+00
 4.73250E+01   2.18340E+00   1.05371E+00   5.51935E-01   1.20509E+00
 4.73750E+01   2.18298E+00   1.05366E+00   5.51791E-01   1.20455E+00
 4.74250E+01   2.18255E+00   1.05360E+00   5.51641E-01   1.20399E+00
 4.74750E+01   2.18211E+00   1.05355E+00   5.51486E-01   1.20340E+00
 4.75250E+01   2.18165E+00   1.05349E+00   5.51324E-01   1.20280E+00
 4.75750E+01   2.18118E+00   1.05343E+00   5.51157E-01   1.20217E+00
 4.76250E+01   2.18070E+00   1.05337E+00   5.50985E-01   1.20153E+00
 4.76750E+01   2.18020E+00   1.05331E+00   5.50808E-01   1.20087E+00
 4.77250E+01   2.17969E+00   1.05325E+00   5.50627E-01   1.20019E+00
 4.77750E+01   2.17916E+00   1.05319E+00   5.50440E-01   1.19950E+00
 4.78250E+01   2.17862E+00   1.05313E+00   5.50249E-01   1.19879E+00
 4.78750E+01   2.17807E+00   1.05308E+00   5.50054E-01   1.19806E+00
 4.79250E+01   2.17751E+00   1.05302E+00   5.49856E-01   1.19732E+00
 4.79750E+01   2.17693E+00   1.05297E+00   5.49655E-01   1.19656E+00
 4.80250E+01   2.17633E+00   1.05292E+00   5.49451E-01   1.19579E+00
 4.80750E+01   2.17572E+00   1.05288E+00   5.49246E-01   1.19500E+00
 4.81250E+01   2.17507E+00   1.05285E+00   5.49040E-01   1.19420E+00
 4.81750E+01   2.17440E+00   1.05284E+00   5.48835E-01   1.19339E+00
 4.82250E+01   2.17370E+00   1.05283E+00   5.48632E-01   1.19256E+00
 4.82750E+01   2.17295E+00   1.05285E+00   5.48434E-01   1.19172E+00
 4.83250E+01   2.17214E+00   1.05290E+00   5.48242E-01   1.19086E+00
 4.83750E+01   2.17125E+00   1.05298E+00   5.48060E-01   1.18998E+00
 4.84250E+01   2.17028E+00   1.05310E+00   5.47891E-01   1.18908E+00
 4.84750E+01   2.16918E+00   1.05329E+00   5.47742E-01   1.18815E+00
 4.85250E+01   2.16792E+00   1.05355E+00   5.47617E-01   1.18719E+00
 4.85750E+01   2.16646E+00   1.05391E+00   5.47527E-01   1.18619E+00
 4.86250E+01   2.16473E+00   1.05440E+00   5.47481E-01   1.18515E+00
 4.86750E+01   2.16265E+00   1.05505E+00   5.47493E-01   1.18404E+00
 4.87250E+01   2.16014E+00   1.05593E+00   5.47584E-01   1.18286E+00
 4.87750E+01   2.15707E+00   1.05708E+00   5.47781E-01   1.18160E+00
 4.88250E+01   2.15338E+00   1.05859E+00   5.48140E-01   1.18035E+00
 4.88750E+01   2.14941E+00   1.06059E+00   5.48841E-01   1.17969E+00
 4.89250E+01   2.14797E+00   1.06328E+00   5.50700E-01   1.18289E+00
 4.89750E+01   2.16562E+00   1.06717E+00   5.57956E-01   1.20832E+00
