      xx/10.          rhoa          temp           vel      vel*rhoa
 3.49750E+01   2.16746E+00   1.05151E+00   5.44114E-01   1.17935E+00
 3.50250E+01   2.16777E+00   1.05155E+00   5.44276E-01   1.17986E+00
 3.50750E+01   2.16808E+00   1.05159E+00   5.44440E-01   1.18039E+00
 3.51250E+01   2.16839E+00   1.05163E+00   5.44606E-01   1.18092E+00
 3.51750E+01   2.16870E+00   1.05168E+00   5.44774E-01   1.18145E+00
 3.52250E+01   2.16902E+00   1.05172E+00   5.44945E-01   1.18200E+00
 3.52750E+01   2.16934E+00   1.05177E+00   5.45119E-01   1.18255E+00
 3.53250E+01   2.16967E+00   1.05181E+00   5.45295E-01   1.18311E+00
 3.53750E+01   2.17000E+00   1.05186E+00   5.45473E-01   1.18367E+00
 3.54250E+01   2.17033E+00   1.05190E+00   5.45653E-01   1.18425E+00
 3.54750E+01   2.17066E+00   1.05195E+00   5.45835E-01   1.18482E+00
 3.55250E+01   2.17100E+00   1.05199E+00   5.46020E-01   1.18541E+00
 3.55750E+01   2.17134E+00   1.05204E+00   5.46206E-01   1.18600E+00
 3.56250E+01   2.17168E+00   1.05209E+00   5.46395E-01   1.18659E+00
 3.56750E+01   2.17202E+00   1.05214E+00   5.46585E-01   1.18719E+00
 3.57250E+01   2.17237E+00   1.05219E+00   5.46777E-01   1.18780E+00
 3.57750E+01   2.17272E+00   1.05224E+00   5.46971E-01   1.18841E+00
 3.58250E+01   2.17306E+00   1.05228E+00   5.47166E-01   1.18903E+00
 3.58750E+01   2.17342E+00   1.05233E+00   5.47363E-01   1.18965E+00
 3.59250E+01   2.17377E+00   1.05238E+00   5.47561E-01   1.19027E+00
 3.59750E+01   2.17412E+00   1.05243E+00   5.47760E-01   1.19090E+00
 3.60250E+01   2.17448E+00   1.05248E+00   5.47961E-01   1.19153E+00
 3.60750E+01   2.17484E+00   1.05254E+00   5.48163E-01   1.19216E+00
 3.61250E+01   2.17519E+00   1.05259E+00   5.48365E-01   1.19280E+00
 3.61750E+01   2.17555E+00   1.05264E+00   5.48569E-01   1.19344E+00
 3.62250E+01   2.17591E+00   1.05269E+00   5.48773E-01   1.19408E+00
 3.62750E+01   2.17627E+00   1.05274E+00   5.48977E-01   1.19472E+00
 3.63250E+01   2.17663E+00   1.05279E+00   5.49182E-01   1.19536E+00
 3.63750E+01   2.17699E+00   1.05285E+00   5.49386E-01   1.19601E+00
 3.64250E+01   2.17735E+00   1.05290E+00   5.49590E-01   1.19665E+00
 3.64750E+01   2.17770E+00   1.05295E+00   5.49794E-01   1.19729E+00
 3.65250E+01   2.17806E+00   1.05300E+00   5.49998E-01   1.19793E+00
 3.65750E+01   2.17842E+00   1.05305E+00   5.50201E-01   1.19857E+00
 3.66250E+01   2.17877E+00   1.05311E+00   5.50403E-01   1.19920E+00
 3.66750E+01   2.17912E+00   1.05316E+00   5.50603E-01   1.19983E+00
 3.67250E+01   2.17947E+00   1.05321E+00   5.50803E-01   1.20046E+00
 3.67750E+01   2.17982E+00   1.05326E+00   5.51001E-01   1.20108E+00
 3.68250E+01   2.18016E+00   1.05331E+00   5.51197E-01   1.20170E+00
 3.68750E+01   2.18051E+00   1.05337E+00   5.51391E-01   1.20231E+00
 3.69250E+01   2.18084E+00   1.05342E+00   5.51583E-01   1.20292E+00
 3.69750E+01   2.18118E+00   1.05347E+00   5.51773E-01   1.20352E+00
 3.70250E+01   2.18151E+00   1.05352E+00   5.51959E-01   1.20411E+00
 3.70750E+01   2.18184E+00   1.05357E+00   5.52143E-01   1.20469E+00
 3.71250E+01   2.18216E+00   1.05362E+00   5.52323E-01   1.20526E+00
 3.71750E+01   2.18248E+00   1.05367E+00   5.52500E-01   1.20582E+00
 3.72250E+01   2.18279E+00   1.05371E+00   5.52674E-01   1.20637E+00
 3.72750E+01   2.18309E+00   1.05376E+00   5.52843E-01   1.20691E+00
 3.73250E+01   2.18339E+00   1.05381E+00   5.53008E-01   1.20743E+00
 3.73750E+01   2.18368E+00   1.05385E+00   5.53169E-01   1.20795E+00
 3.74250E+01   2.18397E+00   1.05390E+00   5.53325E-01   1.20844E+00
 3.74750E+01   2.18425E+00   1.05394E+00   5.53476E-01   1.20893E+00
 3.75250E+01   2.18451E+00   1.05398E+00   5.53622E-01   1.20940E+00
 3.75750E+01   2.18477E+00   1.05402E+00   5.53762E-01   1.20985E+00
 3.76250E+01   2.18502E+00   1.05407E+00   5.53897E-01   1.21028E+00
 3.76750E+01   2.18527E+00   1.05410E+00   5.54026E-01   1.21069E+00
 3.77250E+01   2.18550E+00   1.05414E+00   5.54148E-01   1.21109E+00
 3.77750E+01   2.18572E+00   1.05418E+00   5.54264E-01   1.21146E+00
 3.78250E+01   2.18593E+00   1.05421E+00   5.54373E-01   1.21182E+00
 3.78750E+01   2.18613E+00   1.05425E+00   5.54475E-01   1.21215E+00
 3.79250E+01   2.18631E+00   1.05428E+00   5.54570E-01   1.21246E+00
 3.79750E+01   2.18649E+00   1.05431E+00   5.54658E-01   1.21275E+00
 3.80250E+01   2.18665E+00   1.05434E+00   5.54738E-01   1.21302E+00
 3.80750E+01   2.18679E+00   1.05436E+00   5.54810E-01   1.21326E+00
 3.81250E+01   2.18693E+00   1.05439E+00   5.54875E-01   1.21347E+00
 3.81750E+01   2.18705E+00   1.05441E+00   5.54931E-01   1.21366E+00
 3.82250E+01   2.18715E+00   1.05443E+00   5.54978E-01   1.21382E+00
 3.82750E+01   2.18724E+00   1.05445E+00   5.55017E-01   1.21396E+00
 3.83250E+01   2.18731E+00   1.05447E+00   5.55047E-01   1.21406E+00
 3.83750E+01   2.18737E+00   1.05448E+00   5.55069E-01   1.21414E+00
 3.84250E+01   2.18741E+00   1.05449E+00   5.55081E-01   1.21419E+00
 3.84750E+01   2.18744E+00   1.05450E+00   5.55085E-01   1.21421E+00
 3.85250E+01   2.18745E+00   1.05451E+00   5.55079E-01   1.21420E+00
 3.85750E+01   2.18744E+00   1.05451E+00   5.55063E-01   1.21416E+00
 3.86250E+01   2.18741E+00   1.05452E+00   5.55037E-01   1.21409E+00
 3.86750E+01   2.18736E+00   1.05452E+00   5.55003E-01   1.21399E+00
 3.87250E+01   2.18730E+00   1.05451E+00   5.54958E-01   1.21386E+00
 3.87750E+01   2.18721E+00   1.05451E+00   5.54904E-01   1.21369E+00
 3.88250E+01   2.18711E+00   1.05450E+00   5.54839E-01   1.21349E+00
 3.88750E+01   2.18699E+00   1.05449E+00   5.54765E-01   1.21326E+00
 3.89250E+01   2.18685E+00   1.05448E+00   5.54681E-01   1.21300E+00
 3.89750E+01   2.18669E+00   1.05446E+00   5.54587E-01   1.21271E+00
 3.90250E+01   2.18651E+00   1.05444E+00   5.54484E-01   1.21238E+00
 3.90750E+01   2.18631E+00   1.05442E+00   5.54371E-01   1.21203E+00
 3.91250E+01   2.18609E+00   1.05440E+00   5.54248E-01   1.21164E+00
 3.91750E+01   2.18585E+00   1.05437E+00   5.54116E-01   1.21122E+00
 3.92250E+01   2.18560E+00   1.05434E+00   5.53974E-01   1.21077E+00
 3.92750E+01   2.18532E+00   1.05431E+00   5.53824E-01   1.21028E+00
 3.93250E+01   2.18503E+00   1.05427E+00   5.53664E-01   1.20977E+00
 3.93750E+01   2.18471E+00   1.05424E+00   5.53495E-01   1.20923E+00
 3.94250E+01   2.18438E+00   1.05420E+00   5.53318E-01   1.20866E+00
 3.94750E+01   2.18404E+00   1.05415E+00   5.53132E-01   1.20806E+00
 3.95250E+01   2.18367E+00   1.05411E+00   5.52939E-01   1.20743E+00
 3.95750E+01   2.18328E+00   1.05406E+00   5.52737E-01   1.20678E+00
 3.96250E+01   2.18288E+00   1.05401E+00   5.52527E-01   1.20610E+00
 3.96750E+01   2.18247E+00   1.05396E+00   5.52310E-01   1.20540E+00
 3.97250E+01   2.18203E+00   1.05390E+00   5.52086E-01   1.20467E+00
 3.97750E+01   2.18159E+00   1.05385E+00   5.51855E-01   1.20392E+00
 3.98250E+01   2.18113E+00   1.05379E+00   5.51618E-01   1.20315E+00
 3.98750E+01   2.18065E+00   1.05373E+00   5.51374E-01   1.20235E+00
 3.99250E+01   2.18016E+00   1.05367E+00   5.51125E-01   1.20154E+00
 3.99750E+01   2.17966E+00   1.05360E+00   5.50870E-01   1.20071E+00
 4.00250E+01   2.17915E+00   1.05354E+00   5.50611E-01   1.19986E+00
 4.00750E+01   2.17862E+00   1.05347E+00   5.50346E-01   1.19900E+00
 4.01250E+01   2.17809E+00   1.05340E+00   5.50077E-01   1.19812E+00
 4.01750E+01   2.17754E+00   1.05333E+00   5.49804E-01   1.19722E+00
 4.02250E+01   2.17699E+00   1.05326E+00   5.49528E-01   1.19632E+00
 4.02750E+01   2.17643E+00   1.05318E+00   5.49248E-01   1.19540E+00
 4.03250E+01   2.17586E+00   1.05311E+00   5.48966E-01   1.19448E+00
 4.03750E+01   2.17529E+00   1.05303E+00   5.48682E-01   1.19354E+00
 4.04250E+01   2.17471E+00   1.05296E+00   5.48396E-01   1.19260E+00
 4.04750E+01   2.17413E+00   1.05288E+00   5.48108E-01   1.19166E+00
 4.05250E+01   2.17354E+00   1.05280E+00   5.47819E-01   1.19071E+00
 4.05750E+01   2.17296E+00   1.05272E+00   5.47530E-01   1.18976E+00
 4.06250E+01   2.17237E+00   1.05265E+00   5.47240E-01   1.18881E+00
 4.06750E+01   2.17178E+00   1.05257E+00   5.46951E-01   1.18785E+00
 4.07250E+01   2.17118E+00   1.05249E+00   5.46661E-01   1.18690E+00
 4.07750E+01   2.17059E+00   1.05241E+00   5.46373E-01   1.18595E+00
 4.08250E+01   2.17001E+00   1.05233E+00   5.46085E-01   1.18501E+00
 4.08750E+01   2.16942E+00   1.05225E+00   5.45800E-01   1.18407E+00
 4.09250E+01   2.16884E+00   1.05218E+00   5.45516E-01   1.18314E+00
 4.09750E+01   2.16826E+00   1.05210E+00   5.45234E-01   1.18221E+00
 4.10250E+01   2.16769E+00   1.05202E+00   5.44955E-01   1.18129E+00
 4.10750E+01   2.16712E+00   1.05195E+00   5.44678E-01   1.18039E+00
 4.11250E+01   2.16657E+00   1.05187E+00   5.44405E-01   1.17949E+00
 4.11750E+01   2.16601E+00   1.05180E+00   5.44135E-01   1.17860E+00
 4.12250E+01   2.16547E+00   1.05172E+00   5.43868E-01   1.17773E+00
 4.12750E+01   2.16493E+00   1.05165E+00   5.43605E-01   1.17687E+00
 4.13250E+01   2.16441E+00   1.05158E+00   5.43347E-01   1.17602E+00
 4.13750E+01   2.16389E+00   1.05151E+00   5.43092E-01   1.17519E+00
 4.14250E+01   2.16339E+00   1.05144E+00   5.42842E-01   1.17438E+00
 4.14750E+01   2.16289E+00   1.05137E+00   5.42597E-01   1.17358E+00
 4.15250E+01   2.16241E+00   1.05131E+00   5.42357E-01   1.17280E+00
 4.15750E+01   2.16193E+00   1.05124E+00   5.42121E-01   1.17203E+00
 4.16250E+01   2.16147E+00   1.05118E+00   5.41890E-01   1.17128E+00
 4.16750E+01   2.16103E+00   1.05112E+00   5.41665E-01   1.17055E+00
 4.17250E+01   2.16059E+00   1.05106E+00   5.41445E-01   1.16984E+00
 4.17750E+01   2.16017E+00   1.05101E+00   5.41230E-01   1.16915E+00
 4.18250E+01   2.15976E+00   1.05095E+00   5.41020E-01   1.16847E+00
 4.18750E+01   2.15937E+00   1.05090E+00   5.40816E-01   1.16782E+00
 4.19250E+01   2.15899E+00   1.05084E+00   5.40617E-01   1.16719E+00
 4.19750E+01   2.15862E+00   1.05079E+00   5.40424E-01   1.16657E+00
 4.20250E+01   2.15827E+00   1.05075E+00   5.40236E-01   1.16597E+00
 4.20750E+01   2.15793E+00   1.05070E+00   5.40054E-01   1.16540E+00
 4.21250E+01   2.15761E+00   1.05066E+00   5.39878E-01   1.16484E+00
 4.21750E+01   2.15730E+00   1.05061E+00   5.39707E-01   1.16431E+00
 4.22250E+01   2.15700E+00   1.05057E+00   5.39541E-01   1.16379E+00
 4.22750E+01   2.15672E+00   1.05054E+00   5.39380E-01   1.16329E+00
 4.23250E+01   2.15645E+00   1.05050E+00   5.39226E-01   1.16282E+00
 4.23750E+01   2.15620E+00   1.05047E+00   5.39077E-01   1.16236E+00
 4.24250E+01   2.15596E+00   1.05043E+00   5.38933E-01   1.16192E+00
 4.24750E+01   2.15573E+00   1.05040E+00   5.38794E-01   1.16150E+00
 4.25250E+01   2.15552E+00   1.05037E+00   5.38660E-01   1.16109E+00
 4.25750E+01   2.15532E+00   1.05035E+00   5.38532E-01   1.16071E+00
 4.26250E+01   2.15514E+00   1.05032E+00   5.38409E-01   1.16035E+00
 4.26750E+01   2.15497E+00   1.05030E+00   5.38291E-01   1.16000E+00
 4.27250E+01   2.15481E+00   1.05028E+00   5.38179E-01   1.15967E+00
 4.27750E+01   2.15466E+00   1.05026E+00   5.38071E-01   1.15936E+00
 4.28250E+01   2.15453E+00   1.05024E+00   5.37968E-01   1.15907E+00
 4.28750E+01   2.15440E+00   1.05022E+00   5.37869E-01   1.15879E+00
 4.29250E+01   2.15429E+00   1.05021E+00   5.37775E-01   1.15853E+00
 4.29750E+01   2.15419E+00   1.05020E+00   5.37686E-01   1.15828E+00
 4.30250E+01   2.15410E+00   1.05019E+00   5.37602E-01   1.15805E+00
 4.30750E+01   2.15403E+00   1.05017E+00   5.37522E-01   1.15784E+00
 4.31250E+01   2.15396E+00   1.05017E+00   5.37447E-01   1.15764E+00
 4.31750E+01   2.15390E+00   1.05016E+00   5.37377E-01   1.15746E+00
 4.32250E+01   2.15385E+00   1.05015E+00   5.37311E-01   1.15729E+00
 4.32750E+01   2.15381E+00   1.05015E+00   5.37249E-01   1.15713E+00
 4.33250E+01   2.15378E+00   1.05014E+00   5.37192E-01   1.15699E+00
 4.33750E+01   2.15375E+00   1.05014E+00   5.37139E-01   1.15686E+00
 4.34250E+01   2.15374E+00   1.05014E+00   5.37090E-01   1.15675E+00
 4.34750E+01   2.15373E+00   1.05014E+00   5.37045E-01   1.15665E+00
 4.35250E+01   2.15373E+00   1.05014E+00   5.37004E-01   1.15656E+00
 4.35750E+01   2.15373E+00   1.05014E+00   5.36968E-01   1.15649E+00
 4.36250E+01   2.15375E+00   1.05015E+00   5.36936E-01   1.15642E+00
 4.36750E+01   2.15376E+00   1.05015E+00   5.36908E-01   1.15637E+00
 4.37250E+01   2.15379E+00   1.05015E+00   5.36884E-01   1.15633E+00
 4.37750E+01   2.15382E+00   1.05016E+00   5.36864E-01   1.15631E+00
 4.38250E+01   2.15385E+00   1.05016E+00   5.36848E-01   1.15629E+00
 4.38750E+01   2.15389E+00   1.05017E+00   5.36837E-01   1.15629E+00
 4.39250E+01   2.15393E+00   1.05018E+00   5.36829E-01   1.15629E+00
 4.39750E+01   2.15398E+00   1.05018E+00   5.36826E-01   1.15631E+00
 4.40250E+01   2.15403E+00   1.05019E+00   5.36827E-01   1.15634E+00
 4.40750E+01   2.15408E+00   1.05020E+00   5.36831E-01   1.15638E+00
 4.41250E+01   2.15414E+00   1.05021E+00   5.36840E-01   1.15643E+00
 4.41750E+01   2.15419E+00   1.05022E+00   5.36852E-01   1.15648E+00
 4.42250E+01   2.15425E+00   1.05023E+00   5.36869E-01   1.15655E+00
 4.42750E+01   2.15432E+00   1.05024E+00   5.36889E-01   1.15663E+00
 4.43250E+01   2.15438E+00   1.05025E+00   5.36913E-01   1.15672E+00
 4.43750E+01   2.15445E+00   1.05026E+00   5.36941E-01   1.15681E+00
 4.44250E+01   2.15452E+00   1.05027E+00   5.36973E-01   1.15692E+00
 4.44750E+01   2.15458E+00   1.05028E+00   5.37008E-01   1.15703E+00
 4.45250E+01   2.15465E+00   1.05029E+00   5.37046E-01   1.15715E+00
 4.45750E+01   2.15472E+00   1.05030E+00   5.37089E-01   1.15728E+00
 4.46250E+01   2.15479E+00   1.05031E+00   5.37135E-01   1.15741E+00
 4.46750E+01   2.15486E+00   1.05032E+00   5.37184E-01   1.15756E+00
 4.47250E+01   2.15494E+00   1.05034E+00   5.37237E-01   1.15771E+00
 4.47750E+01   2.15501E+00   1.05035E+00   5.37294E-01   1.15787E+00
 4.48250E+01   2.15508E+00   1.05036E+00   5.37354E-01   1.15804E+00
 4.48750E+01   2.15516E+00   1.05037E+00   5.37417E-01   1.15822E+00
 4.49250E+01   2.15523E+00   1.05038E+00   5.37483E-01   1.15840E+00
 4.49750E+01   2.15530E+00   1.05039E+00   5.37553E-01   1.15859E+00
 4.50250E+01   2.15538E+00   1.05041E+00   5.37625E-01   1.15879E+00
 4.50750E+01   2.15545E+00   1.05042E+00   5.37701E-01   1.15899E+00
 4.51250E+01   2.15553E+00   1.05043E+00   5.37780E-01   1.15920E+00
 4.51750E+01   2.15560E+00   1.05044E+00   5.37861E-01   1.15941E+00
 4.52250E+01   2.15568E+00   1.05045E+00   5.37945E-01   1.15964E+00
 4.52750E+01   2.15575E+00   1.05047E+00   5.38032E-01   1.15986E+00
 4.53250E+01   2.15583E+00   1.05048E+00   5.38122E-01   1.16010E+00
 4.53750E+01   2.15591E+00   1.05049E+00   5.38213E-01   1.16034E+00
 4.54250E+01   2.15599E+00   1.05050E+00   5.38308E-01   1.16059E+00
 4.54750E+01   2.15607E+00   1.05052E+00   5.38404E-01   1.16084E+00
 4.55250E+01   2.15615E+00   1.05053E+00   5.38503E-01   1.16109E+00
 4.55750E+01   2.15623E+00   1.05054E+00   5.38603E-01   1.16135E+00
 4.56250E+01   2.15632E+00   1.05056E+00   5.38706E-01   1.16162E+00
 4.56750E+01   2.15641E+00   1.05057E+00   5.38810E-01   1.16189E+00
 4.57250E+01   2.15650E+00   1.05059E+00   5.38916E-01   1.16217E+00
 4.57750E+01   2.15659E+00   1.05060E+00   5.39023E-01   1.16245E+00
 4.58250E+01   2.15668E+00   1.05062E+00   5.39132E-01   1.16273E+00
 4.58750E+01   2.15678E+00   1.05063E+00   5.39242E-01   1.16302E+00
 4.59250E+01   2.15687E+00   1.05065E+00   5.39353E-01   1.16332E+00
 4.59750E+01   2.15698E+00   1.05067E+00   5.39465E-01   1.16361E+00
 4.60250E+01   2.15708E+00   1.05068E+00   5.39579E-01   1.16392E+00
 4.60750E+01   2.15719E+00   1.05070E+00   5.39693E-01   1.16422E+00
 4.61250E+01   2.15730E+00   1.05072E+00   5.39808E-01   1.16453E+00
 4.61750E+01   2.15742E+00   1.05074E+00   5.39924E-01   1.16484E+00
 4.62250E+01   2.15754E+00   1.05076E+00   5.40040E-01   1.16516E+00
 4.62750E+01   2.15767E+00   1.05078E+00   5.40157E-01   1.16548E+00
 4.63250E+01   2.15780E+00   1.05080E+00   5.40274E-01   1.16580E+00
 4.63750E+01   2.15793E+00   1.05082E+00   5.40391E-01   1.16613E+00
 4.64250E+01   2.15807E+00   1.05084E+00   5.40508E-01   1.16646E+00
 4.64750E+01   2.15822E+00   1.05086E+00   5.40625E-01   1.16679E+00
 4.65250E+01   2.15837E+00   1.05089E+00   5.40742E-01   1.16712E+00
 4.65750E+01   2.15853E+00   1.05091E+00   5.40860E-01   1.16746E+00
 4.66250E+01   2.15869E+00   1.05094E+00   5.40977E-01   1.16780E+00
 4.66750E+01   2.15886E+00   1.05096E+00   5.41094E-01   1.16815E+00
 4.67250E+01   2.15904E+00   1.05099E+00   5.41211E-01   1.16849E+00
 4.67750E+01   2.15922E+00   1.05102E+00   5.41327E-01   1.16884E+00
 4.68250E+01   2.15940E+00   1.05105E+00   5.41443E-01   1.16919E+00
 4.68750E+01   2.15960E+00   1.05108E+00   5.41558E-01   1.16955E+00
 4.69250E+01   2.15980E+00   1.05111E+00   5.41673E-01   1.16991E+00
 4.69750E+01   2.16001E+00   1.05114E+00   5.41788E-01   1.17027E+00
 4.70250E+01   2.16022E+00   1.05117E+00   5.41901E-01   1.17063E+00
 4.70750E+01   2.16045E+00   1.05120E+00   5.42014E-01   1.17099E+00
 4.71250E+01   2.16068E+00   1.05124E+00   5.42127E-01   1.17136E+00
 4.71750E+01   2.16091E+00   1.05128E+00   5.42239E-01   1.17173E+00
 4.72250E+01   2.16116E+00   1.05131E+00   5.42351E-01   1.17210E+00
 4.72750E+01   2.16141E+00   1.05135E+00   5.42462E-01   1.17248E+00
 4.73250E+01   2.16166E+00   1.05139E+00   5.42572E-01   1.17286E+00
 4.73750E+01   2.16193E+00   1.05143E+00   5.42682E-01   1.17324E+00
 4.74250E+01   2.16220E+00   1.05147E+00   5.42791E-01   1.17362E+00
 4.74750E+01   2.16248E+00   1.05151E+00   5.42900E-01   1.17401E+00
 4.75250E+01   2.16276E+00   1.05156E+00   5.43009E-01   1.17440E+00
 4.75750E+01   2.16305E+00   1.05160E+00   5.43118E-01   1.17479E+00
 4.76250E+01   2.16335E+00   1.05165E+00   5.43226E-01   1.17519E+00
 4.76750E+01   2.16364E+00   1.05170E+00   5.43335E-01   1.17558E+00
 4.77250E+01   2.16395E+00   1.05175E+00   5.43444E-01   1.17598E+00
 4.77750E+01   2.16425E+00   1.05180E+00   5.43552E-01   1.17638E+00
 4.78250E+01   2.16456E+00   1.05186E+00   5.43661E-01   1.17679E+00
 4.78750E+01   2.16487E+00   1.05192E+00   5.43770E-01   1.17719E+00
 4.79250E+01   2.16518E+00   1.05198E+00   5.43880E-01   1.17760E+00
 4.79750E+01   2.16548E+00   1.05205E+00   5.43991E-01   1.17800E+00
 4.80250E+01   2.16578E+00   1.05212E+00   5.44104E-01   1.17841E+00
 4.80750E+01   2.16607E+00   1.05221E+00   5.44220E-01   1.17882E+00
 4.81250E+01   2.16635E+00   1.05230E+00   5.44340E-01   1.17923E+00
 4.81750E+01   2.16660E+00   1.05240E+00   5.44465E-01   1.17964E+00
 4.82250E+01   2.16682E+00   1.05252E+00   5.44596E-01   1.18004E+00
 4.82750E+01   2.16701E+00   1.05266E+00   5.44735E-01   1.18045E+00
 4.83250E+01   2.16714E+00   1.05283E+00   5.44884E-01   1.18084E+00
 4.83750E+01   2.16721E+00   1.05303E+00   5.45046E-01   1.18123E+00
 4.84250E+01   2.16718E+00   1.05328E+00   5.45226E-01   1.18160E+00
 4.84750E+01   2.16703E+00   1.05358E+00   5.45429E-01   1.18196E+00
 4.85250E+01   2.16672E+00   1.05396E+00   5.45660E-01   1.18229E+00
 4.85750E+01   2.16621E+00   1.05444E+00   5.45928E-01   1.18260E+00
 4.86250E+01   2.16543E+00   1.05504E+00   5.46244E-01   1.18286E+00
 4.86750E+01   2.16431E+00   1.05580E+00   5.46622E-01   1.18306E+00
 4.87250E+01   2.16274E+00   1.05677E+00   5.47079E-01   1.18319E+00
 4.87750E+01   2.16062E+00   1.05801E+00   5.47643E-01   1.18325E+00
 4.88250E+01   2.15788E+00   1.05961E+00   5.48370E-01   1.18331E+00
 4.88750E+01   2.15484E+00   1.06168E+00   5.49433E-01   1.18394E+00
 4.89250E+01   2.15425E+00   1.06443E+00   5.51631E-01   1.18835E+00
 4.89750E+01   2.17240E+00   1.06834E+00   5.59119E-01   1.21463E+00
