      xx/10.          rhoa          temp           vel      vel*rhoa
 3.49750E+01   9.99855E-01   9.99707E-01   1.83867E-05   1.83841E-05
 3.50250E+01   9.99855E-01   9.99707E-01   1.81496E-05   1.81470E-05
 3.50750E+01   9.99856E-01   9.99707E-01   1.79196E-05   1.79170E-05
 3.51250E+01   9.99856E-01   9.99706E-01   1.77235E-05   1.77209E-05
 3.51750E+01   9.99856E-01   9.99706E-01   1.75023E-05   1.74998E-05
 3.52250E+01   9.99856E-01   9.99706E-01   1.72398E-05   1.72373E-05
 3.52750E+01   9.99856E-01   9.99706E-01   1.69577E-05   1.69553E-05
 3.53250E+01   9.99857E-01   9.99706E-01   1.66773E-05   1.66749E-05
 3.53750E+01   9.99857E-01   9.99706E-01   1.64070E-05   1.64046E-05
 3.54250E+01   9.99857E-01   9.99706E-01   1.61511E-05   1.61488E-05
 3.54750E+01   9.99858E-01   9.99706E-01   1.59017E-05   1.58994E-05
 3.55250E+01   9.99858E-01   9.99706E-01   1.56393E-05   1.56371E-05
 3.55750E+01   9.99858E-01   9.99706E-01   1.53604E-05   1.53582E-05
 3.56250E+01   9.99858E-01   9.99706E-01   1.50859E-05   1.50838E-05
 3.56750E+01   9.99859E-01   9.99706E-01   1.48044E-05   1.48023E-05
 3.57250E+01   9.99859E-01   9.99706E-01   1.44875E-05   1.44855E-05
 3.57750E+01   9.99859E-01   9.99706E-01   1.41258E-05   1.41238E-05
 3.58250E+01   9.99859E-01   9.99706E-01   1.37242E-05   1.37223E-05
 3.58750E+01   9.99860E-01   9.99707E-01   1.32902E-05   1.32883E-05
 3.59250E+01   9.99860E-01   9.99707E-01   1.28315E-05   1.28297E-05
 3.59750E+01   9.99860E-01   9.99707E-01   1.23620E-05   1.23603E-05
 3.60250E+01   9.99861E-01   9.99707E-01   1.18891E-05   1.18875E-05
 3.60750E+01   9.99861E-01   9.99707E-01   1.14267E-05   1.14251E-05
 3.61250E+01   9.99862E-01   9.99707E-01   1.09487E-05   1.09472E-05
 3.61750E+01   9.99862E-01   9.99707E-01   1.04853E-05   1.04838E-05
 3.62250E+01   9.99862E-01   9.99707E-01   1.00426E-05   1.00412E-05
 3.62750E+01   9.99863E-01   9.99708E-01   9.58257E-06   9.58126E-06
 3.63250E+01   9.99863E-01   9.99708E-01   9.15251E-06   9.15125E-06
 3.63750E+01   9.99864E-01   9.99708E-01   8.75415E-06   8.75295E-06
 3.64250E+01   9.99864E-01   9.99708E-01   8.34853E-06   8.34740E-06
 3.64750E+01   9.99864E-01   9.99707E-01   7.91642E-06   7.91535E-06
 3.65250E+01   9.99865E-01   9.99707E-01   7.45786E-06   7.45685E-06
 3.65750E+01   9.99866E-01   9.99707E-01   7.00198E-06   7.00103E-06
 3.66250E+01   9.99866E-01   9.99707E-01   6.57373E-06   6.57285E-06
 3.66750E+01   9.99867E-01   9.99707E-01   6.16884E-06   6.16802E-06
 3.67250E+01   9.99867E-01   9.99707E-01   5.74415E-06   5.74339E-06
 3.67750E+01   9.99868E-01   9.99707E-01   5.29907E-06   5.29838E-06
 3.68250E+01   9.99869E-01   9.99707E-01   4.87239E-06   4.87175E-06
 3.68750E+01   9.99869E-01   9.99707E-01   4.43561E-06   4.43503E-06
 3.69250E+01   9.99870E-01   9.99707E-01   3.97901E-06   3.97849E-06
 3.69750E+01   9.99870E-01   9.99707E-01   3.51095E-06   3.51049E-06
 3.70250E+01   9.99871E-01   9.99707E-01   3.04540E-06   3.04500E-06
 3.70750E+01   9.99871E-01   9.99707E-01   2.59998E-06   2.59965E-06
 3.71250E+01   9.99872E-01   9.99707E-01   2.17665E-06   2.17637E-06
 3.71750E+01   9.99872E-01   9.99707E-01   1.75230E-06   1.75208E-06
 3.72250E+01   9.99873E-01   9.99707E-01   1.31368E-06   1.31351E-06
 3.72750E+01   9.99873E-01   9.99707E-01   8.83860E-07   8.83748E-07
 3.73250E+01   9.99874E-01   9.99707E-01   4.42701E-07   4.42645E-07
 3.73750E+01   9.99874E-01   9.99706E-01  -2.52861E-08  -2.52829E-08
 3.74250E+01   9.99875E-01   9.99706E-01  -4.93667E-07  -4.93605E-07
 3.74750E+01   9.99876E-01   9.99706E-01  -9.52823E-07  -9.52705E-07
 3.75250E+01   9.99876E-01   9.99706E-01  -1.43346E-06  -1.43328E-06
 3.75750E+01   9.99877E-01   9.99706E-01  -1.92740E-06  -1.92716E-06
 3.76250E+01   9.99877E-01   9.99706E-01  -2.40167E-06  -2.40138E-06
 3.76750E+01   9.99878E-01   9.99706E-01  -2.82803E-06  -2.82768E-06
 3.77250E+01   9.99879E-01   9.99706E-01  -3.19551E-06  -3.19512E-06
 3.77750E+01   9.99879E-01   9.99706E-01  -3.52040E-06  -3.51998E-06
 3.78250E+01   9.99880E-01   9.99706E-01  -3.83287E-06  -3.83241E-06
 3.78750E+01   9.99880E-01   9.99706E-01  -4.16696E-06  -4.16646E-06
 3.79250E+01   9.99881E-01   9.99705E-01  -4.52407E-06  -4.52354E-06
 3.79750E+01   9.99882E-01   9.99705E-01  -4.90617E-06  -4.90559E-06
 3.80250E+01   9.99882E-01   9.99705E-01  -5.31567E-06  -5.31504E-06
 3.80750E+01   9.99883E-01   9.99705E-01  -5.70815E-06  -5.70748E-06
 3.81250E+01   9.99884E-01   9.99704E-01  -6.08667E-06  -6.08596E-06
 3.81750E+01   9.99884E-01   9.99704E-01  -6.46973E-06  -6.46898E-06
 3.82250E+01   9.99885E-01   9.99704E-01  -6.82904E-06  -6.82826E-06
 3.82750E+01   9.99886E-01   9.99704E-01  -7.17421E-06  -7.17339E-06
 3.83250E+01   9.99886E-01   9.99704E-01  -7.56413E-06  -7.56327E-06
 3.83750E+01   9.99887E-01   9.99703E-01  -7.98814E-06  -7.98723E-06
 3.84250E+01   9.99887E-01   9.99703E-01  -8.43746E-06  -8.43651E-06
 3.84750E+01   9.99888E-01   9.99703E-01  -8.91484E-06  -8.91384E-06
 3.85250E+01   9.99889E-01   9.99703E-01  -9.37950E-06  -9.37846E-06
 3.85750E+01   9.99889E-01   9.99703E-01  -9.82226E-06  -9.82117E-06
 3.86250E+01   9.99890E-01   9.99703E-01  -1.02407E-05  -1.02395E-05
 3.86750E+01   9.99890E-01   9.99703E-01  -1.06503E-05  -1.06492E-05
 3.87250E+01   9.99891E-01   9.99703E-01  -1.10584E-05  -1.10572E-05
 3.87750E+01   9.99891E-01   9.99702E-01  -1.14543E-05  -1.14531E-05
 3.88250E+01   9.99892E-01   9.99702E-01  -1.18223E-05  -1.18211E-05
 3.88750E+01   9.99892E-01   9.99702E-01  -1.21720E-05  -1.21707E-05
 3.89250E+01   9.99893E-01   9.99702E-01  -1.25768E-05  -1.25754E-05
 3.89750E+01   9.99893E-01   9.99702E-01  -1.30317E-05  -1.30303E-05
 3.90250E+01   9.99894E-01   9.99702E-01  -1.34877E-05  -1.34863E-05
 3.90750E+01   9.99894E-01   9.99701E-01  -1.39726E-05  -1.39711E-05
 3.91250E+01   9.99894E-01   9.99701E-01  -1.44925E-05  -1.44910E-05
 3.91750E+01   9.99895E-01   9.99701E-01  -1.50178E-05  -1.50162E-05
 3.92250E+01   9.99895E-01   9.99701E-01  -1.55307E-05  -1.55290E-05
 3.92750E+01   9.99895E-01   9.99701E-01  -1.60292E-05  -1.60276E-05
 3.93250E+01   9.99896E-01   9.99701E-01  -1.65036E-05  -1.65019E-05
 3.93750E+01   9.99896E-01   9.99701E-01  -1.69739E-05  -1.69721E-05
 3.94250E+01   9.99896E-01   9.99701E-01  -1.74322E-05  -1.74304E-05
 3.94750E+01   9.99897E-01   9.99702E-01  -1.78610E-05  -1.78592E-05
 3.95250E+01   9.99897E-01   9.99702E-01  -1.82958E-05  -1.82939E-05
 3.95750E+01   9.99897E-01   9.99702E-01  -1.87632E-05  -1.87613E-05
 3.96250E+01   9.99897E-01   9.99702E-01  -1.92680E-05  -1.92660E-05
 3.96750E+01   9.99897E-01   9.99702E-01  -1.97706E-05  -1.97686E-05
 3.97250E+01   9.99897E-01   9.99702E-01  -2.02763E-05  -2.02742E-05
 3.97750E+01   9.99897E-01   9.99702E-01  -2.08000E-05  -2.07979E-05
 3.98250E+01   9.99898E-01   9.99702E-01  -2.13551E-05  -2.13529E-05
 3.98750E+01   9.99898E-01   9.99702E-01  -2.19227E-05  -2.19205E-05
 3.99250E+01   9.99898E-01   9.99703E-01  -2.24705E-05  -2.24682E-05
 3.99750E+01   9.99898E-01   9.99703E-01  -2.30160E-05  -2.30136E-05
 4.00250E+01   9.99898E-01   9.99703E-01  -2.35415E-05  -2.35391E-05
 4.00750E+01   9.99899E-01   9.99703E-01  -2.40337E-05  -2.40313E-05
 4.01250E+01   9.99899E-01   9.99703E-01  -2.45201E-05  -2.45176E-05
 4.01750E+01   9.99900E-01   9.99703E-01  -2.50065E-05  -2.50040E-05
 4.02250E+01   9.99900E-01   9.99703E-01  -2.54860E-05  -2.54834E-05
 4.02750E+01   9.99900E-01   9.99703E-01  -2.59570E-05  -2.59545E-05
 4.03250E+01   9.99901E-01   9.99704E-01  -2.64137E-05  -2.64110E-05
 4.03750E+01   9.99901E-01   9.99704E-01  -2.68464E-05  -2.68437E-05
 4.04250E+01   9.99901E-01   9.99704E-01  -2.72735E-05  -2.72708E-05
 4.04750E+01   9.99902E-01   9.99704E-01  -2.77069E-05  -2.77042E-05
 4.05250E+01   9.99902E-01   9.99704E-01  -2.81155E-05  -2.81128E-05
 4.05750E+01   9.99902E-01   9.99704E-01  -2.84993E-05  -2.84965E-05
 4.06250E+01   9.99902E-01   9.99704E-01  -2.88849E-05  -2.88821E-05
 4.06750E+01   9.99903E-01   9.99704E-01  -2.93039E-05  -2.93011E-05
 4.07250E+01   9.99903E-01   9.99705E-01  -2.97526E-05  -2.97497E-05
 4.07750E+01   9.99903E-01   9.99705E-01  -3.01785E-05  -3.01756E-05
 4.08250E+01   9.99903E-01   9.99705E-01  -3.05535E-05  -3.05505E-05
 4.08750E+01   9.99904E-01   9.99706E-01  -3.09121E-05  -3.09092E-05
 4.09250E+01   9.99904E-01   9.99706E-01  -3.12491E-05  -3.12461E-05
 4.09750E+01   9.99904E-01   9.99706E-01  -3.15876E-05  -3.15845E-05
 4.10250E+01   9.99904E-01   9.99706E-01  -3.19406E-05  -3.19376E-05
 4.10750E+01   9.99904E-01   9.99706E-01  -3.22651E-05  -3.22620E-05
 4.11250E+01   9.99905E-01   9.99706E-01  -3.25490E-05  -3.25459E-05
 4.11750E+01   9.99905E-01   9.99706E-01  -3.28064E-05  -3.28033E-05
 4.12250E+01   9.99905E-01   9.99706E-01  -3.30740E-05  -3.30709E-05
 4.12750E+01   9.99905E-01   9.99706E-01  -3.33494E-05  -3.33462E-05
 4.13250E+01   9.99906E-01   9.99706E-01  -3.36362E-05  -3.36330E-05
 4.13750E+01   9.99906E-01   9.99707E-01  -3.39479E-05  -3.39447E-05
 4.14250E+01   9.99906E-01   9.99707E-01  -3.42697E-05  -3.42664E-05
 4.14750E+01   9.99906E-01   9.99707E-01  -3.46067E-05  -3.46035E-05
 4.15250E+01   9.99906E-01   9.99707E-01  -3.49575E-05  -3.49542E-05
 4.15750E+01   9.99907E-01   9.99707E-01  -3.52942E-05  -3.52909E-05
 4.16250E+01   9.99907E-01   9.99708E-01  -3.56151E-05  -3.56118E-05
 4.16750E+01   9.99907E-01   9.99708E-01  -3.59498E-05  -3.59465E-05
 4.17250E+01   9.99907E-01   9.99708E-01  -3.63085E-05  -3.63051E-05
 4.17750E+01   9.99908E-01   9.99709E-01  -3.66445E-05  -3.66411E-05
 4.18250E+01   9.99908E-01   9.99709E-01  -3.69459E-05  -3.69425E-05
 4.18750E+01   9.99908E-01   9.99709E-01  -3.72603E-05  -3.72569E-05
 4.19250E+01   9.99909E-01   9.99709E-01  -3.76003E-05  -3.75968E-05
 4.19750E+01   9.99909E-01   9.99709E-01  -3.79393E-05  -3.79359E-05
 4.20250E+01   9.99909E-01   9.99709E-01  -3.82867E-05  -3.82832E-05
 4.20750E+01   9.99909E-01   9.99709E-01  -3.86714E-05  -3.86679E-05
 4.21250E+01   9.99910E-01   9.99710E-01  -3.90546E-05  -3.90510E-05
 4.21750E+01   9.99910E-01   9.99710E-01  -3.94268E-05  -3.94232E-05
 4.22250E+01   9.99910E-01   9.99710E-01  -3.98271E-05  -3.98235E-05
 4.22750E+01   9.99910E-01   9.99709E-01  -4.02484E-05  -4.02448E-05
 4.23250E+01   9.99911E-01   9.99709E-01  -4.07031E-05  -4.06995E-05
 4.23750E+01   9.99911E-01   9.99709E-01  -4.11858E-05  -4.11821E-05
 4.24250E+01   9.99912E-01   9.99709E-01  -4.16694E-05  -4.16657E-05
 4.24750E+01   9.99912E-01   9.99709E-01  -4.21787E-05  -4.21750E-05
 4.25250E+01   9.99913E-01   9.99709E-01  -4.26827E-05  -4.26790E-05
 4.25750E+01   9.99913E-01   9.99709E-01  -4.31561E-05  -4.31523E-05
 4.26250E+01   9.99914E-01   9.99709E-01  -4.36258E-05  -4.36221E-05
 4.26750E+01   9.99914E-01   9.99708E-01  -4.40978E-05  -4.40940E-05
 4.27250E+01   9.99915E-01   9.99708E-01  -4.45564E-05  -4.45527E-05
 4.27750E+01   9.99916E-01   9.99707E-01  -4.50232E-05  -4.50195E-05
 4.28250E+01   9.99917E-01   9.99707E-01  -4.55305E-05  -4.55267E-05
 4.28750E+01   9.99918E-01   9.99707E-01  -4.60395E-05  -4.60358E-05
 4.29250E+01   9.99919E-01   9.99706E-01  -4.65320E-05  -4.65282E-05
 4.29750E+01   9.99920E-01   9.99706E-01  -4.70018E-05  -4.69980E-05
 4.30250E+01   9.99920E-01   9.99705E-01  -4.74640E-05  -4.74602E-05
 4.30750E+01   9.99921E-01   9.99705E-01  -4.79290E-05  -4.79252E-05
 4.31250E+01   9.99923E-01   9.99704E-01  -4.83751E-05  -4.83714E-05
 4.31750E+01   9.99924E-01   9.99703E-01  -4.88202E-05  -4.88165E-05
 4.32250E+01   9.99925E-01   9.99703E-01  -4.93014E-05  -4.92977E-05
 4.32750E+01   9.99926E-01   9.99702E-01  -4.97953E-05  -4.97916E-05
 4.33250E+01   9.99927E-01   9.99701E-01  -5.02462E-05  -5.02426E-05
 4.33750E+01   9.99929E-01   9.99700E-01  -5.06651E-05  -5.06615E-05
 4.34250E+01   9.99930E-01   9.99699E-01  -5.10888E-05  -5.10852E-05
 4.34750E+01   9.99931E-01   9.99698E-01  -5.15128E-05  -5.15093E-05
 4.35250E+01   9.99933E-01   9.99698E-01  -5.19222E-05  -5.19187E-05
 4.35750E+01   9.99934E-01   9.99697E-01  -5.23240E-05  -5.23205E-05
 4.36250E+01   9.99935E-01   9.99696E-01  -5.27097E-05  -5.27063E-05
 4.36750E+01   9.99937E-01   9.99695E-01  -5.30737E-05  -5.30704E-05
 4.37250E+01   9.99938E-01   9.99693E-01  -5.34376E-05  -5.34343E-05
 4.37750E+01   9.99940E-01   9.99692E-01  -5.38123E-05  -5.38091E-05
 4.38250E+01   9.99941E-01   9.99691E-01  -5.42011E-05  -5.41980E-05
 4.38750E+01   9.99943E-01   9.99690E-01  -5.45740E-05  -5.45709E-05
 4.39250E+01   9.99945E-01   9.99689E-01  -5.49296E-05  -5.49265E-05
 4.39750E+01   9.99946E-01   9.99688E-01  -5.52966E-05  -5.52936E-05
 4.40250E+01   9.99948E-01   9.99686E-01  -5.56678E-05  -5.56650E-05
 4.40750E+01   9.99950E-01   9.99685E-01  -5.60615E-05  -5.60587E-05
 4.41250E+01   9.99951E-01   9.99683E-01  -5.64929E-05  -5.64902E-05
 4.41750E+01   9.99953E-01   9.99681E-01  -5.69455E-05  -5.69428E-05
 4.42250E+01   9.99955E-01   9.99680E-01  -5.74310E-05  -5.74284E-05
 4.42750E+01   9.99957E-01   9.99678E-01  -5.79316E-05  -5.79291E-05
 4.43250E+01   9.99959E-01   9.99676E-01  -5.84115E-05  -5.84091E-05
 4.43750E+01   9.99961E-01   9.99675E-01  -5.88752E-05  -5.88729E-05
 4.44250E+01   9.99963E-01   9.99673E-01  -5.93359E-05  -5.93337E-05
 4.44750E+01   9.99965E-01   9.99671E-01  -5.98067E-05  -5.98046E-05
 4.45250E+01   9.99967E-01   9.99669E-01  -6.03019E-05  -6.02999E-05
 4.45750E+01   9.99970E-01   9.99667E-01  -6.08068E-05  -6.08050E-05
 4.46250E+01   9.99972E-01   9.99665E-01  -6.13016E-05  -6.12998E-05
 4.46750E+01   9.99975E-01   9.99663E-01  -6.17795E-05  -6.17779E-05
 4.47250E+01   9.99977E-01   9.99661E-01  -6.22598E-05  -6.22584E-05
 4.47750E+01   9.99980E-01   9.99659E-01  -6.27575E-05  -6.27562E-05
 4.48250E+01   9.99982E-01   9.99656E-01  -6.32395E-05  -6.32384E-05
 4.48750E+01   9.99985E-01   9.99654E-01  -6.37174E-05  -6.37165E-05
 4.49250E+01   9.99988E-01   9.99652E-01  -6.42045E-05  -6.42037E-05
 4.49750E+01   9.99991E-01   9.99649E-01  -6.46925E-05  -6.46919E-05
 4.50250E+01   9.99994E-01   9.99646E-01  -6.51892E-05  -6.51888E-05
 4.50750E+01   9.99997E-01   9.99643E-01  -6.56955E-05  -6.56953E-05
 4.51250E+01   1.00000E+00   9.99641E-01  -6.61909E-05  -6.61910E-05
 4.51750E+01   1.00000E+00   9.99638E-01  -6.66709E-05  -6.66712E-05
 4.52250E+01   1.00001E+00   9.99635E-01  -6.71332E-05  -6.71337E-05
 4.52750E+01   1.00001E+00   9.99632E-01  -6.75881E-05  -6.75889E-05
 4.53250E+01   1.00001E+00   9.99628E-01  -6.80546E-05  -6.80556E-05
 4.53750E+01   1.00002E+00   9.99626E-01  -6.85355E-05  -6.85367E-05
 4.54250E+01   1.00002E+00   9.99623E-01  -6.90209E-05  -6.90224E-05
 4.54750E+01   1.00002E+00   9.99620E-01  -6.95070E-05  -6.95088E-05
 4.55250E+01   1.00003E+00   9.99617E-01  -7.00077E-05  -7.00096E-05
 4.55750E+01   1.00003E+00   9.99614E-01  -7.05110E-05  -7.05132E-05
 4.56250E+01   1.00004E+00   9.99611E-01  -7.10097E-05  -7.10122E-05
 4.56750E+01   1.00004E+00   9.99608E-01  -7.14950E-05  -7.14978E-05
 4.57250E+01   1.00004E+00   9.99605E-01  -7.19645E-05  -7.19675E-05
 4.57750E+01   1.00005E+00   9.99602E-01  -7.24746E-05  -7.24779E-05
 4.58250E+01   1.00005E+00   9.99598E-01  -7.30038E-05  -7.30074E-05
 4.58750E+01   1.00005E+00   9.99595E-01  -7.34975E-05  -7.35014E-05
 4.59250E+01   1.00006E+00   9.99592E-01  -7.40062E-05  -7.40104E-05
 4.59750E+01   1.00006E+00   9.99589E-01  -7.45216E-05  -7.45261E-05
 4.60250E+01   1.00006E+00   9.99586E-01  -7.50228E-05  -7.50276E-05
 4.60750E+01   1.00007E+00   9.99582E-01  -7.55261E-05  -7.55312E-05
 4.61250E+01   1.00007E+00   9.99579E-01  -7.60286E-05  -7.60341E-05
 4.61750E+01   1.00008E+00   9.99576E-01  -7.65616E-05  -7.65673E-05
 4.62250E+01   1.00008E+00   9.99572E-01  -7.71291E-05  -7.71351E-05
 4.62750E+01   1.00008E+00   9.99569E-01  -7.77216E-05  -7.77280E-05
 4.63250E+01   1.00009E+00   9.99565E-01  -7.83728E-05  -7.83796E-05
 4.63750E+01   1.00009E+00   9.99562E-01  -7.90408E-05  -7.90479E-05
 4.64250E+01   1.00009E+00   9.99558E-01  -7.96752E-05  -7.96826E-05
 4.64750E+01   1.00010E+00   9.99555E-01  -8.02941E-05  -8.03019E-05
 4.65250E+01   1.00010E+00   9.99551E-01  -8.08804E-05  -8.08887E-05
 4.65750E+01   1.00011E+00   9.99547E-01  -8.14439E-05  -8.14525E-05
 4.66250E+01   1.00011E+00   9.99544E-01  -8.19886E-05  -8.19976E-05
 4.66750E+01   1.00011E+00   9.99540E-01  -8.25179E-05  -8.25273E-05
 4.67250E+01   1.00012E+00   9.99537E-01  -8.30725E-05  -8.30823E-05
 4.67750E+01   1.00012E+00   9.99533E-01  -8.36165E-05  -8.36267E-05
 4.68250E+01   1.00013E+00   9.99529E-01  -8.41342E-05  -8.41448E-05
 4.68750E+01   1.00013E+00   9.99525E-01  -8.46489E-05  -8.46599E-05
 4.69250E+01   1.00013E+00   9.99521E-01  -8.51447E-05  -8.51561E-05
 4.69750E+01   1.00014E+00   9.99517E-01  -8.56491E-05  -8.56609E-05
 4.70250E+01   1.00014E+00   9.99513E-01  -8.61684E-05  -8.61807E-05
 4.70750E+01   1.00015E+00   9.99508E-01  -8.66662E-05  -8.66789E-05
 4.71250E+01   1.00015E+00   9.99503E-01  -8.71733E-05  -8.71866E-05
 4.71750E+01   1.00016E+00   9.99499E-01  -8.77082E-05  -8.77220E-05
 4.72250E+01   1.00016E+00   9.99493E-01  -8.82314E-05  -8.82458E-05
 4.72750E+01   1.00017E+00   9.99488E-01  -8.87536E-05  -8.87686E-05
 4.73250E+01   1.00017E+00   9.99483E-01  -8.92858E-05  -8.93014E-05
 4.73750E+01   1.00018E+00   9.99477E-01  -8.98066E-05  -8.98229E-05
 4.74250E+01   1.00019E+00   9.99471E-01  -9.03141E-05  -9.03310E-05
 4.74750E+01   1.00019E+00   9.99465E-01  -9.08069E-05  -9.08245E-05
 4.75250E+01   1.00020E+00   9.99459E-01  -9.13077E-05  -9.13259E-05
 4.75750E+01   1.00021E+00   9.99453E-01  -9.18194E-05  -9.18383E-05
 4.76250E+01   1.00021E+00   9.99447E-01  -9.23086E-05  -9.23282E-05
 4.76750E+01   1.00022E+00   9.99441E-01  -9.27781E-05  -9.27985E-05
 4.77250E+01   1.00023E+00   9.99435E-01  -9.32280E-05  -9.32491E-05
 4.77750E+01   1.00023E+00   9.99428E-01  -9.36356E-05  -9.36574E-05
 4.78250E+01   1.00024E+00   9.99421E-01  -9.40209E-05  -9.40435E-05
 4.78750E+01   1.00025E+00   9.99414E-01  -9.44192E-05  -9.44426E-05
 4.79250E+01   1.00025E+00   9.99407E-01  -9.48445E-05  -9.48687E-05
 4.79750E+01   1.00026E+00   9.99400E-01  -9.52960E-05  -9.53209E-05
 4.80250E+01   1.00027E+00   9.99393E-01  -9.57305E-05  -9.57563E-05
 4.80750E+01   1.00028E+00   9.99386E-01  -9.61672E-05  -9.61938E-05
 4.81250E+01   1.00028E+00   9.99379E-01  -9.66623E-05  -9.66897E-05
 4.81750E+01   1.00029E+00   9.99372E-01  -9.71674E-05  -9.71957E-05
 4.82250E+01   1.00030E+00   9.99365E-01  -9.76613E-05  -9.76904E-05
 4.82750E+01   1.00031E+00   9.99359E-01  -9.80878E-05  -9.81178E-05
 4.83250E+01   1.00031E+00   9.99352E-01  -9.84271E-05  -9.84579E-05
 4.83750E+01   1.00032E+00   9.99344E-01  -9.87716E-05  -9.88033E-05
 4.84250E+01   1.00033E+00   9.99337E-01  -9.91344E-05  -9.91669E-05
 4.84750E+01   1.00034E+00   9.99330E-01  -9.95165E-05  -9.95499E-05
 4.85250E+01   1.00034E+00   9.99322E-01  -9.99391E-05  -9.99734E-05
 4.85750E+01   1.00035E+00   9.99315E-01  -1.00412E-04  -1.00447E-04
 4.86250E+01   1.00036E+00   9.99307E-01  -1.00913E-04  -1.00950E-04
 4.86750E+01   1.00037E+00   9.99300E-01  -1.01406E-04  -1.01443E-04
 4.87250E+01   1.00038E+00   9.99292E-01  -1.01800E-04  -1.01838E-04
 4.87750E+01   1.00039E+00   9.99284E-01  -1.01983E-04  -1.02022E-04
 4.88250E+01   1.00040E+00   9.99276E-01  -1.01724E-04  -1.01765E-04
 4.88750E+01   1.00041E+00   9.99268E-01  -1.00498E-04  -1.00539E-04
 4.89250E+01   1.00042E+00   9.99260E-01  -9.72445E-05  -9.72856E-05
 4.89750E+01   1.00045E+00   9.99252E-01  -8.97224E-05  -8.97625E-05
