      xx/10.          rhoa          temp           vel      vel*rhoa
 3.49750E+01   2.55560E+00   9.14267E-01   4.96136E-01   1.26792E+00
 3.50250E+01   2.55561E+00   9.14265E-01   4.96134E-01   1.26792E+00
 3.50750E+01   2.55561E+00   9.14264E-01   4.96132E-01   1.26792E+00
 3.51250E+01   2.55562E+00   9.14262E-01   4.96130E-01   1.26792E+00
 3.51750E+01   2.55563E+00   9.14260E-01   4.96128E-01   1.26792E+00
 3.52250E+01   2.55564E+00   9.14259E-01   4.96127E-01   1.26792E+00
 3.52750E+01   2.55565E+00   9.14257E-01   4.96125E-01   1.26792E+00
 3.53250E+01   2.55565E+00   9.14256E-01   4.96123E-01   1.26792E+00
 3.53750E+01   2.55566E+00   9.14254E-01   4.96121E-01   1.26792E+00
 3.54250E+01   2.55567E+00   9.14253E-01   4.96119E-01   1.26792E+00
 3.54750E+01   2.55567E+00   9.14252E-01   4.96117E-01   1.26791E+00
 3.55250E+01   2.55568E+00   9.14250E-01   4.96115E-01   1.26791E+00
 3.55750E+01   2.55569E+00   9.14249E-01   4.96113E-01   1.26791E+00
 3.56250E+01   2.55569E+00   9.14248E-01   4.96111E-01   1.26791E+00
 3.56750E+01   2.55570E+00   9.14247E-01   4.96109E-01   1.26791E+00
 3.57250E+01   2.55571E+00   9.14246E-01   4.96108E-01   1.26791E+00
 3.57750E+01   2.55571E+00   9.14245E-01   4.96106E-01   1.26790E+00
 3.58250E+01   2.55572E+00   9.14244E-01   4.96104E-01   1.26790E+00
 3.58750E+01   2.55573E+00   9.14243E-01   4.96102E-01   1.26790E+00
 3.59250E+01   2.55574E+00   9.14242E-01   4.96101E-01   1.26790E+00
 3.59750E+01   2.55574E+00   9.14241E-01   4.96099E-01   1.26790E+00
 3.60250E+01   2.55575E+00   9.14240E-01   4.96097E-01   1.26790E+00
 3.60750E+01   2.55576E+00   9.14239E-01   4.96095E-01   1.26790E+00
 3.61250E+01   2.55576E+00   9.14238E-01   4.96094E-01   1.26790E+00
 3.61750E+01   2.55577E+00   9.14237E-01   4.96092E-01   1.26790E+00
 3.62250E+01   2.55578E+00   9.14236E-01   4.96090E-01   1.26789E+00
 3.62750E+01   2.55578E+00   9.14235E-01   4.96088E-01   1.26789E+00
 3.63250E+01   2.55579E+00   9.14234E-01   4.96086E-01   1.26789E+00
 3.63750E+01   2.55580E+00   9.14233E-01   4.96084E-01   1.26789E+00
 3.64250E+01   2.55580E+00   9.14232E-01   4.96082E-01   1.26789E+00
 3.64750E+01   2.55581E+00   9.14231E-01   4.96081E-01   1.26789E+00
 3.65250E+01   2.55582E+00   9.14230E-01   4.96079E-01   1.26789E+00
 3.65750E+01   2.55582E+00   9.14230E-01   4.96077E-01   1.26788E+00
 3.66250E+01   2.55583E+00   9.14229E-01   4.96075E-01   1.26788E+00
 3.66750E+01   2.55583E+00   9.14228E-01   4.96073E-01   1.26788E+00
 3.67250E+01   2.55584E+00   9.14227E-01   4.96071E-01   1.26788E+00
 3.67750E+01   2.55584E+00   9.14226E-01   4.96070E-01   1.26788E+00
 3.68250E+01   2.55585E+00   9.14225E-01   4.96068E-01   1.26787E+00
 3.68750E+01   2.55585E+00   9.14225E-01   4.96066E-01   1.26787E+00
 3.69250E+01   2.55586E+00   9.14224E-01   4.96064E-01   1.26787E+00
 3.69750E+01   2.55587E+00   9.14223E-01   4.96062E-01   1.26787E+00
 3.70250E+01   2.55587E+00   9.14223E-01   4.96060E-01   1.26787E+00
 3.70750E+01   2.55588E+00   9.14222E-01   4.96058E-01   1.26786E+00
 3.71250E+01   2.55588E+00   9.14221E-01   4.96056E-01   1.26786E+00
 3.71750E+01   2.55589E+00   9.14220E-01   4.96054E-01   1.26786E+00
 3.72250E+01   2.55589E+00   9.14220E-01   4.96052E-01   1.26786E+00
 3.72750E+01   2.55589E+00   9.14219E-01   4.96050E-01   1.26785E+00
 3.73250E+01   2.55590E+00   9.14219E-01   4.96048E-01   1.26785E+00
 3.73750E+01   2.55590E+00   9.14218E-01   4.96047E-01   1.26785E+00
 3.74250E+01   2.55591E+00   9.14217E-01   4.96045E-01   1.26784E+00
 3.74750E+01   2.55591E+00   9.14217E-01   4.96043E-01   1.26784E+00
 3.75250E+01   2.55592E+00   9.14216E-01   4.96040E-01   1.26784E+00
 3.75750E+01   2.55592E+00   9.14216E-01   4.96038E-01   1.26784E+00
 3.76250E+01   2.55593E+00   9.14215E-01   4.96036E-01   1.26783E+00
 3.76750E+01   2.55593E+00   9.14215E-01   4.96034E-01   1.26783E+00
 3.77250E+01   2.55594E+00   9.14214E-01   4.96032E-01   1.26783E+00
 3.77750E+01   2.55594E+00   9.14214E-01   4.96030E-01   1.26782E+00
 3.78250E+01   2.55594E+00   9.14214E-01   4.96028E-01   1.26782E+00
 3.78750E+01   2.55595E+00   9.14213E-01   4.96026E-01   1.26782E+00
 3.79250E+01   2.55595E+00   9.14213E-01   4.96023E-01   1.26781E+00
 3.79750E+01   2.55595E+00   9.14213E-01   4.96021E-01   1.26781E+00
 3.80250E+01   2.55596E+00   9.14213E-01   4.96019E-01   1.26780E+00
 3.80750E+01   2.55596E+00   9.14213E-01   4.96017E-01   1.26780E+00
 3.81250E+01   2.55596E+00   9.14212E-01   4.96015E-01   1.26780E+00
 3.81750E+01   2.55597E+00   9.14212E-01   4.96013E-01   1.26779E+00
 3.82250E+01   2.55597E+00   9.14212E-01   4.96011E-01   1.26779E+00
 3.82750E+01   2.55598E+00   9.14212E-01   4.96009E-01   1.26779E+00
 3.83250E+01   2.55598E+00   9.14212E-01   4.96006E-01   1.26778E+00
 3.83750E+01   2.55598E+00   9.14212E-01   4.96004E-01   1.26778E+00
 3.84250E+01   2.55599E+00   9.14212E-01   4.96002E-01   1.26777E+00
 3.84750E+01   2.55599E+00   9.14212E-01   4.96000E-01   1.26777E+00
 3.85250E+01   2.55599E+00   9.14212E-01   4.95998E-01   1.26777E+00
 3.85750E+01   2.55600E+00   9.14212E-01   4.95996E-01   1.26776E+00
 3.86250E+01   2.55600E+00   9.14212E-01   4.95994E-01   1.26776E+00
 3.86750E+01   2.55600E+00   9.14212E-01   4.95991E-01   1.26776E+00
 3.87250E+01   2.55601E+00   9.14212E-01   4.95989E-01   1.26775E+00
 3.87750E+01   2.55601E+00   9.14212E-01   4.95987E-01   1.26775E+00
 3.88250E+01   2.55601E+00   9.14212E-01   4.95985E-01   1.26774E+00
 3.88750E+01   2.55602E+00   9.14212E-01   4.95983E-01   1.26774E+00
 3.89250E+01   2.55602E+00   9.14212E-01   4.95981E-01   1.26774E+00
 3.89750E+01   2.55603E+00   9.14212E-01   4.95978E-01   1.26773E+00
 3.90250E+01   2.55603E+00   9.14211E-01   4.95976E-01   1.26773E+00
 3.90750E+01   2.55603E+00   9.14211E-01   4.95974E-01   1.26773E+00
 3.91250E+01   2.55604E+00   9.14211E-01   4.95972E-01   1.26772E+00
 3.91750E+01   2.55604E+00   9.14211E-01   4.95969E-01   1.26772E+00
 3.92250E+01   2.55604E+00   9.14211E-01   4.95967E-01   1.26771E+00
 3.92750E+01   2.55605E+00   9.14211E-01   4.95964E-01   1.26771E+00
 3.93250E+01   2.55605E+00   9.14211E-01   4.95961E-01   1.26770E+00
 3.93750E+01   2.55606E+00   9.14210E-01   4.95958E-01   1.26770E+00
 3.94250E+01   2.55606E+00   9.14210E-01   4.95955E-01   1.26769E+00
 3.94750E+01   2.55607E+00   9.14210E-01   4.95952E-01   1.26769E+00
 3.95250E+01   2.55607E+00   9.14210E-01   4.95948E-01   1.26768E+00
 3.95750E+01   2.55608E+00   9.14209E-01   4.95945E-01   1.26767E+00
 3.96250E+01   2.55608E+00   9.14209E-01   4.95942E-01   1.26767E+00
 3.96750E+01   2.55609E+00   9.14209E-01   4.95939E-01   1.26766E+00
 3.97250E+01   2.55609E+00   9.14208E-01   4.95935E-01   1.26766E+00
 3.97750E+01   2.55610E+00   9.14208E-01   4.95932E-01   1.26765E+00
 3.98250E+01   2.55611E+00   9.14207E-01   4.95929E-01   1.26765E+00
 3.98750E+01   2.55611E+00   9.14207E-01   4.95925E-01   1.26764E+00
 3.99250E+01   2.55612E+00   9.14206E-01   4.95922E-01   1.26764E+00
 3.99750E+01   2.55612E+00   9.14205E-01   4.95919E-01   1.26763E+00
 4.00250E+01   2.55613E+00   9.14205E-01   4.95915E-01   1.26762E+00
 4.00750E+01   2.55614E+00   9.14204E-01   4.95912E-01   1.26762E+00
 4.01250E+01   2.55614E+00   9.14204E-01   4.95909E-01   1.26761E+00
 4.01750E+01   2.55615E+00   9.14203E-01   4.95905E-01   1.26761E+00
 4.02250E+01   2.55616E+00   9.14202E-01   4.95902E-01   1.26760E+00
 4.02750E+01   2.55616E+00   9.14201E-01   4.95899E-01   1.26760E+00
 4.03250E+01   2.55617E+00   9.14200E-01   4.95895E-01   1.26759E+00
 4.03750E+01   2.55618E+00   9.14199E-01   4.95892E-01   1.26759E+00
 4.04250E+01   2.55619E+00   9.14198E-01   4.95889E-01   1.26758E+00
 4.04750E+01   2.55619E+00   9.14197E-01   4.95885E-01   1.26758E+00
 4.05250E+01   2.55620E+00   9.14196E-01   4.95882E-01   1.26757E+00
 4.05750E+01   2.55621E+00   9.14195E-01   4.95879E-01   1.26757E+00
 4.06250E+01   2.55621E+00   9.14194E-01   4.95876E-01   1.26756E+00
 4.06750E+01   2.55622E+00   9.14193E-01   4.95872E-01   1.26756E+00
 4.07250E+01   2.55623E+00   9.14192E-01   4.95869E-01   1.26755E+00
 4.07750E+01   2.55624E+00   9.14190E-01   4.95865E-01   1.26755E+00
 4.08250E+01   2.55624E+00   9.14189E-01   4.95862E-01   1.26754E+00
 4.08750E+01   2.55625E+00   9.14188E-01   4.95859E-01   1.26754E+00
 4.09250E+01   2.55626E+00   9.14187E-01   4.95856E-01   1.26754E+00
 4.09750E+01   2.55627E+00   9.14185E-01   4.95852E-01   1.26753E+00
 4.10250E+01   2.55628E+00   9.14184E-01   4.95849E-01   1.26753E+00
 4.10750E+01   2.55628E+00   9.14182E-01   4.95845E-01   1.26752E+00
 4.11250E+01   2.55629E+00   9.14181E-01   4.95842E-01   1.26752E+00
 4.11750E+01   2.55630E+00   9.14179E-01   4.95839E-01   1.26751E+00
 4.12250E+01   2.55631E+00   9.14177E-01   4.95835E-01   1.26751E+00
 4.12750E+01   2.55632E+00   9.14175E-01   4.95832E-01   1.26751E+00
 4.13250E+01   2.55633E+00   9.14173E-01   4.95829E-01   1.26750E+00
 4.13750E+01   2.55634E+00   9.14170E-01   4.95825E-01   1.26750E+00
 4.14250E+01   2.55635E+00   9.14168E-01   4.95822E-01   1.26750E+00
 4.14750E+01   2.55637E+00   9.14165E-01   4.95818E-01   1.26749E+00
 4.15250E+01   2.55638E+00   9.14162E-01   4.95815E-01   1.26749E+00
 4.15750E+01   2.55639E+00   9.14159E-01   4.95812E-01   1.26749E+00
 4.16250E+01   2.55640E+00   9.14156E-01   4.95808E-01   1.26749E+00
 4.16750E+01   2.55642E+00   9.14152E-01   4.95805E-01   1.26748E+00
 4.17250E+01   2.55643E+00   9.14148E-01   4.95801E-01   1.26748E+00
 4.17750E+01   2.55645E+00   9.14144E-01   4.95798E-01   1.26748E+00
 4.18250E+01   2.55646E+00   9.14140E-01   4.95794E-01   1.26748E+00
 4.18750E+01   2.55648E+00   9.14136E-01   4.95791E-01   1.26748E+00
 4.19250E+01   2.55650E+00   9.14131E-01   4.95787E-01   1.26748E+00
 4.19750E+01   2.55651E+00   9.14126E-01   4.95784E-01   1.26748E+00
 4.20250E+01   2.55653E+00   9.14121E-01   4.95780E-01   1.26748E+00
 4.20750E+01   2.55655E+00   9.14115E-01   4.95777E-01   1.26748E+00
 4.21250E+01   2.55657E+00   9.14109E-01   4.95773E-01   1.26748E+00
 4.21750E+01   2.55659E+00   9.14103E-01   4.95770E-01   1.26748E+00
 4.22250E+01   2.55661E+00   9.14097E-01   4.95767E-01   1.26748E+00
 4.22750E+01   2.55663E+00   9.14090E-01   4.95763E-01   1.26748E+00
 4.23250E+01   2.55665E+00   9.14084E-01   4.95760E-01   1.26749E+00
 4.23750E+01   2.55668E+00   9.14077E-01   4.95756E-01   1.26749E+00
 4.24250E+01   2.55670E+00   9.14070E-01   4.95753E-01   1.26749E+00
 4.24750E+01   2.55673E+00   9.14062E-01   4.95749E-01   1.26750E+00
 4.25250E+01   2.55675E+00   9.14055E-01   4.95746E-01   1.26750E+00
 4.25750E+01   2.55678E+00   9.14047E-01   4.95743E-01   1.26750E+00
 4.26250E+01   2.55680E+00   9.14038E-01   4.95739E-01   1.26751E+00
 4.26750E+01   2.55683E+00   9.14029E-01   4.95736E-01   1.26751E+00
 4.27250E+01   2.55686E+00   9.14020E-01   4.95733E-01   1.26752E+00
 4.27750E+01   2.55689E+00   9.14011E-01   4.95729E-01   1.26752E+00
 4.28250E+01   2.55692E+00   9.14001E-01   4.95725E-01   1.26753E+00
 4.28750E+01   2.55695E+00   9.13991E-01   4.95722E-01   1.26754E+00
 4.29250E+01   2.55698E+00   9.13981E-01   4.95719E-01   1.26754E+00
 4.29750E+01   2.55702E+00   9.13970E-01   4.95715E-01   1.26755E+00
 4.30250E+01   2.55705E+00   9.13960E-01   4.95712E-01   1.26756E+00
 4.30750E+01   2.55709E+00   9.13949E-01   4.95708E-01   1.26757E+00
 4.31250E+01   2.55712E+00   9.13937E-01   4.95705E-01   1.26758E+00
 4.31750E+01   2.55716E+00   9.13925E-01   4.95702E-01   1.26759E+00
 4.32250E+01   2.55719E+00   9.13913E-01   4.95699E-01   1.26760E+00
 4.32750E+01   2.55723E+00   9.13901E-01   4.95696E-01   1.26761E+00
 4.33250E+01   2.55727E+00   9.13889E-01   4.95692E-01   1.26762E+00
 4.33750E+01   2.55731E+00   9.13876E-01   4.95689E-01   1.26763E+00
 4.34250E+01   2.55735E+00   9.13862E-01   4.95686E-01   1.26764E+00
 4.34750E+01   2.55739E+00   9.13849E-01   4.95683E-01   1.26765E+00
 4.35250E+01   2.55743E+00   9.13835E-01   4.95680E-01   1.26767E+00
 4.35750E+01   2.55747E+00   9.13821E-01   4.95677E-01   1.26768E+00
 4.36250E+01   2.55751E+00   9.13807E-01   4.95674E-01   1.26769E+00
 4.36750E+01   2.55756E+00   9.13792E-01   4.95671E-01   1.26771E+00
 4.37250E+01   2.55760E+00   9.13777E-01   4.95668E-01   1.26772E+00
 4.37750E+01   2.55764E+00   9.13761E-01   4.95665E-01   1.26774E+00
 4.38250E+01   2.55769E+00   9.13746E-01   4.95662E-01   1.26775E+00
 4.38750E+01   2.55774E+00   9.13730E-01   4.95659E-01   1.26777E+00
 4.39250E+01   2.55779E+00   9.13713E-01   4.95657E-01   1.26778E+00
 4.39750E+01   2.55784E+00   9.13696E-01   4.95654E-01   1.26780E+00
 4.40250E+01   2.55788E+00   9.13679E-01   4.95651E-01   1.26782E+00
 4.40750E+01   2.55794E+00   9.13662E-01   4.95649E-01   1.26784E+00
 4.41250E+01   2.55799E+00   9.13644E-01   4.95646E-01   1.26786E+00
 4.41750E+01   2.55804E+00   9.13625E-01   4.95644E-01   1.26788E+00
 4.42250E+01   2.55809E+00   9.13607E-01   4.95641E-01   1.26790E+00
 4.42750E+01   2.55815E+00   9.13588E-01   4.95639E-01   1.26792E+00
 4.43250E+01   2.55820E+00   9.13569E-01   4.95636E-01   1.26794E+00
 4.43750E+01   2.55826E+00   9.13549E-01   4.95634E-01   1.26796E+00
 4.44250E+01   2.55831E+00   9.13529E-01   4.95632E-01   1.26798E+00
 4.44750E+01   2.55837E+00   9.13508E-01   4.95629E-01   1.26800E+00
 4.45250E+01   2.55843E+00   9.13488E-01   4.95627E-01   1.26802E+00
 4.45750E+01   2.55849E+00   9.13467E-01   4.95624E-01   1.26805E+00
 4.46250E+01   2.55855E+00   9.13445E-01   4.95622E-01   1.26807E+00
 4.46750E+01   2.55861E+00   9.13424E-01   4.95619E-01   1.26809E+00
 4.47250E+01   2.55867E+00   9.13402E-01   4.95617E-01   1.26812E+00
 4.47750E+01   2.55873E+00   9.13380E-01   4.95615E-01   1.26814E+00
 4.48250E+01   2.55879E+00   9.13357E-01   4.95612E-01   1.26817E+00
 4.48750E+01   2.55885E+00   9.13334E-01   4.95610E-01   1.26819E+00
 4.49250E+01   2.55892E+00   9.13310E-01   4.95607E-01   1.26822E+00
 4.49750E+01   2.55898E+00   9.13287E-01   4.95604E-01   1.26824E+00
 4.50250E+01   2.55905E+00   9.13263E-01   4.95602E-01   1.26827E+00
 4.50750E+01   2.55912E+00   9.13239E-01   4.95600E-01   1.26830E+00
 4.51250E+01   2.55918E+00   9.13214E-01   4.95598E-01   1.26832E+00
 4.51750E+01   2.55925E+00   9.13189E-01   4.95595E-01   1.26835E+00
 4.52250E+01   2.55932E+00   9.13164E-01   4.95593E-01   1.26838E+00
 4.52750E+01   2.55939E+00   9.13138E-01   4.95591E-01   1.26841E+00
 4.53250E+01   2.55946E+00   9.13112E-01   4.95589E-01   1.26844E+00
 4.53750E+01   2.55953E+00   9.13086E-01   4.95587E-01   1.26847E+00
 4.54250E+01   2.55960E+00   9.13059E-01   4.95585E-01   1.26850E+00
 4.54750E+01   2.55967E+00   9.13033E-01   4.95582E-01   1.26853E+00
 4.55250E+01   2.55975E+00   9.13005E-01   4.95580E-01   1.26856E+00
 4.55750E+01   2.55982E+00   9.12977E-01   4.95578E-01   1.26859E+00
 4.56250E+01   2.55990E+00   9.12949E-01   4.95575E-01   1.26862E+00
 4.56750E+01   2.55997E+00   9.12921E-01   4.95573E-01   1.26865E+00
 4.57250E+01   2.56005E+00   9.12892E-01   4.95570E-01   1.26869E+00
 4.57750E+01   2.56013E+00   9.12863E-01   4.95568E-01   1.26872E+00
 4.58250E+01   2.56021E+00   9.12834E-01   4.95566E-01   1.26875E+00
 4.58750E+01   2.56029E+00   9.12804E-01   4.95564E-01   1.26878E+00
 4.59250E+01   2.56036E+00   9.12774E-01   4.95562E-01   1.26882E+00
 4.59750E+01   2.56044E+00   9.12744E-01   4.95560E-01   1.26885E+00
 4.60250E+01   2.56052E+00   9.12713E-01   4.95558E-01   1.26889E+00
 4.60750E+01   2.56060E+00   9.12682E-01   4.95557E-01   1.26892E+00
 4.61250E+01   2.56068E+00   9.12651E-01   4.95555E-01   1.26896E+00
 4.61750E+01   2.56076E+00   9.12619E-01   4.95553E-01   1.26899E+00
 4.62250E+01   2.56084E+00   9.12588E-01   4.95552E-01   1.26903E+00
 4.62750E+01   2.56093E+00   9.12556E-01   4.95551E-01   1.26907E+00
 4.63250E+01   2.56101E+00   9.12523E-01   4.95549E-01   1.26911E+00
 4.63750E+01   2.56109E+00   9.12490E-01   4.95547E-01   1.26914E+00
 4.64250E+01   2.56118E+00   9.12458E-01   4.95545E-01   1.26918E+00
 4.64750E+01   2.56126E+00   9.12424E-01   4.95544E-01   1.26922E+00
 4.65250E+01   2.56135E+00   9.12391E-01   4.95542E-01   1.26926E+00
 4.65750E+01   2.56143E+00   9.12358E-01   4.95540E-01   1.26929E+00
 4.66250E+01   2.56152E+00   9.12324E-01   4.95539E-01   1.26933E+00
 4.66750E+01   2.56161E+00   9.12290E-01   4.95537E-01   1.26937E+00
 4.67250E+01   2.56170E+00   9.12255E-01   4.95536E-01   1.26941E+00
 4.67750E+01   2.56179E+00   9.12221E-01   4.95534E-01   1.26945E+00
 4.68250E+01   2.56187E+00   9.12186E-01   4.95533E-01   1.26949E+00
 4.68750E+01   2.56196E+00   9.12150E-01   4.95532E-01   1.26954E+00
 4.69250E+01   2.56206E+00   9.12115E-01   4.95531E-01   1.26958E+00
 4.69750E+01   2.56215E+00   9.12078E-01   4.95529E-01   1.26962E+00
 4.70250E+01   2.56224E+00   9.12042E-01   4.95528E-01   1.26966E+00
 4.70750E+01   2.56233E+00   9.12005E-01   4.95528E-01   1.26971E+00
 4.71250E+01   2.56243E+00   9.11969E-01   4.95527E-01   1.26975E+00
 4.71750E+01   2.56252E+00   9.11932E-01   4.95526E-01   1.26980E+00
 4.72250E+01   2.56261E+00   9.11894E-01   4.95526E-01   1.26984E+00
 4.72750E+01   2.56271E+00   9.11857E-01   4.95525E-01   1.26988E+00
 4.73250E+01   2.56280E+00   9.11819E-01   4.95524E-01   1.26993E+00
 4.73750E+01   2.56289E+00   9.11782E-01   4.95524E-01   1.26998E+00
 4.74250E+01   2.56299E+00   9.11744E-01   4.95524E-01   1.27002E+00
 4.74750E+01   2.56308E+00   9.11706E-01   4.95523E-01   1.27007E+00
 4.75250E+01   2.56318E+00   9.11667E-01   4.95523E-01   1.27011E+00
 4.75750E+01   2.56328E+00   9.11629E-01   4.95522E-01   1.27016E+00
 4.76250E+01   2.56337E+00   9.11590E-01   4.95522E-01   1.27021E+00
 4.76750E+01   2.56347E+00   9.11552E-01   4.95522E-01   1.27025E+00
 4.77250E+01   2.56357E+00   9.11512E-01   4.95521E-01   1.27030E+00
 4.77750E+01   2.56367E+00   9.11473E-01   4.95521E-01   1.27035E+00
 4.78250E+01   2.56376E+00   9.11434E-01   4.95521E-01   1.27040E+00
 4.78750E+01   2.56386E+00   9.11394E-01   4.95521E-01   1.27045E+00
 4.79250E+01   2.56396E+00   9.11355E-01   4.95521E-01   1.27050E+00
 4.79750E+01   2.56406E+00   9.11315E-01   4.95521E-01   1.27055E+00
 4.80250E+01   2.56416E+00   9.11275E-01   4.95521E-01   1.27059E+00
 4.80750E+01   2.56426E+00   9.11235E-01   4.95520E-01   1.27064E+00
 4.81250E+01   2.56436E+00   9.11195E-01   4.95520E-01   1.27069E+00
 4.81750E+01   2.56446E+00   9.11155E-01   4.95520E-01   1.27074E+00
 4.82250E+01   2.56456E+00   9.11114E-01   4.95520E-01   1.27079E+00
 4.82750E+01   2.56466E+00   9.11074E-01   4.95520E-01   1.27084E+00
 4.83250E+01   2.56476E+00   9.11034E-01   4.95520E-01   1.27089E+00
 4.83750E+01   2.56486E+00   9.10993E-01   4.95521E-01   1.27094E+00
 4.84250E+01   2.56496E+00   9.10954E-01   4.95521E-01   1.27099E+00
 4.84750E+01   2.56506E+00   9.10913E-01   4.95521E-01   1.27104E+00
 4.85250E+01   2.56516E+00   9.10873E-01   4.95522E-01   1.27109E+00
 4.85750E+01   2.56526E+00   9.10833E-01   4.95522E-01   1.27114E+00
 4.86250E+01   2.56536E+00   9.10794E-01   4.95523E-01   1.27119E+00
 4.86750E+01   2.56545E+00   9.10755E-01   4.95524E-01   1.27124E+00
 4.87250E+01   2.56555E+00   9.10716E-01   4.95525E-01   1.27129E+00
 4.87750E+01   2.56564E+00   9.10677E-01   4.95526E-01   1.27134E+00
 4.88250E+01   2.56574E+00   9.10640E-01   4.95528E-01   1.27139E+00
 4.88750E+01   2.56583E+00   9.10603E-01   4.95531E-01   1.27145E+00
 4.89250E+01   2.56592E+00   9.10569E-01   4.95537E-01   1.27151E+00
 4.89750E+01   2.56607E+00   9.10538E-01   4.95556E-01   1.27163E+00
