      xx/10.          rhoa          temp           vel      vel*rhoa
 1.79750E+01   2.54456E+00   9.17853E-01   4.96943E-01   1.26450E+00
 1.80250E+01   2.54456E+00   9.17852E-01   4.96944E-01   1.26451E+00
 1.80750E+01   2.54456E+00   9.17851E-01   4.96945E-01   1.26451E+00
 1.81250E+01   2.54456E+00   9.17849E-01   4.96946E-01   1.26451E+00
 1.81750E+01   2.54456E+00   9.17848E-01   4.96947E-01   1.26451E+00
 1.82250E+01   2.54456E+00   9.17847E-01   4.96948E-01   1.26452E+00
 1.82750E+01   2.54456E+00   9.17846E-01   4.96949E-01   1.26452E+00
 1.83250E+01   2.54456E+00   9.17844E-01   4.96950E-01   1.26452E+00
 1.83750E+01   2.54456E+00   9.17843E-01   4.96951E-01   1.26452E+00
 1.84250E+01   2.54456E+00   9.17842E-01   4.96952E-01   1.26452E+00
 1.84750E+01   2.54456E+00   9.17840E-01   4.96953E-01   1.26453E+00
 1.85250E+01   2.54456E+00   9.17839E-01   4.96954E-01   1.26453E+00
 1.85750E+01   2.54456E+00   9.17837E-01   4.96955E-01   1.26453E+00
 1.86250E+01   2.54456E+00   9.17836E-01   4.96956E-01   1.26453E+00
 1.86750E+01   2.54456E+00   9.17834E-01   4.96957E-01   1.26454E+00
 1.87250E+01   2.54456E+00   9.17833E-01   4.96958E-01   1.26454E+00
 1.87750E+01   2.54456E+00   9.17832E-01   4.96959E-01   1.26454E+00
 1.88250E+01   2.54456E+00   9.17830E-01   4.96959E-01   1.26454E+00
 1.88750E+01   2.54456E+00   9.17829E-01   4.96961E-01   1.26455E+00
 1.89250E+01   2.54456E+00   9.17827E-01   4.96961E-01   1.26455E+00
 1.89750E+01   2.54456E+00   9.17826E-01   4.96962E-01   1.26455E+00
 1.90250E+01   2.54456E+00   9.17824E-01   4.96963E-01   1.26455E+00
 1.90750E+01   2.54456E+00   9.17823E-01   4.96964E-01   1.26455E+00
 1.91250E+01   2.54456E+00   9.17821E-01   4.96965E-01   1.26456E+00
 1.91750E+01   2.54456E+00   9.17820E-01   4.96966E-01   1.26456E+00
 1.92250E+01   2.54456E+00   9.17819E-01   4.96966E-01   1.26456E+00
 1.92750E+01   2.54456E+00   9.17817E-01   4.96967E-01   1.26456E+00
 1.93250E+01   2.54456E+00   9.17816E-01   4.96968E-01   1.26457E+00
 1.93750E+01   2.54456E+00   9.17814E-01   4.96969E-01   1.26457E+00
 1.94250E+01   2.54456E+00   9.17813E-01   4.96970E-01   1.26457E+00
 1.94750E+01   2.54456E+00   9.17811E-01   4.96971E-01   1.26457E+00
 1.95250E+01   2.54456E+00   9.17810E-01   4.96971E-01   1.26457E+00
 1.95750E+01   2.54456E+00   9.17808E-01   4.96972E-01   1.26458E+00
 1.96250E+01   2.54456E+00   9.17807E-01   4.96973E-01   1.26458E+00
 1.96750E+01   2.54456E+00   9.17806E-01   4.96974E-01   1.26458E+00
 1.97250E+01   2.54456E+00   9.17804E-01   4.96975E-01   1.26458E+00
 1.97750E+01   2.54456E+00   9.17803E-01   4.96976E-01   1.26459E+00
 1.98250E+01   2.54456E+00   9.17801E-01   4.96976E-01   1.26459E+00
 1.98750E+01   2.54456E+00   9.17800E-01   4.96977E-01   1.26459E+00
 1.99250E+01   2.54457E+00   9.17799E-01   4.96978E-01   1.26459E+00
 1.99750E+01   2.54457E+00   9.17797E-01   4.96979E-01   1.26460E+00
 2.00250E+01   2.54457E+00   9.17795E-01   4.96980E-01   1.26460E+00
 2.00750E+01   2.54457E+00   9.17794E-01   4.96980E-01   1.26460E+00
 2.01250E+01   2.54457E+00   9.17792E-01   4.96981E-01   1.26460E+00
 2.01750E+01   2.54457E+00   9.17790E-01   4.96982E-01   1.26460E+00
 2.02250E+01   2.54457E+00   9.17789E-01   4.96983E-01   1.26461E+00
 2.02750E+01   2.54457E+00   9.17787E-01   4.96984E-01   1.26461E+00
 2.03250E+01   2.54457E+00   9.17786E-01   4.96985E-01   1.26461E+00
 2.03750E+01   2.54457E+00   9.17784E-01   4.96986E-01   1.26461E+00
 2.04250E+01   2.54457E+00   9.17783E-01   4.96986E-01   1.26462E+00
 2.04750E+01   2.54457E+00   9.17782E-01   4.96987E-01   1.26462E+00
 2.05250E+01   2.54457E+00   9.17780E-01   4.96987E-01   1.26462E+00
 2.05750E+01   2.54457E+00   9.17778E-01   4.96988E-01   1.26462E+00
 2.06250E+01   2.54457E+00   9.17777E-01   4.96988E-01   1.26462E+00
 2.06750E+01   2.54457E+00   9.17776E-01   4.96988E-01   1.26462E+00
 2.07250E+01   2.54458E+00   9.17774E-01   4.96988E-01   1.26462E+00
 2.07750E+01   2.54458E+00   9.17772E-01   4.96988E-01   1.26463E+00
 2.08250E+01   2.54458E+00   9.17771E-01   4.96988E-01   1.26463E+00
 2.08750E+01   2.54458E+00   9.17769E-01   4.96988E-01   1.26463E+00
 2.09250E+01   2.54459E+00   9.17768E-01   4.96988E-01   1.26463E+00
 2.09750E+01   2.54459E+00   9.17766E-01   4.96988E-01   1.26463E+00
 2.10250E+01   2.54459E+00   9.17764E-01   4.96987E-01   1.26463E+00
 2.10750E+01   2.54460E+00   9.17763E-01   4.96987E-01   1.26463E+00
 2.11250E+01   2.54460E+00   9.17761E-01   4.96987E-01   1.26463E+00
 2.11750E+01   2.54460E+00   9.17759E-01   4.96986E-01   1.26463E+00
 2.12250E+01   2.54461E+00   9.17758E-01   4.96986E-01   1.26463E+00
 2.12750E+01   2.54461E+00   9.17756E-01   4.96986E-01   1.26463E+00
 2.13250E+01   2.54461E+00   9.17755E-01   4.96985E-01   1.26464E+00
 2.13750E+01   2.54462E+00   9.17753E-01   4.96985E-01   1.26464E+00
 2.14250E+01   2.54462E+00   9.17751E-01   4.96985E-01   1.26464E+00
 2.14750E+01   2.54463E+00   9.17750E-01   4.96984E-01   1.26464E+00
 2.15250E+01   2.54463E+00   9.17748E-01   4.96984E-01   1.26464E+00
 2.15750E+01   2.54463E+00   9.17746E-01   4.96983E-01   1.26464E+00
 2.16250E+01   2.54463E+00   9.17745E-01   4.96983E-01   1.26464E+00
 2.16750E+01   2.54464E+00   9.17743E-01   4.96982E-01   1.26464E+00
 2.17250E+01   2.54464E+00   9.17742E-01   4.96982E-01   1.26464E+00
 2.17750E+01   2.54464E+00   9.17740E-01   4.96982E-01   1.26464E+00
 2.18250E+01   2.54465E+00   9.17739E-01   4.96981E-01   1.26464E+00
 2.18750E+01   2.54465E+00   9.17737E-01   4.96981E-01   1.26464E+00
 2.19250E+01   2.54465E+00   9.17736E-01   4.96980E-01   1.26464E+00
 2.19750E+01   2.54466E+00   9.17734E-01   4.96980E-01   1.26464E+00
 2.20250E+01   2.54466E+00   9.17733E-01   4.96980E-01   1.26464E+00
 2.20750E+01   2.54466E+00   9.17731E-01   4.96979E-01   1.26465E+00
 2.21250E+01   2.54467E+00   9.17730E-01   4.96979E-01   1.26465E+00
 2.21750E+01   2.54467E+00   9.17728E-01   4.96978E-01   1.26465E+00
 2.22250E+01   2.54468E+00   9.17727E-01   4.96978E-01   1.26465E+00
 2.22750E+01   2.54468E+00   9.17725E-01   4.96978E-01   1.26465E+00
 2.23250E+01   2.54468E+00   9.17724E-01   4.96978E-01   1.26465E+00
 2.23750E+01   2.54469E+00   9.17722E-01   4.96977E-01   1.26465E+00
 2.24250E+01   2.54469E+00   9.17720E-01   4.96977E-01   1.26465E+00
 2.24750E+01   2.54469E+00   9.17719E-01   4.96976E-01   1.26465E+00
 2.25250E+01   2.54470E+00   9.17717E-01   4.96976E-01   1.26465E+00
 2.25750E+01   2.54470E+00   9.17716E-01   4.96976E-01   1.26465E+00
 2.26250E+01   2.54470E+00   9.17714E-01   4.96975E-01   1.26466E+00
 2.26750E+01   2.54471E+00   9.17713E-01   4.96975E-01   1.26466E+00
 2.27250E+01   2.54471E+00   9.17711E-01   4.96975E-01   1.26466E+00
 2.27750E+01   2.54472E+00   9.17709E-01   4.96974E-01   1.26466E+00
 2.28250E+01   2.54472E+00   9.17708E-01   4.96974E-01   1.26466E+00
 2.28750E+01   2.54472E+00   9.17706E-01   4.96974E-01   1.26466E+00
 2.29250E+01   2.54473E+00   9.17704E-01   4.96973E-01   1.26466E+00
 2.29750E+01   2.54473E+00   9.17703E-01   4.96973E-01   1.26466E+00
 2.30250E+01   2.54474E+00   9.17701E-01   4.96973E-01   1.26467E+00
 2.30750E+01   2.54474E+00   9.17699E-01   4.96973E-01   1.26467E+00
 2.31250E+01   2.54474E+00   9.17697E-01   4.96973E-01   1.26467E+00
 2.31750E+01   2.54475E+00   9.17696E-01   4.96972E-01   1.26467E+00
 2.32250E+01   2.54475E+00   9.17694E-01   4.96972E-01   1.26467E+00
 2.32750E+01   2.54476E+00   9.17692E-01   4.96972E-01   1.26467E+00
 2.33250E+01   2.54476E+00   9.17690E-01   4.96971E-01   1.26467E+00
 2.33750E+01   2.54477E+00   9.17688E-01   4.96971E-01   1.26468E+00
 2.34250E+01   2.54477E+00   9.17687E-01   4.96971E-01   1.26468E+00
 2.34750E+01   2.54477E+00   9.17685E-01   4.96971E-01   1.26468E+00
 2.35250E+01   2.54478E+00   9.17683E-01   4.96970E-01   1.26468E+00
 2.35750E+01   2.54478E+00   9.17681E-01   4.96970E-01   1.26468E+00
 2.36250E+01   2.54478E+00   9.17679E-01   4.96970E-01   1.26468E+00
 2.36750E+01   2.54479E+00   9.17678E-01   4.96969E-01   1.26468E+00
 2.37250E+01   2.54479E+00   9.17676E-01   4.96969E-01   1.26468E+00
 2.37750E+01   2.54480E+00   9.17674E-01   4.96969E-01   1.26468E+00
 2.38250E+01   2.54480E+00   9.17673E-01   4.96968E-01   1.26468E+00
 2.38750E+01   2.54480E+00   9.17671E-01   4.96968E-01   1.26469E+00
 2.39250E+01   2.54481E+00   9.17669E-01   4.96968E-01   1.26469E+00
 2.39750E+01   2.54481E+00   9.17667E-01   4.96967E-01   1.26469E+00
 2.40250E+01   2.54481E+00   9.17666E-01   4.96967E-01   1.26469E+00
 2.40750E+01   2.54482E+00   9.17664E-01   4.96967E-01   1.26469E+00
 2.41250E+01   2.54482E+00   9.17662E-01   4.96966E-01   1.26469E+00
 2.41750E+01   2.54482E+00   9.17661E-01   4.96966E-01   1.26469E+00
 2.42250E+01   2.54483E+00   9.17659E-01   4.96966E-01   1.26469E+00
 2.42750E+01   2.54483E+00   9.17657E-01   4.96966E-01   1.26469E+00
 2.43250E+01   2.54483E+00   9.17656E-01   4.96965E-01   1.26469E+00
 2.43750E+01   2.54484E+00   9.17654E-01   4.96965E-01   1.26469E+00
 2.44250E+01   2.54484E+00   9.17653E-01   4.96965E-01   1.26470E+00
 2.44750E+01   2.54484E+00   9.17651E-01   4.96965E-01   1.26470E+00
 2.45250E+01   2.54484E+00   9.17649E-01   4.96964E-01   1.26470E+00
 2.45750E+01   2.54485E+00   9.17648E-01   4.96964E-01   1.26470E+00
 2.46250E+01   2.54485E+00   9.17646E-01   4.96964E-01   1.26470E+00
 2.46750E+01   2.54485E+00   9.17645E-01   4.96964E-01   1.26470E+00
 2.47250E+01   2.54486E+00   9.17643E-01   4.96963E-01   1.26470E+00
 2.47750E+01   2.54486E+00   9.17641E-01   4.96963E-01   1.26470E+00
 2.48250E+01   2.54486E+00   9.17640E-01   4.96963E-01   1.26470E+00
 2.48750E+01   2.54486E+00   9.17638E-01   4.96963E-01   1.26470E+00
 2.49250E+01   2.54487E+00   9.17637E-01   4.96962E-01   1.26470E+00
 2.49750E+01   2.54487E+00   9.17636E-01   4.96962E-01   1.26470E+00
 2.50250E+01   2.54487E+00   9.17634E-01   4.96962E-01   1.26470E+00
 2.50750E+01   2.54487E+00   9.17633E-01   4.96962E-01   1.26470E+00
 2.51250E+01   2.54487E+00   9.17631E-01   4.96962E-01   1.26470E+00
 2.51750E+01   2.54487E+00   9.17630E-01   4.96962E-01   1.26471E+00
 2.52250E+01   2.54487E+00   9.17629E-01   4.96962E-01   1.26471E+00
 2.52750E+01   2.54488E+00   9.17627E-01   4.96962E-01   1.26471E+00
 2.53250E+01   2.54488E+00   9.17626E-01   4.96962E-01   1.26471E+00
 2.53750E+01   2.54488E+00   9.17625E-01   4.96962E-01   1.26471E+00
 2.54250E+01   2.54488E+00   9.17624E-01   4.96961E-01   1.26471E+00
 2.54750E+01   2.54488E+00   9.17622E-01   4.96961E-01   1.26471E+00
 2.55250E+01   2.54488E+00   9.17621E-01   4.96961E-01   1.26471E+00
 2.55750E+01   2.54489E+00   9.17619E-01   4.96961E-01   1.26471E+00
 2.56250E+01   2.54489E+00   9.17618E-01   4.96961E-01   1.26471E+00
 2.56750E+01   2.54489E+00   9.17617E-01   4.96961E-01   1.26471E+00
 2.57250E+01   2.54489E+00   9.17616E-01   4.96961E-01   1.26471E+00
 2.57750E+01   2.54489E+00   9.17615E-01   4.96960E-01   1.26471E+00
 2.58250E+01   2.54489E+00   9.17614E-01   4.96960E-01   1.26471E+00
 2.58750E+01   2.54489E+00   9.17612E-01   4.96960E-01   1.26471E+00
 2.59250E+01   2.54490E+00   9.17611E-01   4.96960E-01   1.26471E+00
 2.59750E+01   2.54490E+00   9.17610E-01   4.96960E-01   1.26471E+00
 2.60250E+01   2.54490E+00   9.17609E-01   4.96960E-01   1.26471E+00
 2.60750E+01   2.54490E+00   9.17608E-01   4.96960E-01   1.26471E+00
 2.61250E+01   2.54490E+00   9.17607E-01   4.96959E-01   1.26471E+00
 2.61750E+01   2.54490E+00   9.17605E-01   4.96959E-01   1.26471E+00
 2.62250E+01   2.54490E+00   9.17605E-01   4.96959E-01   1.26471E+00
 2.62750E+01   2.54490E+00   9.17603E-01   4.96959E-01   1.26471E+00
 2.63250E+01   2.54490E+00   9.17602E-01   4.96959E-01   1.26471E+00
 2.63750E+01   2.54490E+00   9.17601E-01   4.96959E-01   1.26471E+00
 2.64250E+01   2.54491E+00   9.17600E-01   4.96959E-01   1.26471E+00
 2.64750E+01   2.54491E+00   9.17599E-01   4.96959E-01   1.26471E+00
 2.65250E+01   2.54491E+00   9.17598E-01   4.96958E-01   1.26471E+00
 2.65750E+01   2.54491E+00   9.17597E-01   4.96958E-01   1.26471E+00
 2.66250E+01   2.54491E+00   9.17595E-01   4.96958E-01   1.26471E+00
 2.66750E+01   2.54491E+00   9.17595E-01   4.96958E-01   1.26471E+00
 2.67250E+01   2.54491E+00   9.17593E-01   4.96958E-01   1.26471E+00
 2.67750E+01   2.54491E+00   9.17592E-01   4.96958E-01   1.26471E+00
 2.68250E+01   2.54491E+00   9.17591E-01   4.96957E-01   1.26471E+00
 2.68750E+01   2.54491E+00   9.17590E-01   4.96957E-01   1.26471E+00
 2.69250E+01   2.54491E+00   9.17589E-01   4.96957E-01   1.26471E+00
 2.69750E+01   2.54492E+00   9.17587E-01   4.96957E-01   1.26471E+00
 2.70250E+01   2.54492E+00   9.17586E-01   4.96957E-01   1.26472E+00
 2.70750E+01   2.54492E+00   9.17585E-01   4.96957E-01   1.26472E+00
 2.71250E+01   2.54492E+00   9.17584E-01   4.96957E-01   1.26472E+00
 2.71750E+01   2.54493E+00   9.17582E-01   4.96957E-01   1.26472E+00
 2.72250E+01   2.54493E+00   9.17581E-01   4.96957E-01   1.26472E+00
 2.72750E+01   2.54493E+00   9.17580E-01   4.96957E-01   1.26472E+00
 2.73250E+01   2.54493E+00   9.17578E-01   4.96957E-01   1.26472E+00
 2.73750E+01   2.54493E+00   9.17577E-01   4.96957E-01   1.26472E+00
 2.74250E+01   2.54494E+00   9.17575E-01   4.96957E-01   1.26472E+00
 2.74750E+01   2.54494E+00   9.17574E-01   4.96957E-01   1.26473E+00
 2.75250E+01   2.54494E+00   9.17573E-01   4.96957E-01   1.26473E+00
 2.75750E+01   2.54494E+00   9.17571E-01   4.96957E-01   1.26473E+00
 2.76250E+01   2.54495E+00   9.17570E-01   4.96957E-01   1.26473E+00
 2.76750E+01   2.54495E+00   9.17568E-01   4.96957E-01   1.26473E+00
 2.77250E+01   2.54495E+00   9.17567E-01   4.96957E-01   1.26473E+00
 2.77750E+01   2.54496E+00   9.17565E-01   4.96957E-01   1.26473E+00
 2.78250E+01   2.54496E+00   9.17564E-01   4.96957E-01   1.26473E+00
 2.78750E+01   2.54496E+00   9.17562E-01   4.96957E-01   1.26474E+00
 2.79250E+01   2.54496E+00   9.17561E-01   4.96957E-01   1.26474E+00
 2.79750E+01   2.54497E+00   9.17559E-01   4.96957E-01   1.26474E+00
 2.80250E+01   2.54497E+00   9.17558E-01   4.96957E-01   1.26474E+00
 2.80750E+01   2.54497E+00   9.17557E-01   4.96957E-01   1.26474E+00
 2.81250E+01   2.54497E+00   9.17555E-01   4.96957E-01   1.26474E+00
 2.81750E+01   2.54498E+00   9.17554E-01   4.96958E-01   1.26475E+00
 2.82250E+01   2.54498E+00   9.17552E-01   4.96958E-01   1.26475E+00
 2.82750E+01   2.54498E+00   9.17551E-01   4.96958E-01   1.26475E+00
 2.83250E+01   2.54498E+00   9.17549E-01   4.96958E-01   1.26475E+00
 2.83750E+01   2.54499E+00   9.17548E-01   4.96958E-01   1.26475E+00
 2.84250E+01   2.54499E+00   9.17547E-01   4.96959E-01   1.26475E+00
 2.84750E+01   2.54499E+00   9.17545E-01   4.96959E-01   1.26476E+00
 2.85250E+01   2.54499E+00   9.17543E-01   4.96959E-01   1.26476E+00
 2.85750E+01   2.54500E+00   9.17542E-01   4.96960E-01   1.26476E+00
 2.86250E+01   2.54500E+00   9.17540E-01   4.96960E-01   1.26476E+00
 2.86750E+01   2.54500E+00   9.17539E-01   4.96960E-01   1.26476E+00
 2.87250E+01   2.54500E+00   9.17537E-01   4.96960E-01   1.26477E+00
 2.87750E+01   2.54501E+00   9.17536E-01   4.96960E-01   1.26477E+00
 2.88250E+01   2.54501E+00   9.17534E-01   4.96960E-01   1.26477E+00
 2.88750E+01   2.54501E+00   9.17533E-01   4.96960E-01   1.26477E+00
 2.89250E+01   2.54502E+00   9.17531E-01   4.96960E-01   1.26477E+00
 2.89750E+01   2.54502E+00   9.17530E-01   4.96960E-01   1.26477E+00
 2.90250E+01   2.54502E+00   9.17528E-01   4.96960E-01   1.26477E+00
 2.90750E+01   2.54502E+00   9.17526E-01   4.96960E-01   1.26477E+00
 2.91250E+01   2.54503E+00   9.17525E-01   4.96960E-01   1.26478E+00
 2.91750E+01   2.54503E+00   9.17523E-01   4.96960E-01   1.26478E+00
 2.92250E+01   2.54503E+00   9.17522E-01   4.96960E-01   1.26478E+00
 2.92750E+01   2.54503E+00   9.17520E-01   4.96960E-01   1.26478E+00
 2.93250E+01   2.54504E+00   9.17519E-01   4.96960E-01   1.26478E+00
 2.93750E+01   2.54504E+00   9.17517E-01   4.96960E-01   1.26478E+00
 2.94250E+01   2.54504E+00   9.17516E-01   4.96960E-01   1.26478E+00
 2.94750E+01   2.54504E+00   9.17514E-01   4.96960E-01   1.26478E+00
 2.95250E+01   2.54505E+00   9.17513E-01   4.96960E-01   1.26479E+00
 2.95750E+01   2.54505E+00   9.17511E-01   4.96960E-01   1.26479E+00
 2.96250E+01   2.54505E+00   9.17510E-01   4.96960E-01   1.26479E+00
 2.96750E+01   2.54505E+00   9.17508E-01   4.96961E-01   1.26479E+00
 2.97250E+01   2.54506E+00   9.17507E-01   4.96961E-01   1.26479E+00
 2.97750E+01   2.54506E+00   9.17505E-01   4.96961E-01   1.26479E+00
 2.98250E+01   2.54506E+00   9.17504E-01   4.96961E-01   1.26480E+00
 2.98750E+01   2.54506E+00   9.17502E-01   4.96961E-01   1.26480E+00
 2.99250E+01   2.54507E+00   9.17500E-01   4.96961E-01   1.26480E+00
 2.99750E+01   2.54507E+00   9.17499E-01   4.96961E-01   1.26480E+00
 3.00250E+01   2.54507E+00   9.17497E-01   4.96961E-01   1.26480E+00
 3.00750E+01   2.54507E+00   9.17496E-01   4.96961E-01   1.26480E+00
 3.01250E+01   2.54508E+00   9.17494E-01   4.96961E-01   1.26480E+00
 3.01750E+01   2.54508E+00   9.17493E-01   4.96961E-01   1.26481E+00
 3.02250E+01   2.54508E+00   9.17491E-01   4.96961E-01   1.26481E+00
 3.02750E+01   2.54509E+00   9.17489E-01   4.96961E-01   1.26481E+00
 3.03250E+01   2.54509E+00   9.17488E-01   4.96961E-01   1.26481E+00
 3.03750E+01   2.54509E+00   9.17486E-01   4.96960E-01   1.26481E+00
 3.04250E+01   2.54509E+00   9.17485E-01   4.96960E-01   1.26481E+00
 3.04750E+01   2.54510E+00   9.17483E-01   4.96960E-01   1.26481E+00
 3.05250E+01   2.54510E+00   9.17482E-01   4.96960E-01   1.26481E+00
 3.05750E+01   2.54510E+00   9.17480E-01   4.96960E-01   1.26481E+00
 3.06250E+01   2.54510E+00   9.17478E-01   4.96960E-01   1.26482E+00
 3.06750E+01   2.54511E+00   9.17477E-01   4.96960E-01   1.26482E+00
 3.07250E+01   2.54511E+00   9.17475E-01   4.96960E-01   1.26482E+00
 3.07750E+01   2.54511E+00   9.17474E-01   4.96960E-01   1.26482E+00
 3.08250E+01   2.54511E+00   9.17472E-01   4.96960E-01   1.26482E+00
 3.08750E+01   2.54511E+00   9.17471E-01   4.96960E-01   1.26482E+00
 3.09250E+01   2.54512E+00   9.17469E-01   4.96960E-01   1.26482E+00
 3.09750E+01   2.54512E+00   9.17468E-01   4.96959E-01   1.26482E+00
 3.10250E+01   2.54512E+00   9.17467E-01   4.96959E-01   1.26482E+00
 3.10750E+01   2.54512E+00   9.17465E-01   4.96959E-01   1.26482E+00
 3.11250E+01   2.54512E+00   9.17464E-01   4.96959E-01   1.26482E+00
 3.11750E+01   2.54513E+00   9.17462E-01   4.96959E-01   1.26482E+00
 3.12250E+01   2.54513E+00   9.17461E-01   4.96959E-01   1.26482E+00
 3.12750E+01   2.54513E+00   9.17460E-01   4.96959E-01   1.26482E+00
 3.13250E+01   2.54513E+00   9.17458E-01   4.96959E-01   1.26483E+00
 3.13750E+01   2.54513E+00   9.17457E-01   4.96959E-01   1.26483E+00
 3.14250E+01   2.54514E+00   9.17455E-01   4.96959E-01   1.26483E+00
 3.14750E+01   2.54514E+00   9.17454E-01   4.96959E-01   1.26483E+00
 3.15250E+01   2.54514E+00   9.17453E-01   4.96959E-01   1.26483E+00
 3.15750E+01   2.54514E+00   9.17451E-01   4.96959E-01   1.26483E+00
 3.16250E+01   2.54515E+00   9.17450E-01   4.96959E-01   1.26483E+00
 3.16750E+01   2.54515E+00   9.17448E-01   4.96959E-01   1.26483E+00
 3.17250E+01   2.54515E+00   9.17446E-01   4.96959E-01   1.26484E+00
 3.17750E+01   2.54515E+00   9.17445E-01   4.96959E-01   1.26484E+00
 3.18250E+01   2.54516E+00   9.17444E-01   4.96960E-01   1.26484E+00
 3.18750E+01   2.54516E+00   9.17442E-01   4.96960E-01   1.26484E+00
 3.19250E+01   2.54516E+00   9.17441E-01   4.96960E-01   1.26484E+00
 3.19750E+01   2.54516E+00   9.17439E-01   4.96960E-01   1.26484E+00
 3.20250E+01   2.54516E+00   9.17437E-01   4.96960E-01   1.26485E+00
 3.20750E+01   2.54517E+00   9.17436E-01   4.96961E-01   1.26485E+00
 3.21250E+01   2.54517E+00   9.17435E-01   4.96961E-01   1.26485E+00
 3.21750E+01   2.54517E+00   9.17433E-01   4.96961E-01   1.26485E+00
 3.22250E+01   2.54517E+00   9.17432E-01   4.96961E-01   1.26485E+00
 3.22750E+01   2.54518E+00   9.17430E-01   4.96962E-01   1.26485E+00
 3.23250E+01   2.54518E+00   9.17429E-01   4.96962E-01   1.26486E+00
 3.23750E+01   2.54518E+00   9.17427E-01   4.96962E-01   1.26486E+00
 3.24250E+01   2.54518E+00   9.17425E-01   4.96962E-01   1.26486E+00
 3.24750E+01   2.54518E+00   9.17424E-01   4.96962E-01   1.26486E+00
 3.25250E+01   2.54519E+00   9.17423E-01   4.96962E-01   1.26486E+00
 3.25750E+01   2.54519E+00   9.17421E-01   4.96962E-01   1.26486E+00
 3.26250E+01   2.54519E+00   9.17420E-01   4.96962E-01   1.26486E+00
 3.26750E+01   2.54519E+00   9.17418E-01   4.96962E-01   1.26486E+00
 3.27250E+01   2.54519E+00   9.17417E-01   4.96962E-01   1.26486E+00
 3.27750E+01   2.54520E+00   9.17415E-01   4.96962E-01   1.26487E+00
 3.28250E+01   2.54520E+00   9.17414E-01   4.96962E-01   1.26487E+00
 3.28750E+01   2.54520E+00   9.17413E-01   4.96962E-01   1.26487E+00
 3.29250E+01   2.54520E+00   9.17411E-01   4.96962E-01   1.26487E+00
 3.29750E+01   2.54520E+00   9.17410E-01   4.96962E-01   1.26487E+00
 3.30250E+01   2.54520E+00   9.17409E-01   4.96961E-01   1.26487E+00
 3.30750E+01   2.54521E+00   9.17407E-01   4.96961E-01   1.26487E+00
 3.31250E+01   2.54521E+00   9.17406E-01   4.96961E-01   1.26487E+00
 3.31750E+01   2.54521E+00   9.17405E-01   4.96961E-01   1.26487E+00
 3.32250E+01   2.54521E+00   9.17404E-01   4.96961E-01   1.26487E+00
 3.32750E+01   2.54521E+00   9.17403E-01   4.96961E-01   1.26487E+00
 3.33250E+01   2.54521E+00   9.17401E-01   4.96961E-01   1.26487E+00
 3.33750E+01   2.54521E+00   9.17400E-01   4.96961E-01   1.26487E+00
 3.34250E+01   2.54522E+00   9.17399E-01   4.96961E-01   1.26487E+00
 3.34750E+01   2.54522E+00   9.17397E-01   4.96961E-01   1.26487E+00
 3.35250E+01   2.54522E+00   9.17396E-01   4.96960E-01   1.26487E+00
 3.35750E+01   2.54522E+00   9.17395E-01   4.96960E-01   1.26487E+00
 3.36250E+01   2.54522E+00   9.17394E-01   4.96960E-01   1.26487E+00
 3.36750E+01   2.54522E+00   9.17393E-01   4.96960E-01   1.26487E+00
 3.37250E+01   2.54522E+00   9.17391E-01   4.96960E-01   1.26487E+00
 3.37750E+01   2.54522E+00   9.17390E-01   4.96960E-01   1.26487E+00
 3.38250E+01   2.54522E+00   9.17389E-01   4.96960E-01   1.26487E+00
 3.38750E+01   2.54522E+00   9.17388E-01   4.96960E-01   1.26488E+00
 3.39250E+01   2.54523E+00   9.17387E-01   4.96960E-01   1.26488E+00
 3.39750E+01   2.54523E+00   9.17386E-01   4.96960E-01   1.26488E+00
 3.40250E+01   2.54523E+00   9.17385E-01   4.96960E-01   1.26488E+00
 3.40750E+01   2.54523E+00   9.17383E-01   4.96960E-01   1.26488E+00
 3.41250E+01   2.54523E+00   9.17382E-01   4.96960E-01   1.26488E+00
 3.41750E+01   2.54523E+00   9.17381E-01   4.96960E-01   1.26488E+00
 3.42250E+01   2.54523E+00   9.17380E-01   4.96960E-01   1.26488E+00
 3.42750E+01   2.54523E+00   9.17379E-01   4.96960E-01   1.26488E+00
 3.43250E+01   2.54523E+00   9.17378E-01   4.96960E-01   1.26488E+00
 3.43750E+01   2.54523E+00   9.17377E-01   4.96960E-01   1.26488E+00
 3.44250E+01   2.54523E+00   9.17376E-01   4.96960E-01   1.26488E+00
 3.44750E+01   2.54523E+00   9.17375E-01   4.96960E-01   1.26488E+00
 3.45250E+01   2.54523E+00   9.17374E-01   4.96960E-01   1.26488E+00
 3.45750E+01   2.54523E+00   9.17373E-01   4.96959E-01   1.26488E+00
 3.46250E+01   2.54524E+00   9.17371E-01   4.96959E-01   1.26488E+00
 3.46750E+01   2.54524E+00   9.17370E-01   4.96959E-01   1.26488E+00
 3.47250E+01   2.54524E+00   9.17369E-01   4.96959E-01   1.26488E+00
 3.47750E+01   2.54524E+00   9.17368E-01   4.96959E-01   1.26488E+00
 3.48250E+01   2.54524E+00   9.17367E-01   4.96959E-01   1.26488E+00
 3.48750E+01   2.54524E+00   9.17366E-01   4.96959E-01   1.26488E+00
 3.49250E+01   2.54524E+00   9.17365E-01   4.96959E-01   1.26488E+00
