      xx/10.          rhoa          temp           vel      vel*rhoa
 3.49750E+01   2.48283E+00   8.97025E-01   5.14021E-01   1.27623E+00
 3.50250E+01   2.48324E+00   8.97066E-01   5.13847E-01   1.27600E+00
 3.50750E+01   2.48364E+00   8.97107E-01   5.13673E-01   1.27578E+00
 3.51250E+01   2.48405E+00   8.97148E-01   5.13497E-01   1.27555E+00
 3.51750E+01   2.48446E+00   8.97189E-01   5.13321E-01   1.27532E+00
 3.52250E+01   2.48487E+00   8.97230E-01   5.13145E-01   1.27510E+00
 3.52750E+01   2.48528E+00   8.97271E-01   5.12968E-01   1.27487E+00
 3.53250E+01   2.48569E+00   8.97313E-01   5.12791E-01   1.27464E+00
 3.53750E+01   2.48610E+00   8.97354E-01   5.12613E-01   1.27441E+00
 3.54250E+01   2.48651E+00   8.97396E-01   5.12435E-01   1.27418E+00
 3.54750E+01   2.48693E+00   8.97438E-01   5.12256E-01   1.27394E+00
 3.55250E+01   2.48735E+00   8.97480E-01   5.12076E-01   1.27371E+00
 3.55750E+01   2.48776E+00   8.97522E-01   5.11897E-01   1.27348E+00
 3.56250E+01   2.48818E+00   8.97564E-01   5.11717E-01   1.27324E+00
 3.56750E+01   2.48860E+00   8.97606E-01   5.11536E-01   1.27301E+00
 3.57250E+01   2.48902E+00   8.97648E-01   5.11355E-01   1.27277E+00
 3.57750E+01   2.48944E+00   8.97690E-01   5.11174E-01   1.27254E+00
 3.58250E+01   2.48986E+00   8.97733E-01   5.10993E-01   1.27230E+00
 3.58750E+01   2.49028E+00   8.97775E-01   5.10812E-01   1.27207E+00
 3.59250E+01   2.49071E+00   8.97817E-01   5.10631E-01   1.27183E+00
 3.59750E+01   2.49113E+00   8.97860E-01   5.10449E-01   1.27160E+00
 3.60250E+01   2.49156E+00   8.97902E-01   5.10267E-01   1.27136E+00
 3.60750E+01   2.49198E+00   8.97945E-01   5.10085E-01   1.27112E+00
 3.61250E+01   2.49240E+00   8.97987E-01   5.09903E-01   1.27088E+00
 3.61750E+01   2.49283E+00   8.98030E-01   5.09720E-01   1.27065E+00
 3.62250E+01   2.49325E+00   8.98072E-01   5.09538E-01   1.27041E+00
 3.62750E+01   2.49368E+00   8.98115E-01   5.09355E-01   1.27017E+00
 3.63250E+01   2.49410E+00   8.98158E-01   5.09173E-01   1.26993E+00
 3.63750E+01   2.49453E+00   8.98200E-01   5.08990E-01   1.26969E+00
 3.64250E+01   2.49495E+00   8.98243E-01   5.08807E-01   1.26945E+00
 3.64750E+01   2.49538E+00   8.98286E-01   5.08625E-01   1.26921E+00
 3.65250E+01   2.49580E+00   8.98329E-01   5.08442E-01   1.26897E+00
 3.65750E+01   2.49623E+00   8.98372E-01   5.08259E-01   1.26873E+00
 3.66250E+01   2.49666E+00   8.98415E-01   5.08076E-01   1.26849E+00
 3.66750E+01   2.49708E+00   8.98457E-01   5.07893E-01   1.26825E+00
 3.67250E+01   2.49751E+00   8.98500E-01   5.07710E-01   1.26801E+00
 3.67750E+01   2.49793E+00   8.98543E-01   5.07527E-01   1.26777E+00
 3.68250E+01   2.49836E+00   8.98585E-01   5.07345E-01   1.26753E+00
 3.68750E+01   2.49878E+00   8.98628E-01   5.07162E-01   1.26729E+00
 3.69250E+01   2.49921E+00   8.98670E-01   5.06980E-01   1.26705E+00
 3.69750E+01   2.49963E+00   8.98713E-01   5.06798E-01   1.26681E+00
 3.70250E+01   2.50006E+00   8.98755E-01   5.06617E-01   1.26657E+00
 3.70750E+01   2.50048E+00   8.98797E-01   5.06435E-01   1.26633E+00
 3.71250E+01   2.50091E+00   8.98839E-01   5.06254E-01   1.26610E+00
 3.71750E+01   2.50133E+00   8.98882E-01   5.06074E-01   1.26586E+00
 3.72250E+01   2.50175E+00   8.98924E-01   5.05893E-01   1.26562E+00
 3.72750E+01   2.50217E+00   8.98966E-01   5.05713E-01   1.26538E+00
 3.73250E+01   2.50259E+00   8.99008E-01   5.05533E-01   1.26514E+00
 3.73750E+01   2.50301E+00   8.99050E-01   5.05354E-01   1.26491E+00
 3.74250E+01   2.50343E+00   8.99092E-01   5.05175E-01   1.26467E+00
 3.74750E+01   2.50385E+00   8.99134E-01   5.04996E-01   1.26443E+00
 3.75250E+01   2.50427E+00   8.99175E-01   5.04817E-01   1.26420E+00
 3.75750E+01   2.50469E+00   8.99217E-01   5.04639E-01   1.26396E+00
 3.76250E+01   2.50510E+00   8.99258E-01   5.04462E-01   1.26373E+00
 3.76750E+01   2.50552E+00   8.99300E-01   5.04285E-01   1.26349E+00
 3.77250E+01   2.50593E+00   8.99341E-01   5.04109E-01   1.26326E+00
 3.77750E+01   2.50634E+00   8.99382E-01   5.03933E-01   1.26303E+00
 3.78250E+01   2.50675E+00   8.99423E-01   5.03757E-01   1.26280E+00
 3.78750E+01   2.50716E+00   8.99464E-01   5.03582E-01   1.26256E+00
 3.79250E+01   2.50757E+00   8.99505E-01   5.03408E-01   1.26233E+00
 3.79750E+01   2.50798E+00   8.99545E-01   5.03234E-01   1.26210E+00
 3.80250E+01   2.50838E+00   8.99586E-01   5.03061E-01   1.26187E+00
 3.80750E+01   2.50879E+00   8.99626E-01   5.02889E-01   1.26164E+00
 3.81250E+01   2.50919E+00   8.99666E-01   5.02717E-01   1.26141E+00
 3.81750E+01   2.50959E+00   8.99706E-01   5.02546E-01   1.26119E+00
 3.82250E+01   2.50999E+00   8.99746E-01   5.02375E-01   1.26096E+00
 3.82750E+01   2.51039E+00   8.99786E-01   5.02206E-01   1.26073E+00
 3.83250E+01   2.51079E+00   8.99825E-01   5.02037E-01   1.26051E+00
 3.83750E+01   2.51119E+00   8.99864E-01   5.01868E-01   1.26028E+00
 3.84250E+01   2.51158E+00   8.99903E-01   5.01701E-01   1.26006E+00
 3.84750E+01   2.51197E+00   8.99943E-01   5.01534E-01   1.25984E+00
 3.85250E+01   2.51236E+00   8.99981E-01   5.01368E-01   1.25962E+00
 3.85750E+01   2.51275E+00   9.00020E-01   5.01203E-01   1.25940E+00
 3.86250E+01   2.51314E+00   9.00059E-01   5.01039E-01   1.25918E+00
 3.86750E+01   2.51352E+00   9.00097E-01   5.00875E-01   1.25896E+00
 3.87250E+01   2.51390E+00   9.00135E-01   5.00712E-01   1.25874E+00
 3.87750E+01   2.51428E+00   9.00173E-01   5.00550E-01   1.25852E+00
 3.88250E+01   2.51466E+00   9.00210E-01   5.00389E-01   1.25831E+00
 3.88750E+01   2.51504E+00   9.00248E-01   5.00228E-01   1.25809E+00
 3.89250E+01   2.51542E+00   9.00285E-01   5.00069E-01   1.25788E+00
 3.89750E+01   2.51579E+00   9.00322E-01   4.99911E-01   1.25767E+00
 3.90250E+01   2.51616E+00   9.00358E-01   4.99753E-01   1.25746E+00
 3.90750E+01   2.51653E+00   9.00395E-01   4.99596E-01   1.25725E+00
 3.91250E+01   2.51690E+00   9.00431E-01   4.99441E-01   1.25704E+00
 3.91750E+01   2.51726E+00   9.00467E-01   4.99286E-01   1.25683E+00
 3.92250E+01   2.51762E+00   9.00503E-01   4.99132E-01   1.25663E+00
 3.92750E+01   2.51798E+00   9.00539E-01   4.98979E-01   1.25642E+00
 3.93250E+01   2.51834E+00   9.00574E-01   4.98827E-01   1.25622E+00
 3.93750E+01   2.51870E+00   9.00609E-01   4.98675E-01   1.25601E+00
 3.94250E+01   2.51905E+00   9.00644E-01   4.98525E-01   1.25581E+00
 3.94750E+01   2.51940E+00   9.00679E-01   4.98376E-01   1.25561E+00
 3.95250E+01   2.51975E+00   9.00713E-01   4.98228E-01   1.25541E+00
 3.95750E+01   2.52010E+00   9.00748E-01   4.98081E-01   1.25521E+00
 3.96250E+01   2.52044E+00   9.00782E-01   4.97935E-01   1.25502E+00
 3.96750E+01   2.52078E+00   9.00815E-01   4.97790E-01   1.25482E+00
 3.97250E+01   2.52112E+00   9.00849E-01   4.97646E-01   1.25463E+00
 3.97750E+01   2.52146E+00   9.00882E-01   4.97503E-01   1.25444E+00
 3.98250E+01   2.52180E+00   9.00915E-01   4.97361E-01   1.25424E+00
 3.98750E+01   2.52213E+00   9.00948E-01   4.97220E-01   1.25405E+00
 3.99250E+01   2.52246E+00   9.00981E-01   4.97080E-01   1.25386E+00
 3.99750E+01   2.52279E+00   9.01013E-01   4.96942E-01   1.25368E+00
 4.00250E+01   2.52311E+00   9.01045E-01   4.96804E-01   1.25349E+00
 4.00750E+01   2.52343E+00   9.01077E-01   4.96667E-01   1.25331E+00
 4.01250E+01   2.52375E+00   9.01109E-01   4.96531E-01   1.25312E+00
 4.01750E+01   2.52407E+00   9.01140E-01   4.96397E-01   1.25294E+00
 4.02250E+01   2.52439E+00   9.01171E-01   4.96263E-01   1.25276E+00
 4.02750E+01   2.52470E+00   9.01202E-01   4.96131E-01   1.25258E+00
 4.03250E+01   2.52501E+00   9.01233E-01   4.96000E-01   1.25240E+00
 4.03750E+01   2.52532E+00   9.01263E-01   4.95870E-01   1.25223E+00
 4.04250E+01   2.52562E+00   9.01293E-01   4.95741E-01   1.25205E+00
 4.04750E+01   2.52592E+00   9.01323E-01   4.95613E-01   1.25188E+00
 4.05250E+01   2.52622E+00   9.01352E-01   4.95486E-01   1.25171E+00
 4.05750E+01   2.52652E+00   9.01381E-01   4.95361E-01   1.25154E+00
 4.06250E+01   2.52682E+00   9.01410E-01   4.95236E-01   1.25137E+00
 4.06750E+01   2.52711E+00   9.01439E-01   4.95113E-01   1.25120E+00
 4.07250E+01   2.52740E+00   9.01467E-01   4.94990E-01   1.25104E+00
 4.07750E+01   2.52769E+00   9.01495E-01   4.94869E-01   1.25087E+00
 4.08250E+01   2.52797E+00   9.01523E-01   4.94749E-01   1.25071E+00
 4.08750E+01   2.52825E+00   9.01551E-01   4.94630E-01   1.25055E+00
 4.09250E+01   2.52853E+00   9.01578E-01   4.94512E-01   1.25039E+00
 4.09750E+01   2.52881E+00   9.01605E-01   4.94395E-01   1.25023E+00
 4.10250E+01   2.52908E+00   9.01632E-01   4.94279E-01   1.25007E+00
 4.10750E+01   2.52935E+00   9.01659E-01   4.94165E-01   1.24992E+00
 4.11250E+01   2.52962E+00   9.01685E-01   4.94051E-01   1.24976E+00
 4.11750E+01   2.52989E+00   9.01711E-01   4.93939E-01   1.24961E+00
 4.12250E+01   2.53015E+00   9.01736E-01   4.93828E-01   1.24946E+00
 4.12750E+01   2.53041E+00   9.01762E-01   4.93718E-01   1.24931E+00
 4.13250E+01   2.53067E+00   9.01787E-01   4.93609E-01   1.24916E+00
 4.13750E+01   2.53092E+00   9.01812E-01   4.93501E-01   1.24901E+00
 4.14250E+01   2.53118E+00   9.01837E-01   4.93395E-01   1.24887E+00
 4.14750E+01   2.53143E+00   9.01861E-01   4.93289E-01   1.24873E+00
 4.15250E+01   2.53167E+00   9.01885E-01   4.93185E-01   1.24858E+00
 4.15750E+01   2.53192E+00   9.01909E-01   4.93082E-01   1.24844E+00
 4.16250E+01   2.53216E+00   9.01933E-01   4.92979E-01   1.24830E+00
 4.16750E+01   2.53240E+00   9.01956E-01   4.92878E-01   1.24817E+00
 4.17250E+01   2.53264E+00   9.01979E-01   4.92779E-01   1.24803E+00
 4.17750E+01   2.53287E+00   9.02002E-01   4.92680E-01   1.24789E+00
 4.18250E+01   2.53310E+00   9.02025E-01   4.92582E-01   1.24776E+00
 4.18750E+01   2.53333E+00   9.02047E-01   4.92485E-01   1.24763E+00
 4.19250E+01   2.53356E+00   9.02069E-01   4.92389E-01   1.24750E+00
 4.19750E+01   2.53378E+00   9.02091E-01   4.92295E-01   1.24737E+00
 4.20250E+01   2.53401E+00   9.02112E-01   4.92201E-01   1.24724E+00
 4.20750E+01   2.53422E+00   9.02134E-01   4.92109E-01   1.24711E+00
 4.21250E+01   2.53444E+00   9.02155E-01   4.92018E-01   1.24699E+00
 4.21750E+01   2.53465E+00   9.02176E-01   4.91928E-01   1.24687E+00
 4.22250E+01   2.53486E+00   9.02197E-01   4.91839E-01   1.24675E+00
 4.22750E+01   2.53507E+00   9.02217E-01   4.91751E-01   1.24662E+00
 4.23250E+01   2.53528E+00   9.02237E-01   4.91664E-01   1.24651E+00
 4.23750E+01   2.53548E+00   9.02257E-01   4.91578E-01   1.24639E+00
 4.24250E+01   2.53568E+00   9.02277E-01   4.91493E-01   1.24627E+00
 4.24750E+01   2.53588E+00   9.02296E-01   4.91409E-01   1.24616E+00
 4.25250E+01   2.53608E+00   9.02315E-01   4.91326E-01   1.24604E+00
 4.25750E+01   2.53627E+00   9.02334E-01   4.91244E-01   1.24593E+00
 4.26250E+01   2.53647E+00   9.02352E-01   4.91164E-01   1.24582E+00
 4.26750E+01   2.53666E+00   9.02371E-01   4.91084E-01   1.24571E+00
 4.27250E+01   2.53684E+00   9.02389E-01   4.91005E-01   1.24560E+00
 4.27750E+01   2.53703E+00   9.02407E-01   4.90927E-01   1.24550E+00
 4.28250E+01   2.53721E+00   9.02424E-01   4.90851E-01   1.24539E+00
 4.28750E+01   2.53739E+00   9.02442E-01   4.90775E-01   1.24529E+00
 4.29250E+01   2.53757E+00   9.02459E-01   4.90700E-01   1.24518E+00
 4.29750E+01   2.53774E+00   9.02476E-01   4.90626E-01   1.24508E+00
 4.30250E+01   2.53792E+00   9.02493E-01   4.90553E-01   1.24498E+00
 4.30750E+01   2.53809E+00   9.02509E-01   4.90481E-01   1.24488E+00
 4.31250E+01   2.53826E+00   9.02526E-01   4.90410E-01   1.24479E+00
 4.31750E+01   2.53842E+00   9.02542E-01   4.90340E-01   1.24469E+00
 4.32250E+01   2.53859E+00   9.02558E-01   4.90271E-01   1.24460E+00
 4.32750E+01   2.53875E+00   9.02574E-01   4.90203E-01   1.24450E+00
 4.33250E+01   2.53891E+00   9.02589E-01   4.90136E-01   1.24441E+00
 4.33750E+01   2.53906E+00   9.02605E-01   4.90069E-01   1.24432E+00
 4.34250E+01   2.53922E+00   9.02620E-01   4.90004E-01   1.24423E+00
 4.34750E+01   2.53937E+00   9.02635E-01   4.89939E-01   1.24414E+00
 4.35250E+01   2.53952E+00   9.02650E-01   4.89876E-01   1.24405E+00
 4.35750E+01   2.53967E+00   9.02665E-01   4.89813E-01   1.24396E+00
 4.36250E+01   2.53982E+00   9.02679E-01   4.89751E-01   1.24388E+00
 4.36750E+01   2.53996E+00   9.02693E-01   4.89690E-01   1.24379E+00
 4.37250E+01   2.54010E+00   9.02707E-01   4.89630E-01   1.24371E+00
 4.37750E+01   2.54024E+00   9.02721E-01   4.89571E-01   1.24363E+00
 4.38250E+01   2.54038E+00   9.02735E-01   4.89513E-01   1.24355E+00
 4.38750E+01   2.54052E+00   9.02748E-01   4.89455E-01   1.24347E+00
 4.39250E+01   2.54065E+00   9.02762E-01   4.89399E-01   1.24339E+00
 4.39750E+01   2.54078E+00   9.02775E-01   4.89343E-01   1.24332E+00
 4.40250E+01   2.54091E+00   9.02787E-01   4.89288E-01   1.24324E+00
 4.40750E+01   2.54104E+00   9.02800E-01   4.89234E-01   1.24316E+00
 4.41250E+01   2.54117E+00   9.02813E-01   4.89181E-01   1.24309E+00
 4.41750E+01   2.54129E+00   9.02825E-01   4.89128E-01   1.24302E+00
 4.42250E+01   2.54142E+00   9.02837E-01   4.89077E-01   1.24295E+00
 4.42750E+01   2.54154E+00   9.02849E-01   4.89026E-01   1.24288E+00
 4.43250E+01   2.54165E+00   9.02861E-01   4.88976E-01   1.24281E+00
 4.43750E+01   2.54177E+00   9.02873E-01   4.88927E-01   1.24274E+00
 4.44250E+01   2.54188E+00   9.02884E-01   4.88878E-01   1.24267E+00
 4.44750E+01   2.54200E+00   9.02896E-01   4.88831E-01   1.24261E+00
 4.45250E+01   2.54211E+00   9.02908E-01   4.88784E-01   1.24254E+00
 4.45750E+01   2.54221E+00   9.02919E-01   4.88738E-01   1.24248E+00
 4.46250E+01   2.54232E+00   9.02930E-01   4.88692E-01   1.24241E+00
 4.46750E+01   2.54243E+00   9.02941E-01   4.88647E-01   1.24235E+00
 4.47250E+01   2.54253E+00   9.02952E-01   4.88603E-01   1.24229E+00
 4.47750E+01   2.54263E+00   9.02962E-01   4.88560E-01   1.24223E+00
 4.48250E+01   2.54273E+00   9.02973E-01   4.88517E-01   1.24217E+00
 4.48750E+01   2.54283E+00   9.02983E-01   4.88475E-01   1.24211E+00
 4.49250E+01   2.54292E+00   9.02994E-01   4.88434E-01   1.24205E+00
 4.49750E+01   2.54302E+00   9.03004E-01   4.88393E-01   1.24199E+00
 4.50250E+01   2.54311E+00   9.03014E-01   4.88354E-01   1.24194E+00
 4.50750E+01   2.54320E+00   9.03024E-01   4.88314E-01   1.24188E+00
 4.51250E+01   2.54329E+00   9.03034E-01   4.88275E-01   1.24183E+00
 4.51750E+01   2.54338E+00   9.03044E-01   4.88237E-01   1.24177E+00
 4.52250E+01   2.54346E+00   9.03054E-01   4.88200E-01   1.24172E+00
 4.52750E+01   2.54355E+00   9.03063E-01   4.88163E-01   1.24167E+00
 4.53250E+01   2.54363E+00   9.03073E-01   4.88127E-01   1.24161E+00
 4.53750E+01   2.54371E+00   9.03083E-01   4.88092E-01   1.24156E+00
 4.54250E+01   2.54379E+00   9.03092E-01   4.88057E-01   1.24151E+00
 4.54750E+01   2.54386E+00   9.03102E-01   4.88022E-01   1.24146E+00
 4.55250E+01   2.54394E+00   9.03111E-01   4.87989E-01   1.24141E+00
 4.55750E+01   2.54401E+00   9.03120E-01   4.87956E-01   1.24137E+00
 4.56250E+01   2.54409E+00   9.03130E-01   4.87923E-01   1.24132E+00
 4.56750E+01   2.54416E+00   9.03139E-01   4.87891E-01   1.24127E+00
 4.57250E+01   2.54423E+00   9.03148E-01   4.87860E-01   1.24123E+00
 4.57750E+01   2.54429E+00   9.03157E-01   4.87829E-01   1.24118E+00
 4.58250E+01   2.54436E+00   9.03167E-01   4.87799E-01   1.24114E+00
 4.58750E+01   2.54442E+00   9.03176E-01   4.87769E-01   1.24109E+00
 4.59250E+01   2.54449E+00   9.03185E-01   4.87740E-01   1.24105E+00
 4.59750E+01   2.54455E+00   9.03195E-01   4.87711E-01   1.24100E+00
 4.60250E+01   2.54461E+00   9.03204E-01   4.87683E-01   1.24096E+00
 4.60750E+01   2.54466E+00   9.03213E-01   4.87655E-01   1.24092E+00
 4.61250E+01   2.54472E+00   9.03222E-01   4.87628E-01   1.24088E+00
 4.61750E+01   2.54478E+00   9.03232E-01   4.87601E-01   1.24083E+00
 4.62250E+01   2.54483E+00   9.03241E-01   4.87575E-01   1.24079E+00
 4.62750E+01   2.54488E+00   9.03250E-01   4.87549E-01   1.24075E+00
 4.63250E+01   2.54493E+00   9.03260E-01   4.87524E-01   1.24071E+00
 4.63750E+01   2.54498E+00   9.03269E-01   4.87499E-01   1.24067E+00
 4.64250E+01   2.54503E+00   9.03279E-01   4.87475E-01   1.24064E+00
 4.64750E+01   2.54507E+00   9.03288E-01   4.87451E-01   1.24060E+00
 4.65250E+01   2.54511E+00   9.03298E-01   4.87427E-01   1.24056E+00
 4.65750E+01   2.54516E+00   9.03308E-01   4.87405E-01   1.24052E+00
 4.66250E+01   2.54520E+00   9.03318E-01   4.87382E-01   1.24048E+00
 4.66750E+01   2.54524E+00   9.03328E-01   4.87360E-01   1.24045E+00
 4.67250E+01   2.54527E+00   9.03338E-01   4.87339E-01   1.24041E+00
 4.67750E+01   2.54531E+00   9.03348E-01   4.87317E-01   1.24037E+00
 4.68250E+01   2.54534E+00   9.03358E-01   4.87297E-01   1.24034E+00
 4.68750E+01   2.54538E+00   9.03369E-01   4.87277E-01   1.24030E+00
 4.69250E+01   2.54541E+00   9.03380E-01   4.87257E-01   1.24027E+00
 4.69750E+01   2.54543E+00   9.03391E-01   4.87237E-01   1.24023E+00
 4.70250E+01   2.54546E+00   9.03402E-01   4.87218E-01   1.24019E+00
 4.70750E+01   2.54549E+00   9.03413E-01   4.87199E-01   1.24016E+00
 4.71250E+01   2.54551E+00   9.03425E-01   4.87180E-01   1.24012E+00
 4.71750E+01   2.54553E+00   9.03437E-01   4.87162E-01   1.24009E+00
 4.72250E+01   2.54555E+00   9.03449E-01   4.87145E-01   1.24005E+00
 4.72750E+01   2.54557E+00   9.03461E-01   4.87128E-01   1.24002E+00
 4.73250E+01   2.54559E+00   9.03474E-01   4.87111E-01   1.23998E+00
 4.73750E+01   2.54560E+00   9.03487E-01   4.87095E-01   1.23995E+00
 4.74250E+01   2.54561E+00   9.03500E-01   4.87078E-01   1.23991E+00
 4.74750E+01   2.54563E+00   9.03513E-01   4.87063E-01   1.23988E+00
 4.75250E+01   2.54563E+00   9.03527E-01   4.87047E-01   1.23984E+00
 4.75750E+01   2.54564E+00   9.03541E-01   4.87032E-01   1.23981E+00
 4.76250E+01   2.54565E+00   9.03556E-01   4.87017E-01   1.23977E+00
 4.76750E+01   2.54565E+00   9.03570E-01   4.87003E-01   1.23974E+00
 4.77250E+01   2.54565E+00   9.03586E-01   4.86989E-01   1.23970E+00
 4.77750E+01   2.54565E+00   9.03602E-01   4.86975E-01   1.23967E+00
 4.78250E+01   2.54565E+00   9.03618E-01   4.86962E-01   1.23963E+00
 4.78750E+01   2.54564E+00   9.03634E-01   4.86948E-01   1.23960E+00
 4.79250E+01   2.54563E+00   9.03651E-01   4.86935E-01   1.23956E+00
 4.79750E+01   2.54562E+00   9.03668E-01   4.86923E-01   1.23952E+00
 4.80250E+01   2.54561E+00   9.03686E-01   4.86910E-01   1.23948E+00
 4.80750E+01   2.54560E+00   9.03705E-01   4.86898E-01   1.23945E+00
 4.81250E+01   2.54558E+00   9.03723E-01   4.86886E-01   1.23941E+00
 4.81750E+01   2.54557E+00   9.03743E-01   4.86874E-01   1.23937E+00
 4.82250E+01   2.54555E+00   9.03763E-01   4.86862E-01   1.23933E+00
 4.82750E+01   2.54552E+00   9.03784E-01   4.86851E-01   1.23929E+00
 4.83250E+01   2.54550E+00   9.03805E-01   4.86840E-01   1.23925E+00
 4.83750E+01   2.54547E+00   9.03826E-01   4.86830E-01   1.23921E+00
 4.84250E+01   2.54544E+00   9.03848E-01   4.86819E-01   1.23917E+00
 4.84750E+01   2.54541E+00   9.03870E-01   4.86809E-01   1.23913E+00
 4.85250E+01   2.54538E+00   9.03893E-01   4.86799E-01   1.23909E+00
 4.85750E+01   2.54534E+00   9.03916E-01   4.86789E-01   1.23904E+00
 4.86250E+01   2.54530E+00   9.03940E-01   4.86779E-01   1.23900E+00
 4.86750E+01   2.54527E+00   9.03964E-01   4.86769E-01   1.23896E+00
 4.87250E+01   2.54523E+00   9.03988E-01   4.86760E-01   1.23891E+00
 4.87750E+01   2.54519E+00   9.04013E-01   4.86750E-01   1.23887E+00
 4.88250E+01   2.54515E+00   9.04037E-01   4.86740E-01   1.23883E+00
 4.88750E+01   2.54511E+00   9.04061E-01   4.86732E-01   1.23879E+00
 4.89250E+01   2.54510E+00   9.04085E-01   4.86727E-01   1.23877E+00
 4.89750E+01   2.54519E+00   9.04109E-01   4.86744E-01   1.23886E+00
