      xx/10.          rhoa          temp           vel      vel*rhoa
 1.79750E+01   2.20683E+00   8.89445E-01   6.19842E-01   1.36789E+00
 1.80250E+01   2.20520E+00   8.90105E-01   6.19871E-01   1.36694E+00
 1.80750E+01   2.20351E+00   8.90784E-01   6.19900E-01   1.36596E+00
 1.81250E+01   2.20178E+00   8.91483E-01   6.19930E-01   1.36495E+00
 1.81750E+01   2.20000E+00   8.92203E-01   6.19960E-01   1.36391E+00
 1.82250E+01   2.19818E+00   8.92943E-01   6.19991E-01   1.36285E+00
 1.82750E+01   2.19630E+00   8.93705E-01   6.20023E-01   1.36176E+00
 1.83250E+01   2.19438E+00   8.94487E-01   6.20055E-01   1.36064E+00
 1.83750E+01   2.19241E+00   8.95292E-01   6.20087E-01   1.35948E+00
 1.84250E+01   2.19039E+00   8.96118E-01   6.20120E-01   1.35830E+00
 1.84750E+01   2.18831E+00   8.96966E-01   6.20153E-01   1.35709E+00
 1.85250E+01   2.18619E+00   8.97837E-01   6.20187E-01   1.35585E+00
 1.85750E+01   2.18401E+00   8.98730E-01   6.20222E-01   1.35457E+00
 1.86250E+01   2.18179E+00   8.99647E-01   6.20256E-01   1.35327E+00
 1.86750E+01   2.17951E+00   9.00586E-01   6.20291E-01   1.35193E+00
 1.87250E+01   2.17718E+00   9.01550E-01   6.20327E-01   1.35056E+00
 1.87750E+01   2.17480E+00   9.02536E-01   6.20362E-01   1.34916E+00
 1.88250E+01   2.17237E+00   9.03547E-01   6.20398E-01   1.34773E+00
 1.88750E+01   2.16988E+00   9.04582E-01   6.20434E-01   1.34627E+00
 1.89250E+01   2.16734E+00   9.05641E-01   6.20471E-01   1.34477E+00
 1.89750E+01   2.16475E+00   9.06725E-01   6.20508E-01   1.34325E+00
 1.90250E+01   2.16211E+00   9.07833E-01   6.20545E-01   1.34169E+00
 1.90750E+01   2.15941E+00   9.08966E-01   6.20583E-01   1.34009E+00
 1.91250E+01   2.15666E+00   9.10124E-01   6.20621E-01   1.33847E+00
 1.91750E+01   2.15386E+00   9.11307E-01   6.20659E-01   1.33681E+00
 1.92250E+01   2.15101E+00   9.12515E-01   6.20697E-01   1.33513E+00
 1.92750E+01   2.14811E+00   9.13748E-01   6.20736E-01   1.33341E+00
 1.93250E+01   2.14515E+00   9.15007E-01   6.20775E-01   1.33166E+00
 1.93750E+01   2.14215E+00   9.16291E-01   6.20813E-01   1.32987E+00
 1.94250E+01   2.13909E+00   9.17600E-01   6.20852E-01   1.32806E+00
 1.94750E+01   2.13598E+00   9.18935E-01   6.20891E-01   1.32621E+00
 1.95250E+01   2.13283E+00   9.20296E-01   6.20930E-01   1.32434E+00
 1.95750E+01   2.12962E+00   9.21681E-01   6.20969E-01   1.32243E+00
 1.96250E+01   2.12636E+00   9.23093E-01   6.21008E-01   1.32049E+00
 1.96750E+01   2.12306E+00   9.24529E-01   6.21047E-01   1.31852E+00
 1.97250E+01   2.11971E+00   9.25991E-01   6.21086E-01   1.31652E+00
 1.97750E+01   2.11631E+00   9.27478E-01   6.21125E-01   1.31449E+00
 1.98250E+01   2.11287E+00   9.28990E-01   6.21164E-01   1.31244E+00
 1.98750E+01   2.10938E+00   9.30527E-01   6.21203E-01   1.31035E+00
 1.99250E+01   2.10584E+00   9.32089E-01   6.21242E-01   1.30824E+00
 1.99750E+01   2.10226E+00   9.33675E-01   6.21280E-01   1.30609E+00
 2.00250E+01   2.09864E+00   9.35286E-01   6.21318E-01   1.30393E+00
 2.00750E+01   2.09498E+00   9.36921E-01   6.21356E-01   1.30173E+00
 2.01250E+01   2.09128E+00   9.38580E-01   6.21394E-01   1.29951E+00
 2.01750E+01   2.08753E+00   9.40263E-01   6.21432E-01   1.29726E+00
 2.02250E+01   2.08375E+00   9.41970E-01   6.21469E-01   1.29499E+00
 2.02750E+01   2.07993E+00   9.43700E-01   6.21506E-01   1.29269E+00
 2.03250E+01   2.07608E+00   9.45452E-01   6.21542E-01   1.29037E+00
 2.03750E+01   2.07219E+00   9.47227E-01   6.21578E-01   1.28803E+00
 2.04250E+01   2.06827E+00   9.49025E-01   6.21613E-01   1.28566E+00
 2.04750E+01   2.06431E+00   9.50844E-01   6.21648E-01   1.28327E+00
 2.05250E+01   2.06032E+00   9.52685E-01   6.21683E-01   1.28087E+00
 2.05750E+01   2.05630E+00   9.54547E-01   6.21717E-01   1.27844E+00
 2.06250E+01   2.05226E+00   9.56430E-01   6.21750E-01   1.27599E+00
 2.06750E+01   2.04818E+00   9.58333E-01   6.21783E-01   1.27353E+00
 2.07250E+01   2.04408E+00   9.60256E-01   6.21816E-01   1.27104E+00
 2.07750E+01   2.03996E+00   9.62198E-01   6.21847E-01   1.26854E+00
 2.08250E+01   2.03581E+00   9.64159E-01   6.21878E-01   1.26602E+00
 2.08750E+01   2.03164E+00   9.66138E-01   6.21908E-01   1.26349E+00
 2.09250E+01   2.02745E+00   9.68136E-01   6.21937E-01   1.26095E+00
 2.09750E+01   2.02324E+00   9.70151E-01   6.21966E-01   1.25839E+00
 2.10250E+01   2.01901E+00   9.72182E-01   6.21994E-01   1.25581E+00
 2.10750E+01   2.01477E+00   9.74230E-01   6.22021E-01   1.25323E+00
 2.11250E+01   2.01051E+00   9.76294E-01   6.22047E-01   1.25063E+00
 2.11750E+01   2.00624E+00   9.78372E-01   6.22073E-01   1.24803E+00
 2.12250E+01   2.00196E+00   9.80465E-01   6.22097E-01   1.24541E+00
 2.12750E+01   1.99767E+00   9.82572E-01   6.22121E-01   1.24279E+00
 2.13250E+01   1.99337E+00   9.84692E-01   6.22144E-01   1.24016E+00
 2.13750E+01   1.98907E+00   9.86824E-01   6.22166E-01   1.23753E+00
 2.14250E+01   1.98475E+00   9.88969E-01   6.22186E-01   1.23489E+00
 2.14750E+01   1.98044E+00   9.91124E-01   6.22206E-01   1.23224E+00
 2.15250E+01   1.97612E+00   9.93290E-01   6.22225E-01   1.22959E+00
 2.15750E+01   1.97180E+00   9.95467E-01   6.22243E-01   1.22694E+00
 2.16250E+01   1.96749E+00   9.97652E-01   6.22260E-01   1.22429E+00
 2.16750E+01   1.96317E+00   9.99845E-01   6.22276E-01   1.22163E+00
 2.17250E+01   1.95886E+00   1.00205E+00   6.22290E-01   1.21898E+00
 2.17750E+01   1.95455E+00   1.00426E+00   6.22304E-01   1.21633E+00
 2.18250E+01   1.95025E+00   1.00647E+00   6.22317E-01   1.21367E+00
 2.18750E+01   1.94596E+00   1.00869E+00   6.22328E-01   1.21103E+00
 2.19250E+01   1.94168E+00   1.01092E+00   6.22338E-01   1.20838E+00
 2.19750E+01   1.93741E+00   1.01315E+00   6.22348E-01   1.20574E+00
 2.20250E+01   1.93315E+00   1.01538E+00   6.22356E-01   1.20311E+00
 2.20750E+01   1.92890E+00   1.01761E+00   6.22363E-01   1.20048E+00
 2.21250E+01   1.92467E+00   1.01985E+00   6.22368E-01   1.19785E+00
 2.21750E+01   1.92046E+00   1.02209E+00   6.22373E-01   1.19524E+00
 2.22250E+01   1.91626E+00   1.02433E+00   6.22376E-01   1.19263E+00
 2.22750E+01   1.91208E+00   1.02657E+00   6.22379E-01   1.19004E+00
 2.23250E+01   1.90792E+00   1.02881E+00   6.22380E-01   1.18745E+00
 2.23750E+01   1.90379E+00   1.03104E+00   6.22380E-01   1.18488E+00
 2.24250E+01   1.89967E+00   1.03328E+00   6.22379E-01   1.18232E+00
 2.24750E+01   1.89558E+00   1.03551E+00   6.22377E-01   1.17977E+00
 2.25250E+01   1.89151E+00   1.03774E+00   6.22374E-01   1.17723E+00
 2.25750E+01   1.88747E+00   1.03996E+00   6.22370E-01   1.17471E+00
 2.26250E+01   1.88346E+00   1.04218E+00   6.22364E-01   1.17220E+00
 2.26750E+01   1.87947E+00   1.04439E+00   6.22358E-01   1.16970E+00
 2.27250E+01   1.87551E+00   1.04659E+00   6.22350E-01   1.16723E+00
 2.27750E+01   1.87159E+00   1.04879E+00   6.22341E-01   1.16476E+00
 2.28250E+01   1.86769E+00   1.05098E+00   6.22331E-01   1.16232E+00
 2.28750E+01   1.86382E+00   1.05316E+00   6.22320E-01   1.15989E+00
 2.29250E+01   1.85999E+00   1.05533E+00   6.22308E-01   1.15748E+00
 2.29750E+01   1.85619E+00   1.05749E+00   6.22294E-01   1.15509E+00
 2.30250E+01   1.85242E+00   1.05965E+00   6.22280E-01   1.15272E+00
 2.30750E+01   1.84869E+00   1.06179E+00   6.22265E-01   1.15037E+00
 2.31250E+01   1.84499E+00   1.06391E+00   6.22249E-01   1.14804E+00
 2.31750E+01   1.84133E+00   1.06603E+00   6.22231E-01   1.14573E+00
 2.32250E+01   1.83771E+00   1.06813E+00   6.22213E-01   1.14344E+00
 2.32750E+01   1.83412E+00   1.07022E+00   6.22193E-01   1.14118E+00
 2.33250E+01   1.83057E+00   1.07230E+00   6.22173E-01   1.13893E+00
 2.33750E+01   1.82706E+00   1.07436E+00   6.22152E-01   1.13671E+00
 2.34250E+01   1.82359E+00   1.07640E+00   6.22130E-01   1.13451E+00
 2.34750E+01   1.82016E+00   1.07843E+00   6.22107E-01   1.13233E+00
 2.35250E+01   1.81677E+00   1.08045E+00   6.22083E-01   1.13018E+00
 2.35750E+01   1.81342E+00   1.08244E+00   6.22058E-01   1.12805E+00
 2.36250E+01   1.81011E+00   1.08442E+00   6.22033E-01   1.12595E+00
 2.36750E+01   1.80684E+00   1.08638E+00   6.22006E-01   1.12387E+00
 2.37250E+01   1.80362E+00   1.08833E+00   6.21979E-01   1.12181E+00
 2.37750E+01   1.80043E+00   1.09025E+00   6.21951E-01   1.11978E+00
 2.38250E+01   1.79729E+00   1.09216E+00   6.21923E-01   1.11778E+00
 2.38750E+01   1.79419E+00   1.09404E+00   6.21893E-01   1.11580E+00
 2.39250E+01   1.79114E+00   1.09591E+00   6.21863E-01   1.11384E+00
 2.39750E+01   1.78812E+00   1.09776E+00   6.21833E-01   1.11191E+00
 2.40250E+01   1.78515E+00   1.09959E+00   6.21802E-01   1.11001E+00
 2.40750E+01   1.78223E+00   1.10139E+00   6.21770E-01   1.10813E+00
 2.41250E+01   1.77934E+00   1.10318E+00   6.21737E-01   1.10628E+00
 2.41750E+01   1.77650E+00   1.10494E+00   6.21704E-01   1.10446E+00
 2.42250E+01   1.77371E+00   1.10668E+00   6.21671E-01   1.10266E+00
 2.42750E+01   1.77095E+00   1.10841E+00   6.21637E-01   1.10089E+00
 2.43250E+01   1.76824E+00   1.11010E+00   6.21602E-01   1.09914E+00
 2.43750E+01   1.76558E+00   1.11178E+00   6.21567E-01   1.09742E+00
 2.44250E+01   1.76296E+00   1.11344E+00   6.21532E-01   1.09573E+00
 2.44750E+01   1.76038E+00   1.11507E+00   6.21496E-01   1.09407E+00
 2.45250E+01   1.75784E+00   1.11668E+00   6.21460E-01   1.09243E+00
 2.45750E+01   1.75535E+00   1.11826E+00   6.21424E-01   1.09082E+00
 2.46250E+01   1.75290E+00   1.11982E+00   6.21387E-01   1.08923E+00
 2.46750E+01   1.75050E+00   1.12136E+00   6.21350E-01   1.08767E+00
 2.47250E+01   1.74813E+00   1.12288E+00   6.21313E-01   1.08614E+00
 2.47750E+01   1.74581E+00   1.12437E+00   6.21275E-01   1.08463E+00
 2.48250E+01   1.74353E+00   1.12584E+00   6.21238E-01   1.08315E+00
 2.48750E+01   1.74130E+00   1.12729E+00   6.21200E-01   1.08169E+00
 2.49250E+01   1.73911E+00   1.12871E+00   6.21162E-01   1.08027E+00
 2.49750E+01   1.73695E+00   1.13011E+00   6.21124E-01   1.07886E+00
 2.50250E+01   1.73485E+00   1.13148E+00   6.21086E-01   1.07749E+00
 2.50750E+01   1.73278E+00   1.13283E+00   6.21048E-01   1.07614E+00
 2.51250E+01   1.73075E+00   1.13416E+00   6.21010E-01   1.07481E+00
 2.51750E+01   1.72876E+00   1.13546E+00   6.20972E-01   1.07351E+00
 2.52250E+01   1.72682E+00   1.13674E+00   6.20934E-01   1.07224E+00
 2.52750E+01   1.72491E+00   1.13800E+00   6.20896E-01   1.07099E+00
 2.53250E+01   1.72304E+00   1.13923E+00   6.20858E-01   1.06976E+00
 2.53750E+01   1.72122E+00   1.14044E+00   6.20820E-01   1.06856E+00
 2.54250E+01   1.71943E+00   1.14163E+00   6.20782E-01   1.06739E+00
 2.54750E+01   1.71768E+00   1.14279E+00   6.20744E-01   1.06624E+00
 2.55250E+01   1.71597E+00   1.14393E+00   6.20706E-01   1.06511E+00
 2.55750E+01   1.71429E+00   1.14505E+00   6.20668E-01   1.06401E+00
 2.56250E+01   1.71266E+00   1.14614E+00   6.20631E-01   1.06293E+00
 2.56750E+01   1.71106E+00   1.14722E+00   6.20594E-01   1.06187E+00
 2.57250E+01   1.70949E+00   1.14826E+00   6.20557E-01   1.06084E+00
 2.57750E+01   1.70796E+00   1.14929E+00   6.20520E-01   1.05983E+00
 2.58250E+01   1.70647E+00   1.15030E+00   6.20484E-01   1.05884E+00
 2.58750E+01   1.70502E+00   1.15128E+00   6.20448E-01   1.05787E+00
 2.59250E+01   1.70359E+00   1.15224E+00   6.20412E-01   1.05693E+00
 2.59750E+01   1.70220E+00   1.15318E+00   6.20377E-01   1.05601E+00
 2.60250E+01   1.70085E+00   1.15410E+00   6.20342E-01   1.05511E+00
 2.60750E+01   1.69953E+00   1.15500E+00   6.20307E-01   1.05423E+00
 2.61250E+01   1.69824E+00   1.15587E+00   6.20272E-01   1.05337E+00
 2.61750E+01   1.69698E+00   1.15673E+00   6.20238E-01   1.05253E+00
 2.62250E+01   1.69576E+00   1.15756E+00   6.20204E-01   1.05172E+00
 2.62750E+01   1.69457E+00   1.15838E+00   6.20170E-01   1.05092E+00
 2.63250E+01   1.69340E+00   1.15917E+00   6.20137E-01   1.05014E+00
 2.63750E+01   1.69227E+00   1.15995E+00   6.20105E-01   1.04939E+00
 2.64250E+01   1.69117E+00   1.16071E+00   6.20073E-01   1.04865E+00
 2.64750E+01   1.69009E+00   1.16144E+00   6.20041E-01   1.04793E+00
 2.65250E+01   1.68905E+00   1.16216E+00   6.20009E-01   1.04723E+00
 2.65750E+01   1.68803E+00   1.16286E+00   6.19978E-01   1.04654E+00
 2.66250E+01   1.68705E+00   1.16354E+00   6.19948E-01   1.04588E+00
 2.66750E+01   1.68608E+00   1.16421E+00   6.19918E-01   1.04523E+00
 2.67250E+01   1.68515E+00   1.16485E+00   6.19888E-01   1.04460E+00
 2.67750E+01   1.68424E+00   1.16548E+00   6.19859E-01   1.04399E+00
 2.68250E+01   1.68336E+00   1.16609E+00   6.19830E-01   1.04340E+00
 2.68750E+01   1.68250E+00   1.16668E+00   6.19802E-01   1.04282E+00
 2.69250E+01   1.68167E+00   1.16726E+00   6.19774E-01   1.04226E+00
 2.69750E+01   1.68086E+00   1.16782E+00   6.19747E-01   1.04171E+00
 2.70250E+01   1.68008E+00   1.16837E+00   6.19720E-01   1.04118E+00
 2.70750E+01   1.67932E+00   1.16890E+00   6.19694E-01   1.04066E+00
 2.71250E+01   1.67858E+00   1.16941E+00   6.19668E-01   1.04016E+00
 2.71750E+01   1.67786E+00   1.16991E+00   6.19643E-01   1.03967E+00
 2.72250E+01   1.67717E+00   1.17040E+00   6.19618E-01   1.03920E+00
 2.72750E+01   1.67649E+00   1.17086E+00   6.19593E-01   1.03875E+00
 2.73250E+01   1.67584E+00   1.17132E+00   6.19570E-01   1.03830E+00
 2.73750E+01   1.67521E+00   1.17176E+00   6.19546E-01   1.03787E+00
 2.74250E+01   1.67460E+00   1.17219E+00   6.19523E-01   1.03745E+00
 2.74750E+01   1.67401E+00   1.17260E+00   6.19501E-01   1.03705E+00
 2.75250E+01   1.67343E+00   1.17301E+00   6.19478E-01   1.03666E+00
 2.75750E+01   1.67288E+00   1.17339E+00   6.19457E-01   1.03628E+00
 2.76250E+01   1.67235E+00   1.17377E+00   6.19436E-01   1.03591E+00
 2.76750E+01   1.67183E+00   1.17413E+00   6.19415E-01   1.03556E+00
 2.77250E+01   1.67133E+00   1.17449E+00   6.19395E-01   1.03521E+00
 2.77750E+01   1.67084E+00   1.17483E+00   6.19376E-01   1.03488E+00
 2.78250E+01   1.67037E+00   1.17516E+00   6.19357E-01   1.03456E+00
 2.78750E+01   1.66992E+00   1.17547E+00   6.19338E-01   1.03425E+00
 2.79250E+01   1.66949E+00   1.17578E+00   6.19320E-01   1.03395E+00
 2.79750E+01   1.66906E+00   1.17608E+00   6.19302E-01   1.03366E+00
 2.80250E+01   1.66866E+00   1.17637E+00   6.19285E-01   1.03337E+00
 2.80750E+01   1.66826E+00   1.17664E+00   6.19268E-01   1.03310E+00
 2.81250E+01   1.66789E+00   1.17691E+00   6.19252E-01   1.03284E+00
 2.81750E+01   1.66752E+00   1.17717E+00   6.19236E-01   1.03259E+00
 2.82250E+01   1.66717E+00   1.17742E+00   6.19220E-01   1.03235E+00
 2.82750E+01   1.66683E+00   1.17766E+00   6.19205E-01   1.03211E+00
 2.83250E+01   1.66651E+00   1.17789E+00   6.19190E-01   1.03188E+00
 2.83750E+01   1.66619E+00   1.17811E+00   6.19176E-01   1.03167E+00
 2.84250E+01   1.66589E+00   1.17832E+00   6.19161E-01   1.03145E+00
 2.84750E+01   1.66560E+00   1.17853E+00   6.19148E-01   1.03125E+00
 2.85250E+01   1.66532E+00   1.17873E+00   6.19134E-01   1.03106E+00
 2.85750E+01   1.66505E+00   1.17892E+00   6.19122E-01   1.03087E+00
 2.86250E+01   1.66479E+00   1.17910E+00   6.19109E-01   1.03069E+00
 2.86750E+01   1.66454E+00   1.17928E+00   6.19097E-01   1.03051E+00
 2.87250E+01   1.66430E+00   1.17945E+00   6.19085E-01   1.03034E+00
 2.87750E+01   1.66407E+00   1.17961E+00   6.19074E-01   1.03018E+00
 2.88250E+01   1.66385E+00   1.17977E+00   6.19063E-01   1.03003E+00
 2.88750E+01   1.66364E+00   1.17992E+00   6.19052E-01   1.02988E+00
 2.89250E+01   1.66344E+00   1.18006E+00   6.19042E-01   1.02974E+00
 2.89750E+01   1.66324E+00   1.18020E+00   6.19032E-01   1.02960E+00
 2.90250E+01   1.66306E+00   1.18033E+00   6.19022E-01   1.02947E+00
 2.90750E+01   1.66288E+00   1.18046E+00   6.19013E-01   1.02934E+00
 2.91250E+01   1.66271E+00   1.18058E+00   6.19003E-01   1.02922E+00
 2.91750E+01   1.66254E+00   1.18070E+00   6.18995E-01   1.02910E+00
 2.92250E+01   1.66238E+00   1.18081E+00   6.18986E-01   1.02899E+00
 2.92750E+01   1.66223E+00   1.18092E+00   6.18978E-01   1.02889E+00
 2.93250E+01   1.66209E+00   1.18102E+00   6.18970E-01   1.02878E+00
 2.93750E+01   1.66195E+00   1.18112E+00   6.18963E-01   1.02869E+00
 2.94250E+01   1.66182E+00   1.18121E+00   6.18955E-01   1.02859E+00
 2.94750E+01   1.66169E+00   1.18130E+00   6.18948E-01   1.02850E+00
 2.95250E+01   1.66157E+00   1.18139E+00   6.18941E-01   1.02842E+00
 2.95750E+01   1.66146E+00   1.18147E+00   6.18934E-01   1.02833E+00
 2.96250E+01   1.66135E+00   1.18155E+00   6.18928E-01   1.02826E+00
 2.96750E+01   1.66124E+00   1.18162E+00   6.18921E-01   1.02818E+00
 2.97250E+01   1.66114E+00   1.18169E+00   6.18915E-01   1.02811E+00
 2.97750E+01   1.66105E+00   1.18176E+00   6.18909E-01   1.02804E+00
 2.98250E+01   1.66096E+00   1.18183E+00   6.18904E-01   1.02797E+00
 2.98750E+01   1.66087E+00   1.18189E+00   6.18898E-01   1.02791E+00
 2.99250E+01   1.66079E+00   1.18195E+00   6.18893E-01   1.02785E+00
 2.99750E+01   1.66071E+00   1.18200E+00   6.18888E-01   1.02780E+00
 3.00250E+01   1.66064E+00   1.18206E+00   6.18883E-01   1.02774E+00
 3.00750E+01   1.66057E+00   1.18211E+00   6.18879E-01   1.02769E+00
 3.01250E+01   1.66050E+00   1.18216E+00   6.18874E-01   1.02764E+00
 3.01750E+01   1.66043E+00   1.18220E+00   6.18870E-01   1.02759E+00
 3.02250E+01   1.66037E+00   1.18225E+00   6.18865E-01   1.02755E+00
 3.02750E+01   1.66032E+00   1.18229E+00   6.18861E-01   1.02750E+00
 3.03250E+01   1.66026E+00   1.18233E+00   6.18857E-01   1.02746E+00
 3.03750E+01   1.66021E+00   1.18236E+00   6.18853E-01   1.02743E+00
 3.04250E+01   1.66016E+00   1.18240E+00   6.18850E-01   1.02739E+00
 3.04750E+01   1.66011E+00   1.18243E+00   6.18846E-01   1.02735E+00
 3.05250E+01   1.66007E+00   1.18247E+00   6.18843E-01   1.02732E+00
 3.05750E+01   1.66003E+00   1.18250E+00   6.18840E-01   1.02729E+00
 3.06250E+01   1.65999E+00   1.18253E+00   6.18836E-01   1.02726E+00
 3.06750E+01   1.65995E+00   1.18255E+00   6.18833E-01   1.02723E+00
 3.07250E+01   1.65991E+00   1.18258E+00   6.18830E-01   1.02721E+00
 3.07750E+01   1.65988E+00   1.18260E+00   6.18828E-01   1.02718E+00
 3.08250E+01   1.65985E+00   1.18263E+00   6.18825E-01   1.02716E+00
 3.08750E+01   1.65982E+00   1.18265E+00   6.18823E-01   1.02713E+00
 3.09250E+01   1.65979E+00   1.18267E+00   6.18821E-01   1.02711E+00
 3.09750E+01   1.65976E+00   1.18269E+00   6.18818E-01   1.02709E+00
 3.10250E+01   1.65974E+00   1.18270E+00   6.18816E-01   1.02707E+00
 3.10750E+01   1.65971E+00   1.18272E+00   6.18815E-01   1.02706E+00
 3.11250E+01   1.65969E+00   1.18274E+00   6.18813E-01   1.02704E+00
 3.11750E+01   1.65967E+00   1.18275E+00   6.18811E-01   1.02702E+00
 3.12250E+01   1.65965E+00   1.18277E+00   6.18809E-01   1.02701E+00
 3.12750E+01   1.65963E+00   1.18278E+00   6.18807E-01   1.02699E+00
 3.13250E+01   1.65961E+00   1.18280E+00   6.18805E-01   1.02698E+00
 3.13750E+01   1.65960E+00   1.18281E+00   6.18803E-01   1.02696E+00
 3.14250E+01   1.65958E+00   1.18282E+00   6.18802E-01   1.02695E+00
 3.14750E+01   1.65957E+00   1.18283E+00   6.18800E-01   1.02694E+00
 3.15250E+01   1.65955E+00   1.18284E+00   6.18798E-01   1.02693E+00
 3.15750E+01   1.65954E+00   1.18285E+00   6.18796E-01   1.02692E+00
 3.16250E+01   1.65953E+00   1.18286E+00   6.18795E-01   1.02691E+00
 3.16750E+01   1.65952E+00   1.18287E+00   6.18793E-01   1.02690E+00
 3.17250E+01   1.65951E+00   1.18287E+00   6.18791E-01   1.02689E+00
 3.17750E+01   1.65950E+00   1.18288E+00   6.18790E-01   1.02688E+00
 3.18250E+01   1.65949E+00   1.18289E+00   6.18788E-01   1.02687E+00
 3.18750E+01   1.65948E+00   1.18290E+00   6.18787E-01   1.02687E+00
 3.19250E+01   1.65947E+00   1.18290E+00   6.18786E-01   1.02686E+00
 3.19750E+01   1.65947E+00   1.18291E+00   6.18785E-01   1.02685E+00
 3.20250E+01   1.65946E+00   1.18291E+00   6.18784E-01   1.02685E+00
 3.20750E+01   1.65945E+00   1.18292E+00   6.18783E-01   1.02684E+00
 3.21250E+01   1.65945E+00   1.18292E+00   6.18782E-01   1.02684E+00
 3.21750E+01   1.65944E+00   1.18293E+00   6.18781E-01   1.02683E+00
 3.22250E+01   1.65944E+00   1.18293E+00   6.18780E-01   1.02683E+00
 3.22750E+01   1.65943E+00   1.18293E+00   6.18779E-01   1.02682E+00
 3.23250E+01   1.65943E+00   1.18294E+00   6.18779E-01   1.02682E+00
 3.23750E+01   1.65942E+00   1.18294E+00   6.18778E-01   1.02682E+00
 3.24250E+01   1.65942E+00   1.18294E+00   6.18777E-01   1.02681E+00
 3.24750E+01   1.65942E+00   1.18295E+00   6.18776E-01   1.02681E+00
 3.25250E+01   1.65941E+00   1.18295E+00   6.18775E-01   1.02680E+00
 3.25750E+01   1.65941E+00   1.18295E+00   6.18775E-01   1.02680E+00
 3.26250E+01   1.65941E+00   1.18295E+00   6.18774E-01   1.02680E+00
 3.26750E+01   1.65941E+00   1.18295E+00   6.18773E-01   1.02680E+00
 3.27250E+01   1.65941E+00   1.18296E+00   6.18773E-01   1.02679E+00
 3.27750E+01   1.65940E+00   1.18296E+00   6.18772E-01   1.02679E+00
 3.28250E+01   1.65940E+00   1.18296E+00   6.18771E-01   1.02679E+00
 3.28750E+01   1.65940E+00   1.18296E+00   6.18770E-01   1.02679E+00
 3.29250E+01   1.65940E+00   1.18296E+00   6.18770E-01   1.02679E+00
 3.29750E+01   1.65940E+00   1.18296E+00   6.18769E-01   1.02678E+00
 3.30250E+01   1.65940E+00   1.18296E+00   6.18768E-01   1.02678E+00
 3.30750E+01   1.65940E+00   1.18297E+00   6.18768E-01   1.02678E+00
 3.31250E+01   1.65939E+00   1.18297E+00   6.18767E-01   1.02678E+00
 3.31750E+01   1.65939E+00   1.18297E+00   6.18766E-01   1.02678E+00
 3.32250E+01   1.65939E+00   1.18297E+00   6.18766E-01   1.02678E+00
 3.32750E+01   1.65939E+00   1.18297E+00   6.18765E-01   1.02677E+00
 3.33250E+01   1.65939E+00   1.18297E+00   6.18765E-01   1.02677E+00
 3.33750E+01   1.65939E+00   1.18297E+00   6.18764E-01   1.02677E+00
 3.34250E+01   1.65939E+00   1.18297E+00   6.18763E-01   1.02677E+00
 3.34750E+01   1.65939E+00   1.18297E+00   6.18763E-01   1.02677E+00
 3.35250E+01   1.65939E+00   1.18297E+00   6.18762E-01   1.02677E+00
 3.35750E+01   1.65939E+00   1.18297E+00   6.18762E-01   1.02677E+00
 3.36250E+01   1.65939E+00   1.18297E+00   6.18761E-01   1.02677E+00
 3.36750E+01   1.65939E+00   1.18297E+00   6.18760E-01   1.02676E+00
 3.37250E+01   1.65939E+00   1.18298E+00   6.18760E-01   1.02676E+00
 3.37750E+01   1.65939E+00   1.18298E+00   6.18759E-01   1.02676E+00
 3.38250E+01   1.65939E+00   1.18298E+00   6.18759E-01   1.02676E+00
 3.38750E+01   1.65939E+00   1.18298E+00   6.18758E-01   1.02676E+00
 3.39250E+01   1.65939E+00   1.18298E+00   6.18757E-01   1.02676E+00
 3.39750E+01   1.65939E+00   1.18298E+00   6.18757E-01   1.02676E+00
 3.40250E+01   1.65939E+00   1.18298E+00   6.18756E-01   1.02676E+00
 3.40750E+01   1.65939E+00   1.18298E+00   6.18756E-01   1.02676E+00
 3.41250E+01   1.65939E+00   1.18298E+00   6.18755E-01   1.02675E+00
 3.41750E+01   1.65939E+00   1.18298E+00   6.18755E-01   1.02675E+00
 3.42250E+01   1.65939E+00   1.18298E+00   6.18754E-01   1.02675E+00
 3.42750E+01   1.65939E+00   1.18298E+00   6.18753E-01   1.02675E+00
 3.43250E+01   1.65939E+00   1.18298E+00   6.18753E-01   1.02675E+00
 3.43750E+01   1.65939E+00   1.18298E+00   6.18752E-01   1.02675E+00
 3.44250E+01   1.65939E+00   1.18298E+00   6.18751E-01   1.02675E+00
 3.44750E+01   1.65939E+00   1.18298E+00   6.18751E-01   1.02675E+00
 3.45250E+01   1.65939E+00   1.18298E+00   6.18750E-01   1.02675E+00
 3.45750E+01   1.65939E+00   1.18298E+00   6.18750E-01   1.02675E+00
 3.46250E+01   1.65939E+00   1.18298E+00   6.18749E-01   1.02675E+00
 3.46750E+01   1.65939E+00   1.18298E+00   6.18749E-01   1.02675E+00
 3.47250E+01   1.65939E+00   1.18298E+00   6.18749E-01   1.02675E+00
 3.47750E+01   1.65939E+00   1.18298E+00   6.18748E-01   1.02675E+00
 3.48250E+01   1.65939E+00   1.18298E+00   6.18747E-01   1.02675E+00
 3.48750E+01   1.65939E+00   1.18299E+00   6.18747E-01   1.02675E+00
 3.49250E+01   1.65939E+00   1.18299E+00   6.18746E-01   1.02674E+00
