      xx/10.          rhoa          temp           vel      vel*rhoa
 3.49750E+01   2.55304E+00   9.13762E-01   4.94985E-01   1.26372E+00
 3.50250E+01   2.55307E+00   9.13747E-01   4.94978E-01   1.26371E+00
 3.50750E+01   2.55310E+00   9.13731E-01   4.94972E-01   1.26371E+00
 3.51250E+01   2.55313E+00   9.13715E-01   4.94965E-01   1.26371E+00
 3.51750E+01   2.55316E+00   9.13699E-01   4.94958E-01   1.26371E+00
 3.52250E+01   2.55319E+00   9.13682E-01   4.94952E-01   1.26371E+00
 3.52750E+01   2.55323E+00   9.13665E-01   4.94945E-01   1.26371E+00
 3.53250E+01   2.55326E+00   9.13648E-01   4.94938E-01   1.26370E+00
 3.53750E+01   2.55330E+00   9.13629E-01   4.94931E-01   1.26370E+00
 3.54250E+01   2.55333E+00   9.13611E-01   4.94924E-01   1.26371E+00
 3.54750E+01   2.55337E+00   9.13592E-01   4.94917E-01   1.26371E+00
 3.55250E+01   2.55341E+00   9.13573E-01   4.94910E-01   1.26371E+00
 3.55750E+01   2.55345E+00   9.13553E-01   4.94903E-01   1.26371E+00
 3.56250E+01   2.55349E+00   9.13533E-01   4.94896E-01   1.26371E+00
 3.56750E+01   2.55354E+00   9.13513E-01   4.94889E-01   1.26372E+00
 3.57250E+01   2.55358E+00   9.13491E-01   4.94882E-01   1.26372E+00
 3.57750E+01   2.55362E+00   9.13470E-01   4.94875E-01   1.26372E+00
 3.58250E+01   2.55367E+00   9.13448E-01   4.94868E-01   1.26373E+00
 3.58750E+01   2.55372E+00   9.13426E-01   4.94860E-01   1.26373E+00
 3.59250E+01   2.55376E+00   9.13404E-01   4.94853E-01   1.26374E+00
 3.59750E+01   2.55381E+00   9.13381E-01   4.94846E-01   1.26374E+00
 3.60250E+01   2.55386E+00   9.13358E-01   4.94839E-01   1.26375E+00
 3.60750E+01   2.55391E+00   9.13334E-01   4.94832E-01   1.26376E+00
 3.61250E+01   2.55397E+00   9.13310E-01   4.94825E-01   1.26377E+00
 3.61750E+01   2.55402E+00   9.13285E-01   4.94818E-01   1.26377E+00
 3.62250E+01   2.55407E+00   9.13260E-01   4.94811E-01   1.26378E+00
 3.62750E+01   2.55413E+00   9.13235E-01   4.94803E-01   1.26379E+00
 3.63250E+01   2.55418E+00   9.13209E-01   4.94796E-01   1.26380E+00
 3.63750E+01   2.55424E+00   9.13183E-01   4.94789E-01   1.26381E+00
 3.64250E+01   2.55430E+00   9.13156E-01   4.94781E-01   1.26382E+00
 3.64750E+01   2.55436E+00   9.13129E-01   4.94774E-01   1.26383E+00
 3.65250E+01   2.55442E+00   9.13101E-01   4.94766E-01   1.26384E+00
 3.65750E+01   2.55448E+00   9.13073E-01   4.94759E-01   1.26385E+00
 3.66250E+01   2.55455E+00   9.13045E-01   4.94751E-01   1.26387E+00
 3.66750E+01   2.55461E+00   9.13016E-01   4.94744E-01   1.26388E+00
 3.67250E+01   2.55468E+00   9.12987E-01   4.94737E-01   1.26389E+00
 3.67750E+01   2.55474E+00   9.12957E-01   4.94729E-01   1.26390E+00
 3.68250E+01   2.55481E+00   9.12927E-01   4.94722E-01   1.26392E+00
 3.68750E+01   2.55488E+00   9.12897E-01   4.94714E-01   1.26393E+00
 3.69250E+01   2.55495E+00   9.12866E-01   4.94707E-01   1.26395E+00
 3.69750E+01   2.55502E+00   9.12835E-01   4.94699E-01   1.26397E+00
 3.70250E+01   2.55509E+00   9.12803E-01   4.94692E-01   1.26398E+00
 3.70750E+01   2.55516E+00   9.12771E-01   4.94684E-01   1.26400E+00
 3.71250E+01   2.55524E+00   9.12738E-01   4.94677E-01   1.26402E+00
 3.71750E+01   2.55532E+00   9.12705E-01   4.94669E-01   1.26404E+00
 3.72250E+01   2.55539E+00   9.12672E-01   4.94662E-01   1.26406E+00
 3.72750E+01   2.55547E+00   9.12638E-01   4.94654E-01   1.26407E+00
 3.73250E+01   2.55555E+00   9.12603E-01   4.94646E-01   1.26409E+00
 3.73750E+01   2.55563E+00   9.12569E-01   4.94639E-01   1.26411E+00
 3.74250E+01   2.55571E+00   9.12533E-01   4.94631E-01   1.26414E+00
 3.74750E+01   2.55580E+00   9.12498E-01   4.94624E-01   1.26416E+00
 3.75250E+01   2.55588E+00   9.12462E-01   4.94616E-01   1.26418E+00
 3.75750E+01   2.55596E+00   9.12425E-01   4.94609E-01   1.26420E+00
 3.76250E+01   2.55605E+00   9.12389E-01   4.94601E-01   1.26423E+00
 3.76750E+01   2.55614E+00   9.12352E-01   4.94594E-01   1.26425E+00
 3.77250E+01   2.55622E+00   9.12315E-01   4.94586E-01   1.26427E+00
 3.77750E+01   2.55631E+00   9.12277E-01   4.94579E-01   1.26430E+00
 3.78250E+01   2.55640E+00   9.12239E-01   4.94572E-01   1.26432E+00
 3.78750E+01   2.55650E+00   9.12200E-01   4.94564E-01   1.26435E+00
 3.79250E+01   2.55659E+00   9.12161E-01   4.94557E-01   1.26438E+00
 3.79750E+01   2.55668E+00   9.12122E-01   4.94549E-01   1.26440E+00
 3.80250E+01   2.55678E+00   9.12083E-01   4.94542E-01   1.26443E+00
 3.80750E+01   2.55687E+00   9.12043E-01   4.94535E-01   1.26446E+00
 3.81250E+01   2.55696E+00   9.12003E-01   4.94527E-01   1.26449E+00
 3.81750E+01   2.55706E+00   9.11963E-01   4.94520E-01   1.26452E+00
 3.82250E+01   2.55716E+00   9.11923E-01   4.94513E-01   1.26455E+00
 3.82750E+01   2.55726E+00   9.11882E-01   4.94505E-01   1.26458E+00
 3.83250E+01   2.55735E+00   9.11841E-01   4.94498E-01   1.26461E+00
 3.83750E+01   2.55745E+00   9.11799E-01   4.94491E-01   1.26464E+00
 3.84250E+01   2.55755E+00   9.11758E-01   4.94484E-01   1.26467E+00
 3.84750E+01   2.55765E+00   9.11716E-01   4.94476E-01   1.26470E+00
 3.85250E+01   2.55775E+00   9.11674E-01   4.94469E-01   1.26473E+00
 3.85750E+01   2.55786E+00   9.11632E-01   4.94462E-01   1.26476E+00
 3.86250E+01   2.55796E+00   9.11589E-01   4.94455E-01   1.26480E+00
 3.86750E+01   2.55806E+00   9.11546E-01   4.94447E-01   1.26483E+00
 3.87250E+01   2.55817E+00   9.11503E-01   4.94440E-01   1.26486E+00
 3.87750E+01   2.55827E+00   9.11460E-01   4.94433E-01   1.26489E+00
 3.88250E+01   2.55838E+00   9.11416E-01   4.94426E-01   1.26493E+00
 3.88750E+01   2.55849E+00   9.11372E-01   4.94419E-01   1.26496E+00
 3.89250E+01   2.55859E+00   9.11328E-01   4.94411E-01   1.26500E+00
 3.89750E+01   2.55870E+00   9.11284E-01   4.94404E-01   1.26503E+00
 3.90250E+01   2.55881E+00   9.11240E-01   4.94397E-01   1.26507E+00
 3.90750E+01   2.55892E+00   9.11195E-01   4.94390E-01   1.26510E+00
 3.91250E+01   2.55902E+00   9.11151E-01   4.94382E-01   1.26514E+00
 3.91750E+01   2.55913E+00   9.11106E-01   4.94375E-01   1.26517E+00
 3.92250E+01   2.55924E+00   9.11061E-01   4.94368E-01   1.26521E+00
 3.92750E+01   2.55935E+00   9.11016E-01   4.94361E-01   1.26524E+00
 3.93250E+01   2.55946E+00   9.10971E-01   4.94353E-01   1.26528E+00
 3.93750E+01   2.55957E+00   9.10926E-01   4.94346E-01   1.26531E+00
 3.94250E+01   2.55968E+00   9.10881E-01   4.94339E-01   1.26535E+00
 3.94750E+01   2.55979E+00   9.10835E-01   4.94332E-01   1.26539E+00
 3.95250E+01   2.55991E+00   9.10789E-01   4.94325E-01   1.26543E+00
 3.95750E+01   2.56002E+00   9.10744E-01   4.94318E-01   1.26546E+00
 3.96250E+01   2.56013E+00   9.10698E-01   4.94311E-01   1.26550E+00
 3.96750E+01   2.56025E+00   9.10652E-01   4.94303E-01   1.26554E+00
 3.97250E+01   2.56036E+00   9.10606E-01   4.94296E-01   1.26558E+00
 3.97750E+01   2.56047E+00   9.10560E-01   4.94289E-01   1.26561E+00
 3.98250E+01   2.56058E+00   9.10514E-01   4.94282E-01   1.26565E+00
 3.98750E+01   2.56070E+00   9.10468E-01   4.94275E-01   1.26569E+00
 3.99250E+01   2.56081E+00   9.10422E-01   4.94268E-01   1.26573E+00
 3.99750E+01   2.56092E+00   9.10376E-01   4.94261E-01   1.26577E+00
 4.00250E+01   2.56104E+00   9.10330E-01   4.94255E-01   1.26580E+00
 4.00750E+01   2.56115E+00   9.10284E-01   4.94248E-01   1.26584E+00
 4.01250E+01   2.56127E+00   9.10238E-01   4.94241E-01   1.26588E+00
 4.01750E+01   2.56138E+00   9.10192E-01   4.94235E-01   1.26592E+00
 4.02250E+01   2.56149E+00   9.10146E-01   4.94228E-01   1.26596E+00
 4.02750E+01   2.56161E+00   9.10100E-01   4.94222E-01   1.26600E+00
 4.03250E+01   2.56172E+00   9.10054E-01   4.94215E-01   1.26604E+00
 4.03750E+01   2.56183E+00   9.10008E-01   4.94209E-01   1.26608E+00
 4.04250E+01   2.56195E+00   9.09963E-01   4.94203E-01   1.26612E+00
 4.04750E+01   2.56206E+00   9.09917E-01   4.94196E-01   1.26616E+00
 4.05250E+01   2.56217E+00   9.09871E-01   4.94190E-01   1.26620E+00
 4.05750E+01   2.56229E+00   9.09825E-01   4.94184E-01   1.26624E+00
 4.06250E+01   2.56240E+00   9.09780E-01   4.94177E-01   1.26628E+00
 4.06750E+01   2.56251E+00   9.09735E-01   4.94171E-01   1.26632E+00
 4.07250E+01   2.56262E+00   9.09690E-01   4.94165E-01   1.26636E+00
 4.07750E+01   2.56273E+00   9.09644E-01   4.94158E-01   1.26640E+00
 4.08250E+01   2.56284E+00   9.09599E-01   4.94152E-01   1.26643E+00
 4.08750E+01   2.56295E+00   9.09554E-01   4.94146E-01   1.26647E+00
 4.09250E+01   2.56307E+00   9.09509E-01   4.94140E-01   1.26651E+00
 4.09750E+01   2.56318E+00   9.09465E-01   4.94133E-01   1.26655E+00
 4.10250E+01   2.56328E+00   9.09420E-01   4.94127E-01   1.26659E+00
 4.10750E+01   2.56339E+00   9.09376E-01   4.94121E-01   1.26663E+00
 4.11250E+01   2.56350E+00   9.09332E-01   4.94115E-01   1.26666E+00
 4.11750E+01   2.56361E+00   9.09287E-01   4.94108E-01   1.26670E+00
 4.12250E+01   2.56372E+00   9.09243E-01   4.94102E-01   1.26674E+00
 4.12750E+01   2.56383E+00   9.09199E-01   4.94096E-01   1.26678E+00
 4.13250E+01   2.56394E+00   9.09156E-01   4.94090E-01   1.26681E+00
 4.13750E+01   2.56404E+00   9.09112E-01   4.94083E-01   1.26685E+00
 4.14250E+01   2.56415E+00   9.09069E-01   4.94077E-01   1.26689E+00
 4.14750E+01   2.56425E+00   9.09026E-01   4.94071E-01   1.26692E+00
 4.15250E+01   2.56436E+00   9.08983E-01   4.94064E-01   1.26696E+00
 4.15750E+01   2.56446E+00   9.08940E-01   4.94058E-01   1.26699E+00
 4.16250E+01   2.56457E+00   9.08898E-01   4.94052E-01   1.26703E+00
 4.16750E+01   2.56467E+00   9.08855E-01   4.94046E-01   1.26706E+00
 4.17250E+01   2.56477E+00   9.08813E-01   4.94039E-01   1.26710E+00
 4.17750E+01   2.56488E+00   9.08771E-01   4.94033E-01   1.26713E+00
 4.18250E+01   2.56498E+00   9.08730E-01   4.94027E-01   1.26717E+00
 4.18750E+01   2.56508E+00   9.08688E-01   4.94021E-01   1.26720E+00
 4.19250E+01   2.56518E+00   9.08647E-01   4.94015E-01   1.26724E+00
 4.19750E+01   2.56528E+00   9.08607E-01   4.94008E-01   1.26727E+00
 4.20250E+01   2.56538E+00   9.08566E-01   4.94002E-01   1.26730E+00
 4.20750E+01   2.56548E+00   9.08526E-01   4.93996E-01   1.26734E+00
 4.21250E+01   2.56557E+00   9.08486E-01   4.93990E-01   1.26737E+00
 4.21750E+01   2.56567E+00   9.08446E-01   4.93984E-01   1.26740E+00
 4.22250E+01   2.56577E+00   9.08406E-01   4.93978E-01   1.26743E+00
 4.22750E+01   2.56586E+00   9.08366E-01   4.93971E-01   1.26746E+00
 4.23250E+01   2.56596E+00   9.08327E-01   4.93965E-01   1.26749E+00
 4.23750E+01   2.56605E+00   9.08288E-01   4.93959E-01   1.26752E+00
 4.24250E+01   2.56614E+00   9.08250E-01   4.93953E-01   1.26755E+00
 4.24750E+01   2.56624E+00   9.08211E-01   4.93947E-01   1.26758E+00
 4.25250E+01   2.56633E+00   9.08173E-01   4.93941E-01   1.26761E+00
 4.25750E+01   2.56642E+00   9.08136E-01   4.93935E-01   1.26764E+00
 4.26250E+01   2.56651E+00   9.08098E-01   4.93929E-01   1.26767E+00
 4.26750E+01   2.56660E+00   9.08061E-01   4.93923E-01   1.26770E+00
 4.27250E+01   2.56668E+00   9.08025E-01   4.93917E-01   1.26773E+00
 4.27750E+01   2.56677E+00   9.07988E-01   4.93911E-01   1.26776E+00
 4.28250E+01   2.56686E+00   9.07952E-01   4.93905E-01   1.26778E+00
 4.28750E+01   2.56694E+00   9.07916E-01   4.93899E-01   1.26781E+00
 4.29250E+01   2.56703E+00   9.07881E-01   4.93893E-01   1.26784E+00
 4.29750E+01   2.56711E+00   9.07846E-01   4.93887E-01   1.26786E+00
 4.30250E+01   2.56719E+00   9.07811E-01   4.93881E-01   1.26789E+00
 4.30750E+01   2.56727E+00   9.07777E-01   4.93875E-01   1.26791E+00
 4.31250E+01   2.56735E+00   9.07743E-01   4.93869E-01   1.26794E+00
 4.31750E+01   2.56743E+00   9.07709E-01   4.93863E-01   1.26796E+00
 4.32250E+01   2.56751E+00   9.07676E-01   4.93857E-01   1.26798E+00
 4.32750E+01   2.56759E+00   9.07642E-01   4.93851E-01   1.26801E+00
 4.33250E+01   2.56767E+00   9.07610E-01   4.93845E-01   1.26803E+00
 4.33750E+01   2.56774E+00   9.07577E-01   4.93839E-01   1.26805E+00
 4.34250E+01   2.56782E+00   9.07545E-01   4.93833E-01   1.26807E+00
 4.34750E+01   2.56789E+00   9.07513E-01   4.93828E-01   1.26810E+00
 4.35250E+01   2.56797E+00   9.07482E-01   4.93822E-01   1.26812E+00
 4.35750E+01   2.56804E+00   9.07451E-01   4.93816E-01   1.26814E+00
 4.36250E+01   2.56811E+00   9.07420E-01   4.93810E-01   1.26816E+00
 4.36750E+01   2.56818E+00   9.07390E-01   4.93804E-01   1.26818E+00
 4.37250E+01   2.56825E+00   9.07360E-01   4.93798E-01   1.26820E+00
 4.37750E+01   2.56832E+00   9.07330E-01   4.93792E-01   1.26821E+00
 4.38250E+01   2.56838E+00   9.07300E-01   4.93786E-01   1.26823E+00
 4.38750E+01   2.56845E+00   9.07272E-01   4.93780E-01   1.26825E+00
 4.39250E+01   2.56852E+00   9.07243E-01   4.93774E-01   1.26827E+00
 4.39750E+01   2.56858E+00   9.07215E-01   4.93768E-01   1.26828E+00
 4.40250E+01   2.56864E+00   9.07187E-01   4.93762E-01   1.26830E+00
 4.40750E+01   2.56871E+00   9.07159E-01   4.93756E-01   1.26832E+00
 4.41250E+01   2.56877E+00   9.07132E-01   4.93750E-01   1.26833E+00
 4.41750E+01   2.56883E+00   9.07105E-01   4.93744E-01   1.26834E+00
 4.42250E+01   2.56889E+00   9.07079E-01   4.93738E-01   1.26836E+00
 4.42750E+01   2.56895E+00   9.07053E-01   4.93732E-01   1.26837E+00
 4.43250E+01   2.56900E+00   9.07027E-01   4.93726E-01   1.26839E+00
 4.43750E+01   2.56906E+00   9.07001E-01   4.93720E-01   1.26840E+00
 4.44250E+01   2.56912E+00   9.06976E-01   4.93714E-01   1.26841E+00
 4.44750E+01   2.56917E+00   9.06951E-01   4.93708E-01   1.26842E+00
 4.45250E+01   2.56923E+00   9.06927E-01   4.93702E-01   1.26843E+00
 4.45750E+01   2.56928E+00   9.06902E-01   4.93696E-01   1.26844E+00
 4.46250E+01   2.56933E+00   9.06879E-01   4.93690E-01   1.26845E+00
 4.46750E+01   2.56938E+00   9.06855E-01   4.93685E-01   1.26846E+00
 4.47250E+01   2.56943E+00   9.06832E-01   4.93678E-01   1.26847E+00
 4.47750E+01   2.56948E+00   9.06809E-01   4.93672E-01   1.26848E+00
 4.48250E+01   2.56953E+00   9.06787E-01   4.93666E-01   1.26849E+00
 4.48750E+01   2.56958E+00   9.06764E-01   4.93660E-01   1.26850E+00
 4.49250E+01   2.56963E+00   9.06742E-01   4.93654E-01   1.26851E+00
 4.49750E+01   2.56967E+00   9.06721E-01   4.93647E-01   1.26851E+00
 4.50250E+01   2.56972E+00   9.06700E-01   4.93641E-01   1.26852E+00
 4.50750E+01   2.56976E+00   9.06679E-01   4.93635E-01   1.26852E+00
 4.51250E+01   2.56981E+00   9.06658E-01   4.93629E-01   1.26853E+00
 4.51750E+01   2.56985E+00   9.06638E-01   4.93622E-01   1.26853E+00
 4.52250E+01   2.56989E+00   9.06618E-01   4.93616E-01   1.26854E+00
 4.52750E+01   2.56993E+00   9.06598E-01   4.93610E-01   1.26854E+00
 4.53250E+01   2.56997E+00   9.06579E-01   4.93604E-01   1.26855E+00
 4.53750E+01   2.57001E+00   9.06560E-01   4.93597E-01   1.26855E+00
 4.54250E+01   2.57005E+00   9.06541E-01   4.93591E-01   1.26855E+00
 4.54750E+01   2.57009E+00   9.06523E-01   4.93585E-01   1.26856E+00
 4.55250E+01   2.57012E+00   9.06504E-01   4.93578E-01   1.26856E+00
 4.55750E+01   2.57016E+00   9.06486E-01   4.93572E-01   1.26856E+00
 4.56250E+01   2.57020E+00   9.06469E-01   4.93565E-01   1.26856E+00
 4.56750E+01   2.57023E+00   9.06451E-01   4.93559E-01   1.26856E+00
 4.57250E+01   2.57027E+00   9.06434E-01   4.93553E-01   1.26856E+00
 4.57750E+01   2.57030E+00   9.06417E-01   4.93546E-01   1.26856E+00
 4.58250E+01   2.57033E+00   9.06400E-01   4.93539E-01   1.26856E+00
 4.58750E+01   2.57036E+00   9.06384E-01   4.93533E-01   1.26856E+00
 4.59250E+01   2.57039E+00   9.06368E-01   4.93526E-01   1.26856E+00
 4.59750E+01   2.57043E+00   9.06352E-01   4.93520E-01   1.26856E+00
 4.60250E+01   2.57045E+00   9.06337E-01   4.93513E-01   1.26855E+00
 4.60750E+01   2.57048E+00   9.06322E-01   4.93506E-01   1.26855E+00
 4.61250E+01   2.57051E+00   9.06307E-01   4.93500E-01   1.26855E+00
 4.61750E+01   2.57054E+00   9.06292E-01   4.93492E-01   1.26854E+00
 4.62250E+01   2.57057E+00   9.06278E-01   4.93485E-01   1.26854E+00
 4.62750E+01   2.57059E+00   9.06263E-01   4.93478E-01   1.26853E+00
 4.63250E+01   2.57062E+00   9.06249E-01   4.93471E-01   1.26853E+00
 4.63750E+01   2.57064E+00   9.06236E-01   4.93464E-01   1.26852E+00
 4.64250E+01   2.57067E+00   9.06222E-01   4.93457E-01   1.26851E+00
 4.64750E+01   2.57069E+00   9.06209E-01   4.93450E-01   1.26851E+00
 4.65250E+01   2.57072E+00   9.06196E-01   4.93443E-01   1.26850E+00
 4.65750E+01   2.57074E+00   9.06184E-01   4.93436E-01   1.26849E+00
 4.66250E+01   2.57076E+00   9.06172E-01   4.93428E-01   1.26849E+00
 4.66750E+01   2.57078E+00   9.06159E-01   4.93421E-01   1.26848E+00
 4.67250E+01   2.57080E+00   9.06148E-01   4.93414E-01   1.26847E+00
 4.67750E+01   2.57082E+00   9.06136E-01   4.93407E-01   1.26846E+00
 4.68250E+01   2.57084E+00   9.06125E-01   4.93400E-01   1.26845E+00
 4.68750E+01   2.57086E+00   9.06113E-01   4.93393E-01   1.26844E+00
 4.69250E+01   2.57088E+00   9.06103E-01   4.93386E-01   1.26843E+00
 4.69750E+01   2.57090E+00   9.06092E-01   4.93378E-01   1.26842E+00
 4.70250E+01   2.57091E+00   9.06081E-01   4.93371E-01   1.26841E+00
 4.70750E+01   2.57093E+00   9.06071E-01   4.93364E-01   1.26840E+00
 4.71250E+01   2.57094E+00   9.06061E-01   4.93357E-01   1.26839E+00
 4.71750E+01   2.57096E+00   9.06052E-01   4.93350E-01   1.26838E+00
 4.72250E+01   2.57097E+00   9.06042E-01   4.93342E-01   1.26837E+00
 4.72750E+01   2.57099E+00   9.06033E-01   4.93335E-01   1.26836E+00
 4.73250E+01   2.57100E+00   9.06023E-01   4.93327E-01   1.26835E+00
 4.73750E+01   2.57102E+00   9.06015E-01   4.93320E-01   1.26833E+00
 4.74250E+01   2.57103E+00   9.06006E-01   4.93313E-01   1.26832E+00
 4.74750E+01   2.57104E+00   9.05997E-01   4.93305E-01   1.26831E+00
 4.75250E+01   2.57105E+00   9.05989E-01   4.93298E-01   1.26829E+00
 4.75750E+01   2.57106E+00   9.05980E-01   4.93290E-01   1.26828E+00
 4.76250E+01   2.57108E+00   9.05972E-01   4.93283E-01   1.26827E+00
 4.76750E+01   2.57109E+00   9.05965E-01   4.93276E-01   1.26825E+00
 4.77250E+01   2.57110E+00   9.05957E-01   4.93268E-01   1.26824E+00
 4.77750E+01   2.57111E+00   9.05949E-01   4.93261E-01   1.26823E+00
 4.78250E+01   2.57112E+00   9.05942E-01   4.93254E-01   1.26821E+00
 4.78750E+01   2.57113E+00   9.05935E-01   4.93246E-01   1.26820E+00
 4.79250E+01   2.57114E+00   9.05927E-01   4.93239E-01   1.26819E+00
 4.79750E+01   2.57115E+00   9.05920E-01   4.93232E-01   1.26817E+00
 4.80250E+01   2.57116E+00   9.05913E-01   4.93225E-01   1.26816E+00
 4.80750E+01   2.57116E+00   9.05906E-01   4.93217E-01   1.26814E+00
 4.81250E+01   2.57117E+00   9.05900E-01   4.93210E-01   1.26813E+00
 4.81750E+01   2.57118E+00   9.05893E-01   4.93203E-01   1.26811E+00
 4.82250E+01   2.57119E+00   9.05887E-01   4.93196E-01   1.26810E+00
 4.82750E+01   2.57120E+00   9.05880E-01   4.93189E-01   1.26809E+00
 4.83250E+01   2.57120E+00   9.05874E-01   4.93182E-01   1.26807E+00
 4.83750E+01   2.57121E+00   9.05868E-01   4.93175E-01   1.26806E+00
 4.84250E+01   2.57122E+00   9.05863E-01   4.93168E-01   1.26804E+00
 4.84750E+01   2.57122E+00   9.05857E-01   4.93161E-01   1.26803E+00
 4.85250E+01   2.57123E+00   9.05851E-01   4.93154E-01   1.26801E+00
 4.85750E+01   2.57124E+00   9.05845E-01   4.93147E-01   1.26800E+00
 4.86250E+01   2.57124E+00   9.05840E-01   4.93140E-01   1.26798E+00
 4.86750E+01   2.57125E+00   9.05834E-01   4.93133E-01   1.26797E+00
 4.87250E+01   2.57126E+00   9.05829E-01   4.93126E-01   1.26795E+00
 4.87750E+01   2.57126E+00   9.05823E-01   4.93120E-01   1.26794E+00
 4.88250E+01   2.57127E+00   9.05818E-01   4.93113E-01   1.26793E+00
 4.88750E+01   2.57128E+00   9.05813E-01   4.93108E-01   1.26792E+00
 4.89250E+01   2.57131E+00   9.05808E-01   4.93106E-01   1.26793E+00
 4.89750E+01   2.57142E+00   9.05805E-01   4.93123E-01   1.26803E+00
