      xx/10.          rhoa          temp           vel      vel*rhoa
 3.49750E+01   2.54564E+00   9.17409E-01   4.96731E-01   1.26450E+00
 3.50250E+01   2.54564E+00   9.17408E-01   4.96731E-01   1.26450E+00
 3.50750E+01   2.54564E+00   9.17407E-01   4.96730E-01   1.26450E+00
 3.51250E+01   2.54564E+00   9.17406E-01   4.96730E-01   1.26450E+00
 3.51750E+01   2.54564E+00   9.17404E-01   4.96730E-01   1.26450E+00
 3.52250E+01   2.54564E+00   9.17403E-01   4.96729E-01   1.26450E+00
 3.52750E+01   2.54564E+00   9.17402E-01   4.96729E-01   1.26449E+00
 3.53250E+01   2.54565E+00   9.17402E-01   4.96728E-01   1.26449E+00
 3.53750E+01   2.54565E+00   9.17400E-01   4.96728E-01   1.26450E+00
 3.54250E+01   2.54565E+00   9.17399E-01   4.96728E-01   1.26449E+00
 3.54750E+01   2.54565E+00   9.17398E-01   4.96727E-01   1.26449E+00
 3.55250E+01   2.54565E+00   9.17397E-01   4.96727E-01   1.26449E+00
 3.55750E+01   2.54565E+00   9.17396E-01   4.96727E-01   1.26449E+00
 3.56250E+01   2.54566E+00   9.17395E-01   4.96726E-01   1.26449E+00
 3.56750E+01   2.54566E+00   9.17394E-01   4.96726E-01   1.26449E+00
 3.57250E+01   2.54566E+00   9.17393E-01   4.96725E-01   1.26449E+00
 3.57750E+01   2.54566E+00   9.17392E-01   4.96724E-01   1.26449E+00
 3.58250E+01   2.54566E+00   9.17391E-01   4.96724E-01   1.26449E+00
 3.58750E+01   2.54566E+00   9.17390E-01   4.96724E-01   1.26449E+00
 3.59250E+01   2.54567E+00   9.17388E-01   4.96723E-01   1.26449E+00
 3.59750E+01   2.54567E+00   9.17387E-01   4.96723E-01   1.26449E+00
 3.60250E+01   2.54567E+00   9.17386E-01   4.96722E-01   1.26449E+00
 3.60750E+01   2.54567E+00   9.17385E-01   4.96722E-01   1.26449E+00
 3.61250E+01   2.54567E+00   9.17384E-01   4.96721E-01   1.26449E+00
 3.61750E+01   2.54567E+00   9.17383E-01   4.96721E-01   1.26449E+00
 3.62250E+01   2.54568E+00   9.17381E-01   4.96720E-01   1.26449E+00
 3.62750E+01   2.54568E+00   9.17380E-01   4.96720E-01   1.26449E+00
 3.63250E+01   2.54568E+00   9.17379E-01   4.96720E-01   1.26449E+00
 3.63750E+01   2.54568E+00   9.17378E-01   4.96719E-01   1.26449E+00
 3.64250E+01   2.54568E+00   9.17376E-01   4.96719E-01   1.26449E+00
 3.64750E+01   2.54569E+00   9.17375E-01   4.96718E-01   1.26449E+00
 3.65250E+01   2.54569E+00   9.17373E-01   4.96718E-01   1.26449E+00
 3.65750E+01   2.54569E+00   9.17372E-01   4.96717E-01   1.26449E+00
 3.66250E+01   2.54570E+00   9.17371E-01   4.96716E-01   1.26449E+00
 3.66750E+01   2.54570E+00   9.17369E-01   4.96716E-01   1.26449E+00
 3.67250E+01   2.54570E+00   9.17368E-01   4.96716E-01   1.26449E+00
 3.67750E+01   2.54570E+00   9.17367E-01   4.96715E-01   1.26449E+00
 3.68250E+01   2.54570E+00   9.17365E-01   4.96715E-01   1.26449E+00
 3.68750E+01   2.54571E+00   9.17364E-01   4.96715E-01   1.26449E+00
 3.69250E+01   2.54571E+00   9.17362E-01   4.96714E-01   1.26449E+00
 3.69750E+01   2.54571E+00   9.17361E-01   4.96714E-01   1.26449E+00
 3.70250E+01   2.54572E+00   9.17360E-01   4.96713E-01   1.26449E+00
 3.70750E+01   2.54572E+00   9.17358E-01   4.96713E-01   1.26449E+00
 3.71250E+01   2.54572E+00   9.17356E-01   4.96712E-01   1.26449E+00
 3.71750E+01   2.54572E+00   9.17355E-01   4.96712E-01   1.26449E+00
 3.72250E+01   2.54573E+00   9.17353E-01   4.96711E-01   1.26449E+00
 3.72750E+01   2.54573E+00   9.17352E-01   4.96711E-01   1.26449E+00
 3.73250E+01   2.54573E+00   9.17350E-01   4.96711E-01   1.26449E+00
 3.73750E+01   2.54573E+00   9.17349E-01   4.96710E-01   1.26449E+00
 3.74250E+01   2.54574E+00   9.17347E-01   4.96710E-01   1.26449E+00
 3.74750E+01   2.54574E+00   9.17345E-01   4.96709E-01   1.26449E+00
 3.75250E+01   2.54574E+00   9.17344E-01   4.96709E-01   1.26449E+00
 3.75750E+01   2.54575E+00   9.17342E-01   4.96708E-01   1.26449E+00
 3.76250E+01   2.54575E+00   9.17340E-01   4.96708E-01   1.26449E+00
 3.76750E+01   2.54575E+00   9.17339E-01   4.96707E-01   1.26449E+00
 3.77250E+01   2.54576E+00   9.17337E-01   4.96707E-01   1.26450E+00
 3.77750E+01   2.54576E+00   9.17335E-01   4.96706E-01   1.26450E+00
 3.78250E+01   2.54576E+00   9.17334E-01   4.96706E-01   1.26450E+00
 3.78750E+01   2.54577E+00   9.17332E-01   4.96706E-01   1.26450E+00
 3.79250E+01   2.54577E+00   9.17331E-01   4.96705E-01   1.26450E+00
 3.79750E+01   2.54577E+00   9.17329E-01   4.96705E-01   1.26450E+00
 3.80250E+01   2.54578E+00   9.17327E-01   4.96704E-01   1.26450E+00
 3.80750E+01   2.54578E+00   9.17326E-01   4.96704E-01   1.26450E+00
 3.81250E+01   2.54578E+00   9.17324E-01   4.96703E-01   1.26450E+00
 3.81750E+01   2.54578E+00   9.17323E-01   4.96703E-01   1.26450E+00
 3.82250E+01   2.54579E+00   9.17321E-01   4.96703E-01   1.26450E+00
 3.82750E+01   2.54579E+00   9.17319E-01   4.96702E-01   1.26450E+00
 3.83250E+01   2.54579E+00   9.17318E-01   4.96702E-01   1.26450E+00
 3.83750E+01   2.54579E+00   9.17316E-01   4.96701E-01   1.26450E+00
 3.84250E+01   2.54580E+00   9.17314E-01   4.96701E-01   1.26450E+00
 3.84750E+01   2.54580E+00   9.17312E-01   4.96701E-01   1.26450E+00
 3.85250E+01   2.54580E+00   9.17310E-01   4.96700E-01   1.26450E+00
 3.85750E+01   2.54581E+00   9.17309E-01   4.96700E-01   1.26450E+00
 3.86250E+01   2.54581E+00   9.17307E-01   4.96699E-01   1.26450E+00
 3.86750E+01   2.54582E+00   9.17305E-01   4.96699E-01   1.26450E+00
 3.87250E+01   2.54582E+00   9.17303E-01   4.96698E-01   1.26450E+00
 3.87750E+01   2.54582E+00   9.17302E-01   4.96698E-01   1.26450E+00
 3.88250E+01   2.54582E+00   9.17300E-01   4.96698E-01   1.26450E+00
 3.88750E+01   2.54583E+00   9.17298E-01   4.96697E-01   1.26451E+00
 3.89250E+01   2.54583E+00   9.17297E-01   4.96697E-01   1.26451E+00
 3.89750E+01   2.54584E+00   9.17295E-01   4.96696E-01   1.26451E+00
 3.90250E+01   2.54584E+00   9.17293E-01   4.96696E-01   1.26451E+00
 3.90750E+01   2.54584E+00   9.17291E-01   4.96695E-01   1.26451E+00
 3.91250E+01   2.54585E+00   9.17289E-01   4.96695E-01   1.26451E+00
 3.91750E+01   2.54585E+00   9.17287E-01   4.96695E-01   1.26451E+00
 3.92250E+01   2.54585E+00   9.17285E-01   4.96694E-01   1.26451E+00
 3.92750E+01   2.54586E+00   9.17283E-01   4.96694E-01   1.26451E+00
 3.93250E+01   2.54586E+00   9.17282E-01   4.96694E-01   1.26451E+00
 3.93750E+01   2.54586E+00   9.17280E-01   4.96693E-01   1.26451E+00
 3.94250E+01   2.54586E+00   9.17278E-01   4.96693E-01   1.26451E+00
 3.94750E+01   2.54587E+00   9.17276E-01   4.96692E-01   1.26451E+00
 3.95250E+01   2.54587E+00   9.17274E-01   4.96692E-01   1.26451E+00
 3.95750E+01   2.54587E+00   9.17273E-01   4.96691E-01   1.26451E+00
 3.96250E+01   2.54588E+00   9.17271E-01   4.96691E-01   1.26451E+00
 3.96750E+01   2.54588E+00   9.17270E-01   4.96690E-01   1.26451E+00
 3.97250E+01   2.54588E+00   9.17268E-01   4.96690E-01   1.26451E+00
 3.97750E+01   2.54588E+00   9.17266E-01   4.96690E-01   1.26451E+00
 3.98250E+01   2.54589E+00   9.17265E-01   4.96689E-01   1.26451E+00
 3.98750E+01   2.54589E+00   9.17264E-01   4.96689E-01   1.26451E+00
 3.99250E+01   2.54589E+00   9.17262E-01   4.96689E-01   1.26452E+00
 3.99750E+01   2.54589E+00   9.17261E-01   4.96689E-01   1.26452E+00
 4.00250E+01   2.54589E+00   9.17259E-01   4.96689E-01   1.26452E+00
 4.00750E+01   2.54589E+00   9.17258E-01   4.96689E-01   1.26452E+00
 4.01250E+01   2.54589E+00   9.17256E-01   4.96688E-01   1.26452E+00
 4.01750E+01   2.54590E+00   9.17255E-01   4.96688E-01   1.26452E+00
 4.02250E+01   2.54590E+00   9.17254E-01   4.96688E-01   1.26452E+00
 4.02750E+01   2.54590E+00   9.17253E-01   4.96688E-01   1.26452E+00
 4.03250E+01   2.54590E+00   9.17252E-01   4.96688E-01   1.26452E+00
 4.03750E+01   2.54590E+00   9.17251E-01   4.96688E-01   1.26452E+00
 4.04250E+01   2.54590E+00   9.17249E-01   4.96688E-01   1.26452E+00
 4.04750E+01   2.54590E+00   9.17248E-01   4.96688E-01   1.26452E+00
 4.05250E+01   2.54591E+00   9.17247E-01   4.96688E-01   1.26452E+00
 4.05750E+01   2.54591E+00   9.17245E-01   4.96688E-01   1.26452E+00
 4.06250E+01   2.54591E+00   9.17244E-01   4.96688E-01   1.26452E+00
 4.06750E+01   2.54591E+00   9.17242E-01   4.96687E-01   1.26452E+00
 4.07250E+01   2.54591E+00   9.17241E-01   4.96687E-01   1.26452E+00
 4.07750E+01   2.54592E+00   9.17240E-01   4.96687E-01   1.26452E+00
 4.08250E+01   2.54592E+00   9.17238E-01   4.96687E-01   1.26453E+00
 4.08750E+01   2.54592E+00   9.17237E-01   4.96687E-01   1.26453E+00
 4.09250E+01   2.54592E+00   9.17235E-01   4.96687E-01   1.26453E+00
 4.09750E+01   2.54593E+00   9.17234E-01   4.96687E-01   1.26453E+00
 4.10250E+01   2.54593E+00   9.17232E-01   4.96687E-01   1.26453E+00
 4.10750E+01   2.54593E+00   9.17230E-01   4.96686E-01   1.26453E+00
 4.11250E+01   2.54593E+00   9.17229E-01   4.96686E-01   1.26453E+00
 4.11750E+01   2.54593E+00   9.17227E-01   4.96686E-01   1.26453E+00
 4.12250E+01   2.54594E+00   9.17225E-01   4.96686E-01   1.26453E+00
 4.12750E+01   2.54594E+00   9.17224E-01   4.96686E-01   1.26453E+00
 4.13250E+01   2.54594E+00   9.17222E-01   4.96686E-01   1.26453E+00
 4.13750E+01   2.54595E+00   9.17220E-01   4.96686E-01   1.26454E+00
 4.14250E+01   2.54595E+00   9.17219E-01   4.96686E-01   1.26454E+00
 4.14750E+01   2.54595E+00   9.17217E-01   4.96686E-01   1.26454E+00
 4.15250E+01   2.54596E+00   9.17215E-01   4.96686E-01   1.26454E+00
 4.15750E+01   2.54596E+00   9.17213E-01   4.96686E-01   1.26454E+00
 4.16250E+01   2.54596E+00   9.17211E-01   4.96686E-01   1.26454E+00
 4.16750E+01   2.54597E+00   9.17209E-01   4.96686E-01   1.26454E+00
 4.17250E+01   2.54597E+00   9.17207E-01   4.96686E-01   1.26455E+00
 4.17750E+01   2.54597E+00   9.17205E-01   4.96686E-01   1.26455E+00
 4.18250E+01   2.54598E+00   9.17203E-01   4.96685E-01   1.26455E+00
 4.18750E+01   2.54598E+00   9.17201E-01   4.96685E-01   1.26455E+00
 4.19250E+01   2.54598E+00   9.17198E-01   4.96685E-01   1.26455E+00
 4.19750E+01   2.54599E+00   9.17196E-01   4.96685E-01   1.26456E+00
 4.20250E+01   2.54599E+00   9.17194E-01   4.96685E-01   1.26456E+00
 4.20750E+01   2.54600E+00   9.17191E-01   4.96685E-01   1.26456E+00
 4.21250E+01   2.54600E+00   9.17189E-01   4.96685E-01   1.26456E+00
 4.21750E+01   2.54601E+00   9.17187E-01   4.96685E-01   1.26456E+00
 4.22250E+01   2.54601E+00   9.17185E-01   4.96685E-01   1.26456E+00
 4.22750E+01   2.54601E+00   9.17182E-01   4.96685E-01   1.26457E+00
 4.23250E+01   2.54602E+00   9.17180E-01   4.96685E-01   1.26457E+00
 4.23750E+01   2.54602E+00   9.17177E-01   4.96685E-01   1.26457E+00
 4.24250E+01   2.54603E+00   9.17175E-01   4.96685E-01   1.26457E+00
 4.24750E+01   2.54603E+00   9.17172E-01   4.96685E-01   1.26457E+00
 4.25250E+01   2.54604E+00   9.17169E-01   4.96684E-01   1.26458E+00
 4.25750E+01   2.54604E+00   9.17167E-01   4.96684E-01   1.26458E+00
 4.26250E+01   2.54605E+00   9.17164E-01   4.96684E-01   1.26458E+00
 4.26750E+01   2.54605E+00   9.17161E-01   4.96684E-01   1.26458E+00
 4.27250E+01   2.54606E+00   9.17159E-01   4.96684E-01   1.26459E+00
 4.27750E+01   2.54606E+00   9.17156E-01   4.96684E-01   1.26459E+00
 4.28250E+01   2.54607E+00   9.17153E-01   4.96684E-01   1.26459E+00
 4.28750E+01   2.54608E+00   9.17150E-01   4.96685E-01   1.26460E+00
 4.29250E+01   2.54608E+00   9.17146E-01   4.96685E-01   1.26460E+00
 4.29750E+01   2.54609E+00   9.17143E-01   4.96685E-01   1.26460E+00
 4.30250E+01   2.54610E+00   9.17140E-01   4.96685E-01   1.26461E+00
 4.30750E+01   2.54610E+00   9.17137E-01   4.96685E-01   1.26461E+00
 4.31250E+01   2.54611E+00   9.17133E-01   4.96684E-01   1.26461E+00
 4.31750E+01   2.54612E+00   9.17129E-01   4.96684E-01   1.26462E+00
 4.32250E+01   2.54613E+00   9.17126E-01   4.96684E-01   1.26462E+00
 4.32750E+01   2.54614E+00   9.17122E-01   4.96684E-01   1.26463E+00
 4.33250E+01   2.54615E+00   9.17118E-01   4.96684E-01   1.26463E+00
 4.33750E+01   2.54616E+00   9.17114E-01   4.96684E-01   1.26463E+00
 4.34250E+01   2.54616E+00   9.17109E-01   4.96684E-01   1.26464E+00
 4.34750E+01   2.54617E+00   9.17105E-01   4.96684E-01   1.26464E+00
 4.35250E+01   2.54618E+00   9.17101E-01   4.96684E-01   1.26465E+00
 4.35750E+01   2.54619E+00   9.17097E-01   4.96684E-01   1.26465E+00
 4.36250E+01   2.54620E+00   9.17092E-01   4.96684E-01   1.26466E+00
 4.36750E+01   2.54621E+00   9.17088E-01   4.96684E-01   1.26466E+00
 4.37250E+01   2.54622E+00   9.17084E-01   4.96684E-01   1.26467E+00
 4.37750E+01   2.54623E+00   9.17079E-01   4.96684E-01   1.26467E+00
 4.38250E+01   2.54624E+00   9.17074E-01   4.96684E-01   1.26468E+00
 4.38750E+01   2.54625E+00   9.17070E-01   4.96683E-01   1.26468E+00
 4.39250E+01   2.54626E+00   9.17065E-01   4.96683E-01   1.26469E+00
 4.39750E+01   2.54627E+00   9.17061E-01   4.96684E-01   1.26469E+00
 4.40250E+01   2.54628E+00   9.17056E-01   4.96683E-01   1.26470E+00
 4.40750E+01   2.54630E+00   9.17051E-01   4.96683E-01   1.26470E+00
 4.41250E+01   2.54631E+00   9.17046E-01   4.96684E-01   1.26471E+00
 4.41750E+01   2.54632E+00   9.17041E-01   4.96683E-01   1.26471E+00
 4.42250E+01   2.54633E+00   9.17036E-01   4.96683E-01   1.26472E+00
 4.42750E+01   2.54634E+00   9.17031E-01   4.96683E-01   1.26472E+00
 4.43250E+01   2.54635E+00   9.17026E-01   4.96683E-01   1.26473E+00
 4.43750E+01   2.54636E+00   9.17020E-01   4.96683E-01   1.26474E+00
 4.44250E+01   2.54638E+00   9.17015E-01   4.96683E-01   1.26474E+00
 4.44750E+01   2.54639E+00   9.17009E-01   4.96683E-01   1.26475E+00
 4.45250E+01   2.54640E+00   9.17004E-01   4.96683E-01   1.26476E+00
 4.45750E+01   2.54642E+00   9.16998E-01   4.96683E-01   1.26476E+00
 4.46250E+01   2.54643E+00   9.16992E-01   4.96683E-01   1.26477E+00
 4.46750E+01   2.54644E+00   9.16986E-01   4.96683E-01   1.26477E+00
 4.47250E+01   2.54646E+00   9.16980E-01   4.96682E-01   1.26478E+00
 4.47750E+01   2.54647E+00   9.16974E-01   4.96683E-01   1.26479E+00
 4.48250E+01   2.54649E+00   9.16967E-01   4.96682E-01   1.26480E+00
 4.48750E+01   2.54650E+00   9.16961E-01   4.96683E-01   1.26480E+00
 4.49250E+01   2.54652E+00   9.16955E-01   4.96683E-01   1.26481E+00
 4.49750E+01   2.54653E+00   9.16948E-01   4.96683E-01   1.26482E+00
 4.50250E+01   2.54655E+00   9.16942E-01   4.96683E-01   1.26483E+00
 4.50750E+01   2.54657E+00   9.16935E-01   4.96683E-01   1.26484E+00
 4.51250E+01   2.54658E+00   9.16928E-01   4.96683E-01   1.26484E+00
 4.51750E+01   2.54660E+00   9.16921E-01   4.96683E-01   1.26485E+00
 4.52250E+01   2.54661E+00   9.16915E-01   4.96684E-01   1.26486E+00
 4.52750E+01   2.54663E+00   9.16907E-01   4.96684E-01   1.26487E+00
 4.53250E+01   2.54665E+00   9.16900E-01   4.96684E-01   1.26488E+00
 4.53750E+01   2.54666E+00   9.16893E-01   4.96684E-01   1.26489E+00
 4.54250E+01   2.54668E+00   9.16886E-01   4.96684E-01   1.26490E+00
 4.54750E+01   2.54670E+00   9.16879E-01   4.96684E-01   1.26490E+00
 4.55250E+01   2.54672E+00   9.16871E-01   4.96684E-01   1.26491E+00
 4.55750E+01   2.54673E+00   9.16864E-01   4.96684E-01   1.26492E+00
 4.56250E+01   2.54675E+00   9.16856E-01   4.96684E-01   1.26493E+00
 4.56750E+01   2.54677E+00   9.16848E-01   4.96684E-01   1.26494E+00
 4.57250E+01   2.54679E+00   9.16840E-01   4.96684E-01   1.26495E+00
 4.57750E+01   2.54681E+00   9.16833E-01   4.96685E-01   1.26496E+00
 4.58250E+01   2.54682E+00   9.16825E-01   4.96685E-01   1.26497E+00
 4.58750E+01   2.54684E+00   9.16817E-01   4.96685E-01   1.26498E+00
 4.59250E+01   2.54686E+00   9.16809E-01   4.96686E-01   1.26499E+00
 4.59750E+01   2.54688E+00   9.16801E-01   4.96686E-01   1.26500E+00
 4.60250E+01   2.54690E+00   9.16793E-01   4.96686E-01   1.26501E+00
 4.60750E+01   2.54692E+00   9.16785E-01   4.96687E-01   1.26502E+00
 4.61250E+01   2.54693E+00   9.16777E-01   4.96687E-01   1.26503E+00
 4.61750E+01   2.54695E+00   9.16769E-01   4.96688E-01   1.26504E+00
 4.62250E+01   2.54697E+00   9.16760E-01   4.96688E-01   1.26505E+00
 4.62750E+01   2.54699E+00   9.16752E-01   4.96688E-01   1.26506E+00
 4.63250E+01   2.54701E+00   9.16744E-01   4.96688E-01   1.26507E+00
 4.63750E+01   2.54703E+00   9.16735E-01   4.96689E-01   1.26508E+00
 4.64250E+01   2.54705E+00   9.16727E-01   4.96689E-01   1.26509E+00
 4.64750E+01   2.54707E+00   9.16718E-01   4.96690E-01   1.26510E+00
 4.65250E+01   2.54709E+00   9.16710E-01   4.96690E-01   1.26511E+00
 4.65750E+01   2.54711E+00   9.16701E-01   4.96690E-01   1.26513E+00
 4.66250E+01   2.54713E+00   9.16692E-01   4.96691E-01   1.26514E+00
 4.66750E+01   2.54715E+00   9.16684E-01   4.96691E-01   1.26515E+00
 4.67250E+01   2.54717E+00   9.16675E-01   4.96691E-01   1.26516E+00
 4.67750E+01   2.54720E+00   9.16665E-01   4.96692E-01   1.26517E+00
 4.68250E+01   2.54722E+00   9.16656E-01   4.96692E-01   1.26518E+00
 4.68750E+01   2.54724E+00   9.16647E-01   4.96693E-01   1.26520E+00
 4.69250E+01   2.54726E+00   9.16637E-01   4.96693E-01   1.26521E+00
 4.69750E+01   2.54729E+00   9.16628E-01   4.96693E-01   1.26522E+00
 4.70250E+01   2.54731E+00   9.16618E-01   4.96694E-01   1.26523E+00
 4.70750E+01   2.54733E+00   9.16608E-01   4.96694E-01   1.26524E+00
 4.71250E+01   2.54736E+00   9.16598E-01   4.96695E-01   1.26526E+00
 4.71750E+01   2.54738E+00   9.16588E-01   4.96695E-01   1.26527E+00
 4.72250E+01   2.54740E+00   9.16578E-01   4.96695E-01   1.26528E+00
 4.72750E+01   2.54743E+00   9.16568E-01   4.96695E-01   1.26530E+00
 4.73250E+01   2.54745E+00   9.16558E-01   4.96696E-01   1.26531E+00
 4.73750E+01   2.54748E+00   9.16548E-01   4.96696E-01   1.26532E+00
 4.74250E+01   2.54750E+00   9.16538E-01   4.96697E-01   1.26534E+00
 4.74750E+01   2.54753E+00   9.16528E-01   4.96697E-01   1.26535E+00
 4.75250E+01   2.54755E+00   9.16517E-01   4.96697E-01   1.26536E+00
 4.75750E+01   2.54758E+00   9.16507E-01   4.96697E-01   1.26537E+00
 4.76250E+01   2.54760E+00   9.16496E-01   4.96698E-01   1.26539E+00
 4.76750E+01   2.54763E+00   9.16486E-01   4.96698E-01   1.26540E+00
 4.77250E+01   2.54765E+00   9.16475E-01   4.96698E-01   1.26541E+00
 4.77750E+01   2.54768E+00   9.16464E-01   4.96698E-01   1.26543E+00
 4.78250E+01   2.54771E+00   9.16453E-01   4.96699E-01   1.26544E+00
 4.78750E+01   2.54773E+00   9.16442E-01   4.96699E-01   1.26546E+00
 4.79250E+01   2.54776E+00   9.16431E-01   4.96699E-01   1.26547E+00
 4.79750E+01   2.54779E+00   9.16420E-01   4.96700E-01   1.26549E+00
 4.80250E+01   2.54782E+00   9.16409E-01   4.96700E-01   1.26550E+00
 4.80750E+01   2.54784E+00   9.16398E-01   4.96700E-01   1.26552E+00
 4.81250E+01   2.54787E+00   9.16386E-01   4.96701E-01   1.26553E+00
 4.81750E+01   2.54790E+00   9.16375E-01   4.96701E-01   1.26555E+00
 4.82250E+01   2.54793E+00   9.16363E-01   4.96701E-01   1.26556E+00
 4.82750E+01   2.54796E+00   9.16352E-01   4.96702E-01   1.26558E+00
 4.83250E+01   2.54799E+00   9.16340E-01   4.96702E-01   1.26559E+00
 4.83750E+01   2.54802E+00   9.16328E-01   4.96703E-01   1.26561E+00
 4.84250E+01   2.54805E+00   9.16316E-01   4.96703E-01   1.26562E+00
 4.84750E+01   2.54808E+00   9.16304E-01   4.96704E-01   1.26564E+00
 4.85250E+01   2.54811E+00   9.16292E-01   4.96704E-01   1.26565E+00
 4.85750E+01   2.54814E+00   9.16280E-01   4.96705E-01   1.26567E+00
 4.86250E+01   2.54817E+00   9.16268E-01   4.96705E-01   1.26569E+00
 4.86750E+01   2.54820E+00   9.16256E-01   4.96705E-01   1.26570E+00
 4.87250E+01   2.54823E+00   9.16243E-01   4.96706E-01   1.26572E+00
 4.87750E+01   2.54826E+00   9.16231E-01   4.96706E-01   1.26574E+00
 4.88250E+01   2.54829E+00   9.16218E-01   4.96706E-01   1.26575E+00
 4.88750E+01   2.54833E+00   9.16205E-01   4.96707E-01   1.26577E+00
 4.89250E+01   2.54838E+00   9.16192E-01   4.96712E-01   1.26581E+00
 4.89750E+01   2.54852E+00   9.16180E-01   4.96735E-01   1.26594E+00
