      xx/10.          rhoa          temp           vel      vel*rhoa
 3.49750E+01   2.54412E+00   9.17491E-01   4.97160E-01   1.26484E+00
 3.50250E+01   2.54413E+00   9.17490E-01   4.97160E-01   1.26484E+00
 3.50750E+01   2.54413E+00   9.17489E-01   4.97159E-01   1.26484E+00
 3.51250E+01   2.54413E+00   9.17488E-01   4.97158E-01   1.26484E+00
 3.51750E+01   2.54414E+00   9.17487E-01   4.97157E-01   1.26484E+00
 3.52250E+01   2.54414E+00   9.17486E-01   4.97156E-01   1.26484E+00
 3.52750E+01   2.54414E+00   9.17485E-01   4.97155E-01   1.26483E+00
 3.53250E+01   2.54415E+00   9.17484E-01   4.97155E-01   1.26483E+00
 3.53750E+01   2.54415E+00   9.17483E-01   4.97154E-01   1.26483E+00
 3.54250E+01   2.54416E+00   9.17482E-01   4.97153E-01   1.26483E+00
 3.54750E+01   2.54416E+00   9.17481E-01   4.97152E-01   1.26484E+00
 3.55250E+01   2.54416E+00   9.17480E-01   4.97151E-01   1.26484E+00
 3.55750E+01   2.54417E+00   9.17479E-01   4.97151E-01   1.26484E+00
 3.56250E+01   2.54417E+00   9.17477E-01   4.97150E-01   1.26484E+00
 3.56750E+01   2.54418E+00   9.17476E-01   4.97149E-01   1.26484E+00
 3.57250E+01   2.54418E+00   9.17475E-01   4.97148E-01   1.26484E+00
 3.57750E+01   2.54419E+00   9.17474E-01   4.97147E-01   1.26484E+00
 3.58250E+01   2.54419E+00   9.17472E-01   4.97147E-01   1.26484E+00
 3.58750E+01   2.54420E+00   9.17471E-01   4.97146E-01   1.26484E+00
 3.59250E+01   2.54420E+00   9.17470E-01   4.97145E-01   1.26484E+00
 3.59750E+01   2.54420E+00   9.17469E-01   4.97144E-01   1.26484E+00
 3.60250E+01   2.54421E+00   9.17468E-01   4.97144E-01   1.26484E+00
 3.60750E+01   2.54421E+00   9.17466E-01   4.97143E-01   1.26484E+00
 3.61250E+01   2.54422E+00   9.17465E-01   4.97142E-01   1.26484E+00
 3.61750E+01   2.54422E+00   9.17464E-01   4.97141E-01   1.26484E+00
 3.62250E+01   2.54422E+00   9.17463E-01   4.97140E-01   1.26484E+00
 3.62750E+01   2.54423E+00   9.17462E-01   4.97139E-01   1.26484E+00
 3.63250E+01   2.54423E+00   9.17461E-01   4.97138E-01   1.26484E+00
 3.63750E+01   2.54424E+00   9.17460E-01   4.97137E-01   1.26484E+00
 3.64250E+01   2.54424E+00   9.17459E-01   4.97137E-01   1.26484E+00
 3.64750E+01   2.54425E+00   9.17457E-01   4.97136E-01   1.26484E+00
 3.65250E+01   2.54425E+00   9.17456E-01   4.97135E-01   1.26484E+00
 3.65750E+01   2.54426E+00   9.17455E-01   4.97135E-01   1.26484E+00
 3.66250E+01   2.54426E+00   9.17454E-01   4.97134E-01   1.26484E+00
 3.66750E+01   2.54426E+00   9.17453E-01   4.97133E-01   1.26484E+00
 3.67250E+01   2.54427E+00   9.17452E-01   4.97133E-01   1.26484E+00
 3.67750E+01   2.54427E+00   9.17451E-01   4.97132E-01   1.26484E+00
 3.68250E+01   2.54428E+00   9.17450E-01   4.97131E-01   1.26484E+00
 3.68750E+01   2.54428E+00   9.17449E-01   4.97130E-01   1.26484E+00
 3.69250E+01   2.54429E+00   9.17448E-01   4.97130E-01   1.26484E+00
 3.69750E+01   2.54429E+00   9.17446E-01   4.97129E-01   1.26484E+00
 3.70250E+01   2.54430E+00   9.17445E-01   4.97128E-01   1.26484E+00
 3.70750E+01   2.54430E+00   9.17444E-01   4.97128E-01   1.26484E+00
 3.71250E+01   2.54431E+00   9.17442E-01   4.97127E-01   1.26484E+00
 3.71750E+01   2.54431E+00   9.17441E-01   4.97126E-01   1.26484E+00
 3.72250E+01   2.54432E+00   9.17440E-01   4.97125E-01   1.26484E+00
 3.72750E+01   2.54432E+00   9.17439E-01   4.97125E-01   1.26484E+00
 3.73250E+01   2.54432E+00   9.17438E-01   4.97124E-01   1.26484E+00
 3.73750E+01   2.54433E+00   9.17436E-01   4.97123E-01   1.26485E+00
 3.74250E+01   2.54433E+00   9.17435E-01   4.97123E-01   1.26485E+00
 3.74750E+01   2.54434E+00   9.17434E-01   4.97122E-01   1.26485E+00
 3.75250E+01   2.54434E+00   9.17432E-01   4.97122E-01   1.26485E+00
 3.75750E+01   2.54435E+00   9.17431E-01   4.97121E-01   1.26485E+00
 3.76250E+01   2.54435E+00   9.17429E-01   4.97120E-01   1.26485E+00
 3.76750E+01   2.54436E+00   9.17428E-01   4.97119E-01   1.26485E+00
 3.77250E+01   2.54436E+00   9.17427E-01   4.97119E-01   1.26485E+00
 3.77750E+01   2.54437E+00   9.17426E-01   4.97118E-01   1.26485E+00
 3.78250E+01   2.54437E+00   9.17425E-01   4.97117E-01   1.26485E+00
 3.78750E+01   2.54437E+00   9.17423E-01   4.97116E-01   1.26485E+00
 3.79250E+01   2.54438E+00   9.17422E-01   4.97116E-01   1.26485E+00
 3.79750E+01   2.54438E+00   9.17421E-01   4.97115E-01   1.26485E+00
 3.80250E+01   2.54439E+00   9.17420E-01   4.97114E-01   1.26485E+00
 3.80750E+01   2.54439E+00   9.17419E-01   4.97113E-01   1.26485E+00
 3.81250E+01   2.54440E+00   9.17417E-01   4.97112E-01   1.26485E+00
 3.81750E+01   2.54440E+00   9.17416E-01   4.97112E-01   1.26485E+00
 3.82250E+01   2.54440E+00   9.17414E-01   4.97111E-01   1.26485E+00
 3.82750E+01   2.54441E+00   9.17413E-01   4.97111E-01   1.26485E+00
 3.83250E+01   2.54441E+00   9.17412E-01   4.97110E-01   1.26485E+00
 3.83750E+01   2.54442E+00   9.17411E-01   4.97109E-01   1.26485E+00
 3.84250E+01   2.54442E+00   9.17410E-01   4.97108E-01   1.26485E+00
 3.84750E+01   2.54443E+00   9.17409E-01   4.97108E-01   1.26485E+00
 3.85250E+01   2.54443E+00   9.17408E-01   4.97107E-01   1.26485E+00
 3.85750E+01   2.54443E+00   9.17407E-01   4.97106E-01   1.26485E+00
 3.86250E+01   2.54444E+00   9.17406E-01   4.97106E-01   1.26485E+00
 3.86750E+01   2.54444E+00   9.17405E-01   4.97105E-01   1.26485E+00
 3.87250E+01   2.54444E+00   9.17403E-01   4.97104E-01   1.26485E+00
 3.87750E+01   2.54445E+00   9.17402E-01   4.97103E-01   1.26485E+00
 3.88250E+01   2.54445E+00   9.17401E-01   4.97102E-01   1.26485E+00
 3.88750E+01   2.54446E+00   9.17400E-01   4.97101E-01   1.26485E+00
 3.89250E+01   2.54446E+00   9.17399E-01   4.97101E-01   1.26485E+00
 3.89750E+01   2.54447E+00   9.17398E-01   4.97100E-01   1.26485E+00
 3.90250E+01   2.54447E+00   9.17397E-01   4.97099E-01   1.26485E+00
 3.90750E+01   2.54448E+00   9.17396E-01   4.97098E-01   1.26485E+00
 3.91250E+01   2.54448E+00   9.17395E-01   4.97097E-01   1.26485E+00
 3.91750E+01   2.54448E+00   9.17394E-01   4.97097E-01   1.26486E+00
 3.92250E+01   2.54449E+00   9.17392E-01   4.97096E-01   1.26486E+00
 3.92750E+01   2.54449E+00   9.17391E-01   4.97095E-01   1.26486E+00
 3.93250E+01   2.54450E+00   9.17390E-01   4.97094E-01   1.26486E+00
 3.93750E+01   2.54450E+00   9.17388E-01   4.97093E-01   1.26486E+00
 3.94250E+01   2.54451E+00   9.17387E-01   4.97093E-01   1.26486E+00
 3.94750E+01   2.54451E+00   9.17386E-01   4.97092E-01   1.26486E+00
 3.95250E+01   2.54452E+00   9.17385E-01   4.97091E-01   1.26486E+00
 3.95750E+01   2.54452E+00   9.17384E-01   4.97090E-01   1.26486E+00
 3.96250E+01   2.54453E+00   9.17383E-01   4.97090E-01   1.26486E+00
 3.96750E+01   2.54453E+00   9.17382E-01   4.97089E-01   1.26486E+00
 3.97250E+01   2.54453E+00   9.17380E-01   4.97088E-01   1.26486E+00
 3.97750E+01   2.54454E+00   9.17379E-01   4.97087E-01   1.26486E+00
 3.98250E+01   2.54454E+00   9.17378E-01   4.97086E-01   1.26486E+00
 3.98750E+01   2.54455E+00   9.17377E-01   4.97086E-01   1.26486E+00
 3.99250E+01   2.54455E+00   9.17376E-01   4.97085E-01   1.26486E+00
 3.99750E+01   2.54456E+00   9.17375E-01   4.97084E-01   1.26486E+00
 4.00250E+01   2.54456E+00   9.17373E-01   4.97084E-01   1.26486E+00
 4.00750E+01   2.54457E+00   9.17372E-01   4.97083E-01   1.26486E+00
 4.01250E+01   2.54457E+00   9.17371E-01   4.97082E-01   1.26486E+00
 4.01750E+01   2.54457E+00   9.17370E-01   4.97082E-01   1.26486E+00
 4.02250E+01   2.54458E+00   9.17369E-01   4.97081E-01   1.26486E+00
 4.02750E+01   2.54458E+00   9.17367E-01   4.97080E-01   1.26486E+00
 4.03250E+01   2.54459E+00   9.17366E-01   4.97080E-01   1.26486E+00
 4.03750E+01   2.54459E+00   9.17365E-01   4.97079E-01   1.26486E+00
 4.04250E+01   2.54460E+00   9.17364E-01   4.97078E-01   1.26486E+00
 4.04750E+01   2.54460E+00   9.17363E-01   4.97078E-01   1.26486E+00
 4.05250E+01   2.54460E+00   9.17361E-01   4.97077E-01   1.26486E+00
 4.05750E+01   2.54461E+00   9.17360E-01   4.97076E-01   1.26486E+00
 4.06250E+01   2.54461E+00   9.17359E-01   4.97076E-01   1.26487E+00
 4.06750E+01   2.54462E+00   9.17358E-01   4.97075E-01   1.26487E+00
 4.07250E+01   2.54462E+00   9.17356E-01   4.97074E-01   1.26487E+00
 4.07750E+01   2.54463E+00   9.17355E-01   4.97073E-01   1.26487E+00
 4.08250E+01   2.54463E+00   9.17354E-01   4.97072E-01   1.26487E+00
 4.08750E+01   2.54464E+00   9.17353E-01   4.97071E-01   1.26487E+00
 4.09250E+01   2.54464E+00   9.17352E-01   4.97070E-01   1.26487E+00
 4.09750E+01   2.54465E+00   9.17351E-01   4.97070E-01   1.26487E+00
 4.10250E+01   2.54465E+00   9.17349E-01   4.97069E-01   1.26487E+00
 4.10750E+01   2.54465E+00   9.17348E-01   4.97068E-01   1.26487E+00
 4.11250E+01   2.54466E+00   9.17347E-01   4.97068E-01   1.26487E+00
 4.11750E+01   2.54466E+00   9.17346E-01   4.97067E-01   1.26487E+00
 4.12250E+01   2.54467E+00   9.17345E-01   4.97066E-01   1.26487E+00
 4.12750E+01   2.54467E+00   9.17343E-01   4.97065E-01   1.26487E+00
 4.13250E+01   2.54468E+00   9.17342E-01   4.97064E-01   1.26487E+00
 4.13750E+01   2.54468E+00   9.17341E-01   4.97063E-01   1.26487E+00
 4.14250E+01   2.54469E+00   9.17339E-01   4.97063E-01   1.26487E+00
 4.14750E+01   2.54469E+00   9.17338E-01   4.97062E-01   1.26487E+00
 4.15250E+01   2.54470E+00   9.17337E-01   4.97061E-01   1.26487E+00
 4.15750E+01   2.54470E+00   9.17335E-01   4.97060E-01   1.26487E+00
 4.16250E+01   2.54471E+00   9.17334E-01   4.97059E-01   1.26487E+00
 4.16750E+01   2.54471E+00   9.17333E-01   4.97058E-01   1.26487E+00
 4.17250E+01   2.54472E+00   9.17332E-01   4.97058E-01   1.26487E+00
 4.17750E+01   2.54472E+00   9.17330E-01   4.97057E-01   1.26487E+00
 4.18250E+01   2.54473E+00   9.17329E-01   4.97056E-01   1.26487E+00
 4.18750E+01   2.54473E+00   9.17327E-01   4.97055E-01   1.26487E+00
 4.19250E+01   2.54474E+00   9.17326E-01   4.97055E-01   1.26487E+00
 4.19750E+01   2.54474E+00   9.17324E-01   4.97054E-01   1.26487E+00
 4.20250E+01   2.54475E+00   9.17323E-01   4.97053E-01   1.26487E+00
 4.20750E+01   2.54475E+00   9.17321E-01   4.97052E-01   1.26487E+00
 4.21250E+01   2.54476E+00   9.17320E-01   4.97051E-01   1.26487E+00
 4.21750E+01   2.54476E+00   9.17318E-01   4.97050E-01   1.26488E+00
 4.22250E+01   2.54477E+00   9.17317E-01   4.97049E-01   1.26488E+00
 4.22750E+01   2.54477E+00   9.17316E-01   4.97048E-01   1.26488E+00
 4.23250E+01   2.54478E+00   9.17314E-01   4.97047E-01   1.26488E+00
 4.23750E+01   2.54478E+00   9.17313E-01   4.97047E-01   1.26488E+00
 4.24250E+01   2.54479E+00   9.17311E-01   4.97046E-01   1.26488E+00
 4.24750E+01   2.54479E+00   9.17310E-01   4.97045E-01   1.26488E+00
 4.25250E+01   2.54480E+00   9.17308E-01   4.97044E-01   1.26488E+00
 4.25750E+01   2.54481E+00   9.17307E-01   4.97043E-01   1.26488E+00
 4.26250E+01   2.54481E+00   9.17305E-01   4.97043E-01   1.26488E+00
 4.26750E+01   2.54482E+00   9.17304E-01   4.97042E-01   1.26488E+00
 4.27250E+01   2.54482E+00   9.17302E-01   4.97041E-01   1.26488E+00
 4.27750E+01   2.54483E+00   9.17301E-01   4.97040E-01   1.26488E+00
 4.28250E+01   2.54483E+00   9.17299E-01   4.97039E-01   1.26488E+00
 4.28750E+01   2.54484E+00   9.17297E-01   4.97039E-01   1.26488E+00
 4.29250E+01   2.54484E+00   9.17296E-01   4.97038E-01   1.26488E+00
 4.29750E+01   2.54485E+00   9.17294E-01   4.97037E-01   1.26488E+00
 4.30250E+01   2.54486E+00   9.17293E-01   4.97036E-01   1.26489E+00
 4.30750E+01   2.54486E+00   9.17291E-01   4.97035E-01   1.26489E+00
 4.31250E+01   2.54487E+00   9.17289E-01   4.97034E-01   1.26489E+00
 4.31750E+01   2.54487E+00   9.17288E-01   4.97034E-01   1.26489E+00
 4.32250E+01   2.54488E+00   9.17286E-01   4.97033E-01   1.26489E+00
 4.32750E+01   2.54488E+00   9.17284E-01   4.97032E-01   1.26489E+00
 4.33250E+01   2.54489E+00   9.17283E-01   4.97031E-01   1.26489E+00
 4.33750E+01   2.54489E+00   9.17281E-01   4.97030E-01   1.26489E+00
 4.34250E+01   2.54490E+00   9.17280E-01   4.97029E-01   1.26489E+00
 4.34750E+01   2.54490E+00   9.17279E-01   4.97028E-01   1.26489E+00
 4.35250E+01   2.54491E+00   9.17277E-01   4.97027E-01   1.26489E+00
 4.35750E+01   2.54491E+00   9.17276E-01   4.97027E-01   1.26489E+00
 4.36250E+01   2.54492E+00   9.17275E-01   4.97026E-01   1.26489E+00
 4.36750E+01   2.54492E+00   9.17274E-01   4.97025E-01   1.26489E+00
 4.37250E+01   2.54493E+00   9.17273E-01   4.97025E-01   1.26489E+00
 4.37750E+01   2.54493E+00   9.17271E-01   4.97024E-01   1.26489E+00
 4.38250E+01   2.54494E+00   9.17270E-01   4.97023E-01   1.26489E+00
 4.38750E+01   2.54494E+00   9.17269E-01   4.97022E-01   1.26489E+00
 4.39250E+01   2.54495E+00   9.17267E-01   4.97022E-01   1.26489E+00
 4.39750E+01   2.54495E+00   9.17266E-01   4.97021E-01   1.26489E+00
 4.40250E+01   2.54496E+00   9.17264E-01   4.97020E-01   1.26489E+00
 4.40750E+01   2.54496E+00   9.17263E-01   4.97020E-01   1.26490E+00
 4.41250E+01   2.54497E+00   9.17262E-01   4.97019E-01   1.26490E+00
 4.41750E+01   2.54497E+00   9.17260E-01   4.97018E-01   1.26490E+00
 4.42250E+01   2.54498E+00   9.17259E-01   4.97018E-01   1.26490E+00
 4.42750E+01   2.54498E+00   9.17258E-01   4.97017E-01   1.26490E+00
 4.43250E+01   2.54498E+00   9.17256E-01   4.97017E-01   1.26490E+00
 4.43750E+01   2.54499E+00   9.17255E-01   4.97016E-01   1.26490E+00
 4.44250E+01   2.54499E+00   9.17254E-01   4.97015E-01   1.26490E+00
 4.44750E+01   2.54500E+00   9.17252E-01   4.97015E-01   1.26490E+00
 4.45250E+01   2.54500E+00   9.17251E-01   4.97014E-01   1.26490E+00
 4.45750E+01   2.54501E+00   9.17250E-01   4.97013E-01   1.26490E+00
 4.46250E+01   2.54501E+00   9.17248E-01   4.97013E-01   1.26490E+00
 4.46750E+01   2.54501E+00   9.17247E-01   4.97012E-01   1.26490E+00
 4.47250E+01   2.54502E+00   9.17246E-01   4.97011E-01   1.26490E+00
 4.47750E+01   2.54502E+00   9.17245E-01   4.97011E-01   1.26490E+00
 4.48250E+01   2.54503E+00   9.17244E-01   4.97010E-01   1.26491E+00
 4.48750E+01   2.54503E+00   9.17242E-01   4.97010E-01   1.26491E+00
 4.49250E+01   2.54504E+00   9.17241E-01   4.97009E-01   1.26491E+00
 4.49750E+01   2.54504E+00   9.17240E-01   4.97008E-01   1.26491E+00
 4.50250E+01   2.54505E+00   9.17238E-01   4.97008E-01   1.26491E+00
 4.50750E+01   2.54505E+00   9.17237E-01   4.97007E-01   1.26491E+00
 4.51250E+01   2.54506E+00   9.17235E-01   4.97007E-01   1.26491E+00
 4.51750E+01   2.54506E+00   9.17234E-01   4.97006E-01   1.26491E+00
 4.52250E+01   2.54507E+00   9.17233E-01   4.97005E-01   1.26491E+00
 4.52750E+01   2.54507E+00   9.17231E-01   4.97005E-01   1.26491E+00
 4.53250E+01   2.54508E+00   9.17230E-01   4.97004E-01   1.26491E+00
 4.53750E+01   2.54508E+00   9.17228E-01   4.97003E-01   1.26491E+00
 4.54250E+01   2.54508E+00   9.17227E-01   4.97003E-01   1.26491E+00
 4.54750E+01   2.54509E+00   9.17226E-01   4.97002E-01   1.26491E+00
 4.55250E+01   2.54509E+00   9.17224E-01   4.97001E-01   1.26491E+00
 4.55750E+01   2.54510E+00   9.17223E-01   4.97001E-01   1.26492E+00
 4.56250E+01   2.54510E+00   9.17222E-01   4.97000E-01   1.26492E+00
 4.56750E+01   2.54511E+00   9.17220E-01   4.97000E-01   1.26492E+00
 4.57250E+01   2.54511E+00   9.17219E-01   4.96999E-01   1.26492E+00
 4.57750E+01   2.54512E+00   9.17217E-01   4.96998E-01   1.26492E+00
 4.58250E+01   2.54512E+00   9.17216E-01   4.96998E-01   1.26492E+00
 4.58750E+01   2.54513E+00   9.17214E-01   4.96997E-01   1.26492E+00
 4.59250E+01   2.54513E+00   9.17213E-01   4.96996E-01   1.26492E+00
 4.59750E+01   2.54514E+00   9.17211E-01   4.96996E-01   1.26492E+00
 4.60250E+01   2.54514E+00   9.17210E-01   4.96995E-01   1.26492E+00
 4.60750E+01   2.54515E+00   9.17208E-01   4.96994E-01   1.26492E+00
 4.61250E+01   2.54515E+00   9.17207E-01   4.96993E-01   1.26492E+00
 4.61750E+01   2.54515E+00   9.17206E-01   4.96993E-01   1.26492E+00
 4.62250E+01   2.54516E+00   9.17204E-01   4.96992E-01   1.26492E+00
 4.62750E+01   2.54516E+00   9.17203E-01   4.96992E-01   1.26492E+00
 4.63250E+01   2.54517E+00   9.17202E-01   4.96991E-01   1.26493E+00
 4.63750E+01   2.54517E+00   9.17200E-01   4.96991E-01   1.26493E+00
 4.64250E+01   2.54517E+00   9.17199E-01   4.96990E-01   1.26493E+00
 4.64750E+01   2.54518E+00   9.17197E-01   4.96990E-01   1.26493E+00
 4.65250E+01   2.54518E+00   9.17196E-01   4.96989E-01   1.26493E+00
 4.65750E+01   2.54519E+00   9.17194E-01   4.96988E-01   1.26493E+00
 4.66250E+01   2.54519E+00   9.17193E-01   4.96987E-01   1.26493E+00
 4.66750E+01   2.54520E+00   9.17191E-01   4.96987E-01   1.26493E+00
 4.67250E+01   2.54520E+00   9.17190E-01   4.96986E-01   1.26493E+00
 4.67750E+01   2.54521E+00   9.17189E-01   4.96985E-01   1.26493E+00
 4.68250E+01   2.54521E+00   9.17187E-01   4.96985E-01   1.26493E+00
 4.68750E+01   2.54522E+00   9.17185E-01   4.96984E-01   1.26493E+00
 4.69250E+01   2.54522E+00   9.17184E-01   4.96984E-01   1.26493E+00
 4.69750E+01   2.54522E+00   9.17182E-01   4.96983E-01   1.26493E+00
 4.70250E+01   2.54523E+00   9.17181E-01   4.96982E-01   1.26493E+00
 4.70750E+01   2.54523E+00   9.17179E-01   4.96982E-01   1.26493E+00
 4.71250E+01   2.54524E+00   9.17178E-01   4.96981E-01   1.26493E+00
 4.71750E+01   2.54524E+00   9.17176E-01   4.96980E-01   1.26494E+00
 4.72250E+01   2.54525E+00   9.17175E-01   4.96980E-01   1.26494E+00
 4.72750E+01   2.54525E+00   9.17173E-01   4.96979E-01   1.26494E+00
 4.73250E+01   2.54526E+00   9.17171E-01   4.96978E-01   1.26494E+00
 4.73750E+01   2.54526E+00   9.17170E-01   4.96978E-01   1.26494E+00
 4.74250E+01   2.54527E+00   9.17168E-01   4.96977E-01   1.26494E+00
 4.74750E+01   2.54527E+00   9.17167E-01   4.96976E-01   1.26494E+00
 4.75250E+01   2.54528E+00   9.17165E-01   4.96976E-01   1.26494E+00
 4.75750E+01   2.54528E+00   9.17164E-01   4.96975E-01   1.26494E+00
 4.76250E+01   2.54528E+00   9.17162E-01   4.96974E-01   1.26494E+00
 4.76750E+01   2.54529E+00   9.17161E-01   4.96974E-01   1.26494E+00
 4.77250E+01   2.54530E+00   9.17159E-01   4.96973E-01   1.26494E+00
 4.77750E+01   2.54530E+00   9.17157E-01   4.96972E-01   1.26494E+00
 4.78250E+01   2.54531E+00   9.17155E-01   4.96971E-01   1.26494E+00
 4.78750E+01   2.54531E+00   9.17153E-01   4.96970E-01   1.26494E+00
 4.79250E+01   2.54532E+00   9.17151E-01   4.96970E-01   1.26495E+00
 4.79750E+01   2.54532E+00   9.17150E-01   4.96969E-01   1.26495E+00
 4.80250E+01   2.54533E+00   9.17148E-01   4.96968E-01   1.26495E+00
 4.80750E+01   2.54533E+00   9.17146E-01   4.96967E-01   1.26495E+00
 4.81250E+01   2.54534E+00   9.17145E-01   4.96967E-01   1.26495E+00
 4.81750E+01   2.54534E+00   9.17143E-01   4.96966E-01   1.26495E+00
 4.82250E+01   2.54535E+00   9.17141E-01   4.96965E-01   1.26495E+00
 4.82750E+01   2.54535E+00   9.17139E-01   4.96965E-01   1.26495E+00
 4.83250E+01   2.54536E+00   9.17137E-01   4.96964E-01   1.26495E+00
 4.83750E+01   2.54536E+00   9.17136E-01   4.96963E-01   1.26495E+00
 4.84250E+01   2.54537E+00   9.17134E-01   4.96962E-01   1.26495E+00
 4.84750E+01   2.54538E+00   9.17132E-01   4.96962E-01   1.26495E+00
 4.85250E+01   2.54538E+00   9.17130E-01   4.96961E-01   1.26495E+00
 4.85750E+01   2.54539E+00   9.17128E-01   4.96960E-01   1.26496E+00
 4.86250E+01   2.54540E+00   9.17126E-01   4.96959E-01   1.26496E+00
 4.86750E+01   2.54540E+00   9.17124E-01   4.96958E-01   1.26496E+00
 4.87250E+01   2.54541E+00   9.17121E-01   4.96957E-01   1.26496E+00
 4.87750E+01   2.54542E+00   9.17119E-01   4.96956E-01   1.26496E+00
 4.88250E+01   2.54543E+00   9.17116E-01   4.96955E-01   1.26496E+00
 4.88750E+01   2.54544E+00   9.17112E-01   4.96955E-01   1.26497E+00
 4.89250E+01   2.54548E+00   9.17109E-01   4.96958E-01   1.26500E+00
 4.89750E+01   2.54560E+00   9.17106E-01   4.96981E-01   1.26512E+00
