      xx/10.          rhoa          temp           vel      vel*rhoa
 3.49750E+01   2.56454E+00   9.05258E-01   4.93746E-01   1.26623E+00
 3.50250E+01   2.56454E+00   9.05258E-01   4.93746E-01   1.26623E+00
 3.50750E+01   2.56455E+00   9.05257E-01   4.93745E-01   1.26623E+00
 3.51250E+01   2.56455E+00   9.05256E-01   4.93744E-01   1.26623E+00
 3.51750E+01   2.56455E+00   9.05256E-01   4.93744E-01   1.26623E+00
 3.52250E+01   2.56456E+00   9.05255E-01   4.93743E-01   1.26623E+00
 3.52750E+01   2.56456E+00   9.05255E-01   4.93742E-01   1.26623E+00
 3.53250E+01   2.56456E+00   9.05254E-01   4.93742E-01   1.26623E+00
 3.53750E+01   2.56457E+00   9.05254E-01   4.93741E-01   1.26623E+00
 3.54250E+01   2.56457E+00   9.05253E-01   4.93741E-01   1.26623E+00
 3.54750E+01   2.56457E+00   9.05253E-01   4.93740E-01   1.26623E+00
 3.55250E+01   2.56458E+00   9.05252E-01   4.93740E-01   1.26623E+00
 3.55750E+01   2.56458E+00   9.05251E-01   4.93739E-01   1.26623E+00
 3.56250E+01   2.56458E+00   9.05251E-01   4.93738E-01   1.26623E+00
 3.56750E+01   2.56459E+00   9.05250E-01   4.93738E-01   1.26623E+00
 3.57250E+01   2.56459E+00   9.05249E-01   4.93737E-01   1.26623E+00
 3.57750E+01   2.56459E+00   9.05249E-01   4.93736E-01   1.26623E+00
 3.58250E+01   2.56460E+00   9.05249E-01   4.93736E-01   1.26623E+00
 3.58750E+01   2.56460E+00   9.05248E-01   4.93735E-01   1.26623E+00
 3.59250E+01   2.56460E+00   9.05248E-01   4.93735E-01   1.26623E+00
 3.59750E+01   2.56461E+00   9.05247E-01   4.93734E-01   1.26623E+00
 3.60250E+01   2.56461E+00   9.05246E-01   4.93733E-01   1.26623E+00
 3.60750E+01   2.56461E+00   9.05246E-01   4.93733E-01   1.26623E+00
 3.61250E+01   2.56462E+00   9.05245E-01   4.93733E-01   1.26624E+00
 3.61750E+01   2.56462E+00   9.05245E-01   4.93732E-01   1.26624E+00
 3.62250E+01   2.56462E+00   9.05244E-01   4.93732E-01   1.26624E+00
 3.62750E+01   2.56463E+00   9.05244E-01   4.93731E-01   1.26624E+00
 3.63250E+01   2.56463E+00   9.05243E-01   4.93731E-01   1.26624E+00
 3.63750E+01   2.56463E+00   9.05243E-01   4.93730E-01   1.26624E+00
 3.64250E+01   2.56463E+00   9.05242E-01   4.93730E-01   1.26624E+00
 3.64750E+01   2.56464E+00   9.05241E-01   4.93729E-01   1.26624E+00
 3.65250E+01   2.56464E+00   9.05241E-01   4.93729E-01   1.26624E+00
 3.65750E+01   2.56464E+00   9.05240E-01   4.93728E-01   1.26624E+00
 3.66250E+01   2.56465E+00   9.05240E-01   4.93727E-01   1.26624E+00
 3.66750E+01   2.56465E+00   9.05239E-01   4.93726E-01   1.26624E+00
 3.67250E+01   2.56465E+00   9.05238E-01   4.93726E-01   1.26624E+00
 3.67750E+01   2.56466E+00   9.05238E-01   4.93725E-01   1.26624E+00
 3.68250E+01   2.56466E+00   9.05237E-01   4.93724E-01   1.26624E+00
 3.68750E+01   2.56467E+00   9.05237E-01   4.93723E-01   1.26623E+00
 3.69250E+01   2.56467E+00   9.05236E-01   4.93722E-01   1.26623E+00
 3.69750E+01   2.56467E+00   9.05235E-01   4.93721E-01   1.26623E+00
 3.70250E+01   2.56468E+00   9.05235E-01   4.93720E-01   1.26623E+00
 3.70750E+01   2.56468E+00   9.05234E-01   4.93719E-01   1.26623E+00
 3.71250E+01   2.56469E+00   9.05234E-01   4.93718E-01   1.26623E+00
 3.71750E+01   2.56469E+00   9.05233E-01   4.93717E-01   1.26623E+00
 3.72250E+01   2.56470E+00   9.05232E-01   4.93715E-01   1.26623E+00
 3.72750E+01   2.56470E+00   9.05231E-01   4.93714E-01   1.26623E+00
 3.73250E+01   2.56471E+00   9.05231E-01   4.93713E-01   1.26623E+00
 3.73750E+01   2.56471E+00   9.05230E-01   4.93712E-01   1.26623E+00
 3.74250E+01   2.56471E+00   9.05229E-01   4.93711E-01   1.26623E+00
 3.74750E+01   2.56472E+00   9.05229E-01   4.93710E-01   1.26623E+00
 3.75250E+01   2.56472E+00   9.05228E-01   4.93709E-01   1.26623E+00
 3.75750E+01   2.56473E+00   9.05227E-01   4.93708E-01   1.26622E+00
 3.76250E+01   2.56473E+00   9.05227E-01   4.93706E-01   1.26622E+00
 3.76750E+01   2.56474E+00   9.05226E-01   4.93705E-01   1.26622E+00
 3.77250E+01   2.56474E+00   9.05225E-01   4.93704E-01   1.26622E+00
 3.77750E+01   2.56474E+00   9.05225E-01   4.93703E-01   1.26622E+00
 3.78250E+01   2.56475E+00   9.05224E-01   4.93702E-01   1.26622E+00
 3.78750E+01   2.56475E+00   9.05223E-01   4.93701E-01   1.26622E+00
 3.79250E+01   2.56476E+00   9.05223E-01   4.93700E-01   1.26622E+00
 3.79750E+01   2.56476E+00   9.05222E-01   4.93698E-01   1.26622E+00
 3.80250E+01   2.56477E+00   9.05221E-01   4.93697E-01   1.26622E+00
 3.80750E+01   2.56477E+00   9.05221E-01   4.93696E-01   1.26622E+00
 3.81250E+01   2.56478E+00   9.05220E-01   4.93695E-01   1.26622E+00
 3.81750E+01   2.56478E+00   9.05219E-01   4.93694E-01   1.26621E+00
 3.82250E+01   2.56478E+00   9.05219E-01   4.93692E-01   1.26621E+00
 3.82750E+01   2.56479E+00   9.05218E-01   4.93691E-01   1.26621E+00
 3.83250E+01   2.56479E+00   9.05218E-01   4.93690E-01   1.26621E+00
 3.83750E+01   2.56479E+00   9.05217E-01   4.93689E-01   1.26621E+00
 3.84250E+01   2.56480E+00   9.05217E-01   4.93688E-01   1.26621E+00
 3.84750E+01   2.56480E+00   9.05217E-01   4.93687E-01   1.26621E+00
 3.85250E+01   2.56481E+00   9.05216E-01   4.93685E-01   1.26621E+00
 3.85750E+01   2.56481E+00   9.05216E-01   4.93684E-01   1.26621E+00
 3.86250E+01   2.56481E+00   9.05216E-01   4.93683E-01   1.26620E+00
 3.86750E+01   2.56482E+00   9.05215E-01   4.93682E-01   1.26620E+00
 3.87250E+01   2.56482E+00   9.05215E-01   4.93680E-01   1.26620E+00
 3.87750E+01   2.56482E+00   9.05215E-01   4.93679E-01   1.26620E+00
 3.88250E+01   2.56483E+00   9.05215E-01   4.93678E-01   1.26620E+00
 3.88750E+01   2.56483E+00   9.05215E-01   4.93677E-01   1.26620E+00
 3.89250E+01   2.56483E+00   9.05214E-01   4.93676E-01   1.26620E+00
 3.89750E+01   2.56483E+00   9.05214E-01   4.93674E-01   1.26619E+00
 3.90250E+01   2.56484E+00   9.05214E-01   4.93673E-01   1.26619E+00
 3.90750E+01   2.56484E+00   9.05214E-01   4.93672E-01   1.26619E+00
 3.91250E+01   2.56484E+00   9.05214E-01   4.93671E-01   1.26619E+00
 3.91750E+01   2.56485E+00   9.05214E-01   4.93670E-01   1.26619E+00
 3.92250E+01   2.56485E+00   9.05215E-01   4.93668E-01   1.26618E+00
 3.92750E+01   2.56485E+00   9.05214E-01   4.93667E-01   1.26618E+00
 3.93250E+01   2.56485E+00   9.05214E-01   4.93665E-01   1.26618E+00
 3.93750E+01   2.56486E+00   9.05214E-01   4.93663E-01   1.26618E+00
 3.94250E+01   2.56486E+00   9.05214E-01   4.93662E-01   1.26617E+00
 3.94750E+01   2.56486E+00   9.05214E-01   4.93660E-01   1.26617E+00
 3.95250E+01   2.56487E+00   9.05214E-01   4.93658E-01   1.26617E+00
 3.95750E+01   2.56487E+00   9.05214E-01   4.93656E-01   1.26617E+00
 3.96250E+01   2.56488E+00   9.05213E-01   4.93654E-01   1.26616E+00
 3.96750E+01   2.56488E+00   9.05213E-01   4.93652E-01   1.26616E+00
 3.97250E+01   2.56489E+00   9.05213E-01   4.93651E-01   1.26616E+00
 3.97750E+01   2.56489E+00   9.05212E-01   4.93649E-01   1.26616E+00
 3.98250E+01   2.56490E+00   9.05211E-01   4.93647E-01   1.26615E+00
 3.98750E+01   2.56490E+00   9.05211E-01   4.93645E-01   1.26615E+00
 3.99250E+01   2.56491E+00   9.05211E-01   4.93643E-01   1.26615E+00
 3.99750E+01   2.56491E+00   9.05210E-01   4.93641E-01   1.26615E+00
 4.00250E+01   2.56492E+00   9.05209E-01   4.93639E-01   1.26615E+00
 4.00750E+01   2.56493E+00   9.05209E-01   4.93638E-01   1.26614E+00
 4.01250E+01   2.56493E+00   9.05208E-01   4.93636E-01   1.26614E+00
 4.01750E+01   2.56494E+00   9.05208E-01   4.93634E-01   1.26614E+00
 4.02250E+01   2.56494E+00   9.05207E-01   4.93632E-01   1.26614E+00
 4.02750E+01   2.56495E+00   9.05207E-01   4.93630E-01   1.26614E+00
 4.03250E+01   2.56495E+00   9.05206E-01   4.93628E-01   1.26613E+00
 4.03750E+01   2.56496E+00   9.05206E-01   4.93626E-01   1.26613E+00
 4.04250E+01   2.56497E+00   9.05205E-01   4.93624E-01   1.26613E+00
 4.04750E+01   2.56497E+00   9.05204E-01   4.93623E-01   1.26613E+00
 4.05250E+01   2.56498E+00   9.05204E-01   4.93621E-01   1.26613E+00
 4.05750E+01   2.56498E+00   9.05203E-01   4.93618E-01   1.26612E+00
 4.06250E+01   2.56499E+00   9.05202E-01   4.93616E-01   1.26612E+00
 4.06750E+01   2.56500E+00   9.05202E-01   4.93614E-01   1.26612E+00
 4.07250E+01   2.56500E+00   9.05201E-01   4.93612E-01   1.26612E+00
 4.07750E+01   2.56501E+00   9.05200E-01   4.93610E-01   1.26612E+00
 4.08250E+01   2.56502E+00   9.05200E-01   4.93608E-01   1.26611E+00
 4.08750E+01   2.56502E+00   9.05199E-01   4.93606E-01   1.26611E+00
 4.09250E+01   2.56503E+00   9.05199E-01   4.93604E-01   1.26611E+00
 4.09750E+01   2.56504E+00   9.05198E-01   4.93601E-01   1.26611E+00
 4.10250E+01   2.56505E+00   9.05197E-01   4.93599E-01   1.26610E+00
 4.10750E+01   2.56505E+00   9.05196E-01   4.93597E-01   1.26610E+00
 4.11250E+01   2.56506E+00   9.05195E-01   4.93595E-01   1.26610E+00
 4.11750E+01   2.56507E+00   9.05195E-01   4.93592E-01   1.26610E+00
 4.12250E+01   2.56508E+00   9.05194E-01   4.93589E-01   1.26609E+00
 4.12750E+01   2.56509E+00   9.05193E-01   4.93586E-01   1.26609E+00
 4.13250E+01   2.56509E+00   9.05193E-01   4.93583E-01   1.26609E+00
 4.13750E+01   2.56510E+00   9.05192E-01   4.93580E-01   1.26608E+00
 4.14250E+01   2.56511E+00   9.05192E-01   4.93576E-01   1.26608E+00
 4.14750E+01   2.56512E+00   9.05192E-01   4.93573E-01   1.26607E+00
 4.15250E+01   2.56513E+00   9.05192E-01   4.93569E-01   1.26607E+00
 4.15750E+01   2.56514E+00   9.05192E-01   4.93566E-01   1.26606E+00
 4.16250E+01   2.56514E+00   9.05192E-01   4.93562E-01   1.26606E+00
 4.16750E+01   2.56515E+00   9.05192E-01   4.93559E-01   1.26605E+00
 4.17250E+01   2.56516E+00   9.05192E-01   4.93555E-01   1.26605E+00
 4.17750E+01   2.56517E+00   9.05192E-01   4.93552E-01   1.26604E+00
 4.18250E+01   2.56517E+00   9.05193E-01   4.93548E-01   1.26604E+00
 4.18750E+01   2.56518E+00   9.05193E-01   4.93545E-01   1.26603E+00
 4.19250E+01   2.56519E+00   9.05193E-01   4.93541E-01   1.26603E+00
 4.19750E+01   2.56520E+00   9.05193E-01   4.93538E-01   1.26602E+00
 4.20250E+01   2.56520E+00   9.05193E-01   4.93534E-01   1.26602E+00
 4.20750E+01   2.56521E+00   9.05194E-01   4.93530E-01   1.26601E+00
 4.21250E+01   2.56522E+00   9.05194E-01   4.93526E-01   1.26600E+00
 4.21750E+01   2.56523E+00   9.05194E-01   4.93521E-01   1.26599E+00
 4.22250E+01   2.56524E+00   9.05195E-01   4.93516E-01   1.26599E+00
 4.22750E+01   2.56525E+00   9.05195E-01   4.93512E-01   1.26598E+00
 4.23250E+01   2.56526E+00   9.05196E-01   4.93507E-01   1.26597E+00
 4.23750E+01   2.56527E+00   9.05197E-01   4.93501E-01   1.26596E+00
 4.24250E+01   2.56528E+00   9.05197E-01   4.93496E-01   1.26595E+00
 4.24750E+01   2.56529E+00   9.05198E-01   4.93490E-01   1.26594E+00
 4.25250E+01   2.56530E+00   9.05199E-01   4.93484E-01   1.26593E+00
 4.25750E+01   2.56531E+00   9.05200E-01   4.93478E-01   1.26592E+00
 4.26250E+01   2.56532E+00   9.05201E-01   4.93473E-01   1.26591E+00
 4.26750E+01   2.56533E+00   9.05202E-01   4.93467E-01   1.26590E+00
 4.27250E+01   2.56534E+00   9.05203E-01   4.93461E-01   1.26589E+00
 4.27750E+01   2.56535E+00   9.05204E-01   4.93455E-01   1.26588E+00
 4.28250E+01   2.56536E+00   9.05205E-01   4.93449E-01   1.26587E+00
 4.28750E+01   2.56537E+00   9.05206E-01   4.93443E-01   1.26586E+00
 4.29250E+01   2.56538E+00   9.05207E-01   4.93437E-01   1.26585E+00
 4.29750E+01   2.56539E+00   9.05208E-01   4.93430E-01   1.26584E+00
 4.30250E+01   2.56540E+00   9.05209E-01   4.93424E-01   1.26583E+00
 4.30750E+01   2.56542E+00   9.05210E-01   4.93418E-01   1.26582E+00
 4.31250E+01   2.56543E+00   9.05211E-01   4.93411E-01   1.26581E+00
 4.31750E+01   2.56544E+00   9.05212E-01   4.93404E-01   1.26580E+00
 4.32250E+01   2.56545E+00   9.05212E-01   4.93397E-01   1.26579E+00
 4.32750E+01   2.56547E+00   9.05214E-01   4.93389E-01   1.26577E+00
 4.33250E+01   2.56548E+00   9.05214E-01   4.93382E-01   1.26576E+00
 4.33750E+01   2.56549E+00   9.05215E-01   4.93374E-01   1.26575E+00
 4.34250E+01   2.56551E+00   9.05217E-01   4.93367E-01   1.26574E+00
 4.34750E+01   2.56552E+00   9.05218E-01   4.93359E-01   1.26572E+00
 4.35250E+01   2.56554E+00   9.05219E-01   4.93351E-01   1.26571E+00
 4.35750E+01   2.56555E+00   9.05220E-01   4.93343E-01   1.26570E+00
 4.36250E+01   2.56557E+00   9.05222E-01   4.93334E-01   1.26568E+00
 4.36750E+01   2.56558E+00   9.05223E-01   4.93325E-01   1.26567E+00
 4.37250E+01   2.56560E+00   9.05224E-01   4.93317E-01   1.26565E+00
 4.37750E+01   2.56561E+00   9.05226E-01   4.93308E-01   1.26564E+00
 4.38250E+01   2.56563E+00   9.05227E-01   4.93299E-01   1.26562E+00
 4.38750E+01   2.56565E+00   9.05228E-01   4.93290E-01   1.26561E+00
 4.39250E+01   2.56566E+00   9.05229E-01   4.93281E-01   1.26559E+00
 4.39750E+01   2.56568E+00   9.05231E-01   4.93271E-01   1.26558E+00
 4.40250E+01   2.56570E+00   9.05232E-01   4.93262E-01   1.26556E+00
 4.40750E+01   2.56572E+00   9.05233E-01   4.93252E-01   1.26555E+00
 4.41250E+01   2.56574E+00   9.05234E-01   4.93242E-01   1.26553E+00
 4.41750E+01   2.56576E+00   9.05235E-01   4.93232E-01   1.26551E+00
 4.42250E+01   2.56578E+00   9.05236E-01   4.93222E-01   1.26550E+00
 4.42750E+01   2.56580E+00   9.05237E-01   4.93212E-01   1.26548E+00
 4.43250E+01   2.56582E+00   9.05239E-01   4.93202E-01   1.26547E+00
 4.43750E+01   2.56584E+00   9.05240E-01   4.93191E-01   1.26545E+00
 4.44250E+01   2.56586E+00   9.05241E-01   4.93181E-01   1.26543E+00
 4.44750E+01   2.56588E+00   9.05242E-01   4.93170E-01   1.26542E+00
 4.45250E+01   2.56590E+00   9.05244E-01   4.93160E-01   1.26540E+00
 4.45750E+01   2.56592E+00   9.05245E-01   4.93150E-01   1.26538E+00
 4.46250E+01   2.56594E+00   9.05246E-01   4.93139E-01   1.26537E+00
 4.46750E+01   2.56596E+00   9.05248E-01   4.93128E-01   1.26535E+00
 4.47250E+01   2.56598E+00   9.05249E-01   4.93117E-01   1.26533E+00
 4.47750E+01   2.56601E+00   9.05250E-01   4.93106E-01   1.26531E+00
 4.48250E+01   2.56603E+00   9.05252E-01   4.93095E-01   1.26529E+00
 4.48750E+01   2.56605E+00   9.05253E-01   4.93083E-01   1.26528E+00
 4.49250E+01   2.56607E+00   9.05255E-01   4.93071E-01   1.26526E+00
 4.49750E+01   2.56609E+00   9.05256E-01   4.93060E-01   1.26524E+00
 4.50250E+01   2.56612E+00   9.05257E-01   4.93048E-01   1.26522E+00
 4.50750E+01   2.56614E+00   9.05259E-01   4.93036E-01   1.26520E+00
 4.51250E+01   2.56616E+00   9.05260E-01   4.93025E-01   1.26518E+00
 4.51750E+01   2.56618E+00   9.05262E-01   4.93013E-01   1.26516E+00
 4.52250E+01   2.56621E+00   9.05263E-01   4.93001E-01   1.26514E+00
 4.52750E+01   2.56623E+00   9.05264E-01   4.92988E-01   1.26512E+00
 4.53250E+01   2.56625E+00   9.05266E-01   4.92975E-01   1.26510E+00
 4.53750E+01   2.56628E+00   9.05268E-01   4.92963E-01   1.26508E+00
 4.54250E+01   2.56630E+00   9.05270E-01   4.92950E-01   1.26506E+00
 4.54750E+01   2.56632E+00   9.05272E-01   4.92937E-01   1.26504E+00
 4.55250E+01   2.56634E+00   9.05274E-01   4.92925E-01   1.26501E+00
 4.55750E+01   2.56637E+00   9.05276E-01   4.92912E-01   1.26499E+00
 4.56250E+01   2.56639E+00   9.05278E-01   4.92899E-01   1.26497E+00
 4.56750E+01   2.56641E+00   9.05280E-01   4.92886E-01   1.26495E+00
 4.57250E+01   2.56643E+00   9.05281E-01   4.92873E-01   1.26493E+00
 4.57750E+01   2.56646E+00   9.05283E-01   4.92861E-01   1.26491E+00
 4.58250E+01   2.56648E+00   9.05285E-01   4.92848E-01   1.26488E+00
 4.58750E+01   2.56650E+00   9.05286E-01   4.92835E-01   1.26486E+00
 4.59250E+01   2.56653E+00   9.05288E-01   4.92822E-01   1.26484E+00
 4.59750E+01   2.56655E+00   9.05289E-01   4.92809E-01   1.26482E+00
 4.60250E+01   2.56657E+00   9.05291E-01   4.92796E-01   1.26480E+00
 4.60750E+01   2.56660E+00   9.05292E-01   4.92783E-01   1.26478E+00
 4.61250E+01   2.56662E+00   9.05294E-01   4.92770E-01   1.26475E+00
 4.61750E+01   2.56664E+00   9.05295E-01   4.92757E-01   1.26473E+00
 4.62250E+01   2.56667E+00   9.05297E-01   4.92744E-01   1.26471E+00
 4.62750E+01   2.56669E+00   9.05298E-01   4.92730E-01   1.26469E+00
 4.63250E+01   2.56671E+00   9.05300E-01   4.92717E-01   1.26466E+00
 4.63750E+01   2.56673E+00   9.05301E-01   4.92703E-01   1.26464E+00
 4.64250E+01   2.56675E+00   9.05302E-01   4.92689E-01   1.26461E+00
 4.64750E+01   2.56678E+00   9.05303E-01   4.92676E-01   1.26459E+00
 4.65250E+01   2.56680E+00   9.05304E-01   4.92662E-01   1.26456E+00
 4.65750E+01   2.56682E+00   9.05306E-01   4.92648E-01   1.26454E+00
 4.66250E+01   2.56684E+00   9.05307E-01   4.92634E-01   1.26451E+00
 4.66750E+01   2.56686E+00   9.05309E-01   4.92621E-01   1.26449E+00
 4.67250E+01   2.56689E+00   9.05310E-01   4.92607E-01   1.26447E+00
 4.67750E+01   2.56691E+00   9.05311E-01   4.92593E-01   1.26444E+00
 4.68250E+01   2.56693E+00   9.05313E-01   4.92579E-01   1.26442E+00
 4.68750E+01   2.56695E+00   9.05314E-01   4.92566E-01   1.26439E+00
 4.69250E+01   2.56697E+00   9.05315E-01   4.92552E-01   1.26437E+00
 4.69750E+01   2.56699E+00   9.05317E-01   4.92538E-01   1.26434E+00
 4.70250E+01   2.56701E+00   9.05318E-01   4.92525E-01   1.26432E+00
 4.70750E+01   2.56703E+00   9.05319E-01   4.92511E-01   1.26429E+00
 4.71250E+01   2.56705E+00   9.05321E-01   4.92498E-01   1.26426E+00
 4.71750E+01   2.56706E+00   9.05322E-01   4.92484E-01   1.26424E+00
 4.72250E+01   2.56708E+00   9.05323E-01   4.92470E-01   1.26421E+00
 4.72750E+01   2.56710E+00   9.05324E-01   4.92456E-01   1.26418E+00
 4.73250E+01   2.56712E+00   9.05325E-01   4.92443E-01   1.26416E+00
 4.73750E+01   2.56713E+00   9.05326E-01   4.92429E-01   1.26413E+00
 4.74250E+01   2.56715E+00   9.05327E-01   4.92416E-01   1.26411E+00
 4.74750E+01   2.56717E+00   9.05328E-01   4.92402E-01   1.26408E+00
 4.75250E+01   2.56718E+00   9.05329E-01   4.92389E-01   1.26405E+00
 4.75750E+01   2.56720E+00   9.05330E-01   4.92376E-01   1.26403E+00
 4.76250E+01   2.56721E+00   9.05331E-01   4.92363E-01   1.26400E+00
 4.76750E+01   2.56723E+00   9.05331E-01   4.92351E-01   1.26398E+00
 4.77250E+01   2.56724E+00   9.05332E-01   4.92338E-01   1.26395E+00
 4.77750E+01   2.56726E+00   9.05332E-01   4.92326E-01   1.26393E+00
 4.78250E+01   2.56727E+00   9.05333E-01   4.92313E-01   1.26390E+00
 4.78750E+01   2.56728E+00   9.05333E-01   4.92301E-01   1.26388E+00
 4.79250E+01   2.56730E+00   9.05334E-01   4.92289E-01   1.26385E+00
 4.79750E+01   2.56731E+00   9.05334E-01   4.92277E-01   1.26383E+00
 4.80250E+01   2.56732E+00   9.05334E-01   4.92265E-01   1.26380E+00
 4.80750E+01   2.56733E+00   9.05335E-01   4.92253E-01   1.26378E+00
 4.81250E+01   2.56735E+00   9.05335E-01   4.92241E-01   1.26375E+00
 4.81750E+01   2.56736E+00   9.05335E-01   4.92229E-01   1.26373E+00
 4.82250E+01   2.56737E+00   9.05336E-01   4.92218E-01   1.26370E+00
 4.82750E+01   2.56738E+00   9.05336E-01   4.92206E-01   1.26368E+00
 4.83250E+01   2.56739E+00   9.05336E-01   4.92195E-01   1.26365E+00
 4.83750E+01   2.56739E+00   9.05336E-01   4.92183E-01   1.26363E+00
 4.84250E+01   2.56740E+00   9.05337E-01   4.92172E-01   1.26360E+00
 4.84750E+01   2.56741E+00   9.05337E-01   4.92160E-01   1.26358E+00
 4.85250E+01   2.56742E+00   9.05337E-01   4.92149E-01   1.26355E+00
 4.85750E+01   2.56742E+00   9.05338E-01   4.92137E-01   1.26352E+00
 4.86250E+01   2.56743E+00   9.05338E-01   4.92126E-01   1.26350E+00
 4.86750E+01   2.56744E+00   9.05338E-01   4.92115E-01   1.26347E+00
 4.87250E+01   2.56744E+00   9.05338E-01   4.92103E-01   1.26345E+00
 4.87750E+01   2.56744E+00   9.05338E-01   4.92092E-01   1.26342E+00
 4.88250E+01   2.56745E+00   9.05338E-01   4.92082E-01   1.26339E+00
 4.88750E+01   2.56746E+00   9.05338E-01   4.92072E-01   1.26337E+00
 4.89250E+01   2.56748E+00   9.05339E-01   4.92066E-01   1.26337E+00
 4.89750E+01   2.56760E+00   9.05342E-01   4.92080E-01   1.26346E+00
