      xx/10.          rhoa          temp           vel      vel*rhoa
 3.49750E+01   2.55275E+00   9.04100E-01   4.88877E-01   1.24798E+00
 3.50250E+01   2.55271E+00   9.04094E-01   4.88855E-01   1.24790E+00
 3.50750E+01   2.55266E+00   9.04088E-01   4.88833E-01   1.24782E+00
 3.51250E+01   2.55261E+00   9.04083E-01   4.88811E-01   1.24774E+00
 3.51750E+01   2.55257E+00   9.04077E-01   4.88788E-01   1.24766E+00
 3.52250E+01   2.55252E+00   9.04071E-01   4.88766E-01   1.24758E+00
 3.52750E+01   2.55247E+00   9.04066E-01   4.88744E-01   1.24751E+00
 3.53250E+01   2.55243E+00   9.04060E-01   4.88723E-01   1.24743E+00
 3.53750E+01   2.55238E+00   9.04055E-01   4.88701E-01   1.24735E+00
 3.54250E+01   2.55234E+00   9.04050E-01   4.88680E-01   1.24728E+00
 3.54750E+01   2.55229E+00   9.04045E-01   4.88659E-01   1.24720E+00
 3.55250E+01   2.55225E+00   9.04040E-01   4.88637E-01   1.24712E+00
 3.55750E+01   2.55220E+00   9.04035E-01   4.88616E-01   1.24705E+00
 3.56250E+01   2.55215E+00   9.04030E-01   4.88595E-01   1.24697E+00
 3.56750E+01   2.55211E+00   9.04025E-01   4.88574E-01   1.24689E+00
 3.57250E+01   2.55206E+00   9.04020E-01   4.88553E-01   1.24682E+00
 3.57750E+01   2.55202E+00   9.04015E-01   4.88533E-01   1.24674E+00
 3.58250E+01   2.55198E+00   9.04010E-01   4.88512E-01   1.24667E+00
 3.58750E+01   2.55193E+00   9.04005E-01   4.88492E-01   1.24660E+00
 3.59250E+01   2.55189E+00   9.03999E-01   4.88471E-01   1.24653E+00
 3.59750E+01   2.55185E+00   9.03994E-01   4.88451E-01   1.24645E+00
 3.60250E+01   2.55181E+00   9.03989E-01   4.88431E-01   1.24638E+00
 3.60750E+01   2.55176E+00   9.03984E-01   4.88412E-01   1.24631E+00
 3.61250E+01   2.55172E+00   9.03979E-01   4.88392E-01   1.24624E+00
 3.61750E+01   2.55168E+00   9.03974E-01   4.88372E-01   1.24617E+00
 3.62250E+01   2.55164E+00   9.03969E-01   4.88352E-01   1.24610E+00
 3.62750E+01   2.55160E+00   9.03964E-01   4.88332E-01   1.24603E+00
 3.63250E+01   2.55155E+00   9.03959E-01   4.88312E-01   1.24596E+00
 3.63750E+01   2.55151E+00   9.03954E-01   4.88293E-01   1.24588E+00
 3.64250E+01   2.55147E+00   9.03949E-01   4.88273E-01   1.24582E+00
 3.64750E+01   2.55143E+00   9.03945E-01   4.88254E-01   1.24575E+00
 3.65250E+01   2.55139E+00   9.03940E-01   4.88235E-01   1.24568E+00
 3.65750E+01   2.55135E+00   9.03935E-01   4.88216E-01   1.24561E+00
 3.66250E+01   2.55131E+00   9.03931E-01   4.88198E-01   1.24555E+00
 3.66750E+01   2.55127E+00   9.03926E-01   4.88180E-01   1.24548E+00
 3.67250E+01   2.55124E+00   9.03921E-01   4.88161E-01   1.24541E+00
 3.67750E+01   2.55120E+00   9.03917E-01   4.88143E-01   1.24535E+00
 3.68250E+01   2.55116E+00   9.03912E-01   4.88125E-01   1.24528E+00
 3.68750E+01   2.55112E+00   9.03908E-01   4.88107E-01   1.24522E+00
 3.69250E+01   2.55108E+00   9.03903E-01   4.88089E-01   1.24516E+00
 3.69750E+01   2.55105E+00   9.03899E-01   4.88072E-01   1.24510E+00
 3.70250E+01   2.55101E+00   9.03895E-01   4.88054E-01   1.24503E+00
 3.70750E+01   2.55098E+00   9.03890E-01   4.88037E-01   1.24497E+00
 3.71250E+01   2.55094E+00   9.03885E-01   4.88020E-01   1.24491E+00
 3.71750E+01   2.55090E+00   9.03881E-01   4.88002E-01   1.24485E+00
 3.72250E+01   2.55087E+00   9.03877E-01   4.87985E-01   1.24479E+00
 3.72750E+01   2.55083E+00   9.03872E-01   4.87968E-01   1.24472E+00
 3.73250E+01   2.55079E+00   9.03868E-01   4.87951E-01   1.24466E+00
 3.73750E+01   2.55076E+00   9.03864E-01   4.87934E-01   1.24460E+00
 3.74250E+01   2.55073E+00   9.03860E-01   4.87918E-01   1.24454E+00
 3.74750E+01   2.55069E+00   9.03856E-01   4.87902E-01   1.24449E+00
 3.75250E+01   2.55066E+00   9.03852E-01   4.87886E-01   1.24443E+00
 3.75750E+01   2.55063E+00   9.03848E-01   4.87870E-01   1.24437E+00
 3.76250E+01   2.55059E+00   9.03844E-01   4.87854E-01   1.24432E+00
 3.76750E+01   2.55056E+00   9.03840E-01   4.87839E-01   1.24426E+00
 3.77250E+01   2.55053E+00   9.03836E-01   4.87823E-01   1.24421E+00
 3.77750E+01   2.55050E+00   9.03832E-01   4.87807E-01   1.24415E+00
 3.78250E+01   2.55046E+00   9.03828E-01   4.87791E-01   1.24409E+00
 3.78750E+01   2.55043E+00   9.03824E-01   4.87776E-01   1.24404E+00
 3.79250E+01   2.55040E+00   9.03820E-01   4.87760E-01   1.24398E+00
 3.79750E+01   2.55037E+00   9.03816E-01   4.87745E-01   1.24393E+00
 3.80250E+01   2.55033E+00   9.03812E-01   4.87729E-01   1.24387E+00
 3.80750E+01   2.55030E+00   9.03808E-01   4.87714E-01   1.24382E+00
 3.81250E+01   2.55027E+00   9.03804E-01   4.87699E-01   1.24376E+00
 3.81750E+01   2.55024E+00   9.03800E-01   4.87684E-01   1.24371E+00
 3.82250E+01   2.55021E+00   9.03796E-01   4.87669E-01   1.24366E+00
 3.82750E+01   2.55018E+00   9.03792E-01   4.87654E-01   1.24361E+00
 3.83250E+01   2.55015E+00   9.03789E-01   4.87640E-01   1.24356E+00
 3.83750E+01   2.55012E+00   9.03785E-01   4.87626E-01   1.24350E+00
 3.84250E+01   2.55009E+00   9.03781E-01   4.87611E-01   1.24345E+00
 3.84750E+01   2.55006E+00   9.03778E-01   4.87597E-01   1.24340E+00
 3.85250E+01   2.55004E+00   9.03774E-01   4.87583E-01   1.24335E+00
 3.85750E+01   2.55001E+00   9.03771E-01   4.87570E-01   1.24331E+00
 3.86250E+01   2.54998E+00   9.03767E-01   4.87556E-01   1.24326E+00
 3.86750E+01   2.54996E+00   9.03764E-01   4.87543E-01   1.24321E+00
 3.87250E+01   2.54993E+00   9.03760E-01   4.87530E-01   1.24317E+00
 3.87750E+01   2.54991E+00   9.03756E-01   4.87517E-01   1.24312E+00
 3.88250E+01   2.54988E+00   9.03752E-01   4.87504E-01   1.24308E+00
 3.88750E+01   2.54985E+00   9.03749E-01   4.87491E-01   1.24303E+00
 3.89250E+01   2.54983E+00   9.03745E-01   4.87478E-01   1.24298E+00
 3.89750E+01   2.54980E+00   9.03741E-01   4.87464E-01   1.24294E+00
 3.90250E+01   2.54978E+00   9.03738E-01   4.87451E-01   1.24289E+00
 3.90750E+01   2.54975E+00   9.03734E-01   4.87438E-01   1.24285E+00
 3.91250E+01   2.54973E+00   9.03730E-01   4.87425E-01   1.24280E+00
 3.91750E+01   2.54970E+00   9.03727E-01   4.87413E-01   1.24276E+00
 3.92250E+01   2.54968E+00   9.03723E-01   4.87400E-01   1.24271E+00
 3.92750E+01   2.54965E+00   9.03720E-01   4.87387E-01   1.24267E+00
 3.93250E+01   2.54963E+00   9.03717E-01   4.87375E-01   1.24263E+00
 3.93750E+01   2.54960E+00   9.03714E-01   4.87363E-01   1.24258E+00
 3.94250E+01   2.54958E+00   9.03710E-01   4.87351E-01   1.24254E+00
 3.94750E+01   2.54956E+00   9.03708E-01   4.87339E-01   1.24250E+00
 3.95250E+01   2.54953E+00   9.03704E-01   4.87328E-01   1.24246E+00
 3.95750E+01   2.54951E+00   9.03701E-01   4.87316E-01   1.24242E+00
 3.96250E+01   2.54949E+00   9.03698E-01   4.87305E-01   1.24238E+00
 3.96750E+01   2.54947E+00   9.03695E-01   4.87293E-01   1.24234E+00
 3.97250E+01   2.54945E+00   9.03692E-01   4.87282E-01   1.24230E+00
 3.97750E+01   2.54942E+00   9.03689E-01   4.87271E-01   1.24226E+00
 3.98250E+01   2.54940E+00   9.03686E-01   4.87260E-01   1.24222E+00
 3.98750E+01   2.54938E+00   9.03683E-01   4.87249E-01   1.24219E+00
 3.99250E+01   2.54936E+00   9.03680E-01   4.87238E-01   1.24215E+00
 3.99750E+01   2.54934E+00   9.03677E-01   4.87228E-01   1.24211E+00
 4.00250E+01   2.54932E+00   9.03674E-01   4.87217E-01   1.24207E+00
 4.00750E+01   2.54930E+00   9.03671E-01   4.87207E-01   1.24204E+00
 4.01250E+01   2.54928E+00   9.03669E-01   4.87196E-01   1.24200E+00
 4.01750E+01   2.54926E+00   9.03666E-01   4.87186E-01   1.24196E+00
 4.02250E+01   2.54924E+00   9.03663E-01   4.87176E-01   1.24193E+00
 4.02750E+01   2.54922E+00   9.03661E-01   4.87165E-01   1.24189E+00
 4.03250E+01   2.54920E+00   9.03658E-01   4.87155E-01   1.24186E+00
 4.03750E+01   2.54918E+00   9.03656E-01   4.87145E-01   1.24182E+00
 4.04250E+01   2.54916E+00   9.03654E-01   4.87135E-01   1.24179E+00
 4.04750E+01   2.54914E+00   9.03651E-01   4.87126E-01   1.24175E+00
 4.05250E+01   2.54913E+00   9.03649E-01   4.87116E-01   1.24172E+00
 4.05750E+01   2.54911E+00   9.03647E-01   4.87107E-01   1.24169E+00
 4.06250E+01   2.54909E+00   9.03644E-01   4.87098E-01   1.24166E+00
 4.06750E+01   2.54907E+00   9.03642E-01   4.87089E-01   1.24163E+00
 4.07250E+01   2.54905E+00   9.03640E-01   4.87080E-01   1.24159E+00
 4.07750E+01   2.54904E+00   9.03638E-01   4.87071E-01   1.24156E+00
 4.08250E+01   2.54902E+00   9.03635E-01   4.87062E-01   1.24153E+00
 4.08750E+01   2.54901E+00   9.03633E-01   4.87054E-01   1.24150E+00
 4.09250E+01   2.54899E+00   9.03630E-01   4.87045E-01   1.24147E+00
 4.09750E+01   2.54897E+00   9.03628E-01   4.87036E-01   1.24144E+00
 4.10250E+01   2.54896E+00   9.03625E-01   4.87028E-01   1.24142E+00
 4.10750E+01   2.54895E+00   9.03623E-01   4.87020E-01   1.24139E+00
 4.11250E+01   2.54893E+00   9.03621E-01   4.87012E-01   1.24136E+00
 4.11750E+01   2.54892E+00   9.03618E-01   4.87004E-01   1.24133E+00
 4.12250E+01   2.54890E+00   9.03616E-01   4.86996E-01   1.24131E+00
 4.12750E+01   2.54889E+00   9.03614E-01   4.86988E-01   1.24128E+00
 4.13250E+01   2.54888E+00   9.03613E-01   4.86981E-01   1.24125E+00
 4.13750E+01   2.54887E+00   9.03611E-01   4.86974E-01   1.24123E+00
 4.14250E+01   2.54885E+00   9.03609E-01   4.86967E-01   1.24121E+00
 4.14750E+01   2.54884E+00   9.03607E-01   4.86960E-01   1.24118E+00
 4.15250E+01   2.54883E+00   9.03605E-01   4.86953E-01   1.24116E+00
 4.15750E+01   2.54882E+00   9.03603E-01   4.86947E-01   1.24114E+00
 4.16250E+01   2.54881E+00   9.03601E-01   4.86940E-01   1.24112E+00
 4.16750E+01   2.54880E+00   9.03599E-01   4.86934E-01   1.24110E+00
 4.17250E+01   2.54879E+00   9.03597E-01   4.86928E-01   1.24108E+00
 4.17750E+01   2.54878E+00   9.03596E-01   4.86921E-01   1.24105E+00
 4.18250E+01   2.54877E+00   9.03594E-01   4.86915E-01   1.24103E+00
 4.18750E+01   2.54876E+00   9.03592E-01   4.86909E-01   1.24101E+00
 4.19250E+01   2.54875E+00   9.03590E-01   4.86902E-01   1.24099E+00
 4.19750E+01   2.54874E+00   9.03588E-01   4.86896E-01   1.24097E+00
 4.20250E+01   2.54872E+00   9.03586E-01   4.86890E-01   1.24095E+00
 4.20750E+01   2.54871E+00   9.03584E-01   4.86884E-01   1.24093E+00
 4.21250E+01   2.54870E+00   9.03582E-01   4.86877E-01   1.24091E+00
 4.21750E+01   2.54869E+00   9.03580E-01   4.86871E-01   1.24088E+00
 4.22250E+01   2.54868E+00   9.03578E-01   4.86865E-01   1.24086E+00
 4.22750E+01   2.54867E+00   9.03576E-01   4.86858E-01   1.24084E+00
 4.23250E+01   2.54866E+00   9.03574E-01   4.86852E-01   1.24082E+00
 4.23750E+01   2.54865E+00   9.03572E-01   4.86846E-01   1.24080E+00
 4.24250E+01   2.54864E+00   9.03570E-01   4.86840E-01   1.24078E+00
 4.24750E+01   2.54863E+00   9.03568E-01   4.86834E-01   1.24076E+00
 4.25250E+01   2.54862E+00   9.03566E-01   4.86827E-01   1.24074E+00
 4.25750E+01   2.54861E+00   9.03564E-01   4.86821E-01   1.24072E+00
 4.26250E+01   2.54860E+00   9.03562E-01   4.86815E-01   1.24070E+00
 4.26750E+01   2.54859E+00   9.03560E-01   4.86809E-01   1.24068E+00
 4.27250E+01   2.54858E+00   9.03558E-01   4.86803E-01   1.24065E+00
 4.27750E+01   2.54857E+00   9.03556E-01   4.86796E-01   1.24063E+00
 4.28250E+01   2.54856E+00   9.03554E-01   4.86790E-01   1.24061E+00
 4.28750E+01   2.54855E+00   9.03552E-01   4.86784E-01   1.24059E+00
 4.29250E+01   2.54854E+00   9.03550E-01   4.86778E-01   1.24057E+00
 4.29750E+01   2.54853E+00   9.03548E-01   4.86772E-01   1.24055E+00
 4.30250E+01   2.54852E+00   9.03545E-01   4.86765E-01   1.24053E+00
 4.30750E+01   2.54851E+00   9.03543E-01   4.86759E-01   1.24051E+00
 4.31250E+01   2.54850E+00   9.03541E-01   4.86753E-01   1.24049E+00
 4.31750E+01   2.54849E+00   9.03539E-01   4.86747E-01   1.24047E+00
 4.32250E+01   2.54848E+00   9.03537E-01   4.86741E-01   1.24045E+00
 4.32750E+01   2.54847E+00   9.03535E-01   4.86735E-01   1.24043E+00
 4.33250E+01   2.54847E+00   9.03533E-01   4.86730E-01   1.24041E+00
 4.33750E+01   2.54846E+00   9.03531E-01   4.86725E-01   1.24040E+00
 4.34250E+01   2.54845E+00   9.03529E-01   4.86720E-01   1.24038E+00
 4.34750E+01   2.54845E+00   9.03527E-01   4.86715E-01   1.24037E+00
 4.35250E+01   2.54844E+00   9.03525E-01   4.86710E-01   1.24035E+00
 4.35750E+01   2.54844E+00   9.03523E-01   4.86706E-01   1.24034E+00
 4.36250E+01   2.54844E+00   9.03522E-01   4.86702E-01   1.24033E+00
 4.36750E+01   2.54843E+00   9.03520E-01   4.86699E-01   1.24032E+00
 4.37250E+01   2.54843E+00   9.03518E-01   4.86695E-01   1.24031E+00
 4.37750E+01   2.54843E+00   9.03516E-01   4.86691E-01   1.24030E+00
 4.38250E+01   2.54842E+00   9.03514E-01   4.86687E-01   1.24029E+00
 4.38750E+01   2.54842E+00   9.03513E-01   4.86684E-01   1.24028E+00
 4.39250E+01   2.54842E+00   9.03511E-01   4.86680E-01   1.24026E+00
 4.39750E+01   2.54841E+00   9.03509E-01   4.86677E-01   1.24025E+00
 4.40250E+01   2.54841E+00   9.03507E-01   4.86673E-01   1.24024E+00
 4.40750E+01   2.54841E+00   9.03505E-01   4.86669E-01   1.24023E+00
 4.41250E+01   2.54840E+00   9.03504E-01   4.86666E-01   1.24022E+00
 4.41750E+01   2.54840E+00   9.03502E-01   4.86662E-01   1.24021E+00
 4.42250E+01   2.54840E+00   9.03500E-01   4.86658E-01   1.24020E+00
 4.42750E+01   2.54839E+00   9.03498E-01   4.86655E-01   1.24019E+00
 4.43250E+01   2.54839E+00   9.03496E-01   4.86651E-01   1.24018E+00
 4.43750E+01   2.54839E+00   9.03494E-01   4.86648E-01   1.24017E+00
 4.44250E+01   2.54839E+00   9.03493E-01   4.86644E-01   1.24016E+00
 4.44750E+01   2.54838E+00   9.03491E-01   4.86640E-01   1.24015E+00
 4.45250E+01   2.54838E+00   9.03489E-01   4.86637E-01   1.24013E+00
 4.45750E+01   2.54837E+00   9.03488E-01   4.86633E-01   1.24012E+00
 4.46250E+01   2.54837E+00   9.03486E-01   4.86630E-01   1.24011E+00
 4.46750E+01   2.54837E+00   9.03484E-01   4.86626E-01   1.24010E+00
 4.47250E+01   2.54836E+00   9.03482E-01   4.86622E-01   1.24009E+00
 4.47750E+01   2.54836E+00   9.03481E-01   4.86619E-01   1.24008E+00
 4.48250E+01   2.54836E+00   9.03479E-01   4.86615E-01   1.24007E+00
 4.48750E+01   2.54835E+00   9.03477E-01   4.86612E-01   1.24006E+00
 4.49250E+01   2.54835E+00   9.03475E-01   4.86608E-01   1.24005E+00
 4.49750E+01   2.54835E+00   9.03473E-01   4.86605E-01   1.24004E+00
 4.50250E+01   2.54835E+00   9.03472E-01   4.86601E-01   1.24003E+00
 4.50750E+01   2.54834E+00   9.03470E-01   4.86597E-01   1.24002E+00
 4.51250E+01   2.54834E+00   9.03468E-01   4.86594E-01   1.24001E+00
 4.51750E+01   2.54834E+00   9.03467E-01   4.86590E-01   1.24000E+00
 4.52250E+01   2.54833E+00   9.03465E-01   4.86587E-01   1.23998E+00
 4.52750E+01   2.54833E+00   9.03463E-01   4.86583E-01   1.23997E+00
 4.53250E+01   2.54833E+00   9.03462E-01   4.86580E-01   1.23996E+00
 4.53750E+01   2.54832E+00   9.03460E-01   4.86576E-01   1.23995E+00
 4.54250E+01   2.54832E+00   9.03458E-01   4.86572E-01   1.23994E+00
 4.54750E+01   2.54832E+00   9.03457E-01   4.86569E-01   1.23993E+00
 4.55250E+01   2.54831E+00   9.03455E-01   4.86566E-01   1.23992E+00
 4.55750E+01   2.54831E+00   9.03454E-01   4.86563E-01   1.23991E+00
 4.56250E+01   2.54831E+00   9.03453E-01   4.86560E-01   1.23991E+00
 4.56750E+01   2.54831E+00   9.03452E-01   4.86557E-01   1.23990E+00
 4.57250E+01   2.54831E+00   9.03450E-01   4.86555E-01   1.23989E+00
 4.57750E+01   2.54831E+00   9.03449E-01   4.86553E-01   1.23988E+00
 4.58250E+01   2.54830E+00   9.03448E-01   4.86550E-01   1.23988E+00
 4.58750E+01   2.54830E+00   9.03447E-01   4.86548E-01   1.23987E+00
 4.59250E+01   2.54830E+00   9.03446E-01   4.86545E-01   1.23986E+00
 4.59750E+01   2.54830E+00   9.03445E-01   4.86543E-01   1.23986E+00
 4.60250E+01   2.54830E+00   9.03443E-01   4.86541E-01   1.23985E+00
 4.60750E+01   2.54830E+00   9.03442E-01   4.86539E-01   1.23985E+00
 4.61250E+01   2.54830E+00   9.03441E-01   4.86536E-01   1.23984E+00
 4.61750E+01   2.54830E+00   9.03440E-01   4.86534E-01   1.23983E+00
 4.62250E+01   2.54829E+00   9.03438E-01   4.86532E-01   1.23983E+00
 4.62750E+01   2.54829E+00   9.03437E-01   4.86530E-01   1.23982E+00
 4.63250E+01   2.54829E+00   9.03436E-01   4.86527E-01   1.23981E+00
 4.63750E+01   2.54829E+00   9.03435E-01   4.86525E-01   1.23981E+00
 4.64250E+01   2.54829E+00   9.03434E-01   4.86523E-01   1.23980E+00
 4.64750E+01   2.54829E+00   9.03433E-01   4.86520E-01   1.23979E+00
 4.65250E+01   2.54829E+00   9.03431E-01   4.86518E-01   1.23979E+00
 4.65750E+01   2.54829E+00   9.03430E-01   4.86516E-01   1.23978E+00
 4.66250E+01   2.54829E+00   9.03429E-01   4.86514E-01   1.23978E+00
 4.66750E+01   2.54829E+00   9.03428E-01   4.86512E-01   1.23977E+00
 4.67250E+01   2.54829E+00   9.03426E-01   4.86510E-01   1.23976E+00
 4.67750E+01   2.54828E+00   9.03425E-01   4.86507E-01   1.23976E+00
 4.68250E+01   2.54828E+00   9.03424E-01   4.86505E-01   1.23975E+00
 4.68750E+01   2.54828E+00   9.03423E-01   4.86503E-01   1.23975E+00
 4.69250E+01   2.54828E+00   9.03422E-01   4.86501E-01   1.23974E+00
 4.69750E+01   2.54828E+00   9.03420E-01   4.86498E-01   1.23973E+00
 4.70250E+01   2.54828E+00   9.03419E-01   4.86496E-01   1.23973E+00
 4.70750E+01   2.54828E+00   9.03418E-01   4.86494E-01   1.23972E+00
 4.71250E+01   2.54828E+00   9.03417E-01   4.86492E-01   1.23972E+00
 4.71750E+01   2.54828E+00   9.03415E-01   4.86490E-01   1.23971E+00
 4.72250E+01   2.54828E+00   9.03414E-01   4.86487E-01   1.23971E+00
 4.72750E+01   2.54828E+00   9.03412E-01   4.86485E-01   1.23970E+00
 4.73250E+01   2.54828E+00   9.03411E-01   4.86483E-01   1.23969E+00
 4.73750E+01   2.54828E+00   9.03409E-01   4.86481E-01   1.23969E+00
 4.74250E+01   2.54828E+00   9.03408E-01   4.86478E-01   1.23968E+00
 4.74750E+01   2.54828E+00   9.03407E-01   4.86476E-01   1.23968E+00
 4.75250E+01   2.54828E+00   9.03405E-01   4.86474E-01   1.23967E+00
 4.75750E+01   2.54828E+00   9.03404E-01   4.86472E-01   1.23966E+00
 4.76250E+01   2.54828E+00   9.03403E-01   4.86470E-01   1.23966E+00
 4.76750E+01   2.54828E+00   9.03401E-01   4.86467E-01   1.23965E+00
 4.77250E+01   2.54828E+00   9.03400E-01   4.86465E-01   1.23965E+00
 4.77750E+01   2.54828E+00   9.03398E-01   4.86463E-01   1.23964E+00
 4.78250E+01   2.54828E+00   9.03397E-01   4.86461E-01   1.23964E+00
 4.78750E+01   2.54828E+00   9.03395E-01   4.86459E-01   1.23963E+00
 4.79250E+01   2.54828E+00   9.03394E-01   4.86456E-01   1.23963E+00
 4.79750E+01   2.54828E+00   9.03393E-01   4.86454E-01   1.23962E+00
 4.80250E+01   2.54828E+00   9.03391E-01   4.86452E-01   1.23962E+00
 4.80750E+01   2.54828E+00   9.03390E-01   4.86450E-01   1.23961E+00
 4.81250E+01   2.54828E+00   9.03388E-01   4.86448E-01   1.23960E+00
 4.81750E+01   2.54828E+00   9.03387E-01   4.86445E-01   1.23960E+00
 4.82250E+01   2.54828E+00   9.03385E-01   4.86443E-01   1.23959E+00
 4.82750E+01   2.54828E+00   9.03384E-01   4.86441E-01   1.23959E+00
 4.83250E+01   2.54828E+00   9.03382E-01   4.86439E-01   1.23958E+00
 4.83750E+01   2.54828E+00   9.03381E-01   4.86437E-01   1.23958E+00
 4.84250E+01   2.54829E+00   9.03379E-01   4.86434E-01   1.23957E+00
 4.84750E+01   2.54829E+00   9.03378E-01   4.86432E-01   1.23957E+00
 4.85250E+01   2.54829E+00   9.03376E-01   4.86430E-01   1.23956E+00
 4.85750E+01   2.54829E+00   9.03375E-01   4.86428E-01   1.23956E+00
 4.86250E+01   2.54829E+00   9.03373E-01   4.86426E-01   1.23955E+00
 4.86750E+01   2.54829E+00   9.03372E-01   4.86423E-01   1.23955E+00
 4.87250E+01   2.54829E+00   9.03371E-01   4.86422E-01   1.23954E+00
 4.87750E+01   2.54829E+00   9.03369E-01   4.86420E-01   1.23954E+00
 4.88250E+01   2.54829E+00   9.03368E-01   4.86418E-01   1.23954E+00
 4.88750E+01   2.54830E+00   9.03367E-01   4.86417E-01   1.23953E+00
 4.89250E+01   2.54832E+00   9.03366E-01   4.86419E-01   1.23955E+00
 4.89750E+01   2.54842E+00   9.03367E-01   4.86438E-01   1.23965E+00
