      xx/10.          rhoa          temp           vel      vel*rhoa
 3.49750E+01   2.56317E+00   9.06662E-01   4.93329E-01   1.26449E+00
 3.50250E+01   2.56326E+00   9.06637E-01   4.93320E-01   1.26451E+00
 3.50750E+01   2.56336E+00   9.06612E-01   4.93312E-01   1.26453E+00
 3.51250E+01   2.56345E+00   9.06587E-01   4.93303E-01   1.26456E+00
 3.51750E+01   2.56354E+00   9.06562E-01   4.93294E-01   1.26458E+00
 3.52250E+01   2.56363E+00   9.06538E-01   4.93285E-01   1.26460E+00
 3.52750E+01   2.56372E+00   9.06515E-01   4.93276E-01   1.26462E+00
 3.53250E+01   2.56380E+00   9.06492E-01   4.93267E-01   1.26464E+00
 3.53750E+01   2.56389E+00   9.06469E-01   4.93258E-01   1.26466E+00
 3.54250E+01   2.56397E+00   9.06447E-01   4.93249E-01   1.26468E+00
 3.54750E+01   2.56406E+00   9.06425E-01   4.93240E-01   1.26469E+00
 3.55250E+01   2.56414E+00   9.06403E-01   4.93231E-01   1.26471E+00
 3.55750E+01   2.56422E+00   9.06382E-01   4.93222E-01   1.26473E+00
 3.56250E+01   2.56430E+00   9.06361E-01   4.93213E-01   1.26475E+00
 3.56750E+01   2.56438E+00   9.06341E-01   4.93204E-01   1.26476E+00
 3.57250E+01   2.56446E+00   9.06321E-01   4.93194E-01   1.26478E+00
 3.57750E+01   2.56453E+00   9.06302E-01   4.93185E-01   1.26479E+00
 3.58250E+01   2.56461E+00   9.06282E-01   4.93176E-01   1.26480E+00
 3.58750E+01   2.56468E+00   9.06264E-01   4.93167E-01   1.26482E+00
 3.59250E+01   2.56476E+00   9.06245E-01   4.93157E-01   1.26483E+00
 3.59750E+01   2.56483E+00   9.06227E-01   4.93147E-01   1.26484E+00
 3.60250E+01   2.56490E+00   9.06209E-01   4.93137E-01   1.26485E+00
 3.60750E+01   2.56497E+00   9.06192E-01   4.93128E-01   1.26486E+00
 3.61250E+01   2.56504E+00   9.06175E-01   4.93118E-01   1.26487E+00
 3.61750E+01   2.56511E+00   9.06159E-01   4.93108E-01   1.26488E+00
 3.62250E+01   2.56518E+00   9.06143E-01   4.93098E-01   1.26489E+00
 3.62750E+01   2.56525E+00   9.06127E-01   4.93088E-01   1.26489E+00
 3.63250E+01   2.56532E+00   9.06111E-01   4.93078E-01   1.26490E+00
 3.63750E+01   2.56538E+00   9.06096E-01   4.93068E-01   1.26491E+00
 3.64250E+01   2.56545E+00   9.06081E-01   4.93059E-01   1.26492E+00
 3.64750E+01   2.56551E+00   9.06067E-01   4.93049E-01   1.26492E+00
 3.65250E+01   2.56557E+00   9.06052E-01   4.93039E-01   1.26493E+00
 3.65750E+01   2.56563E+00   9.06039E-01   4.93029E-01   1.26493E+00
 3.66250E+01   2.56569E+00   9.06025E-01   4.93019E-01   1.26494E+00
 3.66750E+01   2.56575E+00   9.06012E-01   4.93009E-01   1.26494E+00
 3.67250E+01   2.56581E+00   9.05999E-01   4.92999E-01   1.26494E+00
 3.67750E+01   2.56587E+00   9.05986E-01   4.92989E-01   1.26495E+00
 3.68250E+01   2.56593E+00   9.05974E-01   4.92979E-01   1.26495E+00
 3.68750E+01   2.56599E+00   9.05962E-01   4.92969E-01   1.26495E+00
 3.69250E+01   2.56604E+00   9.05950E-01   4.92959E-01   1.26495E+00
 3.69750E+01   2.56610E+00   9.05939E-01   4.92950E-01   1.26496E+00
 3.70250E+01   2.56615E+00   9.05927E-01   4.92940E-01   1.26496E+00
 3.70750E+01   2.56620E+00   9.05917E-01   4.92930E-01   1.26496E+00
 3.71250E+01   2.56626E+00   9.05906E-01   4.92920E-01   1.26496E+00
 3.71750E+01   2.56631E+00   9.05895E-01   4.92910E-01   1.26496E+00
 3.72250E+01   2.56636E+00   9.05885E-01   4.92900E-01   1.26496E+00
 3.72750E+01   2.56641E+00   9.05875E-01   4.92890E-01   1.26496E+00
 3.73250E+01   2.56646E+00   9.05865E-01   4.92880E-01   1.26496E+00
 3.73750E+01   2.56651E+00   9.05856E-01   4.92871E-01   1.26496E+00
 3.74250E+01   2.56656E+00   9.05847E-01   4.92861E-01   1.26496E+00
 3.74750E+01   2.56660E+00   9.05838E-01   4.92851E-01   1.26495E+00
 3.75250E+01   2.56665E+00   9.05830E-01   4.92841E-01   1.26495E+00
 3.75750E+01   2.56670E+00   9.05821E-01   4.92832E-01   1.26495E+00
 3.76250E+01   2.56674E+00   9.05813E-01   4.92822E-01   1.26495E+00
 3.76750E+01   2.56679E+00   9.05805E-01   4.92812E-01   1.26495E+00
 3.77250E+01   2.56684E+00   9.05796E-01   4.92803E-01   1.26494E+00
 3.77750E+01   2.56688E+00   9.05789E-01   4.92794E-01   1.26494E+00
 3.78250E+01   2.56692E+00   9.05781E-01   4.92785E-01   1.26494E+00
 3.78750E+01   2.56696E+00   9.05774E-01   4.92777E-01   1.26494E+00
 3.79250E+01   2.56700E+00   9.05767E-01   4.92768E-01   1.26494E+00
 3.79750E+01   2.56704E+00   9.05760E-01   4.92760E-01   1.26493E+00
 3.80250E+01   2.56708E+00   9.05753E-01   4.92752E-01   1.26493E+00
 3.80750E+01   2.56711E+00   9.05746E-01   4.92745E-01   1.26493E+00
 3.81250E+01   2.56715E+00   9.05740E-01   4.92737E-01   1.26493E+00
 3.81750E+01   2.56718E+00   9.05733E-01   4.92730E-01   1.26493E+00
 3.82250E+01   2.56722E+00   9.05727E-01   4.92723E-01   1.26493E+00
 3.82750E+01   2.56725E+00   9.05721E-01   4.92716E-01   1.26492E+00
 3.83250E+01   2.56728E+00   9.05715E-01   4.92709E-01   1.26492E+00
 3.83750E+01   2.56731E+00   9.05709E-01   4.92702E-01   1.26492E+00
 3.84250E+01   2.56734E+00   9.05703E-01   4.92695E-01   1.26492E+00
 3.84750E+01   2.56737E+00   9.05698E-01   4.92689E-01   1.26492E+00
 3.85250E+01   2.56740E+00   9.05693E-01   4.92683E-01   1.26491E+00
 3.85750E+01   2.56743E+00   9.05687E-01   4.92677E-01   1.26491E+00
 3.86250E+01   2.56745E+00   9.05682E-01   4.92672E-01   1.26491E+00
 3.86750E+01   2.56748E+00   9.05677E-01   4.92666E-01   1.26491E+00
 3.87250E+01   2.56750E+00   9.05672E-01   4.92660E-01   1.26491E+00
 3.87750E+01   2.56753E+00   9.05667E-01   4.92654E-01   1.26490E+00
 3.88250E+01   2.56755E+00   9.05662E-01   4.92648E-01   1.26490E+00
 3.88750E+01   2.56758E+00   9.05658E-01   4.92642E-01   1.26490E+00
 3.89250E+01   2.56760E+00   9.05653E-01   4.92637E-01   1.26489E+00
 3.89750E+01   2.56763E+00   9.05649E-01   4.92631E-01   1.26489E+00
 3.90250E+01   2.56765E+00   9.05645E-01   4.92625E-01   1.26489E+00
 3.90750E+01   2.56767E+00   9.05640E-01   4.92619E-01   1.26488E+00
 3.91250E+01   2.56769E+00   9.05636E-01   4.92614E-01   1.26488E+00
 3.91750E+01   2.56772E+00   9.05632E-01   4.92608E-01   1.26488E+00
 3.92250E+01   2.56774E+00   9.05629E-01   4.92602E-01   1.26487E+00
 3.92750E+01   2.56776E+00   9.05625E-01   4.92597E-01   1.26487E+00
 3.93250E+01   2.56778E+00   9.05622E-01   4.92591E-01   1.26486E+00
 3.93750E+01   2.56780E+00   9.05618E-01   4.92585E-01   1.26486E+00
 3.94250E+01   2.56782E+00   9.05615E-01   4.92579E-01   1.26485E+00
 3.94750E+01   2.56784E+00   9.05612E-01   4.92573E-01   1.26485E+00
 3.95250E+01   2.56786E+00   9.05609E-01   4.92568E-01   1.26484E+00
 3.95750E+01   2.56788E+00   9.05606E-01   4.92562E-01   1.26484E+00
 3.96250E+01   2.56790E+00   9.05604E-01   4.92556E-01   1.26483E+00
 3.96750E+01   2.56792E+00   9.05601E-01   4.92551E-01   1.26483E+00
 3.97250E+01   2.56793E+00   9.05598E-01   4.92545E-01   1.26482E+00
 3.97750E+01   2.56795E+00   9.05595E-01   4.92539E-01   1.26482E+00
 3.98250E+01   2.56797E+00   9.05592E-01   4.92534E-01   1.26481E+00
 3.98750E+01   2.56799E+00   9.05590E-01   4.92528E-01   1.26481E+00
 3.99250E+01   2.56801E+00   9.05588E-01   4.92522E-01   1.26480E+00
 3.99750E+01   2.56802E+00   9.05585E-01   4.92517E-01   1.26480E+00
 4.00250E+01   2.56804E+00   9.05584E-01   4.92511E-01   1.26479E+00
 4.00750E+01   2.56806E+00   9.05581E-01   4.92506E-01   1.26478E+00
 4.01250E+01   2.56807E+00   9.05580E-01   4.92500E-01   1.26478E+00
 4.01750E+01   2.56809E+00   9.05578E-01   4.92495E-01   1.26477E+00
 4.02250E+01   2.56810E+00   9.05576E-01   4.92490E-01   1.26476E+00
 4.02750E+01   2.56812E+00   9.05575E-01   4.92485E-01   1.26476E+00
 4.03250E+01   2.56813E+00   9.05573E-01   4.92480E-01   1.26475E+00
 4.03750E+01   2.56814E+00   9.05571E-01   4.92476E-01   1.26475E+00
 4.04250E+01   2.56815E+00   9.05569E-01   4.92472E-01   1.26474E+00
 4.04750E+01   2.56816E+00   9.05568E-01   4.92468E-01   1.26474E+00
 4.05250E+01   2.56818E+00   9.05566E-01   4.92464E-01   1.26474E+00
 4.05750E+01   2.56819E+00   9.05564E-01   4.92461E-01   1.26473E+00
 4.06250E+01   2.56820E+00   9.05562E-01   4.92457E-01   1.26473E+00
 4.06750E+01   2.56821E+00   9.05560E-01   4.92454E-01   1.26472E+00
 4.07250E+01   2.56822E+00   9.05558E-01   4.92451E-01   1.26472E+00
 4.07750E+01   2.56823E+00   9.05556E-01   4.92447E-01   1.26472E+00
 4.08250E+01   2.56824E+00   9.05555E-01   4.92444E-01   1.26471E+00
 4.08750E+01   2.56825E+00   9.05553E-01   4.92441E-01   1.26471E+00
 4.09250E+01   2.56825E+00   9.05551E-01   4.92438E-01   1.26470E+00
 4.09750E+01   2.56826E+00   9.05549E-01   4.92434E-01   1.26470E+00
 4.10250E+01   2.56827E+00   9.05547E-01   4.92431E-01   1.26470E+00
 4.10750E+01   2.56828E+00   9.05546E-01   4.92428E-01   1.26469E+00
 4.11250E+01   2.56829E+00   9.05544E-01   4.92425E-01   1.26469E+00
 4.11750E+01   2.56830E+00   9.05542E-01   4.92422E-01   1.26469E+00
 4.12250E+01   2.56831E+00   9.05541E-01   4.92419E-01   1.26468E+00
 4.12750E+01   2.56832E+00   9.05539E-01   4.92416E-01   1.26468E+00
 4.13250E+01   2.56833E+00   9.05537E-01   4.92413E-01   1.26468E+00
 4.13750E+01   2.56833E+00   9.05535E-01   4.92410E-01   1.26467E+00
 4.14250E+01   2.56834E+00   9.05534E-01   4.92406E-01   1.26467E+00
 4.14750E+01   2.56835E+00   9.05532E-01   4.92403E-01   1.26466E+00
 4.15250E+01   2.56836E+00   9.05531E-01   4.92400E-01   1.26466E+00
 4.15750E+01   2.56836E+00   9.05530E-01   4.92397E-01   1.26465E+00
 4.16250E+01   2.56837E+00   9.05528E-01   4.92394E-01   1.26465E+00
 4.16750E+01   2.56838E+00   9.05527E-01   4.92392E-01   1.26465E+00
 4.17250E+01   2.56838E+00   9.05526E-01   4.92389E-01   1.26464E+00
 4.17750E+01   2.56839E+00   9.05524E-01   4.92387E-01   1.26464E+00
 4.18250E+01   2.56840E+00   9.05523E-01   4.92385E-01   1.26464E+00
 4.18750E+01   2.56840E+00   9.05522E-01   4.92383E-01   1.26464E+00
 4.19250E+01   2.56841E+00   9.05520E-01   4.92381E-01   1.26463E+00
 4.19750E+01   2.56841E+00   9.05519E-01   4.92379E-01   1.26463E+00
 4.20250E+01   2.56841E+00   9.05518E-01   4.92377E-01   1.26463E+00
 4.20750E+01   2.56842E+00   9.05517E-01   4.92375E-01   1.26462E+00
 4.21250E+01   2.56842E+00   9.05516E-01   4.92374E-01   1.26462E+00
 4.21750E+01   2.56842E+00   9.05515E-01   4.92372E-01   1.26462E+00
 4.22250E+01   2.56843E+00   9.05514E-01   4.92370E-01   1.26462E+00
 4.22750E+01   2.56843E+00   9.05513E-01   4.92368E-01   1.26461E+00
 4.23250E+01   2.56843E+00   9.05513E-01   4.92366E-01   1.26461E+00
 4.23750E+01   2.56844E+00   9.05512E-01   4.92364E-01   1.26461E+00
 4.24250E+01   2.56844E+00   9.05511E-01   4.92362E-01   1.26460E+00
 4.24750E+01   2.56844E+00   9.05510E-01   4.92361E-01   1.26460E+00
 4.25250E+01   2.56845E+00   9.05509E-01   4.92359E-01   1.26460E+00
 4.25750E+01   2.56845E+00   9.05508E-01   4.92357E-01   1.26459E+00
 4.26250E+01   2.56845E+00   9.05507E-01   4.92355E-01   1.26459E+00
 4.26750E+01   2.56845E+00   9.05506E-01   4.92353E-01   1.26459E+00
 4.27250E+01   2.56846E+00   9.05505E-01   4.92352E-01   1.26458E+00
 4.27750E+01   2.56846E+00   9.05505E-01   4.92350E-01   1.26458E+00
 4.28250E+01   2.56846E+00   9.05504E-01   4.92348E-01   1.26458E+00
 4.28750E+01   2.56847E+00   9.05503E-01   4.92346E-01   1.26457E+00
 4.29250E+01   2.56847E+00   9.05502E-01   4.92344E-01   1.26457E+00
 4.29750E+01   2.56847E+00   9.05501E-01   4.92343E-01   1.26457E+00
 4.30250E+01   2.56847E+00   9.05500E-01   4.92341E-01   1.26456E+00
 4.30750E+01   2.56848E+00   9.05499E-01   4.92339E-01   1.26456E+00
 4.31250E+01   2.56848E+00   9.05499E-01   4.92337E-01   1.26456E+00
 4.31750E+01   2.56848E+00   9.05498E-01   4.92336E-01   1.26455E+00
 4.32250E+01   2.56848E+00   9.05498E-01   4.92334E-01   1.26455E+00
 4.32750E+01   2.56848E+00   9.05497E-01   4.92332E-01   1.26455E+00
 4.33250E+01   2.56848E+00   9.05496E-01   4.92330E-01   1.26454E+00
 4.33750E+01   2.56849E+00   9.05496E-01   4.92328E-01   1.26454E+00
 4.34250E+01   2.56849E+00   9.05495E-01   4.92327E-01   1.26454E+00
 4.34750E+01   2.56849E+00   9.05495E-01   4.92325E-01   1.26453E+00
 4.35250E+01   2.56849E+00   9.05494E-01   4.92323E-01   1.26453E+00
 4.35750E+01   2.56849E+00   9.05493E-01   4.92321E-01   1.26452E+00
 4.36250E+01   2.56850E+00   9.05493E-01   4.92320E-01   1.26452E+00
 4.36750E+01   2.56850E+00   9.05492E-01   4.92318E-01   1.26452E+00
 4.37250E+01   2.56850E+00   9.05491E-01   4.92316E-01   1.26451E+00
 4.37750E+01   2.56850E+00   9.05491E-01   4.92314E-01   1.26451E+00
 4.38250E+01   2.56850E+00   9.05490E-01   4.92313E-01   1.26451E+00
 4.38750E+01   2.56851E+00   9.05490E-01   4.92311E-01   1.26450E+00
 4.39250E+01   2.56851E+00   9.05489E-01   4.92310E-01   1.26450E+00
 4.39750E+01   2.56851E+00   9.05488E-01   4.92308E-01   1.26450E+00
 4.40250E+01   2.56851E+00   9.05487E-01   4.92307E-01   1.26450E+00
 4.40750E+01   2.56851E+00   9.05487E-01   4.92305E-01   1.26449E+00
 4.41250E+01   2.56852E+00   9.05486E-01   4.92304E-01   1.26449E+00
 4.41750E+01   2.56852E+00   9.05485E-01   4.92303E-01   1.26449E+00
 4.42250E+01   2.56852E+00   9.05484E-01   4.92301E-01   1.26449E+00
 4.42750E+01   2.56852E+00   9.05483E-01   4.92300E-01   1.26448E+00
 4.43250E+01   2.56852E+00   9.05482E-01   4.92299E-01   1.26448E+00
 4.43750E+01   2.56853E+00   9.05481E-01   4.92298E-01   1.26448E+00
 4.44250E+01   2.56853E+00   9.05480E-01   4.92297E-01   1.26448E+00
 4.44750E+01   2.56853E+00   9.05479E-01   4.92296E-01   1.26448E+00
 4.45250E+01   2.56853E+00   9.05478E-01   4.92294E-01   1.26447E+00
 4.45750E+01   2.56853E+00   9.05478E-01   4.92293E-01   1.26447E+00
 4.46250E+01   2.56854E+00   9.05476E-01   4.92292E-01   1.26447E+00
 4.46750E+01   2.56854E+00   9.05475E-01   4.92291E-01   1.26447E+00
 4.47250E+01   2.56854E+00   9.05475E-01   4.92290E-01   1.26447E+00
 4.47750E+01   2.56854E+00   9.05474E-01   4.92289E-01   1.26446E+00
 4.48250E+01   2.56854E+00   9.05473E-01   4.92288E-01   1.26446E+00
 4.48750E+01   2.56855E+00   9.05472E-01   4.92286E-01   1.26446E+00
 4.49250E+01   2.56855E+00   9.05470E-01   4.92285E-01   1.26446E+00
 4.49750E+01   2.56855E+00   9.05469E-01   4.92284E-01   1.26446E+00
 4.50250E+01   2.56855E+00   9.05468E-01   4.92283E-01   1.26445E+00
 4.50750E+01   2.56855E+00   9.05467E-01   4.92282E-01   1.26445E+00
 4.51250E+01   2.56856E+00   9.05466E-01   4.92281E-01   1.26445E+00
 4.51750E+01   2.56856E+00   9.05465E-01   4.92279E-01   1.26445E+00
 4.52250E+01   2.56856E+00   9.05463E-01   4.92278E-01   1.26445E+00
 4.52750E+01   2.56856E+00   9.05462E-01   4.92277E-01   1.26445E+00
 4.53250E+01   2.56857E+00   9.05461E-01   4.92276E-01   1.26444E+00
 4.53750E+01   2.56857E+00   9.05460E-01   4.92275E-01   1.26444E+00
 4.54250E+01   2.56857E+00   9.05459E-01   4.92274E-01   1.26444E+00
 4.54750E+01   2.56857E+00   9.05457E-01   4.92273E-01   1.26444E+00
 4.55250E+01   2.56858E+00   9.05456E-01   4.92271E-01   1.26444E+00
 4.55750E+01   2.56858E+00   9.05455E-01   4.92270E-01   1.26444E+00
 4.56250E+01   2.56858E+00   9.05454E-01   4.92269E-01   1.26443E+00
 4.56750E+01   2.56858E+00   9.05453E-01   4.92268E-01   1.26443E+00
 4.57250E+01   2.56859E+00   9.05451E-01   4.92267E-01   1.26443E+00
 4.57750E+01   2.56859E+00   9.05450E-01   4.92266E-01   1.26443E+00
 4.58250E+01   2.56859E+00   9.05449E-01   4.92265E-01   1.26443E+00
 4.58750E+01   2.56859E+00   9.05448E-01   4.92264E-01   1.26443E+00
 4.59250E+01   2.56860E+00   9.05447E-01   4.92263E-01   1.26442E+00
 4.59750E+01   2.56860E+00   9.05446E-01   4.92262E-01   1.26442E+00
 4.60250E+01   2.56860E+00   9.05445E-01   4.92261E-01   1.26442E+00
 4.60750E+01   2.56860E+00   9.05444E-01   4.92260E-01   1.26442E+00
 4.61250E+01   2.56861E+00   9.05443E-01   4.92258E-01   1.26442E+00
 4.61750E+01   2.56861E+00   9.05441E-01   4.92257E-01   1.26442E+00
 4.62250E+01   2.56861E+00   9.05440E-01   4.92256E-01   1.26442E+00
 4.62750E+01   2.56861E+00   9.05439E-01   4.92255E-01   1.26441E+00
 4.63250E+01   2.56862E+00   9.05438E-01   4.92254E-01   1.26441E+00
 4.63750E+01   2.56862E+00   9.05437E-01   4.92253E-01   1.26441E+00
 4.64250E+01   2.56862E+00   9.05436E-01   4.92252E-01   1.26441E+00
 4.64750E+01   2.56862E+00   9.05435E-01   4.92251E-01   1.26441E+00
 4.65250E+01   2.56863E+00   9.05434E-01   4.92250E-01   1.26441E+00
 4.65750E+01   2.56863E+00   9.05433E-01   4.92249E-01   1.26440E+00
 4.66250E+01   2.56863E+00   9.05432E-01   4.92248E-01   1.26440E+00
 4.66750E+01   2.56863E+00   9.05431E-01   4.92247E-01   1.26440E+00
 4.67250E+01   2.56863E+00   9.05430E-01   4.92246E-01   1.26440E+00
 4.67750E+01   2.56864E+00   9.05430E-01   4.92245E-01   1.26440E+00
 4.68250E+01   2.56864E+00   9.05429E-01   4.92244E-01   1.26440E+00
 4.68750E+01   2.56864E+00   9.05428E-01   4.92242E-01   1.26439E+00
 4.69250E+01   2.56864E+00   9.05427E-01   4.92241E-01   1.26439E+00
 4.69750E+01   2.56865E+00   9.05426E-01   4.92240E-01   1.26439E+00
 4.70250E+01   2.56865E+00   9.05425E-01   4.92239E-01   1.26439E+00
 4.70750E+01   2.56865E+00   9.05424E-01   4.92238E-01   1.26439E+00
 4.71250E+01   2.56865E+00   9.05424E-01   4.92237E-01   1.26439E+00
 4.71750E+01   2.56865E+00   9.05423E-01   4.92236E-01   1.26438E+00
 4.72250E+01   2.56866E+00   9.05422E-01   4.92235E-01   1.26438E+00
 4.72750E+01   2.56866E+00   9.05421E-01   4.92234E-01   1.26438E+00
 4.73250E+01   2.56866E+00   9.05420E-01   4.92233E-01   1.26438E+00
 4.73750E+01   2.56866E+00   9.05419E-01   4.92231E-01   1.26438E+00
 4.74250E+01   2.56867E+00   9.05419E-01   4.92230E-01   1.26438E+00
 4.74750E+01   2.56867E+00   9.05418E-01   4.92229E-01   1.26437E+00
 4.75250E+01   2.56867E+00   9.05417E-01   4.92228E-01   1.26437E+00
 4.75750E+01   2.56867E+00   9.05416E-01   4.92227E-01   1.26437E+00
 4.76250E+01   2.56868E+00   9.05415E-01   4.92226E-01   1.26437E+00
 4.76750E+01   2.56868E+00   9.05414E-01   4.92225E-01   1.26437E+00
 4.77250E+01   2.56868E+00   9.05413E-01   4.92224E-01   1.26437E+00
 4.77750E+01   2.56868E+00   9.05412E-01   4.92223E-01   1.26437E+00
 4.78250E+01   2.56869E+00   9.05411E-01   4.92222E-01   1.26436E+00
 4.78750E+01   2.56869E+00   9.05410E-01   4.92221E-01   1.26436E+00
 4.79250E+01   2.56869E+00   9.05410E-01   4.92220E-01   1.26436E+00
 4.79750E+01   2.56869E+00   9.05409E-01   4.92219E-01   1.26436E+00
 4.80250E+01   2.56870E+00   9.05407E-01   4.92218E-01   1.26436E+00
 4.80750E+01   2.56870E+00   9.05407E-01   4.92217E-01   1.26436E+00
 4.81250E+01   2.56870E+00   9.05406E-01   4.92216E-01   1.26436E+00
 4.81750E+01   2.56870E+00   9.05405E-01   4.92215E-01   1.26435E+00
 4.82250E+01   2.56871E+00   9.05404E-01   4.92214E-01   1.26435E+00
 4.82750E+01   2.56871E+00   9.05403E-01   4.92213E-01   1.26435E+00
 4.83250E+01   2.56871E+00   9.05402E-01   4.92212E-01   1.26435E+00
 4.83750E+01   2.56871E+00   9.05401E-01   4.92211E-01   1.26435E+00
 4.84250E+01   2.56872E+00   9.05400E-01   4.92210E-01   1.26435E+00
 4.84750E+01   2.56872E+00   9.05400E-01   4.92209E-01   1.26435E+00
 4.85250E+01   2.56872E+00   9.05399E-01   4.92208E-01   1.26435E+00
 4.85750E+01   2.56872E+00   9.05398E-01   4.92207E-01   1.26434E+00
 4.86250E+01   2.56873E+00   9.05397E-01   4.92206E-01   1.26434E+00
 4.86750E+01   2.56873E+00   9.05396E-01   4.92205E-01   1.26434E+00
 4.87250E+01   2.56873E+00   9.05396E-01   4.92204E-01   1.26434E+00
 4.87750E+01   2.56874E+00   9.05394E-01   4.92202E-01   1.26434E+00
 4.88250E+01   2.56874E+00   9.05393E-01   4.92201E-01   1.26434E+00
 4.88750E+01   2.56875E+00   9.05392E-01   4.92201E-01   1.26434E+00
 4.89250E+01   2.56877E+00   9.05391E-01   4.92204E-01   1.26436E+00
 4.89750E+01   2.56888E+00   9.05391E-01   4.92224E-01   1.26447E+00
