      xx/10.          rhoa          temp           vel      vel*rhoa
 3.49750E+01   2.43283E+00   8.96901E-01   5.31297E-01   1.29256E+00
 3.50250E+01   2.43243E+00   8.97049E-01   5.31302E-01   1.29236E+00
 3.50750E+01   2.43202E+00   8.97202E-01   5.31308E-01   1.29215E+00
 3.51250E+01   2.43159E+00   8.97360E-01   5.31314E-01   1.29194E+00
 3.51750E+01   2.43115E+00   8.97523E-01   5.31321E-01   1.29172E+00
 3.52250E+01   2.43069E+00   8.97691E-01   5.31327E-01   1.29149E+00
 3.52750E+01   2.43022E+00   8.97865E-01   5.31334E-01   1.29126E+00
 3.53250E+01   2.42974E+00   8.98043E-01   5.31341E-01   1.29102E+00
 3.53750E+01   2.42924E+00   8.98228E-01   5.31348E-01   1.29077E+00
 3.54250E+01   2.42872E+00   8.98418E-01   5.31355E-01   1.29051E+00
 3.54750E+01   2.42820E+00   8.98614E-01   5.31362E-01   1.29025E+00
 3.55250E+01   2.42765E+00   8.98816E-01   5.31369E-01   1.28998E+00
 3.55750E+01   2.42709E+00   8.99023E-01   5.31377E-01   1.28970E+00
 3.56250E+01   2.42651E+00   8.99237E-01   5.31384E-01   1.28941E+00
 3.56750E+01   2.42592E+00   8.99458E-01   5.31392E-01   1.28911E+00
 3.57250E+01   2.42531E+00   8.99684E-01   5.31400E-01   1.28881E+00
 3.57750E+01   2.42468E+00   8.99918E-01   5.31408E-01   1.28849E+00
 3.58250E+01   2.42403E+00   9.00158E-01   5.31417E-01   1.28817E+00
 3.58750E+01   2.42336E+00   9.00405E-01   5.31425E-01   1.28784E+00
 3.59250E+01   2.42268E+00   9.00659E-01   5.31434E-01   1.28750E+00
 3.59750E+01   2.42198E+00   9.00920E-01   5.31443E-01   1.28714E+00
 3.60250E+01   2.42126E+00   9.01188E-01   5.31452E-01   1.28678E+00
 3.60750E+01   2.42052E+00   9.01464E-01   5.31462E-01   1.28641E+00
 3.61250E+01   2.41975E+00   9.01748E-01   5.31472E-01   1.28603E+00
 3.61750E+01   2.41897E+00   9.02039E-01   5.31482E-01   1.28564E+00
 3.62250E+01   2.41817E+00   9.02339E-01   5.31492E-01   1.28524E+00
 3.62750E+01   2.41735E+00   9.02646E-01   5.31502E-01   1.28482E+00
 3.63250E+01   2.41650E+00   9.02962E-01   5.31512E-01   1.28440E+00
 3.63750E+01   2.41563E+00   9.03286E-01   5.31523E-01   1.28397E+00
 3.64250E+01   2.41475E+00   9.03618E-01   5.31534E-01   1.28352E+00
 3.64750E+01   2.41384E+00   9.03959E-01   5.31545E-01   1.28306E+00
 3.65250E+01   2.41290E+00   9.04309E-01   5.31556E-01   1.28259E+00
 3.65750E+01   2.41194E+00   9.04668E-01   5.31568E-01   1.28211E+00
 3.66250E+01   2.41096E+00   9.05036E-01   5.31579E-01   1.28162E+00
 3.66750E+01   2.40996E+00   9.05413E-01   5.31591E-01   1.28111E+00
 3.67250E+01   2.40893E+00   9.05800E-01   5.31603E-01   1.28059E+00
 3.67750E+01   2.40788E+00   9.06197E-01   5.31616E-01   1.28006E+00
 3.68250E+01   2.40680E+00   9.06603E-01   5.31628E-01   1.27952E+00
 3.68750E+01   2.40569E+00   9.07019E-01   5.31641E-01   1.27897E+00
 3.69250E+01   2.40457E+00   9.07445E-01   5.31654E-01   1.27840E+00
 3.69750E+01   2.40341E+00   9.07881E-01   5.31667E-01   1.27781E+00
 3.70250E+01   2.40223E+00   9.08327E-01   5.31681E-01   1.27722E+00
 3.70750E+01   2.40102E+00   9.08785E-01   5.31694E-01   1.27661E+00
 3.71250E+01   2.39979E+00   9.09252E-01   5.31708E-01   1.27599E+00
 3.71750E+01   2.39852E+00   9.09730E-01   5.31722E-01   1.27535E+00
 3.72250E+01   2.39723E+00   9.10220E-01   5.31735E-01   1.27469E+00
 3.72750E+01   2.39592E+00   9.10720E-01   5.31750E-01   1.27403E+00
 3.73250E+01   2.39457E+00   9.11232E-01   5.31764E-01   1.27335E+00
 3.73750E+01   2.39320E+00   9.11755E-01   5.31778E-01   1.27265E+00
 3.74250E+01   2.39180E+00   9.12289E-01   5.31793E-01   1.27194E+00
 3.74750E+01   2.39037E+00   9.12835E-01   5.31807E-01   1.27122E+00
 3.75250E+01   2.38891E+00   9.13393E-01   5.31823E-01   1.27048E+00
 3.75750E+01   2.38742E+00   9.13963E-01   5.31838E-01   1.26972E+00
 3.76250E+01   2.38590E+00   9.14545E-01   5.31853E-01   1.26895E+00
 3.76750E+01   2.38435E+00   9.15140E-01   5.31869E-01   1.26816E+00
 3.77250E+01   2.38278E+00   9.15746E-01   5.31884E-01   1.26736E+00
 3.77750E+01   2.38117E+00   9.16365E-01   5.31900E-01   1.26654E+00
 3.78250E+01   2.37953E+00   9.16997E-01   5.31916E-01   1.26571E+00
 3.78750E+01   2.37786E+00   9.17641E-01   5.31932E-01   1.26486E+00
 3.79250E+01   2.37616E+00   9.18298E-01   5.31949E-01   1.26399E+00
 3.79750E+01   2.37443E+00   9.18968E-01   5.31965E-01   1.26311E+00
 3.80250E+01   2.37267E+00   9.19651E-01   5.31982E-01   1.26221E+00
 3.80750E+01   2.37087E+00   9.20347E-01   5.31998E-01   1.26130E+00
 3.81250E+01   2.36905E+00   9.21057E-01   5.32015E-01   1.26037E+00
 3.81750E+01   2.36719E+00   9.21780E-01   5.32032E-01   1.25942E+00
 3.82250E+01   2.36530E+00   9.22516E-01   5.32049E-01   1.25846E+00
 3.82750E+01   2.36338E+00   9.23266E-01   5.32066E-01   1.25748E+00
 3.83250E+01   2.36143E+00   9.24030E-01   5.32083E-01   1.25648E+00
 3.83750E+01   2.35945E+00   9.24807E-01   5.32100E-01   1.25546E+00
 3.84250E+01   2.35744E+00   9.25598E-01   5.32118E-01   1.25443E+00
 3.84750E+01   2.35539E+00   9.26403E-01   5.32135E-01   1.25339E+00
 3.85250E+01   2.35331E+00   9.27222E-01   5.32152E-01   1.25232E+00
 3.85750E+01   2.35120E+00   9.28055E-01   5.32170E-01   1.25124E+00
 3.86250E+01   2.34906E+00   9.28902E-01   5.32188E-01   1.25014E+00
 3.86750E+01   2.34689E+00   9.29763E-01   5.32206E-01   1.24903E+00
 3.87250E+01   2.34468E+00   9.30638E-01   5.32223E-01   1.24790E+00
 3.87750E+01   2.34245E+00   9.31528E-01   5.32241E-01   1.24675E+00
 3.88250E+01   2.34018E+00   9.32432E-01   5.32259E-01   1.24558E+00
 3.88750E+01   2.33788E+00   9.33350E-01   5.32277E-01   1.24440E+00
 3.89250E+01   2.33555E+00   9.34283E-01   5.32295E-01   1.24320E+00
 3.89750E+01   2.33319E+00   9.35230E-01   5.32313E-01   1.24199E+00
 3.90250E+01   2.33079E+00   9.36191E-01   5.32331E-01   1.24075E+00
 3.90750E+01   2.32837E+00   9.37167E-01   5.32349E-01   1.23950E+00
 3.91250E+01   2.32591E+00   9.38158E-01   5.32367E-01   1.23824E+00
 3.91750E+01   2.32343E+00   9.39163E-01   5.32385E-01   1.23696E+00
 3.92250E+01   2.32091E+00   9.40183E-01   5.32402E-01   1.23566E+00
 3.92750E+01   2.31837E+00   9.41217E-01   5.32420E-01   1.23435E+00
 3.93250E+01   2.31579E+00   9.42266E-01   5.32438E-01   1.23302E+00
 3.93750E+01   2.31319E+00   9.43329E-01   5.32456E-01   1.23167E+00
 3.94250E+01   2.31055E+00   9.44407E-01   5.32473E-01   1.23031E+00
 3.94750E+01   2.30789E+00   9.45499E-01   5.32491E-01   1.22893E+00
 3.95250E+01   2.30520E+00   9.46606E-01   5.32508E-01   1.22754E+00
 3.95750E+01   2.30248E+00   9.47727E-01   5.32526E-01   1.22613E+00
 3.96250E+01   2.29973E+00   9.48863E-01   5.32543E-01   1.22470E+00
 3.96750E+01   2.29695E+00   9.50012E-01   5.32561E-01   1.22327E+00
 3.97250E+01   2.29415E+00   9.51176E-01   5.32578E-01   1.22181E+00
 3.97750E+01   2.29132E+00   9.52354E-01   5.32595E-01   1.22034E+00
 3.98250E+01   2.28846E+00   9.53546E-01   5.32611E-01   1.21886E+00
 3.98750E+01   2.28557E+00   9.54752E-01   5.32628E-01   1.21736E+00
 3.99250E+01   2.28266E+00   9.55973E-01   5.32645E-01   1.21585E+00
 3.99750E+01   2.27973E+00   9.57207E-01   5.32661E-01   1.21432E+00
 4.00250E+01   2.27677E+00   9.58455E-01   5.32678E-01   1.21278E+00
 4.00750E+01   2.27378E+00   9.59716E-01   5.32694E-01   1.21123E+00
 4.01250E+01   2.27077E+00   9.60992E-01   5.32710E-01   1.20966E+00
 4.01750E+01   2.26774E+00   9.62280E-01   5.32725E-01   1.20808E+00
 4.02250E+01   2.26468E+00   9.63583E-01   5.32741E-01   1.20649E+00
 4.02750E+01   2.26160E+00   9.64898E-01   5.32756E-01   1.20488E+00
 4.03250E+01   2.25850E+00   9.66227E-01   5.32771E-01   1.20326E+00
 4.03750E+01   2.25537E+00   9.67568E-01   5.32785E-01   1.20163E+00
 4.04250E+01   2.25223E+00   9.68923E-01   5.32800E-01   1.19999E+00
 4.04750E+01   2.24906E+00   9.70290E-01   5.32814E-01   1.19833E+00
 4.05250E+01   2.24588E+00   9.71670E-01   5.32827E-01   1.19667E+00
 4.05750E+01   2.24268E+00   9.73062E-01   5.32841E-01   1.19499E+00
 4.06250E+01   2.23945E+00   9.74466E-01   5.32854E-01   1.19330E+00
 4.06750E+01   2.23621E+00   9.75883E-01   5.32867E-01   1.19160E+00
 4.07250E+01   2.23295E+00   9.77311E-01   5.32880E-01   1.18990E+00
 4.07750E+01   2.22968E+00   9.78751E-01   5.32893E-01   1.18818E+00
 4.08250E+01   2.22638E+00   9.80203E-01   5.32905E-01   1.18645E+00
 4.08750E+01   2.22308E+00   9.81666E-01   5.32917E-01   1.18471E+00
 4.09250E+01   2.21975E+00   9.83140E-01   5.32928E-01   1.18297E+00
 4.09750E+01   2.21642E+00   9.84625E-01   5.32939E-01   1.18121E+00
 4.10250E+01   2.21306E+00   9.86121E-01   5.32950E-01   1.17945E+00
 4.10750E+01   2.20970E+00   9.87628E-01   5.32960E-01   1.17768E+00
 4.11250E+01   2.20632E+00   9.89145E-01   5.32970E-01   1.17590E+00
 4.11750E+01   2.20294E+00   9.90671E-01   5.32979E-01   1.17412E+00
 4.12250E+01   2.19954E+00   9.92208E-01   5.32989E-01   1.17233E+00
 4.12750E+01   2.19613E+00   9.93754E-01   5.32997E-01   1.17053E+00
 4.13250E+01   2.19271E+00   9.95310E-01   5.33006E-01   1.16872E+00
 4.13750E+01   2.18928E+00   9.96874E-01   5.33014E-01   1.16691E+00
 4.14250E+01   2.18584E+00   9.98448E-01   5.33021E-01   1.16510E+00
 4.14750E+01   2.18239E+00   1.00003E+00   5.33028E-01   1.16328E+00
 4.15250E+01   2.17894E+00   1.00162E+00   5.33035E-01   1.16145E+00
 4.15750E+01   2.17548E+00   1.00322E+00   5.33041E-01   1.15962E+00
 4.16250E+01   2.17202E+00   1.00483E+00   5.33047E-01   1.15779E+00
 4.16750E+01   2.16855E+00   1.00644E+00   5.33052E-01   1.15595E+00
 4.17250E+01   2.16507E+00   1.00806E+00   5.33056E-01   1.15411E+00
 4.17750E+01   2.16160E+00   1.00969E+00   5.33061E-01   1.15226E+00
 4.18250E+01   2.15812E+00   1.01133E+00   5.33064E-01   1.15041E+00
 4.18750E+01   2.15463E+00   1.01297E+00   5.33067E-01   1.14856E+00
 4.19250E+01   2.15115E+00   1.01461E+00   5.33070E-01   1.14671E+00
 4.19750E+01   2.14766E+00   1.01627E+00   5.33072E-01   1.14486E+00
 4.20250E+01   2.14418E+00   1.01793E+00   5.33074E-01   1.14301E+00
 4.20750E+01   2.14069E+00   1.01959E+00   5.33075E-01   1.14115E+00
 4.21250E+01   2.13721E+00   1.02126E+00   5.33075E-01   1.13929E+00
 4.21750E+01   2.13373E+00   1.02294E+00   5.33075E-01   1.13744E+00
 4.22250E+01   2.13025E+00   1.02461E+00   5.33075E-01   1.13558E+00
 4.22750E+01   2.12677E+00   1.02630E+00   5.33074E-01   1.13373E+00
 4.23250E+01   2.12330E+00   1.02798E+00   5.33073E-01   1.13187E+00
 4.23750E+01   2.11983E+00   1.02967E+00   5.33071E-01   1.13002E+00
 4.24250E+01   2.11637E+00   1.03137E+00   5.33068E-01   1.12817E+00
 4.24750E+01   2.11291E+00   1.03306E+00   5.33066E-01   1.12632E+00
 4.25250E+01   2.10946E+00   1.03476E+00   5.33062E-01   1.12447E+00
 4.25750E+01   2.10601E+00   1.03646E+00   5.33058E-01   1.12263E+00
 4.26250E+01   2.10258E+00   1.03817E+00   5.33053E-01   1.12079E+00
 4.26750E+01   2.09915E+00   1.03987E+00   5.33048E-01   1.11895E+00
 4.27250E+01   2.09573E+00   1.04158E+00   5.33043E-01   1.11711E+00
 4.27750E+01   2.09232E+00   1.04328E+00   5.33036E-01   1.11528E+00
 4.28250E+01   2.08892E+00   1.04499E+00   5.33029E-01   1.11345E+00
 4.28750E+01   2.08552E+00   1.04670E+00   5.33022E-01   1.11163E+00
 4.29250E+01   2.08215E+00   1.04841E+00   5.33014E-01   1.10981E+00
 4.29750E+01   2.07878E+00   1.05012E+00   5.33005E-01   1.10800E+00
 4.30250E+01   2.07542E+00   1.05182E+00   5.32996E-01   1.10619E+00
 4.30750E+01   2.07208E+00   1.05353E+00   5.32987E-01   1.10439E+00
 4.31250E+01   2.06875E+00   1.05524E+00   5.32976E-01   1.10259E+00
 4.31750E+01   2.06543E+00   1.05694E+00   5.32965E-01   1.10080E+00
 4.32250E+01   2.06213E+00   1.05864E+00   5.32954E-01   1.09902E+00
 4.32750E+01   2.05884E+00   1.06034E+00   5.32942E-01   1.09724E+00
 4.33250E+01   2.05557E+00   1.06204E+00   5.32929E-01   1.09547E+00
 4.33750E+01   2.05231E+00   1.06374E+00   5.32916E-01   1.09371E+00
 4.34250E+01   2.04907E+00   1.06543E+00   5.32902E-01   1.09196E+00
 4.34750E+01   2.04585E+00   1.06712E+00   5.32887E-01   1.09021E+00
 4.35250E+01   2.04265E+00   1.06881E+00   5.32872E-01   1.08847E+00
 4.35750E+01   2.03946E+00   1.07049E+00   5.32856E-01   1.08674E+00
 4.36250E+01   2.03629E+00   1.07217E+00   5.32840E-01   1.08502E+00
 4.36750E+01   2.03313E+00   1.07384E+00   5.32823E-01   1.08330E+00
 4.37250E+01   2.03000E+00   1.07551E+00   5.32806E-01   1.08160E+00
 4.37750E+01   2.02689E+00   1.07717E+00   5.32788E-01   1.07990E+00
 4.38250E+01   2.02379E+00   1.07883E+00   5.32769E-01   1.07821E+00
 4.38750E+01   2.02072E+00   1.08048E+00   5.32750E-01   1.07654E+00
 4.39250E+01   2.01766E+00   1.08213E+00   5.32730E-01   1.07487E+00
 4.39750E+01   2.01463E+00   1.08377E+00   5.32710E-01   1.07321E+00
 4.40250E+01   2.01162E+00   1.08541E+00   5.32690E-01   1.07157E+00
 4.40750E+01   2.00863E+00   1.08704E+00   5.32669E-01   1.06993E+00
 4.41250E+01   2.00566E+00   1.08866E+00   5.32647E-01   1.06831E+00
 4.41750E+01   2.00271E+00   1.09028E+00   5.32624E-01   1.06669E+00
 4.42250E+01   1.99979E+00   1.09188E+00   5.32601E-01   1.06509E+00
 4.42750E+01   1.99688E+00   1.09348E+00   5.32578E-01   1.06350E+00
 4.43250E+01   1.99400E+00   1.09508E+00   5.32554E-01   1.06191E+00
 4.43750E+01   1.99115E+00   1.09666E+00   5.32529E-01   1.06034E+00
 4.44250E+01   1.98832E+00   1.09824E+00   5.32504E-01   1.05879E+00
 4.44750E+01   1.98551E+00   1.09980E+00   5.32479E-01   1.05724E+00
 4.45250E+01   1.98272E+00   1.10136E+00   5.32453E-01   1.05570E+00
 4.45750E+01   1.97996E+00   1.10291E+00   5.32426E-01   1.05418E+00
 4.46250E+01   1.97722E+00   1.10445E+00   5.32399E-01   1.05267E+00
 4.46750E+01   1.97451E+00   1.10598E+00   5.32372E-01   1.05117E+00
 4.47250E+01   1.97182E+00   1.10751E+00   5.32344E-01   1.04969E+00
 4.47750E+01   1.96916E+00   1.10902E+00   5.32315E-01   1.04821E+00
 4.48250E+01   1.96652E+00   1.11052E+00   5.32287E-01   1.04675E+00
 4.48750E+01   1.96391E+00   1.11202E+00   5.32257E-01   1.04530E+00
 4.49250E+01   1.96132E+00   1.11350E+00   5.32227E-01   1.04387E+00
 4.49750E+01   1.95875E+00   1.11497E+00   5.32197E-01   1.04244E+00
 4.50250E+01   1.95622E+00   1.11643E+00   5.32166E-01   1.04103E+00
 4.50750E+01   1.95371E+00   1.11788E+00   5.32135E-01   1.03964E+00
 4.51250E+01   1.95122E+00   1.11932E+00   5.32104E-01   1.03825E+00
 4.51750E+01   1.94876E+00   1.12075E+00   5.32072E-01   1.03688E+00
 4.52250E+01   1.94633E+00   1.12217E+00   5.32039E-01   1.03552E+00
 4.52750E+01   1.94392E+00   1.12357E+00   5.32006E-01   1.03418E+00
 4.53250E+01   1.94154E+00   1.12497E+00   5.31973E-01   1.03285E+00
 4.53750E+01   1.93918E+00   1.12635E+00   5.31939E-01   1.03153E+00
 4.54250E+01   1.93686E+00   1.12772E+00   5.31905E-01   1.03022E+00
 4.54750E+01   1.93455E+00   1.12908E+00   5.31871E-01   1.02893E+00
 4.55250E+01   1.93228E+00   1.13043E+00   5.31836E-01   1.02765E+00
 4.55750E+01   1.93003E+00   1.13176E+00   5.31801E-01   1.02639E+00
 4.56250E+01   1.92780E+00   1.13308E+00   5.31765E-01   1.02514E+00
 4.56750E+01   1.92561E+00   1.13439E+00   5.31729E-01   1.02390E+00
 4.57250E+01   1.92344E+00   1.13569E+00   5.31692E-01   1.02268E+00
 4.57750E+01   1.92129E+00   1.13698E+00   5.31655E-01   1.02147E+00
 4.58250E+01   1.91918E+00   1.13825E+00   5.31617E-01   1.02027E+00
 4.58750E+01   1.91709E+00   1.13951E+00   5.31580E-01   1.01908E+00
 4.59250E+01   1.91502E+00   1.14076E+00   5.31542E-01   1.01791E+00
 4.59750E+01   1.91298E+00   1.14199E+00   5.31503E-01   1.01676E+00
 4.60250E+01   1.91097E+00   1.14321E+00   5.31465E-01   1.01561E+00
 4.60750E+01   1.90899E+00   1.14442E+00   5.31426E-01   1.01449E+00
 4.61250E+01   1.90703E+00   1.14561E+00   5.31387E-01   1.01337E+00
 4.61750E+01   1.90510E+00   1.14680E+00   5.31347E-01   1.01227E+00
 4.62250E+01   1.90319E+00   1.14797E+00   5.31306E-01   1.01118E+00
 4.62750E+01   1.90131E+00   1.14912E+00   5.31266E-01   1.01010E+00
 4.63250E+01   1.89945E+00   1.15026E+00   5.31225E-01   1.00904E+00
 4.63750E+01   1.89762E+00   1.15139E+00   5.31184E-01   1.00799E+00
 4.64250E+01   1.89582E+00   1.15251E+00   5.31143E-01   1.00695E+00
 4.64750E+01   1.89404E+00   1.15361E+00   5.31102E-01   1.00593E+00
 4.65250E+01   1.89229E+00   1.15470E+00   5.31060E-01   1.00492E+00
 4.65750E+01   1.89056E+00   1.15578E+00   5.31019E-01   1.00392E+00
 4.66250E+01   1.88886E+00   1.15684E+00   5.30977E-01   1.00294E+00
 4.66750E+01   1.88718E+00   1.15789E+00   5.30934E-01   1.00197E+00
 4.67250E+01   1.88553E+00   1.15893E+00   5.30891E-01   1.00101E+00
 4.67750E+01   1.88391E+00   1.15995E+00   5.30848E-01   1.00007E+00
 4.68250E+01   1.88230E+00   1.16096E+00   5.30805E-01   9.99136E-01
 4.68750E+01   1.88073E+00   1.16196E+00   5.30761E-01   9.98216E-01
 4.69250E+01   1.87917E+00   1.16294E+00   5.30716E-01   9.97309E-01
 4.69750E+01   1.87765E+00   1.16391E+00   5.30671E-01   9.96414E-01
 4.70250E+01   1.87614E+00   1.16487E+00   5.30627E-01   9.95532E-01
 4.70750E+01   1.87467E+00   1.16581E+00   5.30581E-01   9.94663E-01
 4.71250E+01   1.87321E+00   1.16674E+00   5.30536E-01   9.93806E-01
 4.71750E+01   1.87178E+00   1.16766E+00   5.30491E-01   9.92961E-01
 4.72250E+01   1.87037E+00   1.16856E+00   5.30445E-01   9.92128E-01
 4.72750E+01   1.86899E+00   1.16945E+00   5.30398E-01   9.91307E-01
 4.73250E+01   1.86763E+00   1.17033E+00   5.30352E-01   9.90499E-01
 4.73750E+01   1.86629E+00   1.17120E+00   5.30305E-01   9.89702E-01
 4.74250E+01   1.86497E+00   1.17205E+00   5.30258E-01   9.88916E-01
 4.74750E+01   1.86368E+00   1.17289E+00   5.30210E-01   9.88143E-01
 4.75250E+01   1.86241E+00   1.17372E+00   5.30162E-01   9.87381E-01
 4.75750E+01   1.86117E+00   1.17453E+00   5.30114E-01   9.86631E-01
 4.76250E+01   1.85994E+00   1.17533E+00   5.30065E-01   9.85891E-01
 4.76750E+01   1.85874E+00   1.17612E+00   5.30016E-01   9.85163E-01
 4.77250E+01   1.85756E+00   1.17689E+00   5.29967E-01   9.84446E-01
 4.77750E+01   1.85641E+00   1.17766E+00   5.29917E-01   9.83741E-01
 4.78250E+01   1.85527E+00   1.17841E+00   5.29867E-01   9.83047E-01
 4.78750E+01   1.85416E+00   1.17914E+00   5.29816E-01   9.82363E-01
 4.79250E+01   1.85307E+00   1.17987E+00   5.29765E-01   9.81690E-01
 4.79750E+01   1.85200E+00   1.18058E+00   5.29712E-01   9.81028E-01
 4.80250E+01   1.85096E+00   1.18128E+00   5.29660E-01   9.80377E-01
 4.80750E+01   1.84994E+00   1.18196E+00   5.29606E-01   9.79737E-01
 4.81250E+01   1.84894E+00   1.18263E+00   5.29552E-01   9.79107E-01
 4.81750E+01   1.84796E+00   1.18329E+00   5.29496E-01   9.78488E-01
 4.82250E+01   1.84701E+00   1.18393E+00   5.29439E-01   9.77880E-01
 4.82750E+01   1.84609E+00   1.18456E+00   5.29381E-01   9.77282E-01
 4.83250E+01   1.84519E+00   1.18517E+00   5.29321E-01   9.76696E-01
 4.83750E+01   1.84432E+00   1.18577E+00   5.29258E-01   9.76120E-01
 4.84250E+01   1.84348E+00   1.18635E+00   5.29194E-01   9.75555E-01
 4.84750E+01   1.84267E+00   1.18691E+00   5.29126E-01   9.75002E-01
 4.85250E+01   1.84189E+00   1.18744E+00   5.29055E-01   9.74461E-01
 4.85750E+01   1.84115E+00   1.18796E+00   5.28979E-01   9.73931E-01
 4.86250E+01   1.84046E+00   1.18845E+00   5.28898E-01   9.73414E-01
 4.86750E+01   1.83981E+00   1.18891E+00   5.28810E-01   9.72911E-01
 4.87250E+01   1.83922E+00   1.18934E+00   5.28715E-01   9.72423E-01
 4.87750E+01   1.83869E+00   1.18972E+00   5.28611E-01   9.71951E-01
 4.88250E+01   1.83824E+00   1.19007E+00   5.28498E-01   9.71504E-01
 4.88750E+01   1.83791E+00   1.19036E+00   5.28380E-01   9.71113E-01
 4.89250E+01   1.83787E+00   1.19060E+00   5.28296E-01   9.70937E-01
 4.89750E+01   1.83889E+00   1.19078E+00   5.28455E-01   9.71772E-01
