      xx/10.          rhoa          temp           vel      vel*rhoa
 3.49750E+01   2.54618E+00   9.17328E-01   4.96487E-01   1.26414E+00
 3.50250E+01   2.54619E+00   9.17324E-01   4.96487E-01   1.26415E+00
 3.50750E+01   2.54619E+00   9.17319E-01   4.96488E-01   1.26416E+00
 3.51250E+01   2.54620E+00   9.17315E-01   4.96489E-01   1.26416E+00
 3.51750E+01   2.54621E+00   9.17311E-01   4.96490E-01   1.26417E+00
 3.52250E+01   2.54622E+00   9.17306E-01   4.96491E-01   1.26417E+00
 3.52750E+01   2.54622E+00   9.17302E-01   4.96492E-01   1.26418E+00
 3.53250E+01   2.54623E+00   9.17297E-01   4.96493E-01   1.26418E+00
 3.53750E+01   2.54624E+00   9.17293E-01   4.96493E-01   1.26419E+00
 3.54250E+01   2.54625E+00   9.17288E-01   4.96494E-01   1.26420E+00
 3.54750E+01   2.54626E+00   9.17283E-01   4.96495E-01   1.26420E+00
 3.55250E+01   2.54627E+00   9.17278E-01   4.96496E-01   1.26421E+00
 3.55750E+01   2.54628E+00   9.17273E-01   4.96497E-01   1.26422E+00
 3.56250E+01   2.54629E+00   9.17268E-01   4.96497E-01   1.26422E+00
 3.56750E+01   2.54630E+00   9.17262E-01   4.96498E-01   1.26423E+00
 3.57250E+01   2.54631E+00   9.17257E-01   4.96499E-01   1.26424E+00
 3.57750E+01   2.54632E+00   9.17252E-01   4.96500E-01   1.26425E+00
 3.58250E+01   2.54633E+00   9.17246E-01   4.96501E-01   1.26425E+00
 3.58750E+01   2.54634E+00   9.17240E-01   4.96502E-01   1.26426E+00
 3.59250E+01   2.54635E+00   9.17234E-01   4.96503E-01   1.26427E+00
 3.59750E+01   2.54637E+00   9.17228E-01   4.96504E-01   1.26428E+00
 3.60250E+01   2.54638E+00   9.17222E-01   4.96504E-01   1.26429E+00
 3.60750E+01   2.54639E+00   9.17216E-01   4.96505E-01   1.26430E+00
 3.61250E+01   2.54640E+00   9.17210E-01   4.96506E-01   1.26430E+00
 3.61750E+01   2.54641E+00   9.17204E-01   4.96507E-01   1.26431E+00
 3.62250E+01   2.54643E+00   9.17198E-01   4.96508E-01   1.26432E+00
 3.62750E+01   2.54644E+00   9.17191E-01   4.96509E-01   1.26433E+00
 3.63250E+01   2.54645E+00   9.17185E-01   4.96510E-01   1.26434E+00
 3.63750E+01   2.54647E+00   9.17178E-01   4.96510E-01   1.26435E+00
 3.64250E+01   2.54648E+00   9.17172E-01   4.96511E-01   1.26436E+00
 3.64750E+01   2.54650E+00   9.17165E-01   4.96512E-01   1.26437E+00
 3.65250E+01   2.54651E+00   9.17158E-01   4.96513E-01   1.26438E+00
 3.65750E+01   2.54653E+00   9.17151E-01   4.96514E-01   1.26439E+00
 3.66250E+01   2.54654E+00   9.17144E-01   4.96515E-01   1.26439E+00
 3.66750E+01   2.54656E+00   9.17136E-01   4.96515E-01   1.26440E+00
 3.67250E+01   2.54657E+00   9.17129E-01   4.96516E-01   1.26441E+00
 3.67750E+01   2.54659E+00   9.17122E-01   4.96516E-01   1.26442E+00
 3.68250E+01   2.54661E+00   9.17114E-01   4.96517E-01   1.26443E+00
 3.68750E+01   2.54662E+00   9.17106E-01   4.96518E-01   1.26444E+00
 3.69250E+01   2.54664E+00   9.17099E-01   4.96518E-01   1.26445E+00
 3.69750E+01   2.54666E+00   9.17091E-01   4.96519E-01   1.26447E+00
 3.70250E+01   2.54668E+00   9.17083E-01   4.96520E-01   1.26448E+00
 3.70750E+01   2.54669E+00   9.17075E-01   4.96521E-01   1.26449E+00
 3.71250E+01   2.54671E+00   9.17067E-01   4.96522E-01   1.26450E+00
 3.71750E+01   2.54673E+00   9.17059E-01   4.96523E-01   1.26451E+00
 3.72250E+01   2.54675E+00   9.17051E-01   4.96524E-01   1.26452E+00
 3.72750E+01   2.54677E+00   9.17043E-01   4.96525E-01   1.26453E+00
 3.73250E+01   2.54678E+00   9.17034E-01   4.96525E-01   1.26454E+00
 3.73750E+01   2.54680E+00   9.17026E-01   4.96526E-01   1.26455E+00
 3.74250E+01   2.54682E+00   9.17017E-01   4.96526E-01   1.26456E+00
 3.74750E+01   2.54684E+00   9.17009E-01   4.96527E-01   1.26458E+00
 3.75250E+01   2.54686E+00   9.17000E-01   4.96527E-01   1.26459E+00
 3.75750E+01   2.54688E+00   9.16991E-01   4.96528E-01   1.26460E+00
 3.76250E+01   2.54690E+00   9.16983E-01   4.96528E-01   1.26461E+00
 3.76750E+01   2.54692E+00   9.16974E-01   4.96529E-01   1.26462E+00
 3.77250E+01   2.54695E+00   9.16965E-01   4.96529E-01   1.26463E+00
 3.77750E+01   2.54697E+00   9.16956E-01   4.96529E-01   1.26464E+00
 3.78250E+01   2.54699E+00   9.16947E-01   4.96530E-01   1.26466E+00
 3.78750E+01   2.54701E+00   9.16937E-01   4.96530E-01   1.26467E+00
 3.79250E+01   2.54703E+00   9.16928E-01   4.96531E-01   1.26468E+00
 3.79750E+01   2.54706E+00   9.16918E-01   4.96531E-01   1.26469E+00
 3.80250E+01   2.54708E+00   9.16909E-01   4.96532E-01   1.26471E+00
 3.80750E+01   2.54710E+00   9.16899E-01   4.96533E-01   1.26472E+00
 3.81250E+01   2.54713E+00   9.16890E-01   4.96534E-01   1.26473E+00
 3.81750E+01   2.54715E+00   9.16880E-01   4.96535E-01   1.26475E+00
 3.82250E+01   2.54717E+00   9.16870E-01   4.96535E-01   1.26476E+00
 3.82750E+01   2.54720E+00   9.16860E-01   4.96536E-01   1.26477E+00
 3.83250E+01   2.54722E+00   9.16850E-01   4.96537E-01   1.26479E+00
 3.83750E+01   2.54725E+00   9.16840E-01   4.96537E-01   1.26480E+00
 3.84250E+01   2.54727E+00   9.16829E-01   4.96537E-01   1.26482E+00
 3.84750E+01   2.54730E+00   9.16819E-01   4.96538E-01   1.26483E+00
 3.85250E+01   2.54732E+00   9.16808E-01   4.96538E-01   1.26484E+00
 3.85750E+01   2.54735E+00   9.16797E-01   4.96538E-01   1.26486E+00
 3.86250E+01   2.54738E+00   9.16786E-01   4.96539E-01   1.26487E+00
 3.86750E+01   2.54741E+00   9.16775E-01   4.96539E-01   1.26489E+00
 3.87250E+01   2.54743E+00   9.16764E-01   4.96539E-01   1.26490E+00
 3.87750E+01   2.54746E+00   9.16753E-01   4.96540E-01   1.26492E+00
 3.88250E+01   2.54749E+00   9.16742E-01   4.96540E-01   1.26493E+00
 3.88750E+01   2.54752E+00   9.16731E-01   4.96540E-01   1.26495E+00
 3.89250E+01   2.54755E+00   9.16719E-01   4.96541E-01   1.26496E+00
 3.89750E+01   2.54758E+00   9.16708E-01   4.96541E-01   1.26498E+00
 3.90250E+01   2.54761E+00   9.16696E-01   4.96541E-01   1.26499E+00
 3.90750E+01   2.54764E+00   9.16684E-01   4.96541E-01   1.26501E+00
 3.91250E+01   2.54767E+00   9.16672E-01   4.96541E-01   1.26502E+00
 3.91750E+01   2.54770E+00   9.16660E-01   4.96541E-01   1.26504E+00
 3.92250E+01   2.54773E+00   9.16648E-01   4.96541E-01   1.26505E+00
 3.92750E+01   2.54776E+00   9.16636E-01   4.96541E-01   1.26507E+00
 3.93250E+01   2.54779E+00   9.16624E-01   4.96541E-01   1.26508E+00
 3.93750E+01   2.54782E+00   9.16612E-01   4.96540E-01   1.26510E+00
 3.94250E+01   2.54786E+00   9.16599E-01   4.96540E-01   1.26511E+00
 3.94750E+01   2.54789E+00   9.16587E-01   4.96539E-01   1.26513E+00
 3.95250E+01   2.54792E+00   9.16574E-01   4.96539E-01   1.26514E+00
 3.95750E+01   2.54796E+00   9.16562E-01   4.96538E-01   1.26516E+00
 3.96250E+01   2.54799E+00   9.16549E-01   4.96538E-01   1.26517E+00
 3.96750E+01   2.54803E+00   9.16537E-01   4.96537E-01   1.26519E+00
 3.97250E+01   2.54806E+00   9.16524E-01   4.96536E-01   1.26521E+00
 3.97750E+01   2.54810E+00   9.16511E-01   4.96536E-01   1.26522E+00
 3.98250E+01   2.54813E+00   9.16498E-01   4.96535E-01   1.26524E+00
 3.98750E+01   2.54817E+00   9.16485E-01   4.96534E-01   1.26525E+00
 3.99250E+01   2.54821E+00   9.16472E-01   4.96534E-01   1.26527E+00
 3.99750E+01   2.54824E+00   9.16459E-01   4.96533E-01   1.26529E+00
 4.00250E+01   2.54828E+00   9.16446E-01   4.96532E-01   1.26530E+00
 4.00750E+01   2.54831E+00   9.16433E-01   4.96531E-01   1.26532E+00
 4.01250E+01   2.54835E+00   9.16420E-01   4.96531E-01   1.26533E+00
 4.01750E+01   2.54839E+00   9.16406E-01   4.96530E-01   1.26535E+00
 4.02250E+01   2.54843E+00   9.16393E-01   4.96529E-01   1.26537E+00
 4.02750E+01   2.54846E+00   9.16380E-01   4.96528E-01   1.26538E+00
 4.03250E+01   2.54850E+00   9.16367E-01   4.96527E-01   1.26540E+00
 4.03750E+01   2.54854E+00   9.16353E-01   4.96527E-01   1.26542E+00
 4.04250E+01   2.54857E+00   9.16340E-01   4.96526E-01   1.26543E+00
 4.04750E+01   2.54861E+00   9.16326E-01   4.96525E-01   1.26545E+00
 4.05250E+01   2.54865E+00   9.16313E-01   4.96524E-01   1.26547E+00
 4.05750E+01   2.54869E+00   9.16299E-01   4.96524E-01   1.26548E+00
 4.06250E+01   2.54873E+00   9.16285E-01   4.96523E-01   1.26550E+00
 4.06750E+01   2.54876E+00   9.16272E-01   4.96522E-01   1.26552E+00
 4.07250E+01   2.54880E+00   9.16258E-01   4.96521E-01   1.26553E+00
 4.07750E+01   2.54884E+00   9.16245E-01   4.96520E-01   1.26555E+00
 4.08250E+01   2.54888E+00   9.16231E-01   4.96520E-01   1.26557E+00
 4.08750E+01   2.54892E+00   9.16218E-01   4.96519E-01   1.26559E+00
 4.09250E+01   2.54896E+00   9.16204E-01   4.96518E-01   1.26560E+00
 4.09750E+01   2.54899E+00   9.16190E-01   4.96517E-01   1.26562E+00
 4.10250E+01   2.54903E+00   9.16177E-01   4.96516E-01   1.26564E+00
 4.10750E+01   2.54907E+00   9.16163E-01   4.96516E-01   1.26565E+00
 4.11250E+01   2.54911E+00   9.16149E-01   4.96515E-01   1.26567E+00
 4.11750E+01   2.54915E+00   9.16135E-01   4.96514E-01   1.26569E+00
 4.12250E+01   2.54919E+00   9.16121E-01   4.96513E-01   1.26571E+00
 4.12750E+01   2.54923E+00   9.16107E-01   4.96512E-01   1.26572E+00
 4.13250E+01   2.54927E+00   9.16094E-01   4.96511E-01   1.26574E+00
 4.13750E+01   2.54930E+00   9.16080E-01   4.96511E-01   1.26576E+00
 4.14250E+01   2.54934E+00   9.16066E-01   4.96510E-01   1.26577E+00
 4.14750E+01   2.54938E+00   9.16053E-01   4.96509E-01   1.26579E+00
 4.15250E+01   2.54942E+00   9.16039E-01   4.96509E-01   1.26581E+00
 4.15750E+01   2.54946E+00   9.16025E-01   4.96508E-01   1.26583E+00
 4.16250E+01   2.54950E+00   9.16012E-01   4.96507E-01   1.26584E+00
 4.16750E+01   2.54953E+00   9.15998E-01   4.96506E-01   1.26586E+00
 4.17250E+01   2.54957E+00   9.15984E-01   4.96506E-01   1.26588E+00
 4.17750E+01   2.54961E+00   9.15971E-01   4.96505E-01   1.26589E+00
 4.18250E+01   2.54965E+00   9.15957E-01   4.96504E-01   1.26591E+00
 4.18750E+01   2.54969E+00   9.15943E-01   4.96504E-01   1.26593E+00
 4.19250E+01   2.54973E+00   9.15929E-01   4.96503E-01   1.26595E+00
 4.19750E+01   2.54976E+00   9.15915E-01   4.96502E-01   1.26596E+00
 4.20250E+01   2.54980E+00   9.15902E-01   4.96502E-01   1.26598E+00
 4.20750E+01   2.54984E+00   9.15888E-01   4.96501E-01   1.26600E+00
 4.21250E+01   2.54988E+00   9.15874E-01   4.96500E-01   1.26602E+00
 4.21750E+01   2.54992E+00   9.15860E-01   4.96499E-01   1.26603E+00
 4.22250E+01   2.54996E+00   9.15846E-01   4.96499E-01   1.26605E+00
 4.22750E+01   2.55000E+00   9.15832E-01   4.96498E-01   1.26607E+00
 4.23250E+01   2.55003E+00   9.15818E-01   4.96497E-01   1.26609E+00
 4.23750E+01   2.55007E+00   9.15804E-01   4.96497E-01   1.26610E+00
 4.24250E+01   2.55011E+00   9.15790E-01   4.96496E-01   1.26612E+00
 4.24750E+01   2.55015E+00   9.15776E-01   4.96496E-01   1.26614E+00
 4.25250E+01   2.55019E+00   9.15761E-01   4.96495E-01   1.26616E+00
 4.25750E+01   2.55023E+00   9.15747E-01   4.96495E-01   1.26618E+00
 4.26250E+01   2.55027E+00   9.15733E-01   4.96494E-01   1.26619E+00
 4.26750E+01   2.55031E+00   9.15719E-01   4.96494E-01   1.26621E+00
 4.27250E+01   2.55035E+00   9.15704E-01   4.96493E-01   1.26623E+00
 4.27750E+01   2.55039E+00   9.15690E-01   4.96492E-01   1.26625E+00
 4.28250E+01   2.55043E+00   9.15676E-01   4.96492E-01   1.26627E+00
 4.28750E+01   2.55047E+00   9.15662E-01   4.96491E-01   1.26629E+00
 4.29250E+01   2.55051E+00   9.15648E-01   4.96491E-01   1.26630E+00
 4.29750E+01   2.55055E+00   9.15633E-01   4.96490E-01   1.26632E+00
 4.30250E+01   2.55059E+00   9.15619E-01   4.96489E-01   1.26634E+00
 4.30750E+01   2.55063E+00   9.15605E-01   4.96489E-01   1.26636E+00
 4.31250E+01   2.55067E+00   9.15590E-01   4.96488E-01   1.26638E+00
 4.31750E+01   2.55071E+00   9.15576E-01   4.96488E-01   1.26639E+00
 4.32250E+01   2.55075E+00   9.15562E-01   4.96487E-01   1.26641E+00
 4.32750E+01   2.55079E+00   9.15547E-01   4.96487E-01   1.26643E+00
 4.33250E+01   2.55083E+00   9.15533E-01   4.96486E-01   1.26645E+00
 4.33750E+01   2.55087E+00   9.15519E-01   4.96485E-01   1.26647E+00
 4.34250E+01   2.55091E+00   9.15505E-01   4.96485E-01   1.26649E+00
 4.34750E+01   2.55095E+00   9.15491E-01   4.96484E-01   1.26651E+00
 4.35250E+01   2.55099E+00   9.15476E-01   4.96484E-01   1.26652E+00
 4.35750E+01   2.55103E+00   9.15462E-01   4.96483E-01   1.26654E+00
 4.36250E+01   2.55107E+00   9.15448E-01   4.96483E-01   1.26656E+00
 4.36750E+01   2.55111E+00   9.15434E-01   4.96482E-01   1.26658E+00
 4.37250E+01   2.55115E+00   9.15420E-01   4.96482E-01   1.26660E+00
 4.37750E+01   2.55118E+00   9.15406E-01   4.96481E-01   1.26661E+00
 4.38250E+01   2.55122E+00   9.15392E-01   4.96481E-01   1.26663E+00
 4.38750E+01   2.55126E+00   9.15378E-01   4.96480E-01   1.26665E+00
 4.39250E+01   2.55130E+00   9.15364E-01   4.96479E-01   1.26667E+00
 4.39750E+01   2.55134E+00   9.15350E-01   4.96479E-01   1.26669E+00
 4.40250E+01   2.55138E+00   9.15337E-01   4.96478E-01   1.26670E+00
 4.40750E+01   2.55141E+00   9.15323E-01   4.96478E-01   1.26672E+00
 4.41250E+01   2.55145E+00   9.15310E-01   4.96477E-01   1.26674E+00
 4.41750E+01   2.55149E+00   9.15296E-01   4.96477E-01   1.26676E+00
 4.42250E+01   2.55153E+00   9.15282E-01   4.96476E-01   1.26677E+00
 4.42750E+01   2.55156E+00   9.15269E-01   4.96476E-01   1.26679E+00
 4.43250E+01   2.55160E+00   9.15256E-01   4.96475E-01   1.26681E+00
 4.43750E+01   2.55164E+00   9.15242E-01   4.96475E-01   1.26682E+00
 4.44250E+01   2.55168E+00   9.15229E-01   4.96474E-01   1.26684E+00
 4.44750E+01   2.55171E+00   9.15216E-01   4.96474E-01   1.26686E+00
 4.45250E+01   2.55175E+00   9.15203E-01   4.96474E-01   1.26688E+00
 4.45750E+01   2.55179E+00   9.15189E-01   4.96473E-01   1.26689E+00
 4.46250E+01   2.55183E+00   9.15176E-01   4.96473E-01   1.26691E+00
 4.46750E+01   2.55186E+00   9.15163E-01   4.96472E-01   1.26693E+00
 4.47250E+01   2.55190E+00   9.15150E-01   4.96472E-01   1.26695E+00
 4.47750E+01   2.55194E+00   9.15137E-01   4.96471E-01   1.26696E+00
 4.48250E+01   2.55197E+00   9.15124E-01   4.96471E-01   1.26698E+00
 4.48750E+01   2.55201E+00   9.15111E-01   4.96470E-01   1.26700E+00
 4.49250E+01   2.55205E+00   9.15098E-01   4.96470E-01   1.26701E+00
 4.49750E+01   2.55208E+00   9.15085E-01   4.96469E-01   1.26703E+00
 4.50250E+01   2.55212E+00   9.15072E-01   4.96469E-01   1.26705E+00
 4.50750E+01   2.55216E+00   9.15060E-01   4.96469E-01   1.26707E+00
 4.51250E+01   2.55219E+00   9.15047E-01   4.96468E-01   1.26708E+00
 4.51750E+01   2.55223E+00   9.15034E-01   4.96468E-01   1.26710E+00
 4.52250E+01   2.55226E+00   9.15021E-01   4.96467E-01   1.26712E+00
 4.52750E+01   2.55230E+00   9.15009E-01   4.96467E-01   1.26713E+00
 4.53250E+01   2.55233E+00   9.14997E-01   4.96467E-01   1.26715E+00
 4.53750E+01   2.55237E+00   9.14984E-01   4.96466E-01   1.26716E+00
 4.54250E+01   2.55240E+00   9.14972E-01   4.96466E-01   1.26718E+00
 4.54750E+01   2.55244E+00   9.14960E-01   4.96465E-01   1.26720E+00
 4.55250E+01   2.55247E+00   9.14948E-01   4.96465E-01   1.26721E+00
 4.55750E+01   2.55250E+00   9.14936E-01   4.96464E-01   1.26723E+00
 4.56250E+01   2.55254E+00   9.14924E-01   4.96464E-01   1.26724E+00
 4.56750E+01   2.55257E+00   9.14912E-01   4.96463E-01   1.26726E+00
 4.57250E+01   2.55260E+00   9.14900E-01   4.96463E-01   1.26727E+00
 4.57750E+01   2.55264E+00   9.14889E-01   4.96462E-01   1.26729E+00
 4.58250E+01   2.55267E+00   9.14877E-01   4.96462E-01   1.26730E+00
 4.58750E+01   2.55270E+00   9.14865E-01   4.96461E-01   1.26732E+00
 4.59250E+01   2.55273E+00   9.14854E-01   4.96461E-01   1.26733E+00
 4.59750E+01   2.55277E+00   9.14843E-01   4.96461E-01   1.26735E+00
 4.60250E+01   2.55280E+00   9.14832E-01   4.96460E-01   1.26736E+00
 4.60750E+01   2.55283E+00   9.14820E-01   4.96460E-01   1.26738E+00
 4.61250E+01   2.55286E+00   9.14809E-01   4.96459E-01   1.26739E+00
 4.61750E+01   2.55289E+00   9.14798E-01   4.96459E-01   1.26741E+00
 4.62250E+01   2.55292E+00   9.14787E-01   4.96458E-01   1.26742E+00
 4.62750E+01   2.55296E+00   9.14776E-01   4.96458E-01   1.26744E+00
 4.63250E+01   2.55299E+00   9.14765E-01   4.96458E-01   1.26745E+00
 4.63750E+01   2.55302E+00   9.14754E-01   4.96457E-01   1.26746E+00
 4.64250E+01   2.55305E+00   9.14743E-01   4.96457E-01   1.26748E+00
 4.64750E+01   2.55308E+00   9.14732E-01   4.96456E-01   1.26749E+00
 4.65250E+01   2.55311E+00   9.14721E-01   4.96456E-01   1.26751E+00
 4.65750E+01   2.55314E+00   9.14711E-01   4.96455E-01   1.26752E+00
 4.66250E+01   2.55317E+00   9.14700E-01   4.96455E-01   1.26753E+00
 4.66750E+01   2.55320E+00   9.14689E-01   4.96455E-01   1.26755E+00
 4.67250E+01   2.55323E+00   9.14679E-01   4.96454E-01   1.26756E+00
 4.67750E+01   2.55326E+00   9.14668E-01   4.96454E-01   1.26758E+00
 4.68250E+01   2.55329E+00   9.14658E-01   4.96454E-01   1.26759E+00
 4.68750E+01   2.55332E+00   9.14648E-01   4.96454E-01   1.26760E+00
 4.69250E+01   2.55335E+00   9.14637E-01   4.96453E-01   1.26762E+00
 4.69750E+01   2.55338E+00   9.14627E-01   4.96453E-01   1.26763E+00
 4.70250E+01   2.55340E+00   9.14617E-01   4.96452E-01   1.26764E+00
 4.70750E+01   2.55343E+00   9.14607E-01   4.96452E-01   1.26766E+00
 4.71250E+01   2.55346E+00   9.14597E-01   4.96452E-01   1.26767E+00
 4.71750E+01   2.55349E+00   9.14587E-01   4.96451E-01   1.26768E+00
 4.72250E+01   2.55351E+00   9.14577E-01   4.96451E-01   1.26769E+00
 4.72750E+01   2.55354E+00   9.14568E-01   4.96451E-01   1.26771E+00
 4.73250E+01   2.55357E+00   9.14559E-01   4.96450E-01   1.26772E+00
 4.73750E+01   2.55359E+00   9.14549E-01   4.96450E-01   1.26773E+00
 4.74250E+01   2.55362E+00   9.14540E-01   4.96450E-01   1.26774E+00
 4.74750E+01   2.55364E+00   9.14531E-01   4.96449E-01   1.26775E+00
 4.75250E+01   2.55367E+00   9.14522E-01   4.96449E-01   1.26777E+00
 4.75750E+01   2.55370E+00   9.14513E-01   4.96448E-01   1.26778E+00
 4.76250E+01   2.55372E+00   9.14504E-01   4.96448E-01   1.26779E+00
 4.76750E+01   2.55375E+00   9.14495E-01   4.96448E-01   1.26780E+00
 4.77250E+01   2.55377E+00   9.14486E-01   4.96447E-01   1.26781E+00
 4.77750E+01   2.55379E+00   9.14478E-01   4.96447E-01   1.26782E+00
 4.78250E+01   2.55382E+00   9.14469E-01   4.96446E-01   1.26783E+00
 4.78750E+01   2.55384E+00   9.14461E-01   4.96446E-01   1.26784E+00
 4.79250E+01   2.55387E+00   9.14452E-01   4.96446E-01   1.26786E+00
 4.79750E+01   2.55389E+00   9.14444E-01   4.96445E-01   1.26787E+00
 4.80250E+01   2.55391E+00   9.14436E-01   4.96445E-01   1.26788E+00
 4.80750E+01   2.55394E+00   9.14427E-01   4.96444E-01   1.26789E+00
 4.81250E+01   2.55396E+00   9.14419E-01   4.96444E-01   1.26790E+00
 4.81750E+01   2.55398E+00   9.14411E-01   4.96444E-01   1.26791E+00
 4.82250E+01   2.55401E+00   9.14403E-01   4.96443E-01   1.26792E+00
 4.82750E+01   2.55403E+00   9.14395E-01   4.96443E-01   1.26793E+00
 4.83250E+01   2.55405E+00   9.14387E-01   4.96443E-01   1.26794E+00
 4.83750E+01   2.55407E+00   9.14380E-01   4.96442E-01   1.26795E+00
 4.84250E+01   2.55409E+00   9.14372E-01   4.96442E-01   1.26796E+00
 4.84750E+01   2.55412E+00   9.14364E-01   4.96442E-01   1.26797E+00
 4.85250E+01   2.55414E+00   9.14356E-01   4.96441E-01   1.26798E+00
 4.85750E+01   2.55416E+00   9.14349E-01   4.96441E-01   1.26799E+00
 4.86250E+01   2.55418E+00   9.14341E-01   4.96440E-01   1.26800E+00
 4.86750E+01   2.55420E+00   9.14333E-01   4.96440E-01   1.26801E+00
 4.87250E+01   2.55422E+00   9.14325E-01   4.96440E-01   1.26802E+00
 4.87750E+01   2.55425E+00   9.14317E-01   4.96439E-01   1.26803E+00
 4.88250E+01   2.55427E+00   9.14309E-01   4.96439E-01   1.26804E+00
 4.88750E+01   2.55430E+00   9.14301E-01   4.96439E-01   1.26805E+00
 4.89250E+01   2.55434E+00   9.14293E-01   4.96443E-01   1.26809E+00
 4.89750E+01   2.55447E+00   9.14286E-01   4.96466E-01   1.26821E+00
