      xx/10.          rhoa          temp           vel      vel*rhoa
 3.49750E+01   2.15347E+00   1.05064E+00   5.39693E-01   1.16221E+00
 3.50250E+01   2.15364E+00   1.05066E+00   5.39773E-01   1.16248E+00
 3.50750E+01   2.15381E+00   1.05069E+00   5.39855E-01   1.16275E+00
 3.51250E+01   2.15399E+00   1.05071E+00   5.39939E-01   1.16302E+00
 3.51750E+01   2.15417E+00   1.05074E+00   5.40024E-01   1.16330E+00
 3.52250E+01   2.15435E+00   1.05076E+00   5.40111E-01   1.16359E+00
 3.52750E+01   2.15453E+00   1.05079E+00   5.40200E-01   1.16388E+00
 3.53250E+01   2.15472E+00   1.05081E+00   5.40290E-01   1.16417E+00
 3.53750E+01   2.15491E+00   1.05084E+00   5.40382E-01   1.16447E+00
 3.54250E+01   2.15510E+00   1.05086E+00   5.40476E-01   1.16478E+00
 3.54750E+01   2.15529E+00   1.05089E+00   5.40572E-01   1.16509E+00
 3.55250E+01   2.15549E+00   1.05092E+00   5.40669E-01   1.16540E+00
 3.55750E+01   2.15568E+00   1.05094E+00   5.40767E-01   1.16572E+00
 3.56250E+01   2.15588E+00   1.05097E+00   5.40868E-01   1.16605E+00
 3.56750E+01   2.15609E+00   1.05100E+00   5.40970E-01   1.16638E+00
 3.57250E+01   2.15629E+00   1.05103E+00   5.41074E-01   1.16671E+00
 3.57750E+01   2.15650E+00   1.05105E+00   5.41180E-01   1.16705E+00
 3.58250E+01   2.15671E+00   1.05108E+00   5.41287E-01   1.16740E+00
 3.58750E+01   2.15693E+00   1.05111E+00   5.41396E-01   1.16775E+00
 3.59250E+01   2.15714E+00   1.05114E+00   5.41507E-01   1.16811E+00
 3.59750E+01   2.15736E+00   1.05117E+00   5.41620E-01   1.16847E+00
 3.60250E+01   2.15759E+00   1.05120E+00   5.41734E-01   1.16884E+00
 3.60750E+01   2.15781E+00   1.05123E+00   5.41851E-01   1.16921E+00
 3.61250E+01   2.15804E+00   1.05127E+00   5.41969E-01   1.16959E+00
 3.61750E+01   2.15828E+00   1.05130E+00   5.42089E-01   1.16998E+00
 3.62250E+01   2.15851E+00   1.05133E+00   5.42211E-01   1.17037E+00
 3.62750E+01   2.15875E+00   1.05136E+00   5.42334E-01   1.17077E+00
 3.63250E+01   2.15900E+00   1.05140E+00   5.42459E-01   1.17117E+00
 3.63750E+01   2.15925E+00   1.05143E+00   5.42587E-01   1.17158E+00
 3.64250E+01   2.15950E+00   1.05147E+00   5.42716E-01   1.17199E+00
 3.64750E+01   2.15975E+00   1.05150E+00   5.42847E-01   1.17242E+00
 3.65250E+01   2.16001E+00   1.05154E+00   5.42980E-01   1.17284E+00
 3.65750E+01   2.16027E+00   1.05157E+00   5.43114E-01   1.17327E+00
 3.66250E+01   2.16053E+00   1.05161E+00   5.43250E-01   1.17371E+00
 3.66750E+01   2.16080E+00   1.05165E+00   5.43388E-01   1.17416E+00
 3.67250E+01   2.16108E+00   1.05169E+00   5.43528E-01   1.17461E+00
 3.67750E+01   2.16136E+00   1.05172E+00   5.43669E-01   1.17506E+00
 3.68250E+01   2.16164E+00   1.05176E+00   5.43812E-01   1.17552E+00
 3.68750E+01   2.16192E+00   1.05180E+00   5.43957E-01   1.17599E+00
 3.69250E+01   2.16221E+00   1.05185E+00   5.44104E-01   1.17647E+00
 3.69750E+01   2.16251E+00   1.05189E+00   5.44252E-01   1.17695E+00
 3.70250E+01   2.16281E+00   1.05193E+00   5.44403E-01   1.17744E+00
 3.70750E+01   2.16311E+00   1.05197E+00   5.44555E-01   1.17793E+00
 3.71250E+01   2.16342E+00   1.05201E+00   5.44709E-01   1.17843E+00
 3.71750E+01   2.16373E+00   1.05206E+00   5.44864E-01   1.17894E+00
 3.72250E+01   2.16405E+00   1.05210E+00   5.45022E-01   1.17945E+00
 3.72750E+01   2.16437E+00   1.05215E+00   5.45181E-01   1.17997E+00
 3.73250E+01   2.16469E+00   1.05219E+00   5.45342E-01   1.18050E+00
 3.73750E+01   2.16502E+00   1.05224E+00   5.45504E-01   1.18103E+00
 3.74250E+01   2.16535E+00   1.05228E+00   5.45668E-01   1.18156E+00
 3.74750E+01   2.16569E+00   1.05233E+00   5.45834E-01   1.18211E+00
 3.75250E+01   2.16603E+00   1.05238E+00   5.46001E-01   1.18265E+00
 3.75750E+01   2.16637E+00   1.05243E+00   5.46170E-01   1.18321E+00
 3.76250E+01   2.16672E+00   1.05248E+00   5.46340E-01   1.18377E+00
 3.76750E+01   2.16708E+00   1.05253E+00   5.46512E-01   1.18433E+00
 3.77250E+01   2.16743E+00   1.05258E+00   5.46685E-01   1.18490E+00
 3.77750E+01   2.16779E+00   1.05263E+00   5.46860E-01   1.18548E+00
 3.78250E+01   2.16815E+00   1.05268E+00   5.47036E-01   1.18606E+00
 3.78750E+01   2.16852E+00   1.05273E+00   5.47213E-01   1.18664E+00
 3.79250E+01   2.16889E+00   1.05278E+00   5.47392E-01   1.18723E+00
 3.79750E+01   2.16926E+00   1.05283E+00   5.47572E-01   1.18783E+00
 3.80250E+01   2.16963E+00   1.05289E+00   5.47753E-01   1.18842E+00
 3.80750E+01   2.17001E+00   1.05294E+00   5.47935E-01   1.18902E+00
 3.81250E+01   2.17039E+00   1.05299E+00   5.48118E-01   1.18963E+00
 3.81750E+01   2.17077E+00   1.05305E+00   5.48302E-01   1.19023E+00
 3.82250E+01   2.17115E+00   1.05310E+00   5.48486E-01   1.19084E+00
 3.82750E+01   2.17153E+00   1.05315E+00   5.48671E-01   1.19146E+00
 3.83250E+01   2.17191E+00   1.05321E+00   5.48857E-01   1.19207E+00
 3.83750E+01   2.17230E+00   1.05326E+00   5.49044E-01   1.19269E+00
 3.84250E+01   2.17268E+00   1.05332E+00   5.49231E-01   1.19330E+00
 3.84750E+01   2.17306E+00   1.05337E+00   5.49418E-01   1.19392E+00
 3.85250E+01   2.17345E+00   1.05342E+00   5.49605E-01   1.19454E+00
 3.85750E+01   2.17383E+00   1.05348E+00   5.49792E-01   1.19516E+00
 3.86250E+01   2.17421E+00   1.05353E+00   5.49980E-01   1.19577E+00
 3.86750E+01   2.17459E+00   1.05359E+00   5.50167E-01   1.19639E+00
 3.87250E+01   2.17497E+00   1.05364E+00   5.50353E-01   1.19700E+00
 3.87750E+01   2.17535E+00   1.05369E+00   5.50539E-01   1.19761E+00
 3.88250E+01   2.17572E+00   1.05374E+00   5.50724E-01   1.19822E+00
 3.88750E+01   2.17609E+00   1.05380E+00   5.50909E-01   1.19883E+00
 3.89250E+01   2.17645E+00   1.05385E+00   5.51092E-01   1.19942E+00
 3.89750E+01   2.17681E+00   1.05390E+00   5.51273E-01   1.20002E+00
 3.90250E+01   2.17717E+00   1.05395E+00   5.51453E-01   1.20061E+00
 3.90750E+01   2.17753E+00   1.05400E+00   5.51632E-01   1.20119E+00
 3.91250E+01   2.17787E+00   1.05405E+00   5.51809E-01   1.20177E+00
 3.91750E+01   2.17821E+00   1.05410E+00   5.51984E-01   1.20234E+00
 3.92250E+01   2.17855E+00   1.05415E+00   5.52158E-01   1.20290E+00
 3.92750E+01   2.17888E+00   1.05419E+00   5.52329E-01   1.20346E+00
 3.93250E+01   2.17920E+00   1.05424E+00   5.52497E-01   1.20400E+00
 3.93750E+01   2.17951E+00   1.05429E+00   5.52663E-01   1.20453E+00
 3.94250E+01   2.17981E+00   1.05433E+00   5.52825E-01   1.20505E+00
 3.94750E+01   2.18010E+00   1.05437E+00   5.52984E-01   1.20556E+00
 3.95250E+01   2.18039E+00   1.05441E+00   5.53139E-01   1.20606E+00
 3.95750E+01   2.18067E+00   1.05445E+00   5.53290E-01   1.20654E+00
 3.96250E+01   2.18093E+00   1.05449E+00   5.53437E-01   1.20701E+00
 3.96750E+01   2.18119E+00   1.05453E+00   5.53579E-01   1.20746E+00
 3.97250E+01   2.18143E+00   1.05457E+00   5.53718E-01   1.20790E+00
 3.97750E+01   2.18166E+00   1.05460E+00   5.53851E-01   1.20832E+00
 3.98250E+01   2.18188E+00   1.05464E+00   5.53979E-01   1.20872E+00
 3.98750E+01   2.18209E+00   1.05467E+00   5.54102E-01   1.20910E+00
 3.99250E+01   2.18228E+00   1.05470E+00   5.54219E-01   1.20946E+00
 3.99750E+01   2.18246E+00   1.05473E+00   5.54331E-01   1.20981E+00
 4.00250E+01   2.18263E+00   1.05475E+00   5.54435E-01   1.21012E+00
 4.00750E+01   2.18278E+00   1.05478E+00   5.54533E-01   1.21042E+00
 4.01250E+01   2.18292E+00   1.05480E+00   5.54625E-01   1.21070E+00
 4.01750E+01   2.18304E+00   1.05482E+00   5.54710E-01   1.21095E+00
 4.02250E+01   2.18315E+00   1.05484E+00   5.54787E-01   1.21118E+00
 4.02750E+01   2.18324E+00   1.05486E+00   5.54857E-01   1.21138E+00
 4.03250E+01   2.18331E+00   1.05487E+00   5.54920E-01   1.21156E+00
 4.03750E+01   2.18337E+00   1.05489E+00   5.54974E-01   1.21171E+00
 4.04250E+01   2.18341E+00   1.05490E+00   5.55020E-01   1.21184E+00
 4.04750E+01   2.18344E+00   1.05491E+00   5.55057E-01   1.21193E+00
 4.05250E+01   2.18345E+00   1.05491E+00   5.55085E-01   1.21200E+00
 4.05750E+01   2.18344E+00   1.05492E+00   5.55105E-01   1.21204E+00
 4.06250E+01   2.18341E+00   1.05492E+00   5.55116E-01   1.21205E+00
 4.06750E+01   2.18337E+00   1.05492E+00   5.55117E-01   1.21202E+00
 4.07250E+01   2.18331E+00   1.05491E+00   5.55109E-01   1.21197E+00
 4.07750E+01   2.18323E+00   1.05491E+00   5.55091E-01   1.21189E+00
 4.08250E+01   2.18313E+00   1.05490E+00   5.55063E-01   1.21177E+00
 4.08750E+01   2.18301E+00   1.05489E+00   5.55025E-01   1.21163E+00
 4.09250E+01   2.18288E+00   1.05488E+00   5.54978E-01   1.21145E+00
 4.09750E+01   2.18273E+00   1.05486E+00   5.54920E-01   1.21124E+00
 4.10250E+01   2.18256E+00   1.05485E+00   5.54851E-01   1.21100E+00
 4.10750E+01   2.18237E+00   1.05483E+00   5.54773E-01   1.21072E+00
 4.11250E+01   2.18217E+00   1.05481E+00   5.54684E-01   1.21042E+00
 4.11750E+01   2.18195E+00   1.05478E+00   5.54586E-01   1.21008E+00
 4.12250E+01   2.18171E+00   1.05476E+00   5.54476E-01   1.20971E+00
 4.12750E+01   2.18146E+00   1.05473E+00   5.54356E-01   1.20931E+00
 4.13250E+01   2.18119E+00   1.05470E+00   5.54227E-01   1.20887E+00
 4.13750E+01   2.18090E+00   1.05466E+00   5.54087E-01   1.20841E+00
 4.14250E+01   2.18060E+00   1.05463E+00   5.53937E-01   1.20791E+00
 4.14750E+01   2.18028E+00   1.05459E+00   5.53777E-01   1.20739E+00
 4.15250E+01   2.17994E+00   1.05455E+00   5.53607E-01   1.20683E+00
 4.15750E+01   2.17959E+00   1.05451E+00   5.53428E-01   1.20625E+00
 4.16250E+01   2.17923E+00   1.05446E+00   5.53239E-01   1.20564E+00
 4.16750E+01   2.17886E+00   1.05442E+00   5.53041E-01   1.20500E+00
 4.17250E+01   2.17847E+00   1.05437E+00   5.52834E-01   1.20433E+00
 4.17750E+01   2.17806E+00   1.05432E+00   5.52619E-01   1.20364E+00
 4.18250E+01   2.17765E+00   1.05427E+00   5.52395E-01   1.20292E+00
 4.18750E+01   2.17723E+00   1.05422E+00   5.52162E-01   1.20218E+00
 4.19250E+01   2.17679E+00   1.05416E+00   5.51922E-01   1.20142E+00
 4.19750E+01   2.17634E+00   1.05410E+00   5.51675E-01   1.20063E+00
 4.20250E+01   2.17589E+00   1.05405E+00   5.51420E-01   1.19983E+00
 4.20750E+01   2.17542E+00   1.05399E+00   5.51158E-01   1.19900E+00
 4.21250E+01   2.17495E+00   1.05393E+00   5.50890E-01   1.19816E+00
 4.21750E+01   2.17447E+00   1.05387E+00   5.50616E-01   1.19730E+00
 4.22250E+01   2.17398E+00   1.05380E+00   5.50336E-01   1.19642E+00
 4.22750E+01   2.17349E+00   1.05374E+00   5.50052E-01   1.19553E+00
 4.23250E+01   2.17299E+00   1.05367E+00   5.49762E-01   1.19463E+00
 4.23750E+01   2.17249E+00   1.05361E+00   5.49468E-01   1.19371E+00
 4.24250E+01   2.17198E+00   1.05354E+00   5.49171E-01   1.19279E+00
 4.24750E+01   2.17147E+00   1.05348E+00   5.48870E-01   1.19186E+00
 4.25250E+01   2.17096E+00   1.05341E+00   5.48567E-01   1.19092E+00
 4.25750E+01   2.17044E+00   1.05334E+00   5.48261E-01   1.18997E+00
 4.26250E+01   2.16993E+00   1.05327E+00   5.47953E-01   1.18902E+00
 4.26750E+01   2.16941E+00   1.05321E+00   5.47643E-01   1.18806E+00
 4.27250E+01   2.16890E+00   1.05314E+00   5.47333E-01   1.18711E+00
 4.27750E+01   2.16838E+00   1.05307E+00   5.47022E-01   1.18615E+00
 4.28250E+01   2.16787E+00   1.05300E+00   5.46712E-01   1.18520E+00
 4.28750E+01   2.16735E+00   1.05293E+00   5.46401E-01   1.18424E+00
 4.29250E+01   2.16685E+00   1.05286E+00   5.46092E-01   1.18330E+00
 4.29750E+01   2.16634E+00   1.05280E+00   5.45785E-01   1.18235E+00
 4.30250E+01   2.16584E+00   1.05273E+00   5.45479E-01   1.18142E+00
 4.30750E+01   2.16534E+00   1.05266E+00   5.45176E-01   1.18049E+00
 4.31250E+01   2.16484E+00   1.05260E+00   5.44875E-01   1.17957E+00
 4.31750E+01   2.16435E+00   1.05253E+00   5.44577E-01   1.17866E+00
 4.32250E+01   2.16387E+00   1.05246E+00   5.44284E-01   1.17776E+00
 4.32750E+01   2.16339E+00   1.05240E+00   5.43994E-01   1.17687E+00
 4.33250E+01   2.16292E+00   1.05234E+00   5.43709E-01   1.17600E+00
 4.33750E+01   2.16245E+00   1.05227E+00   5.43429E-01   1.17514E+00
 4.34250E+01   2.16200E+00   1.05221E+00   5.43153E-01   1.17430E+00
 4.34750E+01   2.16155E+00   1.05215E+00   5.42883E-01   1.17347E+00
 4.35250E+01   2.16110E+00   1.05209E+00   5.42619E-01   1.17265E+00
 4.35750E+01   2.16067E+00   1.05203E+00   5.42360E-01   1.17186E+00
 4.36250E+01   2.16024E+00   1.05197E+00   5.42108E-01   1.17108E+00
 4.36750E+01   2.15982E+00   1.05191E+00   5.41863E-01   1.17033E+00
 4.37250E+01   2.15941E+00   1.05186E+00   5.41624E-01   1.16959E+00
 4.37750E+01   2.15901E+00   1.05180E+00   5.41392E-01   1.16887E+00
 4.38250E+01   2.15861E+00   1.05175E+00   5.41168E-01   1.16817E+00
 4.38750E+01   2.15823E+00   1.05170E+00   5.40951E-01   1.16749E+00
 4.39250E+01   2.15785E+00   1.05165E+00   5.40741E-01   1.16684E+00
 4.39750E+01   2.15748E+00   1.05160E+00   5.40538E-01   1.16620E+00
 4.40250E+01   2.15713E+00   1.05155E+00   5.40343E-01   1.16559E+00
 4.40750E+01   2.15678E+00   1.05150E+00   5.40156E-01   1.16500E+00
 4.41250E+01   2.15644E+00   1.05145E+00   5.39976E-01   1.16443E+00
 4.41750E+01   2.15611E+00   1.05141E+00   5.39805E-01   1.16388E+00
 4.42250E+01   2.15579E+00   1.05137E+00   5.39641E-01   1.16335E+00
 4.42750E+01   2.15548E+00   1.05132E+00   5.39485E-01   1.16285E+00
 4.43250E+01   2.15517E+00   1.05128E+00   5.39337E-01   1.16237E+00
 4.43750E+01   2.15488E+00   1.05124E+00   5.39197E-01   1.16191E+00
 4.44250E+01   2.15459E+00   1.05121E+00   5.39065E-01   1.16147E+00
 4.44750E+01   2.15432E+00   1.05117E+00   5.38940E-01   1.16105E+00
 4.45250E+01   2.15405E+00   1.05114E+00   5.38823E-01   1.16065E+00
 4.45750E+01   2.15380E+00   1.05110E+00   5.38713E-01   1.16028E+00
 4.46250E+01   2.15355E+00   1.05107E+00   5.38611E-01   1.15992E+00
 4.46750E+01   2.15331E+00   1.05104E+00   5.38515E-01   1.15959E+00
 4.47250E+01   2.15308E+00   1.05101E+00   5.38427E-01   1.15928E+00
 4.47750E+01   2.15286E+00   1.05098E+00   5.38346E-01   1.15898E+00
 4.48250E+01   2.15264E+00   1.05095E+00   5.38271E-01   1.15871E+00
 4.48750E+01   2.15244E+00   1.05093E+00   5.38203E-01   1.15845E+00
 4.49250E+01   2.15225E+00   1.05090E+00   5.38142E-01   1.15821E+00
 4.49750E+01   2.15206E+00   1.05088E+00   5.38087E-01   1.15800E+00
 4.50250E+01   2.15188E+00   1.05086E+00   5.38038E-01   1.15779E+00
 4.50750E+01   2.15171E+00   1.05084E+00   5.37994E-01   1.15761E+00
 4.51250E+01   2.15155E+00   1.05082E+00   5.37956E-01   1.15744E+00
 4.51750E+01   2.15140E+00   1.05080E+00   5.37923E-01   1.15729E+00
 4.52250E+01   2.15126E+00   1.05079E+00   5.37896E-01   1.15715E+00
 4.52750E+01   2.15112E+00   1.05077E+00   5.37873E-01   1.15703E+00
 4.53250E+01   2.15100E+00   1.05076E+00   5.37855E-01   1.15692E+00
 4.53750E+01   2.15088E+00   1.05075E+00   5.37841E-01   1.15683E+00
 4.54250E+01   2.15077E+00   1.05074E+00   5.37832E-01   1.15675E+00
 4.54750E+01   2.15067E+00   1.05073E+00   5.37827E-01   1.15669E+00
 4.55250E+01   2.15057E+00   1.05072E+00   5.37825E-01   1.15663E+00
 4.55750E+01   2.15049E+00   1.05071E+00   5.37827E-01   1.15659E+00
 4.56250E+01   2.15041E+00   1.05071E+00   5.37832E-01   1.15656E+00
 4.56750E+01   2.15035E+00   1.05071E+00   5.37841E-01   1.15654E+00
 4.57250E+01   2.15029E+00   1.05070E+00   5.37852E-01   1.15654E+00
 4.57750E+01   2.15024E+00   1.05070E+00   5.37866E-01   1.15654E+00
 4.58250E+01   2.15019E+00   1.05070E+00   5.37883E-01   1.15655E+00
 4.58750E+01   2.15016E+00   1.05070E+00   5.37902E-01   1.15657E+00
 4.59250E+01   2.15013E+00   1.05071E+00   5.37923E-01   1.15661E+00
 4.59750E+01   2.15012E+00   1.05071E+00   5.37946E-01   1.15665E+00
 4.60250E+01   2.15011E+00   1.05071E+00   5.37971E-01   1.15670E+00
 4.60750E+01   2.15011E+00   1.05072E+00   5.37997E-01   1.15675E+00
 4.61250E+01   2.15011E+00   1.05073E+00   5.38024E-01   1.15681E+00
 4.61750E+01   2.15013E+00   1.05074E+00   5.38053E-01   1.15688E+00
 4.62250E+01   2.15015E+00   1.05075E+00   5.38083E-01   1.15696E+00
 4.62750E+01   2.15019E+00   1.05076E+00   5.38114E-01   1.15704E+00
 4.63250E+01   2.15023E+00   1.05077E+00   5.38145E-01   1.15714E+00
 4.63750E+01   2.15028E+00   1.05079E+00   5.38178E-01   1.15723E+00
 4.64250E+01   2.15034E+00   1.05080E+00   5.38211E-01   1.15733E+00
 4.64750E+01   2.15040E+00   1.05082E+00   5.38244E-01   1.15744E+00
 4.65250E+01   2.15047E+00   1.05084E+00   5.38278E-01   1.15755E+00
 4.65750E+01   2.15056E+00   1.05086E+00   5.38313E-01   1.15767E+00
 4.66250E+01   2.15065E+00   1.05087E+00   5.38347E-01   1.15779E+00
 4.66750E+01   2.15075E+00   1.05090E+00   5.38382E-01   1.15792E+00
 4.67250E+01   2.15085E+00   1.05092E+00   5.38417E-01   1.15805E+00
 4.67750E+01   2.15096E+00   1.05094E+00   5.38452E-01   1.15819E+00
 4.68250E+01   2.15108E+00   1.05097E+00   5.38487E-01   1.15833E+00
 4.68750E+01   2.15121E+00   1.05099E+00   5.38522E-01   1.15848E+00
 4.69250E+01   2.15135E+00   1.05102E+00   5.38557E-01   1.15862E+00
 4.69750E+01   2.15149E+00   1.05104E+00   5.38592E-01   1.15877E+00
 4.70250E+01   2.15164E+00   1.05107E+00   5.38627E-01   1.15893E+00
 4.70750E+01   2.15179E+00   1.05110E+00   5.38662E-01   1.15909E+00
 4.71250E+01   2.15195E+00   1.05113E+00   5.38697E-01   1.15925E+00
 4.71750E+01   2.15212E+00   1.05116E+00   5.38733E-01   1.15942E+00
 4.72250E+01   2.15230E+00   1.05120E+00   5.38768E-01   1.15959E+00
 4.72750E+01   2.15248E+00   1.05123E+00   5.38804E-01   1.15976E+00
 4.73250E+01   2.15266E+00   1.05126E+00   5.38840E-01   1.15994E+00
 4.73750E+01   2.15285E+00   1.05130E+00   5.38877E-01   1.16012E+00
 4.74250E+01   2.15305E+00   1.05133E+00   5.38914E-01   1.16031E+00
 4.74750E+01   2.15325E+00   1.05137E+00   5.38952E-01   1.16050E+00
 4.75250E+01   2.15345E+00   1.05141E+00   5.38990E-01   1.16069E+00
 4.75750E+01   2.15366E+00   1.05145E+00   5.39030E-01   1.16089E+00
 4.76250E+01   2.15387E+00   1.05149E+00   5.39071E-01   1.16109E+00
 4.76750E+01   2.15408E+00   1.05153E+00   5.39113E-01   1.16130E+00
 4.77250E+01   2.15430E+00   1.05157E+00   5.39158E-01   1.16151E+00
 4.77750E+01   2.15451E+00   1.05162E+00   5.39204E-01   1.16172E+00
 4.78250E+01   2.15472E+00   1.05167E+00   5.39253E-01   1.16194E+00
 4.78750E+01   2.15493E+00   1.05172E+00   5.39305E-01   1.16216E+00
 4.79250E+01   2.15513E+00   1.05177E+00   5.39360E-01   1.16239E+00
 4.79750E+01   2.15533E+00   1.05183E+00   5.39419E-01   1.16262E+00
 4.80250E+01   2.15551E+00   1.05190E+00   5.39483E-01   1.16286E+00
 4.80750E+01   2.15568E+00   1.05197E+00   5.39553E-01   1.16310E+00
 4.81250E+01   2.15583E+00   1.05205E+00   5.39629E-01   1.16335E+00
 4.81750E+01   2.15595E+00   1.05214E+00   5.39713E-01   1.16359E+00
 4.82250E+01   2.15604E+00   1.05225E+00   5.39806E-01   1.16384E+00
 4.82750E+01   2.15608E+00   1.05239E+00   5.39911E-01   1.16409E+00
 4.83250E+01   2.15606E+00   1.05254E+00   5.40029E-01   1.16433E+00
 4.83750E+01   2.15597E+00   1.05274E+00   5.40165E-01   1.16458E+00
 4.84250E+01   2.15577E+00   1.05297E+00   5.40321E-01   1.16481E+00
 4.84750E+01   2.15545E+00   1.05327E+00   5.40503E-01   1.16503E+00
 4.85250E+01   2.15497E+00   1.05364E+00   5.40718E-01   1.16523E+00
 4.85750E+01   2.15427E+00   1.05411E+00   5.40973E-01   1.16540E+00
 4.86250E+01   2.15330E+00   1.05470E+00   5.41279E-01   1.16554E+00
 4.86750E+01   2.15198E+00   1.05546E+00   5.41650E-01   1.16562E+00
 4.87250E+01   2.15021E+00   1.05643E+00   5.42105E-01   1.16564E+00
 4.87750E+01   2.14789E+00   1.05768E+00   5.42671E-01   1.16560E+00
 4.88250E+01   2.14494E+00   1.05928E+00   5.43403E-01   1.16557E+00
 4.88750E+01   2.14172E+00   1.06136E+00   5.44479E-01   1.16612E+00
 4.89250E+01   2.14102E+00   1.06411E+00   5.46709E-01   1.17051E+00
 4.89750E+01   2.15917E+00   1.06804E+00   5.54285E-01   1.19680E+00
