      xx/10.          rhoa          temp           vel      vel*rhoa
 3.49750E+01   2.08331E+00   1.07036E+00   5.40008E-01   1.12500E+00
 3.50250E+01   2.08319E+00   1.07034E+00   5.39940E-01   1.12480E+00
 3.50750E+01   2.08309E+00   1.07033E+00   5.39878E-01   1.12461E+00
 3.51250E+01   2.08299E+00   1.07031E+00   5.39822E-01   1.12444E+00
 3.51750E+01   2.08291E+00   1.07030E+00   5.39773E-01   1.12430E+00
 3.52250E+01   2.08284E+00   1.07029E+00   5.39730E-01   1.12417E+00
 3.52750E+01   2.08277E+00   1.07028E+00   5.39694E-01   1.12406E+00
 3.53250E+01   2.08272E+00   1.07027E+00   5.39663E-01   1.12397E+00
 3.53750E+01   2.08268E+00   1.07026E+00   5.39638E-01   1.12389E+00
 3.54250E+01   2.08265E+00   1.07026E+00   5.39619E-01   1.12384E+00
 3.54750E+01   2.08262E+00   1.07025E+00   5.39605E-01   1.12379E+00
 3.55250E+01   2.08261E+00   1.07025E+00   5.39596E-01   1.12377E+00
 3.55750E+01   2.08260E+00   1.07025E+00   5.39592E-01   1.12376E+00
 3.56250E+01   2.08261E+00   1.07025E+00   5.39593E-01   1.12376E+00
 3.56750E+01   2.08262E+00   1.07025E+00   5.39598E-01   1.12378E+00
 3.57250E+01   2.08264E+00   1.07026E+00   5.39608E-01   1.12381E+00
 3.57750E+01   2.08267E+00   1.07026E+00   5.39623E-01   1.12386E+00
 3.58250E+01   2.08271E+00   1.07027E+00   5.39643E-01   1.12392E+00
 3.58750E+01   2.08275E+00   1.07027E+00   5.39667E-01   1.12399E+00
 3.59250E+01   2.08281E+00   1.07028E+00   5.39695E-01   1.12408E+00
 3.59750E+01   2.08286E+00   1.07029E+00   5.39728E-01   1.12418E+00
 3.60250E+01   2.08293E+00   1.07030E+00   5.39764E-01   1.12429E+00
 3.60750E+01   2.08300E+00   1.07031E+00   5.39804E-01   1.12441E+00
 3.61250E+01   2.08308E+00   1.07032E+00   5.39848E-01   1.12455E+00
 3.61750E+01   2.08316E+00   1.07033E+00   5.39895E-01   1.12469E+00
 3.62250E+01   2.08325E+00   1.07035E+00   5.39946E-01   1.12484E+00
 3.62750E+01   2.08335E+00   1.07036E+00   5.40000E-01   1.12501E+00
 3.63250E+01   2.08345E+00   1.07038E+00   5.40057E-01   1.12518E+00
 3.63750E+01   2.08356E+00   1.07039E+00   5.40117E-01   1.12537E+00
 3.64250E+01   2.08367E+00   1.07041E+00   5.40180E-01   1.12556E+00
 3.64750E+01   2.08380E+00   1.07043E+00   5.40247E-01   1.12576E+00
 3.65250E+01   2.08392E+00   1.07044E+00   5.40317E-01   1.12598E+00
 3.65750E+01   2.08405E+00   1.07046E+00   5.40390E-01   1.12620E+00
 3.66250E+01   2.08419E+00   1.07048E+00   5.40466E-01   1.12643E+00
 3.66750E+01   2.08432E+00   1.07051E+00   5.40544E-01   1.12667E+00
 3.67250E+01   2.08447E+00   1.07053E+00   5.40625E-01   1.12692E+00
 3.67750E+01   2.08461E+00   1.07055E+00   5.40709E-01   1.12717E+00
 3.68250E+01   2.08477E+00   1.07057E+00   5.40795E-01   1.12743E+00
 3.68750E+01   2.08493E+00   1.07060E+00   5.40884E-01   1.12770E+00
 3.69250E+01   2.08509E+00   1.07062E+00   5.40975E-01   1.12798E+00
 3.69750E+01   2.08525E+00   1.07064E+00   5.41068E-01   1.12826E+00
 3.70250E+01   2.08542E+00   1.07067E+00   5.41163E-01   1.12855E+00
 3.70750E+01   2.08559E+00   1.07070E+00   5.41261E-01   1.12885E+00
 3.71250E+01   2.08577E+00   1.07072E+00   5.41361E-01   1.12915E+00
 3.71750E+01   2.08595E+00   1.07075E+00   5.41462E-01   1.12947E+00
 3.72250E+01   2.08614E+00   1.07078E+00   5.41567E-01   1.12978E+00
 3.72750E+01   2.08633E+00   1.07081E+00   5.41673E-01   1.13011E+00
 3.73250E+01   2.08653E+00   1.07083E+00   5.41782E-01   1.13044E+00
 3.73750E+01   2.08672E+00   1.07086E+00   5.41894E-01   1.13078E+00
 3.74250E+01   2.08692E+00   1.07089E+00   5.42007E-01   1.13113E+00
 3.74750E+01   2.08713E+00   1.07092E+00   5.42122E-01   1.13148E+00
 3.75250E+01   2.08733E+00   1.07095E+00   5.42239E-01   1.13183E+00
 3.75750E+01   2.08754E+00   1.07099E+00   5.42358E-01   1.13220E+00
 3.76250E+01   2.08776E+00   1.07102E+00   5.42479E-01   1.13256E+00
 3.76750E+01   2.08797E+00   1.07105E+00   5.42601E-01   1.13293E+00
 3.77250E+01   2.08819E+00   1.07108E+00   5.42725E-01   1.13331E+00
 3.77750E+01   2.08841E+00   1.07112E+00   5.42850E-01   1.13369E+00
 3.78250E+01   2.08864E+00   1.07115E+00   5.42977E-01   1.13408E+00
 3.78750E+01   2.08886E+00   1.07119E+00   5.43105E-01   1.13447E+00
 3.79250E+01   2.08909E+00   1.07122E+00   5.43235E-01   1.13487E+00
 3.79750E+01   2.08933E+00   1.07125E+00   5.43366E-01   1.13527E+00
 3.80250E+01   2.08956E+00   1.07129E+00   5.43499E-01   1.13567E+00
 3.80750E+01   2.08980E+00   1.07133E+00   5.43632E-01   1.13608E+00
 3.81250E+01   2.09004E+00   1.07136E+00   5.43766E-01   1.13649E+00
 3.81750E+01   2.09028E+00   1.07140E+00   5.43902E-01   1.13691E+00
 3.82250E+01   2.09052E+00   1.07143E+00   5.44039E-01   1.13732E+00
 3.82750E+01   2.09077E+00   1.07147E+00   5.44176E-01   1.13775E+00
 3.83250E+01   2.09102E+00   1.07151E+00   5.44315E-01   1.13817E+00
 3.83750E+01   2.09127E+00   1.07154E+00   5.44455E-01   1.13860E+00
 3.84250E+01   2.09152E+00   1.07158E+00   5.44596E-01   1.13903E+00
 3.84750E+01   2.09177E+00   1.07162E+00   5.44737E-01   1.13947E+00
 3.85250E+01   2.09202E+00   1.07165E+00   5.44879E-01   1.13990E+00
 3.85750E+01   2.09228E+00   1.07169E+00   5.45021E-01   1.14034E+00
 3.86250E+01   2.09253E+00   1.07173E+00   5.45164E-01   1.14077E+00
 3.86750E+01   2.09278E+00   1.07177E+00   5.45307E-01   1.14121E+00
 3.87250E+01   2.09304E+00   1.07180E+00   5.45450E-01   1.14165E+00
 3.87750E+01   2.09329E+00   1.07184E+00   5.45593E-01   1.14209E+00
 3.88250E+01   2.09355E+00   1.07188E+00   5.45736E-01   1.14252E+00
 3.88750E+01   2.09380E+00   1.07192E+00   5.45879E-01   1.14296E+00
 3.89250E+01   2.09405E+00   1.07195E+00   5.46021E-01   1.14340E+00
 3.89750E+01   2.09430E+00   1.07199E+00   5.46163E-01   1.14383E+00
 3.90250E+01   2.09455E+00   1.07203E+00   5.46304E-01   1.14426E+00
 3.90750E+01   2.09480E+00   1.07207E+00   5.46444E-01   1.14469E+00
 3.91250E+01   2.09504E+00   1.07210E+00   5.46583E-01   1.14512E+00
 3.91750E+01   2.09529E+00   1.07214E+00   5.46722E-01   1.14554E+00
 3.92250E+01   2.09553E+00   1.07218E+00   5.46859E-01   1.14596E+00
 3.92750E+01   2.09577E+00   1.07221E+00   5.46995E-01   1.14637E+00
 3.93250E+01   2.09600E+00   1.07225E+00   5.47129E-01   1.14678E+00
 3.93750E+01   2.09623E+00   1.07228E+00   5.47262E-01   1.14719E+00
 3.94250E+01   2.09646E+00   1.07232E+00   5.47392E-01   1.14759E+00
 3.94750E+01   2.09668E+00   1.07235E+00   5.47521E-01   1.14798E+00
 3.95250E+01   2.09690E+00   1.07239E+00   5.47647E-01   1.14836E+00
 3.95750E+01   2.09711E+00   1.07242E+00   5.47770E-01   1.14874E+00
 3.96250E+01   2.09732E+00   1.07245E+00   5.47891E-01   1.14910E+00
 3.96750E+01   2.09753E+00   1.07249E+00   5.48008E-01   1.14946E+00
 3.97250E+01   2.09772E+00   1.07252E+00   5.48123E-01   1.14981E+00
 3.97750E+01   2.09792E+00   1.07255E+00   5.48234E-01   1.15015E+00
 3.98250E+01   2.09810E+00   1.07258E+00   5.48342E-01   1.15048E+00
 3.98750E+01   2.09828E+00   1.07261E+00   5.48446E-01   1.15079E+00
 3.99250E+01   2.09845E+00   1.07263E+00   5.48547E-01   1.15110E+00
 3.99750E+01   2.09862E+00   1.07266E+00   5.48644E-01   1.15139E+00
 4.00250E+01   2.09878E+00   1.07269E+00   5.48736E-01   1.15168E+00
 4.00750E+01   2.09893E+00   1.07271E+00   5.48825E-01   1.15194E+00
 4.01250E+01   2.09907E+00   1.07274E+00   5.48908E-01   1.15220E+00
 4.01750E+01   2.09920E+00   1.07276E+00   5.48987E-01   1.15243E+00
 4.02250E+01   2.09933E+00   1.07278E+00   5.49061E-01   1.15266E+00
 4.02750E+01   2.09944E+00   1.07280E+00   5.49130E-01   1.15287E+00
 4.03250E+01   2.09955E+00   1.07282E+00   5.49194E-01   1.15306E+00
 4.03750E+01   2.09964E+00   1.07284E+00   5.49252E-01   1.15323E+00
 4.04250E+01   2.09973E+00   1.07285E+00   5.49305E-01   1.15339E+00
 4.04750E+01   2.09981E+00   1.07287E+00   5.49352E-01   1.15354E+00
 4.05250E+01   2.09988E+00   1.07288E+00   5.49394E-01   1.15366E+00
 4.05750E+01   2.09994E+00   1.07289E+00   5.49431E-01   1.15377E+00
 4.06250E+01   2.09998E+00   1.07290E+00   5.49461E-01   1.15386E+00
 4.06750E+01   2.10002E+00   1.07291E+00   5.49485E-01   1.15393E+00
 4.07250E+01   2.10004E+00   1.07291E+00   5.49503E-01   1.15398E+00
 4.07750E+01   2.10005E+00   1.07292E+00   5.49514E-01   1.15401E+00
 4.08250E+01   2.10005E+00   1.07292E+00   5.49519E-01   1.15402E+00
 4.08750E+01   2.10004E+00   1.07292E+00   5.49518E-01   1.15401E+00
 4.09250E+01   2.10001E+00   1.07292E+00   5.49510E-01   1.15398E+00
 4.09750E+01   2.09998E+00   1.07292E+00   5.49495E-01   1.15393E+00
 4.10250E+01   2.09993E+00   1.07292E+00   5.49473E-01   1.15385E+00
 4.10750E+01   2.09987E+00   1.07291E+00   5.49444E-01   1.15376E+00
 4.11250E+01   2.09979E+00   1.07290E+00   5.49409E-01   1.15364E+00
 4.11750E+01   2.09971E+00   1.07289E+00   5.49366E-01   1.15351E+00
 4.12250E+01   2.09961E+00   1.07288E+00   5.49316E-01   1.15335E+00
 4.12750E+01   2.09950E+00   1.07287E+00   5.49260E-01   1.15317E+00
 4.13250E+01   2.09937E+00   1.07285E+00   5.49196E-01   1.15297E+00
 4.13750E+01   2.09924E+00   1.07284E+00   5.49126E-01   1.15275E+00
 4.14250E+01   2.09909E+00   1.07282E+00   5.49049E-01   1.15250E+00
 4.14750E+01   2.09893E+00   1.07280E+00   5.48965E-01   1.15224E+00
 4.15250E+01   2.09876E+00   1.07278E+00   5.48875E-01   1.15196E+00
 4.15750E+01   2.09858E+00   1.07275E+00   5.48778E-01   1.15165E+00
 4.16250E+01   2.09838E+00   1.07273E+00   5.48674E-01   1.15133E+00
 4.16750E+01   2.09818E+00   1.07270E+00   5.48564E-01   1.15099E+00
 4.17250E+01   2.09796E+00   1.07267E+00   5.48448E-01   1.15062E+00
 4.17750E+01   2.09773E+00   1.07264E+00   5.48326E-01   1.15024E+00
 4.18250E+01   2.09750E+00   1.07261E+00   5.48198E-01   1.14984E+00
 4.18750E+01   2.09725E+00   1.07258E+00   5.48064E-01   1.14943E+00
 4.19250E+01   2.09699E+00   1.07254E+00   5.47925E-01   1.14900E+00
 4.19750E+01   2.09673E+00   1.07251E+00   5.47781E-01   1.14855E+00
 4.20250E+01   2.09646E+00   1.07247E+00   5.47631E-01   1.14809E+00
 4.20750E+01   2.09617E+00   1.07243E+00   5.47477E-01   1.14761E+00
 4.21250E+01   2.09588E+00   1.07239E+00   5.47319E-01   1.14711E+00
 4.21750E+01   2.09558E+00   1.07235E+00   5.47156E-01   1.14661E+00
 4.22250E+01   2.09528E+00   1.07231E+00   5.46989E-01   1.14609E+00
 4.22750E+01   2.09496E+00   1.07226E+00   5.46818E-01   1.14556E+00
 4.23250E+01   2.09465E+00   1.07222E+00   5.46643E-01   1.14502E+00
 4.23750E+01   2.09432E+00   1.07217E+00   5.46466E-01   1.14448E+00
 4.24250E+01   2.09399E+00   1.07213E+00   5.46285E-01   1.14392E+00
 4.24750E+01   2.09366E+00   1.07208E+00   5.46102E-01   1.14335E+00
 4.25250E+01   2.09332E+00   1.07203E+00   5.45916E-01   1.14278E+00
 4.25750E+01   2.09298E+00   1.07198E+00   5.45728E-01   1.14220E+00
 4.26250E+01   2.09264E+00   1.07193E+00   5.45539E-01   1.14162E+00
 4.26750E+01   2.09230E+00   1.07188E+00   5.45348E-01   1.14103E+00
 4.27250E+01   2.09195E+00   1.07183E+00   5.45156E-01   1.14044E+00
 4.27750E+01   2.09160E+00   1.07178E+00   5.44963E-01   1.13984E+00
 4.28250E+01   2.09125E+00   1.07173E+00   5.44770E-01   1.13925E+00
 4.28750E+01   2.09090E+00   1.07168E+00   5.44576E-01   1.13866E+00
 4.29250E+01   2.09055E+00   1.07163E+00   5.44383E-01   1.13806E+00
 4.29750E+01   2.09021E+00   1.07158E+00   5.44190E-01   1.13747E+00
 4.30250E+01   2.08986E+00   1.07153E+00   5.43998E-01   1.13688E+00
 4.30750E+01   2.08952E+00   1.07148E+00   5.43807E-01   1.13630E+00
 4.31250E+01   2.08918E+00   1.07143E+00   5.43618E-01   1.13571E+00
 4.31750E+01   2.08884E+00   1.07138E+00   5.43430E-01   1.13514E+00
 4.32250E+01   2.08851E+00   1.07133E+00   5.43244E-01   1.13457E+00
 4.32750E+01   2.08818E+00   1.07128E+00   5.43061E-01   1.13401E+00
 4.33250E+01   2.08785E+00   1.07123E+00   5.42879E-01   1.13345E+00
 4.33750E+01   2.08753E+00   1.07118E+00   5.42701E-01   1.13291E+00
 4.34250E+01   2.08722E+00   1.07114E+00   5.42525E-01   1.13237E+00
 4.34750E+01   2.08691E+00   1.07109E+00   5.42352E-01   1.13184E+00
 4.35250E+01   2.08661E+00   1.07105E+00   5.42183E-01   1.13132E+00
 4.35750E+01   2.08631E+00   1.07100E+00   5.42018E-01   1.13082E+00
 4.36250E+01   2.08602E+00   1.07096E+00   5.41856E-01   1.13032E+00
 4.36750E+01   2.08574E+00   1.07091E+00   5.41698E-01   1.12984E+00
 4.37250E+01   2.08547E+00   1.07087E+00   5.41545E-01   1.12938E+00
 4.37750E+01   2.08520E+00   1.07083E+00   5.41396E-01   1.12892E+00
 4.38250E+01   2.08494E+00   1.07079E+00   5.41251E-01   1.12848E+00
 4.38750E+01   2.08470E+00   1.07075E+00   5.41111E-01   1.12805E+00
 4.39250E+01   2.08445E+00   1.07072E+00   5.40975E-01   1.12764E+00
 4.39750E+01   2.08422E+00   1.07068E+00   5.40845E-01   1.12724E+00
 4.40250E+01   2.08400E+00   1.07065E+00   5.40718E-01   1.12686E+00
 4.40750E+01   2.08379E+00   1.07061E+00   5.40597E-01   1.12649E+00
 4.41250E+01   2.08359E+00   1.07058E+00   5.40482E-01   1.12614E+00
 4.41750E+01   2.08339E+00   1.07055E+00   5.40371E-01   1.12581E+00
 4.42250E+01   2.08321E+00   1.07052E+00   5.40267E-01   1.12549E+00
 4.42750E+01   2.08304E+00   1.07049E+00   5.40168E-01   1.12519E+00
 4.43250E+01   2.08288E+00   1.07047E+00   5.40074E-01   1.12491E+00
 4.43750E+01   2.08272E+00   1.07044E+00   5.39986E-01   1.12464E+00
 4.44250E+01   2.08258E+00   1.07042E+00   5.39904E-01   1.12439E+00
 4.44750E+01   2.08245E+00   1.07039E+00   5.39828E-01   1.12416E+00
 4.45250E+01   2.08232E+00   1.07037E+00   5.39757E-01   1.12395E+00
 4.45750E+01   2.08221E+00   1.07035E+00   5.39692E-01   1.12375E+00
 4.46250E+01   2.08211E+00   1.07033E+00   5.39632E-01   1.12357E+00
 4.46750E+01   2.08201E+00   1.07032E+00   5.39579E-01   1.12341E+00
 4.47250E+01   2.08193E+00   1.07030E+00   5.39531E-01   1.12327E+00
 4.47750E+01   2.08186E+00   1.07029E+00   5.39488E-01   1.12314E+00
 4.48250E+01   2.08179E+00   1.07027E+00   5.39451E-01   1.12303E+00
 4.48750E+01   2.08174E+00   1.07026E+00   5.39421E-01   1.12293E+00
 4.49250E+01   2.08169E+00   1.07025E+00   5.39395E-01   1.12285E+00
 4.49750E+01   2.08166E+00   1.07024E+00   5.39376E-01   1.12279E+00
 4.50250E+01   2.08163E+00   1.07024E+00   5.39362E-01   1.12275E+00
 4.50750E+01   2.08161E+00   1.07023E+00   5.39353E-01   1.12272E+00
 4.51250E+01   2.08160E+00   1.07023E+00   5.39349E-01   1.12271E+00
 4.51750E+01   2.08160E+00   1.07023E+00   5.39351E-01   1.12271E+00
 4.52250E+01   2.08160E+00   1.07023E+00   5.39358E-01   1.12273E+00
 4.52750E+01   2.08162E+00   1.07023E+00   5.39369E-01   1.12276E+00
 4.53250E+01   2.08164E+00   1.07023E+00   5.39386E-01   1.12281E+00
 4.53750E+01   2.08168E+00   1.07023E+00   5.39408E-01   1.12287E+00
 4.54250E+01   2.08172E+00   1.07023E+00   5.39435E-01   1.12295E+00
 4.54750E+01   2.08177E+00   1.07024E+00   5.39466E-01   1.12304E+00
 4.55250E+01   2.08182E+00   1.07025E+00   5.39502E-01   1.12315E+00
 4.55750E+01   2.08189E+00   1.07025E+00   5.39543E-01   1.12327E+00
 4.56250E+01   2.08196E+00   1.07026E+00   5.39588E-01   1.12340E+00
 4.56750E+01   2.08204E+00   1.07027E+00   5.39638E-01   1.12355E+00
 4.57250E+01   2.08212E+00   1.07028E+00   5.39692E-01   1.12371E+00
 4.57750E+01   2.08222E+00   1.07030E+00   5.39750E-01   1.12388E+00
 4.58250E+01   2.08232E+00   1.07031E+00   5.39813E-01   1.12406E+00
 4.58750E+01   2.08243E+00   1.07032E+00   5.39879E-01   1.12426E+00
 4.59250E+01   2.08254E+00   1.07034E+00   5.39948E-01   1.12446E+00
 4.59750E+01   2.08266E+00   1.07035E+00   5.40022E-01   1.12468E+00
 4.60250E+01   2.08279E+00   1.07037E+00   5.40099E-01   1.12491E+00
 4.60750E+01   2.08292E+00   1.07039E+00   5.40179E-01   1.12515E+00
 4.61250E+01   2.08306E+00   1.07041E+00   5.40262E-01   1.12540E+00
 4.61750E+01   2.08320E+00   1.07043E+00   5.40349E-01   1.12565E+00
 4.62250E+01   2.08335E+00   1.07045E+00   5.40438E-01   1.12592E+00
 4.62750E+01   2.08350E+00   1.07047E+00   5.40531E-01   1.12620E+00
 4.63250E+01   2.08366E+00   1.07049E+00   5.40626E-01   1.12648E+00
 4.63750E+01   2.08382E+00   1.07052E+00   5.40723E-01   1.12677E+00
 4.64250E+01   2.08399E+00   1.07054E+00   5.40823E-01   1.12707E+00
 4.64750E+01   2.08416E+00   1.07057E+00   5.40925E-01   1.12738E+00
 4.65250E+01   2.08434E+00   1.07059E+00   5.41030E-01   1.12769E+00
 4.65750E+01   2.08452E+00   1.07062E+00   5.41136E-01   1.12801E+00
 4.66250E+01   2.08470E+00   1.07064E+00   5.41244E-01   1.12833E+00
 4.66750E+01   2.08489E+00   1.07067E+00   5.41354E-01   1.12866E+00
 4.67250E+01   2.08508E+00   1.07070E+00   5.41466E-01   1.12900E+00
 4.67750E+01   2.08527E+00   1.07073E+00   5.41579E-01   1.12934E+00
 4.68250E+01   2.08547E+00   1.07075E+00   5.41693E-01   1.12969E+00
 4.68750E+01   2.08567E+00   1.07078E+00   5.41809E-01   1.13003E+00
 4.69250E+01   2.08587E+00   1.07081E+00   5.41925E-01   1.13038E+00
 4.69750E+01   2.08607E+00   1.07084E+00   5.42043E-01   1.13074E+00
 4.70250E+01   2.08627E+00   1.07087E+00   5.42162E-01   1.13110E+00
 4.70750E+01   2.08647E+00   1.07090E+00   5.42282E-01   1.13146E+00
 4.71250E+01   2.08668E+00   1.07093E+00   5.42402E-01   1.13182E+00
 4.71750E+01   2.08688E+00   1.07096E+00   5.42523E-01   1.13218E+00
 4.72250E+01   2.08709E+00   1.07099E+00   5.42644E-01   1.13255E+00
 4.72750E+01   2.08729E+00   1.07102E+00   5.42766E-01   1.13291E+00
 4.73250E+01   2.08749E+00   1.07105E+00   5.42888E-01   1.13327E+00
 4.73750E+01   2.08769E+00   1.07109E+00   5.43010E-01   1.13364E+00
 4.74250E+01   2.08789E+00   1.07112E+00   5.43132E-01   1.13400E+00
 4.74750E+01   2.08809E+00   1.07115E+00   5.43255E-01   1.13436E+00
 4.75250E+01   2.08829E+00   1.07118E+00   5.43377E-01   1.13473E+00
 4.75750E+01   2.08848E+00   1.07121E+00   5.43500E-01   1.13509E+00
 4.76250E+01   2.08866E+00   1.07125E+00   5.43622E-01   1.13544E+00
 4.76750E+01   2.08884E+00   1.07128E+00   5.43744E-01   1.13579E+00
 4.77250E+01   2.08901E+00   1.07132E+00   5.43866E-01   1.13614E+00
 4.77750E+01   2.08918E+00   1.07136E+00   5.43988E-01   1.13649E+00
 4.78250E+01   2.08933E+00   1.07140E+00   5.44109E-01   1.13683E+00
 4.78750E+01   2.08948E+00   1.07144E+00   5.44231E-01   1.13716E+00
 4.79250E+01   2.08961E+00   1.07149E+00   5.44353E-01   1.13749E+00
 4.79750E+01   2.08973E+00   1.07154E+00   5.44476E-01   1.13781E+00
 4.80250E+01   2.08982E+00   1.07160E+00   5.44600E-01   1.13812E+00
 4.80750E+01   2.08989E+00   1.07167E+00   5.44725E-01   1.13842E+00
 4.81250E+01   2.08993E+00   1.07175E+00   5.44853E-01   1.13870E+00
 4.81750E+01   2.08993E+00   1.07185E+00   5.44985E-01   1.13898E+00
 4.82250E+01   2.08988E+00   1.07197E+00   5.45122E-01   1.13924E+00
 4.82750E+01   2.08977E+00   1.07211E+00   5.45266E-01   1.13948E+00
 4.83250E+01   2.08958E+00   1.07229E+00   5.45420E-01   1.13970E+00
 4.83750E+01   2.08930E+00   1.07252E+00   5.45587E-01   1.13989E+00
 4.84250E+01   2.08889E+00   1.07280E+00   5.45773E-01   1.14006E+00
 4.84750E+01   2.08832E+00   1.07316E+00   5.45982E-01   1.14018E+00
 4.85250E+01   2.08755E+00   1.07361E+00   5.46222E-01   1.14027E+00
 4.85750E+01   2.08652E+00   1.07419E+00   5.46504E-01   1.14029E+00
 4.86250E+01   2.08516E+00   1.07493E+00   5.46841E-01   1.14025E+00
 4.86750E+01   2.08338E+00   1.07587E+00   5.47249E-01   1.14012E+00
 4.87250E+01   2.08106E+00   1.07709E+00   5.47750E-01   1.13990E+00
 4.87750E+01   2.07808E+00   1.07864E+00   5.48380E-01   1.13958E+00
 4.88250E+01   2.07436E+00   1.08064E+00   5.49204E-01   1.13925E+00
 4.88750E+01   2.07032E+00   1.08323E+00   5.50436E-01   1.13958E+00
 4.89250E+01   2.06922E+00   1.08665E+00   5.53048E-01   1.14438E+00
 4.89750E+01   2.09018E+00   1.09149E+00   5.62068E-01   1.17482E+00
