      xx/10.          rhoa          temp           vel      vel*rhoa
 3.49750E+01   2.19025E+00   1.05437E+00   5.55463E-01   1.21661E+00
 3.50250E+01   2.19017E+00   1.05436E+00   5.55409E-01   1.21644E+00
 3.50750E+01   2.19006E+00   1.05435E+00   5.55344E-01   1.21623E+00
 3.51250E+01   2.18992E+00   1.05433E+00   5.55268E-01   1.21599E+00
 3.51750E+01   2.18977E+00   1.05432E+00   5.55181E-01   1.21572E+00
 3.52250E+01   2.18959E+00   1.05430E+00   5.55083E-01   1.21541E+00
 3.52750E+01   2.18940E+00   1.05427E+00   5.54974E-01   1.21506E+00
 3.53250E+01   2.18918E+00   1.05425E+00   5.54855E-01   1.21468E+00
 3.53750E+01   2.18894E+00   1.05422E+00   5.54725E-01   1.21426E+00
 3.54250E+01   2.18867E+00   1.05419E+00   5.54584E-01   1.21380E+00
 3.54750E+01   2.18839E+00   1.05415E+00   5.54433E-01   1.21332E+00
 3.55250E+01   2.18809E+00   1.05412E+00   5.54273E-01   1.21280E+00
 3.55750E+01   2.18776E+00   1.05408E+00   5.54101E-01   1.21224E+00
 3.56250E+01   2.18742E+00   1.05403E+00   5.53920E-01   1.21165E+00
 3.56750E+01   2.18705E+00   1.05399E+00   5.53730E-01   1.21103E+00
 3.57250E+01   2.18666E+00   1.05394E+00   5.53529E-01   1.21038E+00
 3.57750E+01   2.18626E+00   1.05389E+00   5.53320E-01   1.20970E+00
 3.58250E+01   2.18584E+00   1.05383E+00   5.53101E-01   1.20899E+00
 3.58750E+01   2.18540E+00   1.05378E+00   5.52874E-01   1.20825E+00
 3.59250E+01   2.18494E+00   1.05372E+00   5.52639E-01   1.20748E+00
 3.59750E+01   2.18446E+00   1.05366E+00   5.52395E-01   1.20669E+00
 3.60250E+01   2.18398E+00   1.05359E+00   5.52144E-01   1.20587E+00
 3.60750E+01   2.18347E+00   1.05353E+00   5.51886E-01   1.20503E+00
 3.61250E+01   2.18295E+00   1.05346E+00   5.51621E-01   1.20416E+00
 3.61750E+01   2.18242E+00   1.05339E+00   5.51350E-01   1.20328E+00
 3.62250E+01   2.18187E+00   1.05332E+00   5.51073E-01   1.20237E+00
 3.62750E+01   2.18132E+00   1.05325E+00   5.50790E-01   1.20145E+00
 3.63250E+01   2.18075E+00   1.05317E+00   5.50501E-01   1.20050E+00
 3.63750E+01   2.18017E+00   1.05309E+00   5.50208E-01   1.19955E+00
 3.64250E+01   2.17958E+00   1.05302E+00   5.49911E-01   1.19858E+00
 3.64750E+01   2.17899E+00   1.05294E+00   5.49610E-01   1.19760E+00
 3.65250E+01   2.17839E+00   1.05286E+00   5.49306E-01   1.19660E+00
 3.65750E+01   2.17778E+00   1.05278E+00   5.48999E-01   1.19560E+00
 3.66250E+01   2.17717E+00   1.05269E+00   5.48689E-01   1.19459E+00
 3.66750E+01   2.17655E+00   1.05261E+00   5.48378E-01   1.19357E+00
 3.67250E+01   2.17594E+00   1.05253E+00   5.48065E-01   1.19255E+00
 3.67750E+01   2.17532E+00   1.05244E+00   5.47751E-01   1.19153E+00
 3.68250E+01   2.17470E+00   1.05236E+00   5.47437E-01   1.19051E+00
 3.68750E+01   2.17407E+00   1.05228E+00   5.47123E-01   1.18948E+00
 3.69250E+01   2.17345E+00   1.05219E+00   5.46809E-01   1.18846E+00
 3.69750E+01   2.17283E+00   1.05211E+00   5.46496E-01   1.18744E+00
 3.70250E+01   2.17222E+00   1.05202E+00   5.46184E-01   1.18643E+00
 3.70750E+01   2.17161E+00   1.05194E+00   5.45873E-01   1.18542E+00
 3.71250E+01   2.17100E+00   1.05185E+00   5.45565E-01   1.18442E+00
 3.71750E+01   2.17040E+00   1.05177E+00   5.45259E-01   1.18343E+00
 3.72250E+01   2.16980E+00   1.05169E+00   5.44957E-01   1.18245E+00
 3.72750E+01   2.16921E+00   1.05161E+00   5.44657E-01   1.18148E+00
 3.73250E+01   2.16863E+00   1.05153E+00   5.44361E-01   1.18052E+00
 3.73750E+01   2.16806E+00   1.05145E+00   5.44068E-01   1.17957E+00
 3.74250E+01   2.16750E+00   1.05137E+00   5.43780E-01   1.17864E+00
 3.74750E+01   2.16695E+00   1.05129E+00   5.43496E-01   1.17773E+00
 3.75250E+01   2.16640E+00   1.05121E+00   5.43217E-01   1.17683E+00
 3.75750E+01   2.16587E+00   1.05114E+00   5.42943E-01   1.17595E+00
 3.76250E+01   2.16535E+00   1.05107E+00   5.42674E-01   1.17508E+00
 3.76750E+01   2.16484E+00   1.05099E+00   5.42411E-01   1.17423E+00
 3.77250E+01   2.16434E+00   1.05092E+00   5.42152E-01   1.17340E+00
 3.77750E+01   2.16386E+00   1.05085E+00   5.41900E-01   1.17260E+00
 3.78250E+01   2.16339E+00   1.05079E+00   5.41653E-01   1.17181E+00
 3.78750E+01   2.16294E+00   1.05072E+00   5.41413E-01   1.17104E+00
 3.79250E+01   2.16249E+00   1.05066E+00   5.41179E-01   1.17030E+00
 3.79750E+01   2.16207E+00   1.05060E+00   5.40951E-01   1.16957E+00
 3.80250E+01   2.16165E+00   1.05054E+00   5.40730E-01   1.16887E+00
 3.80750E+01   2.16125E+00   1.05048E+00   5.40514E-01   1.16819E+00
 3.81250E+01   2.16086E+00   1.05042E+00   5.40305E-01   1.16753E+00
 3.81750E+01   2.16049E+00   1.05037E+00   5.40103E-01   1.16689E+00
 3.82250E+01   2.16014E+00   1.05031E+00   5.39907E-01   1.16627E+00
 3.82750E+01   2.15979E+00   1.05026E+00   5.39718E-01   1.16568E+00
 3.83250E+01   2.15947E+00   1.05022E+00   5.39535E-01   1.16511E+00
 3.83750E+01   2.15915E+00   1.05017E+00   5.39359E-01   1.16456E+00
 3.84250E+01   2.15885E+00   1.05012E+00   5.39189E-01   1.16403E+00
 3.84750E+01   2.15857E+00   1.05008E+00   5.39026E-01   1.16352E+00
 3.85250E+01   2.15830E+00   1.05004E+00   5.38869E-01   1.16304E+00
 3.85750E+01   2.15804E+00   1.05000E+00   5.38719E-01   1.16258E+00
 3.86250E+01   2.15780E+00   1.04997E+00   5.38574E-01   1.16214E+00
 3.86750E+01   2.15757E+00   1.04993E+00   5.38436E-01   1.16171E+00
 3.87250E+01   2.15736E+00   1.04990E+00   5.38304E-01   1.16131E+00
 3.87750E+01   2.15716E+00   1.04987E+00   5.38178E-01   1.16093E+00
 3.88250E+01   2.15697E+00   1.04984E+00   5.38058E-01   1.16057E+00
 3.88750E+01   2.15679E+00   1.04981E+00   5.37944E-01   1.16023E+00
 3.89250E+01   2.15662E+00   1.04979E+00   5.37835E-01   1.15991E+00
 3.89750E+01   2.15647E+00   1.04976E+00   5.37732E-01   1.15960E+00
 3.90250E+01   2.15633E+00   1.04974E+00   5.37635E-01   1.15932E+00
 3.90750E+01   2.15620E+00   1.04972E+00   5.37543E-01   1.15905E+00
 3.91250E+01   2.15608E+00   1.04970E+00   5.37456E-01   1.15880E+00
 3.91750E+01   2.15598E+00   1.04968E+00   5.37374E-01   1.15857E+00
 3.92250E+01   2.15588E+00   1.04967E+00   5.37297E-01   1.15835E+00
 3.92750E+01   2.15579E+00   1.04965E+00   5.37226E-01   1.15815E+00
 3.93250E+01   2.15572E+00   1.04964E+00   5.37159E-01   1.15796E+00
 3.93750E+01   2.15565E+00   1.04963E+00   5.37097E-01   1.15779E+00
 3.94250E+01   2.15559E+00   1.04962E+00   5.37040E-01   1.15764E+00
 3.94750E+01   2.15554E+00   1.04961E+00   5.36986E-01   1.15750E+00
 3.95250E+01   2.15550E+00   1.04960E+00   5.36938E-01   1.15737E+00
 3.95750E+01   2.15547E+00   1.04960E+00   5.36894E-01   1.15726E+00
 3.96250E+01   2.15544E+00   1.04959E+00   5.36854E-01   1.15716E+00
 3.96750E+01   2.15542E+00   1.04959E+00   5.36818E-01   1.15707E+00
 3.97250E+01   2.15541E+00   1.04958E+00   5.36786E-01   1.15700E+00
 3.97750E+01   2.15541E+00   1.04958E+00   5.36759E-01   1.15694E+00
 3.98250E+01   2.15541E+00   1.04958E+00   5.36736E-01   1.15689E+00
 3.98750E+01   2.15542E+00   1.04958E+00   5.36716E-01   1.15685E+00
 3.99250E+01   2.15543E+00   1.04958E+00   5.36701E-01   1.15682E+00
 3.99750E+01   2.15545E+00   1.04958E+00   5.36688E-01   1.15681E+00
 4.00250E+01   2.15547E+00   1.04958E+00   5.36680E-01   1.15680E+00
 4.00750E+01   2.15550E+00   1.04959E+00   5.36674E-01   1.15680E+00
 4.01250E+01   2.15553E+00   1.04959E+00   5.36672E-01   1.15682E+00
 4.01750E+01   2.15557E+00   1.04960E+00   5.36674E-01   1.15684E+00
 4.02250E+01   2.15561E+00   1.04960E+00   5.36679E-01   1.15687E+00
 4.02750E+01   2.15566E+00   1.04961E+00   5.36687E-01   1.15691E+00
 4.03250E+01   2.15571E+00   1.04961E+00   5.36699E-01   1.15697E+00
 4.03750E+01   2.15576E+00   1.04962E+00   5.36714E-01   1.15703E+00
 4.04250E+01   2.15582E+00   1.04963E+00   5.36732E-01   1.15710E+00
 4.04750E+01   2.15588E+00   1.04963E+00   5.36754E-01   1.15718E+00
 4.05250E+01   2.15594E+00   1.04964E+00   5.36779E-01   1.15726E+00
 4.05750E+01   2.15601E+00   1.04965E+00   5.36806E-01   1.15736E+00
 4.06250E+01   2.15608E+00   1.04966E+00   5.36837E-01   1.15746E+00
 4.06750E+01   2.15615E+00   1.04967E+00   5.36870E-01   1.15757E+00
 4.07250E+01   2.15622E+00   1.04968E+00   5.36907E-01   1.15769E+00
 4.07750E+01   2.15629E+00   1.04969E+00   5.36946E-01   1.15781E+00
 4.08250E+01   2.15637E+00   1.04970E+00   5.36989E-01   1.15795E+00
 4.08750E+01   2.15645E+00   1.04971E+00   5.37033E-01   1.15808E+00
 4.09250E+01   2.15652E+00   1.04972E+00   5.37081E-01   1.15823E+00
 4.09750E+01   2.15661E+00   1.04973E+00   5.37131E-01   1.15838E+00
 4.10250E+01   2.15669E+00   1.04974E+00   5.37183E-01   1.15854E+00
 4.10750E+01   2.15677E+00   1.04976E+00   5.37239E-01   1.15870E+00
 4.11250E+01   2.15686E+00   1.04977E+00   5.37296E-01   1.15887E+00
 4.11750E+01   2.15694E+00   1.04978E+00   5.37357E-01   1.15905E+00
 4.12250E+01   2.15703E+00   1.04979E+00   5.37419E-01   1.15923E+00
 4.12750E+01   2.15712E+00   1.04980E+00   5.37484E-01   1.15942E+00
 4.13250E+01   2.15721E+00   1.04982E+00   5.37551E-01   1.15961E+00
 4.13750E+01   2.15730E+00   1.04983E+00   5.37620E-01   1.15981E+00
 4.14250E+01   2.15739E+00   1.04984E+00   5.37692E-01   1.16001E+00
 4.14750E+01   2.15749E+00   1.04985E+00   5.37765E-01   1.16022E+00
 4.15250E+01   2.15758E+00   1.04987E+00   5.37841E-01   1.16043E+00
 4.15750E+01   2.15768E+00   1.04988E+00   5.37918E-01   1.16065E+00
 4.16250E+01   2.15778E+00   1.04989E+00   5.37997E-01   1.16088E+00
 4.16750E+01   2.15788E+00   1.04991E+00   5.38078E-01   1.16111E+00
 4.17250E+01   2.15798E+00   1.04992E+00   5.38161E-01   1.16134E+00
 4.17750E+01   2.15808E+00   1.04994E+00   5.38246E-01   1.16158E+00
 4.18250E+01   2.15819E+00   1.04995E+00   5.38333E-01   1.16182E+00
 4.18750E+01   2.15830E+00   1.04997E+00   5.38421E-01   1.16207E+00
 4.19250E+01   2.15841E+00   1.04998E+00   5.38510E-01   1.16232E+00
 4.19750E+01   2.15852E+00   1.05000E+00   5.38601E-01   1.16258E+00
 4.20250E+01   2.15863E+00   1.05001E+00   5.38694E-01   1.16284E+00
 4.20750E+01   2.15875E+00   1.05003E+00   5.38788E-01   1.16311E+00
 4.21250E+01   2.15886E+00   1.05004E+00   5.38883E-01   1.16338E+00
 4.21750E+01   2.15898E+00   1.05006E+00   5.38980E-01   1.16365E+00
 4.22250E+01   2.15911E+00   1.05008E+00   5.39078E-01   1.16393E+00
 4.22750E+01   2.15924E+00   1.05009E+00   5.39177E-01   1.16421E+00
 4.23250E+01   2.15936E+00   1.05011E+00   5.39278E-01   1.16450E+00
 4.23750E+01   2.15950E+00   1.05013E+00   5.39380E-01   1.16479E+00
 4.24250E+01   2.15963E+00   1.05015E+00   5.39482E-01   1.16508E+00
 4.24750E+01   2.15977E+00   1.05017E+00   5.39586E-01   1.16538E+00
 4.25250E+01   2.15991E+00   1.05019E+00   5.39690E-01   1.16568E+00
 4.25750E+01   2.16006E+00   1.05021E+00   5.39796E-01   1.16599E+00
 4.26250E+01   2.16021E+00   1.05023E+00   5.39902E-01   1.16630E+00
 4.26750E+01   2.16036E+00   1.05025E+00   5.40008E-01   1.16661E+00
 4.27250E+01   2.16052E+00   1.05027E+00   5.40116E-01   1.16693E+00
 4.27750E+01   2.16068E+00   1.05029E+00   5.40224E-01   1.16725E+00
 4.28250E+01   2.16085E+00   1.05031E+00   5.40333E-01   1.16758E+00
 4.28750E+01   2.16102E+00   1.05034E+00   5.40443E-01   1.16791E+00
 4.29250E+01   2.16120E+00   1.05036E+00   5.40553E-01   1.16824E+00
 4.29750E+01   2.16137E+00   1.05039E+00   5.40663E-01   1.16858E+00
 4.30250E+01   2.16156E+00   1.05041E+00   5.40774E-01   1.16891E+00
 4.30750E+01   2.16175E+00   1.05044E+00   5.40885E-01   1.16926E+00
 4.31250E+01   2.16194E+00   1.05046E+00   5.40997E-01   1.16960E+00
 4.31750E+01   2.16214E+00   1.05049E+00   5.41109E-01   1.16995E+00
 4.32250E+01   2.16235E+00   1.05052E+00   5.41221E-01   1.17031E+00
 4.32750E+01   2.16255E+00   1.05055E+00   5.41334E-01   1.17066E+00
 4.33250E+01   2.16277E+00   1.05058E+00   5.41447E-01   1.17102E+00
 4.33750E+01   2.16299E+00   1.05061E+00   5.41560E-01   1.17139E+00
 4.34250E+01   2.16321E+00   1.05064E+00   5.41674E-01   1.17176E+00
 4.34750E+01   2.16344E+00   1.05067E+00   5.41787E-01   1.17213E+00
 4.35250E+01   2.16368E+00   1.05070E+00   5.41902E-01   1.17250E+00
 4.35750E+01   2.16392E+00   1.05074E+00   5.42016E-01   1.17288E+00
 4.36250E+01   2.16417E+00   1.05077E+00   5.42131E-01   1.17326E+00
 4.36750E+01   2.16442E+00   1.05081E+00   5.42246E-01   1.17365E+00
 4.37250E+01   2.16468E+00   1.05084E+00   5.42362E-01   1.17404E+00
 4.37750E+01   2.16494E+00   1.05088E+00   5.42478E-01   1.17443E+00
 4.38250E+01   2.16521E+00   1.05091E+00   5.42595E-01   1.17483E+00
 4.38750E+01   2.16548E+00   1.05095E+00   5.42712E-01   1.17523E+00
 4.39250E+01   2.16576E+00   1.05099E+00   5.42830E-01   1.17564E+00
 4.39750E+01   2.16605E+00   1.05103E+00   5.42948E-01   1.17605E+00
 4.40250E+01   2.16633E+00   1.05107E+00   5.43067E-01   1.17646E+00
 4.40750E+01   2.16663E+00   1.05111E+00   5.43186E-01   1.17688E+00
 4.41250E+01   2.16693E+00   1.05115E+00   5.43306E-01   1.17730E+00
 4.41750E+01   2.16723E+00   1.05119E+00   5.43426E-01   1.17773E+00
 4.42250E+01   2.16754E+00   1.05124E+00   5.43548E-01   1.17816E+00
 4.42750E+01   2.16786E+00   1.05128E+00   5.43670E-01   1.17860E+00
 4.43250E+01   2.16817E+00   1.05132E+00   5.43793E-01   1.17904E+00
 4.43750E+01   2.16850E+00   1.05137E+00   5.43917E-01   1.17948E+00
 4.44250E+01   2.16882E+00   1.05141E+00   5.44043E-01   1.17993E+00
 4.44750E+01   2.16915E+00   1.05146E+00   5.44170E-01   1.18039E+00
 4.45250E+01   2.16949E+00   1.05151E+00   5.44298E-01   1.18085E+00
 4.45750E+01   2.16982E+00   1.05155E+00   5.44427E-01   1.18131E+00
 4.46250E+01   2.17016E+00   1.05160E+00   5.44558E-01   1.18178E+00
 4.46750E+01   2.17050E+00   1.05165E+00   5.44690E-01   1.18225E+00
 4.47250E+01   2.17085E+00   1.05169E+00   5.44824E-01   1.18273E+00
 4.47750E+01   2.17120E+00   1.05174E+00   5.44960E-01   1.18322E+00
 4.48250E+01   2.17155E+00   1.05179E+00   5.45097E-01   1.18370E+00
 4.48750E+01   2.17190E+00   1.05184E+00   5.45236E-01   1.18420E+00
 4.49250E+01   2.17225E+00   1.05189E+00   5.45377E-01   1.18470E+00
 4.49750E+01   2.17260E+00   1.05194E+00   5.45520E-01   1.18520E+00
 4.50250E+01   2.17296E+00   1.05198E+00   5.45665E-01   1.18571E+00
 4.50750E+01   2.17331E+00   1.05203E+00   5.45812E-01   1.18622E+00
 4.51250E+01   2.17367E+00   1.05208E+00   5.45961E-01   1.18674E+00
 4.51750E+01   2.17402E+00   1.05213E+00   5.46111E-01   1.18726E+00
 4.52250E+01   2.17438E+00   1.05218E+00   5.46264E-01   1.18779E+00
 4.52750E+01   2.17473E+00   1.05223E+00   5.46420E-01   1.18832E+00
 4.53250E+01   2.17509E+00   1.05228E+00   5.46577E-01   1.18885E+00
 4.53750E+01   2.17544E+00   1.05233E+00   5.46737E-01   1.18939E+00
 4.54250E+01   2.17579E+00   1.05237E+00   5.46899E-01   1.18994E+00
 4.54750E+01   2.17614E+00   1.05242E+00   5.47063E-01   1.19048E+00
 4.55250E+01   2.17648E+00   1.05247E+00   5.47229E-01   1.19103E+00
 4.55750E+01   2.17683E+00   1.05252E+00   5.47398E-01   1.19159E+00
 4.56250E+01   2.17716E+00   1.05256E+00   5.47568E-01   1.19215E+00
 4.56750E+01   2.17750E+00   1.05261E+00   5.47740E-01   1.19271E+00
 4.57250E+01   2.17783E+00   1.05265E+00   5.47915E-01   1.19327E+00
 4.57750E+01   2.17816E+00   1.05270E+00   5.48091E-01   1.19383E+00
 4.58250E+01   2.17849E+00   1.05274E+00   5.48269E-01   1.19440E+00
 4.58750E+01   2.17881E+00   1.05279E+00   5.48449E-01   1.19497E+00
 4.59250E+01   2.17912E+00   1.05283E+00   5.48631E-01   1.19553E+00
 4.59750E+01   2.17943E+00   1.05287E+00   5.48813E-01   1.19610E+00
 4.60250E+01   2.17974E+00   1.05292E+00   5.48997E-01   1.19667E+00
 4.60750E+01   2.18004E+00   1.05296E+00   5.49182E-01   1.19724E+00
 4.61250E+01   2.18033E+00   1.05300E+00   5.49368E-01   1.19780E+00
 4.61750E+01   2.18062E+00   1.05304E+00   5.49554E-01   1.19837E+00
 4.62250E+01   2.18090E+00   1.05308E+00   5.49740E-01   1.19893E+00
 4.62750E+01   2.18117E+00   1.05312E+00   5.49926E-01   1.19949E+00
 4.63250E+01   2.18144E+00   1.05315E+00   5.50112E-01   1.20004E+00
 4.63750E+01   2.18171E+00   1.05319E+00   5.50299E-01   1.20059E+00
 4.64250E+01   2.18197E+00   1.05323E+00   5.50485E-01   1.20114E+00
 4.64750E+01   2.18222E+00   1.05326E+00   5.50670E-01   1.20168E+00
 4.65250E+01   2.18246E+00   1.05330E+00   5.50855E-01   1.20222E+00
 4.65750E+01   2.18270E+00   1.05333E+00   5.51038E-01   1.20275E+00
 4.66250E+01   2.18292E+00   1.05336E+00   5.51221E-01   1.20327E+00
 4.66750E+01   2.18315E+00   1.05339E+00   5.51402E-01   1.20379E+00
 4.67250E+01   2.18336E+00   1.05342E+00   5.51581E-01   1.20430E+00
 4.67750E+01   2.18356E+00   1.05345E+00   5.51757E-01   1.20480E+00
 4.68250E+01   2.18376E+00   1.05348E+00   5.51931E-01   1.20529E+00
 4.68750E+01   2.18395E+00   1.05351E+00   5.52102E-01   1.20576E+00
 4.69250E+01   2.18413E+00   1.05353E+00   5.52270E-01   1.20623E+00
 4.69750E+01   2.18430E+00   1.05356E+00   5.52433E-01   1.20668E+00
 4.70250E+01   2.18447E+00   1.05358E+00   5.52593E-01   1.20712E+00
 4.70750E+01   2.18462E+00   1.05361E+00   5.52749E-01   1.20755E+00
 4.71250E+01   2.18476E+00   1.05363E+00   5.52900E-01   1.20796E+00
 4.71750E+01   2.18490E+00   1.05365E+00   5.53046E-01   1.20835E+00
 4.72250E+01   2.18503E+00   1.05367E+00   5.53187E-01   1.20873E+00
 4.72750E+01   2.18515E+00   1.05369E+00   5.53323E-01   1.20909E+00
 4.73250E+01   2.18526E+00   1.05371E+00   5.53452E-01   1.20943E+00
 4.73750E+01   2.18535E+00   1.05372E+00   5.53576E-01   1.20976E+00
 4.74250E+01   2.18544E+00   1.05374E+00   5.53692E-01   1.21006E+00
 4.74750E+01   2.18552E+00   1.05376E+00   5.53802E-01   1.21035E+00
 4.75250E+01   2.18559E+00   1.05377E+00   5.53906E-01   1.21061E+00
 4.75750E+01   2.18565E+00   1.05379E+00   5.54001E-01   1.21085E+00
 4.76250E+01   2.18570E+00   1.05380E+00   5.54090E-01   1.21107E+00
 4.76750E+01   2.18573E+00   1.05381E+00   5.54170E-01   1.21127E+00
 4.77250E+01   2.18575E+00   1.05382E+00   5.54243E-01   1.21144E+00
 4.77750E+01   2.18576E+00   1.05384E+00   5.54308E-01   1.21159E+00
 4.78250E+01   2.18576E+00   1.05385E+00   5.54365E-01   1.21171E+00
 4.78750E+01   2.18574E+00   1.05387E+00   5.54413E-01   1.21180E+00
 4.79250E+01   2.18570E+00   1.05388E+00   5.54454E-01   1.21187E+00
 4.79750E+01   2.18564E+00   1.05390E+00   5.54486E-01   1.21191E+00
 4.80250E+01   2.18557E+00   1.05393E+00   5.54511E-01   1.21192E+00
 4.80750E+01   2.18546E+00   1.05396E+00   5.54529E-01   1.21190E+00
 4.81250E+01   2.18533E+00   1.05400E+00   5.54539E-01   1.21185E+00
 4.81750E+01   2.18516E+00   1.05405E+00   5.54544E-01   1.21177E+00
 4.82250E+01   2.18494E+00   1.05411E+00   5.54545E-01   1.21165E+00
 4.82750E+01   2.18467E+00   1.05419E+00   5.54542E-01   1.21149E+00
 4.83250E+01   2.18434E+00   1.05430E+00   5.54539E-01   1.21130E+00
 4.83750E+01   2.18392E+00   1.05444E+00   5.54538E-01   1.21106E+00
 4.84250E+01   2.18339E+00   1.05462E+00   5.54542E-01   1.21078E+00
 4.84750E+01   2.18273E+00   1.05486E+00   5.54557E-01   1.21045E+00
 4.85250E+01   2.18189E+00   1.05517E+00   5.54588E-01   1.21005E+00
 4.85750E+01   2.18084E+00   1.05558E+00   5.54644E-01   1.20959E+00
 4.86250E+01   2.17950E+00   1.05612E+00   5.54736E-01   1.20905E+00
 4.86750E+01   2.17780E+00   1.05682E+00   5.54878E-01   1.20841E+00
 4.87250E+01   2.17564E+00   1.05773E+00   5.55089E-01   1.20767E+00
 4.87750E+01   2.17289E+00   1.05892E+00   5.55398E-01   1.20682E+00
 4.88250E+01   2.16949E+00   1.06048E+00   5.55860E-01   1.20593E+00
 4.88750E+01   2.16576E+00   1.06252E+00   5.56652E-01   1.20558E+00
 4.89250E+01   2.16448E+00   1.06526E+00   5.58581E-01   1.20904E+00
 4.89750E+01   2.18232E+00   1.06920E+00   5.65893E-01   1.23496E+00
