      xx/10.          rhoa          temp           vel      vel*rhoa
 3.49750E+01   2.18593E+00   1.05464E+00   5.54837E-01   1.21283E+00
 3.50250E+01   2.18566E+00   1.05461E+00   5.54697E-01   1.21238E+00
 3.50750E+01   2.18537E+00   1.05458E+00   5.54546E-01   1.21189E+00
 3.51250E+01   2.18506E+00   1.05454E+00   5.54383E-01   1.21136E+00
 3.51750E+01   2.18473E+00   1.05450E+00   5.54210E-01   1.21080E+00
 3.52250E+01   2.18438E+00   1.05446E+00   5.54027E-01   1.21021E+00
 3.52750E+01   2.18401E+00   1.05442E+00   5.53833E-01   1.20958E+00
 3.53250E+01   2.18363E+00   1.05438E+00   5.53628E-01   1.20892E+00
 3.53750E+01   2.18322E+00   1.05433E+00   5.53414E-01   1.20823E+00
 3.54250E+01   2.18280E+00   1.05428E+00   5.53190E-01   1.20750E+00
 3.54750E+01   2.18236E+00   1.05422E+00   5.52958E-01   1.20675E+00
 3.55250E+01   2.18190E+00   1.05417E+00   5.52716E-01   1.20597E+00
 3.55750E+01   2.18143E+00   1.05411E+00   5.52466E-01   1.20517E+00
 3.56250E+01   2.18094E+00   1.05405E+00   5.52207E-01   1.20433E+00
 3.56750E+01   2.18044E+00   1.05399E+00   5.51941E-01   1.20348E+00
 3.57250E+01   2.17993E+00   1.05392E+00   5.51668E-01   1.20260E+00
 3.57750E+01   2.17940E+00   1.05386E+00   5.51388E-01   1.20170E+00
 3.58250E+01   2.17887E+00   1.05379E+00   5.51101E-01   1.20078E+00
 3.58750E+01   2.17832E+00   1.05372E+00   5.50809E-01   1.19984E+00
 3.59250E+01   2.17776E+00   1.05365E+00   5.50511E-01   1.19888E+00
 3.59750E+01   2.17719E+00   1.05358E+00   5.50208E-01   1.19791E+00
 3.60250E+01   2.17661E+00   1.05350E+00   5.49900E-01   1.19692E+00
 3.60750E+01   2.17603E+00   1.05343E+00   5.49589E-01   1.19592E+00
 3.61250E+01   2.17544E+00   1.05335E+00   5.49274E-01   1.19491E+00
 3.61750E+01   2.17484E+00   1.05327E+00   5.48956E-01   1.19389E+00
 3.62250E+01   2.17424E+00   1.05319E+00   5.48636E-01   1.19287E+00
 3.62750E+01   2.17364E+00   1.05311E+00   5.48314E-01   1.19184E+00
 3.63250E+01   2.17304E+00   1.05303E+00   5.47991E-01   1.19080E+00
 3.63750E+01   2.17243E+00   1.05295E+00   5.47666E-01   1.18977E+00
 3.64250E+01   2.17182E+00   1.05287E+00   5.47342E-01   1.18873E+00
 3.64750E+01   2.17121E+00   1.05279E+00   5.47018E-01   1.18769E+00
 3.65250E+01   2.17060E+00   1.05271E+00   5.46694E-01   1.18666E+00
 3.65750E+01   2.17000E+00   1.05263E+00   5.46371E-01   1.18563E+00
 3.66250E+01   2.16940E+00   1.05255E+00   5.46050E-01   1.18460E+00
 3.66750E+01   2.16880E+00   1.05247E+00   5.45730E-01   1.18358E+00
 3.67250E+01   2.16821E+00   1.05239E+00   5.45413E-01   1.18257E+00
 3.67750E+01   2.16762E+00   1.05231E+00   5.45100E-01   1.18157E+00
 3.68250E+01   2.16703E+00   1.05223E+00   5.44789E-01   1.18058E+00
 3.68750E+01   2.16646E+00   1.05215E+00   5.44483E-01   1.17960E+00
 3.69250E+01   2.16589E+00   1.05207E+00   5.44180E-01   1.17863E+00
 3.69750E+01   2.16533E+00   1.05199E+00   5.43882E-01   1.17768E+00
 3.70250E+01   2.16477E+00   1.05191E+00   5.43588E-01   1.17675E+00
 3.70750E+01   2.16423E+00   1.05184E+00   5.43300E-01   1.17583E+00
 3.71250E+01   2.16370E+00   1.05176E+00   5.43018E-01   1.17492E+00
 3.71750E+01   2.16317E+00   1.05169E+00   5.42741E-01   1.17404E+00
 3.72250E+01   2.16266E+00   1.05162E+00   5.42470E-01   1.17318E+00
 3.72750E+01   2.16215E+00   1.05155E+00   5.42205E-01   1.17233E+00
 3.73250E+01   2.16166E+00   1.05148E+00   5.41946E-01   1.17150E+00
 3.73750E+01   2.16118E+00   1.05141E+00   5.41694E-01   1.17070E+00
 3.74250E+01   2.16071E+00   1.05135E+00   5.41449E-01   1.16992E+00
 3.74750E+01   2.16026E+00   1.05128E+00   5.41211E-01   1.16915E+00
 3.75250E+01   2.15981E+00   1.05122E+00   5.40979E-01   1.16841E+00
 3.75750E+01   2.15938E+00   1.05116E+00   5.40755E-01   1.16770E+00
 3.76250E+01   2.15896E+00   1.05110E+00   5.40537E-01   1.16700E+00
 3.76750E+01   2.15856E+00   1.05104E+00   5.40327E-01   1.16633E+00
 3.77250E+01   2.15816E+00   1.05099E+00   5.40125E-01   1.16568E+00
 3.77750E+01   2.15778E+00   1.05093E+00   5.39929E-01   1.16505E+00
 3.78250E+01   2.15742E+00   1.05088E+00   5.39741E-01   1.16445E+00
 3.78750E+01   2.15706E+00   1.05083E+00   5.39560E-01   1.16387E+00
 3.79250E+01   2.15673E+00   1.05078E+00   5.39386E-01   1.16331E+00
 3.79750E+01   2.15640E+00   1.05073E+00   5.39219E-01   1.16277E+00
 3.80250E+01   2.15609E+00   1.05069E+00   5.39060E-01   1.16226E+00
 3.80750E+01   2.15579E+00   1.05064E+00   5.38907E-01   1.16177E+00
 3.81250E+01   2.15550E+00   1.05060E+00   5.38762E-01   1.16130E+00
 3.81750E+01   2.15522E+00   1.05057E+00   5.38623E-01   1.16085E+00
 3.82250E+01   2.15496E+00   1.05053E+00   5.38491E-01   1.16043E+00
 3.82750E+01   2.15472E+00   1.05049E+00   5.38366E-01   1.16002E+00
 3.83250E+01   2.15448E+00   1.05046E+00   5.38247E-01   1.15964E+00
 3.83750E+01   2.15425E+00   1.05043E+00   5.38134E-01   1.15928E+00
 3.84250E+01   2.15404E+00   1.05040E+00   5.38028E-01   1.15894E+00
 3.84750E+01   2.15385E+00   1.05037E+00   5.37928E-01   1.15861E+00
 3.85250E+01   2.15366E+00   1.05034E+00   5.37833E-01   1.15831E+00
 3.85750E+01   2.15348E+00   1.05032E+00   5.37745E-01   1.15803E+00
 3.86250E+01   2.15332E+00   1.05030E+00   5.37662E-01   1.15776E+00
 3.86750E+01   2.15317E+00   1.05027E+00   5.37584E-01   1.15751E+00
 3.87250E+01   2.15302E+00   1.05025E+00   5.37512E-01   1.15728E+00
 3.87750E+01   2.15289E+00   1.05024E+00   5.37445E-01   1.15706E+00
 3.88250E+01   2.15277E+00   1.05022E+00   5.37383E-01   1.15686E+00
 3.88750E+01   2.15266E+00   1.05021E+00   5.37326E-01   1.15668E+00
 3.89250E+01   2.15256E+00   1.05019E+00   5.37273E-01   1.15651E+00
 3.89750E+01   2.15247E+00   1.05018E+00   5.37225E-01   1.15636E+00
 3.90250E+01   2.15239E+00   1.05017E+00   5.37181E-01   1.15622E+00
 3.90750E+01   2.15232E+00   1.05016E+00   5.37141E-01   1.15610E+00
 3.91250E+01   2.15226E+00   1.05015E+00   5.37105E-01   1.15599E+00
 3.91750E+01   2.15221E+00   1.05015E+00   5.37074E-01   1.15589E+00
 3.92250E+01   2.15217E+00   1.05014E+00   5.37046E-01   1.15581E+00
 3.92750E+01   2.15213E+00   1.05014E+00   5.37021E-01   1.15574E+00
 3.93250E+01   2.15210E+00   1.05014E+00   5.37001E-01   1.15568E+00
 3.93750E+01   2.15209E+00   1.05013E+00   5.36983E-01   1.15563E+00
 3.94250E+01   2.15208E+00   1.05013E+00   5.36969E-01   1.15560E+00
 3.94750E+01   2.15207E+00   1.05014E+00   5.36958E-01   1.15557E+00
 3.95250E+01   2.15208E+00   1.05014E+00   5.36950E-01   1.15556E+00
 3.95750E+01   2.15209E+00   1.05014E+00   5.36945E-01   1.15555E+00
 3.96250E+01   2.15210E+00   1.05014E+00   5.36942E-01   1.15556E+00
 3.96750E+01   2.15213E+00   1.05015E+00   5.36943E-01   1.15557E+00
 3.97250E+01   2.15216E+00   1.05016E+00   5.36946E-01   1.15560E+00
 3.97750E+01   2.15220E+00   1.05016E+00   5.36952E-01   1.15563E+00
 3.98250E+01   2.15225E+00   1.05017E+00   5.36961E-01   1.15567E+00
 3.98750E+01   2.15230E+00   1.05018E+00   5.36972E-01   1.15572E+00
 3.99250E+01   2.15235E+00   1.05019E+00   5.36985E-01   1.15578E+00
 3.99750E+01   2.15242E+00   1.05020E+00   5.37001E-01   1.15585E+00
 4.00250E+01   2.15248E+00   1.05021E+00   5.37019E-01   1.15592E+00
 4.00750E+01   2.15255E+00   1.05022E+00   5.37040E-01   1.15601E+00
 4.01250E+01   2.15263E+00   1.05023E+00   5.37062E-01   1.15610E+00
 4.01750E+01   2.15271E+00   1.05025E+00   5.37087E-01   1.15619E+00
 4.02250E+01   2.15280E+00   1.05026E+00   5.37113E-01   1.15630E+00
 4.02750E+01   2.15289E+00   1.05027E+00   5.37142E-01   1.15641E+00
 4.03250E+01   2.15298E+00   1.05029E+00   5.37173E-01   1.15652E+00
 4.03750E+01   2.15308E+00   1.05030E+00   5.37206E-01   1.15665E+00
 4.04250E+01   2.15318E+00   1.05032E+00   5.37241E-01   1.15678E+00
 4.04750E+01   2.15329E+00   1.05034E+00   5.37278E-01   1.15691E+00
 4.05250E+01   2.15340E+00   1.05035E+00   5.37317E-01   1.15706E+00
 4.05750E+01   2.15351E+00   1.05037E+00   5.37358E-01   1.15721E+00
 4.06250E+01   2.15362E+00   1.05039E+00   5.37401E-01   1.15736E+00
 4.06750E+01   2.15374E+00   1.05041E+00   5.37446E-01   1.15752E+00
 4.07250E+01   2.15386E+00   1.05042E+00   5.37494E-01   1.15769E+00
 4.07750E+01   2.15399E+00   1.05044E+00   5.37543E-01   1.15786E+00
 4.08250E+01   2.15411E+00   1.05046E+00   5.37595E-01   1.15804E+00
 4.08750E+01   2.15424E+00   1.05048E+00   5.37649E-01   1.15822E+00
 4.09250E+01   2.15437E+00   1.05050E+00   5.37704E-01   1.15841E+00
 4.09750E+01   2.15450E+00   1.05052E+00   5.37761E-01   1.15861E+00
 4.10250E+01   2.15463E+00   1.05054E+00   5.37821E-01   1.15881E+00
 4.10750E+01   2.15477E+00   1.05056E+00   5.37882E-01   1.15901E+00
 4.11250E+01   2.15491E+00   1.05058E+00   5.37947E-01   1.15922E+00
 4.11750E+01   2.15505E+00   1.05060E+00   5.38013E-01   1.15944E+00
 4.12250E+01   2.15519E+00   1.05062E+00   5.38082E-01   1.15967E+00
 4.12750E+01   2.15533E+00   1.05064E+00   5.38154E-01   1.15990E+00
 4.13250E+01   2.15547E+00   1.05066E+00   5.38227E-01   1.16013E+00
 4.13750E+01   2.15561E+00   1.05068E+00   5.38303E-01   1.16037E+00
 4.14250E+01   2.15576E+00   1.05070E+00   5.38380E-01   1.16062E+00
 4.14750E+01   2.15591E+00   1.05072E+00   5.38460E-01   1.16087E+00
 4.15250E+01   2.15606E+00   1.05074E+00   5.38543E-01   1.16113E+00
 4.15750E+01   2.15620E+00   1.05076E+00   5.38627E-01   1.16139E+00
 4.16250E+01   2.15635E+00   1.05078E+00   5.38714E-01   1.16166E+00
 4.16750E+01   2.15651E+00   1.05080E+00   5.38803E-01   1.16193E+00
 4.17250E+01   2.15666E+00   1.05082E+00   5.38895E-01   1.16221E+00
 4.17750E+01   2.15681E+00   1.05085E+00   5.38988E-01   1.16250E+00
 4.18250E+01   2.15696E+00   1.05087E+00   5.39084E-01   1.16279E+00
 4.18750E+01   2.15712E+00   1.05089E+00   5.39183E-01   1.16308E+00
 4.19250E+01   2.15727E+00   1.05091E+00   5.39283E-01   1.16338E+00
 4.19750E+01   2.15743E+00   1.05093E+00   5.39386E-01   1.16369E+00
 4.20250E+01   2.15759E+00   1.05096E+00   5.39491E-01   1.16400E+00
 4.20750E+01   2.15775E+00   1.05098E+00   5.39598E-01   1.16432E+00
 4.21250E+01   2.15791E+00   1.05100E+00   5.39708E-01   1.16464E+00
 4.21750E+01   2.15807E+00   1.05102E+00   5.39819E-01   1.16497E+00
 4.22250E+01   2.15824E+00   1.05105E+00   5.39933E-01   1.16530E+00
 4.22750E+01   2.15840E+00   1.05107E+00   5.40048E-01   1.16564E+00
 4.23250E+01   2.15857E+00   1.05109E+00   5.40166E-01   1.16599E+00
 4.23750E+01   2.15874E+00   1.05112E+00   5.40286E-01   1.16634E+00
 4.24250E+01   2.15891E+00   1.05114E+00   5.40408E-01   1.16669E+00
 4.24750E+01   2.15909E+00   1.05117E+00   5.40531E-01   1.16705E+00
 4.25250E+01   2.15926E+00   1.05119E+00   5.40656E-01   1.16742E+00
 4.25750E+01   2.15944E+00   1.05122E+00   5.40783E-01   1.16779E+00
 4.26250E+01   2.15962E+00   1.05124E+00   5.40912E-01   1.16817E+00
 4.26750E+01   2.15981E+00   1.05127E+00   5.41043E-01   1.16855E+00
 4.27250E+01   2.15999E+00   1.05130E+00   5.41176E-01   1.16894E+00
 4.27750E+01   2.16018E+00   1.05132E+00   5.41311E-01   1.16933E+00
 4.28250E+01   2.16038E+00   1.05135E+00   5.41447E-01   1.16973E+00
 4.28750E+01   2.16057E+00   1.05138E+00   5.41585E-01   1.17013E+00
 4.29250E+01   2.16077E+00   1.05141E+00   5.41724E-01   1.17054E+00
 4.29750E+01   2.16097E+00   1.05144E+00   5.41864E-01   1.17095E+00
 4.30250E+01   2.16118E+00   1.05147E+00   5.42006E-01   1.17137E+00
 4.30750E+01   2.16139E+00   1.05150E+00   5.42148E-01   1.17179E+00
 4.31250E+01   2.16160E+00   1.05153E+00   5.42292E-01   1.17222E+00
 4.31750E+01   2.16182E+00   1.05156E+00   5.42437E-01   1.17265E+00
 4.32250E+01   2.16205E+00   1.05159E+00   5.42582E-01   1.17309E+00
 4.32750E+01   2.16228E+00   1.05163E+00   5.42729E-01   1.17353E+00
 4.33250E+01   2.16251E+00   1.05166E+00   5.42877E-01   1.17398E+00
 4.33750E+01   2.16275E+00   1.05170E+00   5.43025E-01   1.17443E+00
 4.34250E+01   2.16299E+00   1.05173E+00   5.43175E-01   1.17488E+00
 4.34750E+01   2.16324E+00   1.05177E+00   5.43325E-01   1.17534E+00
 4.35250E+01   2.16349E+00   1.05180E+00   5.43476E-01   1.17580E+00
 4.35750E+01   2.16374E+00   1.05184E+00   5.43627E-01   1.17627E+00
 4.36250E+01   2.16401E+00   1.05188E+00   5.43779E-01   1.17674E+00
 4.36750E+01   2.16428E+00   1.05192E+00   5.43932E-01   1.17722E+00
 4.37250E+01   2.16455E+00   1.05196E+00   5.44085E-01   1.17770E+00
 4.37750E+01   2.16483E+00   1.05200E+00   5.44238E-01   1.17818E+00
 4.38250E+01   2.16511E+00   1.05204E+00   5.44392E-01   1.17867E+00
 4.38750E+01   2.16540E+00   1.05208E+00   5.44546E-01   1.17916E+00
 4.39250E+01   2.16570E+00   1.05213E+00   5.44701E-01   1.17966E+00
 4.39750E+01   2.16600E+00   1.05217E+00   5.44855E-01   1.18016E+00
 4.40250E+01   2.16630E+00   1.05222E+00   5.45010E-01   1.18066E+00
 4.40750E+01   2.16661E+00   1.05226E+00   5.45165E-01   1.18116E+00
 4.41250E+01   2.16693E+00   1.05231E+00   5.45320E-01   1.18167E+00
 4.41750E+01   2.16725E+00   1.05235E+00   5.45475E-01   1.18218E+00
 4.42250E+01   2.16758E+00   1.05240E+00   5.45630E-01   1.18270E+00
 4.42750E+01   2.16792E+00   1.05245E+00   5.45786E-01   1.18322E+00
 4.43250E+01   2.16825E+00   1.05250E+00   5.45941E-01   1.18374E+00
 4.43750E+01   2.16859E+00   1.05255E+00   5.46096E-01   1.18426E+00
 4.44250E+01   2.16894E+00   1.05260E+00   5.46251E-01   1.18479E+00
 4.44750E+01   2.16929E+00   1.05265E+00   5.46406E-01   1.18531E+00
 4.45250E+01   2.16964E+00   1.05270E+00   5.46561E-01   1.18584E+00
 4.45750E+01   2.17000E+00   1.05275E+00   5.46716E-01   1.18637E+00
 4.46250E+01   2.17036E+00   1.05281E+00   5.46870E-01   1.18691E+00
 4.46750E+01   2.17073E+00   1.05286E+00   5.47024E-01   1.18744E+00
 4.47250E+01   2.17110E+00   1.05291E+00   5.47178E-01   1.18798E+00
 4.47750E+01   2.17147E+00   1.05297E+00   5.47331E-01   1.18851E+00
 4.48250E+01   2.17184E+00   1.05302E+00   5.47484E-01   1.18905E+00
 4.48750E+01   2.17222E+00   1.05307E+00   5.47637E-01   1.18959E+00
 4.49250E+01   2.17260E+00   1.05313E+00   5.47790E-01   1.19013E+00
 4.49750E+01   2.17298E+00   1.05318E+00   5.47942E-01   1.19067E+00
 4.50250E+01   2.17336E+00   1.05323E+00   5.48095E-01   1.19120E+00
 4.50750E+01   2.17374E+00   1.05329E+00   5.48247E-01   1.19174E+00
 4.51250E+01   2.17412E+00   1.05334E+00   5.48399E-01   1.19228E+00
 4.51750E+01   2.17450E+00   1.05340E+00   5.48550E-01   1.19282E+00
 4.52250E+01   2.17487E+00   1.05345E+00   5.48702E-01   1.19336E+00
 4.52750E+01   2.17525E+00   1.05350E+00   5.48853E-01   1.19389E+00
 4.53250E+01   2.17563E+00   1.05356E+00   5.49004E-01   1.19443E+00
 4.53750E+01   2.17600E+00   1.05361E+00   5.49155E-01   1.19496E+00
 4.54250E+01   2.17637E+00   1.05366E+00   5.49305E-01   1.19549E+00
 4.54750E+01   2.17673E+00   1.05371E+00   5.49454E-01   1.19602E+00
 4.55250E+01   2.17710E+00   1.05376E+00   5.49603E-01   1.19654E+00
 4.55750E+01   2.17746E+00   1.05381E+00   5.49752E-01   1.19706E+00
 4.56250E+01   2.17781E+00   1.05386E+00   5.49900E-01   1.19758E+00
 4.56750E+01   2.17816E+00   1.05391E+00   5.50048E-01   1.19809E+00
 4.57250E+01   2.17850E+00   1.05396E+00   5.50196E-01   1.19860E+00
 4.57750E+01   2.17883E+00   1.05400E+00   5.50343E-01   1.19910E+00
 4.58250E+01   2.17915E+00   1.05405E+00   5.50489E-01   1.19960E+00
 4.58750E+01   2.17947E+00   1.05409E+00   5.50634E-01   1.20009E+00
 4.59250E+01   2.17978E+00   1.05414E+00   5.50778E-01   1.20058E+00
 4.59750E+01   2.18008E+00   1.05418E+00   5.50922E-01   1.20105E+00
 4.60250E+01   2.18037E+00   1.05422E+00   5.51064E-01   1.20152E+00
 4.60750E+01   2.18065E+00   1.05426E+00   5.51204E-01   1.20198E+00
 4.61250E+01   2.18092E+00   1.05430E+00   5.51343E-01   1.20244E+00
 4.61750E+01   2.18118E+00   1.05433E+00   5.51481E-01   1.20288E+00
 4.62250E+01   2.18142E+00   1.05437E+00   5.51617E-01   1.20331E+00
 4.62750E+01   2.18166E+00   1.05440E+00   5.51750E-01   1.20373E+00
 4.63250E+01   2.18188E+00   1.05443E+00   5.51882E-01   1.20414E+00
 4.63750E+01   2.18209E+00   1.05446E+00   5.52010E-01   1.20453E+00
 4.64250E+01   2.18228E+00   1.05449E+00   5.52137E-01   1.20492E+00
 4.64750E+01   2.18247E+00   1.05452E+00   5.52261E-01   1.20529E+00
 4.65250E+01   2.18263E+00   1.05454E+00   5.52382E-01   1.20565E+00
 4.65750E+01   2.18279E+00   1.05457E+00   5.52499E-01   1.20599E+00
 4.66250E+01   2.18293E+00   1.05459E+00   5.52613E-01   1.20631E+00
 4.66750E+01   2.18305E+00   1.05461E+00   5.52724E-01   1.20662E+00
 4.67250E+01   2.18316E+00   1.05463E+00   5.52830E-01   1.20691E+00
 4.67750E+01   2.18325E+00   1.05464E+00   5.52931E-01   1.20719E+00
 4.68250E+01   2.18333E+00   1.05466E+00   5.53029E-01   1.20745E+00
 4.68750E+01   2.18340E+00   1.05467E+00   5.53121E-01   1.20768E+00
 4.69250E+01   2.18344E+00   1.05468E+00   5.53209E-01   1.20790E+00
 4.69750E+01   2.18348E+00   1.05468E+00   5.53291E-01   1.20810E+00
 4.70250E+01   2.18349E+00   1.05469E+00   5.53368E-01   1.20828E+00
 4.70750E+01   2.18349E+00   1.05469E+00   5.53439E-01   1.20843E+00
 4.71250E+01   2.18348E+00   1.05470E+00   5.53504E-01   1.20856E+00
 4.71750E+01   2.18345E+00   1.05470E+00   5.53561E-01   1.20867E+00
 4.72250E+01   2.18340E+00   1.05469E+00   5.53612E-01   1.20876E+00
 4.72750E+01   2.18333E+00   1.05469E+00   5.53656E-01   1.20882E+00
 4.73250E+01   2.18326E+00   1.05468E+00   5.53693E-01   1.20885E+00
 4.73750E+01   2.18316E+00   1.05468E+00   5.53723E-01   1.20887E+00
 4.74250E+01   2.18305E+00   1.05467E+00   5.53745E-01   1.20885E+00
 4.74750E+01   2.18292E+00   1.05466E+00   5.53759E-01   1.20881E+00
 4.75250E+01   2.18278E+00   1.05464E+00   5.53765E-01   1.20875E+00
 4.75750E+01   2.18262E+00   1.05463E+00   5.53763E-01   1.20865E+00
 4.76250E+01   2.18244E+00   1.05462E+00   5.53752E-01   1.20853E+00
 4.76750E+01   2.18225E+00   1.05460E+00   5.53733E-01   1.20838E+00
 4.77250E+01   2.18204E+00   1.05458E+00   5.53704E-01   1.20820E+00
 4.77750E+01   2.18181E+00   1.05457E+00   5.53667E-01   1.20800E+00
 4.78250E+01   2.18157E+00   1.05455E+00   5.53622E-01   1.20776E+00
 4.78750E+01   2.18130E+00   1.05453E+00   5.53568E-01   1.20750E+00
 4.79250E+01   2.18102E+00   1.05452E+00   5.53506E-01   1.20721E+00
 4.79750E+01   2.18071E+00   1.05451E+00   5.53436E-01   1.20688E+00
 4.80250E+01   2.18038E+00   1.05450E+00   5.53357E-01   1.20653E+00
 4.80750E+01   2.18002E+00   1.05450E+00   5.53272E-01   1.20614E+00
 4.81250E+01   2.17963E+00   1.05451E+00   5.53181E-01   1.20573E+00
 4.81750E+01   2.17920E+00   1.05452E+00   5.53084E-01   1.20528E+00
 4.82250E+01   2.17872E+00   1.05455E+00   5.52983E-01   1.20480E+00
 4.82750E+01   2.17820E+00   1.05461E+00   5.52879E-01   1.20428E+00
 4.83250E+01   2.17760E+00   1.05468E+00   5.52776E-01   1.20373E+00
 4.83750E+01   2.17692E+00   1.05479E+00   5.52675E-01   1.20313E+00
 4.84250E+01   2.17614E+00   1.05495E+00   5.52582E-01   1.20249E+00
 4.84750E+01   2.17522E+00   1.05516E+00   5.52500E-01   1.20181E+00
 4.85250E+01   2.17413E+00   1.05545E+00   5.52436E-01   1.20107E+00
 4.85750E+01   2.17282E+00   1.05584E+00   5.52400E-01   1.20027E+00
 4.86250E+01   2.17123E+00   1.05635E+00   5.52402E-01   1.19939E+00
 4.86750E+01   2.16928E+00   1.05703E+00   5.52457E-01   1.19844E+00
 4.87250E+01   2.16687E+00   1.05793E+00   5.52584E-01   1.19738E+00
 4.87750E+01   2.16389E+00   1.05911E+00   5.52811E-01   1.19622E+00
 4.88250E+01   2.16025E+00   1.06066E+00   5.53197E-01   1.19504E+00
 4.88750E+01   2.15630E+00   1.06269E+00   5.53919E-01   1.19442E+00
 4.89250E+01   2.15485E+00   1.06544E+00   5.55799E-01   1.19766E+00
 4.89750E+01   2.17270E+00   1.06940E+00   5.63124E-01   1.22350E+00
