      xx/10.          rhoa          temp           vel      vel*rhoa
 3.49750E+01   2.13885E+00   1.05077E+00   5.41199E-01   1.15754E+00
 3.50250E+01   2.13876E+00   1.05076E+00   5.41157E-01   1.15740E+00
 3.50750E+01   2.13867E+00   1.05076E+00   5.41121E-01   1.15728E+00
 3.51250E+01   2.13860E+00   1.05076E+00   5.41089E-01   1.15717E+00
 3.51750E+01   2.13853E+00   1.05077E+00   5.41063E-01   1.15708E+00
 3.52250E+01   2.13847E+00   1.05077E+00   5.41041E-01   1.15700E+00
 3.52750E+01   2.13842E+00   1.05077E+00   5.41023E-01   1.15694E+00
 3.53250E+01   2.13838E+00   1.05078E+00   5.41010E-01   1.15689E+00
 3.53750E+01   2.13834E+00   1.05078E+00   5.41002E-01   1.15685E+00
 3.54250E+01   2.13831E+00   1.05079E+00   5.40997E-01   1.15682E+00
 3.54750E+01   2.13829E+00   1.05080E+00   5.40996E-01   1.15680E+00
 3.55250E+01   2.13827E+00   1.05081E+00   5.40999E-01   1.15680E+00
 3.55750E+01   2.13826E+00   1.05082E+00   5.41006E-01   1.15681E+00
 3.56250E+01   2.13825E+00   1.05083E+00   5.41017E-01   1.15683E+00
 3.56750E+01   2.13825E+00   1.05084E+00   5.41031E-01   1.15686E+00
 3.57250E+01   2.13826E+00   1.05085E+00   5.41048E-01   1.15690E+00
 3.57750E+01   2.13827E+00   1.05087E+00   5.41069E-01   1.15695E+00
 3.58250E+01   2.13829E+00   1.05088E+00   5.41093E-01   1.15701E+00
 3.58750E+01   2.13831E+00   1.05090E+00   5.41119E-01   1.15708E+00
 3.59250E+01   2.13834E+00   1.05091E+00   5.41149E-01   1.15716E+00
 3.59750E+01   2.13837E+00   1.05093E+00   5.41181E-01   1.15724E+00
 3.60250E+01   2.13841E+00   1.05094E+00   5.41215E-01   1.15734E+00
 3.60750E+01   2.13845E+00   1.05096E+00   5.41252E-01   1.15744E+00
 3.61250E+01   2.13849E+00   1.05098E+00   5.41292E-01   1.15755E+00
 3.61750E+01   2.13854E+00   1.05100E+00   5.41334E-01   1.15767E+00
 3.62250E+01   2.13859E+00   1.05102E+00   5.41378E-01   1.15779E+00
 3.62750E+01   2.13865E+00   1.05104E+00   5.41424E-01   1.15792E+00
 3.63250E+01   2.13871E+00   1.05106E+00   5.41472E-01   1.15805E+00
 3.63750E+01   2.13878E+00   1.05108E+00   5.41522E-01   1.15820E+00
 3.64250E+01   2.13884E+00   1.05111E+00   5.41574E-01   1.15834E+00
 3.64750E+01   2.13892E+00   1.05113E+00   5.41627E-01   1.15850E+00
 3.65250E+01   2.13899E+00   1.05115E+00   5.41683E-01   1.15866E+00
 3.65750E+01   2.13907E+00   1.05118E+00   5.41740E-01   1.15882E+00
 3.66250E+01   2.13915E+00   1.05120E+00   5.41798E-01   1.15899E+00
 3.66750E+01   2.13924E+00   1.05123E+00   5.41858E-01   1.15917E+00
 3.67250E+01   2.13933E+00   1.05125E+00   5.41920E-01   1.15935E+00
 3.67750E+01   2.13942E+00   1.05128E+00   5.41983E-01   1.15953E+00
 3.68250E+01   2.13952E+00   1.05130E+00   5.42047E-01   1.15972E+00
 3.68750E+01   2.13962E+00   1.05133E+00   5.42113E-01   1.15992E+00
 3.69250E+01   2.13972E+00   1.05136E+00   5.42180E-01   1.16011E+00
 3.69750E+01   2.13983E+00   1.05139E+00   5.42248E-01   1.16032E+00
 3.70250E+01   2.13994E+00   1.05141E+00   5.42317E-01   1.16053E+00
 3.70750E+01   2.14005E+00   1.05144E+00   5.42388E-01   1.16074E+00
 3.71250E+01   2.14017E+00   1.05147E+00   5.42460E-01   1.16096E+00
 3.71750E+01   2.14029E+00   1.05150E+00   5.42533E-01   1.16118E+00
 3.72250E+01   2.14041E+00   1.05153E+00   5.42608E-01   1.16140E+00
 3.72750E+01   2.14054E+00   1.05157E+00   5.42683E-01   1.16163E+00
 3.73250E+01   2.14067E+00   1.05160E+00   5.42760E-01   1.16187E+00
 3.73750E+01   2.14080E+00   1.05163E+00   5.42838E-01   1.16211E+00
 3.74250E+01   2.14094E+00   1.05166E+00   5.42917E-01   1.16235E+00
 3.74750E+01   2.14108E+00   1.05169E+00   5.42998E-01   1.16260E+00
 3.75250E+01   2.14122E+00   1.05173E+00   5.43079E-01   1.16285E+00
 3.75750E+01   2.14136E+00   1.05176E+00   5.43162E-01   1.16311E+00
 3.76250E+01   2.14151E+00   1.05180E+00   5.43246E-01   1.16337E+00
 3.76750E+01   2.14167E+00   1.05183E+00   5.43332E-01   1.16364E+00
 3.77250E+01   2.14183E+00   1.05187E+00   5.43419E-01   1.16391E+00
 3.77750E+01   2.14198E+00   1.05190E+00   5.43507E-01   1.16418E+00
 3.78250E+01   2.14215E+00   1.05194E+00   5.43596E-01   1.16446E+00
 3.78750E+01   2.14231E+00   1.05198E+00   5.43687E-01   1.16475E+00
 3.79250E+01   2.14248E+00   1.05201E+00   5.43780E-01   1.16504E+00
 3.79750E+01   2.14265E+00   1.05205E+00   5.43874E-01   1.16533E+00
 3.80250E+01   2.14283E+00   1.05209E+00   5.43969E-01   1.16563E+00
 3.80750E+01   2.14301E+00   1.05213E+00   5.44066E-01   1.16594E+00
 3.81250E+01   2.14319E+00   1.05217E+00   5.44165E-01   1.16625E+00
 3.81750E+01   2.14337E+00   1.05221E+00   5.44265E-01   1.16656E+00
 3.82250E+01   2.14356E+00   1.05225E+00   5.44367E-01   1.16688E+00
 3.82750E+01   2.14375E+00   1.05229E+00   5.44471E-01   1.16721E+00
 3.83250E+01   2.14395E+00   1.05233E+00   5.44576E-01   1.16754E+00
 3.83750E+01   2.14414E+00   1.05237E+00   5.44684E-01   1.16788E+00
 3.84250E+01   2.14434E+00   1.05241E+00   5.44793E-01   1.16822E+00
 3.84750E+01   2.14455E+00   1.05246E+00   5.44904E-01   1.16857E+00
 3.85250E+01   2.14475E+00   1.05250E+00   5.45017E-01   1.16893E+00
 3.85750E+01   2.14496E+00   1.05254E+00   5.45132E-01   1.16929E+00
 3.86250E+01   2.14518E+00   1.05259E+00   5.45250E-01   1.16966E+00
 3.86750E+01   2.14539E+00   1.05263E+00   5.45369E-01   1.17003E+00
 3.87250E+01   2.14561E+00   1.05268E+00   5.45491E-01   1.17041E+00
 3.87750E+01   2.14583E+00   1.05273E+00   5.45614E-01   1.17080E+00
 3.88250E+01   2.14605E+00   1.05277E+00   5.45740E-01   1.17119E+00
 3.88750E+01   2.14628E+00   1.05282E+00   5.45869E-01   1.17159E+00
 3.89250E+01   2.14651E+00   1.05287E+00   5.45999E-01   1.17199E+00
 3.89750E+01   2.14674E+00   1.05291E+00   5.46132E-01   1.17240E+00
 3.90250E+01   2.14698E+00   1.05296E+00   5.46267E-01   1.17282E+00
 3.90750E+01   2.14722E+00   1.05301E+00   5.46404E-01   1.17325E+00
 3.91250E+01   2.14746E+00   1.05306E+00   5.46544E-01   1.17368E+00
 3.91750E+01   2.14770E+00   1.05311E+00   5.46686E-01   1.17412E+00
 3.92250E+01   2.14794E+00   1.05316E+00   5.46830E-01   1.17456E+00
 3.92750E+01   2.14819E+00   1.05321E+00   5.46977E-01   1.17501E+00
 3.93250E+01   2.14844E+00   1.05326E+00   5.47126E-01   1.17547E+00
 3.93750E+01   2.14870E+00   1.05332E+00   5.47278E-01   1.17594E+00
 3.94250E+01   2.14895E+00   1.05337E+00   5.47432E-01   1.17641E+00
 3.94750E+01   2.14921E+00   1.05342E+00   5.47589E-01   1.17688E+00
 3.95250E+01   2.14947E+00   1.05348E+00   5.47748E-01   1.17737E+00
 3.95750E+01   2.14974E+00   1.05353E+00   5.47909E-01   1.17786E+00
 3.96250E+01   2.15000E+00   1.05359E+00   5.48073E-01   1.17836E+00
 3.96750E+01   2.15027E+00   1.05364E+00   5.48238E-01   1.17886E+00
 3.97250E+01   2.15054E+00   1.05370E+00   5.48406E-01   1.17937E+00
 3.97750E+01   2.15081E+00   1.05375E+00   5.48576E-01   1.17989E+00
 3.98250E+01   2.15109E+00   1.05381E+00   5.48749E-01   1.18041E+00
 3.98750E+01   2.15137E+00   1.05387E+00   5.48923E-01   1.18093E+00
 3.99250E+01   2.15165E+00   1.05393E+00   5.49099E-01   1.18147E+00
 3.99750E+01   2.15193E+00   1.05399E+00   5.49277E-01   1.18200E+00
 4.00250E+01   2.15221E+00   1.05404E+00   5.49457E-01   1.18255E+00
 4.00750E+01   2.15250E+00   1.05410E+00   5.49638E-01   1.18309E+00
 4.01250E+01   2.15278E+00   1.05417E+00   5.49821E-01   1.18365E+00
 4.01750E+01   2.15307E+00   1.05423E+00   5.50006E-01   1.18420E+00
 4.02250E+01   2.15336E+00   1.05429E+00   5.50192E-01   1.18476E+00
 4.02750E+01   2.15365E+00   1.05435E+00   5.50379E-01   1.18533E+00
 4.03250E+01   2.15395E+00   1.05441E+00   5.50567E-01   1.18589E+00
 4.03750E+01   2.15424E+00   1.05447E+00   5.50757E-01   1.18646E+00
 4.04250E+01   2.15454E+00   1.05454E+00   5.50947E-01   1.18704E+00
 4.04750E+01   2.15483E+00   1.05460E+00   5.51139E-01   1.18761E+00
 4.05250E+01   2.15513E+00   1.05467E+00   5.51330E-01   1.18819E+00
 4.05750E+01   2.15543E+00   1.05473E+00   5.51522E-01   1.18877E+00
 4.06250E+01   2.15573E+00   1.05480E+00   5.51715E-01   1.18935E+00
 4.06750E+01   2.15603E+00   1.05486E+00   5.51907E-01   1.18993E+00
 4.07250E+01   2.15633E+00   1.05493E+00   5.52099E-01   1.19051E+00
 4.07750E+01   2.15663E+00   1.05499E+00   5.52292E-01   1.19109E+00
 4.08250E+01   2.15693E+00   1.05506E+00   5.52483E-01   1.19167E+00
 4.08750E+01   2.15723E+00   1.05513E+00   5.52675E-01   1.19225E+00
 4.09250E+01   2.15753E+00   1.05520E+00   5.52865E-01   1.19282E+00
 4.09750E+01   2.15783E+00   1.05526E+00   5.53054E-01   1.19340E+00
 4.10250E+01   2.15813E+00   1.05533E+00   5.53242E-01   1.19397E+00
 4.10750E+01   2.15843E+00   1.05540E+00   5.53429E-01   1.19454E+00
 4.11250E+01   2.15872E+00   1.05547E+00   5.53614E-01   1.19510E+00
 4.11750E+01   2.15902E+00   1.05554E+00   5.53798E-01   1.19566E+00
 4.12250E+01   2.15931E+00   1.05561E+00   5.53979E-01   1.19621E+00
 4.12750E+01   2.15960E+00   1.05568E+00   5.54158E-01   1.19676E+00
 4.13250E+01   2.15988E+00   1.05575E+00   5.54335E-01   1.19730E+00
 4.13750E+01   2.16016E+00   1.05581E+00   5.54509E-01   1.19783E+00
 4.14250E+01   2.16044E+00   1.05588E+00   5.54680E-01   1.19835E+00
 4.14750E+01   2.16072E+00   1.05595E+00   5.54848E-01   1.19887E+00
 4.15250E+01   2.16099E+00   1.05602E+00   5.55013E-01   1.19938E+00
 4.15750E+01   2.16126E+00   1.05609E+00   5.55175E-01   1.19987E+00
 4.16250E+01   2.16152E+00   1.05616E+00   5.55332E-01   1.20036E+00
 4.16750E+01   2.16177E+00   1.05623E+00   5.55486E-01   1.20083E+00
 4.17250E+01   2.16202E+00   1.05629E+00   5.55636E-01   1.20130E+00
 4.17750E+01   2.16226E+00   1.05636E+00   5.55781E-01   1.20174E+00
 4.18250E+01   2.16250E+00   1.05643E+00   5.55922E-01   1.20218E+00
 4.18750E+01   2.16273E+00   1.05650E+00   5.56058E-01   1.20260E+00
 4.19250E+01   2.16295E+00   1.05656E+00   5.56189E-01   1.20301E+00
 4.19750E+01   2.16316E+00   1.05663E+00   5.56315E-01   1.20340E+00
 4.20250E+01   2.16336E+00   1.05669E+00   5.56436E-01   1.20377E+00
 4.20750E+01   2.16355E+00   1.05676E+00   5.56551E-01   1.20413E+00
 4.21250E+01   2.16374E+00   1.05682E+00   5.56660E-01   1.20447E+00
 4.21750E+01   2.16391E+00   1.05688E+00   5.56764E-01   1.20479E+00
 4.22250E+01   2.16407E+00   1.05694E+00   5.56861E-01   1.20509E+00
 4.22750E+01   2.16422E+00   1.05700E+00   5.56952E-01   1.20537E+00
 4.23250E+01   2.16436E+00   1.05706E+00   5.57037E-01   1.20563E+00
 4.23750E+01   2.16448E+00   1.05712E+00   5.57115E-01   1.20587E+00
 4.24250E+01   2.16459E+00   1.05718E+00   5.57186E-01   1.20608E+00
 4.24750E+01   2.16469E+00   1.05723E+00   5.57250E-01   1.20627E+00
 4.25250E+01   2.16478E+00   1.05729E+00   5.57307E-01   1.20645E+00
 4.25750E+01   2.16485E+00   1.05734E+00   5.57357E-01   1.20659E+00
 4.26250E+01   2.16490E+00   1.05739E+00   5.57399E-01   1.20671E+00
 4.26750E+01   2.16494E+00   1.05744E+00   5.57435E-01   1.20681E+00
 4.27250E+01   2.16496E+00   1.05749E+00   5.57462E-01   1.20688E+00
 4.27750E+01   2.16497E+00   1.05753E+00   5.57482E-01   1.20693E+00
 4.28250E+01   2.16496E+00   1.05758E+00   5.57494E-01   1.20695E+00
 4.28750E+01   2.16493E+00   1.05762E+00   5.57499E-01   1.20694E+00
 4.29250E+01   2.16488E+00   1.05766E+00   5.57495E-01   1.20691E+00
 4.29750E+01   2.16481E+00   1.05770E+00   5.57483E-01   1.20685E+00
 4.30250E+01   2.16473E+00   1.05774E+00   5.57463E-01   1.20676E+00
 4.30750E+01   2.16463E+00   1.05777E+00   5.57434E-01   1.20664E+00
 4.31250E+01   2.16451E+00   1.05781E+00   5.57398E-01   1.20649E+00
 4.31750E+01   2.16436E+00   1.05784E+00   5.57353E-01   1.20632E+00
 4.32250E+01   2.16420E+00   1.05787E+00   5.57300E-01   1.20611E+00
 4.32750E+01   2.16402E+00   1.05789E+00   5.57239E-01   1.20588E+00
 4.33250E+01   2.16382E+00   1.05792E+00   5.57169E-01   1.20561E+00
 4.33750E+01   2.16360E+00   1.05794E+00   5.57091E-01   1.20532E+00
 4.34250E+01   2.16336E+00   1.05796E+00   5.57005E-01   1.20500E+00
 4.34750E+01   2.16309E+00   1.05798E+00   5.56911E-01   1.20465E+00
 4.35250E+01   2.16281E+00   1.05799E+00   5.56808E-01   1.20427E+00
 4.35750E+01   2.16251E+00   1.05801E+00   5.56698E-01   1.20386E+00
 4.36250E+01   2.16219E+00   1.05802E+00   5.56579E-01   1.20343E+00
 4.36750E+01   2.16184E+00   1.05803E+00   5.56453E-01   1.20296E+00
 4.37250E+01   2.16148E+00   1.05803E+00   5.56318E-01   1.20247E+00
 4.37750E+01   2.16110E+00   1.05804E+00   5.56176E-01   1.20195E+00
 4.38250E+01   2.16070E+00   1.05804E+00   5.56027E-01   1.20140E+00
 4.38750E+01   2.16028E+00   1.05804E+00   5.55870E-01   1.20083E+00
 4.39250E+01   2.15984E+00   1.05804E+00   5.55705E-01   1.20023E+00
 4.39750E+01   2.15938E+00   1.05804E+00   5.55534E-01   1.19961E+00
 4.40250E+01   2.15891E+00   1.05803E+00   5.55356E-01   1.19896E+00
 4.40750E+01   2.15842E+00   1.05803E+00   5.55171E-01   1.19829E+00
 4.41250E+01   2.15791E+00   1.05802E+00   5.54980E-01   1.19760E+00
 4.41750E+01   2.15738E+00   1.05801E+00   5.54782E-01   1.19688E+00
 4.42250E+01   2.15684E+00   1.05800E+00   5.54578E-01   1.19614E+00
 4.42750E+01   2.15629E+00   1.05798E+00   5.54369E-01   1.19538E+00
 4.43250E+01   2.15572E+00   1.05797E+00   5.54154E-01   1.19460E+00
 4.43750E+01   2.15514E+00   1.05795E+00   5.53933E-01   1.19380E+00
 4.44250E+01   2.15455E+00   1.05793E+00   5.53707E-01   1.19299E+00
 4.44750E+01   2.15394E+00   1.05792E+00   5.53476E-01   1.19216E+00
 4.45250E+01   2.15333E+00   1.05790E+00   5.53241E-01   1.19131E+00
 4.45750E+01   2.15270E+00   1.05788E+00   5.53001E-01   1.19044E+00
 4.46250E+01   2.15207E+00   1.05786E+00   5.52757E-01   1.18957E+00
 4.46750E+01   2.15142E+00   1.05783E+00   5.52509E-01   1.18868E+00
 4.47250E+01   2.15077E+00   1.05781E+00   5.52258E-01   1.18778E+00
 4.47750E+01   2.15011E+00   1.05779E+00   5.52004E-01   1.18687E+00
 4.48250E+01   2.14945E+00   1.05777E+00   5.51747E-01   1.18595E+00
 4.48750E+01   2.14878E+00   1.05775E+00   5.51487E-01   1.18503E+00
 4.49250E+01   2.14811E+00   1.05772E+00   5.51225E-01   1.18409E+00
 4.49750E+01   2.14744E+00   1.05770E+00   5.50961E-01   1.18315E+00
 4.50250E+01   2.14676E+00   1.05768E+00   5.50695E-01   1.18221E+00
 4.50750E+01   2.14608E+00   1.05766E+00   5.50428E-01   1.18126E+00
 4.51250E+01   2.14540E+00   1.05763E+00   5.50160E-01   1.18032E+00
 4.51750E+01   2.14473E+00   1.05761E+00   5.49891E-01   1.17937E+00
 4.52250E+01   2.14405E+00   1.05759E+00   5.49621E-01   1.17842E+00
 4.52750E+01   2.14338E+00   1.05758E+00   5.49351E-01   1.17747E+00
 4.53250E+01   2.14271E+00   1.05756E+00   5.49081E-01   1.17652E+00
 4.53750E+01   2.14204E+00   1.05754E+00   5.48811E-01   1.17558E+00
 4.54250E+01   2.14138E+00   1.05752E+00   5.48542E-01   1.17464E+00
 4.54750E+01   2.14072E+00   1.05751E+00   5.48273E-01   1.17370E+00
 4.55250E+01   2.14007E+00   1.05750E+00   5.48006E-01   1.17277E+00
 4.55750E+01   2.13943E+00   1.05749E+00   5.47739E-01   1.17185E+00
 4.56250E+01   2.13880E+00   1.05748E+00   5.47474E-01   1.17094E+00
 4.56750E+01   2.13817E+00   1.05747E+00   5.47211E-01   1.17003E+00
 4.57250E+01   2.13755E+00   1.05746E+00   5.46950E-01   1.16913E+00
 4.57750E+01   2.13695E+00   1.05746E+00   5.46691E-01   1.16825E+00
 4.58250E+01   2.13635E+00   1.05745E+00   5.46434E-01   1.16737E+00
 4.58750E+01   2.13576E+00   1.05745E+00   5.46180E-01   1.16651E+00
 4.59250E+01   2.13518E+00   1.05746E+00   5.45928E-01   1.16566E+00
 4.59750E+01   2.13462E+00   1.05746E+00   5.45679E-01   1.16482E+00
 4.60250E+01   2.13406E+00   1.05746E+00   5.45434E-01   1.16399E+00
 4.60750E+01   2.13352E+00   1.05747E+00   5.45191E-01   1.16318E+00
 4.61250E+01   2.13299E+00   1.05748E+00   5.44952E-01   1.16238E+00
 4.61750E+01   2.13247E+00   1.05750E+00   5.44717E-01   1.16159E+00
 4.62250E+01   2.13197E+00   1.05751E+00   5.44485E-01   1.16083E+00
 4.62750E+01   2.13148E+00   1.05753E+00   5.44258E-01   1.16007E+00
 4.63250E+01   2.13100E+00   1.05755E+00   5.44034E-01   1.15934E+00
 4.63750E+01   2.13053E+00   1.05757E+00   5.43814E-01   1.15861E+00
 4.64250E+01   2.13008E+00   1.05759E+00   5.43599E-01   1.15791E+00
 4.64750E+01   2.12964E+00   1.05762E+00   5.43388E-01   1.15722E+00
 4.65250E+01   2.12921E+00   1.05765E+00   5.43181E-01   1.15655E+00
 4.65750E+01   2.12879E+00   1.05768E+00   5.42979E-01   1.15589E+00
 4.66250E+01   2.12839E+00   1.05771E+00   5.42783E-01   1.15525E+00
 4.66750E+01   2.12800E+00   1.05775E+00   5.42591E-01   1.15463E+00
 4.67250E+01   2.12762E+00   1.05779E+00   5.42404E-01   1.15403E+00
 4.67750E+01   2.12726E+00   1.05783E+00   5.42221E-01   1.15345E+00
 4.68250E+01   2.12690E+00   1.05787E+00   5.42045E-01   1.15288E+00
 4.68750E+01   2.12656E+00   1.05791E+00   5.41873E-01   1.15233E+00
 4.69250E+01   2.12623E+00   1.05796E+00   5.41707E-01   1.15179E+00
 4.69750E+01   2.12591E+00   1.05801E+00   5.41546E-01   1.15128E+00
 4.70250E+01   2.12560E+00   1.05806E+00   5.41392E-01   1.15078E+00
 4.70750E+01   2.12530E+00   1.05811E+00   5.41243E-01   1.15030E+00
 4.71250E+01   2.12501E+00   1.05817E+00   5.41099E-01   1.14984E+00
 4.71750E+01   2.12472E+00   1.05822E+00   5.40962E-01   1.14939E+00
 4.72250E+01   2.12445E+00   1.05828E+00   5.40831E-01   1.14897E+00
 4.72750E+01   2.12418E+00   1.05834E+00   5.40706E-01   1.14856E+00
 4.73250E+01   2.12392E+00   1.05840E+00   5.40588E-01   1.14817E+00
 4.73750E+01   2.12367E+00   1.05846E+00   5.40476E-01   1.14779E+00
 4.74250E+01   2.12342E+00   1.05853E+00   5.40370E-01   1.14743E+00
 4.74750E+01   2.12318E+00   1.05859E+00   5.40272E-01   1.14709E+00
 4.75250E+01   2.12294E+00   1.05866E+00   5.40180E-01   1.14677E+00
 4.75750E+01   2.12271E+00   1.05873E+00   5.40095E-01   1.14646E+00
 4.76250E+01   2.12247E+00   1.05880E+00   5.40017E-01   1.14617E+00
 4.76750E+01   2.12225E+00   1.05888E+00   5.39946E-01   1.14590E+00
 4.77250E+01   2.12202E+00   1.05895E+00   5.39883E-01   1.14564E+00
 4.77750E+01   2.12179E+00   1.05903E+00   5.39828E-01   1.14540E+00
 4.78250E+01   2.12155E+00   1.05911E+00   5.39780E-01   1.14517E+00
 4.78750E+01   2.12132E+00   1.05920E+00   5.39741E-01   1.14496E+00
 4.79250E+01   2.12107E+00   1.05929E+00   5.39710E-01   1.14476E+00
 4.79750E+01   2.12082E+00   1.05939E+00   5.39688E-01   1.14458E+00
 4.80250E+01   2.12055E+00   1.05949E+00   5.39675E-01   1.14441E+00
 4.80750E+01   2.12027E+00   1.05961E+00   5.39673E-01   1.14425E+00
 4.81250E+01   2.11996E+00   1.05973E+00   5.39681E-01   1.14410E+00
 4.81750E+01   2.11962E+00   1.05987E+00   5.39702E-01   1.14396E+00
 4.82250E+01   2.11925E+00   1.06004E+00   5.39736E-01   1.14383E+00
 4.82750E+01   2.11882E+00   1.06022E+00   5.39785E-01   1.14371E+00
 4.83250E+01   2.11832E+00   1.06044E+00   5.39853E-01   1.14358E+00
 4.83750E+01   2.11774E+00   1.06070E+00   5.39941E-01   1.14346E+00
 4.84250E+01   2.11705E+00   1.06102E+00   5.40055E-01   1.14332E+00
 4.84750E+01   2.11622E+00   1.06140E+00   5.40199E-01   1.14318E+00
 4.85250E+01   2.11521E+00   1.06187E+00   5.40381E-01   1.14302E+00
 4.85750E+01   2.11396E+00   1.06246E+00   5.40609E-01   1.14283E+00
 4.86250E+01   2.11241E+00   1.06319E+00   5.40895E-01   1.14259E+00
 4.86750E+01   2.11048E+00   1.06412E+00   5.41255E-01   1.14231E+00
 4.87250E+01   2.10805E+00   1.06528E+00   5.41709E-01   1.14195E+00
 4.87750E+01   2.10501E+00   1.06677E+00   5.42286E-01   1.14152E+00
 4.88250E+01   2.10131E+00   1.06865E+00   5.43050E-01   1.14112E+00
 4.88750E+01   2.09732E+00   1.07108E+00   5.44200E-01   1.14136E+00
 4.89250E+01   2.09614E+00   1.07427E+00   5.46641E-01   1.14584E+00
 4.89750E+01   2.11568E+00   1.07876E+00   5.55036E-01   1.17428E+00
