      xx/10.          rhoa          temp           vel      vel*rhoa
 3.49750E+01   2.16918E+00   1.05139E+00   5.44173E-01   1.18041E+00
 3.50250E+01   2.16948E+00   1.05143E+00   5.44338E-01   1.18093E+00
 3.50750E+01   2.16979E+00   1.05147E+00   5.44506E-01   1.18146E+00
 3.51250E+01   2.17010E+00   1.05152E+00   5.44676E-01   1.18200E+00
 3.51750E+01   2.17042E+00   1.05156E+00   5.44849E-01   1.18255E+00
 3.52250E+01   2.17074E+00   1.05160E+00   5.45024E-01   1.18310E+00
 3.52750E+01   2.17106E+00   1.05164E+00   5.45201E-01   1.18366E+00
 3.53250E+01   2.17139E+00   1.05169E+00   5.45380E-01   1.18423E+00
 3.53750E+01   2.17172E+00   1.05173E+00   5.45562E-01   1.18481E+00
 3.54250E+01   2.17205E+00   1.05178E+00   5.45745E-01   1.18539E+00
 3.54750E+01   2.17239E+00   1.05182E+00   5.45931E-01   1.18598E+00
 3.55250E+01   2.17273E+00   1.05187E+00   5.46118E-01   1.18657E+00
 3.55750E+01   2.17308E+00   1.05191E+00   5.46308E-01   1.18717E+00
 3.56250E+01   2.17342E+00   1.05196E+00   5.46499E-01   1.18777E+00
 3.56750E+01   2.17377E+00   1.05201E+00   5.46692E-01   1.18838E+00
 3.57250E+01   2.17413E+00   1.05205E+00   5.46886E-01   1.18900E+00
 3.57750E+01   2.17448E+00   1.05210E+00   5.47082E-01   1.18962E+00
 3.58250E+01   2.17484E+00   1.05215E+00   5.47279E-01   1.19024E+00
 3.58750E+01   2.17520E+00   1.05220E+00   5.47477E-01   1.19087E+00
 3.59250E+01   2.17556E+00   1.05225E+00   5.47677E-01   1.19151E+00
 3.59750E+01   2.17593E+00   1.05230E+00   5.47877E-01   1.19214E+00
 3.60250E+01   2.17629E+00   1.05234E+00   5.48079E-01   1.19278E+00
 3.60750E+01   2.17666E+00   1.05239E+00   5.48281E-01   1.19342E+00
 3.61250E+01   2.17703E+00   1.05244E+00   5.48484E-01   1.19406E+00
 3.61750E+01   2.17739E+00   1.05249E+00   5.48687E-01   1.19471E+00
 3.62250E+01   2.17776E+00   1.05254E+00   5.48890E-01   1.19535E+00
 3.62750E+01   2.17813E+00   1.05259E+00   5.49094E-01   1.19600E+00
 3.63250E+01   2.17850E+00   1.05265E+00   5.49297E-01   1.19665E+00
 3.63750E+01   2.17887E+00   1.05270E+00   5.49501E-01   1.19729E+00
 3.64250E+01   2.17924E+00   1.05275E+00   5.49704E-01   1.19794E+00
 3.64750E+01   2.17961E+00   1.05280E+00   5.49906E-01   1.19858E+00
 3.65250E+01   2.17998E+00   1.05285E+00   5.50108E-01   1.19922E+00
 3.65750E+01   2.18034E+00   1.05290E+00   5.50308E-01   1.19986E+00
 3.66250E+01   2.18071E+00   1.05295E+00   5.50507E-01   1.20050E+00
 3.66750E+01   2.18107E+00   1.05300E+00   5.50705E-01   1.20113E+00
 3.67250E+01   2.18143E+00   1.05305E+00   5.50901E-01   1.20175E+00
 3.67750E+01   2.18179E+00   1.05310E+00   5.51095E-01   1.20237E+00
 3.68250E+01   2.18214E+00   1.05315E+00   5.51288E-01   1.20299E+00
 3.68750E+01   2.18250E+00   1.05320E+00   5.51478E-01   1.20360E+00
 3.69250E+01   2.18285E+00   1.05325E+00   5.51665E-01   1.20420E+00
 3.69750E+01   2.18319E+00   1.05330E+00   5.51850E-01   1.20480E+00
 3.70250E+01   2.18353E+00   1.05335E+00   5.52033E-01   1.20538E+00
 3.70750E+01   2.18387E+00   1.05340E+00   5.52212E-01   1.20596E+00
 3.71250E+01   2.18419E+00   1.05344E+00   5.52387E-01   1.20652E+00
 3.71750E+01   2.18452E+00   1.05349E+00   5.52559E-01   1.20708E+00
 3.72250E+01   2.18483E+00   1.05354E+00   5.52727E-01   1.20762E+00
 3.72750E+01   2.18514E+00   1.05358E+00   5.52891E-01   1.20815E+00
 3.73250E+01   2.18545E+00   1.05363E+00   5.53051E-01   1.20866E+00
 3.73750E+01   2.18574E+00   1.05367E+00   5.53205E-01   1.20916E+00
 3.74250E+01   2.18603E+00   1.05371E+00   5.53355E-01   1.20965E+00
 3.74750E+01   2.18631E+00   1.05375E+00   5.53500E-01   1.21012E+00
 3.75250E+01   2.18658E+00   1.05379E+00   5.53640E-01   1.21058E+00
 3.75750E+01   2.18684E+00   1.05383E+00   5.53774E-01   1.21102E+00
 3.76250E+01   2.18709E+00   1.05387E+00   5.53902E-01   1.21143E+00
 3.76750E+01   2.18733E+00   1.05391E+00   5.54024E-01   1.21183E+00
 3.77250E+01   2.18756E+00   1.05394E+00   5.54139E-01   1.21221E+00
 3.77750E+01   2.18778E+00   1.05398E+00   5.54249E-01   1.21257E+00
 3.78250E+01   2.18799E+00   1.05401E+00   5.54351E-01   1.21291E+00
 3.78750E+01   2.18818E+00   1.05404E+00   5.54447E-01   1.21323E+00
 3.79250E+01   2.18836E+00   1.05407E+00   5.54535E-01   1.21352E+00
 3.79750E+01   2.18853E+00   1.05410E+00   5.54616E-01   1.21379E+00
 3.80250E+01   2.18869E+00   1.05412E+00   5.54689E-01   1.21404E+00
 3.80750E+01   2.18883E+00   1.05415E+00   5.54754E-01   1.21426E+00
 3.81250E+01   2.18895E+00   1.05417E+00   5.54812E-01   1.21446E+00
 3.81750E+01   2.18906E+00   1.05419E+00   5.54861E-01   1.21463E+00
 3.82250E+01   2.18916E+00   1.05420E+00   5.54902E-01   1.21477E+00
 3.82750E+01   2.18924E+00   1.05422E+00   5.54934E-01   1.21488E+00
 3.83250E+01   2.18930E+00   1.05423E+00   5.54958E-01   1.21497E+00
 3.83750E+01   2.18935E+00   1.05424E+00   5.54973E-01   1.21503E+00
 3.84250E+01   2.18938E+00   1.05425E+00   5.54979E-01   1.21506E+00
 3.84750E+01   2.18939E+00   1.05426E+00   5.54976E-01   1.21506E+00
 3.85250E+01   2.18939E+00   1.05426E+00   5.54964E-01   1.21503E+00
 3.85750E+01   2.18936E+00   1.05426E+00   5.54942E-01   1.21497E+00
 3.86250E+01   2.18932E+00   1.05426E+00   5.54911E-01   1.21488E+00
 3.86750E+01   2.18926E+00   1.05426E+00   5.54871E-01   1.21476E+00
 3.87250E+01   2.18918E+00   1.05425E+00   5.54821E-01   1.21460E+00
 3.87750E+01   2.18909E+00   1.05424E+00   5.54761E-01   1.21442E+00
 3.88250E+01   2.18897E+00   1.05423E+00   5.54692E-01   1.21420E+00
 3.88750E+01   2.18883E+00   1.05421E+00   5.54613E-01   1.21396E+00
 3.89250E+01   2.18868E+00   1.05420E+00   5.54525E-01   1.21368E+00
 3.89750E+01   2.18850E+00   1.05418E+00   5.54428E-01   1.21337E+00
 3.90250E+01   2.18830E+00   1.05416E+00   5.54321E-01   1.21302E+00
 3.90750E+01   2.18809E+00   1.05413E+00   5.54204E-01   1.21265E+00
 3.91250E+01   2.18786E+00   1.05410E+00   5.54078E-01   1.21224E+00
 3.91750E+01   2.18761E+00   1.05407E+00   5.53942E-01   1.21181E+00
 3.92250E+01   2.18734E+00   1.05404E+00   5.53798E-01   1.21134E+00
 3.92750E+01   2.18705E+00   1.05400E+00   5.53644E-01   1.21085E+00
 3.93250E+01   2.18674E+00   1.05396E+00   5.53482E-01   1.21032E+00
 3.93750E+01   2.18642E+00   1.05392E+00   5.53311E-01   1.20977E+00
 3.94250E+01   2.18607E+00   1.05388E+00   5.53131E-01   1.20919E+00
 3.94750E+01   2.18571E+00   1.05383E+00   5.52944E-01   1.20858E+00
 3.95250E+01   2.18534E+00   1.05378E+00   5.52748E-01   1.20794E+00
 3.95750E+01   2.18494E+00   1.05373E+00   5.52545E-01   1.20728E+00
 3.96250E+01   2.18453E+00   1.05368E+00   5.52334E-01   1.20659E+00
 3.96750E+01   2.18411E+00   1.05362E+00   5.52116E-01   1.20588E+00
 3.97250E+01   2.18367E+00   1.05356E+00   5.51891E-01   1.20515E+00
 3.97750E+01   2.18321E+00   1.05350E+00   5.51659E-01   1.20439E+00
 3.98250E+01   2.18274E+00   1.05344E+00   5.51421E-01   1.20361E+00
 3.98750E+01   2.18226E+00   1.05338E+00   5.51178E-01   1.20281E+00
 3.99250E+01   2.18177E+00   1.05331E+00   5.50928E-01   1.20200E+00
 3.99750E+01   2.18126E+00   1.05324E+00   5.50673E-01   1.20116E+00
 4.00250E+01   2.18074E+00   1.05317E+00   5.50414E-01   1.20031E+00
 4.00750E+01   2.18021E+00   1.05310E+00   5.50150E-01   1.19945E+00
 4.01250E+01   2.17968E+00   1.05303E+00   5.49882E-01   1.19857E+00
 4.01750E+01   2.17913E+00   1.05295E+00   5.49610E-01   1.19767E+00
 4.02250E+01   2.17858E+00   1.05288E+00   5.49335E-01   1.19677E+00
 4.02750E+01   2.17802E+00   1.05280E+00   5.49057E-01   1.19585E+00
 4.03250E+01   2.17745E+00   1.05272E+00   5.48776E-01   1.19493E+00
 4.03750E+01   2.17688E+00   1.05265E+00   5.48493E-01   1.19400E+00
 4.04250E+01   2.17630E+00   1.05257E+00   5.48208E-01   1.19307E+00
 4.04750E+01   2.17572E+00   1.05249E+00   5.47922E-01   1.19212E+00
 4.05250E+01   2.17514E+00   1.05241E+00   5.47634E-01   1.19118E+00
 4.05750E+01   2.17455E+00   1.05233E+00   5.47346E-01   1.19023E+00
 4.06250E+01   2.17397E+00   1.05224E+00   5.47058E-01   1.18929E+00
 4.06750E+01   2.17338E+00   1.05216E+00   5.46769E-01   1.18834E+00
 4.07250E+01   2.17280E+00   1.05208E+00   5.46482E-01   1.18739E+00
 4.07750E+01   2.17222E+00   1.05200E+00   5.46195E-01   1.18645E+00
 4.08250E+01   2.17164E+00   1.05192E+00   5.45909E-01   1.18552E+00
 4.08750E+01   2.17106E+00   1.05184E+00   5.45624E-01   1.18458E+00
 4.09250E+01   2.17049E+00   1.05176E+00   5.45341E-01   1.18366E+00
 4.09750E+01   2.16992E+00   1.05168E+00   5.45061E-01   1.18274E+00
 4.10250E+01   2.16936E+00   1.05160E+00   5.44783E-01   1.18183E+00
 4.10750E+01   2.16880E+00   1.05153E+00   5.44507E-01   1.18093E+00
 4.11250E+01   2.16825E+00   1.05145E+00   5.44235E-01   1.18004E+00
 4.11750E+01   2.16771E+00   1.05137E+00   5.43966E-01   1.17916E+00
 4.12250E+01   2.16718E+00   1.05130E+00   5.43700E-01   1.17829E+00
 4.12750E+01   2.16665E+00   1.05123E+00   5.43438E-01   1.17744E+00
 4.13250E+01   2.16614E+00   1.05115E+00   5.43180E-01   1.17660E+00
 4.13750E+01   2.16564E+00   1.05108E+00   5.42926E-01   1.17578E+00
 4.14250E+01   2.16514E+00   1.05101E+00   5.42677E-01   1.17497E+00
 4.14750E+01   2.16466E+00   1.05095E+00   5.42432E-01   1.17418E+00
 4.15250E+01   2.16419E+00   1.05088E+00   5.42192E-01   1.17341E+00
 4.15750E+01   2.16373E+00   1.05081E+00   5.41957E-01   1.17265E+00
 4.16250E+01   2.16328E+00   1.05075E+00   5.41726E-01   1.17191E+00
 4.16750E+01   2.16285E+00   1.05069E+00   5.41501E-01   1.17118E+00
 4.17250E+01   2.16243E+00   1.05063E+00   5.41280E-01   1.17048E+00
 4.17750E+01   2.16202E+00   1.05057E+00   5.41065E-01   1.16979E+00
 4.18250E+01   2.16163E+00   1.05052E+00   5.40855E-01   1.16913E+00
 4.18750E+01   2.16124E+00   1.05046E+00   5.40650E-01   1.16848E+00
 4.19250E+01   2.16088E+00   1.05041E+00   5.40451E-01   1.16785E+00
 4.19750E+01   2.16052E+00   1.05036E+00   5.40257E-01   1.16724E+00
 4.20250E+01   2.16018E+00   1.05031E+00   5.40068E-01   1.16665E+00
 4.20750E+01   2.15986E+00   1.05026E+00   5.39885E-01   1.16608E+00
 4.21250E+01   2.15955E+00   1.05022E+00   5.39707E-01   1.16552E+00
 4.21750E+01   2.15925E+00   1.05018E+00   5.39535E-01   1.16499E+00
 4.22250E+01   2.15897E+00   1.05014E+00   5.39368E-01   1.16448E+00
 4.22750E+01   2.15870E+00   1.05010E+00   5.39207E-01   1.16398E+00
 4.23250E+01   2.15844E+00   1.05006E+00   5.39051E-01   1.16351E+00
 4.23750E+01   2.15820E+00   1.05003E+00   5.38900E-01   1.16305E+00
 4.24250E+01   2.15797E+00   1.04999E+00   5.38755E-01   1.16262E+00
 4.24750E+01   2.15776E+00   1.04996E+00   5.38615E-01   1.16220E+00
 4.25250E+01   2.15756E+00   1.04993E+00   5.38481E-01   1.16180E+00
 4.25750E+01   2.15737E+00   1.04991E+00   5.38351E-01   1.16142E+00
 4.26250E+01   2.15719E+00   1.04988E+00   5.38228E-01   1.16106E+00
 4.26750E+01   2.15703E+00   1.04986E+00   5.38109E-01   1.16072E+00
 4.27250E+01   2.15688E+00   1.04983E+00   5.37995E-01   1.16039E+00
 4.27750E+01   2.15674E+00   1.04981E+00   5.37886E-01   1.16008E+00
 4.28250E+01   2.15662E+00   1.04979E+00   5.37782E-01   1.15979E+00
 4.28750E+01   2.15650E+00   1.04978E+00   5.37683E-01   1.15952E+00
 4.29250E+01   2.15640E+00   1.04976E+00   5.37589E-01   1.15926E+00
 4.29750E+01   2.15631E+00   1.04975E+00   5.37499E-01   1.15902E+00
 4.30250E+01   2.15623E+00   1.04974E+00   5.37415E-01   1.15879E+00
 4.30750E+01   2.15616E+00   1.04972E+00   5.37335E-01   1.15858E+00
 4.31250E+01   2.15610E+00   1.04971E+00   5.37260E-01   1.15838E+00
 4.31750E+01   2.15604E+00   1.04971E+00   5.37189E-01   1.15820E+00
 4.32250E+01   2.15600E+00   1.04970E+00   5.37123E-01   1.15804E+00
 4.32750E+01   2.15597E+00   1.04969E+00   5.37061E-01   1.15789E+00
 4.33250E+01   2.15594E+00   1.04969E+00   5.37003E-01   1.15775E+00
 4.33750E+01   2.15592E+00   1.04968E+00   5.36951E-01   1.15763E+00
 4.34250E+01   2.15592E+00   1.04968E+00   5.36903E-01   1.15752E+00
 4.34750E+01   2.15591E+00   1.04968E+00   5.36859E-01   1.15742E+00
 4.35250E+01   2.15592E+00   1.04967E+00   5.36820E-01   1.15734E+00
 4.35750E+01   2.15593E+00   1.04967E+00   5.36785E-01   1.15727E+00
 4.36250E+01   2.15594E+00   1.04968E+00   5.36755E-01   1.15721E+00
 4.36750E+01   2.15596E+00   1.04968E+00   5.36729E-01   1.15717E+00
 4.37250E+01   2.15599E+00   1.04968E+00   5.36707E-01   1.15713E+00
 4.37750E+01   2.15602E+00   1.04968E+00   5.36690E-01   1.15711E+00
 4.38250E+01   2.15606E+00   1.04968E+00   5.36677E-01   1.15710E+00
 4.38750E+01   2.15609E+00   1.04969E+00   5.36668E-01   1.15711E+00
 4.39250E+01   2.15614E+00   1.04969E+00   5.36663E-01   1.15712E+00
 4.39750E+01   2.15618E+00   1.04970E+00   5.36662E-01   1.15714E+00
 4.40250E+01   2.15623E+00   1.04970E+00   5.36665E-01   1.15718E+00
 4.40750E+01   2.15629E+00   1.04971E+00   5.36672E-01   1.15722E+00
 4.41250E+01   2.15634E+00   1.04971E+00   5.36684E-01   1.15727E+00
 4.41750E+01   2.15640E+00   1.04972E+00   5.36699E-01   1.15734E+00
 4.42250E+01   2.15646E+00   1.04973E+00   5.36719E-01   1.15741E+00
 4.42750E+01   2.15652E+00   1.04973E+00   5.36743E-01   1.15750E+00
 4.43250E+01   2.15659E+00   1.04974E+00   5.36770E-01   1.15759E+00
 4.43750E+01   2.15665E+00   1.04975E+00   5.36801E-01   1.15769E+00
 4.44250E+01   2.15672E+00   1.04976E+00   5.36836E-01   1.15780E+00
 4.44750E+01   2.15679E+00   1.04976E+00   5.36875E-01   1.15792E+00
 4.45250E+01   2.15685E+00   1.04977E+00   5.36917E-01   1.15805E+00
 4.45750E+01   2.15692E+00   1.04978E+00   5.36963E-01   1.15819E+00
 4.46250E+01   2.15699E+00   1.04979E+00   5.37013E-01   1.15833E+00
 4.46750E+01   2.15706E+00   1.04980E+00   5.37066E-01   1.15849E+00
 4.47250E+01   2.15713E+00   1.04981E+00   5.37123E-01   1.15864E+00
 4.47750E+01   2.15720E+00   1.04981E+00   5.37182E-01   1.15881E+00
 4.48250E+01   2.15727E+00   1.04982E+00   5.37245E-01   1.15898E+00
 4.48750E+01   2.15734E+00   1.04983E+00   5.37312E-01   1.15916E+00
 4.49250E+01   2.15741E+00   1.04984E+00   5.37381E-01   1.15935E+00
 4.49750E+01   2.15748E+00   1.04985E+00   5.37453E-01   1.15955E+00
 4.50250E+01   2.15756E+00   1.04986E+00   5.37528E-01   1.15975E+00
 4.50750E+01   2.15763E+00   1.04987E+00   5.37606E-01   1.15995E+00
 4.51250E+01   2.15770E+00   1.04988E+00   5.37687E-01   1.16017E+00
 4.51750E+01   2.15777E+00   1.04989E+00   5.37770E-01   1.16039E+00
 4.52250E+01   2.15785E+00   1.04990E+00   5.37856E-01   1.16061E+00
 4.52750E+01   2.15792E+00   1.04991E+00   5.37944E-01   1.16084E+00
 4.53250E+01   2.15800E+00   1.04992E+00   5.38034E-01   1.16108E+00
 4.53750E+01   2.15807E+00   1.04993E+00   5.38126E-01   1.16131E+00
 4.54250E+01   2.15815E+00   1.04994E+00   5.38220E-01   1.16156E+00
 4.54750E+01   2.15823E+00   1.04995E+00   5.38316E-01   1.16181E+00
 4.55250E+01   2.15831E+00   1.04996E+00   5.38415E-01   1.16206E+00
 4.55750E+01   2.15839E+00   1.04997E+00   5.38515E-01   1.16232E+00
 4.56250E+01   2.15847E+00   1.04998E+00   5.38616E-01   1.16259E+00
 4.56750E+01   2.15856E+00   1.04999E+00   5.38720E-01   1.16286E+00
 4.57250E+01   2.15865E+00   1.05000E+00   5.38824E-01   1.16313E+00
 4.57750E+01   2.15874E+00   1.05002E+00   5.38930E-01   1.16341E+00
 4.58250E+01   2.15883E+00   1.05003E+00   5.39037E-01   1.16369E+00
 4.58750E+01   2.15892E+00   1.05004E+00   5.39145E-01   1.16397E+00
 4.59250E+01   2.15902E+00   1.05006E+00   5.39254E-01   1.16426E+00
 4.59750E+01   2.15912E+00   1.05007E+00   5.39363E-01   1.16455E+00
 4.60250E+01   2.15923E+00   1.05008E+00   5.39474E-01   1.16485E+00
 4.60750E+01   2.15934E+00   1.05010E+00   5.39585E-01   1.16515E+00
 4.61250E+01   2.15945E+00   1.05012E+00   5.39696E-01   1.16545E+00
 4.61750E+01   2.15957E+00   1.05013E+00   5.39808E-01   1.16575E+00
 4.62250E+01   2.15969E+00   1.05015E+00   5.39920E-01   1.16606E+00
 4.62750E+01   2.15981E+00   1.05017E+00   5.40033E-01   1.16637E+00
 4.63250E+01   2.15995E+00   1.05019E+00   5.40145E-01   1.16668E+00
 4.63750E+01   2.16008E+00   1.05021E+00   5.40258E-01   1.16700E+00
 4.64250E+01   2.16022E+00   1.05023E+00   5.40370E-01   1.16732E+00
 4.64750E+01   2.16037E+00   1.05025E+00   5.40482E-01   1.16764E+00
 4.65250E+01   2.16052E+00   1.05027E+00   5.40594E-01   1.16797E+00
 4.65750E+01   2.16068E+00   1.05029E+00   5.40706E-01   1.16829E+00
 4.66250E+01   2.16084E+00   1.05032E+00   5.40817E-01   1.16862E+00
 4.66750E+01   2.16101E+00   1.05034E+00   5.40928E-01   1.16895E+00
 4.67250E+01   2.16119E+00   1.05037E+00   5.41039E-01   1.16929E+00
 4.67750E+01   2.16137E+00   1.05039E+00   5.41149E-01   1.16962E+00
 4.68250E+01   2.16156E+00   1.05042E+00   5.41258E-01   1.16996E+00
 4.68750E+01   2.16175E+00   1.05045E+00   5.41367E-01   1.17030E+00
 4.69250E+01   2.16196E+00   1.05048E+00   5.41475E-01   1.17065E+00
 4.69750E+01   2.16217E+00   1.05051E+00   5.41583E-01   1.17099E+00
 4.70250E+01   2.16238E+00   1.05054E+00   5.41690E-01   1.17134E+00
 4.70750E+01   2.16260E+00   1.05057E+00   5.41796E-01   1.17169E+00
 4.71250E+01   2.16283E+00   1.05060E+00   5.41902E-01   1.17204E+00
 4.71750E+01   2.16307E+00   1.05064E+00   5.42007E-01   1.17240E+00
 4.72250E+01   2.16332E+00   1.05067E+00   5.42112E-01   1.17276E+00
 4.72750E+01   2.16357E+00   1.05071E+00   5.42216E-01   1.17312E+00
 4.73250E+01   2.16383E+00   1.05075E+00   5.42319E-01   1.17348E+00
 4.73750E+01   2.16409E+00   1.05078E+00   5.42422E-01   1.17385E+00
 4.74250E+01   2.16436E+00   1.05082E+00   5.42525E-01   1.17422E+00
 4.74750E+01   2.16464E+00   1.05086E+00   5.42627E-01   1.17459E+00
 4.75250E+01   2.16492E+00   1.05091E+00   5.42729E-01   1.17497E+00
 4.75750E+01   2.16521E+00   1.05095E+00   5.42830E-01   1.17534E+00
 4.76250E+01   2.16551E+00   1.05099E+00   5.42931E-01   1.17572E+00
 4.76750E+01   2.16581E+00   1.05104E+00   5.43032E-01   1.17610E+00
 4.77250E+01   2.16611E+00   1.05109E+00   5.43134E-01   1.17649E+00
 4.77750E+01   2.16642E+00   1.05114E+00   5.43235E-01   1.17688E+00
 4.78250E+01   2.16673E+00   1.05120E+00   5.43338E-01   1.17727E+00
 4.78750E+01   2.16704E+00   1.05125E+00   5.43441E-01   1.17766E+00
 4.79250E+01   2.16735E+00   1.05131E+00   5.43545E-01   1.17805E+00
 4.79750E+01   2.16766E+00   1.05138E+00   5.43652E-01   1.17845E+00
 4.80250E+01   2.16796E+00   1.05145E+00   5.43760E-01   1.17885E+00
 4.80750E+01   2.16825E+00   1.05153E+00   5.43872E-01   1.17925E+00
 4.81250E+01   2.16852E+00   1.05162E+00   5.43987E-01   1.17965E+00
 4.81750E+01   2.16878E+00   1.05172E+00   5.44107E-01   1.18005E+00
 4.82250E+01   2.16901E+00   1.05184E+00   5.44234E-01   1.18045E+00
 4.82750E+01   2.16919E+00   1.05198E+00   5.44369E-01   1.18084E+00
 4.83250E+01   2.16933E+00   1.05214E+00   5.44515E-01   1.18123E+00
 4.83750E+01   2.16939E+00   1.05234E+00   5.44674E-01   1.18161E+00
 4.84250E+01   2.16936E+00   1.05258E+00   5.44851E-01   1.18198E+00
 4.84750E+01   2.16922E+00   1.05288E+00   5.45050E-01   1.18233E+00
 4.85250E+01   2.16891E+00   1.05325E+00   5.45278E-01   1.18266E+00
 4.85750E+01   2.16841E+00   1.05372E+00   5.45542E-01   1.18296E+00
 4.86250E+01   2.16764E+00   1.05431E+00   5.45855E-01   1.18321E+00
 4.86750E+01   2.16652E+00   1.05507E+00   5.46228E-01   1.18342E+00
 4.87250E+01   2.16497E+00   1.05603E+00   5.46681E-01   1.18355E+00
 4.87750E+01   2.16287E+00   1.05725E+00   5.47242E-01   1.18361E+00
 4.88250E+01   2.16014E+00   1.05884E+00   5.47964E-01   1.18368E+00
 4.88750E+01   2.15713E+00   1.06089E+00   5.49021E-01   1.18431E+00
 4.89250E+01   2.15655E+00   1.06360E+00   5.51203E-01   1.18870E+00
 4.89750E+01   2.17459E+00   1.06749E+00   5.58640E-01   1.21481E+00
