      xx/10.          rhoa          temp           vel      vel*rhoa
 3.49750E+01   2.15693E+00   1.04981E+00   5.37951E-01   1.16032E+00
 3.50250E+01   2.15672E+00   1.04978E+00   5.37832E-01   1.15995E+00
 3.50750E+01   2.15651E+00   1.04975E+00   5.37720E-01   1.15960E+00
 3.51250E+01   2.15632E+00   1.04973E+00   5.37614E-01   1.15927E+00
 3.51750E+01   2.15615E+00   1.04970E+00   5.37515E-01   1.15896E+00
 3.52250E+01   2.15598E+00   1.04968E+00   5.37422E-01   1.15867E+00
 3.52750E+01   2.15583E+00   1.04966E+00   5.37334E-01   1.15840E+00
 3.53250E+01   2.15568E+00   1.04964E+00   5.37252E-01   1.15815E+00
 3.53750E+01   2.15555E+00   1.04962E+00   5.37176E-01   1.15791E+00
 3.54250E+01   2.15543E+00   1.04960E+00   5.37105E-01   1.15769E+00
 3.54750E+01   2.15532E+00   1.04958E+00   5.37040E-01   1.15749E+00
 3.55250E+01   2.15522E+00   1.04957E+00   5.36979E-01   1.15731E+00
 3.55750E+01   2.15513E+00   1.04956E+00   5.36924E-01   1.15714E+00
 3.56250E+01   2.15506E+00   1.04954E+00   5.36874E-01   1.15699E+00
 3.56750E+01   2.15499E+00   1.04954E+00   5.36828E-01   1.15686E+00
 3.57250E+01   2.15493E+00   1.04953E+00   5.36786E-01   1.15673E+00
 3.57750E+01   2.15487E+00   1.04952E+00   5.36749E-01   1.15663E+00
 3.58250E+01   2.15483E+00   1.04951E+00   5.36717E-01   1.15653E+00
 3.58750E+01   2.15480E+00   1.04951E+00   5.36688E-01   1.15645E+00
 3.59250E+01   2.15477E+00   1.04950E+00   5.36664E-01   1.15639E+00
 3.59750E+01   2.15475E+00   1.04950E+00   5.36643E-01   1.15633E+00
 3.60250E+01   2.15474E+00   1.04950E+00   5.36626E-01   1.15629E+00
 3.60750E+01   2.15474E+00   1.04950E+00   5.36613E-01   1.15626E+00
 3.61250E+01   2.15474E+00   1.04950E+00   5.36604E-01   1.15624E+00
 3.61750E+01   2.15476E+00   1.04950E+00   5.36597E-01   1.15624E+00
 3.62250E+01   2.15477E+00   1.04950E+00   5.36595E-01   1.15624E+00
 3.62750E+01   2.15480E+00   1.04950E+00   5.36595E-01   1.15625E+00
 3.63250E+01   2.15483E+00   1.04951E+00   5.36599E-01   1.15628E+00
 3.63750E+01   2.15486E+00   1.04951E+00   5.36606E-01   1.15631E+00
 3.64250E+01   2.15491E+00   1.04952E+00   5.36616E-01   1.15636E+00
 3.64750E+01   2.15495E+00   1.04952E+00   5.36629E-01   1.15641E+00
 3.65250E+01   2.15501E+00   1.04953E+00   5.36645E-01   1.15647E+00
 3.65750E+01   2.15506E+00   1.04954E+00   5.36663E-01   1.15654E+00
 3.66250E+01   2.15513E+00   1.04954E+00   5.36685E-01   1.15662E+00
 3.66750E+01   2.15519E+00   1.04955E+00   5.36709E-01   1.15671E+00
 3.67250E+01   2.15526E+00   1.04956E+00   5.36735E-01   1.15681E+00
 3.67750E+01   2.15534E+00   1.04957E+00   5.36764E-01   1.15691E+00
 3.68250E+01   2.15542E+00   1.04958E+00   5.36796E-01   1.15702E+00
 3.68750E+01   2.15550E+00   1.04959E+00   5.36829E-01   1.15714E+00
 3.69250E+01   2.15558E+00   1.04960E+00   5.36865E-01   1.15726E+00
 3.69750E+01   2.15567E+00   1.04961E+00   5.36904E-01   1.15739E+00
 3.70250E+01   2.15576E+00   1.04962E+00   5.36944E-01   1.15753E+00
 3.70750E+01   2.15586E+00   1.04964E+00   5.36987E-01   1.15767E+00
 3.71250E+01   2.15596E+00   1.04965E+00   5.37032E-01   1.15782E+00
 3.71750E+01   2.15605E+00   1.04966E+00   5.37079E-01   1.15797E+00
 3.72250E+01   2.15616E+00   1.04967E+00   5.37128E-01   1.15813E+00
 3.72750E+01   2.15626E+00   1.04969E+00   5.37179E-01   1.15830E+00
 3.73250E+01   2.15637E+00   1.04970E+00   5.37232E-01   1.15847E+00
 3.73750E+01   2.15647E+00   1.04971E+00   5.37288E-01   1.15865E+00
 3.74250E+01   2.15658E+00   1.04973E+00   5.37345E-01   1.15883E+00
 3.74750E+01   2.15669E+00   1.04974E+00   5.37403E-01   1.15901E+00
 3.75250E+01   2.15681E+00   1.04975E+00   5.37464E-01   1.15921E+00
 3.75750E+01   2.15692E+00   1.04977E+00   5.37526E-01   1.15940E+00
 3.76250E+01   2.15704E+00   1.04978E+00   5.37590E-01   1.15960E+00
 3.76750E+01   2.15715E+00   1.04980E+00   5.37656E-01   1.15981E+00
 3.77250E+01   2.15727E+00   1.04981E+00   5.37724E-01   1.16002E+00
 3.77750E+01   2.15739E+00   1.04983E+00   5.37794E-01   1.16023E+00
 3.78250E+01   2.15751E+00   1.04984E+00   5.37865E-01   1.16045E+00
 3.78750E+01   2.15764E+00   1.04986E+00   5.37937E-01   1.16067E+00
 3.79250E+01   2.15776E+00   1.04988E+00   5.38011E-01   1.16090E+00
 3.79750E+01   2.15788E+00   1.04989E+00   5.38087E-01   1.16113E+00
 3.80250E+01   2.15801E+00   1.04991E+00   5.38165E-01   1.16136E+00
 3.80750E+01   2.15814E+00   1.04993E+00   5.38244E-01   1.16160E+00
 3.81250E+01   2.15826E+00   1.04994E+00   5.38324E-01   1.16185E+00
 3.81750E+01   2.15839E+00   1.04996E+00   5.38406E-01   1.16209E+00
 3.82250E+01   2.15852E+00   1.04998E+00   5.38489E-01   1.16234E+00
 3.82750E+01   2.15865E+00   1.04999E+00   5.38574E-01   1.16260E+00
 3.83250E+01   2.15879E+00   1.05001E+00   5.38660E-01   1.16285E+00
 3.83750E+01   2.15892E+00   1.05003E+00   5.38748E-01   1.16312E+00
 3.84250E+01   2.15906E+00   1.05005E+00   5.38837E-01   1.16338E+00
 3.84750E+01   2.15920E+00   1.05007E+00   5.38927E-01   1.16365E+00
 3.85250E+01   2.15934E+00   1.05009E+00   5.39018E-01   1.16392E+00
 3.85750E+01   2.15948E+00   1.05010E+00   5.39111E-01   1.16420E+00
 3.86250E+01   2.15962E+00   1.05012E+00   5.39206E-01   1.16448E+00
 3.86750E+01   2.15976E+00   1.05014E+00   5.39302E-01   1.16477E+00
 3.87250E+01   2.15991E+00   1.05016E+00   5.39399E-01   1.16505E+00
 3.87750E+01   2.16006E+00   1.05018E+00   5.39497E-01   1.16535E+00
 3.88250E+01   2.16021E+00   1.05021E+00   5.39596E-01   1.16564E+00
 3.88750E+01   2.16036E+00   1.05023E+00   5.39696E-01   1.16594E+00
 3.89250E+01   2.16052E+00   1.05025E+00   5.39797E-01   1.16624E+00
 3.89750E+01   2.16068E+00   1.05027E+00   5.39900E-01   1.16655E+00
 3.90250E+01   2.16084E+00   1.05029E+00   5.40003E-01   1.16686E+00
 3.90750E+01   2.16100E+00   1.05032E+00   5.40107E-01   1.16717E+00
 3.91250E+01   2.16117E+00   1.05034E+00   5.40213E-01   1.16749E+00
 3.91750E+01   2.16134E+00   1.05036E+00   5.40320E-01   1.16782E+00
 3.92250E+01   2.16151E+00   1.05039E+00   5.40428E-01   1.16814E+00
 3.92750E+01   2.16169E+00   1.05041E+00   5.40536E-01   1.16847E+00
 3.93250E+01   2.16187E+00   1.05044E+00   5.40646E-01   1.16881E+00
 3.93750E+01   2.16206E+00   1.05047E+00   5.40756E-01   1.16915E+00
 3.94250E+01   2.16225E+00   1.05049E+00   5.40868E-01   1.16949E+00
 3.94750E+01   2.16244E+00   1.05052E+00   5.40981E-01   1.16984E+00
 3.95250E+01   2.16263E+00   1.05055E+00   5.41095E-01   1.17019E+00
 3.95750E+01   2.16283E+00   1.05058E+00   5.41210E-01   1.17055E+00
 3.96250E+01   2.16304E+00   1.05060E+00   5.41326E-01   1.17091E+00
 3.96750E+01   2.16325E+00   1.05063E+00   5.41442E-01   1.17127E+00
 3.97250E+01   2.16346E+00   1.05066E+00   5.41560E-01   1.17165E+00
 3.97750E+01   2.16368E+00   1.05069E+00   5.41679E-01   1.17202E+00
 3.98250E+01   2.16390E+00   1.05073E+00   5.41799E-01   1.17240E+00
 3.98750E+01   2.16413E+00   1.05076E+00   5.41920E-01   1.17279E+00
 3.99250E+01   2.16437E+00   1.05079E+00   5.42042E-01   1.17318E+00
 3.99750E+01   2.16460E+00   1.05082E+00   5.42165E-01   1.17357E+00
 4.00250E+01   2.16484E+00   1.05086E+00   5.42289E-01   1.17397E+00
 4.00750E+01   2.16509E+00   1.05089E+00   5.42414E-01   1.17438E+00
 4.01250E+01   2.16534E+00   1.05093E+00   5.42540E-01   1.17479E+00
 4.01750E+01   2.16560E+00   1.05096E+00   5.42668E-01   1.17520E+00
 4.02250E+01   2.16586E+00   1.05100E+00   5.42796E-01   1.17562E+00
 4.02750E+01   2.16613E+00   1.05104E+00   5.42926E-01   1.17605E+00
 4.03250E+01   2.16640E+00   1.05108E+00   5.43057E-01   1.17648E+00
 4.03750E+01   2.16668E+00   1.05112E+00   5.43189E-01   1.17692E+00
 4.04250E+01   2.16696E+00   1.05115E+00   5.43322E-01   1.17736E+00
 4.04750E+01   2.16725E+00   1.05119E+00   5.43457E-01   1.17781E+00
 4.05250E+01   2.16754E+00   1.05124E+00   5.43593E-01   1.17826E+00
 4.05750E+01   2.16784E+00   1.05128E+00   5.43730E-01   1.17872E+00
 4.06250E+01   2.16814E+00   1.05132E+00   5.43868E-01   1.17918E+00
 4.06750E+01   2.16845E+00   1.05136E+00   5.44008E-01   1.17965E+00
 4.07250E+01   2.16876E+00   1.05140E+00   5.44149E-01   1.18013E+00
 4.07750E+01   2.16908E+00   1.05145E+00   5.44292E-01   1.18061E+00
 4.08250E+01   2.16940E+00   1.05149E+00   5.44436E-01   1.18110E+00
 4.08750E+01   2.16972E+00   1.05154E+00   5.44581E-01   1.18159E+00
 4.09250E+01   2.17005E+00   1.05158E+00   5.44728E-01   1.18209E+00
 4.09750E+01   2.17038E+00   1.05163E+00   5.44877E-01   1.18259E+00
 4.10250E+01   2.17072E+00   1.05167E+00   5.45027E-01   1.18310E+00
 4.10750E+01   2.17106E+00   1.05172E+00   5.45179E-01   1.18362E+00
 4.11250E+01   2.17140E+00   1.05177E+00   5.45332E-01   1.18414E+00
 4.11750E+01   2.17175E+00   1.05181E+00   5.45487E-01   1.18466E+00
 4.12250E+01   2.17210E+00   1.05186E+00   5.45644E-01   1.18519E+00
 4.12750E+01   2.17245E+00   1.05191E+00   5.45802E-01   1.18573E+00
 4.13250E+01   2.17280E+00   1.05196E+00   5.45962E-01   1.18627E+00
 4.13750E+01   2.17316E+00   1.05201E+00   5.46124E-01   1.18681E+00
 4.14250E+01   2.17352E+00   1.05205E+00   5.46287E-01   1.18736E+00
 4.14750E+01   2.17388E+00   1.05210E+00   5.46452E-01   1.18792E+00
 4.15250E+01   2.17424E+00   1.05215E+00   5.46618E-01   1.18848E+00
 4.15750E+01   2.17460E+00   1.05220E+00   5.46786E-01   1.18904E+00
 4.16250E+01   2.17497E+00   1.05225E+00   5.46956E-01   1.18961E+00
 4.16750E+01   2.17533E+00   1.05230E+00   5.47128E-01   1.19018E+00
 4.17250E+01   2.17569E+00   1.05235E+00   5.47301E-01   1.19076E+00
 4.17750E+01   2.17606E+00   1.05240E+00   5.47475E-01   1.19134E+00
 4.18250E+01   2.17642E+00   1.05245E+00   5.47650E-01   1.19192E+00
 4.18750E+01   2.17678E+00   1.05250E+00   5.47827E-01   1.19250E+00
 4.19250E+01   2.17714E+00   1.05255E+00   5.48005E-01   1.19309E+00
 4.19750E+01   2.17750E+00   1.05260E+00   5.48184E-01   1.19367E+00
 4.20250E+01   2.17786E+00   1.05265E+00   5.48364E-01   1.19426E+00
 4.20750E+01   2.17822E+00   1.05269E+00   5.48545E-01   1.19485E+00
 4.21250E+01   2.17857E+00   1.05274E+00   5.48728E-01   1.19544E+00
 4.21750E+01   2.17892E+00   1.05279E+00   5.48911E-01   1.19603E+00
 4.22250E+01   2.17927E+00   1.05284E+00   5.49094E-01   1.19662E+00
 4.22750E+01   2.17961E+00   1.05288E+00   5.49278E-01   1.19721E+00
 4.23250E+01   2.17996E+00   1.05293E+00   5.49462E-01   1.19780E+00
 4.23750E+01   2.18029E+00   1.05298E+00   5.49647E-01   1.19839E+00
 4.24250E+01   2.18062E+00   1.05302E+00   5.49832E-01   1.19898E+00
 4.24750E+01   2.18095E+00   1.05307E+00   5.50016E-01   1.19956E+00
 4.25250E+01   2.18127E+00   1.05311E+00   5.50200E-01   1.20014E+00
 4.25750E+01   2.18159E+00   1.05316E+00   5.50384E-01   1.20071E+00
 4.26250E+01   2.18190E+00   1.05320E+00   5.50567E-01   1.20128E+00
 4.26750E+01   2.18221E+00   1.05324E+00   5.50750E-01   1.20185E+00
 4.27250E+01   2.18250E+00   1.05328E+00   5.50931E-01   1.20241E+00
 4.27750E+01   2.18280E+00   1.05332E+00   5.51111E-01   1.20296E+00
 4.28250E+01   2.18308E+00   1.05336E+00   5.51289E-01   1.20351E+00
 4.28750E+01   2.18336E+00   1.05340E+00   5.51466E-01   1.20405E+00
 4.29250E+01   2.18363E+00   1.05344E+00   5.51641E-01   1.20458E+00
 4.29750E+01   2.18389E+00   1.05348E+00   5.51813E-01   1.20510E+00
 4.30250E+01   2.18415E+00   1.05352E+00   5.51984E-01   1.20561E+00
 4.30750E+01   2.18439E+00   1.05355E+00   5.52151E-01   1.20611E+00
 4.31250E+01   2.18463E+00   1.05359E+00   5.52315E-01   1.20660E+00
 4.31750E+01   2.18486E+00   1.05362E+00   5.52476E-01   1.20708E+00
 4.32250E+01   2.18508E+00   1.05365E+00   5.52633E-01   1.20755E+00
 4.32750E+01   2.18529E+00   1.05368E+00   5.52787E-01   1.20800E+00
 4.33250E+01   2.18549E+00   1.05371E+00   5.52937E-01   1.20844E+00
 4.33750E+01   2.18568E+00   1.05374E+00   5.53082E-01   1.20886E+00
 4.34250E+01   2.18586E+00   1.05377E+00   5.53222E-01   1.20926E+00
 4.34750E+01   2.18603E+00   1.05379E+00   5.53357E-01   1.20965E+00
 4.35250E+01   2.18619E+00   1.05382E+00   5.53487E-01   1.21003E+00
 4.35750E+01   2.18633E+00   1.05384E+00   5.53612E-01   1.21038E+00
 4.36250E+01   2.18647E+00   1.05386E+00   5.53730E-01   1.21071E+00
 4.36750E+01   2.18660E+00   1.05388E+00   5.53842E-01   1.21103E+00
 4.37250E+01   2.18671E+00   1.05390E+00   5.53948E-01   1.21132E+00
 4.37750E+01   2.18681E+00   1.05392E+00   5.54047E-01   1.21160E+00
 4.38250E+01   2.18690E+00   1.05394E+00   5.54140E-01   1.21185E+00
 4.38750E+01   2.18698E+00   1.05395E+00   5.54225E-01   1.21208E+00
 4.39250E+01   2.18704E+00   1.05396E+00   5.54302E-01   1.21228E+00
 4.39750E+01   2.18710E+00   1.05397E+00   5.54372E-01   1.21246E+00
 4.40250E+01   2.18714E+00   1.05398E+00   5.54433E-01   1.21262E+00
 4.40750E+01   2.18716E+00   1.05399E+00   5.54487E-01   1.21275E+00
 4.41250E+01   2.18718E+00   1.05400E+00   5.54531E-01   1.21286E+00
 4.41750E+01   2.18718E+00   1.05400E+00   5.54567E-01   1.21294E+00
 4.42250E+01   2.18717E+00   1.05400E+00   5.54595E-01   1.21299E+00
 4.42750E+01   2.18714E+00   1.05400E+00   5.54612E-01   1.21302E+00
 4.43250E+01   2.18711E+00   1.05400E+00   5.54621E-01   1.21302E+00
 4.43750E+01   2.18706E+00   1.05400E+00   5.54620E-01   1.21298E+00
 4.44250E+01   2.18699E+00   1.05400E+00   5.54610E-01   1.21293E+00
 4.44750E+01   2.18691E+00   1.05399E+00   5.54590E-01   1.21284E+00
 4.45250E+01   2.18682E+00   1.05398E+00   5.54559E-01   1.21272E+00
 4.45750E+01   2.18671E+00   1.05397E+00   5.54518E-01   1.21257E+00
 4.46250E+01   2.18659E+00   1.05396E+00   5.54468E-01   1.21240E+00
 4.46750E+01   2.18646E+00   1.05395E+00   5.54407E-01   1.21219E+00
 4.47250E+01   2.18632E+00   1.05393E+00   5.54336E-01   1.21195E+00
 4.47750E+01   2.18616E+00   1.05391E+00   5.54254E-01   1.21169E+00
 4.48250E+01   2.18598E+00   1.05389E+00   5.54161E-01   1.21139E+00
 4.48750E+01   2.18580E+00   1.05387E+00   5.54059E-01   1.21106E+00
 4.49250E+01   2.18560E+00   1.05385E+00   5.53947E-01   1.21071E+00
 4.49750E+01   2.18539E+00   1.05383E+00   5.53824E-01   1.21032E+00
 4.50250E+01   2.18517E+00   1.05380E+00   5.53691E-01   1.20991E+00
 4.50750E+01   2.18493E+00   1.05377E+00   5.53548E-01   1.20946E+00
 4.51250E+01   2.18468E+00   1.05374E+00   5.53395E-01   1.20899E+00
 4.51750E+01   2.18442E+00   1.05371E+00   5.53232E-01   1.20849E+00
 4.52250E+01   2.18415E+00   1.05368E+00   5.53059E-01   1.20796E+00
 4.52750E+01   2.18386E+00   1.05364E+00   5.52877E-01   1.20741E+00
 4.53250E+01   2.18357E+00   1.05360E+00   5.52686E-01   1.20683E+00
 4.53750E+01   2.18326E+00   1.05357E+00   5.52486E-01   1.20622E+00
 4.54250E+01   2.18294E+00   1.05352E+00   5.52276E-01   1.20559E+00
 4.54750E+01   2.18261E+00   1.05348E+00   5.52058E-01   1.20493E+00
 4.55250E+01   2.18228E+00   1.05344E+00   5.51831E-01   1.20425E+00
 4.55750E+01   2.18193E+00   1.05340E+00   5.51597E-01   1.20355E+00
 4.56250E+01   2.18157E+00   1.05335E+00   5.51356E-01   1.20282E+00
 4.56750E+01   2.18121E+00   1.05330E+00   5.51107E-01   1.20208E+00
 4.57250E+01   2.18083E+00   1.05325E+00   5.50851E-01   1.20131E+00
 4.57750E+01   2.18045E+00   1.05320E+00   5.50589E-01   1.20053E+00
 4.58250E+01   2.18006E+00   1.05315E+00   5.50321E-01   1.19973E+00
 4.58750E+01   2.17966E+00   1.05310E+00   5.50048E-01   1.19892E+00
 4.59250E+01   2.17925E+00   1.05304E+00   5.49769E-01   1.19808E+00
 4.59750E+01   2.17884E+00   1.05299E+00   5.49485E-01   1.19724E+00
 4.60250E+01   2.17842E+00   1.05293E+00   5.49198E-01   1.19638E+00
 4.60750E+01   2.17799E+00   1.05288E+00   5.48907E-01   1.19552E+00
 4.61250E+01   2.17756E+00   1.05282E+00   5.48612E-01   1.19464E+00
 4.61750E+01   2.17713E+00   1.05276E+00   5.48315E-01   1.19375E+00
 4.62250E+01   2.17669E+00   1.05270E+00   5.48016E-01   1.19286E+00
 4.62750E+01   2.17624E+00   1.05264E+00   5.47715E-01   1.19196E+00
 4.63250E+01   2.17579E+00   1.05258E+00   5.47413E-01   1.19106E+00
 4.63750E+01   2.17534E+00   1.05251E+00   5.47110E-01   1.19015E+00
 4.64250E+01   2.17488E+00   1.05245E+00   5.46808E-01   1.18924E+00
 4.64750E+01   2.17442E+00   1.05239E+00   5.46505E-01   1.18833E+00
 4.65250E+01   2.17396E+00   1.05232E+00   5.46204E-01   1.18743E+00
 4.65750E+01   2.17350E+00   1.05226E+00   5.45905E-01   1.18652E+00
 4.66250E+01   2.17303E+00   1.05219E+00   5.45607E-01   1.18562E+00
 4.66750E+01   2.17256E+00   1.05213E+00   5.45312E-01   1.18472E+00
 4.67250E+01   2.17210E+00   1.05206E+00   5.45019E-01   1.18383E+00
 4.67750E+01   2.17163E+00   1.05200E+00   5.44730E-01   1.18295E+00
 4.68250E+01   2.17116E+00   1.05193E+00   5.44445E-01   1.18208E+00
 4.68750E+01   2.17069E+00   1.05186E+00   5.44164E-01   1.18121E+00
 4.69250E+01   2.17022E+00   1.05180E+00   5.43888E-01   1.18036E+00
 4.69750E+01   2.16975E+00   1.05173E+00   5.43616E-01   1.17951E+00
 4.70250E+01   2.16928E+00   1.05166E+00   5.43350E-01   1.17868E+00
 4.70750E+01   2.16882E+00   1.05160E+00   5.43089E-01   1.17786E+00
 4.71250E+01   2.16835E+00   1.05153E+00   5.42835E-01   1.17706E+00
 4.71750E+01   2.16789E+00   1.05147E+00   5.42586E-01   1.17627E+00
 4.72250E+01   2.16743E+00   1.05140E+00   5.42345E-01   1.17549E+00
 4.72750E+01   2.16697E+00   1.05133E+00   5.42110E-01   1.17474E+00
 4.73250E+01   2.16652E+00   1.05127E+00   5.41882E-01   1.17400E+00
 4.73750E+01   2.16607E+00   1.05121E+00   5.41661E-01   1.17327E+00
 4.74250E+01   2.16562E+00   1.05114E+00   5.41448E-01   1.17257E+00
 4.74750E+01   2.16518E+00   1.05108E+00   5.41242E-01   1.17188E+00
 4.75250E+01   2.16474E+00   1.05102E+00   5.41043E-01   1.17122E+00
 4.75750E+01   2.16430E+00   1.05096E+00   5.40853E-01   1.17057E+00
 4.76250E+01   2.16387E+00   1.05090E+00   5.40671E-01   1.16994E+00
 4.76750E+01   2.16344E+00   1.05085E+00   5.40497E-01   1.16933E+00
 4.77250E+01   2.16302E+00   1.05079E+00   5.40331E-01   1.16874E+00
 4.77750E+01   2.16259E+00   1.05074E+00   5.40173E-01   1.16817E+00
 4.78250E+01   2.16217E+00   1.05069E+00   5.40023E-01   1.16762E+00
 4.78750E+01   2.16176E+00   1.05065E+00   5.39881E-01   1.16709E+00
 4.79250E+01   2.16134E+00   1.05061E+00   5.39748E-01   1.16658E+00
 4.79750E+01   2.16092E+00   1.05057E+00   5.39624E-01   1.16608E+00
 4.80250E+01   2.16049E+00   1.05054E+00   5.39509E-01   1.16561E+00
 4.80750E+01   2.16006E+00   1.05052E+00   5.39404E-01   1.16515E+00
 4.81250E+01   2.15962E+00   1.05052E+00   5.39309E-01   1.16470E+00
 4.81750E+01   2.15916E+00   1.05052E+00   5.39225E-01   1.16427E+00
 4.82250E+01   2.15867E+00   1.05055E+00   5.39153E-01   1.16385E+00
 4.82750E+01   2.15815E+00   1.05059E+00   5.39095E-01   1.16345E+00
 4.83250E+01   2.15757E+00   1.05067E+00   5.39053E-01   1.16305E+00
 4.83750E+01   2.15694E+00   1.05078E+00   5.39029E-01   1.16265E+00
 4.84250E+01   2.15622E+00   1.05094E+00   5.39028E-01   1.16226E+00
 4.84750E+01   2.15538E+00   1.05115E+00   5.39053E-01   1.16186E+00
 4.85250E+01   2.15440E+00   1.05145E+00   5.39110E-01   1.16146E+00
 4.85750E+01   2.15321E+00   1.05184E+00   5.39207E-01   1.16103E+00
 4.86250E+01   2.15178E+00   1.05236E+00   5.39354E-01   1.16057E+00
 4.86750E+01   2.15001E+00   1.05305E+00   5.39565E-01   1.16007E+00
 4.87250E+01   2.14781E+00   1.05395E+00   5.39857E-01   1.15951E+00
 4.87750E+01   2.14508E+00   1.05512E+00   5.40258E-01   1.15890E+00
 4.88250E+01   2.14176E+00   1.05665E+00   5.40822E-01   1.15831E+00
 4.88750E+01   2.13819E+00   1.05864E+00   5.41726E-01   1.15831E+00
 4.89250E+01   2.13714E+00   1.06131E+00   5.43774E-01   1.16212E+00
 4.89750E+01   2.15475E+00   1.06513E+00   5.51108E-01   1.18750E+00
