      xx/10.          rhoa          temp           vel      vel*rhoa
 3.49750E+01   2.06199E+00   1.06765E+00   5.62429E-01   1.15972E+00
 3.50250E+01   2.06173E+00   1.06762E+00   5.62289E-01   1.15929E+00
 3.50750E+01   2.06149E+00   1.06759E+00   5.62154E-01   1.15888E+00
 3.51250E+01   2.06125E+00   1.06757E+00   5.62025E-01   1.15848E+00
 3.51750E+01   2.06103E+00   1.06755E+00   5.61902E-01   1.15810E+00
 3.52250E+01   2.06081E+00   1.06753E+00   5.61785E-01   1.15773E+00
 3.52750E+01   2.06061E+00   1.06751E+00   5.61674E-01   1.15739E+00
 3.53250E+01   2.06041E+00   1.06750E+00   5.61570E-01   1.15707E+00
 3.53750E+01   2.06023E+00   1.06749E+00   5.61472E-01   1.15676E+00
 3.54250E+01   2.06006E+00   1.06747E+00   5.61382E-01   1.15648E+00
 3.54750E+01   2.05990E+00   1.06747E+00   5.61298E-01   1.15622E+00
 3.55250E+01   2.05975E+00   1.06746E+00   5.61222E-01   1.15598E+00
 3.55750E+01   2.05961E+00   1.06746E+00   5.61153E-01   1.15576E+00
 3.56250E+01   2.05949E+00   1.06746E+00   5.61092E-01   1.15556E+00
 3.56750E+01   2.05938E+00   1.06746E+00   5.61038E-01   1.15539E+00
 3.57250E+01   2.05928E+00   1.06746E+00   5.60992E-01   1.15524E+00
 3.57750E+01   2.05919E+00   1.06747E+00   5.60953E-01   1.15511E+00
 3.58250E+01   2.05911E+00   1.06748E+00   5.60922E-01   1.15500E+00
 3.58750E+01   2.05905E+00   1.06749E+00   5.60898E-01   1.15492E+00
 3.59250E+01   2.05900E+00   1.06751E+00   5.60883E-01   1.15486E+00
 3.59750E+01   2.05896E+00   1.06753E+00   5.60874E-01   1.15482E+00
 3.60250E+01   2.05893E+00   1.06755E+00   5.60874E-01   1.15480E+00
 3.60750E+01   2.05891E+00   1.06757E+00   5.60881E-01   1.15480E+00
 3.61250E+01   2.05891E+00   1.06760E+00   5.60895E-01   1.15483E+00
 3.61750E+01   2.05891E+00   1.06763E+00   5.60916E-01   1.15488E+00
 3.62250E+01   2.05893E+00   1.06766E+00   5.60945E-01   1.15495E+00
 3.62750E+01   2.05896E+00   1.06770E+00   5.60980E-01   1.15503E+00
 3.63250E+01   2.05900E+00   1.06774E+00   5.61023E-01   1.15514E+00
 3.63750E+01   2.05904E+00   1.06778E+00   5.61072E-01   1.15527E+00
 3.64250E+01   2.05910E+00   1.06782E+00   5.61127E-01   1.15542E+00
 3.64750E+01   2.05916E+00   1.06787E+00   5.61189E-01   1.15558E+00
 3.65250E+01   2.05924E+00   1.06792E+00   5.61257E-01   1.15576E+00
 3.65750E+01   2.05932E+00   1.06797E+00   5.61331E-01   1.15596E+00
 3.66250E+01   2.05941E+00   1.06802E+00   5.61411E-01   1.15617E+00
 3.66750E+01   2.05951E+00   1.06808E+00   5.61496E-01   1.15640E+00
 3.67250E+01   2.05961E+00   1.06814E+00   5.61586E-01   1.15665E+00
 3.67750E+01   2.05972E+00   1.06820E+00   5.61682E-01   1.15691E+00
 3.68250E+01   2.05983E+00   1.06827E+00   5.61782E-01   1.15718E+00
 3.68750E+01   2.05995E+00   1.06834E+00   5.61886E-01   1.15746E+00
 3.69250E+01   2.06008E+00   1.06841E+00   5.61995E-01   1.15775E+00
 3.69750E+01   2.06020E+00   1.06848E+00   5.62107E-01   1.15806E+00
 3.70250E+01   2.06034E+00   1.06856E+00   5.62223E-01   1.15837E+00
 3.70750E+01   2.06047E+00   1.06864E+00   5.62343E-01   1.15869E+00
 3.71250E+01   2.06061E+00   1.06872E+00   5.62465E-01   1.15902E+00
 3.71750E+01   2.06074E+00   1.06880E+00   5.62591E-01   1.15936E+00
 3.72250E+01   2.06088E+00   1.06889E+00   5.62719E-01   1.15970E+00
 3.72750E+01   2.06102E+00   1.06897E+00   5.62849E-01   1.16004E+00
 3.73250E+01   2.06116E+00   1.06907E+00   5.62980E-01   1.16039E+00
 3.73750E+01   2.06130E+00   1.06916E+00   5.63114E-01   1.16075E+00
 3.74250E+01   2.06143E+00   1.06925E+00   5.63249E-01   1.16110E+00
 3.74750E+01   2.06157E+00   1.06935E+00   5.63384E-01   1.16146E+00
 3.75250E+01   2.06170E+00   1.06945E+00   5.63521E-01   1.16181E+00
 3.75750E+01   2.06183E+00   1.06955E+00   5.63657E-01   1.16216E+00
 3.76250E+01   2.06195E+00   1.06966E+00   5.63794E-01   1.16252E+00
 3.76750E+01   2.06207E+00   1.06976E+00   5.63931E-01   1.16287E+00
 3.77250E+01   2.06219E+00   1.06987E+00   5.64067E-01   1.16321E+00
 3.77750E+01   2.06230E+00   1.06998E+00   5.64202E-01   1.16355E+00
 3.78250E+01   2.06240E+00   1.07010E+00   5.64336E-01   1.16389E+00
 3.78750E+01   2.06249E+00   1.07021E+00   5.64469E-01   1.16421E+00
 3.79250E+01   2.06258E+00   1.07033E+00   5.64600E-01   1.16453E+00
 3.79750E+01   2.06266E+00   1.07045E+00   5.64729E-01   1.16485E+00
 3.80250E+01   2.06273E+00   1.07057E+00   5.64856E-01   1.16515E+00
 3.80750E+01   2.06279E+00   1.07069E+00   5.64980E-01   1.16544E+00
 3.81250E+01   2.06284E+00   1.07081E+00   5.65102E-01   1.16572E+00
 3.81750E+01   2.06289E+00   1.07094E+00   5.65220E-01   1.16598E+00
 3.82250E+01   2.06291E+00   1.07107E+00   5.65335E-01   1.16624E+00
 3.82750E+01   2.06293E+00   1.07120E+00   5.65446E-01   1.16648E+00
 3.83250E+01   2.06294E+00   1.07133E+00   5.65553E-01   1.16670E+00
 3.83750E+01   2.06293E+00   1.07147E+00   5.65656E-01   1.16691E+00
 3.84250E+01   2.06291E+00   1.07161E+00   5.65755E-01   1.16710E+00
 3.84750E+01   2.06287E+00   1.07174E+00   5.65849E-01   1.16727E+00
 3.85250E+01   2.06282E+00   1.07189E+00   5.65937E-01   1.16743E+00
 3.85750E+01   2.06276E+00   1.07203E+00   5.66021E-01   1.16757E+00
 3.86250E+01   2.06268E+00   1.07217E+00   5.66100E-01   1.16768E+00
 3.86750E+01   2.06259E+00   1.07232E+00   5.66173E-01   1.16778E+00
 3.87250E+01   2.06248E+00   1.07247E+00   5.66240E-01   1.16786E+00
 3.87750E+01   2.06235E+00   1.07262E+00   5.66302E-01   1.16791E+00
 3.88250E+01   2.06221E+00   1.07277E+00   5.66357E-01   1.16795E+00
 3.88750E+01   2.06205E+00   1.07293E+00   5.66407E-01   1.16796E+00
 3.89250E+01   2.06187E+00   1.07308E+00   5.66450E-01   1.16795E+00
 3.89750E+01   2.06168E+00   1.07324E+00   5.66487E-01   1.16791E+00
 3.90250E+01   2.06147E+00   1.07340E+00   5.66517E-01   1.16786E+00
 3.90750E+01   2.06124E+00   1.07357E+00   5.66541E-01   1.16778E+00
 3.91250E+01   2.06099E+00   1.07373E+00   5.66559E-01   1.16767E+00
 3.91750E+01   2.06072E+00   1.07390E+00   5.66569E-01   1.16754E+00
 3.92250E+01   2.06044E+00   1.07407E+00   5.66573E-01   1.16739E+00
 3.92750E+01   2.06013E+00   1.07424E+00   5.66571E-01   1.16721E+00
 3.93250E+01   2.05981E+00   1.07442E+00   5.66561E-01   1.16701E+00
 3.93750E+01   2.05947E+00   1.07459E+00   5.66545E-01   1.16678E+00
 3.94250E+01   2.05911E+00   1.07477E+00   5.66521E-01   1.16653E+00
 3.94750E+01   2.05873E+00   1.07496E+00   5.66491E-01   1.16625E+00
 3.95250E+01   2.05833E+00   1.07514E+00   5.66455E-01   1.16595E+00
 3.95750E+01   2.05791E+00   1.07533E+00   5.66411E-01   1.16563E+00
 3.96250E+01   2.05748E+00   1.07552E+00   5.66362E-01   1.16528E+00
 3.96750E+01   2.05703E+00   1.07572E+00   5.66306E-01   1.16491E+00
 3.97250E+01   2.05656E+00   1.07592E+00   5.66244E-01   1.16452E+00
 3.97750E+01   2.05607E+00   1.07612E+00   5.66176E-01   1.16410E+00
 3.98250E+01   2.05557E+00   1.07632E+00   5.66103E-01   1.16366E+00
 3.98750E+01   2.05505E+00   1.07653E+00   5.66024E-01   1.16321E+00
 3.99250E+01   2.05451E+00   1.07674E+00   5.65939E-01   1.16273E+00
 3.99750E+01   2.05396E+00   1.07696E+00   5.65849E-01   1.16223E+00
 4.00250E+01   2.05339E+00   1.07718E+00   5.65755E-01   1.16172E+00
 4.00750E+01   2.05281E+00   1.07740E+00   5.65655E-01   1.16118E+00
 4.01250E+01   2.05222E+00   1.07763E+00   5.65552E-01   1.16063E+00
 4.01750E+01   2.05161E+00   1.07786E+00   5.65444E-01   1.16007E+00
 4.02250E+01   2.05098E+00   1.07809E+00   5.65333E-01   1.15949E+00
 4.02750E+01   2.05035E+00   1.07833E+00   5.65218E-01   1.15889E+00
 4.03250E+01   2.04970E+00   1.07858E+00   5.65100E-01   1.15828E+00
 4.03750E+01   2.04904E+00   1.07883E+00   5.64979E-01   1.15766E+00
 4.04250E+01   2.04837E+00   1.07908E+00   5.64856E-01   1.15704E+00
 4.04750E+01   2.04769E+00   1.07934E+00   5.64731E-01   1.15640E+00
 4.05250E+01   2.04700E+00   1.07961E+00   5.64605E-01   1.15575E+00
 4.05750E+01   2.04630E+00   1.07988E+00   5.64477E-01   1.15509E+00
 4.06250E+01   2.04560E+00   1.08015E+00   5.64348E-01   1.15443E+00
 4.06750E+01   2.04489E+00   1.08044E+00   5.64218E-01   1.15376E+00
 4.07250E+01   2.04417E+00   1.08072E+00   5.64088E-01   1.15309E+00
 4.07750E+01   2.04344E+00   1.08102E+00   5.63958E-01   1.15242E+00
 4.08250E+01   2.04271E+00   1.08132E+00   5.63829E-01   1.15174E+00
 4.08750E+01   2.04198E+00   1.08162E+00   5.63701E-01   1.15106E+00
 4.09250E+01   2.04124E+00   1.08194E+00   5.63574E-01   1.15039E+00
 4.09750E+01   2.04050E+00   1.08225E+00   5.63448E-01   1.14971E+00
 4.10250E+01   2.03975E+00   1.08258E+00   5.63324E-01   1.14904E+00
 4.10750E+01   2.03901E+00   1.08291E+00   5.63202E-01   1.14837E+00
 4.11250E+01   2.03826E+00   1.08325E+00   5.63083E-01   1.14771E+00
 4.11750E+01   2.03751E+00   1.08360E+00   5.62967E-01   1.14705E+00
 4.12250E+01   2.03677E+00   1.08395E+00   5.62853E-01   1.14640E+00
 4.12750E+01   2.03602E+00   1.08431E+00   5.62743E-01   1.14576E+00
 4.13250E+01   2.03528E+00   1.08468E+00   5.62636E-01   1.14512E+00
 4.13750E+01   2.03453E+00   1.08506E+00   5.62533E-01   1.14449E+00
 4.14250E+01   2.03379E+00   1.08544E+00   5.62435E-01   1.14388E+00
 4.14750E+01   2.03306E+00   1.08583E+00   5.62340E-01   1.14327E+00
 4.15250E+01   2.03232E+00   1.08623E+00   5.62251E-01   1.14268E+00
 4.15750E+01   2.03160E+00   1.08664E+00   5.62166E-01   1.14209E+00
 4.16250E+01   2.03087E+00   1.08705E+00   5.62086E-01   1.14152E+00
 4.16750E+01   2.03015E+00   1.08747E+00   5.62011E-01   1.14097E+00
 4.17250E+01   2.02944E+00   1.08791E+00   5.61942E-01   1.14042E+00
 4.17750E+01   2.02873E+00   1.08835E+00   5.61878E-01   1.13990E+00
 4.18250E+01   2.02802E+00   1.08879E+00   5.61819E-01   1.13938E+00
 4.18750E+01   2.02733E+00   1.08925E+00   5.61766E-01   1.13888E+00
 4.19250E+01   2.02663E+00   1.08971E+00   5.61719E-01   1.13840E+00
 4.19750E+01   2.02595E+00   1.09018E+00   5.61677E-01   1.13793E+00
 4.20250E+01   2.02527E+00   1.09067E+00   5.61642E-01   1.13748E+00
 4.20750E+01   2.02460E+00   1.09115E+00   5.61611E-01   1.13704E+00
 4.21250E+01   2.02394E+00   1.09165E+00   5.61588E-01   1.13662E+00
 4.21750E+01   2.02328E+00   1.09216E+00   5.61569E-01   1.13621E+00
 4.22250E+01   2.02264E+00   1.09267E+00   5.61556E-01   1.13583E+00
 4.22750E+01   2.02200E+00   1.09319E+00   5.61549E-01   1.13545E+00
 4.23250E+01   2.02137E+00   1.09373E+00   5.61548E-01   1.13509E+00
 4.23750E+01   2.02074E+00   1.09427E+00   5.61553E-01   1.13475E+00
 4.24250E+01   2.02013E+00   1.09481E+00   5.61563E-01   1.13443E+00
 4.24750E+01   2.01952E+00   1.09537E+00   5.61580E-01   1.13412E+00
 4.25250E+01   2.01892E+00   1.09593E+00   5.61601E-01   1.13383E+00
 4.25750E+01   2.01833E+00   1.09651E+00   5.61628E-01   1.13355E+00
 4.26250E+01   2.01775E+00   1.09709E+00   5.61660E-01   1.13329E+00
 4.26750E+01   2.01717E+00   1.09768E+00   5.61698E-01   1.13304E+00
 4.27250E+01   2.01661E+00   1.09827E+00   5.61740E-01   1.13281E+00
 4.27750E+01   2.01605E+00   1.09888E+00   5.61787E-01   1.13259E+00
 4.28250E+01   2.01549E+00   1.09949E+00   5.61840E-01   1.13238E+00
 4.28750E+01   2.01495E+00   1.10011E+00   5.61896E-01   1.13219E+00
 4.29250E+01   2.01441E+00   1.10074E+00   5.61957E-01   1.13201E+00
 4.29750E+01   2.01388E+00   1.10138E+00   5.62022E-01   1.13184E+00
 4.30250E+01   2.01335E+00   1.10202E+00   5.62092E-01   1.13169E+00
 4.30750E+01   2.01283E+00   1.10267E+00   5.62165E-01   1.13154E+00
 4.31250E+01   2.01232E+00   1.10333E+00   5.62241E-01   1.13141E+00
 4.31750E+01   2.01181E+00   1.10400E+00   5.62321E-01   1.13128E+00
 4.32250E+01   2.01130E+00   1.10467E+00   5.62404E-01   1.13117E+00
 4.32750E+01   2.01081E+00   1.10536E+00   5.62490E-01   1.13106E+00
 4.33250E+01   2.01031E+00   1.10604E+00   5.62579E-01   1.13096E+00
 4.33750E+01   2.00982E+00   1.10674E+00   5.62670E-01   1.13087E+00
 4.34250E+01   2.00934E+00   1.10744E+00   5.62764E-01   1.13078E+00
 4.34750E+01   2.00885E+00   1.10815E+00   5.62859E-01   1.13070E+00
 4.35250E+01   2.00837E+00   1.10886E+00   5.62956E-01   1.13063E+00
 4.35750E+01   2.00790E+00   1.10959E+00   5.63055E-01   1.13056E+00
 4.36250E+01   2.00742E+00   1.11031E+00   5.63154E-01   1.13049E+00
 4.36750E+01   2.00695E+00   1.11105E+00   5.63255E-01   1.13042E+00
 4.37250E+01   2.00648E+00   1.11179E+00   5.63357E-01   1.13036E+00
 4.37750E+01   2.00601E+00   1.11253E+00   5.63459E-01   1.13030E+00
 4.38250E+01   2.00554E+00   1.11328E+00   5.63562E-01   1.13024E+00
 4.38750E+01   2.00506E+00   1.11404E+00   5.63664E-01   1.13018E+00
 4.39250E+01   2.00459E+00   1.11480E+00   5.63766E-01   1.13012E+00
 4.39750E+01   2.00412E+00   1.11557E+00   5.63868E-01   1.13006E+00
 4.40250E+01   2.00365E+00   1.11634E+00   5.63969E-01   1.12999E+00
 4.40750E+01   2.00317E+00   1.11712E+00   5.64068E-01   1.12992E+00
 4.41250E+01   2.00269E+00   1.11790E+00   5.64167E-01   1.12985E+00
 4.41750E+01   2.00221E+00   1.11868E+00   5.64264E-01   1.12978E+00
 4.42250E+01   2.00173E+00   1.11947E+00   5.64359E-01   1.12969E+00
 4.42750E+01   2.00124E+00   1.12027E+00   5.64453E-01   1.12960E+00
 4.43250E+01   2.00074E+00   1.12107E+00   5.64544E-01   1.12951E+00
 4.43750E+01   2.00025E+00   1.12187E+00   5.64633E-01   1.12941E+00
 4.44250E+01   1.99974E+00   1.12267E+00   5.64719E-01   1.12929E+00
 4.44750E+01   1.99923E+00   1.12348E+00   5.64803E-01   1.12917E+00
 4.45250E+01   1.99872E+00   1.12430E+00   5.64883E-01   1.12904E+00
 4.45750E+01   1.99819E+00   1.12511E+00   5.64961E-01   1.12890E+00
 4.46250E+01   1.99766E+00   1.12593E+00   5.65034E-01   1.12875E+00
 4.46750E+01   1.99713E+00   1.12675E+00   5.65104E-01   1.12858E+00
 4.47250E+01   1.99658E+00   1.12758E+00   5.65170E-01   1.12841E+00
 4.47750E+01   1.99602E+00   1.12840E+00   5.65232E-01   1.12822E+00
 4.48250E+01   1.99546E+00   1.12923E+00   5.65290E-01   1.12801E+00
 4.48750E+01   1.99489E+00   1.13006E+00   5.65344E-01   1.12780E+00
 4.49250E+01   1.99430E+00   1.13090E+00   5.65393E-01   1.12756E+00
 4.49750E+01   1.99371E+00   1.13173E+00   5.65437E-01   1.12732E+00
 4.50250E+01   1.99310E+00   1.13257E+00   5.65476E-01   1.12705E+00
 4.50750E+01   1.99249E+00   1.13340E+00   5.65511E-01   1.12677E+00
 4.51250E+01   1.99186E+00   1.13424E+00   5.65540E-01   1.12648E+00
 4.51750E+01   1.99122E+00   1.13508E+00   5.65565E-01   1.12617E+00
 4.52250E+01   1.99057E+00   1.13592E+00   5.65584E-01   1.12584E+00
 4.52750E+01   1.98991E+00   1.13676E+00   5.65598E-01   1.12549E+00
 4.53250E+01   1.98924E+00   1.13761E+00   5.65606E-01   1.12512E+00
 4.53750E+01   1.98855E+00   1.13845E+00   5.65609E-01   1.12474E+00
 4.54250E+01   1.98785E+00   1.13929E+00   5.65606E-01   1.12434E+00
 4.54750E+01   1.98714E+00   1.14013E+00   5.65598E-01   1.12392E+00
 4.55250E+01   1.98641E+00   1.14097E+00   5.65584E-01   1.12348E+00
 4.55750E+01   1.98567E+00   1.14182E+00   5.65564E-01   1.12302E+00
 4.56250E+01   1.98492E+00   1.14266E+00   5.65539E-01   1.12255E+00
 4.56750E+01   1.98415E+00   1.14350E+00   5.65507E-01   1.12205E+00
 4.57250E+01   1.98337E+00   1.14434E+00   5.65470E-01   1.12154E+00
 4.57750E+01   1.98258E+00   1.14518E+00   5.65428E-01   1.12101E+00
 4.58250E+01   1.98178E+00   1.14602E+00   5.65380E-01   1.12046E+00
 4.58750E+01   1.98096E+00   1.14685E+00   5.65326E-01   1.11989E+00
 4.59250E+01   1.98013E+00   1.14769E+00   5.65268E-01   1.11930E+00
 4.59750E+01   1.97928E+00   1.14852E+00   5.65203E-01   1.11870E+00
 4.60250E+01   1.97842E+00   1.14935E+00   5.65134E-01   1.11807E+00
 4.60750E+01   1.97755E+00   1.15018E+00   5.65059E-01   1.11743E+00
 4.61250E+01   1.97667E+00   1.15101E+00   5.64980E-01   1.11678E+00
 4.61750E+01   1.97578E+00   1.15184E+00   5.64895E-01   1.11611E+00
 4.62250E+01   1.97487E+00   1.15266E+00   5.64806E-01   1.11542E+00
 4.62750E+01   1.97395E+00   1.15349E+00   5.64712E-01   1.11471E+00
 4.63250E+01   1.97302E+00   1.15431E+00   5.64614E-01   1.11400E+00
 4.63750E+01   1.97208E+00   1.15512E+00   5.64511E-01   1.11326E+00
 4.64250E+01   1.97113E+00   1.15594E+00   5.64405E-01   1.11252E+00
 4.64750E+01   1.97017E+00   1.15675E+00   5.64295E-01   1.11176E+00
 4.65250E+01   1.96921E+00   1.15756E+00   5.64181E-01   1.11099E+00
 4.65750E+01   1.96823E+00   1.15837E+00   5.64063E-01   1.11021E+00
 4.66250E+01   1.96724E+00   1.15917E+00   5.63943E-01   1.10941E+00
 4.66750E+01   1.96625E+00   1.15998E+00   5.63819E-01   1.10861E+00
 4.67250E+01   1.96525E+00   1.16077E+00   5.63692E-01   1.10779E+00
 4.67750E+01   1.96424E+00   1.16157E+00   5.63563E-01   1.10697E+00
 4.68250E+01   1.96322E+00   1.16236E+00   5.63432E-01   1.10614E+00
 4.68750E+01   1.96220E+00   1.16315E+00   5.63298E-01   1.10531E+00
 4.69250E+01   1.96118E+00   1.16394E+00   5.63162E-01   1.10446E+00
 4.69750E+01   1.96015E+00   1.16472E+00   5.63025E-01   1.10361E+00
 4.70250E+01   1.95912E+00   1.16550E+00   5.62887E-01   1.10276E+00
 4.70750E+01   1.95808E+00   1.16628E+00   5.62747E-01   1.10191E+00
 4.71250E+01   1.95704E+00   1.16705E+00   5.62607E-01   1.10105E+00
 4.71750E+01   1.95600E+00   1.16782E+00   5.62466E-01   1.10019E+00
 4.72250E+01   1.95496E+00   1.16858E+00   5.62325E-01   1.09932E+00
 4.72750E+01   1.95392E+00   1.16934E+00   5.62183E-01   1.09846E+00
 4.73250E+01   1.95288E+00   1.17010E+00   5.62042E-01   1.09760E+00
 4.73750E+01   1.95184E+00   1.17086E+00   5.61901E-01   1.09674E+00
 4.74250E+01   1.95080E+00   1.17161E+00   5.61761E-01   1.09588E+00
 4.74750E+01   1.94976E+00   1.17235E+00   5.61621E-01   1.09503E+00
 4.75250E+01   1.94872E+00   1.17310E+00   5.61483E-01   1.09417E+00
 4.75750E+01   1.94769E+00   1.17383E+00   5.61345E-01   1.09333E+00
 4.76250E+01   1.94666E+00   1.17457E+00   5.61209E-01   1.09249E+00
 4.76750E+01   1.94564E+00   1.17530E+00   5.61075E-01   1.09165E+00
 4.77250E+01   1.94462E+00   1.17603E+00   5.60943E-01   1.09082E+00
 4.77750E+01   1.94361E+00   1.17675E+00   5.60812E-01   1.09000E+00
 4.78250E+01   1.94260E+00   1.17747E+00   5.60683E-01   1.08919E+00
 4.78750E+01   1.94161E+00   1.17818E+00   5.60557E-01   1.08838E+00
 4.79250E+01   1.94062E+00   1.17889E+00   5.60433E-01   1.08759E+00
 4.79750E+01   1.93963E+00   1.17960E+00   5.60312E-01   1.08680E+00
 4.80250E+01   1.93866E+00   1.18029E+00   5.60193E-01   1.08603E+00
 4.80750E+01   1.93770E+00   1.18099E+00   5.60077E-01   1.08526E+00
 4.81250E+01   1.93675E+00   1.18168E+00   5.59964E-01   1.08451E+00
 4.81750E+01   1.93581E+00   1.18236E+00   5.59854E-01   1.08377E+00
 4.82250E+01   1.93489E+00   1.18304E+00   5.59746E-01   1.08304E+00
 4.82750E+01   1.93397E+00   1.18371E+00   5.59641E-01   1.08233E+00
 4.83250E+01   1.93308E+00   1.18437E+00   5.59539E-01   1.08163E+00
 4.83750E+01   1.93220E+00   1.18502E+00   5.59439E-01   1.08095E+00
 4.84250E+01   1.93134E+00   1.18567E+00   5.59341E-01   1.08028E+00
 4.84750E+01   1.93050E+00   1.18630E+00   5.59245E-01   1.07962E+00
 4.85250E+01   1.92969E+00   1.18693E+00   5.59151E-01   1.07899E+00
 4.85750E+01   1.92890E+00   1.18753E+00   5.59058E-01   1.07837E+00
 4.86250E+01   1.92814E+00   1.18813E+00   5.58966E-01   1.07776E+00
 4.86750E+01   1.92742E+00   1.18870E+00   5.58873E-01   1.07718E+00
 4.87250E+01   1.92673E+00   1.18926E+00   5.58780E-01   1.07662E+00
 4.87750E+01   1.92610E+00   1.18979E+00   5.58685E-01   1.07608E+00
 4.88250E+01   1.92552E+00   1.19029E+00   5.58590E-01   1.07557E+00
 4.88750E+01   1.92504E+00   1.19076E+00   5.58501E-01   1.07514E+00
 4.89250E+01   1.92487E+00   1.19119E+00   5.58470E-01   1.07498E+00
 4.89750E+01   1.92607E+00   1.19160E+00   5.58781E-01   1.07625E+00
