      xx/10.          rhoa          temp           vel      vel*rhoa
 3.49750E+01   2.15962E+00   1.05014E+00   5.39302E-01   1.16468E+00
 3.50250E+01   2.15977E+00   1.05017E+00   5.39395E-01   1.16497E+00
 3.50750E+01   2.15992E+00   1.05019E+00   5.39489E-01   1.16526E+00
 3.51250E+01   2.16008E+00   1.05021E+00   5.39585E-01   1.16555E+00
 3.51750E+01   2.16024E+00   1.05023E+00   5.39682E-01   1.16584E+00
 3.52250E+01   2.16041E+00   1.05025E+00   5.39780E-01   1.16614E+00
 3.52750E+01   2.16057E+00   1.05028E+00   5.39880E-01   1.16645E+00
 3.53250E+01   2.16075E+00   1.05030E+00   5.39981E-01   1.16676E+00
 3.53750E+01   2.16092E+00   1.05033E+00   5.40083E-01   1.16708E+00
 3.54250E+01   2.16110E+00   1.05035E+00   5.40187E-01   1.16740E+00
 3.54750E+01   2.16128E+00   1.05037E+00   5.40292E-01   1.16772E+00
 3.55250E+01   2.16147E+00   1.05040E+00   5.40398E-01   1.16805E+00
 3.55750E+01   2.16166E+00   1.05043E+00   5.40505E-01   1.16839E+00
 3.56250E+01   2.16185E+00   1.05045E+00   5.40614E-01   1.16873E+00
 3.56750E+01   2.16205E+00   1.05048E+00   5.40725E-01   1.16908E+00
 3.57250E+01   2.16226E+00   1.05051E+00   5.40837E-01   1.16943E+00
 3.57750E+01   2.16246E+00   1.05053E+00   5.40950E-01   1.16979E+00
 3.58250E+01   2.16268E+00   1.05056E+00   5.41065E-01   1.17015E+00
 3.58750E+01   2.16289E+00   1.05059E+00   5.41180E-01   1.17051E+00
 3.59250E+01   2.16311E+00   1.05062E+00   5.41297E-01   1.17089E+00
 3.59750E+01   2.16334E+00   1.05065E+00   5.41416E-01   1.17126E+00
 3.60250E+01   2.16356E+00   1.05068E+00   5.41536E-01   1.17165E+00
 3.60750E+01   2.16380E+00   1.05071E+00   5.41658E-01   1.17204E+00
 3.61250E+01   2.16403E+00   1.05074E+00   5.41781E-01   1.17243E+00
 3.61750E+01   2.16428E+00   1.05077E+00   5.41905E-01   1.17283E+00
 3.62250E+01   2.16452E+00   1.05081E+00   5.42031E-01   1.17324E+00
 3.62750E+01   2.16477E+00   1.05084E+00   5.42159E-01   1.17365E+00
 3.63250E+01   2.16503E+00   1.05087E+00   5.42287E-01   1.17407E+00
 3.63750E+01   2.16529E+00   1.05091E+00   5.42418E-01   1.17449E+00
 3.64250E+01   2.16555E+00   1.05094E+00   5.42550E-01   1.17492E+00
 3.64750E+01   2.16582E+00   1.05098E+00   5.42684E-01   1.17536E+00
 3.65250E+01   2.16609E+00   1.05102E+00   5.42819E-01   1.17580E+00
 3.65750E+01   2.16637E+00   1.05105E+00   5.42956E-01   1.17624E+00
 3.66250E+01   2.16665E+00   1.05109E+00   5.43095E-01   1.17670E+00
 3.66750E+01   2.16694E+00   1.05113E+00   5.43235E-01   1.17716E+00
 3.67250E+01   2.16723E+00   1.05117E+00   5.43376E-01   1.17762E+00
 3.67750E+01   2.16752E+00   1.05121E+00   5.43520E-01   1.17809E+00
 3.68250E+01   2.16782E+00   1.05125E+00   5.43665E-01   1.17857E+00
 3.68750E+01   2.16812E+00   1.05129E+00   5.43811E-01   1.17905E+00
 3.69250E+01   2.16843E+00   1.05133E+00   5.43960E-01   1.17954E+00
 3.69750E+01   2.16874E+00   1.05137E+00   5.44110E-01   1.18003E+00
 3.70250E+01   2.16905E+00   1.05141E+00   5.44262E-01   1.18053E+00
 3.70750E+01   2.16937E+00   1.05146E+00   5.44415E-01   1.18104E+00
 3.71250E+01   2.16969E+00   1.05150E+00   5.44571E-01   1.18155E+00
 3.71750E+01   2.17001E+00   1.05154E+00   5.44728E-01   1.18207E+00
 3.72250E+01   2.17034E+00   1.05159E+00   5.44886E-01   1.18259E+00
 3.72750E+01   2.17068E+00   1.05163E+00   5.45047E-01   1.18312E+00
 3.73250E+01   2.17101E+00   1.05168E+00   5.45209E-01   1.18366E+00
 3.73750E+01   2.17135E+00   1.05173E+00   5.45373E-01   1.18419E+00
 3.74250E+01   2.17169E+00   1.05177E+00   5.45538E-01   1.18474E+00
 3.74750E+01   2.17203E+00   1.05182E+00   5.45705E-01   1.18529E+00
 3.75250E+01   2.17238E+00   1.05187E+00   5.45874E-01   1.18585E+00
 3.75750E+01   2.17273E+00   1.05192E+00   5.46045E-01   1.18641E+00
 3.76250E+01   2.17308E+00   1.05196E+00   5.46217E-01   1.18697E+00
 3.76750E+01   2.17343E+00   1.05201E+00   5.46391E-01   1.18754E+00
 3.77250E+01   2.17379E+00   1.05206E+00   5.46567E-01   1.18812E+00
 3.77750E+01   2.17415E+00   1.05211E+00   5.46744E-01   1.18870E+00
 3.78250E+01   2.17451E+00   1.05216E+00   5.46923E-01   1.18929E+00
 3.78750E+01   2.17487E+00   1.05221E+00   5.47103E-01   1.18988E+00
 3.79250E+01   2.17523E+00   1.05226E+00   5.47284E-01   1.19047E+00
 3.79750E+01   2.17559E+00   1.05231E+00   5.47467E-01   1.19107E+00
 3.80250E+01   2.17596E+00   1.05236E+00   5.47651E-01   1.19167E+00
 3.80750E+01   2.17632E+00   1.05241E+00   5.47836E-01   1.19227E+00
 3.81250E+01   2.17669E+00   1.05246E+00   5.48022E-01   1.19287E+00
 3.81750E+01   2.17705E+00   1.05252E+00   5.48209E-01   1.19348E+00
 3.82250E+01   2.17742E+00   1.05257E+00   5.48398E-01   1.19409E+00
 3.82750E+01   2.17779E+00   1.05262E+00   5.48587E-01   1.19470E+00
 3.83250E+01   2.17815E+00   1.05267E+00   5.48776E-01   1.19532E+00
 3.83750E+01   2.17851E+00   1.05272E+00   5.48967E-01   1.19593E+00
 3.84250E+01   2.17888E+00   1.05277E+00   5.49157E-01   1.19655E+00
 3.84750E+01   2.17924E+00   1.05282E+00   5.49348E-01   1.19716E+00
 3.85250E+01   2.17960E+00   1.05287E+00   5.49540E-01   1.19777E+00
 3.85750E+01   2.17995E+00   1.05292E+00   5.49731E-01   1.19839E+00
 3.86250E+01   2.18031E+00   1.05297E+00   5.49922E-01   1.19900E+00
 3.86750E+01   2.18066E+00   1.05302E+00   5.50113E-01   1.19961E+00
 3.87250E+01   2.18100E+00   1.05307E+00   5.50303E-01   1.20021E+00
 3.87750E+01   2.18135E+00   1.05312E+00   5.50493E-01   1.20082E+00
 3.88250E+01   2.18169E+00   1.05317E+00   5.50682E-01   1.20142E+00
 3.88750E+01   2.18203E+00   1.05322E+00   5.50870E-01   1.20201E+00
 3.89250E+01   2.18236E+00   1.05326E+00   5.51057E-01   1.20260E+00
 3.89750E+01   2.18268E+00   1.05331E+00   5.51242E-01   1.20319E+00
 3.90250E+01   2.18301E+00   1.05335E+00   5.51426E-01   1.20377E+00
 3.90750E+01   2.18332E+00   1.05340E+00   5.51608E-01   1.20434E+00
 3.91250E+01   2.18363E+00   1.05344E+00   5.51787E-01   1.20490E+00
 3.91750E+01   2.18394E+00   1.05349E+00   5.51965E-01   1.20546E+00
 3.92250E+01   2.18423E+00   1.05353E+00   5.52140E-01   1.20600E+00
 3.92750E+01   2.18452E+00   1.05357E+00   5.52312E-01   1.20654E+00
 3.93250E+01   2.18481E+00   1.05361E+00   5.52481E-01   1.20706E+00
 3.93750E+01   2.18508E+00   1.05365E+00   5.52647E-01   1.20758E+00
 3.94250E+01   2.18535E+00   1.05369E+00   5.52809E-01   1.20808E+00
 3.94750E+01   2.18560E+00   1.05373E+00   5.52967E-01   1.20857E+00
 3.95250E+01   2.18585E+00   1.05376E+00   5.53122E-01   1.20904E+00
 3.95750E+01   2.18609E+00   1.05380E+00   5.53271E-01   1.20950E+00
 3.96250E+01   2.18632E+00   1.05383E+00   5.53416E-01   1.20994E+00
 3.96750E+01   2.18654E+00   1.05387E+00   5.53556E-01   1.21037E+00
 3.97250E+01   2.18675E+00   1.05390E+00   5.53691E-01   1.21078E+00
 3.97750E+01   2.18694E+00   1.05393E+00   5.53821E-01   1.21118E+00
 3.98250E+01   2.18713E+00   1.05395E+00   5.53945E-01   1.21155E+00
 3.98750E+01   2.18730E+00   1.05398E+00   5.54063E-01   1.21190E+00
 3.99250E+01   2.18746E+00   1.05400E+00   5.54175E-01   1.21224E+00
 3.99750E+01   2.18761E+00   1.05403E+00   5.54280E-01   1.21255E+00
 4.00250E+01   2.18775E+00   1.05405E+00   5.54378E-01   1.21284E+00
 4.00750E+01   2.18787E+00   1.05407E+00   5.54469E-01   1.21311E+00
 4.01250E+01   2.18798E+00   1.05409E+00   5.54553E-01   1.21335E+00
 4.01750E+01   2.18808E+00   1.05410E+00   5.54629E-01   1.21357E+00
 4.02250E+01   2.18816E+00   1.05412E+00   5.54697E-01   1.21377E+00
 4.02750E+01   2.18823E+00   1.05413E+00   5.54757E-01   1.21393E+00
 4.03250E+01   2.18828E+00   1.05414E+00   5.54808E-01   1.21408E+00
 4.03750E+01   2.18832E+00   1.05415E+00   5.54851E-01   1.21419E+00
 4.04250E+01   2.18834E+00   1.05415E+00   5.54886E-01   1.21428E+00
 4.04750E+01   2.18835E+00   1.05416E+00   5.54911E-01   1.21434E+00
 4.05250E+01   2.18833E+00   1.05416E+00   5.54927E-01   1.21437E+00
 4.05750E+01   2.18831E+00   1.05416E+00   5.54933E-01   1.21437E+00
 4.06250E+01   2.18827E+00   1.05416E+00   5.54930E-01   1.21434E+00
 4.06750E+01   2.18821E+00   1.05415E+00   5.54917E-01   1.21427E+00
 4.07250E+01   2.18814E+00   1.05415E+00   5.54894E-01   1.21418E+00
 4.07750E+01   2.18804E+00   1.05414E+00   5.54861E-01   1.21406E+00
 4.08250E+01   2.18794E+00   1.05413E+00   5.54818E-01   1.21391E+00
 4.08750E+01   2.18781E+00   1.05411E+00   5.54764E-01   1.21372E+00
 4.09250E+01   2.18767E+00   1.05410E+00   5.54700E-01   1.21350E+00
 4.09750E+01   2.18751E+00   1.05408E+00   5.54626E-01   1.21325E+00
 4.10250E+01   2.18734E+00   1.05406E+00   5.54542E-01   1.21297E+00
 4.10750E+01   2.18715E+00   1.05404E+00   5.54446E-01   1.21266E+00
 4.11250E+01   2.18694E+00   1.05401E+00   5.54341E-01   1.21231E+00
 4.11750E+01   2.18672E+00   1.05399E+00   5.54225E-01   1.21193E+00
 4.12250E+01   2.18648E+00   1.05396E+00   5.54099E-01   1.21153E+00
 4.12750E+01   2.18622E+00   1.05393E+00   5.53963E-01   1.21109E+00
 4.13250E+01   2.18595E+00   1.05389E+00   5.53817E-01   1.21062E+00
 4.13750E+01   2.18567E+00   1.05386E+00   5.53661E-01   1.21012E+00
 4.14250E+01   2.18536E+00   1.05382E+00   5.53495E-01   1.20959E+00
 4.14750E+01   2.18505E+00   1.05378E+00   5.53319E-01   1.20903E+00
 4.15250E+01   2.18472E+00   1.05374E+00   5.53134E-01   1.20844E+00
 4.15750E+01   2.18437E+00   1.05369E+00   5.52939E-01   1.20782E+00
 4.16250E+01   2.18401E+00   1.05365E+00   5.52735E-01   1.20718E+00
 4.16750E+01   2.18364E+00   1.05360E+00   5.52523E-01   1.20651E+00
 4.17250E+01   2.18326E+00   1.05355E+00   5.52302E-01   1.20582E+00
 4.17750E+01   2.18286E+00   1.05350E+00   5.52073E-01   1.20510E+00
 4.18250E+01   2.18245E+00   1.05345E+00   5.51836E-01   1.20436E+00
 4.18750E+01   2.18203E+00   1.05339E+00   5.51591E-01   1.20359E+00
 4.19250E+01   2.18160E+00   1.05334E+00   5.51339E-01   1.20280E+00
 4.19750E+01   2.18116E+00   1.05328E+00   5.51081E-01   1.20200E+00
 4.20250E+01   2.18071E+00   1.05322E+00   5.50815E-01   1.20117E+00
 4.20750E+01   2.18025E+00   1.05316E+00   5.50544E-01   1.20033E+00
 4.21250E+01   2.17979E+00   1.05310E+00   5.50267E-01   1.19947E+00
 4.21750E+01   2.17931E+00   1.05304E+00   5.49985E-01   1.19859E+00
 4.22250E+01   2.17883E+00   1.05297E+00   5.49698E-01   1.19770E+00
 4.22750E+01   2.17834E+00   1.05291E+00   5.49407E-01   1.19680E+00
 4.23250E+01   2.17785E+00   1.05284E+00   5.49112E-01   1.19588E+00
 4.23750E+01   2.17735E+00   1.05277E+00   5.48814E-01   1.19496E+00
 4.24250E+01   2.17684E+00   1.05271E+00   5.48512E-01   1.19402E+00
 4.24750E+01   2.17633E+00   1.05264E+00   5.48209E-01   1.19309E+00
 4.25250E+01   2.17582E+00   1.05257E+00   5.47903E-01   1.19214E+00
 4.25750E+01   2.17531E+00   1.05250E+00   5.47596E-01   1.19119E+00
 4.26250E+01   2.17479E+00   1.05243E+00   5.47288E-01   1.19024E+00
 4.26750E+01   2.17428E+00   1.05236E+00   5.46979E-01   1.18929E+00
 4.27250E+01   2.17376E+00   1.05229E+00   5.46671E-01   1.18833E+00
 4.27750E+01   2.17324E+00   1.05222E+00   5.46363E-01   1.18738E+00
 4.28250E+01   2.17273E+00   1.05215E+00   5.46056E-01   1.18643E+00
 4.28750E+01   2.17221E+00   1.05208E+00   5.45750E-01   1.18548E+00
 4.29250E+01   2.17170E+00   1.05200E+00   5.45446E-01   1.18454E+00
 4.29750E+01   2.17119E+00   1.05193E+00   5.45144E-01   1.18361E+00
 4.30250E+01   2.17068E+00   1.05186E+00   5.44845E-01   1.18268E+00
 4.30750E+01   2.17017E+00   1.05179E+00   5.44550E-01   1.18177E+00
 4.31250E+01   2.16967E+00   1.05172E+00   5.44257E-01   1.18086E+00
 4.31750E+01   2.16917E+00   1.05165E+00   5.43969E-01   1.17996E+00
 4.32250E+01   2.16868E+00   1.05158E+00   5.43685E-01   1.17908E+00
 4.32750E+01   2.16819E+00   1.05152E+00   5.43405E-01   1.17821E+00
 4.33250E+01   2.16771E+00   1.05145E+00   5.43131E-01   1.17735E+00
 4.33750E+01   2.16724E+00   1.05138E+00   5.42861E-01   1.17651E+00
 4.34250E+01   2.16677E+00   1.05131E+00   5.42598E-01   1.17568E+00
 4.34750E+01   2.16631E+00   1.05125E+00   5.42340E-01   1.17488E+00
 4.35250E+01   2.16585E+00   1.05118E+00   5.42088E-01   1.17408E+00
 4.35750E+01   2.16540E+00   1.05112E+00   5.41842E-01   1.17331E+00
 4.36250E+01   2.16496E+00   1.05106E+00   5.41603E-01   1.17255E+00
 4.36750E+01   2.16453E+00   1.05099E+00   5.41371E-01   1.17181E+00
 4.37250E+01   2.16411E+00   1.05093E+00   5.41145E-01   1.17110E+00
 4.37750E+01   2.16369E+00   1.05087E+00   5.40927E-01   1.17040E+00
 4.38250E+01   2.16329E+00   1.05081E+00   5.40717E-01   1.16973E+00
 4.38750E+01   2.16289E+00   1.05075E+00   5.40513E-01   1.16907E+00
 4.39250E+01   2.16250E+00   1.05070E+00   5.40317E-01   1.16844E+00
 4.39750E+01   2.16212E+00   1.05064E+00   5.40128E-01   1.16782E+00
 4.40250E+01   2.16175E+00   1.05059E+00   5.39947E-01   1.16723E+00
 4.40750E+01   2.16138E+00   1.05053E+00   5.39772E-01   1.16666E+00
 4.41250E+01   2.16103E+00   1.05048E+00   5.39605E-01   1.16610E+00
 4.41750E+01   2.16069E+00   1.05043E+00   5.39445E-01   1.16557E+00
 4.42250E+01   2.16035E+00   1.05038E+00   5.39293E-01   1.16506E+00
 4.42750E+01   2.16003E+00   1.05034E+00   5.39148E-01   1.16458E+00
 4.43250E+01   2.15972E+00   1.05029E+00   5.39011E-01   1.16411E+00
 4.43750E+01   2.15941E+00   1.05024E+00   5.38881E-01   1.16367E+00
 4.44250E+01   2.15912E+00   1.05020E+00   5.38758E-01   1.16324E+00
 4.44750E+01   2.15883E+00   1.05016E+00   5.38642E-01   1.16284E+00
 4.45250E+01   2.15856E+00   1.05012E+00   5.38533E-01   1.16245E+00
 4.45750E+01   2.15829E+00   1.05008E+00   5.38431E-01   1.16209E+00
 4.46250E+01   2.15803E+00   1.05004E+00   5.38335E-01   1.16174E+00
 4.46750E+01   2.15779E+00   1.05000E+00   5.38246E-01   1.16142E+00
 4.47250E+01   2.15755E+00   1.04997E+00   5.38163E-01   1.16111E+00
 4.47750E+01   2.15733E+00   1.04993E+00   5.38086E-01   1.16083E+00
 4.48250E+01   2.15711E+00   1.04990E+00   5.38015E-01   1.16056E+00
 4.48750E+01   2.15690E+00   1.04987E+00   5.37950E-01   1.16031E+00
 4.49250E+01   2.15671E+00   1.04984E+00   5.37891E-01   1.16007E+00
 4.49750E+01   2.15652E+00   1.04981E+00   5.37837E-01   1.15986E+00
 4.50250E+01   2.15634E+00   1.04979E+00   5.37788E-01   1.15965E+00
 4.50750E+01   2.15617E+00   1.04976E+00   5.37744E-01   1.15947E+00
 4.51250E+01   2.15602E+00   1.04974E+00   5.37704E-01   1.15930E+00
 4.51750E+01   2.15587E+00   1.04972E+00   5.37670E-01   1.15915E+00
 4.52250E+01   2.15573E+00   1.04970E+00   5.37640E-01   1.15900E+00
 4.52750E+01   2.15560E+00   1.04968E+00   5.37613E-01   1.15888E+00
 4.53250E+01   2.15548E+00   1.04966E+00   5.37591E-01   1.15877E+00
 4.53750E+01   2.15537E+00   1.04964E+00   5.37572E-01   1.15867E+00
 4.54250E+01   2.15527E+00   1.04963E+00   5.37557E-01   1.15858E+00
 4.54750E+01   2.15517E+00   1.04961E+00   5.37544E-01   1.15850E+00
 4.55250E+01   2.15509E+00   1.04960E+00   5.37535E-01   1.15844E+00
 4.55750E+01   2.15502E+00   1.04959E+00   5.37529E-01   1.15838E+00
 4.56250E+01   2.15495E+00   1.04958E+00   5.37525E-01   1.15834E+00
 4.56750E+01   2.15490E+00   1.04957E+00   5.37524E-01   1.15831E+00
 4.57250E+01   2.15485E+00   1.04956E+00   5.37525E-01   1.15829E+00
 4.57750E+01   2.15481E+00   1.04956E+00   5.37528E-01   1.15827E+00
 4.58250E+01   2.15479E+00   1.04955E+00   5.37534E-01   1.15827E+00
 4.58750E+01   2.15477E+00   1.04955E+00   5.37541E-01   1.15828E+00
 4.59250E+01   2.15476E+00   1.04955E+00   5.37550E-01   1.15829E+00
 4.59750E+01   2.15476E+00   1.04955E+00   5.37560E-01   1.15831E+00
 4.60250E+01   2.15476E+00   1.04955E+00   5.37572E-01   1.15834E+00
 4.60750E+01   2.15478E+00   1.04955E+00   5.37585E-01   1.15838E+00
 4.61250E+01   2.15480E+00   1.04955E+00   5.37599E-01   1.15842E+00
 4.61750E+01   2.15484E+00   1.04956E+00   5.37614E-01   1.15847E+00
 4.62250E+01   2.15488E+00   1.04956E+00   5.37629E-01   1.15853E+00
 4.62750E+01   2.15493E+00   1.04957E+00   5.37645E-01   1.15859E+00
 4.63250E+01   2.15499E+00   1.04958E+00   5.37662E-01   1.15865E+00
 4.63750E+01   2.15505E+00   1.04959E+00   5.37679E-01   1.15873E+00
 4.64250E+01   2.15513E+00   1.04960E+00   5.37697E-01   1.15881E+00
 4.64750E+01   2.15521E+00   1.04961E+00   5.37715E-01   1.15889E+00
 4.65250E+01   2.15530E+00   1.04962E+00   5.37734E-01   1.15898E+00
 4.65750E+01   2.15539E+00   1.04964E+00   5.37753E-01   1.15907E+00
 4.66250E+01   2.15550E+00   1.04965E+00   5.37771E-01   1.15917E+00
 4.66750E+01   2.15561E+00   1.04967E+00   5.37790E-01   1.15927E+00
 4.67250E+01   2.15573E+00   1.04969E+00   5.37809E-01   1.15937E+00
 4.67750E+01   2.15586E+00   1.04971E+00   5.37829E-01   1.15948E+00
 4.68250E+01   2.15599E+00   1.04972E+00   5.37848E-01   1.15959E+00
 4.68750E+01   2.15613E+00   1.04974E+00   5.37867E-01   1.15971E+00
 4.69250E+01   2.15628E+00   1.04977E+00   5.37887E-01   1.15983E+00
 4.69750E+01   2.15643E+00   1.04979E+00   5.37907E-01   1.15996E+00
 4.70250E+01   2.15658E+00   1.04981E+00   5.37927E-01   1.16008E+00
 4.70750E+01   2.15675E+00   1.04983E+00   5.37947E-01   1.16022E+00
 4.71250E+01   2.15692E+00   1.04986E+00   5.37967E-01   1.16035E+00
 4.71750E+01   2.15709E+00   1.04988E+00   5.37988E-01   1.16049E+00
 4.72250E+01   2.15727E+00   1.04991E+00   5.38010E-01   1.16063E+00
 4.72750E+01   2.15746E+00   1.04993E+00   5.38032E-01   1.16078E+00
 4.73250E+01   2.15765E+00   1.04996E+00   5.38055E-01   1.16093E+00
 4.73750E+01   2.15784E+00   1.04999E+00   5.38079E-01   1.16109E+00
 4.74250E+01   2.15803E+00   1.05002E+00   5.38104E-01   1.16125E+00
 4.74750E+01   2.15823E+00   1.05005E+00   5.38130E-01   1.16141E+00
 4.75250E+01   2.15843E+00   1.05008E+00   5.38158E-01   1.16158E+00
 4.75750E+01   2.15863E+00   1.05011E+00   5.38187E-01   1.16175E+00
 4.76250E+01   2.15884E+00   1.05014E+00   5.38219E-01   1.16193E+00
 4.76750E+01   2.15904E+00   1.05017E+00   5.38252E-01   1.16211E+00
 4.77250E+01   2.15924E+00   1.05021E+00   5.38288E-01   1.16229E+00
 4.77750E+01   2.15945E+00   1.05024E+00   5.38326E-01   1.16249E+00
 4.78250E+01   2.15964E+00   1.05028E+00   5.38369E-01   1.16268E+00
 4.78750E+01   2.15983E+00   1.05032E+00   5.38414E-01   1.16289E+00
 4.79250E+01   2.16002E+00   1.05037E+00   5.38464E-01   1.16309E+00
 4.79750E+01   2.16019E+00   1.05041E+00   5.38518E-01   1.16330E+00
 4.80250E+01   2.16036E+00   1.05047E+00   5.38578E-01   1.16352E+00
 4.80750E+01   2.16050E+00   1.05053E+00   5.38644E-01   1.16374E+00
 4.81250E+01   2.16063E+00   1.05060E+00   5.38716E-01   1.16397E+00
 4.81750E+01   2.16072E+00   1.05068E+00   5.38798E-01   1.16419E+00
 4.82250E+01   2.16078E+00   1.05078E+00   5.38888E-01   1.16442E+00
 4.82750E+01   2.16080E+00   1.05089E+00   5.38991E-01   1.16465E+00
 4.83250E+01   2.16076E+00   1.05103E+00   5.39108E-01   1.16488E+00
 4.83750E+01   2.16064E+00   1.05121E+00   5.39242E-01   1.16510E+00
 4.84250E+01   2.16042E+00   1.05143E+00   5.39396E-01   1.16532E+00
 4.84750E+01   2.16007E+00   1.05171E+00   5.39577E-01   1.16553E+00
 4.85250E+01   2.15957E+00   1.05206E+00   5.39789E-01   1.16571E+00
 4.85750E+01   2.15885E+00   1.05250E+00   5.40041E-01   1.16587E+00
 4.86250E+01   2.15787E+00   1.05307E+00   5.40343E-01   1.16599E+00
 4.86750E+01   2.15654E+00   1.05380E+00   5.40708E-01   1.16606E+00
 4.87250E+01   2.15478E+00   1.05474E+00   5.41155E-01   1.16607E+00
 4.87750E+01   2.15246E+00   1.05594E+00   5.41711E-01   1.16601E+00
 4.88250E+01   2.14954E+00   1.05749E+00   5.42428E-01   1.16597E+00
 4.88750E+01   2.14636E+00   1.05951E+00   5.43482E-01   1.16650E+00
 4.89250E+01   2.14565E+00   1.06219E+00   5.45668E-01   1.17081E+00
 4.89750E+01   2.16348E+00   1.06602E+00   5.53103E-01   1.19663E+00
