      xx/10.          rhoa          temp           vel      vel*rhoa
 3.49750E+01   2.15221E+00   1.05720E+00   5.53834E-01   1.19196E+00
 3.50250E+01   2.15245E+00   1.05731E+00   5.54038E-01   1.19254E+00
 3.50750E+01   2.15268E+00   1.05741E+00   5.54240E-01   1.19310E+00
 3.51250E+01   2.15291E+00   1.05751E+00   5.54441E-01   1.19366E+00
 3.51750E+01   2.15314E+00   1.05761E+00   5.54639E-01   1.19421E+00
 3.52250E+01   2.15335E+00   1.05771E+00   5.54835E-01   1.19476E+00
 3.52750E+01   2.15356E+00   1.05782E+00   5.55028E-01   1.19529E+00
 3.53250E+01   2.15377E+00   1.05792E+00   5.55219E-01   1.19581E+00
 3.53750E+01   2.15396E+00   1.05802E+00   5.55406E-01   1.19632E+00
 3.54250E+01   2.15415E+00   1.05812E+00   5.55589E-01   1.19682E+00
 3.54750E+01   2.15433E+00   1.05823E+00   5.55769E-01   1.19731E+00
 3.55250E+01   2.15450E+00   1.05833E+00   5.55945E-01   1.19778E+00
 3.55750E+01   2.15466E+00   1.05843E+00   5.56116E-01   1.19824E+00
 3.56250E+01   2.15481E+00   1.05853E+00   5.56283E-01   1.19868E+00
 3.56750E+01   2.15494E+00   1.05863E+00   5.56444E-01   1.19911E+00
 3.57250E+01   2.15507E+00   1.05873E+00   5.56600E-01   1.19951E+00
 3.57750E+01   2.15518E+00   1.05883E+00   5.56751E-01   1.19990E+00
 3.58250E+01   2.15528E+00   1.05892E+00   5.56896E-01   1.20027E+00
 3.58750E+01   2.15537E+00   1.05902E+00   5.57034E-01   1.20061E+00
 3.59250E+01   2.15544E+00   1.05912E+00   5.57166E-01   1.20094E+00
 3.59750E+01   2.15550E+00   1.05921E+00   5.57291E-01   1.20124E+00
 3.60250E+01   2.15555E+00   1.05931E+00   5.57409E-01   1.20152E+00
 3.60750E+01   2.15558E+00   1.05940E+00   5.57520E-01   1.20178E+00
 3.61250E+01   2.15559E+00   1.05949E+00   5.57623E-01   1.20201E+00
 3.61750E+01   2.15559E+00   1.05958E+00   5.57718E-01   1.20221E+00
 3.62250E+01   2.15557E+00   1.05967E+00   5.57804E-01   1.20238E+00
 3.62750E+01   2.15553E+00   1.05976E+00   5.57882E-01   1.20253E+00
 3.63250E+01   2.15548E+00   1.05984E+00   5.57951E-01   1.20265E+00
 3.63750E+01   2.15540E+00   1.05993E+00   5.58012E-01   1.20274E+00
 3.64250E+01   2.15531E+00   1.06001E+00   5.58062E-01   1.20280E+00
 3.64750E+01   2.15520E+00   1.06009E+00   5.58104E-01   1.20283E+00
 3.65250E+01   2.15507E+00   1.06017E+00   5.58136E-01   1.20282E+00
 3.65750E+01   2.15492E+00   1.06025E+00   5.58158E-01   1.20279E+00
 3.66250E+01   2.15475E+00   1.06032E+00   5.58170E-01   1.20272E+00
 3.66750E+01   2.15456E+00   1.06040E+00   5.58172E-01   1.20262E+00
 3.67250E+01   2.15435E+00   1.06047E+00   5.58163E-01   1.20248E+00
 3.67750E+01   2.15412E+00   1.06054E+00   5.58144E-01   1.20231E+00
 3.68250E+01   2.15387E+00   1.06060E+00   5.58113E-01   1.20210E+00
 3.68750E+01   2.15359E+00   1.06067E+00   5.58073E-01   1.20186E+00
 3.69250E+01   2.15329E+00   1.06073E+00   5.58021E-01   1.20158E+00
 3.69750E+01   2.15298E+00   1.06079E+00   5.57958E-01   1.20127E+00
 3.70250E+01   2.15264E+00   1.06085E+00   5.57885E-01   1.20092E+00
 3.70750E+01   2.15227E+00   1.06090E+00   5.57801E-01   1.20054E+00
 3.71250E+01   2.15189E+00   1.06096E+00   5.57706E-01   1.20012E+00
 3.71750E+01   2.15148E+00   1.06101E+00   5.57600E-01   1.19967E+00
 3.72250E+01   2.15106E+00   1.06106E+00   5.57483E-01   1.19918E+00
 3.72750E+01   2.15061E+00   1.06110E+00   5.57355E-01   1.19865E+00
 3.73250E+01   2.15014E+00   1.06115E+00   5.57217E-01   1.19810E+00
 3.73750E+01   2.14965E+00   1.06119E+00   5.57068E-01   1.19750E+00
 3.74250E+01   2.14915E+00   1.06123E+00   5.56909E-01   1.19688E+00
 3.74750E+01   2.14862E+00   1.06126E+00   5.56740E-01   1.19622E+00
 3.75250E+01   2.14807E+00   1.06130E+00   5.56561E-01   1.19553E+00
 3.75750E+01   2.14750E+00   1.06133E+00   5.56373E-01   1.19481E+00
 3.76250E+01   2.14691E+00   1.06136E+00   5.56175E-01   1.19406E+00
 3.76750E+01   2.14631E+00   1.06139E+00   5.55968E-01   1.19328E+00
 3.77250E+01   2.14569E+00   1.06142E+00   5.55753E-01   1.19247E+00
 3.77750E+01   2.14505E+00   1.06144E+00   5.55529E-01   1.19164E+00
 3.78250E+01   2.14440E+00   1.06146E+00   5.55296E-01   1.19077E+00
 3.78750E+01   2.14372E+00   1.06148E+00   5.55057E-01   1.18989E+00
 3.79250E+01   2.14304E+00   1.06150E+00   5.54809E-01   1.18898E+00
 3.79750E+01   2.14234E+00   1.06152E+00   5.54555E-01   1.18805E+00
 3.80250E+01   2.14163E+00   1.06153E+00   5.54295E-01   1.18709E+00
 3.80750E+01   2.14091E+00   1.06155E+00   5.54028E-01   1.18612E+00
 3.81250E+01   2.14017E+00   1.06156E+00   5.53755E-01   1.18513E+00
 3.81750E+01   2.13942E+00   1.06157E+00   5.53478E-01   1.18412E+00
 3.82250E+01   2.13867E+00   1.06158E+00   5.53196E-01   1.18310E+00
 3.82750E+01   2.13790E+00   1.06159E+00   5.52909E-01   1.18207E+00
 3.83250E+01   2.13713E+00   1.06160E+00   5.52618E-01   1.18102E+00
 3.83750E+01   2.13635E+00   1.06161E+00   5.52325E-01   1.17996E+00
 3.84250E+01   2.13557E+00   1.06161E+00   5.52028E-01   1.17889E+00
 3.84750E+01   2.13478E+00   1.06162E+00   5.51729E-01   1.17782E+00
 3.85250E+01   2.13398E+00   1.06162E+00   5.51428E-01   1.17674E+00
 3.85750E+01   2.13319E+00   1.06163E+00   5.51126E-01   1.17565E+00
 3.86250E+01   2.13239E+00   1.06163E+00   5.50823E-01   1.17457E+00
 3.86750E+01   2.13159E+00   1.06164E+00   5.50519E-01   1.17348E+00
 3.87250E+01   2.13079E+00   1.06164E+00   5.50216E-01   1.17239E+00
 3.87750E+01   2.12999E+00   1.06165E+00   5.49913E-01   1.17131E+00
 3.88250E+01   2.12919E+00   1.06165E+00   5.49610E-01   1.17023E+00
 3.88750E+01   2.12839E+00   1.06166E+00   5.49310E-01   1.16915E+00
 3.89250E+01   2.12760E+00   1.06166E+00   5.49010E-01   1.16808E+00
 3.89750E+01   2.12682E+00   1.06167E+00   5.48713E-01   1.16701E+00
 3.90250E+01   2.12603E+00   1.06167E+00   5.48419E-01   1.16596E+00
 3.90750E+01   2.12526E+00   1.06168E+00   5.48128E-01   1.16491E+00
 3.91250E+01   2.12449E+00   1.06169E+00   5.47840E-01   1.16388E+00
 3.91750E+01   2.12373E+00   1.06170E+00   5.47556E-01   1.16286E+00
 3.92250E+01   2.12297E+00   1.06171E+00   5.47275E-01   1.16185E+00
 3.92750E+01   2.12223E+00   1.06172E+00   5.47000E-01   1.16086E+00
 3.93250E+01   2.12149E+00   1.06173E+00   5.46728E-01   1.15988E+00
 3.93750E+01   2.12077E+00   1.06175E+00   5.46462E-01   1.15892E+00
 3.94250E+01   2.12005E+00   1.06176E+00   5.46200E-01   1.15797E+00
 3.94750E+01   2.11935E+00   1.06178E+00   5.45944E-01   1.15705E+00
 3.95250E+01   2.11866E+00   1.06179E+00   5.45694E-01   1.15614E+00
 3.95750E+01   2.11798E+00   1.06181E+00   5.45449E-01   1.15525E+00
 3.96250E+01   2.11731E+00   1.06183E+00   5.45211E-01   1.15438E+00
 3.96750E+01   2.11666E+00   1.06186E+00   5.44978E-01   1.15353E+00
 3.97250E+01   2.11601E+00   1.06188E+00   5.44751E-01   1.15270E+00
 3.97750E+01   2.11539E+00   1.06191E+00   5.44530E-01   1.15189E+00
 3.98250E+01   2.11477E+00   1.06193E+00   5.44316E-01   1.15110E+00
 3.98750E+01   2.11417E+00   1.06196E+00   5.44109E-01   1.15034E+00
 3.99250E+01   2.11358E+00   1.06200E+00   5.43908E-01   1.14960E+00
 3.99750E+01   2.11301E+00   1.06203E+00   5.43714E-01   1.14887E+00
 4.00250E+01   2.11245E+00   1.06206E+00   5.43526E-01   1.14817E+00
 4.00750E+01   2.11191E+00   1.06210E+00   5.43345E-01   1.14750E+00
 4.01250E+01   2.11138E+00   1.06214E+00   5.43171E-01   1.14684E+00
 4.01750E+01   2.11087E+00   1.06218E+00   5.43004E-01   1.14621E+00
 4.02250E+01   2.11037E+00   1.06222E+00   5.42843E-01   1.14560E+00
 4.02750E+01   2.10988E+00   1.06226E+00   5.42688E-01   1.14501E+00
 4.03250E+01   2.10941E+00   1.06231E+00   5.42540E-01   1.14444E+00
 4.03750E+01   2.10895E+00   1.06236E+00   5.42399E-01   1.14389E+00
 4.04250E+01   2.10851E+00   1.06241E+00   5.42265E-01   1.14337E+00
 4.04750E+01   2.10808E+00   1.06246E+00   5.42137E-01   1.14287E+00
 4.05250E+01   2.10767E+00   1.06251E+00   5.42015E-01   1.14239E+00
 4.05750E+01   2.10727E+00   1.06256E+00   5.41900E-01   1.14193E+00
 4.06250E+01   2.10688E+00   1.06262E+00   5.41791E-01   1.14149E+00
 4.06750E+01   2.10651E+00   1.06268E+00   5.41688E-01   1.14107E+00
 4.07250E+01   2.10614E+00   1.06273E+00   5.41591E-01   1.14067E+00
 4.07750E+01   2.10580E+00   1.06279E+00   5.41500E-01   1.14029E+00
 4.08250E+01   2.10546E+00   1.06286E+00   5.41414E-01   1.13993E+00
 4.08750E+01   2.10514E+00   1.06292E+00   5.41335E-01   1.13959E+00
 4.09250E+01   2.10483E+00   1.06298E+00   5.41261E-01   1.13926E+00
 4.09750E+01   2.10453E+00   1.06305E+00   5.41193E-01   1.13896E+00
 4.10250E+01   2.10424E+00   1.06311E+00   5.41131E-01   1.13867E+00
 4.10750E+01   2.10397E+00   1.06318E+00   5.41074E-01   1.13840E+00
 4.11250E+01   2.10370E+00   1.06325E+00   5.41022E-01   1.13815E+00
 4.11750E+01   2.10345E+00   1.06332E+00   5.40976E-01   1.13792E+00
 4.12250E+01   2.10321E+00   1.06339E+00   5.40934E-01   1.13770E+00
 4.12750E+01   2.10297E+00   1.06346E+00   5.40898E-01   1.13749E+00
 4.13250E+01   2.10275E+00   1.06354E+00   5.40867E-01   1.13731E+00
 4.13750E+01   2.10254E+00   1.06361E+00   5.40840E-01   1.13714E+00
 4.14250E+01   2.10233E+00   1.06369E+00   5.40818E-01   1.13698E+00
 4.14750E+01   2.10213E+00   1.06376E+00   5.40802E-01   1.13684E+00
 4.15250E+01   2.10195E+00   1.06384E+00   5.40789E-01   1.13671E+00
 4.15750E+01   2.10177E+00   1.06391E+00   5.40782E-01   1.13660E+00
 4.16250E+01   2.10160E+00   1.06399E+00   5.40779E-01   1.13650E+00
 4.16750E+01   2.10144E+00   1.06407E+00   5.40780E-01   1.13641E+00
 4.17250E+01   2.10128E+00   1.06415E+00   5.40786E-01   1.13634E+00
 4.17750E+01   2.10114E+00   1.06423E+00   5.40796E-01   1.13629E+00
 4.18250E+01   2.10100E+00   1.06430E+00   5.40810E-01   1.13624E+00
 4.18750E+01   2.10086E+00   1.06438E+00   5.40829E-01   1.13621E+00
 4.19250E+01   2.10074E+00   1.06446E+00   5.40851E-01   1.13619E+00
 4.19750E+01   2.10062E+00   1.06454E+00   5.40878E-01   1.13618E+00
 4.20250E+01   2.10051E+00   1.06463E+00   5.40908E-01   1.13618E+00
 4.20750E+01   2.10040E+00   1.06471E+00   5.40943E-01   1.13620E+00
 4.21250E+01   2.10030E+00   1.06479E+00   5.40982E-01   1.13622E+00
 4.21750E+01   2.10020E+00   1.06487E+00   5.41024E-01   1.13626E+00
 4.22250E+01   2.10011E+00   1.06495E+00   5.41071E-01   1.13631E+00
 4.22750E+01   2.10003E+00   1.06503E+00   5.41121E-01   1.13637E+00
 4.23250E+01   2.09995E+00   1.06511E+00   5.41174E-01   1.13644E+00
 4.23750E+01   2.09988E+00   1.06519E+00   5.41231E-01   1.13652E+00
 4.24250E+01   2.09981E+00   1.06527E+00   5.41292E-01   1.13661E+00
 4.24750E+01   2.09974E+00   1.06536E+00   5.41356E-01   1.13671E+00
 4.25250E+01   2.09969E+00   1.06544E+00   5.41423E-01   1.13682E+00
 4.25750E+01   2.09963E+00   1.06552E+00   5.41493E-01   1.13694E+00
 4.26250E+01   2.09958E+00   1.06560E+00   5.41566E-01   1.13706E+00
 4.26750E+01   2.09954E+00   1.06568E+00   5.41643E-01   1.13720E+00
 4.27250E+01   2.09950E+00   1.06576E+00   5.41723E-01   1.13735E+00
 4.27750E+01   2.09946E+00   1.06585E+00   5.41805E-01   1.13750E+00
 4.28250E+01   2.09943E+00   1.06593E+00   5.41891E-01   1.13766E+00
 4.28750E+01   2.09941E+00   1.06601E+00   5.41979E-01   1.13784E+00
 4.29250E+01   2.09939E+00   1.06609E+00   5.42071E-01   1.13802E+00
 4.29750E+01   2.09937E+00   1.06617E+00   5.42165E-01   1.13821E+00
 4.30250E+01   2.09936E+00   1.06625E+00   5.42261E-01   1.13840E+00
 4.30750E+01   2.09935E+00   1.06633E+00   5.42360E-01   1.13861E+00
 4.31250E+01   2.09935E+00   1.06641E+00   5.42462E-01   1.13882E+00
 4.31750E+01   2.09935E+00   1.06649E+00   5.42566E-01   1.13904E+00
 4.32250E+01   2.09936E+00   1.06658E+00   5.42672E-01   1.13926E+00
 4.32750E+01   2.09938E+00   1.06666E+00   5.42780E-01   1.13950E+00
 4.33250E+01   2.09939E+00   1.06674E+00   5.42890E-01   1.13974E+00
 4.33750E+01   2.09942E+00   1.06682E+00   5.43003E-01   1.13999E+00
 4.34250E+01   2.09945E+00   1.06690E+00   5.43117E-01   1.14025E+00
 4.34750E+01   2.09948E+00   1.06698E+00   5.43233E-01   1.14051E+00
 4.35250E+01   2.09952E+00   1.06706E+00   5.43351E-01   1.14078E+00
 4.35750E+01   2.09957E+00   1.06714E+00   5.43471E-01   1.14105E+00
 4.36250E+01   2.09962E+00   1.06723E+00   5.43592E-01   1.14134E+00
 4.36750E+01   2.09968E+00   1.06731E+00   5.43715E-01   1.14163E+00
 4.37250E+01   2.09974E+00   1.06739E+00   5.43839E-01   1.14192E+00
 4.37750E+01   2.09981E+00   1.06747E+00   5.43965E-01   1.14222E+00
 4.38250E+01   2.09989E+00   1.06755E+00   5.44092E-01   1.14253E+00
 4.38750E+01   2.09997E+00   1.06764E+00   5.44220E-01   1.14285E+00
 4.39250E+01   2.10006E+00   1.06772E+00   5.44350E-01   1.14317E+00
 4.39750E+01   2.10016E+00   1.06780E+00   5.44480E-01   1.14349E+00
 4.40250E+01   2.10026E+00   1.06789E+00   5.44612E-01   1.14383E+00
 4.40750E+01   2.10037E+00   1.06797E+00   5.44745E-01   1.14416E+00
 4.41250E+01   2.10048E+00   1.06805E+00   5.44879E-01   1.14451E+00
 4.41750E+01   2.10060E+00   1.06814E+00   5.45013E-01   1.14486E+00
 4.42250E+01   2.10073E+00   1.06822E+00   5.45149E-01   1.14521E+00
 4.42750E+01   2.10087E+00   1.06831E+00   5.45285E-01   1.14557E+00
 4.43250E+01   2.10101E+00   1.06839E+00   5.45422E-01   1.14594E+00
 4.43750E+01   2.10116E+00   1.06848E+00   5.45560E-01   1.14631E+00
 4.44250E+01   2.10132E+00   1.06856E+00   5.45698E-01   1.14668E+00
 4.44750E+01   2.10148E+00   1.06865E+00   5.45837E-01   1.14707E+00
 4.45250E+01   2.10165E+00   1.06874E+00   5.45977E-01   1.14745E+00
 4.45750E+01   2.10183E+00   1.06882E+00   5.46118E-01   1.14785E+00
 4.46250E+01   2.10201E+00   1.06891E+00   5.46259E-01   1.14824E+00
 4.46750E+01   2.10220E+00   1.06900E+00   5.46401E-01   1.14865E+00
 4.47250E+01   2.10240E+00   1.06908E+00   5.46544E-01   1.14905E+00
 4.47750E+01   2.10260E+00   1.06917E+00   5.46687E-01   1.14947E+00
 4.48250E+01   2.10281E+00   1.06926E+00   5.46831E-01   1.14988E+00
 4.48750E+01   2.10303E+00   1.06935E+00   5.46976E-01   1.15031E+00
 4.49250E+01   2.10325E+00   1.06943E+00   5.47122E-01   1.15074E+00
 4.49750E+01   2.10348E+00   1.06952E+00   5.47268E-01   1.15117E+00
 4.50250E+01   2.10371E+00   1.06961E+00   5.47416E-01   1.15161E+00
 4.50750E+01   2.10395E+00   1.06970E+00   5.47563E-01   1.15205E+00
 4.51250E+01   2.10420E+00   1.06979E+00   5.47712E-01   1.15249E+00
 4.51750E+01   2.10445E+00   1.06988E+00   5.47861E-01   1.15295E+00
 4.52250E+01   2.10470E+00   1.06997E+00   5.48012E-01   1.15340E+00
 4.52750E+01   2.10496E+00   1.07005E+00   5.48163E-01   1.15386E+00
 4.53250E+01   2.10522E+00   1.07014E+00   5.48315E-01   1.15432E+00
 4.53750E+01   2.10548E+00   1.07023E+00   5.48468E-01   1.15479E+00
 4.54250E+01   2.10575E+00   1.07032E+00   5.48623E-01   1.15526E+00
 4.54750E+01   2.10602E+00   1.07041E+00   5.48779E-01   1.15574E+00
 4.55250E+01   2.10630E+00   1.07050E+00   5.48935E-01   1.15622E+00
 4.55750E+01   2.10657E+00   1.07058E+00   5.49093E-01   1.15670E+00
 4.56250E+01   2.10685E+00   1.07067E+00   5.49252E-01   1.15719E+00
 4.56750E+01   2.10713E+00   1.07076E+00   5.49412E-01   1.15768E+00
 4.57250E+01   2.10741E+00   1.07084E+00   5.49573E-01   1.15817E+00
 4.57750E+01   2.10769E+00   1.07093E+00   5.49735E-01   1.15867E+00
 4.58250E+01   2.10797E+00   1.07101E+00   5.49899E-01   1.15917E+00
 4.58750E+01   2.10825E+00   1.07110E+00   5.50064E-01   1.15967E+00
 4.59250E+01   2.10853E+00   1.07118E+00   5.50230E-01   1.16018E+00
 4.59750E+01   2.10881E+00   1.07126E+00   5.50398E-01   1.16068E+00
 4.60250E+01   2.10908E+00   1.07135E+00   5.50567E-01   1.16119E+00
 4.60750E+01   2.10936E+00   1.07143E+00   5.50736E-01   1.16170E+00
 4.61250E+01   2.10963E+00   1.07151E+00   5.50908E-01   1.16221E+00
 4.61750E+01   2.10990E+00   1.07159E+00   5.51080E-01   1.16272E+00
 4.62250E+01   2.11016E+00   1.07167E+00   5.51254E-01   1.16323E+00
 4.62750E+01   2.11042E+00   1.07174E+00   5.51428E-01   1.16375E+00
 4.63250E+01   2.11068E+00   1.07182E+00   5.51603E-01   1.16426E+00
 4.63750E+01   2.11093E+00   1.07189E+00   5.51779E-01   1.16477E+00
 4.64250E+01   2.11118E+00   1.07197E+00   5.51956E-01   1.16528E+00
 4.64750E+01   2.11142E+00   1.07204E+00   5.52133E-01   1.16578E+00
 4.65250E+01   2.11166E+00   1.07211E+00   5.52310E-01   1.16629E+00
 4.65750E+01   2.11189E+00   1.07218E+00   5.52488E-01   1.16679E+00
 4.66250E+01   2.11211E+00   1.07225E+00   5.52665E-01   1.16729E+00
 4.66750E+01   2.11233E+00   1.07232E+00   5.52842E-01   1.16778E+00
 4.67250E+01   2.11254E+00   1.07238E+00   5.53019E-01   1.16827E+00
 4.67750E+01   2.11274E+00   1.07245E+00   5.53195E-01   1.16876E+00
 4.68250E+01   2.11293E+00   1.07251E+00   5.53371E-01   1.16923E+00
 4.68750E+01   2.11312E+00   1.07257E+00   5.53545E-01   1.16971E+00
 4.69250E+01   2.11330E+00   1.07263E+00   5.53717E-01   1.17017E+00
 4.69750E+01   2.11347E+00   1.07269E+00   5.53888E-01   1.17062E+00
 4.70250E+01   2.11363E+00   1.07274E+00   5.54057E-01   1.17107E+00
 4.70750E+01   2.11378E+00   1.07280E+00   5.54223E-01   1.17151E+00
 4.71250E+01   2.11392E+00   1.07285E+00   5.54387E-01   1.17193E+00
 4.71750E+01   2.11406E+00   1.07291E+00   5.54548E-01   1.17235E+00
 4.72250E+01   2.11418E+00   1.07296E+00   5.54706E-01   1.17275E+00
 4.72750E+01   2.11430E+00   1.07301E+00   5.54859E-01   1.17314E+00
 4.73250E+01   2.11440E+00   1.07305E+00   5.55009E-01   1.17351E+00
 4.73750E+01   2.11450E+00   1.07310E+00   5.55154E-01   1.17387E+00
 4.74250E+01   2.11459E+00   1.07315E+00   5.55295E-01   1.17422E+00
 4.74750E+01   2.11466E+00   1.07319E+00   5.55430E-01   1.17455E+00
 4.75250E+01   2.11473E+00   1.07323E+00   5.55560E-01   1.17486E+00
 4.75750E+01   2.11478E+00   1.07327E+00   5.55685E-01   1.17515E+00
 4.76250E+01   2.11482E+00   1.07332E+00   5.55803E-01   1.17542E+00
 4.76750E+01   2.11485E+00   1.07336E+00   5.55916E-01   1.17568E+00
 4.77250E+01   2.11487E+00   1.07340E+00   5.56022E-01   1.17591E+00
 4.77750E+01   2.11487E+00   1.07344E+00   5.56122E-01   1.17613E+00
 4.78250E+01   2.11486E+00   1.07348E+00   5.56214E-01   1.17631E+00
 4.78750E+01   2.11483E+00   1.07353E+00   5.56300E-01   1.17648E+00
 4.79250E+01   2.11478E+00   1.07357E+00   5.56380E-01   1.17662E+00
 4.79750E+01   2.11471E+00   1.07363E+00   5.56452E-01   1.17674E+00
 4.80250E+01   2.11462E+00   1.07368E+00   5.56519E-01   1.17682E+00
 4.80750E+01   2.11450E+00   1.07375E+00   5.56579E-01   1.17688E+00
 4.81250E+01   2.11434E+00   1.07382E+00   5.56635E-01   1.17691E+00
 4.81750E+01   2.11414E+00   1.07391E+00   5.56687E-01   1.17691E+00
 4.82250E+01   2.11389E+00   1.07402E+00   5.56736E-01   1.17688E+00
 4.82750E+01   2.11357E+00   1.07416E+00   5.56785E-01   1.17680E+00
 4.83250E+01   2.11317E+00   1.07432E+00   5.56836E-01   1.17669E+00
 4.83750E+01   2.11268E+00   1.07453E+00   5.56893E-01   1.17653E+00
 4.84250E+01   2.11205E+00   1.07480E+00   5.56960E-01   1.17633E+00
 4.84750E+01   2.11127E+00   1.07513E+00   5.57043E-01   1.17607E+00
 4.85250E+01   2.11028E+00   1.07557E+00   5.57150E-01   1.17574E+00
 4.85750E+01   2.10903E+00   1.07612E+00   5.57292E-01   1.17534E+00
 4.86250E+01   2.10744E+00   1.07684E+00   5.57482E-01   1.17486E+00
 4.86750E+01   2.10542E+00   1.07776E+00   5.57737E-01   1.17427E+00
 4.87250E+01   2.10285E+00   1.07895E+00   5.58082E-01   1.17356E+00
 4.87750E+01   2.09960E+00   1.08048E+00   5.58551E-01   1.17273E+00
 4.88250E+01   2.09558E+00   1.08247E+00   5.59211E-01   1.17187E+00
 4.88750E+01   2.09119E+00   1.08506E+00   5.60278E-01   1.17165E+00
 4.89250E+01   2.08970E+00   1.08850E+00   5.62726E-01   1.17593E+00
 4.89750E+01   2.11073E+00   1.09340E+00   5.71673E-01   1.20665E+00
