      xx/10.          rhoa          temp           vel      vel*rhoa
 3.49750E+01   9.99611E-01   9.99895E-01   1.50755E-05   1.50696E-05
 3.50250E+01   9.99611E-01   9.99895E-01   1.48859E-05   1.48801E-05
 3.50750E+01   9.99611E-01   9.99895E-01   1.46446E-05   1.46389E-05
 3.51250E+01   9.99611E-01   9.99895E-01   1.43789E-05   1.43733E-05
 3.51750E+01   9.99612E-01   9.99895E-01   1.41173E-05   1.41119E-05
 3.52250E+01   9.99612E-01   9.99895E-01   1.38750E-05   1.38696E-05
 3.52750E+01   9.99612E-01   9.99895E-01   1.36544E-05   1.36491E-05
 3.53250E+01   9.99613E-01   9.99895E-01   1.34480E-05   1.34428E-05
 3.53750E+01   9.99613E-01   9.99895E-01   1.32532E-05   1.32481E-05
 3.54250E+01   9.99613E-01   9.99895E-01   1.30494E-05   1.30444E-05
 3.54750E+01   9.99614E-01   9.99895E-01   1.28270E-05   1.28220E-05
 3.55250E+01   9.99614E-01   9.99895E-01   1.25952E-05   1.25903E-05
 3.55750E+01   9.99614E-01   9.99895E-01   1.23505E-05   1.23458E-05
 3.56250E+01   9.99614E-01   9.99895E-01   1.20802E-05   1.20756E-05
 3.56750E+01   9.99615E-01   9.99895E-01   1.18183E-05   1.18137E-05
 3.57250E+01   9.99615E-01   9.99895E-01   1.15657E-05   1.15612E-05
 3.57750E+01   9.99615E-01   9.99895E-01   1.12997E-05   1.12953E-05
 3.58250E+01   9.99616E-01   9.99895E-01   1.10383E-05   1.10341E-05
 3.58750E+01   9.99616E-01   9.99895E-01   1.07807E-05   1.07766E-05
 3.59250E+01   9.99617E-01   9.99895E-01   1.05192E-05   1.05151E-05
 3.59750E+01   9.99617E-01   9.99895E-01   1.02589E-05   1.02550E-05
 3.60250E+01   9.99617E-01   9.99895E-01   9.99695E-06   9.99313E-06
 3.60750E+01   9.99618E-01   9.99895E-01   9.70797E-06   9.70426E-06
 3.61250E+01   9.99618E-01   9.99895E-01   9.38082E-06   9.37723E-06
 3.61750E+01   9.99618E-01   9.99895E-01   9.00777E-06   9.00433E-06
 3.62250E+01   9.99618E-01   9.99895E-01   8.57959E-06   8.57631E-06
 3.62750E+01   9.99619E-01   9.99895E-01   8.11566E-06   8.11256E-06
 3.63250E+01   9.99619E-01   9.99895E-01   7.63255E-06   7.62964E-06
 3.63750E+01   9.99620E-01   9.99895E-01   7.12868E-06   7.12597E-06
 3.64250E+01   9.99620E-01   9.99895E-01   6.62576E-06   6.62324E-06
 3.64750E+01   9.99621E-01   9.99895E-01   6.13767E-06   6.13534E-06
 3.65250E+01   9.99621E-01   9.99895E-01   5.65997E-06   5.65783E-06
 3.65750E+01   9.99622E-01   9.99895E-01   5.18589E-06   5.18393E-06
 3.66250E+01   9.99622E-01   9.99895E-01   4.70498E-06   4.70320E-06
 3.66750E+01   9.99623E-01   9.99895E-01   4.22213E-06   4.22054E-06
 3.67250E+01   9.99623E-01   9.99895E-01   3.74539E-06   3.74398E-06
 3.67750E+01   9.99623E-01   9.99895E-01   3.26187E-06   3.26064E-06
 3.68250E+01   9.99624E-01   9.99895E-01   2.76002E-06   2.75898E-06
 3.68750E+01   9.99624E-01   9.99895E-01   2.25731E-06   2.25646E-06
 3.69250E+01   9.99625E-01   9.99895E-01   1.77489E-06   1.77422E-06
 3.69750E+01   9.99625E-01   9.99895E-01   1.30197E-06   1.30149E-06
 3.70250E+01   9.99626E-01   9.99895E-01   8.26090E-07   8.25781E-07
 3.70750E+01   9.99626E-01   9.99895E-01   3.55320E-07   3.55188E-07
 3.71250E+01   9.99627E-01   9.99895E-01  -1.13637E-07  -1.13594E-07
 3.71750E+01   9.99627E-01   9.99895E-01  -5.81404E-07  -5.81188E-07
 3.72250E+01   9.99628E-01   9.99895E-01  -1.05370E-06  -1.05331E-06
 3.72750E+01   9.99628E-01   9.99895E-01  -1.51851E-06  -1.51795E-06
 3.73250E+01   9.99629E-01   9.99895E-01  -1.97155E-06  -1.97081E-06
 3.73750E+01   9.99629E-01   9.99895E-01  -2.42013E-06  -2.41924E-06
 3.74250E+01   9.99630E-01   9.99895E-01  -2.85915E-06  -2.85809E-06
 3.74750E+01   9.99630E-01   9.99895E-01  -3.31862E-06  -3.31739E-06
 3.75250E+01   9.99631E-01   9.99895E-01  -3.79009E-06  -3.78869E-06
 3.75750E+01   9.99631E-01   9.99895E-01  -4.25840E-06  -4.25683E-06
 3.76250E+01   9.99632E-01   9.99895E-01  -4.72850E-06  -4.72676E-06
 3.76750E+01   9.99632E-01   9.99895E-01  -5.19076E-06  -5.18885E-06
 3.77250E+01   9.99633E-01   9.99895E-01  -5.63759E-06  -5.63552E-06
 3.77750E+01   9.99633E-01   9.99895E-01  -6.08073E-06  -6.07850E-06
 3.78250E+01   9.99633E-01   9.99895E-01  -6.53133E-06  -6.52893E-06
 3.78750E+01   9.99634E-01   9.99895E-01  -6.99834E-06  -6.99578E-06
 3.79250E+01   9.99634E-01   9.99895E-01  -7.46724E-06  -7.46451E-06
 3.79750E+01   9.99635E-01   9.99895E-01  -7.94611E-06  -7.94321E-06
 3.80250E+01   9.99635E-01   9.99895E-01  -8.46882E-06  -8.46573E-06
 3.80750E+01   9.99636E-01   9.99895E-01  -8.99982E-06  -8.99654E-06
 3.81250E+01   9.99637E-01   9.99895E-01  -9.48946E-06  -9.48601E-06
 3.81750E+01   9.99637E-01   9.99895E-01  -9.96662E-06  -9.96300E-06
 3.82250E+01   9.99637E-01   9.99895E-01  -1.04545E-05  -1.04507E-05
 3.82750E+01   9.99638E-01   9.99895E-01  -1.09391E-05  -1.09351E-05
 3.83250E+01   9.99638E-01   9.99895E-01  -1.14286E-05  -1.14244E-05
 3.83750E+01   9.99639E-01   9.99895E-01  -1.19202E-05  -1.19159E-05
 3.84250E+01   9.99640E-01   9.99895E-01  -1.23893E-05  -1.23848E-05
 3.84750E+01   9.99640E-01   9.99895E-01  -1.28296E-05  -1.28250E-05
 3.85250E+01   9.99641E-01   9.99895E-01  -1.32936E-05  -1.32888E-05
 3.85750E+01   9.99641E-01   9.99894E-01  -1.37692E-05  -1.37642E-05
 3.86250E+01   9.99642E-01   9.99894E-01  -1.42231E-05  -1.42180E-05
 3.86750E+01   9.99642E-01   9.99894E-01  -1.46972E-05  -1.46920E-05
 3.87250E+01   9.99643E-01   9.99894E-01  -1.52088E-05  -1.52034E-05
 3.87750E+01   9.99643E-01   9.99894E-01  -1.57332E-05  -1.57276E-05
 3.88250E+01   9.99643E-01   9.99895E-01  -1.62516E-05  -1.62458E-05
 3.88750E+01   9.99643E-01   9.99895E-01  -1.67630E-05  -1.67570E-05
 3.89250E+01   9.99644E-01   9.99895E-01  -1.72466E-05  -1.72405E-05
 3.89750E+01   9.99644E-01   9.99895E-01  -1.76982E-05  -1.76919E-05
 3.90250E+01   9.99645E-01   9.99895E-01  -1.81479E-05  -1.81415E-05
 3.90750E+01   9.99645E-01   9.99895E-01  -1.86083E-05  -1.86017E-05
 3.91250E+01   9.99646E-01   9.99895E-01  -1.90903E-05  -1.90835E-05
 3.91750E+01   9.99646E-01   9.99895E-01  -1.95818E-05  -1.95748E-05
 3.92250E+01   9.99647E-01   9.99895E-01  -2.00723E-05  -2.00652E-05
 3.92750E+01   9.99647E-01   9.99895E-01  -2.05568E-05  -2.05495E-05
 3.93250E+01   9.99648E-01   9.99895E-01  -2.10368E-05  -2.10294E-05
 3.93750E+01   9.99648E-01   9.99895E-01  -2.15225E-05  -2.15149E-05
 3.94250E+01   9.99649E-01   9.99895E-01  -2.19925E-05  -2.19848E-05
 3.94750E+01   9.99649E-01   9.99895E-01  -2.24567E-05  -2.24488E-05
 3.95250E+01   9.99650E-01   9.99895E-01  -2.29279E-05  -2.29199E-05
 3.95750E+01   9.99651E-01   9.99895E-01  -2.34130E-05  -2.34048E-05
 3.96250E+01   9.99651E-01   9.99895E-01  -2.39280E-05  -2.39196E-05
 3.96750E+01   9.99652E-01   9.99895E-01  -2.44484E-05  -2.44399E-05
 3.97250E+01   9.99652E-01   9.99895E-01  -2.49551E-05  -2.49465E-05
 3.97750E+01   9.99653E-01   9.99895E-01  -2.54468E-05  -2.54380E-05
 3.98250E+01   9.99653E-01   9.99895E-01  -2.59337E-05  -2.59247E-05
 3.98750E+01   9.99654E-01   9.99895E-01  -2.64225E-05  -2.64134E-05
 3.99250E+01   9.99654E-01   9.99895E-01  -2.69311E-05  -2.69218E-05
 3.99750E+01   9.99655E-01   9.99894E-01  -2.74831E-05  -2.74736E-05
 4.00250E+01   9.99656E-01   9.99894E-01  -2.80469E-05  -2.80372E-05
 4.00750E+01   9.99656E-01   9.99894E-01  -2.85807E-05  -2.85709E-05
 4.01250E+01   9.99657E-01   9.99894E-01  -2.90976E-05  -2.90876E-05
 4.01750E+01   9.99658E-01   9.99894E-01  -2.96049E-05  -2.95947E-05
 4.02250E+01   9.99658E-01   9.99894E-01  -3.00844E-05  -3.00741E-05
 4.02750E+01   9.99659E-01   9.99894E-01  -3.05631E-05  -3.05527E-05
 4.03250E+01   9.99660E-01   9.99894E-01  -3.10719E-05  -3.10613E-05
 4.03750E+01   9.99660E-01   9.99893E-01  -3.15819E-05  -3.15712E-05
 4.04250E+01   9.99661E-01   9.99893E-01  -3.20614E-05  -3.20505E-05
 4.04750E+01   9.99662E-01   9.99893E-01  -3.25500E-05  -3.25390E-05
 4.05250E+01   9.99662E-01   9.99893E-01  -3.30431E-05  -3.30319E-05
 4.05750E+01   9.99663E-01   9.99893E-01  -3.35327E-05  -3.35214E-05
 4.06250E+01   9.99664E-01   9.99892E-01  -3.40725E-05  -3.40611E-05
 4.06750E+01   9.99664E-01   9.99892E-01  -3.46179E-05  -3.46063E-05
 4.07250E+01   9.99665E-01   9.99892E-01  -3.51392E-05  -3.51274E-05
 4.07750E+01   9.99666E-01   9.99892E-01  -3.56597E-05  -3.56477E-05
 4.08250E+01   9.99666E-01   9.99892E-01  -3.61591E-05  -3.61470E-05
 4.08750E+01   9.99667E-01   9.99892E-01  -3.66340E-05  -3.66218E-05
 4.09250E+01   9.99668E-01   9.99892E-01  -3.71062E-05  -3.70938E-05
 4.09750E+01   9.99668E-01   9.99891E-01  -3.75761E-05  -3.75636E-05
 4.10250E+01   9.99669E-01   9.99891E-01  -3.80444E-05  -3.80318E-05
 4.10750E+01   9.99670E-01   9.99891E-01  -3.84919E-05  -3.84792E-05
 4.11250E+01   9.99671E-01   9.99890E-01  -3.89254E-05  -3.89126E-05
 4.11750E+01   9.99671E-01   9.99890E-01  -3.93644E-05  -3.93515E-05
 4.12250E+01   9.99672E-01   9.99890E-01  -3.97988E-05  -3.97857E-05
 4.12750E+01   9.99673E-01   9.99890E-01  -4.02676E-05  -4.02544E-05
 4.13250E+01   9.99673E-01   9.99890E-01  -4.07533E-05  -4.07400E-05
 4.13750E+01   9.99674E-01   9.99889E-01  -4.12459E-05  -4.12325E-05
 4.14250E+01   9.99675E-01   9.99889E-01  -4.17446E-05  -4.17310E-05
 4.14750E+01   9.99676E-01   9.99889E-01  -4.22253E-05  -4.22116E-05
 4.15250E+01   9.99676E-01   9.99889E-01  -4.26987E-05  -4.26849E-05
 4.15750E+01   9.99677E-01   9.99889E-01  -4.31507E-05  -4.31367E-05
 4.16250E+01   9.99678E-01   9.99888E-01  -4.35801E-05  -4.35661E-05
 4.16750E+01   9.99678E-01   9.99888E-01  -4.39955E-05  -4.39813E-05
 4.17250E+01   9.99679E-01   9.99888E-01  -4.44075E-05  -4.43933E-05
 4.17750E+01   9.99680E-01   9.99888E-01  -4.48407E-05  -4.48264E-05
 4.18250E+01   9.99681E-01   9.99887E-01  -4.53049E-05  -4.52904E-05
 4.18750E+01   9.99681E-01   9.99887E-01  -4.57843E-05  -4.57697E-05
 4.19250E+01   9.99682E-01   9.99887E-01  -4.62882E-05  -4.62735E-05
 4.19750E+01   9.99683E-01   9.99886E-01  -4.68231E-05  -4.68083E-05
 4.20250E+01   9.99684E-01   9.99886E-01  -4.73262E-05  -4.73112E-05
 4.20750E+01   9.99685E-01   9.99885E-01  -4.78038E-05  -4.77888E-05
 4.21250E+01   9.99686E-01   9.99885E-01  -4.83295E-05  -4.83143E-05
 4.21750E+01   9.99686E-01   9.99885E-01  -4.88673E-05  -4.88520E-05
 4.22250E+01   9.99687E-01   9.99884E-01  -4.93692E-05  -4.93537E-05
 4.22750E+01   9.99688E-01   9.99884E-01  -4.98694E-05  -4.98538E-05
 4.23250E+01   9.99689E-01   9.99884E-01  -5.03850E-05  -5.03693E-05
 4.23750E+01   9.99690E-01   9.99884E-01  -5.08983E-05  -5.08825E-05
 4.24250E+01   9.99691E-01   9.99883E-01  -5.14210E-05  -5.14051E-05
 4.24750E+01   9.99691E-01   9.99883E-01  -5.19352E-05  -5.19191E-05
 4.25250E+01   9.99692E-01   9.99883E-01  -5.24184E-05  -5.24023E-05
 4.25750E+01   9.99693E-01   9.99883E-01  -5.28717E-05  -5.28555E-05
 4.26250E+01   9.99694E-01   9.99882E-01  -5.33132E-05  -5.32969E-05
 4.26750E+01   9.99695E-01   9.99882E-01  -5.37566E-05  -5.37402E-05
 4.27250E+01   9.99696E-01   9.99882E-01  -5.41879E-05  -5.41714E-05
 4.27750E+01   9.99696E-01   9.99881E-01  -5.46397E-05  -5.46231E-05
 4.28250E+01   9.99697E-01   9.99881E-01  -5.51148E-05  -5.50982E-05
 4.28750E+01   9.99698E-01   9.99880E-01  -5.55984E-05  -5.55816E-05
 4.29250E+01   9.99699E-01   9.99880E-01  -5.60974E-05  -5.60805E-05
 4.29750E+01   9.99700E-01   9.99880E-01  -5.65931E-05  -5.65762E-05
 4.30250E+01   9.99701E-01   9.99879E-01  -5.70892E-05  -5.70721E-05
 4.30750E+01   9.99702E-01   9.99879E-01  -5.76070E-05  -5.75898E-05
 4.31250E+01   9.99703E-01   9.99878E-01  -5.81267E-05  -5.81094E-05
 4.31750E+01   9.99704E-01   9.99878E-01  -5.86426E-05  -5.86253E-05
 4.32250E+01   9.99705E-01   9.99877E-01  -5.91657E-05  -5.91483E-05
 4.32750E+01   9.99706E-01   9.99877E-01  -5.96962E-05  -5.96786E-05
 4.33250E+01   9.99707E-01   9.99876E-01  -6.02374E-05  -6.02198E-05
 4.33750E+01   9.99708E-01   9.99876E-01  -6.07860E-05  -6.07683E-05
 4.34250E+01   9.99709E-01   9.99875E-01  -6.13212E-05  -6.13033E-05
 4.34750E+01   9.99711E-01   9.99875E-01  -6.18303E-05  -6.18124E-05
 4.35250E+01   9.99712E-01   9.99874E-01  -6.23337E-05  -6.23157E-05
 4.35750E+01   9.99713E-01   9.99873E-01  -6.28476E-05  -6.28296E-05
 4.36250E+01   9.99714E-01   9.99873E-01  -6.33821E-05  -6.33640E-05
 4.36750E+01   9.99715E-01   9.99872E-01  -6.38960E-05  -6.38778E-05
 4.37250E+01   9.99716E-01   9.99871E-01  -6.43610E-05  -6.43427E-05
 4.37750E+01   9.99717E-01   9.99871E-01  -6.48257E-05  -6.48074E-05
 4.38250E+01   9.99718E-01   9.99870E-01  -6.53043E-05  -6.52859E-05
 4.38750E+01   9.99720E-01   9.99870E-01  -6.57643E-05  -6.57459E-05
 4.39250E+01   9.99721E-01   9.99869E-01  -6.62061E-05  -6.61876E-05
 4.39750E+01   9.99722E-01   9.99868E-01  -6.66565E-05  -6.66379E-05
 4.40250E+01   9.99723E-01   9.99867E-01  -6.71225E-05  -6.71039E-05
 4.40750E+01   9.99725E-01   9.99866E-01  -6.76060E-05  -6.75874E-05
 4.41250E+01   9.99726E-01   9.99865E-01  -6.81332E-05  -6.81146E-05
 4.41750E+01   9.99728E-01   9.99864E-01  -6.86721E-05  -6.86534E-05
 4.42250E+01   9.99729E-01   9.99863E-01  -6.91705E-05  -6.91517E-05
 4.42750E+01   9.99731E-01   9.99862E-01  -6.96505E-05  -6.96317E-05
 4.43250E+01   9.99732E-01   9.99861E-01  -7.01427E-05  -7.01239E-05
 4.43750E+01   9.99734E-01   9.99860E-01  -7.06483E-05  -7.06295E-05
 4.44250E+01   9.99735E-01   9.99859E-01  -7.11530E-05  -7.11342E-05
 4.44750E+01   9.99737E-01   9.99858E-01  -7.16637E-05  -7.16448E-05
 4.45250E+01   9.99738E-01   9.99856E-01  -7.21711E-05  -7.21522E-05
 4.45750E+01   9.99740E-01   9.99855E-01  -7.26500E-05  -7.26311E-05
 4.46250E+01   9.99742E-01   9.99854E-01  -7.30898E-05  -7.30709E-05
 4.46750E+01   9.99743E-01   9.99853E-01  -7.35371E-05  -7.35183E-05
 4.47250E+01   9.99745E-01   9.99851E-01  -7.40122E-05  -7.39934E-05
 4.47750E+01   9.99747E-01   9.99850E-01  -7.44964E-05  -7.44776E-05
 4.48250E+01   9.99749E-01   9.99848E-01  -7.49862E-05  -7.49674E-05
 4.48750E+01   9.99751E-01   9.99847E-01  -7.54743E-05  -7.54554E-05
 4.49250E+01   9.99753E-01   9.99845E-01  -7.59671E-05  -7.59483E-05
 4.49750E+01   9.99755E-01   9.99843E-01  -7.64663E-05  -7.64475E-05
 4.50250E+01   9.99757E-01   9.99842E-01  -7.69606E-05  -7.69419E-05
 4.50750E+01   9.99759E-01   9.99840E-01  -7.74472E-05  -7.74285E-05
 4.51250E+01   9.99762E-01   9.99838E-01  -7.79496E-05  -7.79310E-05
 4.51750E+01   9.99764E-01   9.99836E-01  -7.84471E-05  -7.84286E-05
 4.52250E+01   9.99767E-01   9.99834E-01  -7.89246E-05  -7.89061E-05
 4.52750E+01   9.99769E-01   9.99832E-01  -7.94198E-05  -7.94015E-05
 4.53250E+01   9.99772E-01   9.99829E-01  -7.99342E-05  -7.99160E-05
 4.53750E+01   9.99775E-01   9.99827E-01  -8.04389E-05  -8.04208E-05
 4.54250E+01   9.99777E-01   9.99825E-01  -8.09417E-05  -8.09237E-05
 4.54750E+01   9.99780E-01   9.99822E-01  -8.14479E-05  -8.14300E-05
 4.55250E+01   9.99784E-01   9.99820E-01  -8.19324E-05  -8.19146E-05
 4.55750E+01   9.99787E-01   9.99817E-01  -8.23987E-05  -8.23811E-05
 4.56250E+01   9.99790E-01   9.99814E-01  -8.28884E-05  -8.28710E-05
 4.56750E+01   9.99793E-01   9.99812E-01  -8.33788E-05  -8.33615E-05
 4.57250E+01   9.99797E-01   9.99809E-01  -8.38503E-05  -8.38332E-05
 4.57750E+01   9.99800E-01   9.99806E-01  -8.43367E-05  -8.43198E-05
 4.58250E+01   9.99803E-01   9.99803E-01  -8.48369E-05  -8.48202E-05
 4.58750E+01   9.99807E-01   9.99800E-01  -8.53748E-05  -8.53583E-05
 4.59250E+01   9.99810E-01   9.99797E-01  -8.59287E-05  -8.59124E-05
 4.59750E+01   9.99814E-01   9.99793E-01  -8.64499E-05  -8.64338E-05
 4.60250E+01   9.99817E-01   9.99790E-01  -8.69542E-05  -8.69383E-05
 4.60750E+01   9.99821E-01   9.99787E-01  -8.74567E-05  -8.74411E-05
 4.61250E+01   9.99826E-01   9.99783E-01  -8.79692E-05  -8.79539E-05
 4.61750E+01   9.99830E-01   9.99779E-01  -8.85013E-05  -8.84863E-05
 4.62250E+01   9.99834E-01   9.99775E-01  -8.90594E-05  -8.90447E-05
 4.62750E+01   9.99839E-01   9.99771E-01  -8.96225E-05  -8.96081E-05
 4.63250E+01   9.99844E-01   9.99767E-01  -9.01488E-05  -9.01347E-05
 4.63750E+01   9.99848E-01   9.99763E-01  -9.06488E-05  -9.06351E-05
 4.64250E+01   9.99853E-01   9.99759E-01  -9.11674E-05  -9.11540E-05
 4.64750E+01   9.99858E-01   9.99754E-01  -9.17267E-05  -9.17137E-05
 4.65250E+01   9.99863E-01   9.99750E-01  -9.22750E-05  -9.22623E-05
 4.65750E+01   9.99868E-01   9.99745E-01  -9.28180E-05  -9.28058E-05
 4.66250E+01   9.99873E-01   9.99740E-01  -9.33677E-05  -9.33559E-05
 4.66750E+01   9.99879E-01   9.99736E-01  -9.38809E-05  -9.38696E-05
 4.67250E+01   9.99884E-01   9.99731E-01  -9.44176E-05  -9.44067E-05
 4.67750E+01   9.99890E-01   9.99726E-01  -9.49659E-05  -9.49555E-05
 4.68250E+01   9.99896E-01   9.99720E-01  -9.54846E-05  -9.54747E-05
 4.68750E+01   9.99902E-01   9.99715E-01  -9.60028E-05  -9.59934E-05
 4.69250E+01   9.99908E-01   9.99710E-01  -9.65203E-05  -9.65114E-05
 4.69750E+01   9.99914E-01   9.99704E-01  -9.70161E-05  -9.70078E-05
 4.70250E+01   9.99921E-01   9.99698E-01  -9.74835E-05  -9.74758E-05
 4.70750E+01   9.99927E-01   9.99692E-01  -9.80082E-05  -9.80010E-05
 4.71250E+01   9.99933E-01   9.99686E-01  -9.85978E-05  -9.85912E-05
 4.71750E+01   9.99940E-01   9.99680E-01  -9.91938E-05  -9.91879E-05
 4.72250E+01   9.99947E-01   9.99673E-01  -9.97696E-05  -9.97643E-05
 4.72750E+01   9.99954E-01   9.99667E-01  -1.00325E-04  -1.00320E-04
 4.73250E+01   9.99961E-01   9.99660E-01  -1.00885E-04  -1.00881E-04
 4.73750E+01   9.99968E-01   9.99653E-01  -1.01449E-04  -1.01446E-04
 4.74250E+01   9.99976E-01   9.99646E-01  -1.02038E-04  -1.02035E-04
 4.74750E+01   9.99983E-01   9.99639E-01  -1.02674E-04  -1.02672E-04
 4.75250E+01   9.99991E-01   9.99632E-01  -1.03372E-04  -1.03371E-04
 4.75750E+01   9.99999E-01   9.99625E-01  -1.04102E-04  -1.04102E-04
 4.76250E+01   1.00001E+00   9.99617E-01  -1.04862E-04  -1.04863E-04
 4.76750E+01   1.00002E+00   9.99609E-01  -1.05671E-04  -1.05673E-04
 4.77250E+01   1.00002E+00   9.99600E-01  -1.06512E-04  -1.06514E-04
 4.77750E+01   1.00003E+00   9.99592E-01  -1.07310E-04  -1.07313E-04
 4.78250E+01   1.00004E+00   9.99583E-01  -1.08155E-04  -1.08159E-04
 4.78750E+01   1.00005E+00   9.99574E-01  -1.09205E-04  -1.09210E-04
 4.79250E+01   1.00006E+00   9.99565E-01  -1.10368E-04  -1.10375E-04
 4.79750E+01   1.00007E+00   9.99555E-01  -1.11549E-04  -1.11557E-04
 4.80250E+01   1.00008E+00   9.99545E-01  -1.12747E-04  -1.12756E-04
 4.80750E+01   1.00009E+00   9.99535E-01  -1.13908E-04  -1.13918E-04
 4.81250E+01   1.00010E+00   9.99525E-01  -1.14978E-04  -1.14990E-04
 4.81750E+01   1.00011E+00   9.99514E-01  -1.16118E-04  -1.16131E-04
 4.82250E+01   1.00012E+00   9.99503E-01  -1.17438E-04  -1.17452E-04
 4.82750E+01   1.00014E+00   9.99492E-01  -1.18844E-04  -1.18860E-04
 4.83250E+01   1.00015E+00   9.99480E-01  -1.20258E-04  -1.20276E-04
 4.83750E+01   1.00016E+00   9.99469E-01  -1.21636E-04  -1.21655E-04
 4.84250E+01   1.00017E+00   9.99457E-01  -1.22918E-04  -1.22939E-04
 4.84750E+01   1.00019E+00   9.99445E-01  -1.24036E-04  -1.24059E-04
 4.85250E+01   1.00020E+00   9.99432E-01  -1.25029E-04  -1.25054E-04
 4.85750E+01   1.00021E+00   9.99419E-01  -1.25956E-04  -1.25983E-04
 4.86250E+01   1.00023E+00   9.99406E-01  -1.26768E-04  -1.26797E-04
 4.86750E+01   1.00024E+00   9.99393E-01  -1.27413E-04  -1.27444E-04
 4.87250E+01   1.00026E+00   9.99379E-01  -1.27965E-04  -1.27997E-04
 4.87750E+01   1.00027E+00   9.99365E-01  -1.28414E-04  -1.28449E-04
 4.88250E+01   1.00029E+00   9.99352E-01  -1.28584E-04  -1.28621E-04
 4.88750E+01   1.00030E+00   9.99338E-01  -1.27998E-04  -1.28037E-04
 4.89250E+01   1.00032E+00   9.99324E-01  -1.25732E-04  -1.25773E-04
 4.89750E+01   1.00035E+00   9.99310E-01  -1.19927E-04  -1.19969E-04
