      xx/10.          rhoa          temp           vel      vel*rhoa
 3.49750E+01   2.16955E+00   1.05271E+00   5.46338E-01   1.18531E+00
 3.50250E+01   2.16993E+00   1.05276E+00   5.46528E-01   1.18592E+00
 3.50750E+01   2.17030E+00   1.05281E+00   5.46719E-01   1.18655E+00
 3.51250E+01   2.17068E+00   1.05286E+00   5.46912E-01   1.18717E+00
 3.51750E+01   2.17106E+00   1.05291E+00   5.47107E-01   1.18780E+00
 3.52250E+01   2.17144E+00   1.05296E+00   5.47303E-01   1.18844E+00
 3.52750E+01   2.17183E+00   1.05301E+00   5.47501E-01   1.18908E+00
 3.53250E+01   2.17221E+00   1.05307E+00   5.47700E-01   1.18972E+00
 3.53750E+01   2.17260E+00   1.05312E+00   5.47900E-01   1.19037E+00
 3.54250E+01   2.17298E+00   1.05317E+00   5.48102E-01   1.19101E+00
 3.54750E+01   2.17336E+00   1.05323E+00   5.48305E-01   1.19167E+00
 3.55250E+01   2.17375E+00   1.05328E+00   5.48509E-01   1.19232E+00
 3.55750E+01   2.17413E+00   1.05333E+00   5.48713E-01   1.19298E+00
 3.56250E+01   2.17452E+00   1.05339E+00   5.48918E-01   1.19363E+00
 3.56750E+01   2.17490E+00   1.05344E+00   5.49124E-01   1.19429E+00
 3.57250E+01   2.17528E+00   1.05349E+00   5.49330E-01   1.19495E+00
 3.57750E+01   2.17566E+00   1.05355E+00   5.49536E-01   1.19560E+00
 3.58250E+01   2.17604E+00   1.05360E+00   5.49742E-01   1.19626E+00
 3.58750E+01   2.17642E+00   1.05365E+00   5.49948E-01   1.19692E+00
 3.59250E+01   2.17679E+00   1.05371E+00   5.50154E-01   1.19757E+00
 3.59750E+01   2.17716E+00   1.05376E+00   5.50359E-01   1.19822E+00
 3.60250E+01   2.17753E+00   1.05381E+00   5.50564E-01   1.19887E+00
 3.60750E+01   2.17789E+00   1.05386E+00   5.50767E-01   1.19951E+00
 3.61250E+01   2.17825E+00   1.05392E+00   5.50969E-01   1.20015E+00
 3.61750E+01   2.17860E+00   1.05397E+00   5.51170E-01   1.20078E+00
 3.62250E+01   2.17895E+00   1.05402E+00   5.51369E-01   1.20140E+00
 3.62750E+01   2.17929E+00   1.05407E+00   5.51565E-01   1.20202E+00
 3.63250E+01   2.17963E+00   1.05412E+00   5.51760E-01   1.20263E+00
 3.63750E+01   2.17996E+00   1.05417E+00   5.51952E-01   1.20324E+00
 3.64250E+01   2.18029E+00   1.05421E+00   5.52142E-01   1.20383E+00
 3.64750E+01   2.18061E+00   1.05426E+00   5.52328E-01   1.20441E+00
 3.65250E+01   2.18092E+00   1.05431E+00   5.52511E-01   1.20498E+00
 3.65750E+01   2.18122E+00   1.05435E+00   5.52691E-01   1.20554E+00
 3.66250E+01   2.18152E+00   1.05440E+00   5.52866E-01   1.20609E+00
 3.66750E+01   2.18181E+00   1.05444E+00   5.53038E-01   1.20662E+00
 3.67250E+01   2.18208E+00   1.05449E+00   5.53204E-01   1.20714E+00
 3.67750E+01   2.18235E+00   1.05453E+00   5.53366E-01   1.20764E+00
 3.68250E+01   2.18261E+00   1.05457E+00   5.53523E-01   1.20812E+00
 3.68750E+01   2.18286E+00   1.05461E+00   5.53674E-01   1.20859E+00
 3.69250E+01   2.18310E+00   1.05464E+00   5.53819E-01   1.20904E+00
 3.69750E+01   2.18333E+00   1.05468E+00   5.53959E-01   1.20947E+00
 3.70250E+01   2.18355E+00   1.05471E+00   5.54092E-01   1.20989E+00
 3.70750E+01   2.18375E+00   1.05475E+00   5.54219E-01   1.21028E+00
 3.71250E+01   2.18394E+00   1.05478E+00   5.54339E-01   1.21065E+00
 3.71750E+01   2.18412E+00   1.05481E+00   5.54452E-01   1.21099E+00
 3.72250E+01   2.18429E+00   1.05483E+00   5.54558E-01   1.21132E+00
 3.72750E+01   2.18444E+00   1.05486E+00   5.54656E-01   1.21161E+00
 3.73250E+01   2.18458E+00   1.05488E+00   5.54746E-01   1.21189E+00
 3.73750E+01   2.18471E+00   1.05491E+00   5.54827E-01   1.21214E+00
 3.74250E+01   2.18482E+00   1.05493E+00   5.54900E-01   1.21236E+00
 3.74750E+01   2.18492E+00   1.05494E+00   5.54964E-01   1.21255E+00
 3.75250E+01   2.18500E+00   1.05496E+00   5.55020E-01   1.21272E+00
 3.75750E+01   2.18506E+00   1.05497E+00   5.55066E-01   1.21285E+00
 3.76250E+01   2.18511E+00   1.05499E+00   5.55102E-01   1.21296E+00
 3.76750E+01   2.18514E+00   1.05499E+00   5.55129E-01   1.21303E+00
 3.77250E+01   2.18516E+00   1.05500E+00   5.55146E-01   1.21308E+00
 3.77750E+01   2.18515E+00   1.05501E+00   5.55153E-01   1.21310E+00
 3.78250E+01   2.18513E+00   1.05501E+00   5.55150E-01   1.21308E+00
 3.78750E+01   2.18510E+00   1.05501E+00   5.55137E-01   1.21303E+00
 3.79250E+01   2.18504E+00   1.05501E+00   5.55113E-01   1.21294E+00
 3.79750E+01   2.18497E+00   1.05500E+00   5.55078E-01   1.21283E+00
 3.80250E+01   2.18488E+00   1.05499E+00   5.55032E-01   1.21267E+00
 3.80750E+01   2.18477E+00   1.05498E+00   5.54975E-01   1.21249E+00
 3.81250E+01   2.18464E+00   1.05497E+00   5.54907E-01   1.21227E+00
 3.81750E+01   2.18449E+00   1.05495E+00   5.54828E-01   1.21202E+00
 3.82250E+01   2.18433E+00   1.05493E+00   5.54738E-01   1.21173E+00
 3.82750E+01   2.18414E+00   1.05491E+00   5.54638E-01   1.21141E+00
 3.83250E+01   2.18394E+00   1.05489E+00   5.54526E-01   1.21105E+00
 3.83750E+01   2.18372E+00   1.05486E+00   5.54403E-01   1.21066E+00
 3.84250E+01   2.18349E+00   1.05484E+00   5.54270E-01   1.21024E+00
 3.84750E+01   2.18323E+00   1.05480E+00   5.54126E-01   1.20979E+00
 3.85250E+01   2.18296E+00   1.05477E+00   5.53972E-01   1.20930E+00
 3.85750E+01   2.18267E+00   1.05474E+00   5.53807E-01   1.20878E+00
 3.86250E+01   2.18236E+00   1.05470E+00   5.53632E-01   1.20822E+00
 3.86750E+01   2.18203E+00   1.05466E+00   5.53447E-01   1.20764E+00
 3.87250E+01   2.18169E+00   1.05461E+00   5.53252E-01   1.20703E+00
 3.87750E+01   2.18133E+00   1.05457E+00   5.53048E-01   1.20638E+00
 3.88250E+01   2.18096E+00   1.05452E+00   5.52834E-01   1.20571E+00
 3.88750E+01   2.18057E+00   1.05447E+00   5.52612E-01   1.20501E+00
 3.89250E+01   2.18017E+00   1.05441E+00   5.52381E-01   1.20428E+00
 3.89750E+01   2.17975E+00   1.05436E+00   5.52142E-01   1.20353E+00
 3.90250E+01   2.17932E+00   1.05430E+00   5.51895E-01   1.20275E+00
 3.90750E+01   2.17887E+00   1.05424E+00   5.51640E-01   1.20196E+00
 3.91250E+01   2.17842E+00   1.05418E+00   5.51379E-01   1.20113E+00
 3.91750E+01   2.17795E+00   1.05412E+00   5.51111E-01   1.20029E+00
 3.92250E+01   2.17746E+00   1.05406E+00   5.50837E-01   1.19943E+00
 3.92750E+01   2.17697E+00   1.05399E+00   5.50557E-01   1.19855E+00
 3.93250E+01   2.17647E+00   1.05392E+00   5.50272E-01   1.19765E+00
 3.93750E+01   2.17596E+00   1.05385E+00   5.49982E-01   1.19674E+00
 3.94250E+01   2.17544E+00   1.05378E+00   5.49687E-01   1.19581E+00
 3.94750E+01   2.17491E+00   1.05371E+00   5.49388E-01   1.19487E+00
 3.95250E+01   2.17437E+00   1.05364E+00   5.49086E-01   1.19392E+00
 3.95750E+01   2.17383E+00   1.05357E+00   5.48781E-01   1.19296E+00
 3.96250E+01   2.17328E+00   1.05349E+00   5.48474E-01   1.19199E+00
 3.96750E+01   2.17273E+00   1.05342E+00   5.48165E-01   1.19101E+00
 3.97250E+01   2.17217E+00   1.05334E+00   5.47854E-01   1.19003E+00
 3.97750E+01   2.17162E+00   1.05327E+00   5.47543E-01   1.18905E+00
 3.98250E+01   2.17105E+00   1.05319E+00   5.47231E-01   1.18807E+00
 3.98750E+01   2.17049E+00   1.05311E+00   5.46919E-01   1.18708E+00
 3.99250E+01   2.16993E+00   1.05303E+00   5.46607E-01   1.18610E+00
 3.99750E+01   2.16936E+00   1.05296E+00   5.46296E-01   1.18511E+00
 4.00250E+01   2.16880E+00   1.05288E+00   5.45987E-01   1.18414E+00
 4.00750E+01   2.16824E+00   1.05280E+00   5.45680E-01   1.18316E+00
 4.01250E+01   2.16768E+00   1.05273E+00   5.45375E-01   1.18220E+00
 4.01750E+01   2.16712E+00   1.05265E+00   5.45072E-01   1.18124E+00
 4.02250E+01   2.16657E+00   1.05257E+00   5.44774E-01   1.18029E+00
 4.02750E+01   2.16602E+00   1.05250E+00   5.44478E-01   1.17935E+00
 4.03250E+01   2.16548E+00   1.05242E+00   5.44187E-01   1.17842E+00
 4.03750E+01   2.16494E+00   1.05235E+00   5.43900E-01   1.17751E+00
 4.04250E+01   2.16441E+00   1.05227E+00   5.43617E-01   1.17661E+00
 4.04750E+01   2.16388E+00   1.05220E+00   5.43339E-01   1.17572E+00
 4.05250E+01   2.16336E+00   1.05213E+00   5.43066E-01   1.17485E+00
 4.05750E+01   2.16285E+00   1.05206E+00   5.42799E-01   1.17399E+00
 4.06250E+01   2.16235E+00   1.05199E+00   5.42538E-01   1.17315E+00
 4.06750E+01   2.16185E+00   1.05192E+00   5.42282E-01   1.17233E+00
 4.07250E+01   2.16137E+00   1.05185E+00   5.42033E-01   1.17153E+00
 4.07750E+01   2.16089E+00   1.05179E+00   5.41790E-01   1.17075E+00
 4.08250E+01   2.16043E+00   1.05172E+00   5.41553E-01   1.16999E+00
 4.08750E+01   2.15998E+00   1.05166E+00   5.41324E-01   1.16925E+00
 4.09250E+01   2.15953E+00   1.05159E+00   5.41101E-01   1.16852E+00
 4.09750E+01   2.15910E+00   1.05153E+00   5.40885E-01   1.16782E+00
 4.10250E+01   2.15868E+00   1.05147E+00   5.40676E-01   1.16715E+00
 4.10750E+01   2.15827E+00   1.05142E+00   5.40475E-01   1.16649E+00
 4.11250E+01   2.15787E+00   1.05136E+00   5.40281E-01   1.16586E+00
 4.11750E+01   2.15748E+00   1.05130E+00   5.40093E-01   1.16524E+00
 4.12250E+01   2.15711E+00   1.05125E+00   5.39913E-01   1.16465E+00
 4.12750E+01   2.15675E+00   1.05120E+00   5.39741E-01   1.16408E+00
 4.13250E+01   2.15640E+00   1.05115E+00   5.39575E-01   1.16354E+00
 4.13750E+01   2.15606E+00   1.05110E+00   5.39416E-01   1.16301E+00
 4.14250E+01   2.15574E+00   1.05105E+00   5.39264E-01   1.16251E+00
 4.14750E+01   2.15542E+00   1.05101E+00   5.39120E-01   1.16203E+00
 4.15250E+01   2.15513E+00   1.05097E+00   5.38982E-01   1.16157E+00
 4.15750E+01   2.15484E+00   1.05092E+00   5.38851E-01   1.16114E+00
 4.16250E+01   2.15456E+00   1.05088E+00   5.38727E-01   1.16072E+00
 4.16750E+01   2.15430E+00   1.05085E+00   5.38609E-01   1.16033E+00
 4.17250E+01   2.15405E+00   1.05081E+00   5.38498E-01   1.15995E+00
 4.17750E+01   2.15381E+00   1.05078E+00   5.38392E-01   1.15960E+00
 4.18250E+01   2.15359E+00   1.05074E+00   5.38293E-01   1.15926E+00
 4.18750E+01   2.15338E+00   1.05071E+00   5.38199E-01   1.15895E+00
 4.19250E+01   2.15318E+00   1.05068E+00   5.38112E-01   1.15865E+00
 4.19750E+01   2.15299E+00   1.05066E+00   5.38030E-01   1.15837E+00
 4.20250E+01   2.15281E+00   1.05063E+00   5.37953E-01   1.15811E+00
 4.20750E+01   2.15265E+00   1.05061E+00   5.37882E-01   1.15787E+00
 4.21250E+01   2.15250E+00   1.05058E+00   5.37816E-01   1.15765E+00
 4.21750E+01   2.15236E+00   1.05056E+00   5.37755E-01   1.15744E+00
 4.22250E+01   2.15223E+00   1.05054E+00   5.37698E-01   1.15725E+00
 4.22750E+01   2.15211E+00   1.05053E+00   5.37647E-01   1.15708E+00
 4.23250E+01   2.15201E+00   1.05051E+00   5.37600E-01   1.15692E+00
 4.23750E+01   2.15191E+00   1.05050E+00   5.37557E-01   1.15677E+00
 4.24250E+01   2.15182E+00   1.05048E+00   5.37517E-01   1.15664E+00
 4.24750E+01   2.15175E+00   1.05047E+00   5.37482E-01   1.15653E+00
 4.25250E+01   2.15168E+00   1.05046E+00   5.37450E-01   1.15642E+00
 4.25750E+01   2.15163E+00   1.05045E+00   5.37422E-01   1.15633E+00
 4.26250E+01   2.15158E+00   1.05045E+00   5.37397E-01   1.15625E+00
 4.26750E+01   2.15155E+00   1.05044E+00   5.37375E-01   1.15619E+00
 4.27250E+01   2.15153E+00   1.05044E+00   5.37357E-01   1.15614E+00
 4.27750E+01   2.15151E+00   1.05043E+00   5.37341E-01   1.15609E+00
 4.28250E+01   2.15150E+00   1.05043E+00   5.37328E-01   1.15606E+00
 4.28750E+01   2.15151E+00   1.05043E+00   5.37318E-01   1.15604E+00
 4.29250E+01   2.15152E+00   1.05043E+00   5.37311E-01   1.15603E+00
 4.29750E+01   2.15154E+00   1.05044E+00   5.37305E-01   1.15603E+00
 4.30250E+01   2.15157E+00   1.05044E+00   5.37302E-01   1.15604E+00
 4.30750E+01   2.15160E+00   1.05044E+00   5.37302E-01   1.15606E+00
 4.31250E+01   2.15165E+00   1.05045E+00   5.37303E-01   1.15609E+00
 4.31750E+01   2.15170E+00   1.05046E+00   5.37307E-01   1.15613E+00
 4.32250E+01   2.15176E+00   1.05046E+00   5.37313E-01   1.15617E+00
 4.32750E+01   2.15183E+00   1.05047E+00   5.37321E-01   1.15622E+00
 4.33250E+01   2.15191E+00   1.05048E+00   5.37330E-01   1.15628E+00
 4.33750E+01   2.15199E+00   1.05049E+00   5.37342E-01   1.15635E+00
 4.34250E+01   2.15208E+00   1.05051E+00   5.37356E-01   1.15643E+00
 4.34750E+01   2.15217E+00   1.05052E+00   5.37371E-01   1.15651E+00
 4.35250E+01   2.15227E+00   1.05053E+00   5.37388E-01   1.15660E+00
 4.35750E+01   2.15237E+00   1.05055E+00   5.37407E-01   1.15670E+00
 4.36250E+01   2.15249E+00   1.05056E+00   5.37428E-01   1.15681E+00
 4.36750E+01   2.15260E+00   1.05058E+00   5.37451E-01   1.15692E+00
 4.37250E+01   2.15272E+00   1.05060E+00   5.37475E-01   1.15704E+00
 4.37750E+01   2.15285E+00   1.05061E+00   5.37501E-01   1.15716E+00
 4.38250E+01   2.15298E+00   1.05063E+00   5.37530E-01   1.15729E+00
 4.38750E+01   2.15312E+00   1.05065E+00   5.37560E-01   1.15743E+00
 4.39250E+01   2.15325E+00   1.05067E+00   5.37592E-01   1.15757E+00
 4.39750E+01   2.15340E+00   1.05069E+00   5.37626E-01   1.15772E+00
 4.40250E+01   2.15354E+00   1.05071E+00   5.37662E-01   1.15788E+00
 4.40750E+01   2.15369E+00   1.05073E+00   5.37700E-01   1.15804E+00
 4.41250E+01   2.15384E+00   1.05075E+00   5.37740E-01   1.15820E+00
 4.41750E+01   2.15399E+00   1.05077E+00   5.37782E-01   1.15838E+00
 4.42250E+01   2.15415E+00   1.05079E+00   5.37826E-01   1.15856E+00
 4.42750E+01   2.15430E+00   1.05082E+00   5.37872E-01   1.15874E+00
 4.43250E+01   2.15447E+00   1.05084E+00   5.37920E-01   1.15893E+00
 4.43750E+01   2.15463E+00   1.05086E+00   5.37971E-01   1.15913E+00
 4.44250E+01   2.15479E+00   1.05088E+00   5.38025E-01   1.15933E+00
 4.44750E+01   2.15495E+00   1.05091E+00   5.38081E-01   1.15954E+00
 4.45250E+01   2.15512E+00   1.05093E+00   5.38139E-01   1.15975E+00
 4.45750E+01   2.15529E+00   1.05095E+00   5.38201E-01   1.15998E+00
 4.46250E+01   2.15545E+00   1.05098E+00   5.38265E-01   1.16020E+00
 4.46750E+01   2.15562E+00   1.05100E+00   5.38332E-01   1.16044E+00
 4.47250E+01   2.15579E+00   1.05102E+00   5.38402E-01   1.16068E+00
 4.47750E+01   2.15596E+00   1.05105E+00   5.38474E-01   1.16093E+00
 4.48250E+01   2.15612E+00   1.05107E+00   5.38550E-01   1.16118E+00
 4.48750E+01   2.15629E+00   1.05109E+00   5.38629E-01   1.16144E+00
 4.49250E+01   2.15646E+00   1.05112E+00   5.38711E-01   1.16171E+00
 4.49750E+01   2.15663E+00   1.05114E+00   5.38796E-01   1.16198E+00
 4.50250E+01   2.15680E+00   1.05116E+00   5.38885E-01   1.16227E+00
 4.50750E+01   2.15697E+00   1.05119E+00   5.38976E-01   1.16255E+00
 4.51250E+01   2.15714E+00   1.05121E+00   5.39071E-01   1.16285E+00
 4.51750E+01   2.15730E+00   1.05123E+00   5.39169E-01   1.16315E+00
 4.52250E+01   2.15747E+00   1.05126E+00   5.39271E-01   1.16346E+00
 4.52750E+01   2.15764E+00   1.05128E+00   5.39375E-01   1.16378E+00
 4.53250E+01   2.15780E+00   1.05130E+00   5.39483E-01   1.16410E+00
 4.53750E+01   2.15797E+00   1.05132E+00   5.39594E-01   1.16443E+00
 4.54250E+01   2.15814E+00   1.05135E+00   5.39709E-01   1.16477E+00
 4.54750E+01   2.15831E+00   1.05137E+00   5.39827E-01   1.16511E+00
 4.55250E+01   2.15847E+00   1.05139E+00   5.39947E-01   1.16546E+00
 4.55750E+01   2.15864E+00   1.05142E+00   5.40071E-01   1.16582E+00
 4.56250E+01   2.15881E+00   1.05144E+00   5.40198E-01   1.16618E+00
 4.56750E+01   2.15898E+00   1.05146E+00   5.40328E-01   1.16656E+00
 4.57250E+01   2.15914E+00   1.05149E+00   5.40461E-01   1.16693E+00
 4.57750E+01   2.15931E+00   1.05151E+00   5.40596E-01   1.16732E+00
 4.58250E+01   2.15948E+00   1.05153E+00   5.40735E-01   1.16771E+00
 4.58750E+01   2.15966E+00   1.05156E+00   5.40876E-01   1.16811E+00
 4.59250E+01   2.15983E+00   1.05158E+00   5.41019E-01   1.16851E+00
 4.59750E+01   2.16000E+00   1.05160E+00   5.41166E-01   1.16892E+00
 4.60250E+01   2.16018E+00   1.05163E+00   5.41315E-01   1.16934E+00
 4.60750E+01   2.16036E+00   1.05165E+00   5.41467E-01   1.16976E+00
 4.61250E+01   2.16054E+00   1.05168E+00   5.41621E-01   1.17019E+00
 4.61750E+01   2.16072E+00   1.05170E+00   5.41777E-01   1.17063E+00
 4.62250E+01   2.16090E+00   1.05173E+00   5.41935E-01   1.17107E+00
 4.62750E+01   2.16109E+00   1.05175E+00   5.42094E-01   1.17152E+00
 4.63250E+01   2.16128E+00   1.05178E+00   5.42256E-01   1.17197E+00
 4.63750E+01   2.16147E+00   1.05181E+00   5.42419E-01   1.17242E+00
 4.64250E+01   2.16167E+00   1.05184E+00   5.42583E-01   1.17289E+00
 4.64750E+01   2.16187E+00   1.05186E+00   5.42748E-01   1.17335E+00
 4.65250E+01   2.16208E+00   1.05189E+00   5.42914E-01   1.17382E+00
 4.65750E+01   2.16229E+00   1.05192E+00   5.43082E-01   1.17430E+00
 4.66250E+01   2.16250E+00   1.05195E+00   5.43251E-01   1.17478E+00
 4.66750E+01   2.16272E+00   1.05198E+00   5.43420E-01   1.17526E+00
 4.67250E+01   2.16294E+00   1.05201E+00   5.43590E-01   1.17575E+00
 4.67750E+01   2.16317E+00   1.05205E+00   5.43761E-01   1.17625E+00
 4.68250E+01   2.16340E+00   1.05208E+00   5.43932E-01   1.17674E+00
 4.68750E+01   2.16364E+00   1.05211E+00   5.44103E-01   1.17724E+00
 4.69250E+01   2.16388E+00   1.05215E+00   5.44275E-01   1.17775E+00
 4.69750E+01   2.16413E+00   1.05218E+00   5.44446E-01   1.17825E+00
 4.70250E+01   2.16439E+00   1.05222E+00   5.44617E-01   1.17876E+00
 4.70750E+01   2.16465E+00   1.05226E+00   5.44788E-01   1.17927E+00
 4.71250E+01   2.16492E+00   1.05229E+00   5.44959E-01   1.17979E+00
 4.71750E+01   2.16519E+00   1.05233E+00   5.45129E-01   1.18031E+00
 4.72250E+01   2.16546E+00   1.05237E+00   5.45299E-01   1.18082E+00
 4.72750E+01   2.16575E+00   1.05241E+00   5.45467E-01   1.18135E+00
 4.73250E+01   2.16604E+00   1.05246E+00   5.45635E-01   1.18187E+00
 4.73750E+01   2.16633E+00   1.05250E+00   5.45802E-01   1.18239E+00
 4.74250E+01   2.16663E+00   1.05254E+00   5.45969E-01   1.18291E+00
 4.74750E+01   2.16694E+00   1.05259E+00   5.46134E-01   1.18344E+00
 4.75250E+01   2.16725E+00   1.05264E+00   5.46298E-01   1.18397E+00
 4.75750E+01   2.16757E+00   1.05268E+00   5.46461E-01   1.18449E+00
 4.76250E+01   2.16789E+00   1.05273E+00   5.46624E-01   1.18502E+00
 4.76750E+01   2.16822E+00   1.05279E+00   5.46784E-01   1.18555E+00
 4.77250E+01   2.16855E+00   1.05284E+00   5.46944E-01   1.18607E+00
 4.77750E+01   2.16888E+00   1.05289E+00   5.47102E-01   1.18660E+00
 4.78250E+01   2.16921E+00   1.05295E+00   5.47259E-01   1.18712E+00
 4.78750E+01   2.16954E+00   1.05301E+00   5.47415E-01   1.18764E+00
 4.79250E+01   2.16987E+00   1.05308E+00   5.47570E-01   1.18816E+00
 4.79750E+01   2.17020E+00   1.05315E+00   5.47726E-01   1.18867E+00
 4.80250E+01   2.17052E+00   1.05323E+00   5.47881E-01   1.18919E+00
 4.80750E+01   2.17083E+00   1.05331E+00   5.48037E-01   1.18969E+00
 4.81250E+01   2.17112E+00   1.05340E+00   5.48194E-01   1.19020E+00
 4.81750E+01   2.17139E+00   1.05351E+00   5.48353E-01   1.19069E+00
 4.82250E+01   2.17163E+00   1.05363E+00   5.48516E-01   1.19117E+00
 4.82750E+01   2.17183E+00   1.05377E+00   5.48683E-01   1.19165E+00
 4.83250E+01   2.17198E+00   1.05394E+00   5.48858E-01   1.19211E+00
 4.83750E+01   2.17206E+00   1.05415E+00   5.49044E-01   1.19255E+00
 4.84250E+01   2.17204E+00   1.05440E+00   5.49243E-01   1.19298E+00
 4.84750E+01   2.17190E+00   1.05470E+00   5.49461E-01   1.19337E+00
 4.85250E+01   2.17160E+00   1.05508E+00   5.49704E-01   1.19374E+00
 4.85750E+01   2.17109E+00   1.05556E+00   5.49980E-01   1.19406E+00
 4.86250E+01   2.17032E+00   1.05616E+00   5.50298E-01   1.19432E+00
 4.86750E+01   2.16920E+00   1.05693E+00   5.50675E-01   1.19452E+00
 4.87250E+01   2.16762E+00   1.05791E+00   5.51127E-01   1.19464E+00
 4.87750E+01   2.16549E+00   1.05916E+00   5.51683E-01   1.19467E+00
 4.88250E+01   2.16272E+00   1.06078E+00   5.52399E-01   1.19468E+00
 4.88750E+01   2.15964E+00   1.06287E+00   5.53448E-01   1.19525E+00
 4.89250E+01   2.15899E+00   1.06565E+00   5.55629E-01   1.19960E+00
 4.89750E+01   2.17723E+00   1.06961E+00   5.63132E-01   1.22607E+00
