      xx/10.          rhoa          temp           vel      vel*rhoa
 3.49750E+01   1.71824E+00   1.19771E+00   6.64354E-01   1.14152E+00
 3.50250E+01   1.71802E+00   1.19770E+00   6.64217E-01   1.14114E+00
 3.50750E+01   1.71779E+00   1.19768E+00   6.64075E-01   1.14074E+00
 3.51250E+01   1.71755E+00   1.19767E+00   6.63929E-01   1.14033E+00
 3.51750E+01   1.71731E+00   1.19765E+00   6.63780E-01   1.13992E+00
 3.52250E+01   1.71707E+00   1.19763E+00   6.63627E-01   1.13949E+00
 3.52750E+01   1.71682E+00   1.19761E+00   6.63471E-01   1.13906E+00
 3.53250E+01   1.71657E+00   1.19759E+00   6.63313E-01   1.13862E+00
 3.53750E+01   1.71632E+00   1.19756E+00   6.63153E-01   1.13818E+00
 3.54250E+01   1.71606E+00   1.19754E+00   6.62990E-01   1.13773E+00
 3.54750E+01   1.71580E+00   1.19752E+00   6.62827E-01   1.13728E+00
 3.55250E+01   1.71555E+00   1.19750E+00   6.62662E-01   1.13683E+00
 3.55750E+01   1.71529E+00   1.19747E+00   6.62497E-01   1.13637E+00
 3.56250E+01   1.71503E+00   1.19745E+00   6.62331E-01   1.13592E+00
 3.56750E+01   1.71477E+00   1.19743E+00   6.62165E-01   1.13546E+00
 3.57250E+01   1.71452E+00   1.19740E+00   6.62001E-01   1.13501E+00
 3.57750E+01   1.71426E+00   1.19738E+00   6.61836E-01   1.13456E+00
 3.58250E+01   1.71401E+00   1.19735E+00   6.61673E-01   1.13411E+00
 3.58750E+01   1.71376E+00   1.19733E+00   6.61512E-01   1.13367E+00
 3.59250E+01   1.71351E+00   1.19731E+00   6.61352E-01   1.13323E+00
 3.59750E+01   1.71327E+00   1.19729E+00   6.61195E-01   1.13280E+00
 3.60250E+01   1.71303E+00   1.19727E+00   6.61041E-01   1.13238E+00
 3.60750E+01   1.71279E+00   1.19724E+00   6.60890E-01   1.13197E+00
 3.61250E+01   1.71256E+00   1.19722E+00   6.60742E-01   1.13156E+00
 3.61750E+01   1.71234E+00   1.19720E+00   6.60597E-01   1.13117E+00
 3.62250E+01   1.71212E+00   1.19719E+00   6.60457E-01   1.13078E+00
 3.62750E+01   1.71191E+00   1.19717E+00   6.60321E-01   1.13041E+00
 3.63250E+01   1.71170E+00   1.19715E+00   6.60189E-01   1.13005E+00
 3.63750E+01   1.71151E+00   1.19714E+00   6.60062E-01   1.12970E+00
 3.64250E+01   1.71131E+00   1.19712E+00   6.59940E-01   1.12937E+00
 3.64750E+01   1.71113E+00   1.19711E+00   6.59823E-01   1.12904E+00
 3.65250E+01   1.71095E+00   1.19710E+00   6.59712E-01   1.12874E+00
 3.65750E+01   1.71079E+00   1.19709E+00   6.59606E-01   1.12845E+00
 3.66250E+01   1.71063E+00   1.19708E+00   6.59506E-01   1.12817E+00
 3.66750E+01   1.71048E+00   1.19708E+00   6.59412E-01   1.12791E+00
 3.67250E+01   1.71033E+00   1.19707E+00   6.59324E-01   1.12766E+00
 3.67750E+01   1.71020E+00   1.19707E+00   6.59242E-01   1.12744E+00
 3.68250E+01   1.71007E+00   1.19706E+00   6.59166E-01   1.12722E+00
 3.68750E+01   1.70996E+00   1.19706E+00   6.59097E-01   1.12703E+00
 3.69250E+01   1.70985E+00   1.19707E+00   6.59034E-01   1.12685E+00
 3.69750E+01   1.70975E+00   1.19707E+00   6.58978E-01   1.12669E+00
 3.70250E+01   1.70966E+00   1.19707E+00   6.58929E-01   1.12655E+00
 3.70750E+01   1.70959E+00   1.19708E+00   6.58886E-01   1.12642E+00
 3.71250E+01   1.70952E+00   1.19709E+00   6.58849E-01   1.12631E+00
 3.71750E+01   1.70946E+00   1.19710E+00   6.58820E-01   1.12622E+00
 3.72250E+01   1.70940E+00   1.19711E+00   6.58797E-01   1.12615E+00
 3.72750E+01   1.70936E+00   1.19712E+00   6.58780E-01   1.12609E+00
 3.73250E+01   1.70933E+00   1.19714E+00   6.58770E-01   1.12606E+00
 3.73750E+01   1.70931E+00   1.19715E+00   6.58767E-01   1.12603E+00
 3.74250E+01   1.70929E+00   1.19717E+00   6.58770E-01   1.12603E+00
 3.74750E+01   1.70929E+00   1.19719E+00   6.58779E-01   1.12604E+00
 3.75250E+01   1.70929E+00   1.19721E+00   6.58795E-01   1.12607E+00
 3.75750E+01   1.70930E+00   1.19724E+00   6.58817E-01   1.12612E+00
 3.76250E+01   1.70932E+00   1.19726E+00   6.58846E-01   1.12618E+00
 3.76750E+01   1.70935E+00   1.19729E+00   6.58880E-01   1.12626E+00
 3.77250E+01   1.70939E+00   1.19731E+00   6.58920E-01   1.12635E+00
 3.77750E+01   1.70944E+00   1.19734E+00   6.58966E-01   1.12646E+00
 3.78250E+01   1.70949E+00   1.19737E+00   6.59018E-01   1.12659E+00
 3.78750E+01   1.70955E+00   1.19741E+00   6.59075E-01   1.12672E+00
 3.79250E+01   1.70962E+00   1.19744E+00   6.59138E-01   1.12688E+00
 3.79750E+01   1.70970E+00   1.19747E+00   6.59206E-01   1.12704E+00
 3.80250E+01   1.70978E+00   1.19751E+00   6.59279E-01   1.12722E+00
 3.80750E+01   1.70987E+00   1.19755E+00   6.59356E-01   1.12741E+00
 3.81250E+01   1.70997E+00   1.19759E+00   6.59438E-01   1.12762E+00
 3.81750E+01   1.71007E+00   1.19763E+00   6.59525E-01   1.12783E+00
 3.82250E+01   1.71018E+00   1.19767E+00   6.59616E-01   1.12806E+00
 3.82750E+01   1.71029E+00   1.19771E+00   6.59711E-01   1.12830E+00
 3.83250E+01   1.71041E+00   1.19775E+00   6.59810E-01   1.12854E+00
 3.83750E+01   1.71053E+00   1.19779E+00   6.59912E-01   1.12880E+00
 3.84250E+01   1.71066E+00   1.19784E+00   6.60018E-01   1.12907E+00
 3.84750E+01   1.71080E+00   1.19788E+00   6.60127E-01   1.12934E+00
 3.85250E+01   1.71093E+00   1.19793E+00   6.60239E-01   1.12963E+00
 3.85750E+01   1.71108E+00   1.19798E+00   6.60354E-01   1.12992E+00
 3.86250E+01   1.71122E+00   1.19802E+00   6.60472E-01   1.13021E+00
 3.86750E+01   1.71137E+00   1.19807E+00   6.60592E-01   1.13052E+00
 3.87250E+01   1.71152E+00   1.19812E+00   6.60714E-01   1.13082E+00
 3.87750E+01   1.71167E+00   1.19817E+00   6.60837E-01   1.13114E+00
 3.88250E+01   1.71183E+00   1.19822E+00   6.60963E-01   1.13146E+00
 3.88750E+01   1.71199E+00   1.19827E+00   6.61090E-01   1.13178E+00
 3.89250E+01   1.71215E+00   1.19832E+00   6.61218E-01   1.13210E+00
 3.89750E+01   1.71231E+00   1.19837E+00   6.61347E-01   1.13243E+00
 3.90250E+01   1.71247E+00   1.19842E+00   6.61476E-01   1.13276E+00
 3.90750E+01   1.71264E+00   1.19847E+00   6.61606E-01   1.13309E+00
 3.91250E+01   1.71280E+00   1.19852E+00   6.61737E-01   1.13342E+00
 3.91750E+01   1.71296E+00   1.19857E+00   6.61867E-01   1.13375E+00
 3.92250E+01   1.71312E+00   1.19862E+00   6.61997E-01   1.13408E+00
 3.92750E+01   1.71329E+00   1.19866E+00   6.62126E-01   1.13441E+00
 3.93250E+01   1.71345E+00   1.19871E+00   6.62255E-01   1.13474E+00
 3.93750E+01   1.71361E+00   1.19876E+00   6.62383E-01   1.13507E+00
 3.94250E+01   1.71377E+00   1.19881E+00   6.62510E-01   1.13539E+00
 3.94750E+01   1.71392E+00   1.19886E+00   6.62635E-01   1.13571E+00
 3.95250E+01   1.71408E+00   1.19890E+00   6.62758E-01   1.13602E+00
 3.95750E+01   1.71423E+00   1.19895E+00   6.62880E-01   1.13633E+00
 3.96250E+01   1.71438E+00   1.19900E+00   6.63000E-01   1.13663E+00
 3.96750E+01   1.71452E+00   1.19904E+00   6.63117E-01   1.13693E+00
 3.97250E+01   1.71467E+00   1.19908E+00   6.63231E-01   1.13722E+00
 3.97750E+01   1.71480E+00   1.19913E+00   6.63343E-01   1.13750E+00
 3.98250E+01   1.71494E+00   1.19917E+00   6.63452E-01   1.13778E+00
 3.98750E+01   1.71507E+00   1.19921E+00   6.63557E-01   1.13805E+00
 3.99250E+01   1.71519E+00   1.19925E+00   6.63659E-01   1.13830E+00
 3.99750E+01   1.71531E+00   1.19929E+00   6.63758E-01   1.13855E+00
 4.00250E+01   1.71543E+00   1.19933E+00   6.63852E-01   1.13879E+00
 4.00750E+01   1.71554E+00   1.19936E+00   6.63943E-01   1.13902E+00
 4.01250E+01   1.71564E+00   1.19940E+00   6.64029E-01   1.13924E+00
 4.01750E+01   1.71574E+00   1.19943E+00   6.64111E-01   1.13944E+00
 4.02250E+01   1.71583E+00   1.19946E+00   6.64188E-01   1.13963E+00
 4.02750E+01   1.71592E+00   1.19950E+00   6.64261E-01   1.13982E+00
 4.03250E+01   1.71599E+00   1.19952E+00   6.64328E-01   1.13998E+00
 4.03750E+01   1.71607E+00   1.19955E+00   6.64391E-01   1.14014E+00
 4.04250E+01   1.71613E+00   1.19958E+00   6.64448E-01   1.14028E+00
 4.04750E+01   1.71619E+00   1.19960E+00   6.64500E-01   1.14041E+00
 4.05250E+01   1.71624E+00   1.19963E+00   6.64546E-01   1.14052E+00
 4.05750E+01   1.71628E+00   1.19965E+00   6.64587E-01   1.14062E+00
 4.06250E+01   1.71631E+00   1.19967E+00   6.64622E-01   1.14070E+00
 4.06750E+01   1.71634E+00   1.19969E+00   6.64652E-01   1.14077E+00
 4.07250E+01   1.71636E+00   1.19970E+00   6.64676E-01   1.14082E+00
 4.07750E+01   1.71637E+00   1.19972E+00   6.64693E-01   1.14086E+00
 4.08250E+01   1.71637E+00   1.19973E+00   6.64705E-01   1.14088E+00
 4.08750E+01   1.71637E+00   1.19974E+00   6.64711E-01   1.14089E+00
 4.09250E+01   1.71635E+00   1.19975E+00   6.64710E-01   1.14088E+00
 4.09750E+01   1.71633E+00   1.19975E+00   6.64704E-01   1.14085E+00
 4.10250E+01   1.71630E+00   1.19976E+00   6.64691E-01   1.14081E+00
 4.10750E+01   1.71626E+00   1.19976E+00   6.64672E-01   1.14075E+00
 4.11250E+01   1.71622E+00   1.19976E+00   6.64647E-01   1.14068E+00
 4.11750E+01   1.71616E+00   1.19976E+00   6.64615E-01   1.14059E+00
 4.12250E+01   1.71610E+00   1.19976E+00   6.64578E-01   1.14048E+00
 4.12750E+01   1.71603E+00   1.19976E+00   6.64534E-01   1.14036E+00
 4.13250E+01   1.71595E+00   1.19975E+00   6.64485E-01   1.14022E+00
 4.13750E+01   1.71586E+00   1.19974E+00   6.64429E-01   1.14007E+00
 4.14250E+01   1.71577E+00   1.19973E+00   6.64368E-01   1.13990E+00
 4.14750E+01   1.71567E+00   1.19972E+00   6.64301E-01   1.13972E+00
 4.15250E+01   1.71556E+00   1.19971E+00   6.64229E-01   1.13952E+00
 4.15750E+01   1.71544E+00   1.19970E+00   6.64151E-01   1.13931E+00
 4.16250E+01   1.71532E+00   1.19968E+00   6.64068E-01   1.13909E+00
 4.16750E+01   1.71519E+00   1.19966E+00   6.63980E-01   1.13885E+00
 4.17250E+01   1.71505E+00   1.19964E+00   6.63887E-01   1.13860E+00
 4.17750E+01   1.71491E+00   1.19962E+00   6.63789E-01   1.13834E+00
 4.18250E+01   1.71476E+00   1.19960E+00   6.63687E-01   1.13807E+00
 4.18750E+01   1.71461E+00   1.19957E+00   6.63581E-01   1.13778E+00
 4.19250E+01   1.71445E+00   1.19955E+00   6.63471E-01   1.13749E+00
 4.19750E+01   1.71429E+00   1.19952E+00   6.63356E-01   1.13718E+00
 4.20250E+01   1.71412E+00   1.19949E+00   6.63239E-01   1.13687E+00
 4.20750E+01   1.71395E+00   1.19947E+00   6.63118E-01   1.13655E+00
 4.21250E+01   1.71377E+00   1.19944E+00   6.62993E-01   1.13622E+00
 4.21750E+01   1.71359E+00   1.19940E+00   6.62867E-01   1.13588E+00
 4.22250E+01   1.71341E+00   1.19937E+00   6.62737E-01   1.13554E+00
 4.22750E+01   1.71323E+00   1.19934E+00   6.62605E-01   1.13519E+00
 4.23250E+01   1.71304E+00   1.19931E+00   6.62472E-01   1.13484E+00
 4.23750E+01   1.71285E+00   1.19927E+00   6.62337E-01   1.13448E+00
 4.24250E+01   1.71266E+00   1.19924E+00   6.62200E-01   1.13412E+00
 4.24750E+01   1.71247E+00   1.19920E+00   6.62062E-01   1.13376E+00
 4.25250E+01   1.71228E+00   1.19917E+00   6.61924E-01   1.13340E+00
 4.25750E+01   1.71209E+00   1.19913E+00   6.61785E-01   1.13304E+00
 4.26250E+01   1.71190E+00   1.19910E+00   6.61645E-01   1.13267E+00
 4.26750E+01   1.71171E+00   1.19906E+00   6.61506E-01   1.13231E+00
 4.27250E+01   1.71152E+00   1.19902E+00   6.61367E-01   1.13194E+00
 4.27750E+01   1.71133E+00   1.19899E+00   6.61229E-01   1.13158E+00
 4.28250E+01   1.71115E+00   1.19895E+00   6.61091E-01   1.13123E+00
 4.28750E+01   1.71097E+00   1.19892E+00   6.60955E-01   1.13087E+00
 4.29250E+01   1.71079E+00   1.19888E+00   6.60821E-01   1.13052E+00
 4.29750E+01   1.71061E+00   1.19885E+00   6.60688E-01   1.13018E+00
 4.30250E+01   1.71044E+00   1.19881E+00   6.60556E-01   1.12984E+00
 4.30750E+01   1.71027E+00   1.19878E+00   6.60428E-01   1.12951E+00
 4.31250E+01   1.71010E+00   1.19874E+00   6.60301E-01   1.12918E+00
 4.31750E+01   1.70994E+00   1.19871E+00   6.60177E-01   1.12886E+00
 4.32250E+01   1.70979E+00   1.19868E+00   6.60055E-01   1.12856E+00
 4.32750E+01   1.70964E+00   1.19865E+00   6.59937E-01   1.12825E+00
 4.33250E+01   1.70950E+00   1.19862E+00   6.59821E-01   1.12796E+00
 4.33750E+01   1.70936E+00   1.19859E+00   6.59709E-01   1.12768E+00
 4.34250E+01   1.70923E+00   1.19856E+00   6.59600E-01   1.12741E+00
 4.34750E+01   1.70910E+00   1.19854E+00   6.59494E-01   1.12714E+00
 4.35250E+01   1.70899E+00   1.19851E+00   6.59391E-01   1.12689E+00
 4.35750E+01   1.70888E+00   1.19849E+00   6.59292E-01   1.12665E+00
 4.36250E+01   1.70878E+00   1.19847E+00   6.59196E-01   1.12642E+00
 4.36750E+01   1.70869E+00   1.19845E+00   6.59103E-01   1.12620E+00
 4.37250E+01   1.70861E+00   1.19843E+00   6.59013E-01   1.12599E+00
 4.37750E+01   1.70853E+00   1.19841E+00   6.58926E-01   1.12580E+00
 4.38250E+01   1.70847E+00   1.19840E+00   6.58841E-01   1.12561E+00
 4.38750E+01   1.70842E+00   1.19839E+00   6.58759E-01   1.12544E+00
 4.39250E+01   1.70838E+00   1.19838E+00   6.58679E-01   1.12527E+00
 4.39750E+01   1.70835E+00   1.19837E+00   6.58601E-01   1.12512E+00
 4.40250E+01   1.70834E+00   1.19837E+00   6.58524E-01   1.12498E+00
 4.40750E+01   1.70833E+00   1.19837E+00   6.58447E-01   1.12485E+00
 4.41250E+01   1.70835E+00   1.19837E+00   6.58371E-01   1.12473E+00
 4.41750E+01   1.70837E+00   1.19837E+00   6.58294E-01   1.12461E+00
 4.42250E+01   1.70842E+00   1.19838E+00   6.58216E-01   1.12451E+00
 4.42750E+01   1.70848E+00   1.19840E+00   6.58136E-01   1.12441E+00
 4.43250E+01   1.70855E+00   1.19841E+00   6.58053E-01   1.12432E+00
 4.43750E+01   1.70865E+00   1.19843E+00   6.57966E-01   1.12423E+00
 4.44250E+01   1.70877E+00   1.19846E+00   6.57873E-01   1.12415E+00
 4.44750E+01   1.70891E+00   1.19849E+00   6.57776E-01   1.12408E+00
 4.45250E+01   1.70907E+00   1.19853E+00   6.57670E-01   1.12401E+00
 4.45750E+01   1.70926E+00   1.19857E+00   6.57557E-01   1.12393E+00
 4.46250E+01   1.70947E+00   1.19862E+00   6.57433E-01   1.12386E+00
 4.46750E+01   1.70971E+00   1.19867E+00   6.57298E-01   1.12379E+00
 4.47250E+01   1.70998E+00   1.19873E+00   6.57151E-01   1.12372E+00
 4.47750E+01   1.71029E+00   1.19880E+00   6.56988E-01   1.12364E+00
 4.48250E+01   1.71062E+00   1.19888E+00   6.56810E-01   1.12356E+00
 4.48750E+01   1.71100E+00   1.19896E+00   6.56614E-01   1.12346E+00
 4.49250E+01   1.71141E+00   1.19906E+00   6.56398E-01   1.12336E+00
 4.49750E+01   1.71185E+00   1.19916E+00   6.56161E-01   1.12325E+00
 4.50250E+01   1.71235E+00   1.19927E+00   6.55901E-01   1.12313E+00
 4.50750E+01   1.71288E+00   1.19939E+00   6.55616E-01   1.12299E+00
 4.51250E+01   1.71346E+00   1.19952E+00   6.55303E-01   1.12284E+00
 4.51750E+01   1.71409E+00   1.19966E+00   6.54962E-01   1.12267E+00
 4.52250E+01   1.71477E+00   1.19982E+00   6.54591E-01   1.12247E+00
 4.52750E+01   1.71550E+00   1.19998E+00   6.54187E-01   1.12226E+00
 4.53250E+01   1.71629E+00   1.20016E+00   6.53749E-01   1.12202E+00
 4.53750E+01   1.71713E+00   1.20034E+00   6.53275E-01   1.12176E+00
 4.54250E+01   1.71804E+00   1.20055E+00   6.52765E-01   1.12147E+00
 4.54750E+01   1.71900E+00   1.20076E+00   6.52215E-01   1.12116E+00
 4.55250E+01   1.72002E+00   1.20098E+00   6.51625E-01   1.12081E+00
 4.55750E+01   1.72111E+00   1.20122E+00   6.50993E-01   1.12043E+00
 4.56250E+01   1.72226E+00   1.20148E+00   6.50319E-01   1.12002E+00
 4.56750E+01   1.72347E+00   1.20175E+00   6.49600E-01   1.11957E+00
 4.57250E+01   1.72476E+00   1.20203E+00   6.48836E-01   1.11908E+00
 4.57750E+01   1.72611E+00   1.20232E+00   6.48025E-01   1.11856E+00
 4.58250E+01   1.72753E+00   1.20263E+00   6.47167E-01   1.11800E+00
 4.58750E+01   1.72902E+00   1.20296E+00   6.46260E-01   1.11740E+00
 4.59250E+01   1.73059E+00   1.20329E+00   6.45305E-01   1.11676E+00
 4.59750E+01   1.73222E+00   1.20365E+00   6.44299E-01   1.11607E+00
 4.60250E+01   1.73393E+00   1.20402E+00   6.43243E-01   1.11534E+00
 4.60750E+01   1.73571E+00   1.20440E+00   6.42135E-01   1.11456E+00
 4.61250E+01   1.73756E+00   1.20480E+00   6.40974E-01   1.11373E+00
 4.61750E+01   1.73949E+00   1.20521E+00   6.39760E-01   1.11286E+00
 4.62250E+01   1.74149E+00   1.20564E+00   6.38493E-01   1.11193E+00
 4.62750E+01   1.74357E+00   1.20608E+00   6.37172E-01   1.11096E+00
 4.63250E+01   1.74573E+00   1.20654E+00   6.35796E-01   1.10993E+00
 4.63750E+01   1.74796E+00   1.20702E+00   6.34364E-01   1.10884E+00
 4.64250E+01   1.75027E+00   1.20751E+00   6.32878E-01   1.10771E+00
 4.64750E+01   1.75265E+00   1.20801E+00   6.31336E-01   1.10651E+00
 4.65250E+01   1.75511E+00   1.20853E+00   6.29739E-01   1.10526E+00
 4.65750E+01   1.75765E+00   1.20906E+00   6.28088E-01   1.10396E+00
 4.66250E+01   1.76026E+00   1.20960E+00   6.26384E-01   1.10260E+00
 4.66750E+01   1.76294E+00   1.21016E+00   6.24627E-01   1.10118E+00
 4.67250E+01   1.76569E+00   1.21073E+00   6.22819E-01   1.09971E+00
 4.67750E+01   1.76851E+00   1.21132E+00   6.20963E-01   1.09818E+00
 4.68250E+01   1.77139E+00   1.21191E+00   6.19062E-01   1.09660E+00
 4.68750E+01   1.77434E+00   1.21251E+00   6.17119E-01   1.09498E+00
 4.69250E+01   1.77733E+00   1.21312E+00   6.15139E-01   1.09330E+00
 4.69750E+01   1.78037E+00   1.21373E+00   6.13125E-01   1.09159E+00
 4.70250E+01   1.78345E+00   1.21435E+00   6.11084E-01   1.08984E+00
 4.70750E+01   1.78656E+00   1.21497E+00   6.09022E-01   1.08806E+00
 4.71250E+01   1.78970E+00   1.21559E+00   6.06945E-01   1.08625E+00
 4.71750E+01   1.79284E+00   1.21621E+00   6.04861E-01   1.08442E+00
 4.72250E+01   1.79599E+00   1.21682E+00   6.02776E-01   1.08258E+00
 4.72750E+01   1.79912E+00   1.21743E+00   6.00699E-01   1.08073E+00
 4.73250E+01   1.80224E+00   1.21802E+00   5.98638E-01   1.07889E+00
 4.73750E+01   1.80532E+00   1.21861E+00   5.96600E-01   1.07705E+00
 4.74250E+01   1.80835E+00   1.21918E+00   5.94594E-01   1.07523E+00
 4.74750E+01   1.81132E+00   1.21973E+00   5.92627E-01   1.07344E+00
 4.75250E+01   1.81422E+00   1.22027E+00   5.90706E-01   1.07167E+00
 4.75750E+01   1.81705E+00   1.22079E+00   5.88838E-01   1.06994E+00
 4.76250E+01   1.81978E+00   1.22129E+00   5.87029E-01   1.06826E+00
 4.76750E+01   1.82241E+00   1.22176E+00   5.85286E-01   1.06663E+00
 4.77250E+01   1.82493E+00   1.22221E+00   5.83611E-01   1.06505E+00
 4.77750E+01   1.82733E+00   1.22264E+00   5.82011E-01   1.06353E+00
 4.78250E+01   1.82961E+00   1.22305E+00   5.80487E-01   1.06207E+00
 4.78750E+01   1.83177E+00   1.22343E+00   5.79041E-01   1.06067E+00
 4.79250E+01   1.83379E+00   1.22378E+00   5.77675E-01   1.05934E+00
 4.79750E+01   1.83568E+00   1.22411E+00   5.76389E-01   1.05807E+00
 4.80250E+01   1.83744E+00   1.22441E+00   5.75183E-01   1.05687E+00
 4.80750E+01   1.83907E+00   1.22470E+00   5.74055E-01   1.05573E+00
 4.81250E+01   1.84057E+00   1.22496E+00   5.73003E-01   1.05465E+00
 4.81750E+01   1.84194E+00   1.22520E+00   5.72024E-01   1.05363E+00
 4.82250E+01   1.84318E+00   1.22542E+00   5.71116E-01   1.05267E+00
 4.82750E+01   1.84431E+00   1.22561E+00   5.70275E-01   1.05177E+00
 4.83250E+01   1.84533E+00   1.22580E+00   5.69497E-01   1.05091E+00
 4.83750E+01   1.84624E+00   1.22596E+00   5.68777E-01   1.05010E+00
 4.84250E+01   1.84705E+00   1.22611E+00   5.68112E-01   1.04933E+00
 4.84750E+01   1.84776E+00   1.22624E+00   5.67495E-01   1.04860E+00
 4.85250E+01   1.84840E+00   1.22636E+00   5.66923E-01   1.04790E+00
 4.85750E+01   1.84895E+00   1.22646E+00   5.66391E-01   1.04723E+00
 4.86250E+01   1.84944E+00   1.22655E+00   5.65893E-01   1.04659E+00
 4.86750E+01   1.84988E+00   1.22662E+00   5.65425E-01   1.04597E+00
 4.87250E+01   1.85027E+00   1.22667E+00   5.64981E-01   1.04537E+00
 4.87750E+01   1.85064E+00   1.22669E+00   5.64555E-01   1.04479E+00
 4.88250E+01   1.85099E+00   1.22669E+00   5.64144E-01   1.04423E+00
 4.88750E+01   1.85139E+00   1.22665E+00   5.63749E-01   1.04372E+00
 4.89250E+01   1.85201E+00   1.22657E+00   5.63409E-01   1.04344E+00
 4.89750E+01   1.85376E+00   1.22646E+00   5.63355E-01   1.04433E+00
